G[0,0](hr >= 89.914 & Pulse >= 79.321) [Discrimination Score: 0.147; Robustness + : 2.443; Robustness - : -0.972; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CO2 <= 26.498 -> Mort <= 0.757) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 100.480) U[1,1] (Mort >= 0.011)) [Discrimination Score: -1.760; Robustness + : 7.510; Robustness - : 18.520; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LOS <= 11.765 & Temp >= 36.543) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -2.179) U[1,2] (death >= 0.005)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](af >= 0.003 & y >= 0.020) [Discrimination Score: -0.866; Robustness + : -0.020; Robustness - : -0.013; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 109.163) U[1,2] (Glasgow_Coma_Scale_Total <= 14.990)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PARTIAL_THROMBOPLASTIN_TIME <= 111.392 -> PHOSPHORUS >= 3.390) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](direct <= 0.747 | tte >= -1.515) [Discrimination Score: 0.926; Robustness + : 1.515; Robustness - : 1.193; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 22.944) U[0,2] (Pulse >= 80.700)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](cosen <= -1.151 | LOS >= 3.016) [Discrimination Score: 1.405; Robustness + : 7.984; Robustness - : 3.374; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.953) U[1,1] (SpO2 <= 97.723)) [Discrimination Score: -0.449; Robustness + : 1.172; Robustness - : 3.466; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.673) U[0,1] (HEMOGLOBIN >= 8.392)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 7.376) U[1,2] (MET <= 0.516)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.003) U[0,2] (CALCIUM <= 8.337)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen >= -2.355 | n_edrk >= 0.752) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LOS >= 3.601 | s2_edrk >= -0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PROTIME_INR <= 1.179 | srr >= 0.017) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAGNESIUM >= 2.062 -> Pulse <= 115.112) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 11.176) U[0,2] (PLATELET_COUNT >= 329.561)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.999) U[1,1] (s24_hr <= 0.001)) [Discrimination Score: -0.632; Robustness + : 0.001; Robustness - : 0.286; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HEMOGLOBIN >= 7.354 | Resp >= 16.636) [Discrimination Score: -0.634; Robustness + : 2.006; Robustness - : 3.422; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CO2 >= 19.590 | s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](direct <= 0.698 -> s24_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](lds >= 1.805 & WHITE_BLOOD_CELL_COUNT >= 8.707) [Discrimination Score: 1.282; Robustness + : 0.052; Robustness - : -0.412; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glasgow_Coma_Scale_Total <= 14.999 | PLATELET_COUNT >= 233.285) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 85.806) U[1,1] (POTASSIUM >= 4.413)) [Discrimination Score: -0.076; Robustness + : 7.818; Robustness - : 9.603; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_edrk >= -0.007) U[0,2] (s2_hr <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 2.025) U[0,1] (SpO2 <= 99.982)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MAGNESIUM <= 2.126 -> n_evts <= 0.801) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SpO2 >= 96.686 & Temp <= 37.474) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](s8_hr <= 0.000 -> srr <= 0.153) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](MAGNESIUM <= 2.140 & s24_hr <= 0.000) [Discrimination Score: -0.753; Robustness + : -0.021; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 9.127) U[2,2] (SBP <= 199.001)) [Discrimination Score: -0.765; Robustness + : 69.424; Robustness - : 101.144; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](POTASSIUM >= 4.455 -> tte <= -0.046) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CO2 >= 22.243 -> HEMOGLOBIN <= 10.134) [Discrimination Score: 0.678; Robustness + : -1.929; Robustness - : -3.354; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AF <= 0.474 -> CREATININE <= 0.810) [Discrimination Score: -7.500; Robustness + : -0.474; Robustness - : -0.474; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 0.898) U[0,1] (MET <= 0.520)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AF >= 0.003 & O2_Flow >= 1.804) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PHOSPHORUS >= 3.352 -> s8_hr <= 0.000) [Discrimination Score: -1.238; Robustness + : -0.640; Robustness - : -0.148; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PARTIAL_THROMBOPLASTIN_TIME >= 38.483 | Resp >= 13.757) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](lds >= 0.882 -> MET >= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.007) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 15.441)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.002) U[0,2] (WHITE_BLOOD_CELL_COUNT >= 17.901)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HEMOGLOBIN <= 8.831 -> srr <= 0.091) [Discrimination Score: -0.951; Robustness + : -0.462; Robustness - : -0.004; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr <= 106.259 & s24_hr >= -0.001) [Discrimination Score: 0.493; Robustness + : -0.295; Robustness - : -3.857; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Pulse >= 80.363 | SODIUM >= 137.104) [Discrimination Score: 0.178; Robustness + : 15.113; Robustness - : 10.605; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](cosen <= -1.079 | PLATELET_COUNT <= 428.280) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 19.152) U[1,2] (s8_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s2_hr <= 0.003 & SBP >= 91.655) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](GLUCOSE >= 104.671 | lds <= 2.383) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 115.296) U[0,1] (PARTIAL_THROMBOPLASTIN_TIME >= 32.173)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.761) U[0,2] (s24_edrk <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](s24_hr <= 0.001 & SpO2 <= 98.706) [Discrimination Score: -0.041; Robustness + : -0.417; Robustness - : -0.369; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 7.364) U[0,2] (ICU_Pt_Days >= 3.278)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](cosen <= -1.999 | SODIUM <= 139.451) [Discrimination Score: -0.773; Robustness + : 1.935; Robustness - : 2.451; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](cosen <= -0.989 | GLUCOSE <= 116.325) [Discrimination Score: 1.389; Robustness + : 9.334; Robustness - : 0.906; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.011) U[1,2] (LOS <= 11.641)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](O2_Flow >= 1.849 | POTASSIUM >= 4.218) [Discrimination Score: -0.468; Robustness + : 0.587; Robustness - : 1.579; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](dfa >= 0.345 -> PHOSPHORUS <= 4.207) [Discrimination Score: 1.086; Robustness + : -0.401; Robustness - : -0.713; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](dfa <= 0.720 & s24_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 26.156) U[0,0] (tte <= -0.025)) [Discrimination Score: 0.461; Robustness + : 3.919; Robustness - : 1.833; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glasgow_Coma_Scale_Total >= 14.497 | ICU_Pt_Days <= 4.277) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](POTASSIUM >= 4.438 & Pulse >= 82.828) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days <= 4.527) U[0,0] (s24_hr >= -2.6552591159300764e-05)) [Discrimination Score: -0.438; Robustness + : 0.527; Robustness - : 1.384; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](lds >= 1.090 & SODIUM <= 138.658) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s24_hr >= -0.000 -> y >= 0.031) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](direct <= 0.470 | Glasgow_Coma_Scale_Total >= 14.232) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](edrk >= 10.381 | Glasgow_Coma_Scale_Total <= 14.995) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](GLUCOSE <= 117.100 | tte <= -0.043) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CREATININE >= 0.654 | s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk <= 0.970) U[1,2] (POTASSIUM <= 4.721)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE <= 0.900 | lds >= 0.508) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.283) U[2,2] (tte >= -3.811)) [Discrimination Score: 0.648; Robustness + : 3.811; Robustness - : 3.143; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 28.163) U[0,2] (lds >= 0.609)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 10.099) U[0,1] (PHOSPHORUS >= 3.963)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.525) U[0,0] (Mort <= 0.343)) [Discrimination Score: -0.083; Robustness + : 0.382; Robustness - : 0.413; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CREATININE <= 0.895 | ICU_Pt_Days <= 4.318) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Glasgow_Coma_Scale_Total >= 14.865 & n_edrk <= 0.981) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Glasgow_Coma_Scale_Total >= 14.811 | HEMOGLOBIN <= 9.445) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days <= 4.330) U[1,1] (WHITE_BLOOD_CELL_COUNT >= 12.815)) [Discrimination Score: 1.110; Robustness + : 7.237; Robustness - : 2.045; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PHOSPHORUS >= 3.622 | y <= 0.205) [Discrimination Score: 1.049; Robustness + : 0.477; Robustness - : 0.018; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Resp <= 21.503 | s8_edrk >= -0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](PARTIAL_THROMBOPLASTIN_TIME >= 34.219 | y >= 0.017) [Discrimination Score: 0.964; Robustness + : 18.154; Robustness - : 0.554; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.576) U[0,0] (POTASSIUM >= 4.444)) [Discrimination Score: 0.621; Robustness + : 0.589; Robustness - : 0.290; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ICU_Pt_Days >= 1.918 | y <= 0.173) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Mort >= 0.008 -> s8_edrk <= 0.003) [Discrimination Score: 1.580; Robustness + : -0.003; Robustness - : -0.709; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa >= 0.265) U[0,2] (WHITE_BLOOD_CELL_COUNT <= 21.990)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](lds <= 2.149 & tte <= -0.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_edrk >= 0.885 & PROTIME_INR >= 1.156) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s24_hr >= -0.001 & WHITE_BLOOD_CELL_COUNT >= 18.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa <= 0.853) U[1,2] (PARTIAL_THROMBOPLASTIN_TIME >= 35.344)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 114.373) U[0,2] (PROTIME_INR <= 1.176)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 0.898) U[2,2] (PLATELET_COUNT >= 227.438)) [Discrimination Score: 2.356; Robustness + : 111.624; Robustness - : -0.202; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 119.218) U[0,2] (SpO2 <= 98.408)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAGNESIUM >= 2.032 | SBP >= 111.737) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CHLORIDE >= 106.974 & MET <= 0.569) [Discrimination Score: 1.419; Robustness + : 0.177; Robustness - : -4.182; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](s24_edrk >= -0.001 | SBP <= 169.805) [Discrimination Score: -0.779; Robustness + : 40.886; Robustness - : 71.948; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](s8_hr <= 0.000 -> WHITE_BLOOD_CELL_COUNT >= 14.112) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.331) U[0,2] (edrk <= 26.738)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](edrk >= 14.403 & srr >= 0.028) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HEMOGLOBIN >= 8.252 -> PROTIME_INR >= 1.156) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HEMOGLOBIN <= 9.115 -> MAGNESIUM >= 2.045) [Discrimination Score: -1.372; Robustness + : -0.673; Robustness - : 0.045; Percent Class + : 1.000; Percent Class - : 0.000]
((af <= 0.387) U[0,2] (n_evts <= 0.348)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM >= 4.482) U[1,2] (srr >= 0.011)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.636) U[1,1] (Temp >= 35.756)) [Discrimination Score: 0.287; Robustness + : 1.119; Robustness - : 0.926; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PLATELET_COUNT <= 381.022 | s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CO2 <= 24.855 & death >= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](LOS <= 11.415 -> PHOSPHORUS <= 4.354) [Discrimination Score: 1.425; Robustness + : -0.582; Robustness - : -5.478; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 11.018) U[0,2] (PARTIAL_THROMBOPLASTIN_TIME >= 42.510)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.061) U[1,2] (GLUCOSE <= 116.252)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CALCIUM >= 7.390 -> Resp >= 14.163) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AF >= 0.000 & ICU_Pt_Days >= 1.667) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](hr <= 101.247 | O2_Flow <= 5.550) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr <= 111.895 & MAGNESIUM >= 2.008) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](dfa >= 0.377 -> srr <= 0.058) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.001) U[0,2] (PLATELET_COUNT <= 383.030)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.001) U[2,2] (PLATELET_COUNT >= 243.482)) [Discrimination Score: 2.100; Robustness + : 96.296; Robustness - : -0.001; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr <= 93.415 & y >= 0.021) [Discrimination Score: 0.213; Robustness + : -3.513; Robustness - : -7.256; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](SpO2 <= 99.769 | tte <= -0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Pulse >= 75.905 | Resp >= 14.932) [Discrimination Score: 0.192; Robustness + : 19.469; Robustness - : 14.516; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](dfa >= 0.405 | MAGNESIUM >= 2.068) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CALCIUM <= 8.122 -> cosen <= -2.054) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 2.061) U[0,1] (y >= 0.016)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse >= 78.349) U[0,1] (srr <= 0.187)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.116) U[0,1] (Resp >= 16.037)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PHOSPHORUS >= 3.278 | Resp <= 18.468) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CO2 >= 22.108 -> s24_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Pulse <= 125.906 -> SpO2 <= 99.230) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_evts >= 0.040) U[1,2] (PROTIME_INR <= 1.196)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.002) U[0,2] (tte <= -0.028)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CHLORIDE >= 107.985 & Temp >= 36.137) [Discrimination Score: 1.298; Robustness + : -0.404; Robustness - : -5.062; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE <= 109.421 -> ICU_Pt_Days >= 3.127) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SBP >= 103.962 | Temp >= 36.656) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s24_edrk <= 0.000 -> WHITE_BLOOD_CELL_COUNT <= 24.054) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PARTIAL_THROMBOPLASTIN_TIME <= 117.130 & SBP >= 92.748) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](LOS >= 2.123 & SBP >= 114.189) [Discrimination Score: 0.749; Robustness + : 2.969; Robustness - : -16.894; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](direct <= 0.182 | PHOSPHORUS >= 3.483) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Pulse >= 93.394 & s24_edrk <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](O2_Flow <= 5.370 -> WHITE_BLOOD_CELL_COUNT >= 14.301) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](direct >= 0.016 -> PARTIAL_THROMBOPLASTIN_TIME >= 36.745) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.369) U[0,1] (Pulse <= 98.636)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CALCIUM <= 8.109 | SBP >= 112.463) [Discrimination Score: 0.611; Robustness + : 18.276; Robustness - : 3.635; Percent Class + : 0.000; Percent Class - : 1.000]
