G[2,2](hr >= 93.151 & Pulse >= 94.557) [Discrimination Score: 0.273; Robustness + : 2.207; Robustness - : -3.128; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AF >= 0.005 -> PLATELET_COUNT <= 457.291) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](death <= 0.901 & lds >= 1.064) [Discrimination Score: 0.663; Robustness + : 0.775; Robustness - : 0.312; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](edrk >= 19.184 & SODIUM >= 134.224) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](direct >= 0.021 & POTASSIUM >= 4.160) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.007) U[0,2] (POTASSIUM <= 4.268)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE >= 98.644 -> SBP >= 97.008) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 27.897) U[1,2] (s8_hr >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 2.139) U[0,2] (PLATELET_COUNT >= 216.430)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CREATININE <= 0.698 | edrk <= 33.151) [Discrimination Score: -0.676; Robustness + : 10.088; Robustness - : 15.735; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CALCIUM <= 8.797 & hr <= 99.498) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk <= 0.968) U[0,2] (Resp <= 21.229)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](edrk <= 27.030 & lds >= 0.608) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](O2_Flow <= 4.480 -> s24_edrk <= 0.002) [Discrimination Score: -0.547; Robustness + : -2.344; Robustness - : -1.629; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](MET <= 0.419 -> WHITE_BLOOD_CELL_COUNT >= 14.607) [Discrimination Score: -1.645; Robustness + : -3.596; Robustness - : -0.276; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CALCIUM <= 8.862 -> n_edrk >= 0.271) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 91.912 & Temp <= 37.851) [Discrimination Score: 0.674; Robustness + : 0.954; Robustness - : -3.525; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days >= 0.488) U[0,2] (s24_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](hr >= 81.311 & O2_Flow <= 5.333) [Discrimination Score: 0.814; Robustness + : 3.196; Robustness - : 1.312; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.687) U[0,0] (lds >= 0.568)) [Discrimination Score: 0.530; Robustness + : 1.319; Robustness - : 1.010; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Mort >= 0.012 -> Pulse <= 100.248) [Discrimination Score: 0.568; Robustness + : -4.157; Robustness - : -11.888; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](GLUCOSE >= 140.485 & tte >= -1.684) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE <= 101.016 | POTASSIUM <= 4.261) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 19.367) U[1,2] (Glasgow_Coma_Scale_Total >= 14.800)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CREATININE <= 1.068 & Temp <= 37.079) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MET <= 0.433 | n_edrk <= 0.981) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](edrk <= 26.660 -> O2_Flow >= 2.126) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CO2 >= 25.444 & Temp <= 37.290) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](HEMOGLOBIN <= 10.129 -> MET <= 0.650) [Discrimination Score: -2.614; Robustness + : -2.945; Robustness - : -0.547; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](AF >= 0.001 | HEMOGLOBIN >= 6.998) [Discrimination Score: -4.723; Robustness + : 0.366; Robustness - : 3.202; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](O2_Flow >= 2.147 -> POTASSIUM <= 4.260) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](O2_Flow <= 4.403 & s8_edrk >= -0.003) [Discrimination Score: 0.719; Robustness + : 0.003; Robustness - : -0.684; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 3.650) U[2,2] (Pulse >= 85.649)) [Discrimination Score: 0.290; Robustness + : 12.902; Robustness - : 7.622; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 1.907) U[1,2] (PHOSPHORUS <= 3.400)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](dfa >= 0.260 -> n_evts >= 0.009) [Discrimination Score: 5.962; Robustness + : -0.223; Robustness - : -0.991; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](hr >= 89.708 & n_edrk <= 0.986) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((lds >= 1.203) U[0,1] (MAGNESIUM >= 1.904)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](SODIUM <= 134.333 -> tte >= -0.823) [Discrimination Score: -0.916; Robustness + : -1.379; Robustness - : -0.397; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ICU_Pt_Days >= 2.285 | MAGNESIUM >= 1.909) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](dfa <= 0.776 | hr <= 109.501) [Discrimination Score: -0.301; Robustness + : 10.796; Robustness - : 15.801; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE <= 166.925) U[0,1] (O2_Flow >= 2.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE <= 101.187 | Glasgow_Coma_Scale_Total <= 14.996) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](hr <= 113.299 -> s8_edrk >= -0.005) [Discrimination Score: 0.253; Robustness + : -14.574; Robustness - : -19.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](edrk <= 34.932 & y <= 0.695) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](dfa <= 0.786 | O2_Flow <= 6.884) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 8.609) U[0,1] (death <= 0.424)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 15.001) U[1,2] (s8_edrk >= -0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](lds >= 1.581 & MET <= 0.288) [Discrimination Score: 0.546; Robustness + : 0.201; Robustness - : -0.085; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](O2_Flow >= 2.139 | Temp <= 37.337) [Discrimination Score: -0.143; Robustness + : 0.909; Robustness - : 1.162; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](direct <= 0.998 & tte <= -0.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PLATELET_COUNT >= 223.662 | Temp <= 36.688) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 99.110) U[1,2] (lds <= 2.171)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](edrk <= 26.973 -> HEMOGLOBIN <= 8.577) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Pulse <= 101.746 & s2_edrk <= 0.004) [Discrimination Score: 0.119; Robustness + : -1.641; Robustness - : -2.500; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.021) U[1,1] (ICU_Pt_Days <= 4.415)) [Discrimination Score: -0.259; Robustness + : 0.419; Robustness - : 0.776; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ICU_Pt_Days <= 4.689 | PLATELET_COUNT >= 293.802) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Mort >= 0.023 -> y <= 0.596) [Discrimination Score: -0.384; Robustness + : -0.596; Robustness - : -0.406; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](dfa <= 1.005 | Mort >= 0.004) [Discrimination Score: -0.302; Robustness + : 0.522; Robustness - : 0.652; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 1.970) U[0,2] (srr <= 0.074)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 16.883) U[2,2] (SpO2 <= 99.909)) [Discrimination Score: -0.203; Robustness + : 4.569; Robustness - : 5.712; Percent Class + : 0.000; Percent Class - : 1.000]
((SpO2 >= 88.236) U[1,2] (Temp >= 36.342)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.036) U[0,2] (hr >= 81.318)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](death >= 0.014 -> GLUCOSE >= 123.531) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.259) U[0,1] (n_evts >= 0.041)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](cosen <= -1.169 | death <= 0.519) [Discrimination Score: 0.428; Robustness + : 1.061; Robustness - : 0.907; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Resp >= 17.641 & srr <= 0.136) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](CREATININE <= 1.023 -> srr >= 0.026) [Discrimination Score: -2.606; Robustness + : -0.372; Robustness - : -0.045; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 4.367) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 19.898)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.010) U[1,2] (n_edrk <= 0.960)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](POTASSIUM <= 4.212 -> tte >= -2.165) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CHLORIDE <= 99.745 -> srr >= 0.027) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](direct <= 0.212 & SBP <= 144.365) [Discrimination Score: 1.155; Robustness + : 0.212; Robustness - : -0.359; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](dfa <= 0.533 & PLATELET_COUNT <= 440.766) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](srr >= 0.018 -> WHITE_BLOOD_CELL_COUNT <= 19.672) [Discrimination Score: 4.558; Robustness + : -1.956; Robustness - : -11.272; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 24.956) U[1,2] (PLATELET_COUNT >= 223.389)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse >= 87.726) U[0,2] (Temp <= 36.591)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.455) U[0,2] (LOS <= 12.983)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Resp >= 18.077 | SODIUM <= 135.447) [Discrimination Score: 0.575; Robustness + : 2.511; Robustness - : 0.855; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MAGNESIUM <= 1.937 -> SBP >= 79.168) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](af <= 0.214 | edrk >= 11.693) [Discrimination Score: 0.513; Robustness + : 11.427; Robustness - : 5.987; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](lds <= 2.231 | tte <= -0.054) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.009) U[0,0] (SODIUM >= 132.614)) [Discrimination Score: -1.888; Robustness + : 1.662; Robustness - : 4.386; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PHOSPHORUS <= 3.375 -> Temp <= 36.890) [Discrimination Score: -0.336; Robustness + : -0.539; Robustness - : -0.225; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](HEMOGLOBIN >= 7.289 & ICU_Pt_Days <= 4.385) [Discrimination Score: -0.250; Robustness + : -0.178; Robustness - : 0.317; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](MAGNESIUM <= 1.917 & PROTIME_INR >= 1.208) [Discrimination Score: 4.297; Robustness + : -0.003; Robustness - : -0.083; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 1.909) U[0,2] (PARTIAL_THROMBOPLASTIN_TIME <= 31.693)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](dfa <= 1.018 -> LOS >= 12.480) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 6.665) U[2,2] (lds <= 2.194)) [Discrimination Score: -4.434; Robustness + : 0.704; Robustness - : 3.535; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](dfa >= -0.144 & s24_edrk >= -0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 8.704) U[1,2] (s8_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glasgow_Coma_Scale_Total <= 14.991 & ICU_Pt_Days <= 4.777) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr <= 116.916 | s24_hr <= 7.74985646616357e-05) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BLOOD_UREA_NITROGEN <= 15.359 & dfa <= 0.724) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -2.022) U[1,2] (s2_edrk >= -0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](direct <= 0.514 & Glasgow_Coma_Scale_Total <= 14.987) [Discrimination Score: 0.541; Robustness + : -0.013; Robustness - : -0.208; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Glasgow_Coma_Scale_Total <= 15.000 -> Pulse <= 101.725) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ICU_Pt_Days >= 2.548 -> O2_Flow <= 4.413) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 15.009) U[0,1] (MET >= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.334) U[1,2] (BLOOD_UREA_NITROGEN <= 19.030)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CALCIUM <= 8.883 | Glasgow_Coma_Scale_Total >= 14.794) [Discrimination Score: 0.837; Robustness + : 0.341; Robustness - : 0.143; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp <= 20.150) U[1,1] (tte >= -3.787)) [Discrimination Score: -0.258; Robustness + : 3.802; Robustness - : 4.244; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Glasgow_Coma_Scale_Total >= 14.883 | tte >= -3.090) [Discrimination Score: 1.237; Robustness + : 3.090; Robustness - : 2.664; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CO2 >= 25.654 | hr <= 116.077) [Discrimination Score: -0.226; Robustness + : 17.352; Robustness - : 21.431; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PLATELET_COUNT >= 223.597 & srr <= 0.074) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse <= 99.657) U[1,2] (s24_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glasgow_Coma_Scale_Total <= 14.991 | n_edrk <= 0.974) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](PLATELET_COUNT >= 229.333 & Resp >= 16.644) [Discrimination Score: 5.249; Robustness + : 2.597; Robustness - : -17.333; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM <= 1.973) U[0,1] (Temp >= 36.134)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.080) U[1,2] (s24_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CREATININE >= 0.680 | dfa >= -0.140) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](dfa <= 0.628 -> Pulse >= 89.049) [Discrimination Score: -0.213; Robustness + : -9.604; Robustness - : -6.047; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.010) U[0,1] (Pulse <= 99.365)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BLOOD_UREA_NITROGEN <= 15.211 -> lds <= 2.184) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AF <= 0.190 | s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ICU_Pt_Days <= 4.718 & y <= 0.402) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa >= -0.164) U[0,0] (s8_edrk <= 0.002)) [Discrimination Score: -0.604; Robustness + : 0.646; Robustness - : 0.857; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 81.031) U[1,2] (PROTIME_INR <= 1.298)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 91.712) U[0,1] (PARTIAL_THROMBOPLASTIN_TIME >= 28.110)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Resp >= 17.915 & s2_edrk >= -0.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](death >= 0.007 -> POTASSIUM <= 4.232) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s8_edrk >= -0.006) U[1,1] (s8_hr <= 0.001)) [Discrimination Score: -0.163; Robustness + : 0.006; Robustness - : 0.006; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SBP >= 90.413 -> WHITE_BLOOD_CELL_COUNT >= 12.875) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](MET >= 0.005 | Pulse >= 78.224) [Discrimination Score: 0.565; Robustness + : 20.086; Robustness - : 9.348; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](af <= 0.620 -> direct <= 0.493) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.956) U[2,2] (GLUCOSE >= 137.109)) [Discrimination Score: 1.183; Robustness + : 16.331; Robustness - : -0.242; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE <= 101.111 & MET <= 0.319) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AF <= 0.341 | CHLORIDE <= 100.480) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](O2_Flow <= 3.294 | s2_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CHLORIDE >= 98.215 | PHOSPHORUS >= 2.908) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PHOSPHORUS >= 2.905) U[0,1] (SBP >= 81.573)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](direct <= 0.115 -> s8_hr <= -7.838904964032473e-06) [Discrimination Score: -1.543; Robustness + : -13.000; Robustness - : -7.143; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 9.413) U[1,2] (srr >= 0.030)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AF <= 0.429 & ICU_Pt_Days >= 3.131) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](hr >= 88.734 -> WHITE_BLOOD_CELL_COUNT >= 14.795) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AF >= 0.002 & Resp <= 20.727) [Discrimination Score: 0.109; Robustness + : -0.176; Robustness - : -0.293; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CO2 <= 28.815 -> edrk <= 26.681) [Discrimination Score: 1.144; Robustness + : -4.362; Robustness - : -10.870; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.971) U[2,2] (SODIUM >= 133.811)) [Discrimination Score: -2.364; Robustness + : 0.930; Robustness - : 3.189; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](GLUCOSE >= 135.093 -> PARTIAL_THROMBOPLASTIN_TIME <= 30.843) [Discrimination Score: -1.266; Robustness + : -17.515; Robustness - : 0.957; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](GLUCOSE <= 160.041 & PROTIME_INR <= 1.276) [Discrimination Score: -0.778; Robustness + : -2.545; Robustness - : 0.076; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.077) U[1,1] (PARTIAL_THROMBOPLASTIN_TIME <= 31.292)) [Discrimination Score: -0.198; Robustness + : 1.055; Robustness - : 1.780; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 3.773) U[0,0] (PROTIME_INR >= 1.201)) [Discrimination Score: 0.508; Robustness + : 1.636; Robustness - : 1.123; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 16.195) U[1,1] (s24_edrk >= -0.004)) [Discrimination Score: 0.563; Robustness + : 6.868; Robustness - : 2.843; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](edrk <= 30.719 & Temp >= 35.871) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](dfa >= 0.295 -> edrk >= 13.832) [Discrimination Score: -0.639; Robustness + : -9.231; Robustness - : -4.241; Percent Class + : 0.000; Percent Class - : 1.000]
