G[0,0](hr >= 93.513 & Pulse >= 95.532) [Discrimination Score: 0.518; Robustness + : 8.664; Robustness - : -1.890; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](LOS <= 5.853 & O2_Flow >= 2.219) [Discrimination Score: 0.177; Robustness + : -0.219; Robustness - : -0.627; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](s24_hr <= 0.002 | tte >= -2.756) [Discrimination Score: 0.791; Robustness + : 2.756; Robustness - : 2.050; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](lds <= 2.124 -> MAGNESIUM <= 1.991) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AF <= 0.223 | n_evts >= 0.171) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.021) U[0,2] (s24_hr >= -8.499241784170274e-05)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](direct >= 0.128 -> MAGNESIUM <= 1.971) [Discrimination Score: 0.195; Robustness + : -0.124; Robustness - : -0.228; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](af <= 0.468 | ICU_Pt_Days >= 0.342) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](hr >= 101.610 -> O2_Flow <= 4.881) [Discrimination Score: 0.022; Robustness + : -6.367; Robustness - : -6.631; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 84.973) U[0,2] (MAGNESIUM >= 1.703)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CO2 <= 24.707 -> SpO2 >= 86.872) [Discrimination Score: -0.515; Robustness + : -10.861; Robustness - : -8.353; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CALCIUM >= 8.513 | MAGNESIUM <= 1.933) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 3.967) U[0,2] (SODIUM >= 135.771)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CREATININE >= 0.811 & O2_Flow <= 4.591) [Discrimination Score: 0.172; Robustness + : -0.005; Robustness - : -0.196; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](edrk <= 26.132 & s24_edrk <= -0.000) [Discrimination Score: 0.633; Robustness + : 0.000; Robustness - : -3.035; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 12.014) U[1,2] (srr >= 0.019)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](GLUCOSE <= 161.559 -> O2_Flow <= 3.043) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN >= 6.278 -> O2_Flow >= 2.178) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](af >= 0.009 | srr >= 0.033) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](n_edrk <= 0.882 | s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_edrk >= 0.288 -> SpO2 <= 96.942) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](O2_Flow <= 2.616 -> PHOSPHORUS >= 2.713) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CALCIUM >= 8.671 -> SpO2 <= 98.204) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](cosen <= -1.231 -> edrk >= 12.472) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](edrk >= 10.792 & s8_edrk <= 0.003) [Discrimination Score: 0.577; Robustness + : 0.004; Robustness - : 0.002; Percent Class + : 1.000; Percent Class - : 0.000]
((PHOSPHORUS >= 2.724) U[0,0] (Resp >= 17.462)) [Discrimination Score: 0.024; Robustness + : 1.935; Robustness - : 1.851; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 1.974) U[0,0] (Mort <= 0.585)) [Discrimination Score: 1.155; Robustness + : 0.585; Robustness - : 0.236; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Glasgow_Coma_Scale_Total <= 14.971 | Pulse >= 74.967) [Discrimination Score: 0.741; Robustness + : 29.767; Robustness - : 14.739; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Mort >= 0.033 & Resp >= 17.787) [Discrimination Score: 0.311; Robustness + : -0.501; Robustness - : -1.572; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](LOS <= 10.189 | Temp <= 37.052) [Discrimination Score: 1.405; Robustness + : 9.189; Robustness - : 4.714; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS <= 6.764 & s8_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct >= 0.115) U[1,2] (POTASSIUM <= 3.881)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 102.736) U[0,1] (O2_Flow <= 6.841)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_evts <= 0.381 -> s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 1.540) U[1,2] (POTASSIUM <= 3.959)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](s2_edrk >= -0.007 -> Temp <= 36.753) [Discrimination Score: 0.136; Robustness + : -0.261; Robustness - : -0.370; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -2.023) U[0,2] (Temp <= 37.377)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr >= 82.837 & s2_edrk <= 8.656721588754795e-05) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_edrk <= 0.917 -> SBP <= 150.057) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MAGNESIUM <= 1.992 | SpO2 >= 90.085) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](hr <= 114.963 | POTASSIUM >= 3.309) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](dfa <= 0.610 | ICU_Pt_Days <= 2.709) [Discrimination Score: 1.336; Robustness + : 2.709; Robustness - : 1.164; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS <= 7.319) U[2,2] (s24_edrk <= 0.003)) [Discrimination Score: 1.801; Robustness + : 6.319; Robustness - : 2.657; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE >= 0.839 -> death <= 0.863) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.040) U[1,2] (SODIUM >= 135.830)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](direct <= 0.475 -> hr >= 80.709) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s8_hr <= 0.001) U[1,2] (SBP <= 156.351)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](death >= 0.062 | GLUCOSE <= 163.297) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BLOOD_UREA_NITROGEN >= 14.045 -> death <= 0.591) [Discrimination Score: 1.658; Robustness + : -2.288; Robustness - : -6.955; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.736) U[1,2] (PHOSPHORUS <= 3.069)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.070) U[0,2] (y <= 0.255)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.442) U[0,2] (srr >= 0.018)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 20.107) U[1,2] (s2_hr >= -1.9531971050549147e-05)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CREATININE >= 0.873 & s2_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](s2_hr >= -0.001 -> SODIUM <= 136.247) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](LOS <= 4.248 | srr <= 0.103) [Discrimination Score: 2.581; Robustness + : 3.248; Robustness - : 0.683; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MET <= 0.123 | Pulse <= 112.153) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](GLUCOSE <= 165.720 & s2_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.117) U[1,2] (s8_edrk <= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Mort <= 0.338 | POTASSIUM <= 3.886) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 104.835) U[1,2] (death >= 0.018)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CO2 >= 19.540 | tte <= -0.214) [Discrimination Score: -1.120; Robustness + : 3.435; Robustness - : 6.460; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PHOSPHORUS >= 2.673 -> s2_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Glasgow_Coma_Scale_Total <= 15.000 -> ICU_Pt_Days <= 1.074) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ICU_Pt_Days >= 0.705 | s24_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](POTASSIUM >= 3.332 | SpO2 <= 97.716) [Discrimination Score: -0.809; Robustness + : 0.334; Robustness - : 3.709; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](cosen <= -1.578 | CREATININE <= 1.020) [Discrimination Score: 0.278; Robustness + : 0.599; Robustness - : 0.494; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.285) U[0,0] (SODIUM <= 136.057)) [Discrimination Score: 0.572; Robustness + : 0.818; Robustness - : 0.363; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.725) U[1,1] (tte <= -0.254)) [Discrimination Score: -0.633; Robustness + : 0.002; Robustness - : 0.837; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Resp >= 15.309 -> SBP <= 153.176) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 10.423) U[1,1] (cosen >= -2.198)) [Discrimination Score: -1.658; Robustness + : 2.804; Robustness - : 10.577; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.252) U[0,1] (GLUCOSE <= 151.881)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE <= 103.977 & s2_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](cosen >= -2.227 -> PHOSPHORUS <= 2.941) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 25.053) U[0,1] (POTASSIUM >= 3.417)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 2.466) U[1,2] (Resp >= 17.451)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse <= 99.354) U[1,1] (s8_edrk <= 0.003)) [Discrimination Score: -1.276; Robustness + : 0.363; Robustness - : 14.539; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](dfa <= 0.752 & Pulse <= 101.670) [Discrimination Score: 0.096; Robustness + : -3.717; Robustness - : -4.526; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CHLORIDE <= 103.855 | cosen <= -2.028) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](death >= 0.050 & s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SpO2 >= 89.163) U[0,0] (tte <= -0.280)) [Discrimination Score: 0.524; Robustness + : 8.570; Robustness - : 6.535; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.371) U[1,1] (MET <= 0.968)) [Discrimination Score: 0.632; Robustness + : 0.968; Robustness - : 0.699; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](cosen >= -2.242 & Mort >= 0.144) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](s8_hr <= 0.002 -> tte >= -1.031) [Discrimination Score: -1.183; Robustness + : -1.031; Robustness - : -0.572; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk >= 14.510) U[0,1] (ICU_Pt_Days <= 4.814)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Pulse >= 84.146 | s24_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AF >= 0.022 & edrk <= 21.487) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CO2 >= 21.171 | O2_Flow <= 6.424) [Discrimination Score: -1.658; Robustness + : 4.532; Robustness - : 4.829; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 21.486) U[1,2] (s8_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.103) U[0,0] (Temp >= 36.232)) [Discrimination Score: -0.900; Robustness + : 0.434; Robustness - : 0.929; Percent Class + : 0.000; Percent Class - : 1.000]
((srr <= 0.047) U[0,2] (y >= 0.040)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 1.849) U[1,1] (tte >= -2.313)) [Discrimination Score: 1.078; Robustness + : 2.313; Robustness - : 1.593; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CALCIUM >= 8.706 -> O2_Flow <= 5.564) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.009) U[0,1] (Pulse >= 97.564)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](cosen <= -1.577 & s24_edrk <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](LOS <= 5.656 -> s2_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](cosen >= -2.223 | s8_edrk >= -0.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](direct <= 0.802 & lds <= 2.045) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CO2 >= 19.480 & death >= 0.046) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](death <= 0.732 | dfa >= 0.578) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 0.933) U[1,1] (Glasgow_Coma_Scale_Total <= 14.957)) [Discrimination Score: -0.145; Robustness + : 0.159; Robustness - : 0.242; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glasgow_Coma_Scale_Total >= 14.875 -> SODIUM <= 136.505) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 8.656) U[0,0] (POTASSIUM <= 3.903)) [Discrimination Score: 0.130; Robustness + : 0.341; Robustness - : 0.295; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glasgow_Coma_Scale_Total <= 14.957 & GLUCOSE >= 139.669) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 10.010) U[0,0] (Glasgow_Coma_Scale_Total <= 14.946)) [Discrimination Score: -0.745; Robustness + : 2.891; Robustness - : 9.412; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CHLORIDE >= 102.201 & Resp >= 14.194) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Glasgow_Coma_Scale_Total <= 14.950 & PHOSPHORUS <= 3.240) [Discrimination Score: 1.658; Robustness + : -0.106; Robustness - : -0.260; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 8.879) U[1,1] (death <= 0.583)) [Discrimination Score: 0.866; Robustness + : 0.583; Robustness - : 0.324; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](POTASSIUM >= 3.678 -> tte <= -0.167) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Pulse <= 99.751 -> s24_hr >= -0.001) [Discrimination Score: 1.254; Robustness + : -0.467; Robustness - : -14.822; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 107.133) U[0,1] (Resp >= 13.408)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 15.907) U[0,1] (s24_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CHLORIDE >= 102.763 | Glasgow_Coma_Scale_Total <= 14.971) [Discrimination Score: 0.561; Robustness + : 1.232; Robustness - : 0.437; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s2_hr <= 0.001 | Temp <= 36.677) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](direct >= 0.074 -> Resp <= 20.073) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death >= 0.069 -> SpO2 <= 98.321) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days <= 2.419) U[1,2] (s2_edrk <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 1.848) U[0,0] (O2_Flow <= 4.351)) [Discrimination Score: 0.764; Robustness + : 2.351; Robustness - : 1.751; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](direct >= 0.028 | SBP >= 78.724) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.286) U[0,2] (s2_edrk <= 0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CO2 <= 24.579 & cosen <= -1.263) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 22.040) U[0,2] (s2_hr <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MAGNESIUM >= 1.796 & s2_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](death <= 0.987 -> srr >= 0.026) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.989) U[0,1] (srr >= 0.010)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CALCIUM <= 8.802 -> cosen <= -2.085) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Resp >= 15.269 & s2_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CALCIUM <= 8.770 | s2_hr >= -0.001) [Discrimination Score: 0.708; Robustness + : 0.091; Robustness - : 0.001; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](MET <= 0.268 -> n_edrk <= 0.931) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](death <= 0.556 & MAGNESIUM <= 1.995) [Discrimination Score: 0.749; Robustness + : 0.148; Robustness - : -0.150; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 111.404) U[0,0] (s2_hr <= 0.001)) [Discrimination Score: -0.646; Robustness + : 5.240; Robustness - : 15.180; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](O2_Flow <= 3.535 -> POTASSIUM <= 3.834) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Pulse <= 108.842 | s2_edrk <= 0.001) [Discrimination Score: -0.914; Robustness + : 4.172; Robustness - : 21.316; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](direct <= 0.423 & s8_edrk <= 0.003) [Discrimination Score: 0.621; Robustness + : 0.004; Robustness - : -0.160; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](POTASSIUM >= 3.545 | s2_hr >= -0.001) [Discrimination Score: -0.533; Robustness + : 0.207; Robustness - : 0.390; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](death <= 0.231 -> y >= 0.185) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](direct <= 0.219 | s24_edrk >= -0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](cosen >= -2.269 & LOS <= 6.710) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s24_edrk >= -0.005 -> Temp >= 35.655) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa <= 0.969) U[1,2] (Resp >= 15.316)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](POTASSIUM >= 3.318 & s8_hr >= -0.001) [Discrimination Score: -0.747; Robustness + : -0.006; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.003) U[0,2] (n_evts <= 0.782)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_evts <= 0.665 -> s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAGNESIUM <= 1.923 & s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](cosen <= -1.110 | MAGNESIUM >= 1.728) [Discrimination Score: 0.661; Robustness + : 1.083; Robustness - : 0.748; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](death >= 0.039 | POTASSIUM >= 3.410) [Discrimination Score: -1.064; Robustness + : 0.272; Robustness - : 0.749; Percent Class + : 0.000; Percent Class - : 1.000]
