G[1,1](hr >= 96.982 & Pulse >= 81.824) [Discrimination Score: 2.184; Robustness + : 18.404; Robustness - : -10.291; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ICU_Pt_Days >= 0.247 & s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](n_edrk >= 0.398 & SpO2 <= 92.963) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](dfa >= 0.727 | MAGNESIUM >= 1.818) [Discrimination Score: 0.656; Robustness + : 0.274; Robustness - : 0.182; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Resp >= 15.894 | s24_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](GLUCOSE >= 104.934 | LOS >= 3.284) [Discrimination Score: -1.896; Robustness + : 3.616; Robustness - : 14.066; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS <= 4.597 & s24_edrk >= -0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pulse >= 104.131) U[1,2] (Temp <= 38.105)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 18.427) U[0,0] (s8_hr >= -0.001)) [Discrimination Score: 2.479; Robustness + : 9.310; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](dfa >= 0.561 & y >= 0.062) [Discrimination Score: -0.684; Robustness + : -0.062; Robustness - : -0.017; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](LOS <= 9.821 -> s8_edrk <= 0.004) [Discrimination Score: -1.188; Robustness + : -6.821; Robustness - : -3.873; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.076) U[0,0] (Resp <= 23.627)) [Discrimination Score: -0.682; Robustness + : 2.998; Robustness - : 6.198; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](edrk >= 13.297 -> Glasgow_Coma_Scale_Total >= 14.849) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 8.646) U[1,2] (SpO2 <= 94.315)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp <= 38.440) U[0,1] (y <= 0.295)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 14.526) U[0,0] (lds <= 1.982)) [Discrimination Score: 0.083; Robustness + : 4.337; Robustness - : 3.689; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Pulse >= 97.552 | y <= 0.097) [Discrimination Score: 0.913; Robustness + : 17.384; Robustness - : 3.340; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](edrk <= 20.986 | WHITE_BLOOD_CELL_COUNT >= 8.861) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](hr <= 142.742 | Temp >= 35.836) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 164.749) U[0,1] (s8_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN >= 10.902 | SpO2 >= 85.356) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HEMOGLOBIN >= 10.219 | s8_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.517) U[1,2] (PLATELET_COUNT <= 206.809)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CHLORIDE >= 102.627 & s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CREATININE <= 1.042 -> s8_hr <= 9.428432401895473e-05) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.504) U[0,1] (HEMOGLOBIN >= 11.422)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](dfa <= 0.843 -> SpO2 <= 93.165) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](direct >= 0.027 | POTASSIUM <= 3.781) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 103.845) U[0,1] (srr >= 0.016)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.090) U[0,1] (srr <= 0.087)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CO2 <= 27.869 & tte <= -0.034) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ICU_Pt_Days >= 0.133 -> PHOSPHORUS >= 1.800) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](hr >= 106.737 | y >= 0.036) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glasgow_Coma_Scale_Total <= 14.983 | lds >= 1.462) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.002) U[2,2] (s24_hr <= 0.001)) [Discrimination Score: -0.407; Robustness + : 0.001; Robustness - : 0.072; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s8_hr <= 0.001 -> SBP <= 168.399) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 93.429) U[0,1] (s8_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CHLORIDE >= 102.894 & SpO2 >= 90.400) [Discrimination Score: 0.805; Robustness + : 0.185; Robustness - : -1.538; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.049) U[0,1] (SpO2 <= 99.183)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ICU_Pt_Days <= 4.361 & Temp <= 38.066) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 9.307) U[0,2] (Pulse <= 116.365)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CALCIUM <= 8.568 | tte >= -0.524) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 102.623) U[2,2] (edrk <= 23.834)) [Discrimination Score: -0.611; Robustness + : 5.582; Robustness - : 8.858; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CREATININE <= 1.089 -> edrk <= 27.253) [Discrimination Score: 0.199; Robustness + : -8.959; Robustness - : -10.722; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BLOOD_UREA_NITROGEN >= 9.128 -> death >= 0.020) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Mort >= 0.000 -> POTASSIUM >= 3.703) [Discrimination Score: 1.334; Robustness + : -0.081; Robustness - : -0.698; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS <= 11.831 & POTASSIUM <= 3.785) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PHOSPHORUS <= 2.495) U[1,2] (y <= 0.148)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAGNESIUM <= 2.040 | Temp <= 38.473) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Resp <= 25.043 & s8_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 11.911) U[0,2] (Pulse <= 124.933)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 83.817 | Resp <= 21.314) [Discrimination Score: 1.632; Robustness + : 32.022; Robustness - : 7.543; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 14.531) U[0,2] (s24_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](GLUCOSE >= 107.982 -> srr <= 0.080) [Discrimination Score: 2.076; Robustness + : -2.773; Robustness - : -11.018; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](s2_edrk >= -0.007 | s2_hr <= 0.001) [Discrimination Score: -0.373; Robustness + : 0.007; Robustness - : 0.007; Percent Class + : 1.000; Percent Class - : 0.000]
((Temp <= 38.789) U[1,2] (tte <= -0.082)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PLATELET_COUNT >= 162.896 | Pulse <= 112.256) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s8_hr >= -0.001 & WHITE_BLOOD_CELL_COUNT <= 10.926) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](MAGNESIUM >= 1.951 -> Pulse <= 122.874) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](death <= 0.105 & WHITE_BLOOD_CELL_COUNT >= 8.444) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](hr <= 124.877 | O2_Flow <= 4.181) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](edrk >= 14.028 | LOS >= 2.069) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Temp <= 38.851 | WHITE_BLOOD_CELL_COUNT <= 10.863) [Discrimination Score: -1.477; Robustness + : 1.408; Robustness - : 2.590; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 103.243) U[1,2] (tte >= -1.615)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.959) U[0,2] (tte <= -0.086)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CHLORIDE >= 102.360 -> POTASSIUM >= 3.595) [Discrimination Score: -0.975; Robustness + : -0.832; Robustness - : -0.405; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.978) U[0,1] (POTASSIUM >= 3.566)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((tte >= -2.958) U[0,1] (y >= 0.037)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](GLUCOSE <= 110.455 | tte <= -0.076) [Discrimination Score: 0.826; Robustness + : 4.825; Robustness - : 0.816; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](dfa <= 0.846 & n_evts <= 0.730) [Discrimination Score: 1.042; Robustness + : -0.018; Robustness - : -0.270; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.023) U[1,2] (dfa >= 0.810)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CO2 <= 27.329 -> s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CO2 <= 27.588 -> death <= 0.113) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](O2_Flow <= 2.614 -> Temp <= 37.741) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](death <= 0.265 | edrk >= 17.738) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CO2 <= 27.833 | SpO2 <= 92.883) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa <= 1.519) U[0,2] (n_edrk >= 0.105)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](dfa >= 0.591 & lds <= 2.291) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Glasgow_Coma_Scale_Total >= 14.314 | PLATELET_COUNT >= 164.995) [Discrimination Score: -2.622; Robustness + : 6.568; Robustness - : 47.005; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](n_edrk >= 0.639 | PHOSPHORUS <= 2.867) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glasgow_Coma_Scale_Total >= 14.553 -> HEMOGLOBIN <= 12.069) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((POTASSIUM >= 3.532) U[0,0] (srr <= 0.119)) [Discrimination Score: -1.752; Robustness + : 0.204; Robustness - : 0.468; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CALCIUM <= 8.767 | death >= 0.006) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PHOSPHORUS >= 1.712 | WHITE_BLOOD_CELL_COUNT <= 10.566) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CHLORIDE <= 103.608 -> dfa <= 0.923) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CREATININE >= 0.993 -> dfa >= 0.688) [Discrimination Score: -0.094; Robustness + : -0.198; Robustness - : -0.167; Percent Class + : 1.000; Percent Class - : 0.000]
((MET <= 0.472) U[0,0] (n_edrk <= 0.944)) [Discrimination Score: -0.699; Robustness + : 0.474; Robustness - : 0.670; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LOS <= 6.708 | s2_edrk >= -0.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr <= 0.000) U[0,1] (Temp >= 35.929)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.486) U[1,2] (y <= 0.337)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Resp <= 22.028 | y >= 0.025) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AF <= 0.486 & O2_Flow <= 4.822) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((POTASSIUM <= 3.753) U[0,0] (tte <= -0.008)) [Discrimination Score: -0.521; Robustness + : 0.162; Robustness - : 0.884; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen <= -1.549 -> s8_edrk >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](direct >= 0.029 | PHOSPHORUS >= 1.419) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 8.333) U[2,2] (hr <= 122.803)) [Discrimination Score: -1.750; Robustness + : 7.867; Robustness - : 33.807; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN >= 9.039 | Glasgow_Coma_Scale_Total >= 14.239) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr <= 131.155 -> WHITE_BLOOD_CELL_COUNT <= 10.354) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](n_edrk <= 0.966 & Resp <= 21.396) [Discrimination Score: -0.644; Robustness + : -0.687; Robustness - : 0.494; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](cosen >= -2.287 -> s2_edrk >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](edrk >= 14.807 & Resp >= 14.055) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](cosen <= -1.317 | hr <= 141.875) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 103.938) U[0,1] (death >= 0.021)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.016) U[1,2] (death >= 0.007)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_edrk <= 0.960 | Temp <= 38.212) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort >= 0.029) U[1,1] (PHOSPHORUS >= 1.735)) [Discrimination Score: -1.293; Robustness + : 0.620; Robustness - : 1.765; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](n_evts <= 0.478 & O2_Flow <= 4.021) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](LOS >= 2.233 | PHOSPHORUS <= 3.276) [Discrimination Score: -0.715; Robustness + : 1.489; Robustness - : 4.053; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CALCIUM <= 8.737 | Temp <= 38.602) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.405) U[1,2] (GLUCOSE <= 109.269)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s24_edrk <= 0.003 & Temp >= 37.391) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 14.842) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 10.772)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_hr >= -0.004) U[0,2] (s8_hr <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](dfa >= 0.539 | tte <= -0.083) [Discrimination Score: -0.623; Robustness + : 0.325; Robustness - : 1.425; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CALCIUM >= 8.281 -> dfa >= 0.542) [Discrimination Score: 1.034; Robustness + : -0.389; Robustness - : -0.619; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](srr <= 0.083 -> y >= 0.058) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](lds >= 0.704 | Temp >= 36.973) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](GLUCOSE <= 114.337 -> s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.444) U[0,0] (SpO2 >= 92.175)) [Discrimination Score: -0.958; Robustness + : 0.838; Robustness - : 4.215; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](dfa <= 1.352 | Glasgow_Coma_Scale_Total >= 14.617) [Discrimination Score: -0.334; Robustness + : 0.549; Robustness - : 0.644; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa >= 0.404) U[0,1] (O2_Flow <= 5.634)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.120) U[1,1] (s24_edrk >= -0.000)) [Discrimination Score: -0.141; Robustness + : 0.083; Robustness - : 0.156; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 104.163) U[1,2] (SpO2 >= 92.293)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 26.307) U[2,2] (Glasgow_Coma_Scale_Total >= 14.316)) [Discrimination Score: 1.378; Robustness + : 1.343; Robustness - : 0.684; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.671) U[1,1] (Pulse <= 120.798)) [Discrimination Score: -2.189; Robustness + : 8.472; Robustness - : 42.226; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 14.963) U[0,1] (SBP <= 155.683)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ICU_Pt_Days >= 0.201 | tte >= -2.663) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](hr >= 86.015 | s24_edrk >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP <= 152.150) U[0,2] (y >= 0.031)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.477) U[1,2] (MET <= 0.048)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](death <= 0.330 & SBP >= 99.378) [Discrimination Score: 0.632; Robustness + : 0.330; Robustness - : 0.044; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](death >= 0.008 | POTASSIUM <= 3.953) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 8.755) U[2,2] (Glasgow_Coma_Scale_Total <= 14.988)) [Discrimination Score: 1.792; Robustness + : 0.287; Robustness - : -0.012; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](dfa >= 0.819 | direct <= 0.555) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Mort >= 0.032 -> y <= 0.910) [Discrimination Score: -0.749; Robustness + : -0.910; Robustness - : -0.540; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](MET >= 0.010 & srr >= 0.020) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ICU_Pt_Days <= 4.806 & s8_edrk <= 0.003) [Discrimination Score: 1.153; Robustness + : 0.003; Robustness - : -0.110; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](direct >= 0.046 | tte <= -0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 140.524) U[0,1] (s8_edrk <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Pulse <= 114.771 & srr >= 0.025) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](ICU_Pt_Days >= 0.289 | s24_edrk <= 0.003) [Discrimination Score: -1.234; Robustness + : 0.003; Robustness - : 2.467; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](lds >= 0.687 & s8_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen >= -2.229) U[1,2] (dfa >= 0.508)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](dfa >= 0.743 -> WHITE_BLOOD_CELL_COUNT >= 8.801) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](s2_hr >= -0.002 | srr >= 0.020) [Discrimination Score: -0.835; Robustness + : 0.009; Robustness - : 0.060; Percent Class + : 0.000; Percent Class - : 1.000]
