G[2,2](hr >= 91.935 & Pulse >= 73.875) [Discrimination Score: 0.095; Robustness + : 1.675; Robustness - : -0.557; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Resp <= 22.104 -> SBP <= 158.121) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](AF >= 0.003 -> edrk >= 13.158) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 14.958) U[1,2] (PLATELET_COUNT >= 205.437)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr <= 123.150 & s24_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr >= 73.979) U[0,2] (SpO2 <= 97.589)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 1.609) U[1,1] (Pulse >= 82.197)) [Discrimination Score: 0.746; Robustness + : 18.685; Robustness - : 5.794; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](n_evts >= 0.022 | s24_hr <= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 103.721) U[0,0] (Pulse <= 107.282)) [Discrimination Score: -0.889; Robustness + : 7.099; Robustness - : 23.488; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SpO2 >= 87.870 & srr <= 0.140) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](PLATELET_COUNT <= 265.255 -> SBP >= 64.245) [Discrimination Score: -0.329; Robustness + : -60.649; Robustness - : -55.540; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PHOSPHORUS <= 3.963 | SBP >= 65.217) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Mort <= 0.465 -> SBP >= 68.203) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](SBP >= 96.061 -> Temp <= 37.163) [Discrimination Score: -0.019; Robustness + : -17.201; Robustness - : -16.821; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 7.852) U[0,2] (WHITE_BLOOD_CELL_COUNT <= 13.520)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PHOSPHORUS <= 4.121 | POTASSIUM >= 3.669) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LOS <= 11.004 & WHITE_BLOOD_CELL_COUNT <= 12.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](O2_Flow >= 2.033 | WHITE_BLOOD_CELL_COUNT >= 8.543) [Discrimination Score: 0.196; Robustness + : 2.340; Robustness - : 1.682; Percent Class + : 1.000; Percent Class - : 0.000]
((af <= 0.995) U[0,2] (AF >= 0.005)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 208.873) U[0,0] (s8_hr <= 0.000)) [Discrimination Score: 0.363; Robustness + : 9.385; Robustness - : 2.680; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Pulse <= 106.079 & Temp <= 37.145) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](POTASSIUM <= 4.190 & SBP <= 146.316) [Discrimination Score: 0.047; Robustness + : 0.209; Robustness - : 0.190; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 20.397) U[0,2] (srr <= 0.154)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Pulse >= 85.136 -> s2_edrk <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CO2 <= 27.118 -> ICU_Pt_Days <= 3.625) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BLOOD_UREA_NITROGEN <= 31.240 | hr >= 88.593) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](direct <= 0.985 | Glasgow_Coma_Scale_Total >= 14.514) [Discrimination Score: 0.632; Robustness + : 0.985; Robustness - : 0.843; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM >= 3.513) U[1,1] (Temp <= 36.870)) [Discrimination Score: -0.146; Robustness + : 0.504; Robustness - : 0.598; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 0.491) U[0,1] (SODIUM >= 135.420)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.140) U[0,1] (tte >= -0.958)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s24_edrk >= -0.008 -> s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Glasgow_Coma_Scale_Total >= 14.576 & PHOSPHORUS >= 3.905) [Discrimination Score: 1.482; Robustness + : 0.028; Robustness - : -0.429; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CALCIUM <= 9.081 -> Resp >= 15.294) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](death >= 0.005 | WHITE_BLOOD_CELL_COUNT >= 9.967) [Discrimination Score: 0.520; Robustness + : 1.160; Robustness - : 0.280; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.763) U[1,2] (edrk <= 25.860)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CO2 <= 25.289 | PLATELET_COUNT >= 199.768) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](lds <= 1.951 -> MAGNESIUM >= 1.513) [Discrimination Score: 0.740; Robustness + : -0.323; Robustness - : -0.560; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](s24_hr <= 0.001 & s2_edrk <= 0.003) [Discrimination Score: 0.468; Robustness + : 0.001; Robustness - : 0.001; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CO2 >= 23.231 -> y >= 0.042) [Discrimination Score: 0.862; Robustness + : -0.906; Robustness - : -3.198; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](direct >= 0.021 -> O2_Flow <= 2.252) [Discrimination Score: 0.329; Robustness + : -0.252; Robustness - : -0.382; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](ICU_Pt_Days <= 2.126 & s8_edrk <= 0.002) [Discrimination Score: 1.581; Robustness + : 0.002; Robustness - : -2.053; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.194) U[0,2] (s24_edrk <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.003) U[0,1] (O2_Flow <= 6.964)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS <= 10.734 -> MET <= 0.796) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](GLUCOSE <= 119.884 & SBP <= 124.803) [Discrimination Score: 0.252; Robustness + : 2.988; Robustness - : 0.884; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AF >= 0.003 -> PROTIME_INR <= 1.154) [Discrimination Score: 0.070; Robustness + : -0.053; Robustness - : -0.068; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Glasgow_Coma_Scale_Total <= 14.995 & Pulse >= 72.906) [Discrimination Score: 0.241; Robustness + : -0.005; Robustness - : -0.277; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CALCIUM >= 8.626 & CREATININE >= 1.079) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen >= -1.947 & MAGNESIUM >= 1.603) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AF <= 0.399 -> lds >= 0.646) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN <= 8.740) U[0,2] (SODIUM <= 138.875)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.102) U[0,1] (s24_edrk >= -0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MET <= 0.341 | Pulse <= 101.968) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAGNESIUM <= 1.900 -> s24_hr <= -8.363825025041775e-06) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days <= 1.939) U[0,2] (MET >= 0.006)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 1.073) U[0,2] (lds <= 2.431)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](edrk >= 15.747 | s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Mort <= 0.717 | s8_edrk >= -0.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s8_hr <= 0.001 | SpO2 <= 97.575) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CALCIUM >= 8.715 & s24_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 7.858) U[1,2] (POTASSIUM >= 3.508)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 80.090 & y <= 0.824) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](CHLORIDE >= 102.551 | s2_edrk <= 0.004) [Discrimination Score: 1.514; Robustness + : 0.581; Robustness - : 0.003; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MAGNESIUM >= 1.505 | Resp <= 23.705) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](lds <= 1.902 -> WHITE_BLOOD_CELL_COUNT >= 10.072) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](O2_Flow >= 2.039 | Pulse >= 70.323) [Discrimination Score: 0.857; Robustness + : 30.559; Robustness - : 13.717; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](dfa <= 0.926 | SpO2 <= 96.979) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CO2 >= 23.063 | HEMOGLOBIN >= 8.065) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.022) U[1,1] (s8_hr <= 0.000)) [Discrimination Score: -0.632; Robustness + : 0.000; Robustness - : 0.280; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 2.746) U[1,2] (s8_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s8_hr >= -0.001 & y >= 0.016) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.071) U[0,2] (MAGNESIUM <= 1.719)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CALCIUM <= 9.120 & s8_hr <= 5.821437313170378e-05) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Pulse <= 111.582 | y <= 0.352) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ICU_Pt_Days <= 3.103 -> s8_hr <= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HEMOGLOBIN >= 7.572 & Resp <= 22.622) [Discrimination Score: -1.235; Robustness + : 0.539; Robustness - : 2.342; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AF >= 3.29184506285835e-05 | tte >= -3.111) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](lds <= 2.493 & Mort >= 0.011) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](PLATELET_COUNT >= 206.248 & Pulse >= 74.336) [Discrimination Score: -0.096; Robustness + : 1.662; Robustness - : 3.546; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](dfa <= 0.986 & HEMOGLOBIN >= 7.498) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.041) U[0,1] (MET >= 0.008)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE >= 102.003 -> s24_edrk >= -0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HEMOGLOBIN <= 9.153 | s24_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CREATININE >= 1.019 -> srr <= 0.074) [Discrimination Score: 0.246; Robustness + : -0.075; Robustness - : -0.109; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CO2 >= 23.377 -> direct <= 0.055) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 14.314) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 9.569)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](af <= 0.561 | s2_hr >= -0.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CO2 >= 23.847 & n_edrk <= 0.976) [Discrimination Score: -1.285; Robustness + : -0.856; Robustness - : 0.557; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](s8_hr >= -0.001 | SBP >= 89.088) [Discrimination Score: 0.112; Robustness + : 24.112; Robustness - : 21.509; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.183 & SODIUM <= 137.703) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ICU_Pt_Days >= 0.085 -> s2_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 1.055) U[0,1] (Temp <= 37.340)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 2.439) U[0,1] (SBP >= 88.773)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 118.061) U[0,1] (n_evts <= 0.807)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HEMOGLOBIN <= 9.333 & PLATELET_COUNT <= 216.651) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](AF <= 0.349 -> s8_hr <= 0.002) [Discrimination Score: -0.408; Robustness + : -0.349; Robustness - : -0.299; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CO2 <= 27.454 & Mort >= 0.014) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Mort >= 0.007 | s2_edrk >= -0.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](dfa <= 0.989 & edrk <= 30.826) [Discrimination Score: 0.515; Robustness + : 0.477; Robustness - : -0.680; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 24.625) U[0,1] (edrk >= 11.061)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 103.133) U[1,2] (s8_edrk >= -0.006)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s2_edrk <= 0.000 -> WHITE_BLOOD_CELL_COUNT <= 11.415) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](cosen >= -2.213 -> PLATELET_COUNT >= 185.275) [Discrimination Score: 0.040; Robustness + : -25.801; Robustness - : -26.725; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE <= 103.252 | cosen >= -2.308) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](hr >= 72.282 & WHITE_BLOOD_CELL_COUNT >= 8.723) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE >= 102.647 -> dfa >= 0.356) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](MET >= 0.009 -> PHOSPHORUS >= 3.552) [Discrimination Score: -0.486; Robustness + : -0.382; Robustness - : -0.113; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AF <= 0.008 & PHOSPHORUS <= 4.346) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp <= 37.013) U[1,1] (tte >= -2.859)) [Discrimination Score: 0.832; Robustness + : 2.859; Robustness - : 2.203; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](lds <= 2.431 -> SpO2 >= 94.533) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.163) U[0,0] (Pulse <= 109.951)) [Discrimination Score: -0.860; Robustness + : 9.200; Robustness - : 25.951; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Pulse <= 107.087 -> SBP <= 147.710) [Discrimination Score: 0.246; Robustness + : -34.510; Robustness - : -42.014; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Glasgow_Coma_Scale_Total <= 14.999 & s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](edrk >= 15.528 & HEMOGLOBIN <= 9.490) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN >= 18.734 -> MAGNESIUM >= 1.601) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.961) U[2,2] (s8_edrk >= -0.004)) [Discrimination Score: 0.632; Robustness + : 0.961; Robustness - : 0.687; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](MET <= 0.505 -> tte <= -0.026) [Discrimination Score: 0.494; Robustness + : -0.505; Robustness - : -1.072; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AF >= 0.002 -> Temp >= 36.135) [Discrimination Score: -0.263; Robustness + : -0.677; Robustness - : -0.543; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AF <= 0.253 | hr <= 109.880) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](lds <= 2.154 & MET <= 0.936) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.006) U[2,2] (s24_edrk >= -0.007)) [Discrimination Score: -0.635; Robustness + : 0.007; Robustness - : 0.290; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ICU_Pt_Days <= 0.925 | SBP <= 119.177) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](edrk <= 30.754 -> Pulse <= 103.791) [Discrimination Score: 0.621; Robustness + : -11.945; Robustness - : -21.001; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 103.232) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 12.593)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](death <= 0.986 | lds <= 2.005) [Discrimination Score: 0.490; Robustness + : 0.986; Robustness - : 0.885; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](dfa <= 0.793 -> WHITE_BLOOD_CELL_COUNT <= 12.417) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Resp <= 21.298 & tte >= -1.450) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.013) U[1,2] (LOS >= 2.141)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.965) U[2,2] (POTASSIUM >= 3.557)) [Discrimination Score: 0.407; Robustness + : 0.593; Robustness - : 0.461; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s8_hr <= 0.001 -> SODIUM >= 136.054) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PROTIME_INR <= 1.116) U[2,2] (SBP <= 174.585)) [Discrimination Score: -0.224; Robustness + : 61.385; Robustness - : 68.300; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 1.047) U[1,2] (n_evts >= 0.023)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CO2 >= 22.723 | s8_hr <= 0.001) [Discrimination Score: -0.896; Robustness + : 1.211; Robustness - : 3.706; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AF >= 0.001 & Resp <= 21.081) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](cosen >= -2.075 & Glasgow_Coma_Scale_Total <= 14.987) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 22.322) U[1,2] (tte >= -0.953)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CALCIUM <= 8.967 | lds >= 1.385) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CHLORIDE <= 103.700 | hr <= 103.471) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN >= 7.643) U[0,0] (s24_hr >= -0.001)) [Discrimination Score: -1.185; Robustness + : 0.652; Robustness - : 2.214; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CALCIUM >= 8.739 -> SBP >= 85.880) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Resp >= 17.826 -> s8_hr <= 3.467648062105705e-05) [Discrimination Score: 0.505; Robustness + : -4.189; Robustness - : -6.143; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](direct <= 0.495 -> srr >= 0.060) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2_Flow <= 3.659 | s8_hr >= -0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.353) U[0,1] (LOS >= 2.991)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
