G[1,1](hr >= 69.878 & Pulse >= 95.330) [Discrimination Score: 0.650; Robustness + : 6.038; Robustness - : -8.473; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BLOOD_UREA_NITROGEN <= 27.435 -> hr >= 94.910) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PHOSPHORUS <= 3.918) U[0,0] (SBP <= 107.286)) [Discrimination Score: 1.041; Robustness + : 19.794; Robustness - : 5.380; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Resp >= 17.169 & s8_edrk >= -0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Resp <= 24.014 & s24_edrk >= -0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Resp <= 25.526 | srr >= 0.020) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.005) U[1,2] (SBP <= 95.803)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Pulse <= 121.284 & s8_hr >= -0.001) [Discrimination Score: -0.081; Robustness + : -0.016; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 11.620) U[0,1] (n_evts >= 0.016)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](edrk >= 18.294 & MAGNESIUM <= 2.396) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](lds <= 2.356 & SODIUM >= 134.180) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](MET <= 0.903 | n_edrk <= 0.973) [Discrimination Score: 0.357; Robustness + : 0.903; Robustness - : 0.819; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](cosen <= -0.798 | SODIUM <= 134.962) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.021) U[0,0] (Pulse >= 82.240)) [Discrimination Score: 0.266; Robustness + : 19.671; Robustness - : 13.822; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 231.066) U[1,1] (SODIUM >= 134.848)) [Discrimination Score: 1.157; Robustness + : 79.407; Robustness - : 2.152; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 4.992) U[1,1] (SODIUM <= 137.003)) [Discrimination Score: 0.838; Robustness + : 2.116; Robustness - : 0.430; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 6.911) U[1,2] (MET <= 0.593)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](O2_Flow <= 2.286 & SBP <= 120.224) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.851) U[0,2] (O2_Flow >= 1.293)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](hr <= 113.765 | s24_hr >= -0.036) [Discrimination Score: -0.208; Robustness + : 12.352; Robustness - : 16.878; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](dfa <= 0.919 | Pulse <= 121.514) [Discrimination Score: -0.298; Robustness + : 20.132; Robustness - : 27.943; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PLATELET_COUNT >= 175.505 & Pulse <= 122.141) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](GLUCOSE >= 100.298 -> PARTIAL_THROMBOPLASTIN_TIME <= 31.681) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](GLUCOSE <= 149.857 | PROTIME_INR >= 1.128) [Discrimination Score: 0.217; Robustness + : 34.553; Robustness - : 30.857; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](edrk >= 17.500 & s8_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Mort <= 0.401 -> SBP <= 100.259) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PLATELET_COUNT >= 214.399 | SpO2 <= 98.346) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HEMOGLOBIN <= 9.776 -> LOS <= 18.845) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](hr >= 66.316 -> Temp >= 36.126) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BLOOD_UREA_NITROGEN <= 21.707 -> Pulse <= 117.653) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP <= 148.840) U[0,2] (TOTAL_PROTEIN <= 6.503)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SBP <= 90.960 | TOTAL_BILIRUBIN >= 0.708) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN <= 3.573) U[0,1] (SBP <= 148.543)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALT_GPT <= 21.987 | SBP >= 74.037) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP >= 72.670) U[0,2] (TROPONIN_I <= 0.060)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AST_GOT >= 24.244 & SBP >= 79.704) [Discrimination Score: -0.379; Robustness + : 2.269; Robustness - : 2.756; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ALKALINE_PHOSPHATASE >= 80.218 & SBP <= 112.472) [Discrimination Score: 0.542; Robustness + : 9.453; Robustness - : -9.011; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Pulse <= 109.338 | s24_hr >= -0.030) [Discrimination Score: -0.726; Robustness + : 9.181; Robustness - : 23.151; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 15.266) U[2,2] (n_edrk >= 0.131)) [Discrimination Score: 0.074; Robustness + : 4.296; Robustness - : 3.486; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 18.862) U[0,1] (Pulse <= 106.259)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.328) U[1,2] (tte >= -0.593)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CREATININE >= 0.936 & n_evts <= 0.784) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](O2_Flow <= 6.719 & y <= 0.356) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pulse >= 98.321) U[2,2] (tte >= -1.061)) [Discrimination Score: 0.264; Robustness + : 5.813; Robustness - : 2.725; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](SODIUM >= 133.557 & tte >= -2.349) [Discrimination Score: -0.440; Robustness + : 1.283; Robustness - : 1.825; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](MAGNESIUM <= 2.320 & WHITE_BLOOD_CELL_COUNT >= 7.372) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN <= 10.161) U[1,1] (s24_hr >= -0.052)) [Discrimination Score: 1.805; Robustness + : 1.299; Robustness - : 0.052; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 24.556) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 7.725)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](edrk >= 6.758 -> GLUCOSE >= 112.840) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](CALCIUM >= 8.372 | TOTAL_BILIRUBIN <= 1.558) [Discrimination Score: -0.149; Robustness + : 0.835; Robustness - : 0.858; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN <= 3.476) U[0,2] (CALCIUM >= 8.323)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALT_GPT <= 21.999 -> CALCIUM >= 8.223) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.336) U[0,1] (TROPONIN_I <= 0.059)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AST_GOT >= 23.803 & CALCIUM <= 8.725) [Discrimination Score: 0.754; Robustness + : 0.058; Robustness - : -0.175; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ALKALINE_PHOSPHATASE >= 73.232 & CALCIUM >= 8.268) [Discrimination Score: -0.221; Robustness + : -0.544; Robustness - : 0.632; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CALCIUM <= 9.263 & TOTAL_PROTEIN >= 6.305) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.998) U[0,1] (Resp >= 19.186)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](MET <= 0.237 & Temp >= 35.945) [Discrimination Score: 0.337; Robustness + : 0.223; Robustness - : 0.084; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](MET <= 0.565 -> Resp <= 26.185) [Discrimination Score: 0.435; Robustness + : -6.775; Robustness - : -8.756; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CREATININE <= 1.108 | LOS <= 18.942) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](dfa >= 0.243 | hr <= 114.087) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](edrk >= 9.004 | TOTAL_BILIRUBIN <= 0.838) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ALBUMIN <= 3.678 & edrk <= 20.816) [Discrimination Score: 0.076; Robustness + : -0.656; Robustness - : -1.070; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT <= 21.889) U[1,2] (edrk <= 29.726)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](edrk <= 33.497 | TROPONIN_I >= 0.051) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk <= 32.650) U[0,2] (TOTAL_PROTEIN >= 6.302)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 90.252) U[0,1] (edrk >= 8.839)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT <= 26.993) U[0,1] (edrk >= 6.398)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glasgow_Coma_Scale_Total >= 14.463 -> Temp <= 36.883) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CALCIUM <= 8.710 & PLATELET_COUNT >= 183.400) [Discrimination Score: -0.276; Robustness + : -2.256; Robustness - : -0.190; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 7.240) U[1,2] (s8_hr <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 104.483) U[0,1] (Temp <= 37.021)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](s8_edrk <= 0.003 -> SBP <= 164.173) [Discrimination Score: -1.578; Robustness + : -76.554; Robustness - : -47.602; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](n_edrk <= 0.990 & SODIUM >= 133.170) [Discrimination Score: -0.832; Robustness + : 0.001; Robustness - : 0.403; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](hr <= 123.424 & lds <= 2.446) [Discrimination Score: -0.163; Robustness + : 0.860; Robustness - : 1.026; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](CO2 >= 24.216 & lds >= 0.758) [Discrimination Score: -0.300; Robustness + : 0.546; Robustness - : 0.835; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MET <= 0.160 -> tte >= -1.647) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_evts <= 0.504) U[0,1] (PLATELET_COUNT <= 350.599)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 1.095) U[0,2] (WHITE_BLOOD_CELL_COUNT >= 7.250)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](s8_hr >= -0.015 -> SODIUM >= 133.754) [Discrimination Score: 0.764; Robustness + : -1.219; Robustness - : -2.784; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk <= 25.914) U[0,1] (Resp <= 19.769)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](hr <= 106.508 & n_edrk <= 0.981) [Discrimination Score: -0.008; Robustness + : -2.155; Robustness - : -2.083; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.997) U[2,2] (n_edrk <= 0.990)) [Discrimination Score: -0.871; Robustness + : 0.027; Robustness - : 0.468; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_edrk >= 0.035 & Pulse >= 72.678) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 110.476) U[0,2] (srr <= 0.107)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](death >= 0.002 & SODIUM >= 133.371) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ICU_Pt_Days >= 3.925 -> s2_edrk <= 0.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HEMOGLOBIN >= 8.776 & y >= 0.014) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 86.584 & PLATELET_COUNT >= 224.703) [Discrimination Score: 0.283; Robustness + : 2.916; Robustness - : -7.856; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](LOS <= 18.816 & PLATELET_COUNT <= 375.288) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](GLUCOSE <= 148.792 & lds <= 2.317) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SODIUM >= 133.023 -> SpO2 >= 96.332) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CHLORIDE <= 101.878 & Pulse >= 69.745) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAGNESIUM <= 2.273 | SBP <= 175.645) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](GLUCOSE <= 118.704 | Temp >= 36.090) [Discrimination Score: 0.877; Robustness + : 8.823; Robustness - : 0.659; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](af <= 0.285 & edrk <= 23.863) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SBP >= 74.703 | SpO2 >= 96.824) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.222) U[0,1] (s24_edrk <= 0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PHOSPHORUS >= 2.952 | Resp <= 19.620) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](af <= 0.670 | lds <= 2.205) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CREATININE >= 0.918 & Resp >= 18.853) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SpO2 <= 99.424 & tte >= -2.358) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT >= 20.048) U[0,2] (SODIUM >= 134.050)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SODIUM >= 133.645 -> TOTAL_BILIRUBIN >= 0.704) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ALKALINE_PHOSPHATASE <= 90.880 | SODIUM <= 137.951) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ALBUMIN >= 3.203 | SODIUM >= 134.691) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](AST_GOT >= 25.235 | SODIUM >= 133.900) [Discrimination Score: -2.935; Robustness + : 1.908; Robustness - : 3.100; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](SODIUM >= 134.569 -> TOTAL_PROTEIN >= 6.301) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](SODIUM >= 133.642 & TROPONIN_I >= 0.045) [Discrimination Score: -0.316; Robustness + : -0.044; Robustness - : 0.015; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CREATININE >= 0.838 -> y <= 0.729) [Discrimination Score: -1.155; Robustness + : -0.729; Robustness - : -0.462; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk <= 0.003) U[2,2] (SBP >= 73.689)) [Discrimination Score: -1.578; Robustness + : 13.930; Robustness - : 42.883; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CREATININE >= 0.904 -> n_edrk <= 0.975) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Mort >= 0.008 -> s8_edrk <= 0.005) [Discrimination Score: 0.864; Robustness + : -0.005; Robustness - : -0.427; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](death >= 0.004 & Resp >= 18.270) [Discrimination Score: 0.397; Robustness + : -0.140; Robustness - : -1.051; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ICU_Pt_Days <= 4.964 | Pulse >= 81.575) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CO2 >= 25.643 & dfa <= 1.225) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](cosen >= -2.109 -> HEMOGLOBIN >= 8.742) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PHOSPHORUS <= 3.927 -> SODIUM <= 135.760) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](SBP <= 103.510 -> srr <= 0.218) [Discrimination Score: -0.974; Robustness + : -16.041; Robustness - : -4.119; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](death <= 0.601 -> Temp <= 36.979) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Mort <= 0.699 | Pulse >= 62.306) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s8_edrk >= -0.001 | Temp <= 36.952) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE <= 102.490 & PHOSPHORUS >= 3.514) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CALCIUM >= 8.237 -> n_evts <= 0.775) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((POTASSIUM <= 4.431) U[0,0] (SpO2 <= 99.216)) [Discrimination Score: -0.582; Robustness + : 1.471; Robustness - : 4.818; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](POTASSIUM <= 4.138 -> srr >= 0.023) [Discrimination Score: -0.322; Robustness + : -0.230; Robustness - : -0.152; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](direct >= 0.000 & HEMOGLOBIN >= 7.927) [Discrimination Score: -0.938; Robustness + : -0.043; Robustness - : 0.571; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_edrk <= 0.989 & SpO2 >= 85.203) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Pulse <= 104.627 & SpO2 >= 94.518) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 14.049) U[0,2] (SODIUM >= 133.175)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Mort <= 0.675 -> Resp >= 15.033) [Discrimination Score: -0.383; Robustness + : -4.541; Robustness - : -2.782; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](MAGNESIUM >= 1.929 | n_evts >= 0.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk <= 32.697) U[0,2] (HEMOGLOBIN >= 8.946)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PLATELET_COUNT <= 455.184 -> POTASSIUM <= 4.040) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Mort <= 0.816 | srr <= 0.168) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 15.023) U[1,2] (SpO2 <= 99.217)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CALCIUM >= 8.340 | LOS >= 2.631) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CHLORIDE >= 100.552 | HEMOGLOBIN <= 9.223) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SpO2 <= 99.548 | TOTAL_BILIRUBIN >= 0.706) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ALT_GPT >= 16.226 -> SpO2 >= 91.345) [Discrimination Score: -0.767; Robustness + : -7.168; Robustness - : -6.026; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 3.563) U[1,1] (SpO2 <= 98.700)) [Discrimination Score: -0.601; Robustness + : 1.151; Robustness - : 5.272; Percent Class + : 0.000; Percent Class - : 1.000]
((SpO2 <= 99.174) U[1,2] (TOTAL_PROTEIN <= 6.530)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT <= 26.987) U[1,1] (SpO2 >= 92.977)) [Discrimination Score: 0.684; Robustness + : 5.190; Robustness - : 2.727; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](SpO2 >= 97.459 -> TROPONIN_I >= 0.043) [Discrimination Score: -0.831; Robustness + : -1.162; Robustness - : -0.167; Percent Class + : 1.000; Percent Class - : 0.000]
