G[1,1](hr >= 81.770 & Pulse >= 89.366) [Discrimination Score: 1.213; Robustness + : 23.165; Robustness - : -0.652; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](n_evts >= 0.101 | PCO2 <= 38.574) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Pulse >= 97.722 -> tte >= -3.758) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CREATININE >= 4.477 -> srr <= 0.132) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HEMOGLOBIN >= 8.925 | s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](GLUCOSE >= 100.436 & n_edrk >= 0.804) [Discrimination Score: -0.390; Robustness + : -2.426; Robustness - : -0.410; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Mort <= 0.608 & tte <= -0.114) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](LACTIC_ACID <= 1.088 -> PROTIME_INR <= 1.283) [Discrimination Score: -1.761; Robustness + : -0.162; Robustness - : -0.083; Percent Class + : 1.000; Percent Class - : 0.000]
((LACTIC_ACID >= 0.927) U[0,2] (PARTIAL_THROMBOPLASTIN_TIME >= 27.766)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 102.052) U[0,1] (srr >= 0.016)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 91.098) U[0,1] (srr <= 0.129)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_evts <= 0.300 -> tte >= -2.866) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ALKALINE_PHOSPHATASE <= 86.669 & LACTIC_ACID >= 1.050) [Discrimination Score: 24.907; Robustness + : -0.053; Robustness - : -4.331; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](GLUCOSE <= 106.771 | y <= 0.188) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 58.846) U[1,1] (GLUCOSE >= 91.742)) [Discrimination Score: -9.722; Robustness + : 10.719; Robustness - : 37.846; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](POTASSIUM <= 3.808 & srr >= 0.019) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.034) U[1,2] (s24_edrk <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((OXYGEN_SATURATION <= 97.872) U[2,2] (TOTAL_PROTEIN >= 4.825)) [Discrimination Score: -1.415; Robustness + : 0.896; Robustness - : 3.172; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PLATELET_COUNT <= 315.417 -> WHITE_BLOOD_CELL_COUNT <= 10.308) [Discrimination Score: 2.166; Robustness + : -26.955; Robustness - : -103.417; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](lds >= 1.438 | TOTAL_BILIRUBIN >= 0.973) [Discrimination Score: 1.587; Robustness + : 0.582; Robustness - : 0.096; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.523) U[2,2] (Glasgow_Coma_Scale_Total >= 14.832)) [Discrimination Score: 0.551; Robustness + : 0.523; Robustness - : 0.329; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_evts <= 0.753 & Resp >= 16.061) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS <= 11.560 | MET >= 0.019) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET <= 0.626) U[1,1] (s8_edrk <= 0.001)) [Discrimination Score: 0.408; Robustness + : 0.626; Robustness - : 0.538; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 49.658 | HEMOGLOBIN <= 10.885) [Discrimination Score: -6.231; Robustness + : 2.143; Robustness - : 28.658; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALT_GPT <= 12.155 | srr <= 0.062) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glasgow_Coma_Scale_Total <= 14.970 & y <= 0.467) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](lds <= 2.076 & POTASSIUM >= 3.721) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CO2 <= 22.702 -> Resp >= 12.407) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_evts <= 0.291 -> O2_Flow <= 4.399) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CALCIUM <= 8.018 -> tte <= -0.114) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 5.572) U[0,1] (OXYGEN_SATURATION <= 99.035)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 48.391) U[0,1] (tte >= -0.310)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALT_GPT >= 9.192 -> OXYGEN_SATURATION <= 98.044) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Mort >= 0.020 | Pulse <= 111.127) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CREATININE <= 5.010 & tte >= -0.516) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AST_GOT >= 17.749 & LACTIC_ACID >= 0.920) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](srr <= 0.058 & TOTAL_PROTEIN >= 4.925) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](CO2 >= 16.504 | tte <= -0.076) [Discrimination Score: -9.572; Robustness + : -0.076; Robustness - : 9.496; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT >= 8.741) U[0,1] (tte <= -0.042)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Pulse <= 115.992 -> srr >= 0.013) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PARTIAL_THROMBOPLASTIN_TIME >= 28.916 & PHOSPHORUS >= 3.790) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PHOSPHORUS <= 7.313 & PROTIME_INR <= 1.297) [Discrimination Score: -0.800; Robustness + : -0.209; Robustness - : 0.097; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](TOTAL_PROTEIN >= 4.823 -> tte >= -2.831) [Discrimination Score: -1.097; Robustness + : -2.831; Robustness - : -2.315; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CHLORIDE >= 102.457 & lds >= 0.785) [Discrimination Score: 5.597; Robustness + : 1.187; Robustness - : -0.457; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ALBUMIN <= 2.558 -> srr >= 0.008) [Discrimination Score: -1.998; Robustness + : -0.336; Robustness - : -0.061; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN >= 2.294) U[0,2] (tte <= -0.011)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HEMOGLOBIN >= 8.747 | PHOSPHORUS <= 6.902) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_BILIRUBIN >= 0.921) U[0,1] (tte <= -0.127)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CALCIUM <= 8.740 -> O2_Flow >= 2.170) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](lds <= 2.168 -> Mort >= 0.038) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ALKALINE_PHOSPHATASE <= 74.452 & O2_Flow <= 2.794) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BLOOD_UREA_NITROGEN <= 58.588 & srr >= 0.021) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PHOSPHORUS <= 7.797 & tte >= -3.782) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BLOOD_UREA_NITROGEN <= 58.016 | tte >= -2.740) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CREATININE >= 1.348 -> O2_Flow >= 2.174) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CHLORIDE >= 102.048 -> Resp <= 23.575) [Discrimination Score: 0.554; Robustness + : -4.098; Robustness - : -6.146; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr <= 112.466 | Mort <= 0.532) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 >= 16.110) U[0,2] (O2_Flow >= 2.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT <= 11.591) U[0,1] (O2_Flow <= 6.387)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS >= 9.229 | tte >= -3.186) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CALCIUM >= 7.393 -> PLATELET_COUNT >= 214.825) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS >= 5.569) U[0,0] (srr >= 0.012)) [Discrimination Score: 3.154; Robustness + : 1.823; Robustness - : 0.075; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ALKALINE_PHOSPHATASE >= 52.441 -> OXYGEN_SATURATION <= 97.752) [Discrimination Score: 18.468; Robustness + : -0.071; Robustness - : -38.559; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow >= 2.068) U[0,0] (TOTAL_PROTEIN >= 4.848)) [Discrimination Score: -1.479; Robustness + : -0.019; Robustness - : 2.161; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LACTIC_ACID <= 1.213 & s8_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ALBUMIN <= 2.668 -> O2_Flow >= 2.128) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](edrk >= 19.227 | GLUCOSE >= 95.998) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](O2_Flow <= 6.507 & TOTAL_BILIRUBIN <= 1.154) [Discrimination Score: -0.856; Robustness + : -0.007; Robustness - : 0.319; Percent Class + : 1.000; Percent Class - : 0.000]
((AF <= 0.194) U[1,2] (direct >= 0.029)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk <= 0.997) U[1,2] (srr >= 0.011)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ALBUMIN >= 2.309 -> PARTIAL_THROMBOPLASTIN_TIME >= 27.509) [Discrimination Score: 0.760; Robustness + : -2.645; Robustness - : -4.291; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ALBUMIN <= 3.108 -> PROTIME_INR <= 1.276) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 4.212) U[2,2] (PHOSPHORUS <= 7.835)) [Discrimination Score: -2389976468814087.000; Robustness + : 2.212; Robustness - : 4.335; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 50.501) U[0,2] (O2_Flow >= 2.174)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PCO2 <= 35.440) U[0,1] (s24_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ALBUMIN <= 3.163 -> HEMOGLOBIN <= 10.593) [Discrimination Score: -2.203; Robustness + : -1.413; Robustness - : -0.393; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_edrk <= 0.964 & y >= 0.083) [Discrimination Score: -0.787; Robustness + : -0.083; Robustness - : 0.187; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 7.846) U[1,2] (PCO2 >= 23.822)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Mort >= 0.011 -> SpO2 <= 98.296) [Discrimination Score: 0.298; Robustness + : -2.247; Robustness - : -3.966; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 18.131) U[0,1] (OXYGEN_SATURATION <= 97.748)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 55.534) U[0,0] (PARTIAL_THROMBOPLASTIN_TIME >= 27.500)) [Discrimination Score: -5.670; Robustness + : 3.498; Robustness - : 34.534; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN >= 43.683 -> PROTIME_INR <= 1.251) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((POTASSIUM <= 3.927) U[0,1] (Resp >= 16.674)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Resp >= 19.912 | srr <= 0.113) [Discrimination Score: 1.008; Robustness + : 3.966; Robustness - : 0.330; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](LOS <= 11.237 -> O2_Flow <= 2.991) [Discrimination Score: 1.541; Robustness + : -0.991; Robustness - : -5.487; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CHLORIDE <= 107.835 -> edrk <= 25.686) [Discrimination Score: 1.086; Robustness + : -3.537; Robustness - : -9.719; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PLATELET_COUNT >= 228.124 -> TOTAL_BILIRUBIN <= 1.156) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](edrk <= 28.376 -> POTASSIUM <= 3.850) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AF >= 0.008 | cosen >= -2.126) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 1.136) U[0,0] (srr >= 0.026)) [Discrimination Score: 1.628; Robustness + : 0.884; Robustness - : 0.402; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.009) U[1,2] (n_evts >= 0.123)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 9.556) U[0,1] (TOTAL_PROTEIN <= 5.786)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](GLUCOSE <= 103.983 -> s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](LACTIC_ACID >= 0.973 & n_evts >= 0.048) [Discrimination Score: -36.903; Robustness + : -0.067; Robustness - : 0.327; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PARTIAL_THROMBOPLASTIN_TIME >= 29.111 | TOTAL_PROTEIN <= 5.949) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PROTIME_INR <= 1.242 -> TOTAL_PROTEIN >= 4.615) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](ICU_Pt_Days >= 0.132 & lds >= 1.599) [Discrimination Score: -0.235; Robustness + : -0.132; Robustness - : -0.092; Percent Class + : 1.000; Percent Class - : 0.000]
((PARTIAL_THROMBOPLASTIN_TIME <= 30.359) U[0,2] (PCO2 >= 25.309)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](PCO2 >= 27.811 -> PROTIME_INR <= 1.249) [Discrimination Score: 2.031; Robustness + : -2.283; Robustness - : -11.689; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PCO2 >= 25.421 -> s8_hr <= 0.001) [Discrimination Score: 2.031; Robustness + : -2.748; Robustness - : -14.079; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](lds >= 1.801 | n_edrk >= 0.782) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Mort <= 0.747 | Resp >= 18.303) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE <= 80.985) U[0,2] (Resp >= 16.922)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.674) U[1,2] (n_edrk <= 0.999)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AST_GOT >= 23.570 & PHOSPHORUS >= 4.386) [Discrimination Score: -0.146; Robustness + : -1.689; Robustness - : -0.886; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](direct >= 0.053 & GLUCOSE <= 105.620) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 116.184) U[1,1] (Mort >= 0.028)) [Discrimination Score: 2.197; Robustness + : 16.379; Robustness - : 0.544; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](POTASSIUM >= 3.644 -> tte >= -1.989) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.595) U[0,1] (Pulse >= 79.136)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.935) U[0,1] (LOS <= 11.337)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 7.323) U[1,1] (death >= 0.015)) [Discrimination Score: -21.041; Robustness + : 0.066; Robustness - : 1.577; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](LOS <= 11.391 -> y >= 0.013) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 52.217) U[0,2] (death <= 0.086)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CO2 <= 20.885 -> SODIUM >= 135.694) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 4.911) U[0,2] (death >= 0.022)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](OXYGEN_SATURATION <= 97.882 & s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAGNESIUM >= 1.758 -> PLATELET_COUNT >= 236.614) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CO2 >= 16.080 -> death >= 0.010) [Discrimination Score: 5590379800268979.000; Robustness + : 0.010; Robustness - : -9.920; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](ALT_GPT <= 13.806 & death <= 0.858) [Discrimination Score: 6.325; Robustness + : 0.638; Robustness - : -8.194; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM <= 1.950) U[0,1] (n_evts <= 0.542)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 90.989 & Resp >= 18.156) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 3.091) U[0,2] (Resp >= 15.820)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Pulse <= 109.849 -> Resp >= 17.919) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 262.084) U[0,0] (s8_hr >= -0.000)) [Discrimination Score: 2.022; Robustness + : 35.491; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.672) U[0,0] (TOTAL_PROTEIN <= 4.953)) [Discrimination Score: 0.632; Robustness + : 0.672; Robustness - : 0.386; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALT_GPT >= 9.324 | HEMOGLOBIN >= 9.092) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](MET <= 0.883 & s2_edrk <= 0.003) [Discrimination Score: 0.417; Robustness + : 0.003; Robustness - : -0.014; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](SpO2 <= 96.077 | srr <= 0.126) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CHLORIDE <= 105.956 & tte >= -1.658) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow >= 2.049) U[1,2] (POTASSIUM <= 3.744)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ICU_Pt_Days >= 0.245 | PLATELET_COUNT <= 274.466) [Discrimination Score: -2.204; Robustness + : 10.462; Robustness - : 62.466; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ALBUMIN <= 2.783 & death >= 0.038) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SBP >= 66.800 & SODIUM >= 134.810) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](death >= 0.024 | TOTAL_BILIRUBIN >= 0.844) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT <= 25.844) U[1,1] (s24_hr <= 0.001)) [Discrimination Score: 0.800; Robustness + : 4.232; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.876) U[0,2] (s24_edrk <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 9.130) U[0,0] (WHITE_BLOOD_CELL_COUNT <= 9.538)) [Discrimination Score: -0.472; Robustness + : 1.021; Robustness - : 1.138; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Resp >= 13.475 -> WHITE_BLOOD_CELL_COUNT >= 8.748) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.683) U[0,2] (PHOSPHORUS <= 7.326)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN >= 27.353 -> death >= 0.036) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
