G[0,0](hr >= 97.079 & Pulse >= 99.943) [Discrimination Score: 0.937; Robustness + : 1.325; Robustness - : -14.514; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Glasgow_Coma_Scale_Total <= 14.967 -> Mort >= 0.045) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](cosen >= -1.856 & O2_Flow <= 4.844) [Discrimination Score: 1.818; Robustness + : 1.188; Robustness - : -0.367; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CREATININE <= 1.073 | n_edrk <= 0.844) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](lds >= 0.612 & srr <= 0.153) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((af <= 0.918) U[0,1] (hr <= 106.993)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SODIUM >= 132.324 -> tte >= -3.011) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr >= 87.388) U[0,2] (WHITE_BLOOD_CELL_COUNT >= 7.187)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 94.365) U[0,1] (LACTIC_ACID <= 1.679)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](n_edrk <= 0.886 & tte >= -2.213) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AF <= 0.828 -> CO2 >= 26.096) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BLOOD_UREA_NITROGEN <= 20.669 -> hr >= 93.792) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](s24_hr <= 0.000 | WHITE_BLOOD_CELL_COUNT >= 7.096) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 96.001) U[0,1] (hr <= 116.293)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.881) U[1,2] (O2_Flow <= 5.778)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](edrk <= 33.828 & MAGNESIUM >= 1.944) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk <= 28.834) U[0,1] (PHOSPHORUS >= 3.024)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 99.911) U[1,1] (PLATELET_COUNT >= 220.658)) [Discrimination Score: 0.882; Robustness + : 17.421; Robustness - : -1.394; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS >= 0.035 & n_edrk <= 0.984) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Resp <= 18.596 & SODIUM <= 133.803) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glasgow_Coma_Scale_Total >= 14.943 | O2_Flow >= 2.274) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HEMOGLOBIN >= 12.054 -> n_edrk <= 0.958) [Discrimination Score: -0.529; Robustness + : -1.107; Robustness - : -0.517; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](dfa >= 0.487 | ICU_Pt_Days >= 0.356) [Discrimination Score: -1.154; Robustness + : 0.117; Robustness - : 2.429; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](af <= 0.840 -> GLUCOSE <= 194.162) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.726) U[0,2] (n_edrk <= 0.960)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.576) U[0,0] (MET <= 0.863)) [Discrimination Score: 0.408; Robustness + : 0.863; Robustness - : 0.720; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](PLATELET_COUNT <= 243.310 | s24_hr <= 0.001) [Discrimination Score: -1.578; Robustness + : 10.029; Robustness - : 31.310; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](MET <= 0.432 -> Resp >= 16.773) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN >= 12.292) U[1,1] (tte <= -0.051)) [Discrimination Score: 0.036; Robustness + : 0.907; Robustness - : 0.841; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 10.460) U[1,2] (CO2 >= 26.220)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](direct <= 0.326 -> Pulse >= 90.467) [Discrimination Score: -0.650; Robustness + : -13.253; Robustness - : -3.069; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](GLUCOSE <= 254.896 | LOS <= 9.471) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk >= 11.569) U[0,1] (hr <= 117.612)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](direct <= 0.804 & n_edrk <= 0.912) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 18.112) U[1,1] (tte <= -0.155)) [Discrimination Score: 0.327; Robustness + : 1.630; Robustness - : 0.737; Percent Class + : 0.000; Percent Class - : 1.000]
((tte <= -0.094) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 7.572)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.083) U[0,2] (Mort >= 0.016)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.057) U[0,1] (direct >= 0.028)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CHLORIDE >= 93.986 | tte <= -0.089) [Discrimination Score: -1.774; Robustness + : 3.394; Robustness - : 8.014; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AF >= 0.386 -> MET <= 0.216) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 10.282) U[1,2] (s24_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s24_hr >= -0.001 | SODIUM <= 134.421) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.791) U[2,2] (dfa >= 0.470)) [Discrimination Score: 0.632; Robustness + : 0.791; Robustness - : 0.552; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](death <= 0.903 & LACTIC_ACID <= 1.647) [Discrimination Score: -0.601; Robustness + : 0.011; Robustness - : 0.220; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PLATELET_COUNT <= 235.085 | tte >= -1.077) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](s24_edrk <= 0.002 | Temp >= 36.748) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](s2_hr <= 0.002 | srr >= 0.051) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](GLUCOSE <= 186.153 & ICU_Pt_Days >= 0.310) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 14.915) U[1,2] (Resp >= 16.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.949) U[0,2] (Pulse <= 114.370)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CALCIUM >= 9.225 -> death >= 0.043) [Discrimination Score: -0.651; Robustness + : -0.832; Robustness - : -0.243; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](LACTIC_ACID <= 1.640 | s24_hr <= 0.000) [Discrimination Score: -2.291; Robustness + : 0.055; Robustness - : 0.340; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AF >= 0.315 | Glasgow_Coma_Scale_Total <= 14.992) [Discrimination Score: 0.901; Robustness + : 0.685; Robustness - : 0.277; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk <= 0.892) U[0,2] (WHITE_BLOOD_CELL_COUNT >= 7.519)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr <= 120.001 -> s24_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BLOOD_UREA_NITROGEN >= 17.340 & s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CHLORIDE >= 94.157 -> s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](lds >= 0.826 & s2_hr <= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.394) U[0,1] (SODIUM >= 130.893)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LACTIC_ACID <= 1.620 | srr <= 0.138) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 82.478) U[0,1] (Mort <= 0.518)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CREATININE >= 0.855 & edrk >= 13.967) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](n_evts >= 0.181 & SBP >= 108.924) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 120.143) U[0,1] (LOS <= 8.459)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_evts >= 0.008 | PHOSPHORUS <= 3.396) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 1.962) U[1,1] (n_evts <= 0.271)) [Discrimination Score: 0.233; Robustness + : 0.271; Robustness - : 0.038; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 0.516) U[0,2] (O2_Flow <= 3.780)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CREATININE <= 1.067 & hr <= 117.149) [Discrimination Score: 0.291; Robustness + : -0.004; Robustness - : -0.401; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.735) U[1,1] (PLATELET_COUNT >= 220.073)) [Discrimination Score: 1.514; Robustness + : 17.436; Robustness - : -0.385; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](GLUCOSE <= 254.400 -> SODIUM <= 134.700) [Discrimination Score: 1.319; Robustness + : -53.380; Robustness - : -135.400; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 94.037) U[1,1] (s8_edrk <= 0.003)) [Discrimination Score: 0.268; Robustness + : 10.178; Robustness - : 6.073; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](af >= 0.693 -> CO2 <= 26.591) [Discrimination Score: 1.225; Robustness + : -0.420; Robustness - : -0.591; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](POTASSIUM <= 4.463 -> tte <= -0.091) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 109.716) U[0,1] (ICU_Pt_Days <= 2.288)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.007) U[2,2] (n_evts >= 0.022)) [Discrimination Score: -184.005; Robustness + : -0.007; Robustness - : 0.980; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](edrk <= 23.997 & ICU_Pt_Days <= 2.017) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s8_edrk >= -0.003 -> Temp >= 36.612) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](POTASSIUM <= 4.695 -> srr >= 0.051) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](GLUCOSE >= 152.068 & y <= 0.845) [Discrimination Score: 1.603; Robustness + : -10.320; Robustness - : -33.068; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.001) U[1,1] (PHOSPHORUS >= 3.099)) [Discrimination Score: 17.081; Robustness + : 0.999; Robustness - : 0.415; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AF >= 0.645 -> MAGNESIUM <= 1.999) [Discrimination Score: -0.355; Robustness + : -0.355; Robustness - : 0.001; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CO2 >= 26.214 & LOS <= 7.924) [Discrimination Score: 0.751; Robustness + : 0.386; Robustness - : -1.032; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.038) U[2,2] (HEMOGLOBIN >= 11.940)) [Discrimination Score: 0.762; Robustness + : 1.164; Robustness - : 0.248; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 1.979) U[1,2] (WHITE_BLOOD_CELL_COUNT <= 8.044)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS >= 2.756) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 7.291)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](af <= 0.768 & SBP <= 146.424) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 104.582) U[1,2] (lds <= 1.981)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen <= -0.800 & GLUCOSE >= 156.538) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.470) U[0,1] (edrk >= 14.993)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](af >= 0.247 & MET <= 0.700) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 8.988) U[0,2] (srr >= 0.094)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BLOOD_UREA_NITROGEN >= 16.277 | death >= 0.022) [Discrimination Score: -2.247; Robustness + : 1.184; Robustness - : 4.723; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.020) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 7.517)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE <= 100.491 | death >= 0.025) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CO2 >= 26.253 | ICU_Pt_Days >= 0.189) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](HEMOGLOBIN <= 12.911 | Temp >= 36.199) [Discrimination Score: -1.543; Robustness + : 1.196; Robustness - : 2.711; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s8_hr <= 0.001 | WHITE_BLOOD_CELL_COUNT >= 7.324) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](af <= 0.964 | MAGNESIUM <= 1.974) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](af >= 0.354 -> PHOSPHORUS <= 3.464) [Discrimination Score: -6.127; Robustness + : -0.670; Robustness - : 0.010; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](cosen <= -0.707 & death >= 0.022) [Discrimination Score: -0.735; Robustness + : -0.154; Robustness - : 0.174; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.048) U[2,2] (PLATELET_COUNT >= 230.489)) [Discrimination Score: 1.249; Robustness + : 9.874; Robustness - : 0.238; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HEMOGLOBIN >= 10.814 & s8_hr >= -0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 228.978) U[1,1] (s8_hr >= -0.001)) [Discrimination Score: 1.402; Robustness + : 10.976; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](cosen <= -0.464 -> PHOSPHORUS >= 3.085) [Discrimination Score: 1.816; Robustness + : -0.461; Robustness - : -1.601; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen >= -1.359) U[0,0] (MAGNESIUM >= 1.950)) [Discrimination Score: 3.143; Robustness + : 0.805; Robustness - : 0.125; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 1.505) U[2,2] (srr <= 0.143)) [Discrimination Score: 2.258; Robustness + : 1.505; Robustness - : 0.403; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CREATININE >= 0.885 | s24_hr >= -0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](edrk >= 14.087 & Glasgow_Coma_Scale_Total >= 14.466) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr <= 116.018 & O2_Flow >= 2.211) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((lds <= 2.183) U[0,0] (Mort >= 0.011)) [Discrimination Score: -0.323; Robustness + : 0.468; Robustness - : 0.660; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Glasgow_Coma_Scale_Total >= 14.075 | LACTIC_ACID >= 1.389) [Discrimination Score: 0.632; Robustness + : 0.925; Robustness - : 0.640; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr <= 0.001) U[0,0] (s2_hr >= -0.001)) [Discrimination Score: 0.181; Robustness + : 0.002; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CALCIUM >= 9.551 -> Resp <= 17.958) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SODIUM >= 131.609 & srr >= 0.049) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](dfa <= 0.817 | Glasgow_Coma_Scale_Total <= 14.959) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](death <= 0.188 -> srr >= 0.051) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](lds <= 1.999 & Resp >= 15.049) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CALCIUM >= 9.535 & Glasgow_Coma_Scale_Total >= 14.585) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](hr >= 89.397 -> n_edrk >= 0.457) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](GLUCOSE >= 161.233 | O2_Flow <= 4.237) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CREATININE >= 0.821 | tte <= -0.147) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Glasgow_Coma_Scale_Total <= 14.962 -> ICU_Pt_Days >= 0.170) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CREATININE >= 0.823 -> Temp <= 37.026) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 99.415 -> MET >= 0.015) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days <= 3.521) U[0,1] (n_edrk <= 0.842)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 26.546) U[1,2] (y <= 0.353)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death >= 0.050 | POTASSIUM >= 4.321) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.993) U[1,1] (SODIUM >= 130.136)) [Discrimination Score: -2.141; Robustness + : 2.215; Robustness - : 6.864; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_edrk <= 0.915 & PHOSPHORUS >= 2.982) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 1.969) U[1,2] (n_edrk >= 0.621)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s8_hr <= 0.001 | y <= 0.153) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glasgow_Coma_Scale_Total <= 14.979 & hr >= 87.867) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Temp <= 37.066) U[0,2] (WHITE_BLOOD_CELL_COUNT >= 7.094)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](LOS <= 8.797 -> s8_hr >= -0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](dfa <= 0.662 & srr <= 0.147) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](direct <= 0.927 & SpO2 >= 94.623) [Discrimination Score: 0.348; Robustness + : -0.015; Robustness - : -1.516; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 98.018) U[0,2] (Temp >= 35.640)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](O2_Flow <= 4.275 | s24_edrk <= 0.002) [Discrimination Score: 0.305; Robustness + : 2.155; Robustness - : 1.807; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 26.235) U[1,2] (cosen <= -0.878)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 14.521) U[0,0] (n_edrk >= 0.084)) [Discrimination Score: -0.001; Robustness + : 5.510; Robustness - : 5.520; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN <= 17.817 | Temp <= 37.179) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](GLUCOSE >= 163.713 & Mort >= 0.093) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.097) U[0,2] (s8_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ICU_Pt_Days >= 0.198 -> s8_hr >= -0.001) [Discrimination Score: 1.263; Robustness + : -0.001; Robustness - : -2.545; Percent Class + : 1.000; Percent Class - : 0.000]
