G[0,0](hr >= 98.112 & Pulse >= 65.620) [Discrimination Score: 0.266; Robustness + : 1.110; Robustness - : -4.793; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HEMOGLOBIN <= 14.668 & Mort <= 0.584) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Glasgow_Coma_Scale_Total >= 14.832 & srr >= 0.108) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HEMOGLOBIN >= 11.618 | SpO2 <= 96.898) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 >= 22.200) U[2,2] (s8_hr >= -0.001)) [Discrimination Score: -0.441; Robustness + : 2.672; Robustness - : 3.800; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AF <= 0.065 -> GLUCOSE >= 181.187) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE <= 199.368) U[0,0] (MET <= 0.323)) [Discrimination Score: -1.178; Robustness + : 14.939; Robustness - : 68.933; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](cosen <= -0.199 -> dfa <= 0.884) [Discrimination Score: 2.096; Robustness + : -0.327; Robustness - : -1.730; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 102.883) U[0,1] (hr >= 84.557)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](af <= 1.000 & AF >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM <= 2.095) U[1,2] (Temp >= 35.809)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 1.301) U[1,1] (HEMOGLOBIN <= 14.446)) [Discrimination Score: -1.412; Robustness + : 1.498; Robustness - : 4.246; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 25.311) U[0,2] (PHOSPHORUS <= 3.245)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 6.069) U[1,2] (PHOSPHORUS <= 3.493)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](edrk >= 16.328 -> Resp >= 13.131) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](O2_Flow <= 3.930 -> PHOSPHORUS <= 3.233) [Discrimination Score: -0.800; Robustness + : -1.930; Robustness - : -1.159; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.466) U[0,2] (PARTIAL_THROMBOPLASTIN_TIME <= 31.632)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Pulse <= 109.706 | WHITE_BLOOD_CELL_COUNT <= 10.321) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CALCIUM <= 9.996 | PLATELET_COUNT >= 212.801) [Discrimination Score: 0.804; Robustness + : 24.370; Robustness - : 1.096; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](SBP >= 108.322 -> tte <= -0.071) [Discrimination Score: -1.229; Robustness + : -37.394; Robustness - : -8.443; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](MET >= 0.000 & n_edrk <= 0.979) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 23.543) U[1,2] (Temp <= 37.335)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](lds >= 0.838 -> POTASSIUM <= 4.290) [Discrimination Score: -1.131; Robustness + : -1.165; Robustness - : -0.628; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CO2 <= 25.554 & Resp >= 16.266) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 11.892) U[0,2] (PHOSPHORUS <= 3.042)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MAGNESIUM >= 1.949 | s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CREATININE >= 1.236 -> hr <= 141.458) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PLATELET_COUNT >= 219.841 & Pulse <= 109.954) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](edrk <= 24.292 -> s24_edrk >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.016) U[0,1] (PHOSPHORUS <= 3.421)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Mort <= 0.205 | PARTIAL_THROMBOPLASTIN_TIME <= 31.642) [Discrimination Score: 1.136; Robustness + : 0.506; Robustness - : -0.003; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](dfa >= 0.582 -> SpO2 >= 86.524) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](AF <= 0.296 | edrk >= 9.692) [Discrimination Score: 0.859; Robustness + : 10.341; Robustness - : 5.629; Percent Class + : 1.000; Percent Class - : 0.000]
((Pulse >= 82.708) U[1,1] (SBP <= 203.496)) [Discrimination Score: -0.995; Robustness + : 57.780; Robustness - : 96.925; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 22.220 | s24_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](dfa <= 0.618 & Glasgow_Coma_Scale_Total >= 14.120) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](n_evts <= 0.377 -> PLATELET_COUNT <= 271.989) [Discrimination Score: 0.422; Robustness + : -37.660; Robustness - : -54.418; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.313) U[1,2] (Resp <= 19.055)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE >= 102.591 | n_evts >= 0.008) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](lds <= 2.464 & MET >= 0.011) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](hr >= 97.645 & PLATELET_COUNT <= 267.932) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort >= 0.016) U[0,0] (Temp <= 37.445)) [Discrimination Score: -0.022; Robustness + : 0.709; Robustness - : 0.724; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 102.199) U[0,0] (s24_hr >= -0.000)) [Discrimination Score: 0.522; Robustness + : 1.611; Robustness - : 0.257; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](edrk <= 34.179 & hr >= 90.064) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 26.373) U[0,2] (Pulse <= 88.172)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 10.288) U[0,1] (MAGNESIUM >= 1.999)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Resp <= 19.809 -> TROPONIN_I >= 0.033) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 18.460) U[1,2] (POTASSIUM >= 3.972)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.014) U[1,2] (tte <= -0.039)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.822) U[2,2] (srr >= 0.057)) [Discrimination Score: 1.153; Robustness + : 0.822; Robustness - : 0.376; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CO2 >= 23.684 | TROPONIN_I <= 0.051) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Resp <= 21.240 | SBP <= 162.132) [Discrimination Score: -1.057; Robustness + : 19.686; Robustness - : 55.561; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk >= 16.244) U[0,2] (Pulse <= 99.412)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Mort >= 0.014 | y >= 0.019) [Discrimination Score: -403.573; Robustness + : -0.014; Robustness - : 0.984; Percent Class + : 1.000; Percent Class - : 0.000]
((lds >= 0.719) U[1,2] (tte >= -1.582)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](LOS >= 4.083 | O2_Flow <= 5.649) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.996) U[1,2] (hr <= 107.634)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](lds >= 0.543 -> s2_hr >= -0.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](TROPONIN_I <= 0.059 & WHITE_BLOOD_CELL_COUNT <= 9.557) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk <= 0.947) U[0,1] (O2_Flow >= 2.044)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](edrk <= 19.837 & GLUCOSE >= 169.617) [Discrimination Score: 7.359; Robustness + : -3.211; Robustness - : -50.617; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -1.064) U[0,1] (edrk <= 25.936)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](direct <= 0.839 | tte >= -0.855) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](LOS >= 2.852 -> tte >= -3.511) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HEMOGLOBIN <= 13.690 & tte >= -2.437) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CREATININE >= 1.376 -> Glasgow_Coma_Scale_Total <= 14.986) [Discrimination Score: 0.098; Robustness + : -0.079; Robustness - : -0.128; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BLOOD_UREA_NITROGEN >= 19.206 | HEMOGLOBIN >= 12.471) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](lds <= 2.297 | PARTIAL_THROMBOPLASTIN_TIME <= 31.754) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 25.443) U[1,2] (SpO2 >= 86.300)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.909) U[0,2] (GLUCOSE <= 197.189)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HEMOGLOBIN >= 11.561 -> Temp >= 36.314) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 22.787) U[0,2] (lds <= 2.158)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](POTASSIUM <= 4.165 -> Resp >= 12.165) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](edrk <= 24.546 -> s2_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AF <= 0.493 | CALCIUM >= 9.350) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CALCIUM >= 9.597 | MET <= 0.831) [Discrimination Score: 0.408; Robustness + : 0.831; Robustness - : 0.688; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](CHLORIDE <= 106.458 -> Temp <= 37.123) [Discrimination Score: 1.128; Robustness + : -3.026; Robustness - : -4.458; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s8_hr >= -0.000 & WHITE_BLOOD_CELL_COUNT <= 9.731) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 1.273) U[2,2] (s8_hr <= 0.002)) [Discrimination Score: 0.683; Robustness + : 0.655; Robustness - : 0.301; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 22.707) U[1,2] (Temp <= 36.893)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SpO2 >= 93.119 & Temp >= 36.385) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE >= 122.966) U[1,2] (SpO2 >= 93.680)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Mort <= 0.841 -> s24_edrk <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 144.112) U[0,2] (WHITE_BLOOD_CELL_COUNT >= 8.117)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Mort >= 0.021 & s8_edrk <= 0.001) [Discrimination Score: -1.147; Robustness + : -0.021; Robustness - : -0.009; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS <= 6.088) U[0,2] (Temp <= 37.480)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](af <= 0.978 -> CHLORIDE >= 103.016) [Discrimination Score: -0.012; Robustness + : -0.931; Robustness - : -0.906; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](PARTIAL_THROMBOPLASTIN_TIME <= 31.390 | tte <= -0.006) [Discrimination Score: -0.469; Robustness + : 0.268; Robustness - : 0.967; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 10.987) U[0,1] (LOS >= 2.373)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 11.757) U[1,1] (O2_Flow >= 2.034)) [Discrimination Score: 0.264; Robustness + : 2.151; Robustness - : 1.252; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Glasgow_Coma_Scale_Total >= 14.840 & PHOSPHORUS >= 2.958) [Discrimination Score: 0.028; Robustness + : -0.056; Robustness - : -0.071; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](dfa >= 0.556 & Mort >= 0.029) [Discrimination Score: -0.551; Robustness + : -0.030; Robustness - : 0.080; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](s24_edrk >= -0.003 | Temp <= 37.224) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](edrk <= 24.124 -> s8_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Resp <= 20.052 -> y <= 0.858) [Discrimination Score: 0.242; Robustness + : -1.528; Robustness - : -2.282; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 9.316) U[0,2] (SBP >= 69.599)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](death <= 0.075 | edrk >= 11.395) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MAGNESIUM >= 1.923 -> SODIUM <= 139.585) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ICU_Pt_Days <= 2.685 & s24_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CHLORIDE <= 105.109 & n_edrk <= 0.968) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](direct <= 0.789 & lds >= 1.722) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](MAGNESIUM <= 2.242 | TROPONIN_I <= 0.054) [Discrimination Score: -0.024; Robustness + : 0.225; Robustness - : 0.228; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](direct <= 0.682 & SpO2 <= 98.077) [Discrimination Score: 0.224; Robustness + : 0.493; Robustness - : 0.253; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days <= 3.317) U[0,2] (s8_edrk >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.020) U[0,2] (HEMOGLOBIN >= 11.449)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CALCIUM <= 9.740 & hr <= 135.893) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -0.524) U[1,2] (hr >= 82.693)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -0.465) U[0,0] (POTASSIUM <= 4.125)) [Discrimination Score: -1.840; Robustness + : 0.067; Robustness - : 1.461; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](direct >= 0.039 -> Glasgow_Coma_Scale_Total >= 14.635) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_hr >= -0.002) U[0,1] (s2_hr >= -0.005)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](dfa <= 0.971 & HEMOGLOBIN >= 12.746) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF <= 0.247) U[2,2] (cosen >= -0.858)) [Discrimination Score: 0.960; Robustness + : 0.431; Robustness - : 0.186; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](GLUCOSE <= 209.087 -> POTASSIUM >= 3.902) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN >= 21.573 | srr >= 0.104) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Glasgow_Coma_Scale_Total >= 14.739 -> tte <= -0.029) [Discrimination Score: 0.651; Robustness + : -0.261; Robustness - : -1.027; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Glasgow_Coma_Scale_Total <= 14.988 -> n_edrk <= 0.983) [Discrimination Score: 1.343; Robustness + : -0.012; Robustness - : -0.595; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.162) U[0,1] (PLATELET_COUNT >= 217.138)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CHLORIDE >= 102.385 -> ICU_Pt_Days <= 4.618) [Discrimination Score: -1.782; Robustness + : -4.790; Robustness - : -0.761; Percent Class + : 1.000; Percent Class - : 0.000]
((AF >= 0.003) U[0,1] (srr <= 0.131)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LOS >= 2.269 -> PARTIAL_THROMBOPLASTIN_TIME >= 31.264) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow <= 2.161) U[0,2] (PARTIAL_THROMBOPLASTIN_TIME >= 31.236)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 13.825) U[0,1] (lds <= 2.671)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 2.496) U[1,2] (n_edrk <= 0.947)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](direct <= 0.462 | O2_Flow >= 2.027) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PARTIAL_THROMBOPLASTIN_TIME >= 31.189 | Temp <= 37.268) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](s8_edrk <= 4.3943310788559875e-05 | Temp >= 36.705) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS >= 2.101) U[1,2] (MET <= 0.375)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](GLUCOSE >= 140.629 -> Temp >= 36.360) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.920) U[1,2] (Resp <= 19.876)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM >= 4.020) U[0,1] (srr <= 0.143)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MET >= 0.009 & O2_Flow <= 6.914) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](af <= 0.948 | TROPONIN_I >= 0.027) [Discrimination Score: -2.827; Robustness + : 0.043; Robustness - : 0.877; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CHLORIDE >= 102.814 | s8_hr <= 0.003) [Discrimination Score: 0.578; Robustness + : 1.095; Robustness - : 0.003; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](SpO2 <= 96.733 | WHITE_BLOOD_CELL_COUNT >= 8.236) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 18.734) U[2,2] (WHITE_BLOOD_CELL_COUNT >= 8.344)) [Discrimination Score: -0.085; Robustness + : 0.764; Robustness - : 0.973; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 219.935) U[2,2] (y >= 0.026)) [Discrimination Score: 0.723; Robustness + : 20.169; Robustness - : 0.545; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.025) U[0,0] (Temp >= 36.266)) [Discrimination Score: -0.279; Robustness + : 0.485; Robustness - : 0.652; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE <= 107.881 | y <= 0.809) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](af <= 0.975 | PLATELET_COUNT <= 240.673) [Discrimination Score: -0.990; Robustness + : 16.004; Robustness - : 28.673; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BLOOD_UREA_NITROGEN <= 23.601 & PHOSPHORUS <= 3.077) [Discrimination Score: 0.449; Robustness + : 0.008; Robustness - : -0.280; Percent Class + : 1.000; Percent Class - : 0.000]
((SpO2 >= 86.268) U[1,2] (y >= 0.012)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.041) U[0,1] (PARTIAL_THROMBOPLASTIN_TIME >= 30.805)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse >= 84.787) U[1,2] (s2_hr <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
