G[0,0](hr >= 81.207 & Pulse >= 96.535) [Discrimination Score: 1.994; Robustness + : 16.146; Robustness - : -18.106; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HEMOGLOBIN <= 14.332 -> n_edrk >= 0.311) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](n_edrk >= 0.882 & tte <= -0.026) [Discrimination Score: 0.915; Robustness + : -0.044; Robustness - : -0.439; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.576) U[0,2] (GLUCOSE >= 91.361)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](GLUCOSE >= 83.941 & Mort >= 0.030) [Discrimination Score: -0.853; Robustness + : -0.398; Robustness - : 0.542; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](WHITE_BLOOD_CELL_COUNT >= 6.147 | y >= 0.018) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.456) U[2,2] (srr >= 0.088)) [Discrimination Score: 0.022; Robustness + : 0.195; Robustness - : 0.190; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM >= 3.548) U[0,1] (srr <= 0.111)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PHOSPHORUS >= 2.356 & POTASSIUM >= 3.317) [Discrimination Score: -1.840; Robustness + : 0.214; Robustness - : 0.683; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](dfa >= 0.632 | MET <= 0.363) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.134) U[0,0] (SBP <= 149.506)) [Discrimination Score: -1.148; Robustness + : 9.378; Robustness - : 41.363; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALKALINE_PHOSPHATASE <= 85.151 -> HEMOGLOBIN >= 12.755) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AST_GOT <= 32.725 | HEMOGLOBIN >= 11.406) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN >= 11.297) U[0,1] (TOTAL_BILIRUBIN >= 0.719)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT >= 27.020) U[1,2] (HEMOGLOBIN >= 11.326)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 13.064) U[0,2] (TOTAL_PROTEIN <= 6.522)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALBUMIN <= 3.300 & HEMOGLOBIN >= 10.990) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct >= 0.008) U[0,1] (n_edrk >= 0.660)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](POTASSIUM >= 3.211 | s24_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PLATELET_COUNT <= 196.699 -> s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BLOOD_UREA_NITROGEN >= 20.144 | GLUCOSE >= 82.454) [Discrimination Score: -2.851; Robustness + : 7.784; Robustness - : 36.546; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CHLORIDE <= 107.670 -> n_edrk >= 0.595) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](death <= 0.268 & Temp <= 37.258) [Discrimination Score: 0.851; Robustness + : 0.263; Robustness - : -0.108; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SODIUM <= 143.690 | tte <= -0.021) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AF >= 0.307 | Resp >= 12.145) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.748) U[0,1] (PLATELET_COUNT >= 155.278)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SODIUM >= 138.599 | SpO2 <= 99.319) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](lds >= 1.460 | O2_Flow >= 2.071) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](death >= 0.010 & n_edrk >= 0.281) [Discrimination Score: 0.030; Robustness + : -0.012; Robustness - : -0.018; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HEMOGLOBIN <= 14.504 -> SpO2 <= 99.650) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](AF >= 0.572 | Glasgow_Coma_Scale_Total >= 14.068) [Discrimination Score: 0.408; Robustness + : 0.932; Robustness - : 0.790; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](edrk >= 9.659 -> Resp >= 15.027) [Discrimination Score: -0.935; Robustness + : -12.080; Robustness - : -6.055; Percent Class + : 1.000; Percent Class - : 0.000]
((AF >= 0.788) U[1,2] (MET >= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR <= 1.772) U[0,0] (tte <= -0.020)) [Discrimination Score: -0.893; Robustness + : 0.138; Robustness - : 1.558; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -0.852) U[0,2] (POTASSIUM <= 3.659)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CREATININE >= 1.113 -> hr <= 135.268) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](O2_Flow >= 2.060 | SODIUM >= 141.732) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](af >= 0.204 | Pulse >= 89.287) [Discrimination Score: 1.421; Robustness + : 24.445; Robustness - : 2.356; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](edrk <= 34.569 & POTASSIUM <= 3.694) [Discrimination Score: 1.823; Robustness + : 0.120; Robustness - : -0.306; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CREATININE >= 1.103 & WHITE_BLOOD_CELL_COUNT >= 5.760) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](lds >= 0.712 -> Resp <= 21.182) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Pulse <= 127.898 -> tte >= -1.020) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CHLORIDE <= 108.297 -> tte <= -0.014) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 80.874 | PHOSPHORUS <= 3.163) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](O2_Flow >= 2.084 | PROTIME_INR <= 1.772) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](dfa <= 0.921 -> s8_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Mort >= 0.006 & Pulse <= 123.271) [Discrimination Score: -0.595; Robustness + : -0.581; Robustness - : 0.565; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BLOOD_UREA_NITROGEN <= 22.169 -> lds <= 2.131) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LOS <= 11.161 -> SODIUM <= 143.546) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 13.407) U[0,2] (tte <= -0.048)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](dfa <= 0.785 & s24_edrk <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 104.077) U[0,1] (O2_Flow <= 3.095)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CREATININE >= 1.113 -> edrk <= 30.033) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 1.0978298125965154e-05) U[0,2] (SBP <= 153.488)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ICU_Pt_Days >= 0.014 & n_edrk >= 0.894) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](hr >= 108.349 -> O2_Flow <= 5.327) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](lds >= 1.501 & PLATELET_COUNT <= 209.467) [Discrimination Score: 3.411; Robustness + : 0.002; Robustness - : -2.533; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](s8_edrk <= 0.001 & Temp >= 35.959) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CHLORIDE <= 108.124 | TROPONIN_I >= 0.039) [Discrimination Score: -3.715; Robustness + : 0.707; Robustness - : 6.124; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 2.716) U[1,2] (PROTIME_INR >= 1.316)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.644) U[0,2] (n_evts <= 0.719)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 14.781) U[0,0] (O2_Flow >= 2.036)) [Discrimination Score: -2.869; Robustness + : 1.344; Robustness - : 4.636; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PLATELET_COUNT >= 148.056 -> tte >= -3.047) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen >= -1.504) U[1,2] (death >= 0.010)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death <= 0.728 -> srr <= 0.133) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](direct >= 0.022 | hr >= 90.381) [Discrimination Score: 1.660; Robustness + : 27.473; Robustness - : 3.549; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](edrk >= 19.698 & LOS <= 6.942) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 105.573) U[0,0] (LOS >= 2.571)) [Discrimination Score: -0.339; Robustness + : 2.438; Robustness - : 3.714; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](direct >= 0.001 & PHOSPHORUS >= 2.898) [Discrimination Score: -0.700; Robustness + : -0.094; Robustness - : 0.258; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Mort <= 0.972 & PHOSPHORUS <= 3.410) [Discrimination Score: 2.768; Robustness + : 0.511; Robustness - : -0.090; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 103.289) U[0,2] (TOTAL_BILIRUBIN >= 0.834)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE >= 105.994 -> TOTAL_PROTEIN >= 6.338) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALBUMIN <= 3.259 & CHLORIDE >= 106.315) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ALT_GPT >= 23.381 & CHLORIDE >= 107.121) [Discrimination Score: 2.684; Robustness + : -0.491; Robustness - : -5.121; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AST_GOT >= 28.682 & CHLORIDE >= 106.132) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ALKALINE_PHOSPHATASE <= 86.313 | CHLORIDE <= 107.987) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.288) U[1,2] (WHITE_BLOOD_CELL_COUNT <= 7.044)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](dfa >= 0.412 -> Glasgow_Coma_Scale_Total <= 14.993) [Discrimination Score: 0.303; Robustness + : -0.240; Robustness - : -0.348; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk <= 0.969) U[0,0] (WHITE_BLOOD_CELL_COUNT >= 6.170)) [Discrimination Score: -2.308; Robustness + : 0.356; Robustness - : 2.230; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](lds >= 1.214 | SODIUM <= 142.575) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.384) U[0,1] (SODIUM >= 138.844)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](s24_hr >= -0.000 & SODIUM >= 139.776) [Discrimination Score: 4.147; Robustness + : -0.152; Robustness - : -2.776; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HEMOGLOBIN >= 10.745 | lds >= 1.330) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_edrk <= 0.987 & POTASSIUM <= 3.930) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow <= 3.644) U[0,0] (PLATELET_COUNT >= 159.187)) [Discrimination Score: -3.464; Robustness + : 5.580; Robustness - : 52.813; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr >= 108.549 | n_edrk <= 0.974) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](cosen >= -1.462 -> Pulse >= 110.687) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HEMOGLOBIN >= 10.398 | LOS <= 4.634) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.314) U[0,1] (s2_edrk >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ICU_Pt_Days >= 0.035 -> POTASSIUM >= 3.562) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](hr <= 132.497 & tte >= -0.850) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 3.940) U[1,2] (SpO2 <= 97.976)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](O2_Flow <= 4.397 & Resp >= 14.071) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](s24_edrk <= 0.003 -> Temp <= 36.737) [Discrimination Score: -0.054; Robustness + : -0.091; Robustness - : -0.083; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death >= 0.017 -> PROTIME_INR <= 1.633) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](GLUCOSE >= 88.611 -> tte >= -0.162) [Discrimination Score: 3.085; Robustness + : -4.540; Robustness - : -30.389; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS >= 3.944 | PLATELET_COUNT >= 156.994) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](edrk <= 36.556 -> PHOSPHORUS <= 3.385) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CHLORIDE >= 106.339 -> death <= 0.808) [Discrimination Score: -1.073; Robustness + : -1.708; Robustness - : -0.523; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Resp >= 17.503 & y <= 0.827) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BLOOD_UREA_NITROGEN <= 23.818 & edrk >= 18.941) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PLATELET_COUNT >= 158.997 & SpO2 >= 87.484) [Discrimination Score: -0.905; Robustness + : -6.321; Robustness - : 6.659; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Glasgow_Coma_Scale_Total <= 14.994 | ICU_Pt_Days >= 0.154) [Discrimination Score: -1.272; Robustness + : -0.006; Robustness - : 2.888; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](direct <= 0.784 | Pulse <= 120.112) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PHOSPHORUS >= 2.716) U[0,1] (srr >= 0.041)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](cosen >= -1.931 & SpO2 >= 89.219) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](LOS >= 3.215 & Temp <= 36.977) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.987) U[1,2] (s2_edrk >= -0.005)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](af <= 0.965 & MET >= 0.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((lds >= 1.323) U[0,1] (srr <= 0.117)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.926) U[1,2] (y >= 0.041)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](GLUCOSE <= 94.956 -> O2_Flow <= 4.106) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.010) U[0,1] (HEMOGLOBIN <= 13.282)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.749) U[0,1] (hr <= 135.023)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts >= 0.048 -> SpO2 <= 97.913) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AF >= 0.585 & SpO2 >= 86.258) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](n_edrk >= 0.138 | PHOSPHORUS >= 2.388) [Discrimination Score: -2.694; Robustness + : 0.854; Robustness - : 1.112; Percent Class + : 1.000; Percent Class - : 0.000]
((POTASSIUM <= 3.645) U[0,1] (y >= 0.013)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 18.643) U[0,2] (WHITE_BLOOD_CELL_COUNT <= 7.283)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ICU_Pt_Days >= 0.217 -> SBP <= 140.147) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM >= 1.924) U[0,1] (PLATELET_COUNT <= 197.635)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.245) U[0,2] (PROTIME_INR <= 1.736)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAGNESIUM >= 1.970 & PHOSPHORUS >= 2.683) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.001) U[0,0] (PLATELET_COUNT <= 181.630)) [Discrimination Score: 2.185; Robustness + : 27.966; Robustness - : 0.285; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 107.857) U[0,2] (LOS <= 5.507)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 22.050 & hr >= 115.750) [Discrimination Score: 1.915; Robustness + : -1.745; Robustness - : -26.672; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](dfa >= 0.571 | s2_edrk >= -0.002) [Discrimination Score: -0.397; Robustness + : 0.088; Robustness - : 0.174; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BLOOD_UREA_NITROGEN >= 18.994 & POTASSIUM >= 3.347) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Mort <= 0.672 -> Temp <= 36.856) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](GLUCOSE <= 111.487 & s24_hr >= -6.894701919260072e-05) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PLATELET_COUNT >= 138.003 & s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CREATININE <= 1.188 | SODIUM <= 143.859) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse >= 83.123) U[0,1] (SBP >= 101.085)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.466) U[0,1] (Temp >= 36.235)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CHLORIDE <= 108.807 -> s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](death <= 0.383 | y >= 0.011) [Discrimination Score: -0.347; Robustness + : 0.383; Robustness - : 0.530; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 91.207) U[2,2] (Pulse >= 88.037)) [Discrimination Score: 1.956; Robustness + : 30.369; Robustness - : -1.645; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SBP <= 164.696 & y >= 0.037) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](s8_hr >= -0.001 | SODIUM <= 142.731) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 8.738) U[0,1] (SpO2 >= 90.353)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 26.611) U[0,2] (PROTIME_INR <= 1.600)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](POTASSIUM >= 3.213 -> s8_hr >= -0.001) [Discrimination Score: 1.847; Robustness + : -0.365; Robustness - : -0.787; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.239) U[1,1] (GLUCOSE <= 102.866)) [Discrimination Score: 1.918; Robustness + : 14.374; Robustness - : -0.047; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.959) U[0,1] (Resp >= 16.876)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
