G[2,2](hr >= 95.903 & Pulse >= 82.939) [Discrimination Score: 0.576; Robustness + : 9.385; Robustness - : -0.657; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Glasgow_Coma_Scale_Total >= 14.715 | s8_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days <= 4.432) U[2,2] (lds >= 0.594)) [Discrimination Score: 1.858; Robustness + : 3.432; Robustness - : 1.396; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glasgow_Coma_Scale_Total <= 14.977 & LACTIC_ACID <= 1.582) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow <= 4.231) U[0,2] (OXYGEN_SATURATION >= 95.255)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 3.878) U[0,0] (PCO2 <= 35.113)) [Discrimination Score: 0.905; Robustness + : 2.493; Robustness - : 0.593; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.355) U[0,0] (O2_Flow <= 5.813)) [Discrimination Score: 0.753; Robustness + : 3.813; Robustness - : 2.747; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 1.098) U[0,0] (Mort <= 0.514)) [Discrimination Score: -1.711; Robustness + : 0.514; Robustness - : 2.990; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GLUCOSE >= 110.589 | O2_Flow <= 6.859) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](MET >= 0.016 -> SBP <= 177.256) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.611) U[0,0] (LACTIC_ACID <= 1.537)) [Discrimination Score: 0.738; Robustness + : 0.639; Robustness - : 0.489; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.100) U[0,1] (Pulse <= 102.716)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 115.357) U[1,2] (n_edrk >= 0.222)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](edrk >= 21.269 -> MET >= 0.021) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LACTIC_ACID <= 1.535 & Resp <= 19.931) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](hr >= 80.522 | MET <= 0.166) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](af >= 0.004 | ICU_Pt_Days <= 2.249) [Discrimination Score: 2.399; Robustness + : 1.249; Robustness - : 0.211; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_hr <= 0.001) U[1,2] (SBP <= 115.652)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LOS >= 5.402 & OXYGEN_SATURATION <= 97.520) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 2.041) U[0,1] (PCO2 >= 33.232)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 113.009) U[1,1] (Pulse >= 80.944)) [Discrimination Score: 0.816; Robustness + : 24.137; Robustness - : 10.484; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](GLUCOSE >= 109.553 | LOS <= 10.432) [Discrimination Score: -2.273; Robustness + : 2.732; Robustness - : 9.447; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](hr <= 106.296 | tte <= -0.106) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.020) U[1,2] (Temp >= 35.870)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 30.288) U[2,2] (SBP >= 78.606)) [Discrimination Score: -0.167; Robustness + : 34.502; Robustness - : 40.583; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](OXYGEN_SATURATION >= 96.451 | Pulse <= 111.315) [Discrimination Score: -0.842; Robustness + : 6.529; Robustness - : 20.020; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PCO2 <= 39.200 & Pulse <= 109.082) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Mort >= 0.053 | SBP <= 173.808) [Discrimination Score: -0.238; Robustness + : 60.484; Robustness - : 67.236; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HEMOGLOBIN <= 11.396 -> y <= 0.297) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](ICU_Pt_Days >= 0.960 & s24_edrk <= 0.002) [Discrimination Score: -0.079; Robustness + : 0.002; Robustness - : 0.002; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](n_evts <= 0.831 & PLATELET_COUNT >= 198.017) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.442 -> WHITE_BLOOD_CELL_COUNT >= 8.718) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Glasgow_Coma_Scale_Total <= 14.977 | hr >= 96.269) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glasgow_Coma_Scale_Total >= 14.411 & Temp >= 35.857) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](cosen >= -2.287 -> ICU_Pt_Days <= 1.454) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ICU_Pt_Days >= 0.532 | s8_edrk >= -0.008) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](LOS >= 2.536 -> s24_edrk >= -0.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](LOS >= 4.488 | s8_edrk >= -0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE <= 1.098 | n_evts >= 0.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAGNESIUM >= 1.861 | n_evts >= 0.141) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](n_evts >= 0.127 -> TOTAL_BILIRUBIN <= 0.671) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BLOOD_UREA_NITROGEN >= 9.835 & n_evts >= 0.042) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](n_evts <= 0.470 | PROTIME_INR <= 1.327) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_evts <= 0.808 -> SODIUM <= 134.901) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CO2 >= 23.983 -> n_evts <= 0.666) [Discrimination Score: 0.922; Robustness + : -1.396; Robustness - : -2.017; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](n_evts <= 0.914 & POTASSIUM <= 3.854) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AST_GOT <= 25.107 & n_evts <= 0.636) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((af <= 0.480) U[0,2] (y >= 0.063)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 87.731) U[1,2] (LOS >= 6.268)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_hr <= 0.001) U[0,2] (Temp <= 37.492)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](death >= 0.001 -> OXYGEN_SATURATION >= 95.260) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](death <= 0.623 | PCO2 >= 34.024) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.004) U[1,2] (GLUCOSE <= 118.194)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](dfa <= 0.855 | s8_edrk >= -0.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HEMOGLOBIN >= 10.347 & SpO2 <= 99.619) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 2.263) U[2,2] (tte >= -1.338)) [Discrimination Score: 0.503; Robustness + : 1.340; Robustness - : 1.146; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](dfa <= 1.063 -> s24_edrk >= -0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](srr <= 0.062 -> y >= 0.031) [Discrimination Score: 1.367; Robustness + : -0.042; Robustness - : -0.683; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 113.089) U[1,1] (s2_edrk >= -0.003)) [Discrimination Score: -0.696; Robustness + : 7.801; Robustness - : 18.815; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 14.397) U[0,1] (tte <= -0.026)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](hr >= 93.735 -> Temp <= 37.654) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HEMOGLOBIN <= 11.816 -> ICU_Pt_Days <= 4.642) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Pulse >= 71.699 | y <= 0.203) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](lds <= 2.424 | OXYGEN_SATURATION >= 96.139) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](lds <= 2.400 | PCO2 >= 34.356) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](edrk >= 17.270 | O2_Flow >= 2.024) [Discrimination Score: 0.573; Robustness + : 7.076; Robustness - : 3.606; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 12.164) U[0,0] (n_edrk >= 0.478)) [Discrimination Score: -1.371; Robustness + : 1.168; Robustness - : 1.964; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Resp <= 21.360 -> Temp <= 36.855) [Discrimination Score: 0.552; Robustness + : -1.320; Robustness - : -3.104; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](cosen >= -2.263 & Mort >= 0.053) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 111.993) U[0,2] (lds >= 1.251)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](death >= 0.015 & y <= 0.929) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LOS <= 10.490 -> s2_edrk >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.571) U[0,2] (HEMOGLOBIN <= 11.680)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HEMOGLOBIN <= 11.651 -> Mort <= 0.970) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](s8_edrk >= -0.002 -> Temp <= 37.302) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](direct <= 0.356 & hr >= 95.643) [Discrimination Score: 0.951; Robustness + : 0.356; Robustness - : -6.007; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AF <= 0.074 & Resp >= 17.477) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Pulse >= 83.776 -> s24_edrk <= 0.000) [Discrimination Score: -1.086; Robustness + : -21.008; Robustness - : -5.842; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](dfa >= 0.352 & edrk >= 14.621) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.001) U[0,1] (LACTIC_ACID >= 1.331)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](LACTIC_ACID >= 1.399 | MET >= 0.010) [Discrimination Score: 0.125; Robustness + : 0.184; Robustness - : 0.133; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](cosen >= -2.234 & LOS >= 2.493) [Discrimination Score: 0.017; Robustness + : 0.017; Robustness - : 0.011; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](srr >= 0.009 -> WHITE_BLOOD_CELL_COUNT >= 9.285) [Discrimination Score: -0.878; Robustness + : -1.723; Robustness - : -0.060; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 195.426) U[0,0] (srr <= 0.087)) [Discrimination Score: -0.922; Robustness + : 8.991; Robustness - : 16.574; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HEMOGLOBIN >= 10.319 | Pulse >= 93.869) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((af <= 0.035) U[0,2] (Pulse <= 111.655)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HEMOGLOBIN <= 11.967 | WHITE_BLOOD_CELL_COUNT >= 9.595) [Discrimination Score: 0.003; Robustness + : 1.772; Robustness - : 1.767; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HEMOGLOBIN >= 10.545 -> PLATELET_COUNT >= 198.878) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen >= -2.317) U[1,2] (s2_edrk >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](O2_Flow >= 2.080 & s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN >= 3.030) U[0,0] (srr <= 0.144)) [Discrimination Score: -0.826; Robustness + : 0.151; Robustness - : 0.170; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PROTIME_INR <= 1.335 & srr <= 0.136) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CREATININE >= 0.773 & srr >= 0.008) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](srr >= 0.026 & TOTAL_BILIRUBIN <= 0.688) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SODIUM <= 136.893) U[0,2] (srr >= 0.022)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](AST_GOT <= 23.624 & srr >= 0.019) [Discrimination Score: 0.873; Robustness + : -1.917; Robustness - : -3.376; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](cosen >= -2.254 | hr >= 96.666) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.005) U[1,2] (edrk <= 23.454)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Pulse <= 110.139 & s8_edrk <= 0.002) [Discrimination Score: 0.090; Robustness + : -0.354; Robustness - : -0.551; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 14.579) U[0,1] (OXYGEN_SATURATION <= 98.332)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glasgow_Coma_Scale_Total >= 14.241 -> PCO2 >= 32.892) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.000) U[1,2] (srr <= 0.044)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 10.436) U[1,2] (SODIUM <= 134.235)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HEMOGLOBIN >= 10.912 & PARTIAL_THROMBOPLASTIN_TIME >= 31.544) [Discrimination Score: 1.497; Robustness + : -0.173; Robustness - : -0.712; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CREATININE >= 0.749 -> HEMOGLOBIN >= 10.229) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ALT_GPT >= 10.854 & HEMOGLOBIN >= 10.927) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HEMOGLOBIN <= 11.365 & POTASSIUM >= 3.566) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AST_GOT >= 11.900 -> HEMOGLOBIN <= 11.884) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HEMOGLOBIN >= 10.644 & MAGNESIUM >= 1.814) [Discrimination Score: 1.778; Robustness + : -0.054; Robustness - : -0.444; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ALBUMIN >= 3.074 & HEMOGLOBIN <= 11.500) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CO2 <= 24.852 -> HEMOGLOBIN <= 12.178) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HEMOGLOBIN <= 11.027 | TOTAL_BILIRUBIN >= 0.648) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 101.346) U[1,2] (HEMOGLOBIN <= 11.135)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HEMOGLOBIN <= 11.070 -> PROTIME_INR <= 1.377) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Glasgow_Coma_Scale_Total <= 14.994 -> GLUCOSE >= 108.522) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -2.087) U[0,1] (OXYGEN_SATURATION >= 96.672)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](cosen <= -1.694 | PCO2 <= 35.181) [Discrimination Score: 1.928; Robustness + : 2.330; Robustness - : 0.369; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](death >= 0.044 & Temp <= 36.997) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.815) U[0,0] (SBP <= 140.538)) [Discrimination Score: -0.238; Robustness + : 27.213; Robustness - : 33.966; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_edrk >= 0.538 -> Resp <= 21.612) [Discrimination Score: 0.617; Robustness + : -1.535; Robustness - : -3.673; Percent Class + : 1.000; Percent Class - : 0.000]
((af <= 0.162) U[0,0] (srr >= 0.024)) [Discrimination Score: 0.408; Robustness + : 0.162; Robustness - : 0.150; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CREATININE >= 0.762 & edrk >= 14.526) [Discrimination Score: 0.529; Robustness + : 0.075; Robustness - : -0.840; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 20.672) U[0,2] (edrk >= 18.202)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](edrk <= 30.233 -> MAGNESIUM <= 1.974) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk <= 32.573) U[0,1] (PARTIAL_THROMBOPLASTIN_TIME <= 31.741)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 15.123) U[0,2] (TOTAL_PROTEIN <= 6.635)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 36.039) U[2,2] (SODIUM >= 129.635)) [Discrimination Score: -0.867; Robustness + : 11.848; Robustness - : 19.080; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ALKALINE_PHOSPHATASE <= 92.317 -> edrk >= 22.847) [Discrimination Score: 0.014; Robustness + : -2.053; Robustness - : -2.100; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 13.962) U[1,2] (PHOSPHORUS >= 1.699)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glasgow_Coma_Scale_Total >= 14.047 -> ICU_Pt_Days <= 4.341) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](OXYGEN_SATURATION <= 97.603 -> Resp <= 20.230) [Discrimination Score: 1.127; Robustness + : -0.664; Robustness - : -3.854; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PCO2 >= 32.622 -> Resp <= 20.528) [Discrimination Score: 1.904; Robustness + : -1.558; Robustness - : -7.114; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN >= 10.684) U[0,1] (hr <= 114.474)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GLUCOSE <= 118.794 | Resp <= 19.833) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk <= 27.996) U[0,2] (PLATELET_COUNT >= 199.738)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 27.345) U[1,1] (WHITE_BLOOD_CELL_COUNT >= 9.494)) [Discrimination Score: -0.828; Robustness + : 3.834; Robustness - : 10.419; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](edrk <= 35.994 -> lds <= 2.000) [Discrimination Score: 0.632; Robustness + : -11.533; Robustness - : -17.571; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 82.808 & LACTIC_ACID <= 1.545) [Discrimination Score: 0.379; Robustness + : -0.030; Robustness - : -0.521; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](dfa <= 0.781 -> Mort >= 0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -2.018) U[0,1] (GLUCOSE <= 116.264)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk <= 0.956) U[0,2] (PLATELET_COUNT >= 201.397)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk <= 0.944) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 9.581)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2_Flow <= 3.724 & s24_edrk >= -0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
