G[1,1](hr >= 100.119 & Pulse >= 89.428) [Discrimination Score: 0.205; Robustness + : 0.555; Robustness - : -5.346; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT <= 192.793) U[0,2] (TOTAL_PROTEIN >= 7.058)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ALKALINE_PHOSPHATASE >= 100.953 | PLATELET_COUNT <= 171.120) [Discrimination Score: 3.167; Robustness + : 14.900; Robustness - : -9.953; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALT_GPT >= 22.397 | PLATELET_COUNT >= 156.174) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT >= 23.555) U[0,2] (PLATELET_COUNT <= 186.920)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT <= 168.976) U[2,2] (TOTAL_BILIRUBIN <= 0.836)) [Discrimination Score: 0.954; Robustness + : 9.577; Robustness - : 0.136; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALBUMIN >= 3.708 -> y <= 0.361) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](TOTAL_PROTEIN >= 7.078 | y >= 0.018) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ALKALINE_PHOSPHATASE <= 106.186 -> y >= 0.015) [Discrimination Score: 1.327; Robustness + : -5.492; Robustness - : -15.186; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT >= 22.043) U[1,2] (y <= 0.305)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_BILIRUBIN >= 0.767) U[0,0] (y >= 0.013)) [Discrimination Score: -0.846; Robustness + : 0.081; Robustness - : 0.559; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AST_GOT <= 24.783 & y >= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR <= 1.178) U[0,1] (s24_hr >= -0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](dfa >= 0.357 -> n_evts <= 0.906) [Discrimination Score: -2.362; Robustness + : -0.908; Robustness - : -0.291; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](PROTIME_INR >= 1.017 | tte <= -0.013) [Discrimination Score: -0.687; Robustness + : 0.036; Robustness - : 0.930; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glasgow_Coma_Scale_Total >= 14.954 -> WHITE_BLOOD_CELL_COUNT <= 5.906) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](dfa >= 0.164 -> Pulse >= 93.999) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.984) U[0,1] (SODIUM <= 138.607)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.021) U[0,2] (y <= 0.230)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 24.908 | s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HEMOGLOBIN >= 10.658 -> Temp >= 36.260) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr >= 84.356) U[0,0] (s24_hr <= 0.000)) [Discrimination Score: 0.217; Robustness + : 18.022; Robustness - : 12.182; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.217) U[2,2] (SBP >= 80.726)) [Discrimination Score: 0.287; Robustness + : 32.912; Robustness - : 21.766; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CREATININE >= 0.926 -> n_edrk <= 0.970) [Discrimination Score: 0.674; Robustness + : -0.090; Robustness - : -0.375; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CALCIUM <= 9.620 & ICU_Pt_Days <= 2.685) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](dfa <= 0.734 -> Resp <= 38.702) [Discrimination Score: 0.740; Robustness + : -15.629; Robustness - : -21.845; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LOS >= 3.921 | PROTIME_INR <= 1.150) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HEMOGLOBIN <= 13.164 -> s8_hr <= 0.003) [Discrimination Score: 3.870; Robustness + : -0.752; Robustness - : -2.964; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ICU_Pt_Days >= 0.019 | PHOSPHORUS <= 3.899) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ICU_Pt_Days >= 0.245 -> MAGNESIUM <= 1.948) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.954) U[1,2] (GLUCOSE >= 105.724)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s8_hr <= 0.002 | SpO2 >= 88.407) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CHLORIDE >= 101.245 & CO2 >= 26.317) [Discrimination Score: 0.579; Robustness + : -0.083; Robustness - : -0.317; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_evts >= 0.075 & Resp >= 20.094) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.934) U[0,1] (direct <= 0.553)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CREATININE >= 0.980 & Mort <= 0.466) [Discrimination Score: 0.928; Robustness + : 0.003; Robustness - : -0.347; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP <= 172.998) U[1,2] (TOTAL_PROTEIN >= 6.391)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](SBP <= 130.735 & TOTAL_BILIRUBIN <= 0.885) [Discrimination Score: -0.509; Robustness + : -4.013; Robustness - : 0.185; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 4.292) U[1,2] (SBP >= 89.389)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 111.159) U[0,1] (SBP <= 162.207)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ALT_GPT <= 22.700 & SBP <= 141.262) [Discrimination Score: -0.444; Robustness + : -1.495; Robustness - : 0.700; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AST_GOT >= 23.246 & SBP >= 79.628) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 0.926) U[0,1] (Temp <= 37.357)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.572) U[0,0] (Pulse <= 133.152)) [Discrimination Score: -0.328; Robustness + : 33.237; Robustness - : 43.295; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN >= 21.029 & s8_hr >= -0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PARTIAL_THROMBOPLASTIN_TIME >= 31.481 | Resp >= 13.163) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE >= 101.299 -> n_edrk <= 0.971) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s24_edrk <= 0.003 | Temp >= 36.447) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](O2_Flow <= 3.885 & Resp <= 39.929) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk <= 22.902) U[0,2] (TOTAL_PROTEIN >= 6.769)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 4.051) U[0,1] (edrk >= 19.303)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALKALINE_PHOSPHATASE >= 93.288 & edrk >= 17.810) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](edrk <= 34.526 | TOTAL_BILIRUBIN >= 0.784) [Discrimination Score: -0.099; Robustness + : 12.364; Robustness - : 13.665; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ALT_GPT <= 22.703 | edrk <= 22.509) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT <= 24.321) U[0,2] (edrk <= 28.309)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN >= 20.071 | edrk <= 28.989) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](CALCIUM <= 9.675 -> y <= 0.747) [Discrimination Score: -0.016; Robustness + : -0.776; Robustness - : -0.775; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_hr <= 0.001) U[0,0] (TOTAL_PROTEIN <= 7.511)) [Discrimination Score: -1.327; Robustness + : 0.440; Robustness - : 1.211; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALBUMIN >= 3.222 | s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ALT_GPT <= 22.667 -> s24_hr >= -0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 105.246) U[2,2] (s24_hr >= -0.003)) [Discrimination Score: -1.327; Robustness + : 5.164; Robustness - : 14.246; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr >= -0.001) U[0,1] (TOTAL_BILIRUBIN <= 0.849)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT <= 24.810) U[0,1] (s24_hr <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.021) U[0,1] (PROTIME_INR >= 1.012)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.540) U[0,1] (TOTAL_PROTEIN >= 6.880)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.158) U[2,2] (TOTAL_PROTEIN >= 6.970)) [Discrimination Score: 0.927; Robustness + : 0.523; Robustness - : -0.078; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ALT_GPT <= 22.860 & direct <= 0.749) [Discrimination Score: -0.320; Robustness + : 0.182; Robustness - : 0.463; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](ALT_GPT >= 22.164 -> Mort <= 0.729) [Discrimination Score: -1.552; Robustness + : -0.797; Robustness - : -0.091; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN >= 3.906) U[0,1] (direct <= 0.433)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ALKALINE_PHOSPHATASE <= 111.764 -> direct <= 0.860) [Discrimination Score: 1.327; Robustness + : -8.071; Robustness - : -20.764; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN >= 3.680) U[0,1] (Mort <= 0.265)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.011) U[0,1] (TOTAL_BILIRUBIN <= 0.895)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.214) U[2,2] (TOTAL_BILIRUBIN <= 0.836)) [Discrimination Score: 1.581; Robustness + : 0.214; Robustness - : 0.159; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 101.309) U[0,0] (n_evts >= 0.041)) [Discrimination Score: -1.640; Robustness + : 0.362; Robustness - : 0.959; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](MAGNESIUM >= 1.854 -> y >= 0.046) [Discrimination Score: 1.177; Robustness + : -0.038; Robustness - : -0.608; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PHOSPHORUS <= 3.825 | y <= 0.309) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CALCIUM <= 9.687 & MAGNESIUM >= 1.815) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.828) U[1,1] (PHOSPHORUS <= 3.893)) [Discrimination Score: 0.655; Robustness + : 0.613; Robustness - : 0.393; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](GLUCOSE >= 105.747 | n_edrk >= 0.214) [Discrimination Score: -0.952; Robustness + : 6.888; Robustness - : 13.253; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PROTIME_INR <= 1.061 | SODIUM >= 137.384) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](GLUCOSE >= 102.425 & srr <= 0.134) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GLUCOSE <= 120.374 & s24_hr <= 0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](edrk >= 14.129 -> SBP >= 89.804) [Discrimination Score: -0.241; Robustness + : -27.123; Robustness - : -20.323; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.007) U[1,1] (PLATELET_COUNT <= 206.310)) [Discrimination Score: 3.478; Robustness + : 45.103; Robustness - : 0.279; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AF <= 0.484 -> PLATELET_COUNT >= 161.610) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN >= 10.603) U[1,1] (MET <= 0.712)) [Discrimination Score: 1.423; Robustness + : 1.838; Robustness - : 0.426; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](tte >= -1.083 -> y <= 0.986) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](cosen <= -1.063 -> y >= 0.040) [Discrimination Score: 0.305; Robustness + : -1.041; Robustness - : -1.121; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 26.509) U[1,2] (n_evts <= 0.485)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](edrk <= 37.589 & MET <= 0.886) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.065) U[2,2] (Resp <= 35.623)) [Discrimination Score: -0.767; Robustness + : 12.843; Robustness - : 18.765; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT >= 22.592) U[0,0] (CHLORIDE >= 101.320)) [Discrimination Score: -0.661; Robustness + : 0.473; Robustness - : 0.680; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALBUMIN >= 3.542 & CHLORIDE <= 101.655) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 101.391) U[1,1] (TOTAL_PROTEIN >= 6.496)) [Discrimination Score: 0.611; Robustness + : 0.895; Robustness - : 0.609; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 101.647) U[0,2] (TOTAL_BILIRUBIN >= 0.722)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALKALINE_PHOSPHATASE >= 102.760 -> CHLORIDE >= 101.556) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AST_GOT <= 26.379 & CHLORIDE <= 101.844) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](GLUCOSE <= 115.327 | n_evts <= 0.581) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.596) U[0,1] (GLUCOSE <= 113.154)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](dfa >= 0.277 & n_edrk >= 0.361) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 14.751) U[2,2] (O2_Flow >= 1.389)) [Discrimination Score: -0.518; Robustness + : 0.843; Robustness - : 2.039; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 10.780) U[0,2] (s2_edrk <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](dfa >= 0.400 -> Mort <= 0.758) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CALCIUM <= 9.614 -> hr <= 116.132) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](srr <= 0.102 & TOTAL_PROTEIN <= 7.314) [Discrimination Score: -1.048; Robustness + : -0.232; Robustness - : 0.020; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALBUMIN >= 3.293 | srr <= 0.201) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((srr >= 0.043) U[1,1] (TOTAL_BILIRUBIN >= 0.750)) [Discrimination Score: 0.597; Robustness + : 0.099; Robustness - : 0.033; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALT_GPT <= 22.897 | srr <= 0.088) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT <= 25.234) U[0,2] (srr <= 0.117)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM >= 137.292) U[0,2] (Temp >= 36.170)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.426) U[0,2] (edrk <= 39.172)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](af <= 0.462 & n_evts >= 0.020) [Discrimination Score: -7706099237462528.000; Robustness + : -0.020; Robustness - : 0.462; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](O2_Flow <= 6.792 -> SODIUM >= 137.442) [Discrimination Score: -0.550; Robustness + : -4.792; Robustness - : -3.363; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ICU_Pt_Days <= 2.444 & s8_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](AF <= 0.145 & WHITE_BLOOD_CELL_COUNT <= 5.927) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.758) U[0,2] (WHITE_BLOOD_CELL_COUNT <= 7.248)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CO2 >= 26.279 | n_edrk <= 0.988) [Discrimination Score: -0.012; Robustness + : 0.336; Robustness - : 0.345; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAGNESIUM >= 1.816 -> srr <= 0.170) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](PHOSPHORUS <= 3.835 & srr >= 0.031) [Discrimination Score: -0.400; Robustness + : 0.002; Robustness - : 0.044; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](CHLORIDE <= 101.755 & SpO2 <= 96.858) [Discrimination Score: 0.335; Robustness + : -0.154; Robustness - : -0.787; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.134) U[0,2] (s24_edrk <= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](MET >= 0.009 & SODIUM <= 138.541) [Discrimination Score: -0.968; Robustness + : -0.348; Robustness - : 0.276; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](lds <= 2.165 -> PARTIAL_THROMBOPLASTIN_TIME >= 31.661) [Discrimination Score: -0.458; Robustness + : -0.888; Robustness - : -0.654; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glasgow_Coma_Scale_Total <= 14.988 & Resp <= 30.615) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 22.866) U[0,0] (POTASSIUM <= 4.061)) [Discrimination Score: -0.035; Robustness + : 1.827; Robustness - : 1.866; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AF >= 0.005 | edrk <= 29.311) [Discrimination Score: -0.157; Robustness + : 7.393; Robustness - : 8.923; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](ALBUMIN <= 3.971 & CREATININE >= 0.925) [Discrimination Score: -1.787; Robustness + : -0.253; Robustness - : 0.175; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE >= 0.961 -> TOTAL_PROTEIN <= 7.680) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.040) U[0,0] (TOTAL_BILIRUBIN <= 0.854)) [Discrimination Score: -0.852; Robustness + : 0.096; Robustness - : 0.154; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 104.986) U[2,2] (CREATININE >= 0.915)) [Discrimination Score: -1.327; Robustness + : 5.111; Robustness - : 13.986; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AST_GOT <= 26.677 | CREATININE <= 0.998) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ALT_GPT >= 22.576 | CREATININE >= 0.970) [Discrimination Score: 0.694; Robustness + : 0.274; Robustness - : 0.130; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CALCIUM >= 9.151 | Mort >= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BLOOD_UREA_NITROGEN >= 20.880 & hr >= 80.727) [Discrimination Score: 0.420; Robustness + : 1.193; Robustness - : 0.025; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CO2 >= 26.048 -> dfa >= 0.234) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CREATININE <= 1.058 -> tte <= -0.008) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN >= 21.247 | CREATININE <= 1.090) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Mort <= 0.609 & PHOSPHORUS <= 3.855) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.960) U[1,1] (MAGNESIUM <= 1.966)) [Discrimination Score: 0.632; Robustness + : 0.960; Robustness - : 0.676; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 1.872) U[0,2] (Mort <= 0.134)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](direct >= 0.040 | PHOSPHORUS <= 3.707) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Resp >= 13.196 -> s2_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
