G[0,0](hr >= 80.288 & Pulse >= 99.055) [Discrimination Score: 1.596; Robustness + : 5.554; Robustness - : -16.484; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk >= 13.821) U[1,2] (n_edrk >= 0.059)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](af <= 0.300 & Pulse >= 91.593) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BLOOD_UREA_NITROGEN <= 18.527 | SBP >= 67.102) [Discrimination Score: 0.826; Robustness + : 69.485; Robustness - : 51.613; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](MET <= 0.786 & n_edrk >= 0.870) [Discrimination Score: 1.038; Robustness + : 0.084; Robustness - : -0.473; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Glasgow_Coma_Scale_Total <= 14.991 & tte <= -0.018) [Discrimination Score: -1.581; Robustness + : -0.018; Robustness - : -0.012; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BLOOD_UREA_NITROGEN >= 13.847 | MET <= 0.859) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](cosen >= -2.345 -> Temp <= 36.946) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.003) U[1,2] (srr >= 0.012)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SODIUM >= 138.710 | y <= 0.450) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LOS <= 8.941 & Resp >= 15.980) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 99.257 -> tte >= -0.778) [Discrimination Score: -0.935; Robustness + : -6.750; Robustness - : 0.098; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](lds >= 1.301 -> s2_edrk <= 0.002) [Discrimination Score: -0.243; Robustness + : -0.489; Robustness - : -0.355; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.219) U[0,2] (s2_edrk <= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.479) U[0,2] (srr >= 0.015)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](death >= 0.005 & lds >= 0.438) [Discrimination Score: -0.408; Robustness + : -0.005; Robustness - : 0.126; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CALCIUM <= 9.318 | SpO2 <= 99.507) [Discrimination Score: -0.255; Robustness + : 2.888; Robustness - : 4.352; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ICU_Pt_Days <= 3.141 & lds >= 1.365) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MAGNESIUM >= 1.633 -> tte <= -0.046) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](lds >= 1.560 -> Resp <= 21.232) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CALCIUM >= 9.263 & srr <= 0.058) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](dfa <= 0.678 -> s8_hr <= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.810) U[1,2] (LOS <= 9.610)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SpO2 <= 96.728 & tte >= -0.582) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF >= 0.002) U[2,2] (s24_hr <= 0.000)) [Discrimination Score: -0.061; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAGNESIUM <= 1.992 -> Pulse <= 107.671) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE <= 0.968 | n_edrk <= 0.929) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 17.125 | s8_hr >= -0.001) [Discrimination Score: 1.686; Robustness + : 2.579; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](n_edrk <= 0.982 -> Resp <= 20.806) [Discrimination Score: 0.279; Robustness + : -1.228; Robustness - : -1.788; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](direct >= 0.001 & GLUCOSE >= 203.944) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](GLUCOSE >= 127.865 | Mort <= 0.248) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](edrk >= 13.392 & n_evts <= 0.349) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Pulse <= 110.318 | s24_hr >= -0.000) [Discrimination Score: -1.737; Robustness + : 6.582; Robustness - : 27.604; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](LOS >= 3.302 -> MET >= 0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](death <= 0.028 | Pulse >= 82.517) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SBP >= 110.915 | tte >= -2.515) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](dfa >= 0.399 & s24_edrk <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CHLORIDE >= 104.338 & Temp >= 36.220) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen >= -2.211) U[0,2] (edrk >= 16.908)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](POTASSIUM >= 3.945 & Temp <= 36.717) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LOS >= 2.481 | s24_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 123.103) U[0,1] (s8_edrk <= 0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 1.673) U[0,2] (POTASSIUM >= 3.716)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](lds >= 1.752 -> y >= 0.025) [Discrimination Score: 0.686; Robustness + : -0.116; Robustness - : -0.547; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](LOS <= 9.744 | MAGNESIUM >= 1.701) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CREATININE >= 0.862 -> death >= 0.012) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.364) U[1,1] (Pulse >= 91.313)) [Discrimination Score: 1.917; Robustness + : 13.554; Robustness - : 0.464; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.001) U[1,2] (WHITE_BLOOD_CELL_COUNT <= 8.198)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.889) U[2,2] (WHITE_BLOOD_CELL_COUNT >= 7.547)) [Discrimination Score: 0.866; Robustness + : 0.889; Robustness - : 0.874; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Mort >= 0.008 | PLATELET_COUNT <= 222.224) [Discrimination Score: -0.897; Robustness + : 5.664; Robustness - : 10.224; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](HEMOGLOBIN <= 10.545 | Mort <= 0.803) [Discrimination Score: 0.866; Robustness + : 0.803; Robustness - : 0.607; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](direct >= 0.008 -> HEMOGLOBIN >= 10.338) [Discrimination Score: 0.717; Robustness + : -0.113; Robustness - : -0.564; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](O2_Flow <= 6.633 | POTASSIUM <= 4.826) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr <= 112.997 & MET <= 0.500) [Discrimination Score: -0.414; Robustness + : -0.123; Robustness - : 0.500; Percent Class + : 1.000; Percent Class - : 0.000]
((lds >= 0.816) U[0,0] (MET <= 0.589)) [Discrimination Score: 0.237; Robustness + : 1.010; Robustness - : 0.888; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 18.191) U[1,1] (tte >= -2.824)) [Discrimination Score: 0.577; Robustness + : 3.234; Robustness - : 1.950; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CO2 >= 20.391 & O2_Flow >= 2.185) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](MAGNESIUM <= 1.855 | SpO2 <= 96.875) [Discrimination Score: -0.370; Robustness + : 0.644; Robustness - : 2.435; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](af >= 0.002 & edrk >= 17.494) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](SBP >= 121.119 -> SpO2 >= 88.889) [Discrimination Score: -0.693; Robustness + : -18.311; Robustness - : -6.045; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.215) U[1,2] (MET >= 0.009)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ICU_Pt_Days <= 3.115 -> Resp >= 19.131) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Pulse >= 102.626 -> s8_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](O2_Flow <= 4.211 | SODIUM <= 139.381) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](GLUCOSE <= 396.052 & O2_Flow <= 6.550) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.544) U[1,2] (srr >= 0.020)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](GLUCOSE <= 342.089 -> srr <= 0.063) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.763) U[2,2] (SpO2 >= 86.882)) [Discrimination Score: 0.342; Robustness + : 9.792; Robustness - : 7.731; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](MAGNESIUM <= 1.951 | srr <= 0.144) [Discrimination Score: 0.920; Robustness + : 0.222; Robustness - : 0.079; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CO2 <= 23.969 & ICU_Pt_Days >= 0.104) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CALCIUM >= 9.282 | Glasgow_Coma_Scale_Total >= 14.316) [Discrimination Score: 0.000; Robustness + : 0.684; Robustness - : 0.684; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](death >= 0.017 & MAGNESIUM <= 1.874) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](n_evts <= 0.920 | POTASSIUM >= 4.279) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](AF >= 0.003 & tte <= -0.015) [Discrimination Score: -1.581; Robustness + : -0.015; Robustness - : -0.006; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.670) U[0,2] (hr <= 110.655)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s2_hr >= -0.003 & srr >= 0.013) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Mort >= 0.027 | SODIUM <= 140.587) [Discrimination Score: -0.770; Robustness + : 1.709; Robustness - : 3.587; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](GLUCOSE >= 228.801 | n_edrk >= 0.565) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Glasgow_Coma_Scale_Total <= 14.998 | s24_hr >= 3.86751227654321e-05) [Discrimination Score: 0.000; Robustness + : -0.002; Robustness - : -0.002; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Glasgow_Coma_Scale_Total >= 14.083 & srr >= 0.030) [Discrimination Score: -0.506; Robustness + : -0.002; Robustness - : 0.032; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](s8_hr <= 0.001 & SBP <= 174.871) [Discrimination Score: -0.008; Robustness + : 0.001; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](direct >= 0.014 -> hr >= 89.746) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp <= 20.265) U[2,2] (s8_hr >= -0.000)) [Discrimination Score: -0.312; Robustness + : 0.694; Robustness - : 1.295; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](MAGNESIUM >= 1.632 | s24_hr <= 0.002) [Discrimination Score: -1.255; Robustness + : 0.168; Robustness - : 0.368; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](direct <= 0.574 | s24_hr <= 0.001) [Discrimination Score: 1.155; Robustness + : 0.574; Robustness - : 0.246; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CHLORIDE <= 108.427 | MET >= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s24_hr >= -0.000 & SODIUM >= 138.356) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](cosen <= -1.913 -> direct >= 0.028) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](MAGNESIUM <= 1.911 & SBP <= 145.054) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CO2 <= 25.249 & y >= 0.035) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pulse <= 113.201) U[1,1] (s24_edrk >= -0.004)) [Discrimination Score: -1.681; Robustness + : 8.897; Robustness - : 30.487; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BLOOD_UREA_NITROGEN >= 13.074 & srr >= 0.029) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Resp >= 15.573 -> SODIUM >= 135.183) [Discrimination Score: -0.329; Robustness + : -5.159; Robustness - : -4.141; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk >= 10.387) U[1,1] (s8_edrk >= -0.006)) [Discrimination Score: 1.196; Robustness + : 9.327; Robustness - : 4.233; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](POTASSIUM <= 4.869 & SpO2 <= 98.556) [Discrimination Score: -0.071; Robustness + : 0.312; Robustness - : 0.404; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](GLUCOSE <= 376.595 | tte <= -0.025) [Discrimination Score: -1.251; Robustness + : 134.327; Robustness - : 257.595; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 23.682) U[0,2] (Temp >= 35.930)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CREATININE >= 0.831 | Glasgow_Coma_Scale_Total >= 14.933) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.294) U[1,2] (s8_edrk <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s24_edrk >= -0.002 -> tte >= -0.549) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MET >= 0.006 -> tte <= -0.040) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.523) U[0,1] (n_edrk >= 0.547)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 1.894) U[0,0] (s8_edrk >= -0.004)) [Discrimination Score: -0.135; Robustness + : 0.200; Robustness - : 0.270; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s24_hr <= 0.003 -> y <= 0.551) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](edrk <= 20.409 | O2_Flow >= 2.050) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 215.888) U[1,2] (tte <= -0.030)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](tte >= -0.857 -> WHITE_BLOOD_CELL_COUNT >= 7.108) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](HEMOGLOBIN >= 10.322 & tte >= -2.378) [Discrimination Score: 0.550; Robustness + : 0.056; Robustness - : -0.320; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](s8_edrk >= -0.000 | tte <= -0.053) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](direct <= 0.610 | s8_edrk <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CHLORIDE >= 103.158 | s8_hr >= -0.001) [Discrimination Score: 1.685; Robustness + : 3.489; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CALCIUM >= 9.213 -> Temp <= 36.677) [Discrimination Score: -1.310; Robustness + : -0.306; Robustness - : 0.158; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AF >= 0.004 -> srr >= 0.015) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](direct >= 0.029 -> s24_edrk >= -0.002) [Discrimination Score: 1.155; Robustness + : -0.002; Robustness - : -0.556; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 199.736) U[0,1] (LOS >= 2.223)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LOS <= 4.688 -> n_edrk >= 0.106) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 19.584 | cosen >= -2.205) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 26.732) U[0,2] (Resp >= 18.462)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Glasgow_Coma_Scale_Total <= 14.988 & MAGNESIUM >= 1.665) [Discrimination Score: -0.858; Robustness + : -0.035; Robustness - : -0.012; Percent Class + : 1.000; Percent Class - : 0.000]
((lds >= 1.256) U[0,2] (tte >= -1.145)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](n_edrk >= 0.470 | SODIUM <= 139.520) [Discrimination Score: -0.496; Robustness + : 1.666; Robustness - : 2.520; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](edrk >= 13.254 | srr >= 0.018) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CHLORIDE >= 105.499 | SBP >= 111.772) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa >= 0.521) U[0,2] (s2_edrk <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ICU_Pt_Days >= 0.078 | POTASSIUM >= 4.154) [Discrimination Score: -1.305; Robustness + : 0.352; Robustness - : 3.636; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.378) U[1,2] (LOS <= 7.867)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SODIUM >= 138.849 | tte <= -0.057) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](dfa <= 1.046 -> MET <= 0.987) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](LOS >= 3.848 -> WHITE_BLOOD_CELL_COUNT <= 8.143) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](LOS >= 3.042 | PLATELET_COUNT >= 216.150) [Discrimination Score: -0.163; Robustness + : 3.584; Robustness - : 4.672; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HEMOGLOBIN >= 10.210 & LOS <= 8.751) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CO2 <= 25.816 | direct >= 0.018) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CO2 <= 25.036 | Mort <= 0.629) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](death <= 0.488 -> GLUCOSE <= 421.366) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa <= 1.070) U[0,2] (MAGNESIUM >= 1.695)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CO2 <= 24.725 & Pulse >= 75.703) [Discrimination Score: 0.711; Robustness + : 1.551; Robustness - : -1.908; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 98.429 -> LOS <= 9.735) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PLATELET_COUNT >= 213.076 & Pulse >= 98.039) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Pulse <= 108.936 | WHITE_BLOOD_CELL_COUNT >= 7.570) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HEMOGLOBIN <= 10.461 & Pulse <= 107.693) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](s24_edrk <= 0.004 & y <= 0.415) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](AF >= 0.003 -> CALCIUM >= 8.916) [Discrimination Score: -1.455; Robustness + : -0.397; Robustness - : 0.003; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr >= -0.000) U[2,2] (s2_hr <= 0.003)) [Discrimination Score: 0.050; Robustness + : 0.003; Robustness - : 0.003; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM >= 4.137) U[0,1] (srr >= 0.008)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](af >= 0.001 | BLOOD_UREA_NITROGEN >= 15.300) [Discrimination Score: -2.864; Robustness + : 0.619; Robustness - : 5.700; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.277) U[0,2] (dfa <= 0.734)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_hr >= -0.000) U[0,0] (Temp <= 37.089)) [Discrimination Score: 1.016; Robustness + : 0.625; Robustness - : 0.197; Percent Class + : 0.000; Percent Class - : 1.000]
