G[0,0](hr >= 85.407 & Pulse >= 89.207) [Discrimination Score: 0.429; Robustness + : 1.243; Robustness - : -6.636; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 102.956) U[1,2] (HEMOGLOBIN <= 10.889)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.737) U[0,1] (hr >= 88.865)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](SODIUM <= 138.309 & SpO2 <= 99.164) [Discrimination Score: -1.201; Robustness + : -0.259; Robustness - : 1.309; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM <= 4.090) U[0,2] (srr >= 0.019)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](cosen >= -2.302 -> GLUCOSE >= 108.071) [Discrimination Score: 1.867; Robustness + : -3.177; Robustness - : -10.929; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BLOOD_UREA_NITROGEN <= 19.767 -> srr <= 0.087) [Discrimination Score: -1.592; Robustness + : -1.198; Robustness - : -0.005; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](LOS <= 8.867 & s24_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](cosen >= -2.284 -> HEMOGLOBIN <= 10.767) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BLOOD_UREA_NITROGEN >= 18.498 & cosen >= -2.312) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 1.026) U[0,1] (hr <= 118.731)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CALCIUM <= 9.331 -> CHLORIDE >= 102.289) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](death <= 0.435 | PLATELET_COUNT <= 346.595) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](LOS >= 2.226 | s8_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_evts <= 0.506 | Temp >= 35.633) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ICU_Pt_Days <= 2.906 | s24_edrk >= -0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse >= 79.984) U[2,2] (s2_edrk >= -0.007)) [Discrimination Score: -0.028; Robustness + : 12.016; Robustness - : 12.583; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 1.009) U[2,2] (ICU_Pt_Days >= 0.345)) [Discrimination Score: -1.937; Robustness + : -0.024; Robustness - : 3.575; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](death >= 0.019 | SpO2 <= 97.386) [Discrimination Score: -0.894; Robustness + : 0.367; Robustness - : 5.100; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 20.454) U[0,2] (death >= 0.009)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MAGNESIUM <= 2.157 & tte >= -1.798) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](ICU_Pt_Days <= 2.948 | SODIUM >= 137.944) [Discrimination Score: 2.172; Robustness + : 2.948; Robustness - : -0.118; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days >= 0.431) U[0,1] (s8_edrk <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.037) U[0,1] (GLUCOSE >= 108.386)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 100.368) U[0,0] (WHITE_BLOOD_CELL_COUNT <= 8.464)) [Discrimination Score: 0.035; Robustness + : 11.124; Robustness - : 10.599; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE <= 103.825 | srr <= 0.176) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BLOOD_UREA_NITROGEN >= 18.929 -> hr >= 80.990) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death <= 0.679 -> lds >= 0.483) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](s2_hr <= 0.003 -> WHITE_BLOOD_CELL_COUNT >= 8.414) [Discrimination Score: -1.196; Robustness + : -0.047; Robustness - : -0.003; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](LOS >= 2.369 & s2_edrk >= -0.006) [Discrimination Score: -2.449; Robustness + : -0.369; Robustness - : -0.047; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](death <= 0.840 & HEMOGLOBIN >= 10.365) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAGNESIUM >= 2.014 & O2_Flow >= 2.158) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET <= 0.784) U[0,2] (n_edrk >= 0.143)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN <= 19.988 | CHLORIDE >= 101.449) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](O2_Flow >= 2.052 | s24_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](edrk >= 15.256 | Mort >= 0.014) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Pulse >= 89.695 | srr <= 0.147) [Discrimination Score: 0.005; Robustness + : 3.564; Robustness - : 3.505; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](direct >= 0.055 -> hr >= 89.808) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CALCIUM <= 9.551 | tte <= -0.034) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM <= 4.126) U[0,2] (SpO2 <= 97.602)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ICU_Pt_Days <= 2.447 | s2_edrk <= 5.615443103866177e-05) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CREATININE >= 1.023 | y <= 0.631) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 4.257) U[1,2] (s8_edrk <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.253) U[0,2] (lds <= 2.141)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp <= 36.738) U[1,2] (y <= 0.852)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Pulse <= 95.917 -> WHITE_BLOOD_CELL_COUNT <= 8.463) [Discrimination Score: 0.955; Robustness + : -5.035; Robustness - : -15.937; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](cosen <= -1.267 & Mort <= 0.578) [Discrimination Score: 3.641; Robustness + : 0.549; Robustness - : -0.368; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](hr >= 83.284 & ICU_Pt_Days <= 3.876) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](tte >= -3.664 & WHITE_BLOOD_CELL_COUNT <= 8.460) [Discrimination Score: -0.054; Robustness + : 0.010; Robustness - : 0.018; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CALCIUM <= 9.703 | O2_Flow <= 5.569) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SODIUM >= 137.709) U[1,2] (y >= 0.022)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](tte >= -3.259 -> y <= 0.625) [Discrimination Score: -0.801; Robustness + : -3.259; Robustness - : -2.567; Percent Class + : 1.000; Percent Class - : 0.000]
((hr >= 82.922) U[0,1] (PLATELET_COUNT <= 310.798)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](cosen >= -2.249 & MAGNESIUM >= 2.035) [Discrimination Score: -0.005; Robustness + : -0.036; Robustness - : -0.036; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](HEMOGLOBIN >= 10.435 & lds <= 2.080) [Discrimination Score: 1.682; Robustness + : 0.053; Robustness - : -0.235; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](lds >= 1.603 | MET <= 0.503) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.987) U[0,2] (cosen <= -1.776)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CREATININE >= 0.937 | LOS <= 2.749) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](O2_Flow <= 3.796 -> WHITE_BLOOD_CELL_COUNT >= 8.398) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](hr <= 115.991 -> LOS <= 4.147) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](s8_hr >= -0.001 & SBP >= 104.355) [Discrimination Score: 0.573; Robustness + : 0.001; Robustness - : -8.672; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS >= 2.352) U[1,2] (SODIUM >= 137.566)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](O2_Flow >= 2.056 & s2_edrk <= 0.002) [Discrimination Score: -2.415; Robustness + : -0.056; Robustness - : -0.007; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP <= 168.288) U[1,2] (srr >= 0.018)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.353) U[1,2] (Pulse >= 77.528)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.216) U[0,2] (MAGNESIUM >= 2.025)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Resp >= 15.764 | tte >= -0.441) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](LOS >= 2.112 | SBP >= 74.423) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 0.775) U[1,2] (y <= 0.856)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](n_edrk <= 0.938 -> Pulse >= 76.353) [Discrimination Score: -0.458; Robustness + : -15.489; Robustness - : -7.256; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Glasgow_Coma_Scale_Total <= 14.985 | PLATELET_COUNT >= 275.705) [Discrimination Score: 1.669; Robustness + : 46.861; Robustness - : 0.127; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT <= 344.026) U[0,1] (s8_hr <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr <= 113.263 -> s24_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days >= 0.502) U[0,0] (Resp <= 20.967)) [Discrimination Score: -1.141; Robustness + : 1.266; Robustness - : 4.918; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](edrk >= 14.766 & s24_edrk >= -0.006) [Discrimination Score: 0.281; Robustness + : -0.317; Robustness - : -0.861; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](dfa <= 0.846 | ICU_Pt_Days <= 1.800) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HEMOGLOBIN <= 10.680 | SpO2 >= 88.696) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](lds <= 1.764 | PLATELET_COUNT >= 283.997) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CREATININE >= 0.901 | SpO2 >= 95.327) [Discrimination Score: 1.440; Robustness + : 2.304; Robustness - : 0.402; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BLOOD_UREA_NITROGEN >= 18.404 | Glasgow_Coma_Scale_Total >= 14.363) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](direct >= 0.018 -> edrk >= 17.208) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CALCIUM <= 9.496 -> death <= 0.965) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Glasgow_Coma_Scale_Total >= 14.192 & GLUCOSE <= 115.766) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CHLORIDE >= 101.063 -> s8_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Pulse <= 97.307 | s8_hr <= 0.004) [Discrimination Score: -0.897; Robustness + : 6.104; Robustness - : 17.121; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](dfa >= 0.569 & srr <= 0.094) [Discrimination Score: 0.343; Robustness + : 0.007; Robustness - : -0.043; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Glasgow_Coma_Scale_Total >= 14.750 & HEMOGLOBIN >= 10.445) [Discrimination Score: 1.344; Robustness + : 0.101; Robustness - : -0.462; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.312) U[0,1] (s2_edrk >= -0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death >= 0.029 -> WHITE_BLOOD_CELL_COUNT <= 8.454) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp <= 20.951) U[1,1] (SODIUM <= 138.455)) [Discrimination Score: -0.836; Robustness + : 1.544; Robustness - : 4.379; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 1.005) U[0,1] (Mort <= 0.529)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.986) U[1,2] (direct <= 0.215)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](cosen <= -1.085 -> WHITE_BLOOD_CELL_COUNT <= 8.487) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](cosen <= -1.985 | LOS >= 2.282) [Discrimination Score: -1.129; Robustness + : 0.283; Robustness - : 3.575; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](MAGNESIUM <= 2.090 -> Resp <= 20.963) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](cosen <= -1.031 | direct >= 0.042) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Mort <= 0.449 | SODIUM <= 138.958) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.021) U[1,1] (SODIUM >= 137.249)) [Discrimination Score: 0.654; Robustness + : 1.373; Robustness - : 0.264; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CHLORIDE <= 102.905 | MAGNESIUM <= 2.169) [Discrimination Score: -0.297; Robustness + : 0.680; Robustness - : 0.905; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 18.915) U[1,2] (lds <= 2.127)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HEMOGLOBIN <= 10.478 -> hr <= 96.526) [Discrimination Score: 0.106; Robustness + : -7.226; Robustness - : -8.602; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 >= 25.689) U[0,1] (hr >= 83.077)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CO2 <= 25.993 -> Temp >= 35.691) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.539) U[1,2] (MET <= 0.673)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](srr <= 0.037 & WHITE_BLOOD_CELL_COUNT <= 8.447) [Discrimination Score: 0.283; Robustness + : -0.023; Robustness - : -0.045; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](af >= 0.002 | n_evts >= 0.112) [Discrimination Score: -16.518; Robustness + : 0.007; Robustness - : 0.888; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.004) U[1,2] (Resp >= 17.485)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](edrk <= 21.171 | WHITE_BLOOD_CELL_COUNT <= 8.459) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_edrk <= 0.936 & Temp >= 36.330) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 2.092) U[1,2] (SpO2 <= 98.006)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](death >= 0.004 & Temp >= 36.428) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s24_hr <= 0.000 -> WHITE_BLOOD_CELL_COUNT >= 8.433) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.999) U[0,1] (SBP >= 128.578)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](cosen >= -2.352 -> edrk <= 19.134) [Discrimination Score: 0.274; Robustness + : -2.702; Robustness - : -4.018; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BLOOD_UREA_NITROGEN >= 18.714 & edrk >= 12.137) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](edrk <= 34.693 -> MAGNESIUM >= 2.067) [Discrimination Score: -0.001; Robustness + : -17.760; Robustness - : -17.748; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AF <= 0.332 & edrk <= 28.060) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 14.412) U[0,2] (MAGNESIUM >= 2.053)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](death <= 0.694 & dfa >= 0.475) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.454) U[0,1] (SpO2 >= 88.361)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](O2_Flow <= 6.800 & y <= 0.151) [Discrimination Score: 1.028; Robustness + : 0.151; Robustness - : -0.328; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk <= 0.967) U[1,1] (O2_Flow <= 4.278)) [Discrimination Score: 2.031; Robustness + : 2.278; Robustness - : 0.684; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CO2 >= 25.052 -> lds >= 0.548) [Discrimination Score: -1.350; Robustness + : -1.419; Robustness - : -0.955; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 20.414 -> Pulse <= 99.539) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.646 & POTASSIUM <= 4.147) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.695) U[0,1] (tte >= -2.112)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glasgow_Coma_Scale_Total >= 14.164 -> n_edrk <= 0.986) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](POTASSIUM >= 3.746 | SBP >= 108.093) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](edrk >= 13.434 -> Resp <= 21.675) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](af >= 0.005 | hr >= 79.858) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](MET <= 0.050 -> srr >= 0.020) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](SBP >= 88.570 & SODIUM <= 139.500) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](n_edrk <= 0.925 | POTASSIUM <= 4.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CALCIUM <= 9.697 -> Glasgow_Coma_Scale_Total >= 14.459) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 0.618) U[1,1] (tte >= -0.967)) [Discrimination Score: 1.140; Robustness + : 1.240; Robustness - : 0.671; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.438) U[0,1] (POTASSIUM <= 4.088)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CHLORIDE >= 102.173 | SBP >= 107.248) [Discrimination Score: 0.186; Robustness + : 33.831; Robustness - : 25.916; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](ICU_Pt_Days >= 0.191 | tte <= -0.067) [Discrimination Score: -4.108; Robustness + : -0.067; Robustness - : 4.240; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](LOS >= 2.048 -> srr <= 0.179) [Discrimination Score: 1.316; Robustness + : -0.149; Robustness - : -3.831; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MET <= 0.277 | PLATELET_COUNT >= 249.232) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AF >= 0.005 & PLATELET_COUNT >= 283.891) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Glasgow_Coma_Scale_Total >= 14.505 -> WHITE_BLOOD_CELL_COUNT >= 8.445) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_evts <= 0.748 & Pulse >= 78.939) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](srr <= 0.036 | y >= 0.083) [Discrimination Score: -0.696; Robustness + : 0.008; Robustness - : 0.358; Percent Class + : 0.000; Percent Class - : 1.000]
