G[1,1](hr >= 91.863 & Pulse >= 103.376) [Discrimination Score: 0.653; Robustness + : 3.689; Robustness - : -11.519; Percent Class + : 1.000; Percent Class - : 0.000]
((lds <= 1.877) U[0,2] (WHITE_BLOOD_CELL_COUNT <= 17.449)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](cosen <= -2.091 & hr <= 130.675) [Discrimination Score: 0.328; Robustness + : -0.083; Robustness - : -0.528; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](SBP >= 69.496 -> WHITE_BLOOD_CELL_COUNT <= 16.881) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 89.300 & WHITE_BLOOD_CELL_COUNT >= 9.504) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CO2 <= 24.590 & y <= 0.909) [Discrimination Score: 1.483; Robustness + : 0.184; Robustness - : -1.410; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CREATININE <= 0.944 & y >= 0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN <= 11.643) U[0,2] (ICU_Pt_Days >= 0.136)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_evts <= 0.060 & PROTIME_INR <= 2.331) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_edrk <= 0.960 | PROTIME_INR <= 2.449) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ICU_Pt_Days >= 0.129 | WHITE_BLOOD_CELL_COUNT <= 16.738) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_edrk <= 0.975 -> srr >= 0.027) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((lds >= 0.857) U[0,1] (PROTIME_INR <= 1.821)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](cosen <= -1.629 | y >= 0.027) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 13.124) U[1,1] (y <= 0.354)) [Discrimination Score: -1.483; Robustness + : 2.705; Robustness - : 7.876; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CHLORIDE >= 102.598 & y >= 0.028) [Discrimination Score: 1.483; Robustness + : -0.206; Robustness - : -0.598; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ICU_Pt_Days <= 1.113 | PLATELET_COUNT >= 231.954) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN >= 10.734) U[0,1] (y >= 0.010)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ICU_Pt_Days <= 0.730 -> tte <= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 121.633) U[0,2] (n_edrk <= 0.970)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((WHITE_BLOOD_CELL_COUNT <= 15.338) U[1,1] (y >= 0.018)) [Discrimination Score: -1.453; Robustness + : 2.218; Robustness - : 6.938; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.567) U[0,1] (POTASSIUM <= 4.229)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.844) U[1,1] (lds >= 1.440)) [Discrimination Score: 0.517; Robustness + : 0.499; Robustness - : 0.207; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM >= 4.004) U[1,2] (SpO2 >= 86.902)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](POTASSIUM <= 4.200 | Pulse <= 113.225) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Mort >= 0.021 | y <= 0.988) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen <= -1.416 -> s2_edrk >= -0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 119.071) U[1,2] (HEMOGLOBIN <= 11.287)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM <= 4.272) U[0,1] (TROPONIN_I >= 0.040)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((srr >= 0.012) U[0,1] (TROPONIN_I >= 0.044)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CREATININE <= 0.970 -> lds >= 1.552) [Discrimination Score: -0.448; Robustness + : -0.385; Robustness - : -0.169; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](CO2 <= 24.563 -> lds >= 1.175) [Discrimination Score: -0.839; Robustness + : -1.238; Robustness - : -0.463; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PLATELET_COUNT >= 245.764 & y <= 0.767) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](lds <= 2.061 -> s8_hr >= -0.001) [Discrimination Score: 0.539; Robustness + : -0.252; Robustness - : -0.699; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](LOS <= 8.597 -> Mort >= 0.022) [Discrimination Score: -0.413; Robustness + : -3.597; Robustness - : -2.386; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](direct >= 0.029 -> tte <= -0.012) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 7.613) U[2,2] (SBP <= 181.304)) [Discrimination Score: -0.447; Robustness + : 57.304; Robustness - : 69.732; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](lds <= 2.086 | s2_hr <= 0.005) [Discrimination Score: -0.543; Robustness + : 0.271; Robustness - : 0.724; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ICU_Pt_Days <= 0.447 -> PARTIAL_THROMBOPLASTIN_TIME >= 40.588) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_evts >= 0.056) U[0,2] (SODIUM <= 139.973)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](MET >= 0.005 -> O2_Flow <= 6.083) [Discrimination Score: 0.935; Robustness + : -0.369; Robustness - : -2.368; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](edrk >= 17.873 -> s2_edrk >= -0.003) [Discrimination Score: -0.038; Robustness + : -5.885; Robustness - : -5.397; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](PARTIAL_THROMBOPLASTIN_TIME >= 38.802 | SBP <= 166.627) [Discrimination Score: -0.447; Robustness + : 42.627; Robustness - : 55.056; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](GLUCOSE <= 122.571 -> TROPONIN_I <= 0.054) [Discrimination Score: 0.231; Robustness + : -2.878; Robustness - : -3.571; Percent Class + : 1.000; Percent Class - : 0.000]
((n_evts <= 0.430) U[0,0] (TROPONIN_I >= 0.039)) [Discrimination Score: 2.449; Robustness + : 0.430; Robustness - : 0.079; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](direct <= 0.986 -> Temp >= 35.762) [Discrimination Score: 0.150; Robustness + : -1.075; Robustness - : -1.146; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SBP >= 74.376 -> SODIUM <= 138.236) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PARTIAL_THROMBOPLASTIN_TIME <= 51.699) U[1,2] (y >= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GLUCOSE <= 120.537 | O2_Flow >= 2.569) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Mort >= 0.015 | Temp <= 36.724) [Discrimination Score: -0.535; Robustness + : 0.112; Robustness - : 0.471; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](lds <= 2.151 | s2_edrk <= 0.003) [Discrimination Score: -0.320; Robustness + : 0.289; Robustness - : 0.518; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](O2_Flow >= 4.606 -> Temp <= 36.721) [Discrimination Score: -0.568; Robustness + : -1.240; Robustness - : -0.438; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](edrk <= 34.402 -> POTASSIUM <= 4.285) [Discrimination Score: 0.280; Robustness + : -10.921; Robustness - : -14.763; Percent Class + : 1.000; Percent Class - : 0.000]
((s8_edrk >= -0.007) U[0,1] (Temp <= 36.793)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CREATININE <= 0.884 -> direct >= 0.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CO2 <= 24.872 & direct >= 0.023) [Discrimination Score: 1.483; Robustness + : -0.368; Robustness - : -1.128; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CREATININE >= 0.711 | SBP <= 150.801) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CO2 <= 25.777 | SBP >= 106.400) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse >= 71.925) U[0,2] (y >= 0.031)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ICU_Pt_Days <= 3.944 | POTASSIUM <= 4.167) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 10.473) U[0,2] (Temp <= 36.705)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM <= 139.265) U[0,1] (srr >= 0.023)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 6.871) U[0,2] (Resp <= 19.875)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 8.639) U[1,2] (direct >= 0.023)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.033) U[1,1] (s24_edrk >= -0.006)) [Discrimination Score: -3.028; Robustness + : 0.006; Robustness - : 4.110; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE >= 103.394 & direct >= 0.014) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Glasgow_Coma_Scale_Total >= 14.894 & n_edrk <= 0.959) [Discrimination Score: 0.404; Robustness + : -0.034; Robustness - : -0.217; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 8.893) U[1,2] (CHLORIDE >= 103.181)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AF >= 0.003 -> SBP >= 78.009) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 18.503) U[0,1] (SBP <= 162.693)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](direct <= 0.320 -> HEMOGLOBIN <= 11.392) [Discrimination Score: 1.453; Robustness + : -0.600; Robustness - : -1.192; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AF >= 0.004 | edrk <= 26.653) [Discrimination Score: -0.562; Robustness + : 3.719; Robustness - : 9.146; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk <= 0.993) U[0,1] (TROPONIN_I >= 0.043)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE >= 0.750 & Mort >= 0.013) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CO2 >= 23.392 | Mort >= 0.025) [Discrimination Score: -1.483; Robustness + : 0.798; Robustness - : 2.608; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.543) U[2,2] (WHITE_BLOOD_CELL_COUNT <= 15.889)) [Discrimination Score: -1.453; Robustness + : 2.776; Robustness - : 7.489; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 2.556) U[0,1] (s8_edrk >= -0.006)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM <= 4.247) U[1,2] (y <= 0.517)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CALCIUM >= 8.866 -> srr <= 0.107) [Discrimination Score: -0.747; Robustness + : -0.078; Robustness - : -0.048; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr <= 127.896 -> ICU_Pt_Days <= 3.791) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP >= 85.826) U[1,2] (SpO2 <= 98.662)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](edrk <= 23.436 & MET >= 0.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BLOOD_UREA_NITROGEN <= 18.872 | Mort >= 0.014) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 3.353) U[1,1] (PROTIME_INR >= 1.690)) [Discrimination Score: 3.984; Robustness + : 3.353; Robustness - : 0.037; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE <= 105.693 | Mort <= 0.119) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 105.146) U[0,2] (lds >= 0.728)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](edrk >= 12.899 | tte <= -0.029) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](lds <= 1.881 | PARTIAL_THROMBOPLASTIN_TIME >= 37.308) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](direct >= 0.026 -> PLATELET_COUNT >= 212.253) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](direct >= 0.014 & Glasgow_Coma_Scale_Total <= 14.999) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CALCIUM <= 8.891 & lds >= 1.378) [Discrimination Score: 0.210; Robustness + : -0.026; Robustness - : -0.077; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](HEMOGLOBIN <= 11.286 | Mort <= 0.537) [Discrimination Score: -1.424; Robustness + : 0.718; Robustness - : 1.086; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Mort >= 0.011 & WHITE_BLOOD_CELL_COUNT >= 12.034) [Discrimination Score: 1.453; Robustness + : -1.176; Robustness - : -3.634; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Glasgow_Coma_Scale_Total <= 14.997 & tte <= -0.051) [Discrimination Score: -0.761; Robustness + : -0.051; Robustness - : 0.177; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](edrk >= 8.339 & s8_hr <= 0.008) [Discrimination Score: 0.219; Robustness + : 0.008; Robustness - : 0.008; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 97.547) U[1,1] (Mort >= 0.002)) [Discrimination Score: 0.171; Robustness + : 12.626; Robustness - : 9.534; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR >= 1.632) U[0,1] (y >= 0.011)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.011) U[0,2] (PLATELET_COUNT >= 216.805)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen <= -2.002 | death <= 0.746) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 4.562) U[1,1] (SBP >= 105.328)) [Discrimination Score: 0.423; Robustness + : 19.171; Robustness - : 11.034; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.017) U[1,2] (s24_edrk <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk <= 0.998) U[0,2] (SODIUM >= 137.360)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](edrk <= 24.468 -> s2_hr <= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](direct >= 0.021 -> PARTIAL_THROMBOPLASTIN_TIME <= 51.757) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CREATININE <= 0.949 -> Temp >= 35.658) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CO2 <= 25.649 & Temp >= 36.049) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CHLORIDE <= 104.355 | SBP >= 120.555) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](lds <= 1.814 | n_evts >= 0.040) [Discrimination Score: -1.218; Robustness + : 0.118; Robustness - : 0.904; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE <= 104.336 -> hr >= 99.940) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](lds >= 0.735 & Resp <= 20.547) [Discrimination Score: 0.384; Robustness + : 0.557; Robustness - : 0.095; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ICU_Pt_Days <= 4.938 & SODIUM <= 139.292) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk >= 14.994) U[1,1] (n_edrk <= 0.975)) [Discrimination Score: 0.156; Robustness + : 8.626; Robustness - : 6.431; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 5.746) U[0,1] (Pulse >= 73.017)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.010) U[0,0] (PARTIAL_THROMBOPLASTIN_TIME >= 33.607)) [Discrimination Score: 1.188; Robustness + : 10.838; Robustness - : 0.418; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 1.243) U[0,0] (MET >= 0.007)) [Discrimination Score: 1.451; Robustness + : 1.243; Robustness - : 0.457; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen >= -2.095 | s8_edrk <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Resp >= 15.949 & TROPONIN_I >= 0.040) [Discrimination Score: 0.619; Robustness + : 0.005; Robustness - : -1.114; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Mort >= 0.011 -> s8_edrk >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ICU_Pt_Days >= 0.100 -> TROPONIN_I >= 0.037) [Discrimination Score: 2.945; Robustness + : -0.008; Robustness - : -4.043; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](srr >= 0.021 -> Temp <= 36.789) [Discrimination Score: 0.344; Robustness + : -0.162; Robustness - : -0.390; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa <= 0.780) U[1,2] (s24_edrk <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SODIUM >= 137.427 & y <= 0.788) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 1.064) U[0,2] (tte >= -3.039)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CO2 <= 24.639 -> tte >= -3.605) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct >= 0.029) U[0,1] (POTASSIUM <= 4.250)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](cosen <= -1.290 -> O2_Flow >= 5.158) [Discrimination Score: -0.721; Robustness + : -0.931; Robustness - : -0.273; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](TROPONIN_I >= 0.045 -> y <= 0.443) [Discrimination Score: -2.449; Robustness + : -0.443; Robustness - : -0.076; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](edrk >= 8.995 -> y >= 0.035) [Discrimination Score: -0.209; Robustness + : -14.539; Robustness - : -11.397; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](af >= 0.005 & direct <= 0.630) [Discrimination Score: 0.675; Robustness + : 0.001; Robustness - : -0.161; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 81.389) U[0,2] (tte >= -1.368)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN >= 13.126 -> tte >= -3.632) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](lds >= 0.989 | Mort <= 0.265) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((lds >= 1.602) U[0,2] (s8_edrk <= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 104.067) U[0,2] (tte >= -1.571)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 5.020) U[1,2] (Pulse <= 105.637)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 10.417) U[1,1] (tte <= -0.005)) [Discrimination Score: 0.371; Robustness + : 0.959; Robustness - : 0.618; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](tte >= -2.025 | WHITE_BLOOD_CELL_COUNT >= 12.322) [Discrimination Score: 1.401; Robustness + : 4.426; Robustness - : 1.513; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Mort <= 0.270 -> POTASSIUM >= 4.120) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen >= -2.208) U[0,2] (s24_edrk <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AF >= 0.002 & tte >= -2.908) [Discrimination Score: -0.632; Robustness + : -0.002; Robustness - : 0.141; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](direct >= 0.009 | PROTIME_INR <= 2.493) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Glasgow_Coma_Scale_Total <= 14.988 | O2_Flow <= 6.648) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 7.334) U[0,2] (SpO2 <= 97.913)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death >= 0.005 & Pulse <= 116.585) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
