G[2,2](hr >= 91.271 & Pulse >= 72.682) [Discrimination Score: 0.038; Robustness + : 0.377; Robustness - : -0.665; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk >= 0.458) U[1,1] (Pulse >= 61.584)) [Discrimination Score: 0.025; Robustness + : 24.811; Robustness - : 23.987; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.049) U[0,1] (direct >= 0.080)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](direct >= 0.048 | SBP >= 91.628) [Discrimination Score: 0.564; Robustness + : 36.372; Robustness - : 20.740; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Glasgow_Coma_Scale_Total <= 14.964 | LOS >= 3.987) [Discrimination Score: -0.212; Robustness + : 1.013; Robustness - : 1.578; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.031) U[2,2] (dfa >= 0.418)) [Discrimination Score: -0.332; Robustness + : 0.155; Robustness - : 0.268; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Mort <= 0.793 | srr >= 0.045) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa >= 0.239) U[2,2] (LOS <= 10.768)) [Discrimination Score: -0.036; Robustness + : 5.768; Robustness - : 5.856; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen <= -1.053 -> s8_edrk >= -0.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s8_edrk <= 0.003) U[2,2] (SpO2 <= 99.624)) [Discrimination Score: -0.780; Robustness + : 0.814; Robustness - : 5.875; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_edrk >= 0.206 -> s24_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.667) U[2,2] (dfa >= 0.219)) [Discrimination Score: -0.326; Robustness + : 0.654; Robustness - : 0.701; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](cosen >= -1.889 -> Pulse <= 132.588) [Discrimination Score: 0.097; Robustness + : -43.968; Robustness - : -47.160; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.028) U[0,2] (O2_Flow <= 2.293)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 21.739) U[0,0] (tte >= -0.722)) [Discrimination Score: -0.205; Robustness + : 3.318; Robustness - : 4.063; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](hr >= 87.368 | SpO2 >= 92.645) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_edrk >= 0.401 -> s2_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](death >= 0.002 | Pulse >= 84.901) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days <= 3.737) U[1,2] (Resp >= 17.359)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.042) U[0,1] (ICU_Pt_Days >= 0.160)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.011) U[2,2] (lds <= 1.766)) [Discrimination Score: 0.880; Robustness + : 0.656; Robustness - : 0.272; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s24_edrk >= -0.007 -> SpO2 <= 98.670) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.060) U[1,2] (death <= 0.710)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 2.189) U[1,2] (s24_hr >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ICU_Pt_Days >= 0.349 | s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](n_edrk >= 0.484 -> s2_hr <= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2_Flow <= 6.740 -> Temp <= 36.653) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.163) U[0,1] (ICU_Pt_Days <= 4.349)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](af <= 0.723 & y >= 0.034) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](edrk <= 28.442 -> s2_edrk >= -0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF >= 0.006) U[2,2] (Pulse >= 83.711)) [Discrimination Score: 0.098; Robustness + : 7.877; Robustness - : 5.163; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AF <= 0.289 & Mort <= 0.974) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](direct <= 0.989 & MET <= 0.739) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](af <= 0.578 -> Glasgow_Coma_Scale_Total <= 14.973) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.975) U[0,2] (SBP >= 103.848)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](hr >= 85.190 | O2_Flow <= 2.245) [Discrimination Score: 0.257; Robustness + : 12.864; Robustness - : 5.965; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](direct <= 0.106 & SpO2 >= 88.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](s24_hr >= -0.001 | y >= 0.102) [Discrimination Score: -1.149; Robustness + : 0.001; Robustness - : 0.513; Percent Class + : 1.000; Percent Class - : 0.000]
((af <= 0.628) U[2,2] (Pulse >= 65.833)) [Discrimination Score: 0.033; Robustness + : 20.842; Robustness - : 19.739; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s8_hr >= -9.14760487603734e-05 -> y <= 0.448) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.011) U[0,2] (s24_hr <= 0.005)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_edrk <= 0.894 | Resp >= 12.318) [Discrimination Score: 0.208; Robustness + : 6.263; Robustness - : 5.466; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](af <= 0.221 & MET >= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](lds >= 0.638 -> s2_hr >= -0.006) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](MET >= 0.024 & s8_hr <= 0.003) [Discrimination Score: -0.408; Robustness + : -0.024; Robustness - : -0.020; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 78.279 | s2_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s8_hr >= -0.001) U[0,2] (SpO2 >= 93.110)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AF >= 0.006 -> death <= 0.710) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS <= 8.624) U[1,1] (SpO2 <= 99.303)) [Discrimination Score: -0.825; Robustness + : 3.624; Robustness - : 7.440; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.029) U[0,1] (s2_hr >= -0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.269) U[1,2] (hr <= 121.732)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](O2_Flow >= 2.200 | tte >= -1.791) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -1.206) U[0,0] (s2_edrk <= 0.001)) [Discrimination Score: -0.617; Robustness + : 0.430; Robustness - : 0.872; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](O2_Flow >= 2.010 -> Pulse >= 83.753) [Discrimination Score: -0.068; Robustness + : -7.863; Robustness - : -5.994; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](O2_Flow <= 4.066 & s24_hr <= 0.002) [Discrimination Score: 0.629; Robustness + : 0.002; Robustness - : -0.265; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](O2_Flow <= 4.697 & s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](hr >= 80.822 -> Mort >= 0.051) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AF <= 0.160 | n_edrk >= 0.632) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 1.358) U[2,2] (Pulse <= 131.351)) [Discrimination Score: 0.018; Robustness + : 46.320; Robustness - : 45.780; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](af >= 0.017 -> SpO2 <= 99.769) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.655) U[0,1] (death <= 0.816)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.788) U[0,1] (s2_hr >= -0.006)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](af <= 0.577 | s8_edrk <= 0.001) [Discrimination Score: -0.183; Robustness + : 0.559; Robustness - : 0.577; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Pulse >= 76.325 | SpO2 >= 86.473) [Discrimination Score: 0.303; Robustness + : 23.021; Robustness - : 13.590; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](direct >= 0.055 & Pulse >= 76.673) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Pulse >= 74.382 -> s2_hr >= -0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](s2_hr <= 0.005 & tte <= -0.120) [Discrimination Score: -1.519; Robustness + : -0.120; Robustness - : -0.041; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](direct <= 0.707 -> s8_hr >= -0.001) [Discrimination Score: -0.866; Robustness + : -0.707; Robustness - : -0.404; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](AF <= 0.270 & Temp >= 35.711) [Discrimination Score: 0.408; Robustness + : 0.270; Robustness - : 0.217; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](hr >= 93.543 -> SBP >= 99.848) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](af <= 0.692 | s2_hr <= 0.003) [Discrimination Score: -0.183; Robustness + : 0.670; Robustness - : 0.692; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](direct <= 0.843 | s24_hr <= 0.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 7.745) U[0,0] (n_edrk >= 0.796)) [Discrimination Score: -0.260; Robustness + : 2.745; Robustness - : 3.179; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AF >= 0.013 | MET <= 0.933) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](LOS >= 2.008 -> s24_hr <= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_evts >= 0.011) U[1,2] (s8_edrk >= -0.006)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Temp >= 35.698 & tte <= -0.058) [Discrimination Score: -0.705; Robustness + : -0.058; Robustness - : 0.195; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](af >= 0.007 & s2_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 98.814) U[2,2] (LOS >= 4.440)) [Discrimination Score: -0.237; Robustness + : 8.140; Robustness - : 11.621; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](AF >= 0.001 -> s24_hr <= 0.002) [Discrimination Score: 0.292; Robustness + : -0.002; Robustness - : -0.002; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 3.403) U[1,1] (s2_hr <= 0.001)) [Discrimination Score: -0.124; Robustness + : 1.597; Robustness - : 1.941; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](lds <= 2.016 | O2_Flow <= 5.266) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](lds >= 0.802 & Pulse >= 86.740) [Discrimination Score: -0.173; Robustness + : -7.372; Robustness - : -5.122; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.009) U[0,1] (s2_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](af >= 0.014 -> edrk >= 18.132) [Discrimination Score: -0.253; Robustness + : -3.259; Robustness - : -1.671; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s2_hr <= 0.001 -> SpO2 <= 98.418) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](SBP >= 122.584 | Temp >= 36.448) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](n_evts <= 0.578 & s2_hr <= 0.004) [Discrimination Score: 119.376; Robustness + : 0.004; Robustness - : -0.422; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](O2_Flow <= 2.421 -> srr >= 0.033) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](LOS >= 4.654 & s8_hr <= 0.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF <= 0.302) U[1,2] (s8_hr >= 9.814440812718709e-06)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 79.430) U[0,2] (tte <= -0.132)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SpO2 >= 87.752 & srr >= 0.053) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](dfa >= 0.383 | tte <= -0.101) [Discrimination Score: -0.593; Robustness + : 0.147; Robustness - : 0.942; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glasgow_Coma_Scale_Total <= 14.996 & s2_hr >= -0.006) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.467) U[0,0] (s24_edrk <= 0.000)) [Discrimination Score: 325.052; Robustness + : 0.467; Robustness - : -0.001; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AF <= 0.408 | s8_edrk >= -0.002) [Discrimination Score: -0.500; Robustness + : 0.408; Robustness - : 0.408; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](n_evts <= 0.669 -> Pulse <= 99.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](s24_hr >= -0.000 & Temp >= 35.649) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF <= 0.358) U[0,2] (s24_edrk <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.326) U[0,2] (Resp <= 19.078)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 0.983) U[1,1] (MET <= 0.256)) [Discrimination Score: -0.648; Robustness + : 0.303; Robustness - : 0.569; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_hr <= 0.004) U[1,2] (Temp <= 37.377)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](af >= 0.020 -> lds >= 1.145) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](hr <= 96.806 & ICU_Pt_Days <= 3.392) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Mort <= 0.665 & Pulse >= 85.394) [Discrimination Score: -0.156; Robustness + : -6.282; Robustness - : -4.377; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](af >= 0.021 & tte <= -0.109) [Discrimination Score: -1.581; Robustness + : -0.109; Robustness - : -0.046; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 20.424) U[0,1] (srr <= 0.111)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](direct >= 0.056 | s2_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MET <= 0.753 | s2_hr <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Pulse <= 151.940 | s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](LOS >= 4.540 | Pulse >= 63.844) [Discrimination Score: 0.029; Robustness + : 22.692; Robustness - : 21.728; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](af >= 0.026 & Resp >= 16.566) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AF >= 0.007 -> s2_edrk >= -0.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](af <= 0.661 -> SBP >= 95.108) [Discrimination Score: -0.567; Robustness + : -32.892; Robustness - : -17.859; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.964) U[0,0] (s24_hr >= -0.001)) [Discrimination Score: -0.405; Robustness + : 0.001; Robustness - : 0.138; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](edrk >= 12.553 -> Mort <= 0.107) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](dfa >= 0.192 & y >= 0.044) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](s2_hr >= -0.003 & y <= 0.438) [Discrimination Score: 1.142; Robustness + : 0.003; Robustness - : -0.320; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](af <= 0.223 & n_evts <= 0.763) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](hr <= 142.311 & n_evts <= 0.841) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](af <= 0.290 & s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.143) U[0,1] (s8_hr <= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](O2_Flow >= 2.201 | s2_hr >= -0.005) [Discrimination Score: -0.684; Robustness + : 0.005; Robustness - : 1.203; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.813) U[0,2] (s2_edrk <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 1.055) U[0,1] (Pulse <= 118.836)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](af <= 0.163 -> s24_edrk >= -0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 3.540) U[0,0] (s2_hr <= 0.002)) [Discrimination Score: 1.530; Robustness + : 3.540; Robustness - : 1.452; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CREATININE >= 1.100 | Temp >= 35.822) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Temp <= 37.062 & TROPONIN_I >= 0.060) [Discrimination Score: 0.452; Robustness + : -0.020; Robustness - : -0.092; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](OXYGEN_SATURATION >= 94.700 & Temp <= 37.229) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALBUMIN <= 3.200 & Temp >= 35.679) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](CALCIUM <= 8.900 & Temp <= 36.958) [Discrimination Score: 0.425; Robustness + : -0.034; Robustness - : -0.137; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp >= 36.169) U[0,2] (WHITE_BLOOD_CELL_COUNT <= 8.400)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](LACTIC_ACID >= 1.300 -> Temp >= 36.075) [Discrimination Score: 0.443; Robustness + : -0.396; Robustness - : -0.753; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PROTIME_INR >= 1.200 | Temp <= 36.657) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk >= 0.789) U[2,2] (WHITE_BLOOD_CELL_COUNT >= 8.400)) [Discrimination Score: 1.425; Robustness + : 0.191; Robustness - : 0.030; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](edrk >= 13.637 | LACTIC_ACID >= 1.300) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](n_edrk >= 0.176 -> TOTAL_PROTEIN <= 6.300) [Discrimination Score: -1.401; Robustness + : -0.763; Robustness - : -0.171; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](edrk <= 36.248 | TOTAL_BILIRUBIN <= 0.700) [Discrimination Score: -0.433; Robustness + : 15.065; Robustness - : 18.397; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](LACTIC_ACID >= 1.300 & n_edrk >= 0.049) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CREATININE >= 1.100 & n_edrk >= 0.533) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](edrk >= 15.881 & TROPONIN_I >= 0.060) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](edrk <= 26.012 | TOTAL_PROTEIN <= 6.300) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](CALCIUM <= 8.900 -> edrk >= 20.745) [Discrimination Score: -0.003; Robustness + : -1.284; Robustness - : -1.272; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 1.100) U[0,1] (edrk <= 34.772)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](edrk >= 16.210 | PROTIME_INR <= 1.200) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](hr <= 136.536 -> TOTAL_PROTEIN <= 6.300) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
