G[0,0](hr >= 81.670 & Pulse >= 90.079) [Discrimination Score: 0.603; Robustness + : 8.810; Robustness - : -4.794; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 102.616) U[0,2] (POTASSIUM >= 3.530)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](O2_Flow >= 2.006 | PLATELET_COUNT <= 388.372) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.935) U[0,1] (PHOSPHORUS >= 3.802)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.466) U[1,2] (hr >= 100.259)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LOS <= 11.771 -> s2_edrk >= -0.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BLOOD_UREA_NITROGEN >= 7.766 | tte >= -3.517) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 0.618) U[0,2] (s8_hr <= 0.005)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](SODIUM >= 130.915 & tte >= -2.816) [Discrimination Score: -0.378; Robustness + : 1.874; Robustness - : 2.400; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](death >= 0.002 & PLATELET_COUNT >= 231.989) [Discrimination Score: 3.332; Robustness + : -1.654; Robustness - : -19.989; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Glasgow_Coma_Scale_Total >= 14.676 | PLATELET_COUNT >= 333.225) [Discrimination Score: 1.165; Robustness + : 47.944; Robustness - : 0.181; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](MET >= 0.001 -> n_edrk <= 0.966) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PLATELET_COUNT >= 221.700 -> s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](cosen <= -1.440 & death >= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days >= 0.150) U[0,1] (SBP >= 97.135)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr <= 113.938 -> MAGNESIUM <= 2.210) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN <= 12.079 & edrk >= 12.074) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp <= 21.549) U[1,2] (s2_edrk <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CALCIUM >= 8.235 & Temp >= 36.318) [Discrimination Score: -1.097; Robustness + : -0.071; Robustness - : 0.484; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](GLUCOSE >= 97.806 & SpO2 <= 98.246) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](GLUCOSE >= 103.806 -> SODIUM >= 132.163) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ICU_Pt_Days <= 1.858 | tte >= -2.424) [Discrimination Score: 1.225; Robustness + : 2.424; Robustness - : 2.016; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Mort >= 0.005 -> y >= 0.011) [Discrimination Score: 336.825; Robustness + : 0.005; Robustness - : -0.991; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](cosen <= -1.512 -> n_evts >= 0.000) [Discrimination Score: 2.770; Robustness + : -0.671; Robustness - : -1.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk >= 0.339) U[1,1] (O2_Flow >= 2.005)) [Discrimination Score: -0.621; Robustness + : 0.650; Robustness - : 1.778; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BLOOD_UREA_NITROGEN <= 17.418 | O2_Flow <= 2.271) [Discrimination Score: 1.462; Robustness + : 7.157; Robustness - : -1.137; Percent Class + : 1.000; Percent Class - : 0.000]
((POTASSIUM >= 3.909) U[1,1] (Pulse <= 126.429)) [Discrimination Score: -0.956; Robustness + : 27.172; Robustness - : 43.286; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](O2_Flow >= 2.050 -> SODIUM >= 131.714) [Discrimination Score: 2.371; Robustness + : -1.744; Robustness - : -5.286; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](edrk <= 30.183 & PHOSPHORUS <= 5.467) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BLOOD_UREA_NITROGEN >= 11.023 | Resp <= 21.961) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((af <= 0.383) U[1,2] (n_evts <= 0.486)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 92.541) U[0,0] (PLATELET_COUNT <= 466.528)) [Discrimination Score: -2.666; Robustness + : 96.579; Robustness - : 254.528; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen <= -1.101 & CREATININE <= 0.941) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 1.035) U[1,1] (GLUCOSE <= 356.151)) [Discrimination Score: 0.565; Robustness + : 251.955; Robustness - : 237.151; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](lds >= 1.655 -> MAGNESIUM >= 1.538) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 18.786) U[0,2] (PHOSPHORUS <= 4.206)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](direct >= 0.022 & tte <= -0.039) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](cosen >= -2.359 -> edrk <= 20.975) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 13.289) U[1,1] (Glasgow_Coma_Scale_Total <= 14.993)) [Discrimination Score: 1.007; Robustness + : 3.511; Robustness - : -0.007; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN <= 18.422 | death >= 0.011) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](s24_hr <= 0.005 | SBP >= 65.945) [Discrimination Score: -0.332; Robustness + : 37.195; Robustness - : 48.048; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CREATININE <= 0.701 -> dfa >= 0.539) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CALCIUM <= 10.428 -> dfa >= 0.711) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PROTIME_INR >= 1.277 -> SBP <= 116.429) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PARTIAL_THROMBOPLASTIN_TIME >= 31.928 & SBP <= 176.498) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.397) U[2,2] (ICU_Pt_Days <= 1.829)) [Discrimination Score: 3.533; Robustness + : 1.829; Robustness - : 0.368; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_hr >= -0.001) U[0,2] (SpO2 >= 85.031)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Glasgow_Coma_Scale_Total <= 14.993 & SODIUM >= 130.891) [Discrimination Score: -0.328; Robustness + : -0.089; Robustness - : 0.136; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](death >= 0.016 -> SODIUM >= 128.668) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Resp >= 15.264 -> s24_edrk >= -0.006) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.036) U[2,2] (Pulse <= 111.537)) [Discrimination Score: -0.996; Robustness + : 13.204; Robustness - : 28.394; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](hr <= 114.848 | srr >= 0.010) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE >= 99.144 -> WHITE_BLOOD_CELL_COUNT <= 10.481) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](LOS <= 11.853 & Resp >= 14.292) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BLOOD_UREA_NITROGEN >= 3.673 | cosen <= -1.451) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](edrk <= 17.883 & Mort >= 0.019) [Discrimination Score: -0.208; Robustness + : -0.666; Robustness - : -0.114; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM <= 2.550) U[0,1] (PLATELET_COUNT <= 379.556)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse >= 71.086) U[2,2] (tte >= -1.686)) [Discrimination Score: 0.953; Robustness + : 28.203; Robustness - : 12.057; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.168) U[0,2] (dfa <= 0.788)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s8_hr >= -0.001 -> SBP >= 73.899) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk <= 19.266) U[1,2] (WHITE_BLOOD_CELL_COUNT <= 10.813)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.449) U[1,2] (PLATELET_COUNT <= 431.971)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glasgow_Coma_Scale_Total >= 14.719 | s24_hr <= 0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LACTIC_ACID >= 1.092) U[1,1] (SBP <= 172.119)) [Discrimination Score: 0.302; Robustness + : 68.979; Robustness - : 58.691; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](OXYGEN_SATURATION <= 93.646 | SBP <= 140.957) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days <= 1.797) U[0,1] (s8_edrk >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Mort <= 0.105 | s24_edrk >= -0.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](edrk <= 30.754 & MAGNESIUM >= 1.386) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp >= 15.238) U[0,0] (s24_hr <= 0.001)) [Discrimination Score: -0.326; Robustness + : 2.472; Robustness - : 3.619; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](n_evts <= 0.588 -> WHITE_BLOOD_CELL_COUNT >= 8.545) [Discrimination Score: -1.516; Robustness + : -1.341; Robustness - : 0.145; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](death <= 0.189 | Resp <= 18.867) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LOS <= 10.431 | SpO2 <= 99.459) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](GLUCOSE >= 94.949 -> SBP <= 126.768) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ICU_Pt_Days <= 3.948 & SpO2 >= 87.567) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ICU_Pt_Days >= 0.002 & s24_edrk >= -0.002) [Discrimination Score: -3.780; Robustness + : -0.002; Robustness - : 0.003; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](cosen >= -2.387 | LOS <= 10.263) [Discrimination Score: -0.909; Robustness + : 0.280; Robustness - : 2.529; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CREATININE <= 0.824 & MET <= 0.848) [Discrimination Score: 3.290; Robustness + : 0.267; Robustness - : -0.276; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](AF <= 0.355 & CREATININE <= 0.751) [Discrimination Score: 3.122; Robustness + : 0.188; Robustness - : -0.349; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 18.198) U[1,2] (WHITE_BLOOD_CELL_COUNT <= 11.474)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Pulse <= 115.945 -> s8_hr <= 0.005) [Discrimination Score: 0.986; Robustness + : -17.246; Robustness - : -32.803; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AF <= 0.329 | HEMOGLOBIN >= 8.267) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](direct >= 0.000 -> O2_Flow >= 2.026) [Discrimination Score: 1.475; Robustness + : 0.000; Robustness - : -2.131; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Pulse >= 91.747 | WHITE_BLOOD_CELL_COUNT >= 8.874) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](cosen >= -2.263 | SODIUM <= 134.128) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](srr <= 0.100 & y >= 0.018) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](SODIUM >= 133.045 | srr >= 0.009) [Discrimination Score: -2.580; Robustness + : 0.712; Robustness - : 3.955; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP >= 82.952) U[1,2] (y >= 0.015)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.937) U[0,0] (SODIUM <= 134.404)) [Discrimination Score: 0.836; Robustness + : 1.797; Robustness - : 1.037; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MET >= 0.003 | O2_Flow <= 2.749) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort <= 0.111) U[1,2] (s8_edrk <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 94.532) U[0,0] (Pulse <= 105.345)) [Discrimination Score: -0.261; Robustness + : 18.568; Robustness - : 26.558; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](n_evts >= 0.041 & SBP <= 106.523) [Discrimination Score: 0.553; Robustness + : -3.912; Robustness - : -20.763; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ICU_Pt_Days <= 1.694 -> MET <= 0.290) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.385) U[1,1] (Mort <= 0.352)) [Discrimination Score: -0.146; Robustness + : 0.362; Robustness - : 0.427; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse <= 116.945) U[1,1] (srr >= 0.012)) [Discrimination Score: -0.984; Robustness + : 18.188; Robustness - : 33.802; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CREATININE >= 0.589 | Temp >= 36.293) [Discrimination Score: -0.454; Robustness + : 0.396; Robustness - : 0.738; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](LACTIC_ACID >= 1.098 | s24_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](OXYGEN_SATURATION >= 92.489 & s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PROTIME_INR <= 1.449 & s24_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PARTIAL_THROMBOPLASTIN_TIME <= 34.309 -> s24_hr <= 0.003) [Discrimination Score: 0.913; Robustness + : -1.370; Robustness - : -2.509; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](LACTIC_ACID >= 1.171 -> Temp <= 37.105) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](OXYGEN_SATURATION >= 91.648 -> Temp <= 37.008) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](lds <= 2.064 | POTASSIUM <= 4.105) [Discrimination Score: -0.228; Robustness + : 0.476; Robustness - : 0.665; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](n_evts <= 0.229 -> PROTIME_INR >= 1.274) [Discrimination Score: -0.304; Robustness + : -0.229; Robustness - : 0.074; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](n_evts >= 0.048 | OXYGEN_SATURATION >= 91.041) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LACTIC_ACID >= 1.180) U[0,1] (n_evts <= 0.567)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_evts <= 0.084 | PARTIAL_THROMBOPLASTIN_TIME <= 33.718) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PROTIME_INR >= 1.229 & Temp >= 36.034) [Discrimination Score: 0.264; Robustness + : 0.023; Robustness - : -0.029; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PARTIAL_THROMBOPLASTIN_TIME <= 34.133 | Temp >= 36.207) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](dfa >= 0.344 | y <= 0.149) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](edrk >= 9.022 & Resp <= 18.416) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](HEMOGLOBIN >= 7.718 & Resp >= 16.224) [Discrimination Score: -2.493; Robustness + : 0.054; Robustness - : 2.078; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](cosen >= -2.225 -> n_edrk >= 0.524) [Discrimination Score: -0.283; Robustness + : -0.471; Robustness - : -0.352; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.001) U[0,0] (srr <= 0.093)) [Discrimination Score: 0.792; Robustness + : 0.071; Robustness - : 0.039; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.007) U[1,2] (SBP >= 96.858)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](n_edrk >= 0.107 -> PROTIME_INR <= 1.390) [Discrimination Score: -0.992; Robustness + : -0.882; Robustness - : -0.551; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](LACTIC_ACID <= 1.274 | n_edrk >= 0.530) [Discrimination Score: 1.949; Robustness + : 0.458; Robustness - : 0.064; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](n_edrk <= 0.980 | OXYGEN_SATURATION >= 91.995) [Discrimination Score: -0.913; Robustness + : 1.469; Robustness - : 2.705; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_edrk <= 0.986 -> PARTIAL_THROMBOPLASTIN_TIME <= 33.528) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.007) U[0,1] (PLATELET_COUNT <= 392.420)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.176) U[2,2] (PLATELET_COUNT <= 448.626)) [Discrimination Score: -2.728; Robustness + : 79.157; Robustness - : 236.626; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PLATELET_COUNT <= 422.353 & Temp >= 36.272) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](death <= 0.128 | dfa >= 0.508) [Discrimination Score: -0.021; Robustness + : 0.272; Robustness - : 0.280; Percent Class + : 1.000; Percent Class - : 0.000]
((lds <= 2.698) U[1,2] (s8_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](direct <= 0.679 -> Resp <= 19.208) [Discrimination Score: -0.657; Robustness + : -1.789; Robustness - : -0.553; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 102.988) U[0,1] (s8_hr <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](af >= 0.002 -> srr >= 0.019) [Discrimination Score: 0.657; Robustness + : -0.005; Robustness - : -0.123; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](s24_hr >= -0.001 & SpO2 <= 98.037) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AF <= 0.032 -> tte >= -0.329) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ICU_Pt_Days >= 0.065 | WHITE_BLOOD_CELL_COUNT <= 12.056) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](n_evts <= 0.704 -> SpO2 >= 90.314) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days >= 0.016) U[0,1] (s2_edrk <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CALCIUM >= 8.221 & GLUCOSE <= 112.699) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.227) U[2,2] (Glasgow_Coma_Scale_Total <= 14.993)) [Discrimination Score: 1.155; Robustness + : 0.227; Robustness - : 0.093; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SODIUM <= 134.613 & SpO2 >= 88.821) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.864) U[0,1] (s8_edrk <= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Glasgow_Coma_Scale_Total <= 14.986 | tte <= -0.017) [Discrimination Score: -1.153; Robustness + : -0.014; Robustness - : 0.400; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.258) U[0,2] (s8_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](WHITE_BLOOD_CELL_COUNT >= 8.133 -> y <= 0.961) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ICU_Pt_Days <= 3.414 | Pulse <= 119.257) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 10.682) U[1,2] (srr >= 0.020)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.096) U[0,0] (Pulse <= 111.016)) [Discrimination Score: -0.625; Robustness + : 12.711; Robustness - : 25.730; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](death <= 0.336 -> srr >= 0.021) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
