G[0,0](hr >= 84.686 & Pulse >= 89.594) [Discrimination Score: 0.509; Robustness + : 4.918; Robustness - : -4.166; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](edrk >= 12.656 -> Pulse <= 110.293) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CHLORIDE <= 103.867 | lds <= 1.999) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AF >= 0.001 | cosen <= -2.137) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PARTIAL_THROMBOPLASTIN_TIME >= 30.384 | PROTIME_INR >= 1.069) [Discrimination Score: -2.075; Robustness + : 0.345; Robustness - : 1.416; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2_Flow <= 2.456 & y <= 0.511) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](O2_Flow <= 4.648 -> s8_edrk >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MAGNESIUM <= 2.368 & n_edrk <= 0.995) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PROTIME_INR <= 1.124) U[0,0] (s8_hr >= -0.003)) [Discrimination Score: 1.064; Robustness + : 0.059; Robustness - : 0.003; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CREATININE <= 1.257 & MAGNESIUM >= 2.120) [Discrimination Score: 1.643; Robustness + : 0.080; Robustness - : -0.120; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](death <= 0.691 -> SBP <= 142.816) [Discrimination Score: 0.333; Robustness + : -12.050; Robustness - : -21.780; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.034) U[0,2] (PARTIAL_THROMBOPLASTIN_TIME >= 30.124)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.009) U[0,2] (Pulse >= 89.495)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](lds <= 2.395 | MET >= 0.001) [Discrimination Score: -1.025; Robustness + : 0.482; Robustness - : 1.185; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](direct <= 0.177 -> tte >= -0.070) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](n_edrk >= 0.545 & PARTIAL_THROMBOPLASTIN_TIME >= 30.355) [Discrimination Score: -0.040; Robustness + : -0.006; Robustness - : 0.023; Percent Class + : 1.000; Percent Class - : 0.000]
((SODIUM >= 133.938) U[0,2] (Temp >= 36.274)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PHOSPHORUS <= 3.176 & SpO2 >= 86.663) [Discrimination Score: 0.598; Robustness + : 0.124; Robustness - : -0.515; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](PROTIME_INR <= 1.167 | y <= 0.779) [Discrimination Score: 1.581; Robustness + : 0.779; Robustness - : 0.199; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort >= 0.016) U[0,1] (y >= 0.016)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 16.405) U[0,1] (LOS <= 11.093)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](GLUCOSE >= 104.281 & n_evts >= 0.021) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](hr >= 88.067 & Temp <= 37.364) [Discrimination Score: 0.398; Robustness + : 0.516; Robustness - : -0.941; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Mort <= 0.899 -> SpO2 >= 85.911) [Discrimination Score: 0.517; Robustness + : -8.564; Robustness - : -10.089; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HEMOGLOBIN <= 10.281 | PLATELET_COUNT <= 266.076) [Discrimination Score: 0.056; Robustness + : 56.941; Robustness - : 54.076; Percent Class + : 1.000; Percent Class - : 0.000]
((n_evts >= 0.031) U[0,2] (SBP >= 83.599)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 80.406) U[0,0] (PHOSPHORUS <= 3.394)) [Discrimination Score: -0.316; Robustness + : 13.383; Robustness - : 18.814; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_edrk <= 0.003) U[1,2] (Temp <= 37.213)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.554) U[1,2] (SBP >= 69.313)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.422) U[0,2] (hr <= 100.840)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN >= 3.095) U[1,2] (Temp <= 37.107)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CO2 >= 23.530 & Pulse <= 108.702) [Discrimination Score: 0.036; Robustness + : 1.511; Robustness - : 1.360; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](MET <= 0.375 | n_edrk >= 0.499) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PLATELET_COUNT >= 164.791 | Temp >= 36.381) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 11.838) U[0,0] (PROTIME_INR >= 1.061)) [Discrimination Score: -0.872; Robustness + : 0.838; Robustness - : 4.067; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse <= 113.806) U[0,2] (s8_edrk >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 22.502) U[0,1] (s24_edrk <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CALCIUM <= 8.610 | y <= 0.806) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PARTIAL_THROMBOPLASTIN_TIME <= 31.662) U[1,2] (s8_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAGNESIUM <= 2.261 & tte <= -0.030) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALBUMIN <= 3.198 & CALCIUM <= 8.560) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Temp <= 37.201) U[0,0] (WHITE_BLOOD_CELL_COUNT >= 7.937)) [Discrimination Score: 0.228; Robustness + : 0.978; Robustness - : 0.680; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PHOSPHORUS <= 3.502 -> POTASSIUM <= 3.911) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR <= 1.117) U[1,2] (Temp <= 37.102)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Pulse >= 87.174 -> s2_edrk <= 0.001) [Discrimination Score: -0.259; Robustness + : -8.016; Robustness - : -4.354; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 1.767) U[0,2] (tte <= -0.026)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](cosen <= -2.111 | n_evts <= 0.611) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BLOOD_UREA_NITROGEN <= 31.147 & y >= 0.011) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](MAGNESIUM >= 2.248 -> O2_Flow <= 3.130) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](death >= 0.002 & Temp <= 36.874) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CALCIUM <= 8.553 -> GLUCOSE <= 119.280) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CALCIUM >= 8.382 -> LOS >= 2.484) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](lds >= 0.506 & Resp <= 21.216) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 114.416) U[0,0] (HEMOGLOBIN >= 9.976)) [Discrimination Score: 1.210; Robustness + : 6.480; Robustness - : 0.224; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT >= 24.420) U[0,1] (hr >= 83.545)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ALT_GPT >= 29.954 | SODIUM <= 135.790) [Discrimination Score: 1.084; Robustness + : 6.477; Robustness - : -1.210; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](cosen >= -2.316 -> PARTIAL_THROMBOPLASTIN_TIME <= 30.852) [Discrimination Score: -0.358; Robustness + : -0.517; Robustness - : -0.291; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](LOS >= 7.747 & s24_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](n_evts <= 0.578 | POTASSIUM >= 3.376) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 31.778 & POTASSIUM >= 3.482) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BLOOD_UREA_NITROGEN <= 32.370 -> LOS >= 8.276) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](death <= 0.044 | Resp >= 17.761) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](ALBUMIN >= 3.136 & hr <= 94.931) [Discrimination Score: 0.548; Robustness + : -1.302; Robustness - : -7.608; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 103.864) U[0,1] (s8_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 2.754) U[1,2] (SpO2 <= 96.922)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 86.855) U[1,2] (PHOSPHORUS >= 2.934)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HEMOGLOBIN >= 9.935 -> SBP >= 96.769) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Resp <= 23.524 -> TOTAL_BILIRUBIN <= 1.378) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Pulse >= 89.619 -> s24_edrk <= 0.003) [Discrimination Score: 0.170; Robustness + : -5.997; Robustness - : -8.450; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](lds >= 0.913 -> PHOSPHORUS >= 2.655) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](direct <= 0.810 -> LOS >= 6.575) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT >= 32.193) U[0,1] (lds <= 2.378)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 84.634) U[0,2] (WHITE_BLOOD_CELL_COUNT <= 11.310)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Resp >= 14.022 | s8_edrk <= 3.8281994739153544e-05) [Discrimination Score: 0.828; Robustness + : 11.000; Robustness - : 7.858; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](direct >= 0.001 & Glasgow_Coma_Scale_Total <= 14.999) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS >= 7.079 -> s8_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](edrk >= 10.508 | POTASSIUM >= 3.226) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Mort >= 0.007 & PROTIME_INR <= 1.129) [Discrimination Score: 2.051; Robustness + : -0.020; Robustness - : -0.071; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](direct >= 0.003 & PROTIME_INR >= 1.049) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](LOS >= 5.946 & Resp <= 18.981) [Discrimination Score: 0.669; Robustness + : 0.727; Robustness - : -1.559; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Glasgow_Coma_Scale_Total >= 14.727 -> tte <= -0.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Resp >= 12.378 -> TOTAL_PROTEIN <= 6.138) [Discrimination Score: -0.108; Robustness + : -5.882; Robustness - : -5.367; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ALT_GPT >= 24.336 & Resp <= 18.256) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](death >= 0.001 | MAGNESIUM >= 2.029) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_hr <= 0.000) U[2,2] (SpO2 <= 94.991)) [Discrimination Score: -0.202; Robustness + : 0.827; Robustness - : 1.712; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME >= 29.990) U[2,2] (tte >= -3.620)) [Discrimination Score: 1.589; Robustness + : 3.620; Robustness - : 2.840; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](O2_Flow >= 2.037 & s2_edrk >= -0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen >= -2.474) U[0,0] (death >= 0.005)) [Discrimination Score: -0.852; Robustness + : 0.229; Robustness - : 0.879; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CALCIUM <= 8.818 -> Temp <= 37.374) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](death >= 0.002 & hr <= 118.478) [Discrimination Score: 0.065; Robustness + : -0.002; Robustness - : -0.042; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CALCIUM >= 8.340 & Mort <= 0.489) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CALCIUM >= 8.396 -> direct <= 0.466) [Discrimination Score: 3.286; Robustness + : -0.469; Robustness - : -0.504; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BLOOD_UREA_NITROGEN <= 33.437 & s24_hr <= 6.213394029119419e-05) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 2.353) U[0,2] (Temp >= 35.812)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AST_GOT >= 27.235 -> Pulse >= 92.200) [Discrimination Score: -0.042; Robustness + : -7.844; Robustness - : -7.208; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN <= 10.326) U[0,2] (Pulse >= 83.638)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CHLORIDE <= 103.676 -> POTASSIUM <= 4.088) [Discrimination Score: 1.040; Robustness + : -1.165; Robustness - : -1.676; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort >= 0.004) U[0,0] (Pulse >= 87.433)) [Discrimination Score: 0.234; Robustness + : 7.779; Robustness - : 4.527; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.040) U[1,1] (PARTIAL_THROMBOPLASTIN_TIME <= 32.005)) [Discrimination Score: -0.118; Robustness + : 1.513; Robustness - : 1.780; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN >= 25.776 | SBP <= 162.214) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](n_edrk >= 0.750 | O2_Flow >= 2.016) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BLOOD_UREA_NITROGEN >= 26.689 | Mort >= 0.015) [Discrimination Score: 0.571; Robustness + : 2.446; Robustness - : 0.414; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 31.822) U[1,2] (direct >= 0.012)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALT_GPT <= 36.537 -> Pulse <= 105.591) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](cosen <= -1.252 & LOS <= 11.456) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 102.064) U[2,2] (n_evts <= 0.976)) [Discrimination Score: 2.947; Robustness + : 1.242; Robustness - : -0.024; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.003) U[0,0] (s24_hr <= 0.001)) [Discrimination Score: -1.154; Robustness + : 0.001; Robustness - : 0.570; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ALBUMIN >= 3.108 | BLOOD_UREA_NITROGEN >= 25.214) [Discrimination Score: 0.927; Robustness + : 3.372; Robustness - : 0.092; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk <= 19.224) U[0,2] (PHOSPHORUS >= 2.522)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Pulse >= 74.200 & Resp <= 19.319) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 15.834) U[1,2] (Mort >= 0.009)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr <= 118.877 & SpO2 >= 86.485) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](s24_hr >= -0.002 -> TOTAL_BILIRUBIN >= 0.910) [Discrimination Score: -0.941; Robustness + : -0.250; Robustness - : -0.002; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_edrk >= -0.005) U[1,2] (Temp >= 36.174)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr <= 0.000) U[0,2] (y >= 0.007)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.998) U[1,1] (n_edrk >= 0.883)) [Discrimination Score: -0.609; Robustness + : 0.106; Robustness - : 0.426; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 114.218) U[0,1] (y >= 0.019)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Temp <= 37.200 -> TOTAL_BILIRUBIN >= 0.703) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](direct >= 0.010 -> lds >= 0.915) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr <= 0.000) U[0,1] (TOTAL_PROTEIN <= 6.284)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AF <= 0.218 & s24_hr >= -0.001) [Discrimination Score: 0.631; Robustness + : 0.001; Robustness - : -0.080; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 1.999) U[0,0] (MET >= 0.002)) [Discrimination Score: -1.106; Robustness + : 1.001; Robustness - : 2.286; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ALT_GPT >= 25.495 & lds <= 2.106) [Discrimination Score: 0.949; Robustness + : -1.723; Robustness - : -3.495; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PARTIAL_THROMBOPLASTIN_TIME <= 31.160 -> SpO2 <= 96.215) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr >= 92.147) U[0,1] (POTASSIUM <= 3.825)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ALKALINE_PHOSPHATASE >= 81.411 & s8_hr <= 0.001) [Discrimination Score: -0.666; Robustness + : -1.483; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](GLUCOSE >= 103.472 & PARTIAL_THROMBOPLASTIN_TIME <= 31.054) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s8_hr >= -0.003 -> TOTAL_PROTEIN <= 6.277) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAGNESIUM >= 2.171 -> TOTAL_BILIRUBIN >= 0.882) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](GLUCOSE <= 110.446 -> TOTAL_PROTEIN >= 5.974) [Discrimination Score: -0.950; Robustness + : -3.831; Robustness - : -0.326; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT <= 37.892) U[2,2] (Resp >= 13.743)) [Discrimination Score: -0.925; Robustness + : 7.882; Robustness - : 10.892; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](direct >= 0.018 -> O2_Flow >= 2.008) [Discrimination Score: 1.319; Robustness + : 0.008; Robustness - : -1.989; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](GLUCOSE <= 113.126 | LOS >= 4.338) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts >= 0.037 -> TOTAL_BILIRUBIN <= 1.146) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.000) U[0,2] (PARTIAL_THROMBOPLASTIN_TIME >= 30.314)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 8.550) U[0,0] (s24_hr >= -0.001)) [Discrimination Score: 0.876; Robustness + : 0.132; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CALCIUM >= 8.519 & s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](AF <= 0.439 | tte >= -3.268) [Discrimination Score: 1.132; Robustness + : 3.268; Robustness - : 2.342; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 118.297) U[0,0] (s2_edrk >= -0.003)) [Discrimination Score: 0.309; Robustness + : 24.508; Robustness - : 19.294; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PHOSPHORUS >= 2.305 -> PROTIME_INR >= 1.033) [Discrimination Score: 0.760; Robustness + : -0.812; Robustness - : -1.195; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CREATININE <= 1.203 -> GLUCOSE >= 100.250) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](n_evts >= 0.033 & TOTAL_PROTEIN <= 6.162) [Discrimination Score: 0.950; Robustness + : -0.088; Robustness - : -0.138; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALT_GPT >= 31.033 | s24_hr >= -0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
