G[2,2](hr >= 95.576 & Pulse >= 93.210) [Discrimination Score: 0.238; Robustness + : 3.748; Robustness - : -1.015; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](O2_Flow >= 2.480 & s8_edrk <= 0.002) [Discrimination Score: -1.155; Robustness + : -0.480; Robustness - : -0.206; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.551) U[0,2] (s2_edrk <= 0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](hr >= 92.627 | Mort >= 0.084) [Discrimination Score: -0.135; Robustness + : 6.697; Robustness - : 9.028; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.190) U[1,2] (tte <= -0.262)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s24_edrk <= 0.002 -> SBP <= 155.999) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](s8_edrk >= -0.003 | SBP >= 67.032) [Discrimination Score: 1.617; Robustness + : 68.968; Robustness - : 35.259; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](AF <= 0.050 -> Temp <= 37.047) [Discrimination Score: 0.369; Robustness + : -0.325; Robustness - : -0.540; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SBP <= 124.951 | srr <= 0.082) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](death >= 0.154 & Glasgow_Coma_Scale_Total >= 13.740) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](MET <= 0.665 | s8_hr >= -0.007) [Discrimination Score: 0.632; Robustness + : 0.665; Robustness - : 0.477; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MET >= 0.081 | s24_hr <= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s24_hr >= -0.006 -> SpO2 >= 90.453) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s8_hr <= 0.000 & SpO2 <= 96.228) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](af <= 0.809 & hr <= 106.371) [Discrimination Score: 0.446; Robustness + : -0.319; Robustness - : -3.286; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](s2_edrk <= 0.002 | SBP >= 65.972) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 83.142 | srr <= 0.092) [Discrimination Score: 0.239; Robustness + : 20.419; Robustness - : 14.345; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](LOS <= 6.964 -> SBP >= 74.838) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](edrk <= 25.875 -> lds <= 1.937) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AF <= 0.356 | death <= 0.678) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow >= 2.173) U[0,2] (SBP <= 175.863)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MET >= 0.082 | s2_hr >= -0.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](SBP >= 71.737 | tte >= -1.434) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](hr <= 112.314 | n_evts <= 0.711) [Discrimination Score: -0.244; Robustness + : 12.990; Robustness - : 17.481; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](s2_hr <= 0.001 | SpO2 <= 98.550) [Discrimination Score: -0.409; Robustness + : 1.550; Robustness - : 3.329; Percent Class + : 0.000; Percent Class - : 1.000]
((SpO2 <= 96.950) U[0,1] (tte <= -0.200)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 27.112) U[0,1] (y <= 0.518)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.198) U[1,2] (MET <= 0.533)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](dfa <= 0.821 | direct >= 0.116) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](edrk <= 31.324 | O2_Flow <= 6.798) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp >= 36.056) U[0,1] (tte <= -0.088)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](hr <= 108.162 & SBP <= 161.589) [Discrimination Score: -0.113; Robustness + : 8.837; Robustness - : 11.246; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death >= 0.142 & SpO2 <= 96.037) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AF >= 0.044 -> Pulse <= 111.410) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MET >= 0.090 | Pulse >= 85.925) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](lds <= 1.965 -> Pulse <= 134.777) [Discrimination Score: 2.942; Robustness + : -0.348; Robustness - : -42.349; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.046) U[1,2] (death >= 0.008)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](n_edrk >= 0.103 -> Temp <= 36.867) [Discrimination Score: -0.055; Robustness + : -0.644; Robustness - : -0.596; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](hr >= 87.489 & s2_hr <= 0.001) [Discrimination Score: 0.737; Robustness + : 0.007; Robustness - : -2.287; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 6.828) U[1,2] (tte <= -0.030)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](LOS >= 4.048 | O2_Flow >= 2.644) [Discrimination Score: -1.222; Robustness + : -0.644; Robustness - : 3.326; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.937) U[1,2] (n_edrk <= 0.802)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](edrk <= 36.430 & Mort >= 0.323) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr <= 99.729 -> s24_hr >= -0.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 101.329) U[0,2] (s8_hr >= -0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 82.708 & tte <= -0.374) [Discrimination Score: 0.121; Robustness + : -0.374; Robustness - : -0.516; Percent Class + : 1.000; Percent Class - : 0.000]
((direct >= 0.289) U[1,2] (O2_Flow <= 6.244)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen <= -1.196 | lds >= 1.108) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AF >= 0.034 -> Glasgow_Coma_Scale_Total >= 13.006) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](AF >= 0.025 -> MET <= 0.639) [Discrimination Score: -0.632; Robustness + : -0.639; Robustness - : -0.449; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](lds <= 2.011 | srr <= 0.092) [Discrimination Score: -0.001; Robustness + : 0.462; Robustness - : 0.462; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](death >= 0.187 & O2_Flow >= 2.628) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SBP <= 152.179 & y >= 0.208) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk <= 0.876) U[1,1] (O2_Flow <= 3.097)) [Discrimination Score: 1.034; Robustness + : 1.097; Robustness - : 0.606; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](n_edrk <= 0.862 & SpO2 <= 98.250) [Discrimination Score: 0.128; Robustness + : 0.187; Robustness - : 0.032; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ICU_Pt_Days >= 2.349 -> n_edrk <= 0.768) [Discrimination Score: 1.213; Robustness + : 0.071; Robustness - : -1.637; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](direct >= 0.021 & Resp >= 13.982) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](dfa >= 0.591 -> s24_hr <= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](dfa <= 0.836 -> s8_hr >= -0.010) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 20.905) U[1,2] (srr >= 0.072)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 33.668) U[1,2] (Resp >= 19.468)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](dfa >= 0.550 | s2_hr >= -0.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 2.769) U[0,1] (MET >= 0.053)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](dfa <= 1.049 -> Resp <= 19.966) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](dfa <= 0.647 & n_evts <= 0.792) [Discrimination Score: 5.649; Robustness + : 0.032; Robustness - : -0.228; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](O2_Flow <= 2.817 & y >= 0.118) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AF <= 0.182 -> cosen <= -0.654) [Discrimination Score: 3.576; Robustness + : -0.238; Robustness - : -1.397; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](AF <= 0.319 & srr >= 0.078) [Discrimination Score: 0.464; Robustness + : 0.016; Robustness - : -0.006; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Temp >= 36.022 -> y >= 0.254) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](dfa <= 0.827 | lds <= 1.776) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((lds >= 1.286) U[0,2] (n_evts >= 0.263)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.048) U[0,1] (y <= 0.517)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](af <= 0.745 & lds <= 2.049) [Discrimination Score: -2.058; Robustness + : -0.255; Robustness - : 0.441; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.659) U[1,2] (MET >= 0.027)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 1.776) U[2,2] (Mort >= 0.213)) [Discrimination Score: -1.601; Robustness + : -0.213; Robustness - : 2.037; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.745) U[0,2] (s2_edrk <= 0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.513) U[2,2] (dfa >= 0.554)) [Discrimination Score: -31.772; Robustness + : 0.061; Robustness - : 0.513; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AF >= 0.045 | s24_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](AF >= 0.037 | s8_edrk >= -0.006) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](direct <= 0.353 -> s8_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](direct <= 0.523 & s24_edrk >= -0.004) [Discrimination Score: 0.860; Robustness + : 0.004; Robustness - : -0.201; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS >= 2.295) U[1,2] (Resp <= 23.448)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](dfa <= 0.904 -> n_edrk <= 0.788) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.024) U[0,1] (s2_edrk <= 0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 92.291) U[1,2] (ICU_Pt_Days <= 4.372)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP >= 97.880) U[0,1] (SpO2 <= 97.083)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](LOS >= 3.810 & SpO2 >= 92.895) [Discrimination Score: -0.435; Robustness + : -1.810; Robustness - : 0.011; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](lds >= 1.422 -> tte <= -0.438) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_edrk <= 0.002) U[0,1] (SpO2 >= 87.945)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](direct >= 0.319 | tte >= -3.184) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](LOS <= 9.480 -> n_edrk >= 0.061) [Discrimination Score: -1.150; Robustness + : -7.480; Robustness - : -4.275; Percent Class + : 1.000; Percent Class - : 0.000]
((AF <= 0.097) U[0,1] (tte <= -0.601)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_edrk >= -0.005) U[1,2] (SpO2 <= 97.081)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk <= 0.002) U[2,2] (SpO2 >= 92.365)) [Discrimination Score: 0.227; Robustness + : 4.635; Robustness - : 4.116; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MET <= 0.482 | O2_Flow >= 2.689) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](lds >= 0.863 | s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](lds <= 1.551 | s8_hr <= 0.000) [Discrimination Score: -0.372; Robustness + : 0.052; Robustness - : 0.125; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 96.697) U[1,2] (LOS <= 8.261)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.082) U[0,2] (SpO2 >= 93.194)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](dfa >= 0.468 & SBP <= 133.062) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](af <= 0.975 & AF >= 0.038) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](dfa >= 0.614 & LOS <= 11.025) [Discrimination Score: 0.485; Robustness + : 0.001; Robustness - : -0.249; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](lds <= 1.997 -> s2_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](tte <= -0.579 | y <= 0.807) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](cosen <= -0.727 & s24_edrk >= -0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.436) U[0,2] (s8_edrk >= -0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](direct <= 0.645 | hr <= 105.504) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ICU_Pt_Days <= 3.341 | lds <= 1.555) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](MET >= 0.054 | srr <= 0.098) [Discrimination Score: -0.621; Robustness + : 0.009; Robustness - : 0.285; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](MET <= 0.766 -> tte >= -1.447) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse >= 91.429) U[1,1] (s2_edrk <= 0.001)) [Discrimination Score: 3.739; Robustness + : 44.571; Robustness - : 6.448; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.153) U[1,1] (s2_edrk <= 0.000)) [Discrimination Score: 3.421; Robustness + : 1.296; Robustness - : 0.158; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](n_evts >= 0.014 | Temp <= 36.801) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.089) U[0,1] (SBP >= 80.202)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.073) U[0,1] (Temp <= 37.213)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](s24_hr >= -0.007 -> Temp <= 36.838) [Discrimination Score: 0.546; Robustness + : -0.116; Robustness - : -0.403; Percent Class + : 1.000; Percent Class - : 0.000]
((s8_hr >= -0.005) U[2,2] (Temp <= 36.995)) [Discrimination Score: -0.377; Robustness + : 0.273; Robustness - : 0.492; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](s2_hr >= -0.006 & Temp >= 35.670) [Discrimination Score: 0.531; Robustness + : 0.004; Robustness - : -0.012; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Glasgow_Coma_Scale_Total >= 13.722 | s24_edrk <= 0.002) [Discrimination Score: -2.191; Robustness + : 0.001; Robustness - : 0.992; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Glasgow_Coma_Scale_Total <= 14.567 | s8_edrk >= -0.000) [Discrimination Score: 5.497; Robustness + : 1.567; Robustness - : 0.164; Percent Class + : 1.000; Percent Class - : 0.000]
((Pulse <= 114.682) U[1,1] (s8_edrk <= 0.003)) [Discrimination Score: -1.566; Robustness + : 0.001; Robustness - : 22.253; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse <= 132.596) U[0,2] (s24_edrk <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AF <= 0.334 -> SpO2 <= 99.818) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](lds >= 0.903 | y <= 0.687) [Discrimination Score: -0.084; Robustness + : 0.718; Robustness - : 0.748; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 13.923) U[0,1] (s2_edrk <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AF <= 0.428 | dfa <= 0.690) [Discrimination Score: -1.000; Robustness + : 0.428; Robustness - : 0.428; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ICU_Pt_Days <= 4.042 & srr <= 0.112) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](lds >= 0.899 & n_edrk >= 0.357) [Discrimination Score: 0.393; Robustness + : 0.318; Robustness - : 0.018; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp <= 36.875) U[1,2] (TROPONIN_I >= 0.060)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PARTIAL_THROMBOPLASTIN_TIME <= 31.800 | Temp <= 37.360) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr >= 91.048) U[1,1] (TROPONIN_I <= 0.060)) [Discrimination Score: -0.078; Robustness + : 8.276; Robustness - : 9.680; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr <= 103.354 | PARTIAL_THROMBOPLASTIN_TIME <= 31.800) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr >= 83.495) U[0,1] (TOTAL_PROTEIN >= 6.300)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HEMOGLOBIN <= 10.200 -> hr <= 98.933) [Discrimination Score: 0.562; Robustness + : -2.280; Robustness - : -8.006; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](edrk <= 25.946 | PROTIME_INR >= 1.200) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](edrk >= 13.848 -> LACTIC_ACID >= 1.300) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk >= 19.714) U[0,1] (PARTIAL_THROMBOPLASTIN_TIME >= 31.800)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 1.100) U[1,2] (edrk >= 19.378)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](dfa <= 0.740 & HEMOGLOBIN <= 10.200) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](dfa >= 0.501 -> PARTIAL_THROMBOPLASTIN_TIME <= 31.800) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 8.900) U[2,2] (dfa <= 0.727)) [Discrimination Score: -0.276; Robustness + : 0.113; Robustness - : 0.152; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ALBUMIN <= 3.200 | srr <= 0.113) [Discrimination Score: -0.625; Robustness + : 0.018; Robustness - : 0.044; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CALCIUM <= 8.900 & srr <= 0.106) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](LACTIC_ACID >= 1.300 -> srr <= 0.093) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](dfa <= 1.030 & LACTIC_ACID >= 1.300) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PARTIAL_THROMBOPLASTIN_TIME >= 31.800 | srr >= 0.075) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_hr >= -0.003) U[1,2] (WHITE_BLOOD_CELL_COUNT <= 8.400)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glasgow_Coma_Scale_Total >= 13.028 -> TOTAL_BILIRUBIN >= 0.700) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
