G[0,0](hr >= 75.273 & Pulse >= 82.253) [Discrimination Score: 0.236; Robustness + : 1.572; Robustness - : -0.824; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk <= 33.061) U[1,2] (Temp >= 36.945)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.356) U[0,1] (n_edrk <= 0.887)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr <= 110.027 & Mort >= 0.011) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](s8_hr >= -0.000 & SBP >= 90.368) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk >= 16.313) U[0,1] (SBP <= 133.725)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 1.938) U[1,1] (tte <= -0.233)) [Discrimination Score: -1.367; Robustness + : -0.233; Robustness - : 4.635; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 73.022 & s8_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](dfa >= 0.348 -> O2_Flow <= 6.864) [Discrimination Score: 0.764; Robustness + : -2.864; Robustness - : -3.864; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](dfa >= 0.457 | s2_edrk >= -0.008) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AF <= 0.182 | edrk <= 27.671) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Temp >= 36.396) U[0,1] (tte >= -1.669)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.004) U[0,2] (LOS <= 11.652)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Pulse >= 72.436 | s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](srr <= 0.094 & y >= 0.153) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](hr >= 82.227 -> Resp <= 19.348) [Discrimination Score: 0.546; Robustness + : -2.846; Robustness - : -10.767; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](hr >= 75.403 | O2_Flow >= 3.367) [Discrimination Score: -0.366; Robustness + : 7.085; Robustness - : 10.939; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AF <= 0.247 & n_evts >= 0.125) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.620) U[0,2] (s24_edrk <= 0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](af >= 0.005 -> hr <= 114.075) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](dfa <= 0.782 | s8_edrk >= -0.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.001) U[2,2] (ICU_Pt_Days >= 0.375)) [Discrimination Score: -1.507; Robustness + : -0.001; Robustness - : 2.964; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.010) U[1,2] (srr <= 0.054)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ICU_Pt_Days <= 4.740 & n_edrk <= 0.969) [Discrimination Score: -0.249; Robustness + : 0.059; Robustness - : 0.231; Percent Class + : 1.000; Percent Class - : 0.000]
((MET <= 0.998) U[0,2] (srr <= 0.099)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Glasgow_Coma_Scale_Total <= 15.000 | s24_hr <= 0.001) [Discrimination Score: -0.408; Robustness + : 0.001; Robustness - : 0.143; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](death >= 0.024 & dfa >= 0.604) [Discrimination Score: -0.008; Robustness + : -0.052; Robustness - : -0.051; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](lds <= 1.980 | tte >= -0.953) [Discrimination Score: 1.008; Robustness + : 0.953; Robustness - : 0.639; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](hr <= 106.426 & s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AF <= 0.374 & SBP <= 141.560) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Glasgow_Coma_Scale_Total >= 14.598 & s8_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT <= 201.423) U[0,1] (tte >= -2.780)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](tte <= -0.112 | WHITE_BLOOD_CELL_COUNT <= 11.799) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HEMOGLOBIN >= 10.511 | tte >= -2.363) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](dfa <= 0.811 | MET <= 0.807) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 98.780) U[0,2] (SpO2 >= 85.653)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SpO2 >= 86.550) U[2,2] (srr <= 0.089)) [Discrimination Score: 0.041; Robustness + : 7.700; Robustness - : 7.453; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Temp <= 37.151 | y >= 0.142) [Discrimination Score: -1.173; Robustness + : 0.022; Robustness - : 0.635; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 20.810 | tte >= -3.292) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](POTASSIUM <= 4.127 -> tte <= -0.063) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CREATININE >= 1.137 -> tte <= -0.131) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PHOSPHORUS >= 3.178 -> tte <= -0.082) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](GLUCOSE <= 129.784 -> tte <= -0.103) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CHLORIDE >= 103.206 -> tte <= -0.109) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CALCIUM <= 9.019 -> tte <= -0.201) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.011) U[0,1] (y >= 0.022)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](direct >= 0.008 | s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](dfa <= 1.089 | Pulse >= 74.708) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](dfa >= 0.364 | hr >= 80.443) [Discrimination Score: -0.445; Robustness + : 2.782; Robustness - : 6.641; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Mort <= 0.811 | Resp <= 18.110) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](direct >= 0.040 -> s8_hr <= 0.000) [Discrimination Score: 0.866; Robustness + : -0.000; Robustness - : -0.412; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen >= -2.425 -> O2_Flow >= 2.510) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Glasgow_Coma_Scale_Total <= 14.966 & ICU_Pt_Days >= 0.815) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ICU_Pt_Days >= 0.524 | Resp <= 18.751) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk <= 20.997) U[1,1] (hr <= 100.565)) [Discrimination Score: 0.560; Robustness + : 18.999; Robustness - : 9.545; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 102.548) U[0,2] (tte >= -1.076)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.018) U[1,2] (srr <= 0.118)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_edrk <= 0.921 -> Temp <= 37.294) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Glasgow_Coma_Scale_Total >= 14.690 | srr <= 0.065) [Discrimination Score: 0.408; Robustness + : 0.310; Robustness - : 0.263; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 1.807) U[1,2] (LOS <= 4.195)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](death <= 0.549 & PLATELET_COUNT >= 188.470) [Discrimination Score: -0.664; Robustness + : -16.652; Robustness - : -3.168; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](death >= 0.062 & WHITE_BLOOD_CELL_COUNT >= 9.157) [Discrimination Score: 1.483; Robustness + : -0.279; Robustness - : -0.757; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](death <= 0.743 | HEMOGLOBIN >= 11.162) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](af >= 0.007 & O2_Flow <= 4.554) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](SBP >= 88.407 -> srr <= 0.094) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 4.769) U[2,2] (Resp <= 21.919)) [Discrimination Score: -0.047; Robustness + : 4.294; Robustness - : 4.448; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.691) U[0,2] (s24_hr <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BLOOD_UREA_NITROGEN <= 19.540 -> death <= 0.274) [Discrimination Score: -1.288; Robustness + : -2.519; Robustness - : 0.012; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 1.254) U[0,2] (death >= 0.027)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.042) U[2,2] (SODIUM >= 137.169)) [Discrimination Score: 0.367; Robustness + : 0.558; Robustness - : 0.244; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](death >= 0.035 & PHOSPHORUS >= 3.108) [Discrimination Score: -0.408; Robustness + : -0.035; Robustness - : 0.026; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 25.683) U[0,0] (death >= 0.082)) [Discrimination Score: 0.643; Robustness + : 3.882; Robustness - : 0.884; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](death <= 0.361 -> MAGNESIUM >= 2.038) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.979) U[0,1] (GLUCOSE >= 123.579)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CHLORIDE <= 104.903 | death <= 0.191) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](CALCIUM >= 8.905 & death >= 0.056) [Discrimination Score: -0.632; Robustness + : -0.056; Robustness - : -0.041; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.714) U[1,1] (Glasgow_Coma_Scale_Total >= 14.482)) [Discrimination Score: 0.408; Robustness + : 0.518; Robustness - : 0.489; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s24_hr >= -0.000 -> y >= 0.075) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s8_hr <= 0.000) U[0,2] (y >= 0.011)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AF <= 0.136 & Temp >= 35.930) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](hr >= 72.067 -> n_edrk <= 0.968) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](LOS >= 1.507 -> s24_edrk >= -0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days <= 4.042) U[0,1] (Temp >= 36.316)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LOS <= 11.365 -> s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LOS >= 1.539 -> s8_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](lds <= 2.110 & s8_edrk <= 0.003) [Discrimination Score: 0.437; Robustness + : 0.003; Robustness - : -0.008; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS <= 8.939) U[0,1] (s8_edrk >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.060) U[0,1] (SBP <= 144.386)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CREATININE <= 1.222 | Resp <= 21.568) [Discrimination Score: 0.128; Robustness + : 3.943; Robustness - : 3.441; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PHOSPHORUS <= 3.328 & Resp <= 21.667) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM <= 4.146) U[1,1] (Resp >= 15.466)) [Discrimination Score: -0.371; Robustness + : 2.159; Robustness - : 3.336; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 129.190) U[1,2] (Resp <= 18.576)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Resp >= 16.374 & SODIUM >= 137.271) [Discrimination Score: 0.650; Robustness + : 0.397; Robustness - : -0.857; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 16.986) U[1,2] (Resp >= 15.965)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 20.953) U[1,1] (Resp <= 19.032)) [Discrimination Score: -1.175; Robustness + : 2.163; Robustness - : 5.331; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CALCIUM >= 8.933 & Resp <= 17.663) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CHLORIDE <= 104.300 | Resp <= 20.348) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa >= 0.345) U[1,1] (y >= 0.138)) [Discrimination Score: -0.974; Robustness + : 0.346; Robustness - : 0.722; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](lds <= 1.996 | s24_edrk >= -0.000) [Discrimination Score: -0.656; Robustness + : 0.174; Robustness - : 0.391; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days <= 4.154) U[2,2] (s24_hr <= 0.000)) [Discrimination Score: 1.699; Robustness + : 4.154; Robustness - : 1.352; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LOS >= 1.373 | s2_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Mort <= 0.145 & s8_hr <= 0.000) [Discrimination Score: 1.154; Robustness + : 0.000; Robustness - : -0.489; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days >= 0.788) U[0,2] (s8_hr >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 3.152) U[0,2] (PLATELET_COUNT <= 193.713)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 4.882) U[1,2] (WHITE_BLOOD_CELL_COUNT <= 11.957)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 13.188) U[0,2] (O2_Flow >= 3.355)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](lds >= 0.804 & s2_edrk >= -0.005) [Discrimination Score: -0.677; Robustness + : 0.005; Robustness - : 0.006; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM <= 4.160) U[1,2] (SBP >= 107.862)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BLOOD_UREA_NITROGEN <= 20.317 -> SBP >= 93.321) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](SBP <= 160.125 | SODIUM >= 137.303) [Discrimination Score: -0.571; Robustness + : 31.688; Robustness - : 46.697; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS <= 3.439) U[0,2] (SBP <= 159.385)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.237) U[0,1] (SBP >= 111.010)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](GLUCOSE >= 121.852 | SBP >= 118.782) [Discrimination Score: 1.199; Robustness + : 13.000; Robustness - : 0.617; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE <= 105.017 | SBP <= 173.632) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 >= 21.735) U[1,2] (SBP <= 144.390)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT <= 195.334) U[2,2] (Resp <= 21.948)) [Discrimination Score: 1.302; Robustness + : 23.276; Robustness - : 3.663; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 12.689) U[0,1] (Resp >= 17.277)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Resp <= 21.438 | WHITE_BLOOD_CELL_COUNT <= 11.586) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.336) U[0,1] (s24_hr >= 7.14841600711108e-05)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](O2_Flow <= 5.151 | POTASSIUM >= 4.052) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 3.456) U[1,1] (SODIUM >= 137.106)) [Discrimination Score: 0.462; Robustness + : 0.785; Robustness - : 0.365; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 19.961 | O2_Flow <= 6.785) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CALCIUM >= 8.975 & O2_Flow <= 5.823) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CHLORIDE <= 104.653 & O2_Flow >= 3.554) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CREATININE >= 1.163 | O2_Flow >= 3.308) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 4.428) U[0,2] (PHOSPHORUS >= 3.234)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](GLUCOSE >= 123.908 -> O2_Flow >= 2.763) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CO2 >= 20.590 & O2_Flow <= 5.470) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.836) U[1,1] (s24_edrk >= -0.006)) [Discrimination Score: -1.371; Robustness + : 0.006; Robustness - : 2.570; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](O2_Flow >= 2.624 | SBP >= 103.956) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.228) U[0,1] (Pulse >= 80.625)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AF >= 0.008 & srr >= 0.013) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days >= 0.650) U[0,0] (s8_edrk >= -0.004)) [Discrimination Score: -0.947; Robustness + : 0.004; Robustness - : 1.965; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](cosen <= -2.156 & s8_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -1.721) U[1,1] (edrk >= 17.684)) [Discrimination Score: -0.164; Robustness + : 1.884; Robustness - : 3.164; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](cosen <= -1.412 & tte <= -0.012) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ICU_Pt_Days >= 0.367 | s2_edrk <= 5.1263580233344804e-05) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen >= -2.356) U[0,2] (s24_edrk >= -0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](cosen >= -2.555 | s2_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](af >= 0.008 -> edrk <= 31.414) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.761) U[0,1] (s8_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](death <= 0.937 | y <= 0.690) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Glasgow_Coma_Scale_Total >= 14.713 -> PLATELET_COUNT >= 170.102) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Glasgow_Coma_Scale_Total <= 14.949 | WHITE_BLOOD_CELL_COUNT <= 11.769) [Discrimination Score: -0.670; Robustness + : 1.017; Robustness - : 2.880; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Glasgow_Coma_Scale_Total >= 14.842 & HEMOGLOBIN >= 11.524) [Discrimination Score: 1.483; Robustness + : -0.305; Robustness - : -1.324; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](af <= 0.236 | n_evts >= 0.210) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
