G[1,1](hr >= 92.267 & Pulse >= 69.816) [Discrimination Score: 0.307; Robustness + : 5.093; Robustness - : -0.921; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](AST_GOT >= 16.549 & direct >= 0.009) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](cosen <= -1.076 | Glasgow_Coma_Scale_Total >= 14.503) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CO2 >= 20.942 & LOS >= 0.385) [Discrimination Score: -2.111; Robustness + : -0.507; Robustness - : 3.805; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT >= 7.721) U[1,2] (direct <= 0.495)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](LOS >= 0.349 & PHOSPHORUS >= 4.251) [Discrimination Score: 5.830; Robustness + : -0.361; Robustness - : -0.751; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](srr >= 0.014 & TOTAL_PROTEIN <= 6.783) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ALBUMIN >= 2.832 -> srr >= 0.010) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HEMOGLOBIN <= 9.561 | PROTIME_INR <= 1.492) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](PARTIAL_THROMBOPLASTIN_TIME <= 42.672 -> TOTAL_BILIRUBIN >= 0.420) [Discrimination Score: 0.704; Robustness + : -7.167; Robustness - : -10.872; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BLOOD_UREA_NITROGEN >= 12.432 & tte >= -0.584) [Discrimination Score: 0.171; Robustness + : -0.319; Robustness - : -0.758; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ALKALINE_PHOSPHATASE <= 103.647 -> Resp >= 15.288) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -2.163) U[0,2] (hr >= 90.601)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](GLUCOSE >= 88.251 | HEMOGLOBIN <= 9.464) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ALBUMIN <= 2.895 | direct <= 0.099) [Discrimination Score: 0.810; Robustness + : 0.120; Robustness - : -0.074; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CHLORIDE <= 107.805 | hr <= 108.177) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](O2_Flow <= 6.817 & PROTIME_INR >= 1.229) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 107.887) U[1,2] (O2_Flow <= 6.018)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.706) U[0,2] (TOTAL_PROTEIN <= 6.997)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CO2 <= 22.868 -> ICU_Pt_Days >= 0.047) [Discrimination Score: 0.474; Robustness + : -1.284; Robustness - : -2.953; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.064) U[0,1] (PHOSPHORUS >= 4.376)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALBUMIN <= 3.021 | hr <= 105.484) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CO2 <= 25.368 -> SpO2 >= 87.759) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](AST_GOT >= 15.612 | Mort >= 0.029) [Discrimination Score: -2.275; Robustness + : 1.820; Robustness - : 11.388; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](ALT_GPT <= 21.351 | BLOOD_UREA_NITROGEN <= 19.828) [Discrimination Score: 1.900; Robustness + : 12.286; Robustness - : 0.562; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALT_GPT <= 12.900 | Mort <= 0.175) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](cosen >= -2.496 & y <= 0.536) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_evts <= 0.291) U[1,2] (Temp <= 36.535)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Glasgow_Coma_Scale_Total >= 14.811 & ICU_Pt_Days >= 0.117) [Discrimination Score: -0.222; Robustness + : -0.117; Robustness - : -0.041; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PLATELET_COUNT <= 312.686 -> Resp >= 15.120) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](lds <= 2.108 | Mort <= 0.508) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAGNESIUM >= 1.786 | PROTIME_INR <= 1.428) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PLATELET_COUNT >= 256.246 & srr >= 0.023) [Discrimination Score: 5.831; Robustness + : -1.259; Robustness - : -44.246; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](edrk >= 8.414 -> Mort <= 0.295) [Discrimination Score: 0.646; Robustness + : -4.830; Robustness - : -11.407; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PARTIAL_THROMBOPLASTIN_TIME <= 44.811 & SBP >= 64.640) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HEMOGLOBIN <= 10.138 -> SBP >= 95.979) [Discrimination Score: -0.010; Robustness + : -12.048; Robustness - : -11.855; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CREATININE >= 0.760 -> Glasgow_Coma_Scale_Total >= 14.728) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN >= 2.799) U[1,1] (Mort >= 0.025)) [Discrimination Score: -1.563; Robustness + : 0.056; Robustness - : 0.729; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](GLUCOSE <= 96.680 & tte <= -0.052) [Discrimination Score: 4.951; Robustness + : -2.639; Robustness - : -22.320; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CHLORIDE >= 104.630 | direct >= 0.025) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 24.962) U[2,2] (y >= 0.023)) [Discrimination Score: 1.129; Robustness + : 3.041; Robustness - : 0.548; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PHOSPHORUS >= 4.534 & y <= 0.847) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 0.958) U[1,2] (lds >= 1.720)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 20.725 & HEMOGLOBIN <= 9.596) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ALKALINE_PHOSPHATASE <= 103.944 & WHITE_BLOOD_CELL_COUNT >= 6.673) [Discrimination Score: -0.885; Robustness + : 0.375; Robustness - : 1.727; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Mort <= 0.204 | TOTAL_PROTEIN >= 6.696) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 1.085) U[0,2] (Pulse <= 108.567)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 86.286) U[1,2] (Temp <= 36.505)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR >= 1.363) U[0,2] (tte >= -3.806)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](POTASSIUM >= 3.717 & WHITE_BLOOD_CELL_COUNT >= 7.525) [Discrimination Score: -0.625; Robustness + : 0.004; Robustness - : 0.283; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](lds <= 2.334 | n_edrk >= 0.797) [Discrimination Score: -0.606; Robustness + : 0.461; Robustness - : 0.742; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](cosen >= -2.480 | s2_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CALCIUM <= 8.688 -> direct <= 0.064) [Discrimination Score: -1.267; Robustness + : -0.321; Robustness - : 0.076; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.228) U[2,2] (HEMOGLOBIN <= 9.581)) [Discrimination Score: 0.855; Robustness + : 0.377; Robustness - : -0.135; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALKALINE_PHOSPHATASE >= 95.310 -> direct >= 0.029) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALT_GPT <= 11.041 -> MAGNESIUM <= 1.904) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.237) U[0,2] (PLATELET_COUNT <= 328.725)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.591) U[0,2] (TOTAL_BILIRUBIN >= 0.430)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALBUMIN >= 2.824 & SpO2 >= 89.706) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AST_GOT >= 16.872 | SpO2 <= 94.131) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days <= 2.589) U[0,1] (Temp >= 35.751)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT <= 14.302) U[1,1] (SpO2 >= 85.140)) [Discrimination Score: -1.023; Robustness + : 7.031; Robustness - : 11.288; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AST_GOT >= 15.198 -> BLOOD_UREA_NITROGEN <= 14.826) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 108.550) U[1,1] (Mort >= 0.019)) [Discrimination Score: -2.915; Robustness + : 1.514; Robustness - : 6.550; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](lds <= 2.211 & PLATELET_COUNT >= 266.540) [Discrimination Score: 5.829; Robustness + : -1.240; Robustness - : -54.540; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](O2_Flow >= 4.201 | PHOSPHORUS >= 4.220) [Discrimination Score: 0.766; Robustness + : 1.141; Robustness - : -0.058; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT <= 16.515) U[0,0] (hr <= 109.552)) [Discrimination Score: -0.065; Robustness + : 12.966; Robustness - : 14.140; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PROTIME_INR <= 1.436 & SpO2 >= 87.265) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](CALCIUM <= 8.819 -> Mort <= 0.338) [Discrimination Score: -1.221; Robustness + : -0.481; Robustness - : -0.098; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CHLORIDE <= 109.735 & Resp <= 18.185) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ALKALINE_PHOSPHATASE <= 101.663 & n_edrk >= 0.888) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 112.387) U[1,1] (POTASSIUM <= 4.125)) [Discrimination Score: -0.433; Robustness + : 14.717; Robustness - : 22.112; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](MET <= 0.391 & s24_edrk >= -0.013) [Discrimination Score: 0.399; Robustness + : 0.013; Robustness - : -0.075; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CALCIUM >= 8.416 -> CREATININE >= 0.749) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 101.703) U[1,1] (Mort <= 0.713)) [Discrimination Score: -2.346; Robustness + : 2.395; Robustness - : 10.703; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](AST_GOT <= 21.948 | MAGNESIUM >= 1.770) [Discrimination Score: 2.325; Robustness + : 5.912; Robustness - : 0.230; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](AST_GOT <= 18.621 | hr <= 116.859) [Discrimination Score: -0.325; Robustness + : 19.155; Robustness - : 25.513; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.262) U[1,2] (cosen >= -2.305)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS >= 3.951) U[0,0] (PROTIME_INR <= 1.486)) [Discrimination Score: 0.727; Robustness + : 0.702; Robustness - : 0.272; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.100) U[2,2] (s8_edrk >= -0.007)) [Discrimination Score: 0.408; Robustness + : 0.100; Robustness - : 0.087; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CO2 >= 22.142 -> n_edrk <= 0.976) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen >= -2.303) U[0,1] (CREATININE <= 1.010)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](n_edrk >= 0.536 -> PHOSPHORUS >= 4.372) [Discrimination Score: -1.624; Robustness + : -0.614; Robustness - : 0.282; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN >= 13.292 & death >= 0.013) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Mort >= 0.014 | TOTAL_BILIRUBIN >= 0.452) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](SpO2 >= 90.518 & TOTAL_BILIRUBIN <= 0.644) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](LOS <= 9.342 | Mort <= 0.933) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SpO2 <= 98.879 & TOTAL_PROTEIN <= 6.921) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((af <= 0.630) U[0,1] (s24_hr <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk <= 0.968) U[0,2] (srr >= 0.025)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CALCIUM <= 8.495 | n_edrk >= 0.940) [Discrimination Score: 2.256; Robustness + : 0.169; Robustness - : -0.344; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort >= 0.018) U[0,2] (srr <= 0.062)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.007) U[0,0] (y <= 0.681)) [Discrimination Score: 0.863; Robustness + : 0.681; Robustness - : 0.333; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT >= 15.367) U[0,0] (tte <= -0.001)) [Discrimination Score: -2.275; Robustness + : 1.883; Robustness - : 11.633; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ICU_Pt_Days >= 0.169 | lds <= 2.379) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 101.666) U[2,2] (PHOSPHORUS <= 4.774)) [Discrimination Score: -2.325; Robustness + : 2.195; Robustness - : 10.666; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 18.980) U[2,2] (WHITE_BLOOD_CELL_COUNT >= 6.598)) [Discrimination Score: 0.005; Robustness + : 2.555; Robustness - : 2.542; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](O2_Flow <= 6.696 & Pulse >= 82.280) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ALT_GPT <= 11.743 | tte >= -0.370) [Discrimination Score: 1.469; Robustness + : 3.391; Robustness - : -0.972; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen >= -2.385 -> HEMOGLOBIN >= 9.274) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CREATININE >= 0.724 -> MAGNESIUM >= 1.848) [Discrimination Score: 1.359; Robustness + : -0.083; Robustness - : -0.333; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](death <= 0.498 | GLUCOSE >= 92.971) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 108.284) U[0,1] (srr >= 0.010)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 21.227) U[1,2] (srr >= 0.007)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](death <= 0.520 -> PROTIME_INR <= 1.440) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ALKALINE_PHOSPHATASE <= 101.050 & MAGNESIUM >= 1.714) [Discrimination Score: -0.998; Robustness + : -1.785; Robustness - : 0.271; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LOS <= 4.733 -> Resp >= 12.877) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp <= 36.795) U[1,2] (y >= 0.009)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](LOS <= 6.608 & SpO2 <= 91.581) [Discrimination Score: 1.073; Robustness + : 1.229; Robustness - : -4.847; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](CO2 >= 22.079 | direct >= 0.000) [Discrimination Score: -2.187; Robustness + : 0.863; Robustness - : 3.921; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](MAGNESIUM >= 1.724 -> n_evts <= 0.127) [Discrimination Score: 1.662; Robustness + : -0.180; Robustness - : -0.276; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](direct >= 0.026 | PHOSPHORUS <= 5.394) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 18.048) U[2,2] (TOTAL_PROTEIN <= 6.816)) [Discrimination Score: 1.822; Robustness + : 4.652; Robustness - : 0.516; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALBUMIN >= 2.709 | tte <= -0.032) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -0.763) U[0,1] (n_evts <= 0.858)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AF >= 0.003 & SBP >= 78.439) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.337) U[0,1] (s8_hr <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](lds >= 1.249 | y <= 0.494) [Discrimination Score: 0.646; Robustness + : 0.665; Robustness - : 0.413; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALBUMIN >= 2.749 -> POTASSIUM >= 3.821) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse <= 97.073) U[0,2] (s8_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](TOTAL_PROTEIN <= 6.872 -> tte >= -3.185) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.007) U[1,2] (s2_edrk <= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.048) U[1,1] (SpO2 >= 89.828)) [Discrimination Score: -1.126; Robustness + : 1.393; Robustness - : 6.600; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](O2_Flow <= 4.701 | TOTAL_BILIRUBIN <= 0.666) [Discrimination Score: -0.751; Robustness + : 0.772; Robustness - : 2.167; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 8.431) U[0,2] (TOTAL_PROTEIN <= 6.963)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.197) U[0,1] (lds <= 2.038)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CREATININE <= 1.030 & Temp <= 36.672) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](hr >= 86.689 -> TOTAL_PROTEIN <= 6.886) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HEMOGLOBIN <= 9.944 & Pulse <= 101.068) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 16.237) U[0,1] (srr >= 0.022)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 13.597) U[0,1] (Temp <= 36.735)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen <= -0.951 -> edrk >= 13.248) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_evts >= 0.017 & srr >= 0.018) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](hr >= 96.968 & O2_Flow >= 3.644) [Discrimination Score: 0.651; Robustness + : -2.490; Robustness - : -9.017; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CO2 >= 21.369 & GLUCOSE <= 105.565) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.997) U[1,2] (HEMOGLOBIN >= 8.843)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 245.463) U[0,0] (SpO2 >= 87.202)) [Discrimination Score: 1.262; Robustness + : 48.449; Robustness - : 10.189; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.838) U[1,2] (lds <= 2.428)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glasgow_Coma_Scale_Total <= 14.997 & PLATELET_COUNT >= 265.598) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE >= 93.534) U[2,2] (SpO2 <= 98.167)) [Discrimination Score: 1.510; Robustness + : 9.700; Robustness - : 1.738; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALKALINE_PHOSPHATASE >= 97.873 | srr >= 0.010) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 21.967) U[0,1] (Mort >= 0.028)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Mort >= 0.025 & PHOSPHORUS >= 4.559) [Discrimination Score: 2.556; Robustness + : -0.269; Robustness - : -1.059; Percent Class + : 0.000; Percent Class - : 1.000]
