G[0,0](hr >= 68.060 & Pulse >= 89.797) [Discrimination Score: 0.536; Robustness + : 3.168; Robustness - : -9.225; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HEMOGLOBIN >= 8.821 | ICU_Pt_Days >= 0.145) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.954) U[0,1] (SBP <= 132.287)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.011) U[0,0] (SpO2 <= 99.902)) [Discrimination Score: -0.266; Robustness + : 3.954; Robustness - : 6.070; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALBUMIN <= 3.181 -> Glasgow_Coma_Scale_Total >= 14.313) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ALBUMIN >= 2.560 -> lds >= 0.567) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](n_edrk <= 0.983 | TOTAL_PROTEIN >= 7.046) [Discrimination Score: 0.021; Robustness + : 0.613; Robustness - : 0.596; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 266.689) U[0,1] (POTASSIUM >= 3.838)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](TOTAL_BILIRUBIN >= 0.888 | y <= 0.607) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.991) U[0,1] (edrk <= 34.152)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CO2 >= 18.687 & PLATELET_COUNT >= 214.992) [Discrimination Score: 1.923; Robustness + : 2.340; Robustness - : -2.992; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](MAGNESIUM >= 1.598 -> n_edrk >= 0.024) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](GLUCOSE >= 110.378 & LACTIC_ACID <= 1.217) [Discrimination Score: -0.476; Robustness + : -1.435; Robustness - : -0.083; Percent Class + : 1.000; Percent Class - : 0.000]
((s8_hr >= -0.002) U[0,2] (SBP <= 175.232)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](death >= 0.013 -> y >= 0.018) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CALCIUM <= 8.657 -> ICU_Pt_Days <= 2.297) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](MET >= 0.006 | s8_edrk <= 0.007) [Discrimination Score: 0.207; Robustness + : 0.007; Robustness - : 0.006; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CHLORIDE >= 93.759 -> HEMOGLOBIN <= 9.830) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](edrk >= 22.941 -> SODIUM <= 124.368) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT >= 37.084) U[0,2] (n_edrk <= 0.981)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALT_GPT >= 36.366 & Mort >= 0.014) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT >= 24.166) U[0,2] (direct >= 0.019)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.419) U[1,2] (POTASSIUM <= 4.015)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](s8_hr >= -0.005 -> Temp >= 35.901) [Discrimination Score: -0.500; Robustness + : -1.496; Robustness - : -1.012; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Mort <= 0.627 -> WHITE_BLOOD_CELL_COUNT >= 5.686) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](direct >= 0.005 | WHITE_BLOOD_CELL_COUNT >= 6.552) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CALCIUM <= 8.603 & lds <= 1.784) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 3.135) U[1,1] (BLOOD_UREA_NITROGEN <= 14.909)) [Discrimination Score: 3.532; Robustness + : 4.945; Robustness - : -0.065; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HEMOGLOBIN <= 9.483 & PLATELET_COUNT >= 253.640) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CALCIUM <= 8.701 -> CHLORIDE <= 97.473) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HEMOGLOBIN >= 8.699 & y >= 0.034) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((af <= 0.439) U[0,1] (direct >= 0.023)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 233.094) U[0,2] (WHITE_BLOOD_CELL_COUNT <= 7.646)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk <= 0.009) U[0,2] (SODIUM <= 130.540)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALBUMIN >= 2.823 | Mort <= 0.041) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 3.191) U[1,2] (direct >= 0.024)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT >= 75.440) U[0,1] (edrk >= 26.920)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](PHOSPHORUS <= 3.578 | TOTAL_PROTEIN >= 7.357) [Discrimination Score: 2.326; Robustness + : 0.820; Robustness - : 0.078; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.359) U[0,1] (PLATELET_COUNT >= 262.812)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](srr >= 0.048 & TOTAL_PROTEIN >= 6.563) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](s8_edrk <= 0.008 & SODIUM <= 135.817) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 110.627) U[0,1] (s8_hr >= -0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.210) U[2,2] (TOTAL_PROTEIN >= 6.883)) [Discrimination Score: 1.173; Robustness + : 0.768; Robustness - : -0.130; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](direct >= 0.028 & TOTAL_PROTEIN >= 6.892) [Discrimination Score: 2.632; Robustness + : -0.099; Robustness - : -0.592; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 93.022) U[0,1] (s24_edrk <= 0.008)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](s24_edrk >= -0.002 & s8_hr >= -0.001) [Discrimination Score: -0.155; Robustness + : 0.001; Robustness - : 0.001; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](AF <= 0.182 -> CREATININE >= 0.730) [Discrimination Score: 7.382; Robustness + : -0.186; Robustness - : -0.370; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CREATININE <= 0.808 -> MET >= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CALCIUM <= 8.685 & y <= 0.477) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr <= 130.231 -> srr >= 0.058) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CO2 <= 24.643 & Mort >= 0.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CO2 <= 25.672 | direct <= 0.612) [Discrimination Score: 1.485; Robustness + : 4.127; Robustness - : 0.075; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk >= 0.620) U[0,2] (PLATELET_COUNT >= 260.646)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LACTIC_ACID <= 1.194) U[1,2] (SODIUM >= 121.246)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_edrk >= 0.611 & TOTAL_BILIRUBIN >= 1.107) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AST_GOT >= 75.889 & HEMOGLOBIN >= 8.952) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk >= 26.931) U[1,2] (n_edrk >= 0.808)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT >= 38.808) U[1,1] (GLUCOSE >= 102.238)) [Discrimination Score: 1.304; Robustness + : 32.077; Robustness - : 16.762; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.745) U[1,2] (s24_edrk <= 0.007)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE >= 91.113 -> CO2 >= 20.203) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT >= 74.210) U[0,1] (n_edrk >= 0.283)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](dfa <= 1.036 | Pulse <= 102.545) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ICU_Pt_Days <= 2.005 -> PHOSPHORUS <= 3.494) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](hr >= 91.534 -> SBP <= 176.070) [Discrimination Score: 0.645; Robustness + : -48.160; Robustness - : -59.498; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN >= 8.928 & MET <= 0.223) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](PLATELET_COUNT <= 286.317 | tte <= -0.023) [Discrimination Score: -2.756; Robustness + : 16.732; Robustness - : 74.317; Percent Class + : 1.000; Percent Class - : 0.000]
((PHOSPHORUS >= 2.847) U[0,2] (Temp >= 36.385)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.740) U[0,0] (s8_edrk >= -0.003)) [Discrimination Score: -5.627; Robustness + : 0.022; Robustness - : 0.360; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Pulse <= 109.419 | WHITE_BLOOD_CELL_COUNT <= 8.138) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AF >= 0.001 -> SODIUM <= 125.239) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](LACTIC_ACID <= 1.246 -> Pulse <= 116.333) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CREATININE <= 0.943 & PHOSPHORUS <= 3.388) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](AST_GOT <= 88.661 | Mort <= 0.616) [Discrimination Score: -2.560; Robustness + : 9.696; Robustness - : 61.661; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](lds >= 0.903 & TOTAL_BILIRUBIN <= 1.410) [Discrimination Score: -0.726; Robustness + : 0.081; Robustness - : 0.477; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk >= 24.735) U[1,2] (POTASSIUM >= 3.671)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CREATININE <= 1.080 | Resp >= 17.204) [Discrimination Score: 0.271; Robustness + : 2.370; Robustness - : 1.251; Percent Class + : 1.000; Percent Class - : 0.000]
((Pulse <= 109.358) U[1,1] (TOTAL_BILIRUBIN <= 1.204)) [Discrimination Score: -0.273; Robustness + : 17.905; Robustness - : 24.929; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.008) U[1,2] (s24_edrk <= 0.009)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 130.346) U[0,0] (WHITE_BLOOD_CELL_COUNT <= 7.354)) [Discrimination Score: -0.131; Robustness + : 37.470; Robustness - : 41.302; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BLOOD_UREA_NITROGEN <= 12.932 -> s8_edrk >= -0.007) [Discrimination Score: -2.226; Robustness + : -2.970; Robustness - : -0.008; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](edrk <= 35.596 | SpO2 <= 98.216) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow <= 3.301) U[1,2] (SpO2 >= 90.212)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAGNESIUM >= 1.510 -> WHITE_BLOOD_CELL_COUNT >= 6.518) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 248.412) U[0,0] (GLUCOSE <= 150.946)) [Discrimination Score: -2.475; Robustness + : 41.768; Robustness - : 157.412; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](O2_Flow <= 5.956 -> PLATELET_COUNT >= 262.699) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](tte <= -0.040 -> y >= 0.034) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Mort <= 0.754 -> TOTAL_BILIRUBIN <= 1.278) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.221) U[0,2] (TOTAL_BILIRUBIN <= 1.319)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MAGNESIUM >= 1.493 | tte <= -0.051) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PLATELET_COUNT <= 296.670 | s24_edrk <= 0.008) [Discrimination Score: -2.510; Robustness + : 22.714; Robustness - : 84.670; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BLOOD_UREA_NITROGEN >= 10.246 | s24_edrk >= -0.003) [Discrimination Score: -6.942; Robustness + : 0.571; Robustness - : 10.754; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](death <= 0.595 -> SBP <= 155.235) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 8.775) U[0,2] (cosen >= -2.088)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.001) U[1,2] (ICU_Pt_Days >= 0.194)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PHOSPHORUS <= 3.155 & y >= 0.028) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr >= 62.580) U[0,2] (SpO2 >= 93.610)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 217.956) U[1,1] (tte <= -0.011)) [Discrimination Score: -2.632; Robustness + : 16.003; Robustness - : 126.956; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](POTASSIUM <= 3.907 -> srr <= 0.106) [Discrimination Score: -0.524; Robustness + : -0.098; Robustness - : -0.036; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.005) U[2,2] (SBP >= 110.843)) [Discrimination Score: 0.107; Robustness + : 17.313; Robustness - : 13.493; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 1.576) U[1,2] (O2_Flow >= 2.021)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death <= 0.929 & s8_edrk <= 0.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](srr >= 0.063 & TOTAL_BILIRUBIN <= 1.454) [Discrimination Score: -0.129; Robustness + : -0.003; Robustness - : 0.007; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[1,2] (s2_edrk <= 0.005)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](dfa >= 0.352 & lds >= 0.565) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CREATININE >= 0.743 & s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](dfa <= 1.014 & direct <= 0.585) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 9.469) U[2,2] (POTASSIUM >= 3.602)) [Discrimination Score: -6.570; Robustness + : 1.075; Robustness - : 11.531; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.895) U[1,2] (HEMOGLOBIN >= 8.672)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HEMOGLOBIN <= 9.073 & Mort <= 0.200) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](s2_edrk <= 0.002 | SODIUM <= 129.909) [Discrimination Score: 3.837; Robustness + : 8.073; Robustness - : 0.001; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AF <= 0.085 -> CHLORIDE >= 92.031) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 95.607) U[0,0] (MET >= 0.008)) [Discrimination Score: 1.276; Robustness + : 1.567; Robustness - : -0.008; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_hr >= -0.000) U[0,0] (s8_hr <= 0.001)) [Discrimination Score: 0.471; Robustness + : 0.002; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 0.898) U[2,2] (POTASSIUM >= 3.659)) [Discrimination Score: -0.492; Robustness + : 0.288; Robustness - : 0.341; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ALKALINE_PHOSPHATASE >= 106.945 & O2_Flow >= 2.061) [Discrimination Score: 2.632; Robustness + : -2.064; Robustness - : -15.945; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 8.698) U[0,1] (TOTAL_PROTEIN >= 6.707)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](af >= 0.002 | y >= 0.033) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 8.562) U[0,1] (POTASSIUM <= 3.936)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](dfa >= 0.345 & SpO2 <= 96.302) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT >= 255.869) U[0,2] (s8_edrk <= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT >= 27.222) U[1,2] (tte >= -3.090)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 270.921) U[0,0] (srr <= 0.083)) [Discrimination Score: 0.854; Robustness + : 13.207; Robustness - : 0.005; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen <= -1.629 | WHITE_BLOOD_CELL_COUNT >= 5.522) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((tte >= -1.318) U[1,1] (WHITE_BLOOD_CELL_COUNT >= 5.872)) [Discrimination Score: -3.178; Robustness + : 1.427; Robustness - : 2.528; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](edrk >= 21.210 | srr <= 0.097) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CALCIUM >= 8.410 -> direct >= 0.014) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 8.656) U[1,2] (Mort >= 0.020)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Resp >= 17.835 | s8_edrk >= -0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN >= 2.535) U[1,2] (n_edrk <= 0.974)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CALCIUM >= 8.112 & WHITE_BLOOD_CELL_COUNT >= 5.195) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](death <= 0.801 & PLATELET_COUNT <= 299.070) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 1.463) U[0,1] (s24_edrk <= 0.005)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](s24_edrk <= 0.010 & Temp >= 36.905) [Discrimination Score: 0.168; Robustness + : -0.084; Robustness - : -0.148; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](ALKALINE_PHOSPHATASE <= 221.820 | s24_edrk <= 0.006) [Discrimination Score: -2.631; Robustness + : 17.190; Robustness - : 130.820; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT <= 62.170) U[0,1] (O2_Flow >= 2.069)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s24_hr <= 0.001 & WHITE_BLOOD_CELL_COUNT >= 6.444) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CO2 <= 23.593 | GLUCOSE <= 138.255) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 0.725) U[0,2] (Temp >= 36.384)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN >= 2.555) U[0,2] (tte >= -3.822)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 239.850) U[0,2] (CALCIUM <= 8.600)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](O2_Flow >= 2.018 | WHITE_BLOOD_CELL_COUNT <= 7.595) [Discrimination Score: -0.219; Robustness + : 1.089; Robustness - : 1.697; Percent Class + : 1.000; Percent Class - : 0.000]
((lds >= 0.589) U[0,1] (PLATELET_COUNT >= 224.511)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
