G[1,1](hr >= 73.823 & Pulse >= 84.817) [Discrimination Score: 0.351; Robustness + : 5.796; Robustness - : -1.532; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](direct <= 0.422 | WHITE_BLOOD_CELL_COUNT >= 9.974) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](cosen >= -1.980 -> dfa >= 0.621) [Discrimination Score: -0.266; Robustness + : -0.302; Robustness - : -0.194; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 8.290) U[0,2] (Pulse <= 93.877)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse >= 71.576) U[1,2] (tte >= -0.689)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MAGNESIUM <= 2.150 & O2_Flow >= 2.014) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 25.932) U[0,1] (O2_Flow >= 2.162)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.055) U[1,2] (srr <= 0.098)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.087) U[0,2] (death >= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](direct <= 0.489 | PHOSPHORUS <= 3.841) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 9.064) U[0,1] (direct >= 0.055)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Mort <= 0.468 & WHITE_BLOOD_CELL_COUNT >= 8.290) [Discrimination Score: 1.234; Robustness + : 0.289; Robustness - : -0.348; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa >= 0.839) U[0,1] (s8_hr >= -0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.705) U[2,2] (SBP <= 140.790)) [Discrimination Score: -0.352; Robustness + : 25.655; Robustness - : 36.361; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.044) U[0,1] (hr <= 92.981)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](death <= 0.419 | MAGNESIUM <= 2.200) [Discrimination Score: 0.866; Robustness + : 0.419; Robustness - : 0.325; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 25.881) U[0,1] (death <= 0.215)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 1.069) U[1,2] (srr <= 0.134)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](direct <= 0.815 | GLUCOSE <= 115.396) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](hr >= 67.076 -> Temp >= 36.041) [Discrimination Score: 0.164; Robustness + : -20.291; Robustness - : -24.513; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 68.122) U[0,2] (Resp >= 15.686)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](death >= 0.010 & y <= 0.817) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](direct >= 0.072 & SBP >= 90.868) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](AF >= 0.010 -> hr >= 69.151) [Discrimination Score: 0.296; Robustness + : -18.283; Robustness - : -26.343; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CALCIUM <= 9.897 & Mort >= 0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Mort >= 0.038 | PHOSPHORUS <= 3.851) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s24_hr <= 0.001 | SBP <= 160.416) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](LOS <= 8.569 -> Mort >= 0.061) [Discrimination Score: -2.600; Robustness + : -8.569; Robustness - : -3.765; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Mort >= 0.050 & SBP <= 119.225) [Discrimination Score: -0.280; Robustness + : -2.512; Robustness - : -0.361; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.609) U[0,1] (SpO2 <= 97.972)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr <= 106.349 & n_evts <= 0.970) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](GLUCOSE >= 97.775 & Mort <= 0.949) [Discrimination Score: 0.462; Robustness + : 0.716; Robustness - : 0.235; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](SpO2 <= 99.311 -> tte <= -0.076) [Discrimination Score: 0.648; Robustness + : -2.095; Robustness - : -6.126; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](dfa <= 1.077 & WHITE_BLOOD_CELL_COUNT <= 11.448) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](lds >= 0.583 | tte >= -0.473) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](cosen <= -1.567 | Glasgow_Coma_Scale_Total <= 14.973) [Discrimination Score: -0.972; Robustness + : 0.419; Robustness - : 0.748; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](dfa >= 0.810 -> ICU_Pt_Days >= 0.089) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.832) U[0,1] (Pulse <= 105.068)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](dfa <= 1.195 & POTASSIUM >= 3.817) [Discrimination Score: -0.503; Robustness + : 0.074; Robustness - : 0.171; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk <= 0.976) U[2,2] (PHOSPHORUS <= 4.203)) [Discrimination Score: -1.168; Robustness + : 0.408; Robustness - : 0.798; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CALCIUM >= 9.237 | s24_hr <= 0.001) [Discrimination Score: 0.585; Robustness + : 0.178; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS >= 3.591) U[1,2] (s24_hr <= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LOS <= 1.344 & s24_hr <= -8.39247328883729e-05) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Glasgow_Coma_Scale_Total <= 14.970 | PLATELET_COUNT >= 257.636) [Discrimination Score: 1.673; Robustness + : 49.242; Robustness - : 0.113; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](ICU_Pt_Days >= 0.351 -> s24_hr >= -0.003) [Discrimination Score: 1.353; Robustness + : -0.002; Robustness - : -2.557; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 103.553) U[0,1] (Glasgow_Coma_Scale_Total <= 14.986)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CHLORIDE >= 102.932 | SODIUM >= 137.057) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow <= 4.203) U[0,1] (Temp <= 37.247)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.982) U[0,2] (HEMOGLOBIN <= 11.972)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BLOOD_UREA_NITROGEN <= 19.598 & Glasgow_Coma_Scale_Total >= 14.649) [Discrimination Score: 1.764; Robustness + : -0.075; Robustness - : -1.402; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](s24_hr >= -0.003 | y >= 0.062) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](lds <= 1.233 | s24_hr >= -0.000) [Discrimination Score: 1.295; Robustness + : 0.438; Robustness - : 0.015; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM >= 3.826) U[0,2] (SBP >= 91.627)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](O2_Flow >= 2.027 -> Resp >= 15.915) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](edrk >= 10.749 -> PHOSPHORUS <= 3.920) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CALCIUM <= 9.422 & edrk <= 29.392) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 106.427) U[1,1] (s24_hr >= -0.002)) [Discrimination Score: -1.535; Robustness + : 6.372; Robustness - : 12.573; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SpO2 <= 97.851 -> Temp <= 36.990) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](edrk <= 30.989 -> GLUCOSE >= 108.698) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 110.436) U[0,1] (n_edrk <= 0.988)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.898) U[0,2] (Glasgow_Coma_Scale_Total <= 14.992)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HEMOGLOBIN >= 11.098 & lds <= 1.887) [Discrimination Score: 1.690; Robustness + : 0.386; Robustness - : -0.898; Percent Class + : 1.000; Percent Class - : 0.000]
((lds <= 2.098) U[0,2] (PLATELET_COUNT <= 289.697)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](dfa <= 1.054 -> Pulse <= 96.123) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.012) U[1,2] (n_edrk <= 0.941)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](tte >= -3.513 | WHITE_BLOOD_CELL_COUNT <= 11.487) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP <= 115.804) U[1,2] (srr <= 0.112)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](af >= 0.003 -> n_evts <= 0.805) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 75.195) U[2,2] (LOS <= 10.440)) [Discrimination Score: -0.026; Robustness + : 15.927; Robustness - : 16.484; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr <= 92.048 & ICU_Pt_Days <= 2.226) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](lds <= 2.135 & Mort >= 0.027) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF >= 0.006) U[0,2] (cosen >= -2.071)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.021) U[1,1] (SpO2 >= 93.333)) [Discrimination Score: 0.625; Robustness + : 3.883; Robustness - : 2.086; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SBP >= 72.446 | WHITE_BLOOD_CELL_COUNT <= 11.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](direct >= 0.006 & s24_hr >= -0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Glasgow_Coma_Scale_Total <= 14.993 -> MAGNESIUM <= 2.185) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CO2 <= 25.386 & Glasgow_Coma_Scale_Total <= 14.975) [Discrimination Score: 1.764; Robustness + : -0.168; Robustness - : -0.614; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.982) U[1,2] (LOS >= 0.555)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 103.737) U[0,0] (lds >= 0.317)) [Discrimination Score: -1.545; Robustness + : 0.787; Robustness - : 1.755; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CALCIUM <= 9.832 | tte <= -0.109) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PHOSPHORUS <= 4.260 & tte <= -0.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts >= 0.062 -> s24_hr <= -8.827680625665116e-05) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](tte <= -0.006 -> y <= 0.263) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](LOS >= 0.518 -> SpO2 >= 93.426) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](dfa <= 1.285 | Mort <= 0.345) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](hr >= 78.169 & s24_edrk >= -0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](edrk <= 17.980 & HEMOGLOBIN >= 10.596) [Discrimination Score: 0.673; Robustness + : 0.472; Robustness - : -3.616; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 97.616) U[1,1] (tte <= -0.007)) [Discrimination Score: -1.136; Robustness + : 13.753; Robustness - : 21.384; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 4.218) U[0,1] (SBP >= 99.100)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](O2_Flow >= 2.068 & WHITE_BLOOD_CELL_COUNT >= 9.747) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](hr <= 113.948 & s8_edrk <= 8.267304694689858e-05) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](edrk <= 26.859 -> PLATELET_COUNT >= 266.680) [Discrimination Score: -1.315; Robustness + : -44.568; Robustness - : -7.381; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](O2_Flow <= 2.260 & y <= 0.239) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](lds <= 1.312 & Pulse >= 87.509) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 13.692) U[1,1] (lds <= 1.575)) [Discrimination Score: 1.728; Robustness + : 5.502; Robustness - : 0.086; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](lds >= 0.611 | PHOSPHORUS >= 3.576) [Discrimination Score: -0.828; Robustness + : 0.429; Robustness - : 0.878; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CALCIUM >= 8.968 & lds >= 0.911) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CO2 <= 25.837 & Pulse >= 87.038) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAGNESIUM <= 2.149 -> Pulse <= 97.160) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Resp >= 12.936 | SBP <= 152.954) [Discrimination Score: -0.352; Robustness + : 37.819; Robustness - : 48.525; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](GLUCOSE <= 118.663 -> lds <= 1.335) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse >= 84.368) U[1,2] (SpO2 <= 96.995)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CALCIUM <= 9.920 -> O2_Flow >= 2.133) [Discrimination Score: 0.794; Robustness + : -0.615; Robustness - : -1.548; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow <= 3.935) U[0,0] (PHOSPHORUS <= 4.244)) [Discrimination Score: 1.145; Robustness + : 1.935; Robustness - : 1.309; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse >= 70.668) U[1,2] (Temp >= 36.093)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 66.772) U[0,2] (s2_edrk <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.601) U[0,2] (WHITE_BLOOD_CELL_COUNT >= 9.850)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_edrk <= 0.990 & O2_Flow >= 2.153) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](direct >= 0.035 & hr <= 96.157) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](GLUCOSE >= 97.868 & O2_Flow <= 2.728) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](edrk <= 32.339 | hr >= 79.912) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 0.951) U[2,2] (lds <= 1.746)) [Discrimination Score: 1.107; Robustness + : 0.899; Robustness - : 0.257; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_edrk <= 0.994 & Pulse <= 105.538) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort >= 0.021) U[0,2] (s24_edrk >= -0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CALCIUM <= 9.717 -> death <= 0.882) [Discrimination Score: -0.632; Robustness + : -0.882; Robustness - : -0.864; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](death >= 0.036 | PHOSPHORUS >= 3.549) [Discrimination Score: 0.039; Robustness + : 0.278; Robustness - : 0.249; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Mort <= 0.691 & s8_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.784) U[0,1] (SODIUM <= 137.510)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](dfa >= 0.841 | s24_edrk >= -0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](dfa >= 0.669 & s8_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](MET >= 0.019 | PLATELET_COUNT >= 219.263) [Discrimination Score: 1.713; Robustness + : 78.283; Robustness - : 0.267; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AF <= 0.208 & PLATELET_COUNT <= 304.866) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CHLORIDE >= 102.071 -> MET <= 0.968) [Discrimination Score: -1.172; Robustness + : -1.695; Robustness - : -0.682; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](AF <= 0.463 | CHLORIDE >= 102.083) [Discrimination Score: 1.764; Robustness + : 1.563; Robustness - : 0.463; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 103.903) U[2,2] (POTASSIUM >= 3.932)) [Discrimination Score: -1.711; Robustness + : 0.481; Robustness - : 1.903; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](cosen >= -2.181 | hr >= 72.820) [Discrimination Score: -0.151; Robustness + : 14.983; Robustness - : 18.769; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.088) U[2,2] (GLUCOSE <= 112.538)) [Discrimination Score: 0.507; Robustness + : 2.861; Robustness - : -0.198; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HEMOGLOBIN >= 10.495 -> MET <= 0.191) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AF <= 0.183 -> HEMOGLOBIN >= 10.491) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CHLORIDE >= 102.625 & edrk <= 20.952) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 12.910) U[1,2] (MET >= 0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AF <= 0.070 -> BLOOD_UREA_NITROGEN <= 15.348) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](cosen <= -1.263 & HEMOGLOBIN <= 12.272) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SBP <= 120.868 -> SODIUM >= 137.090) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ICU_Pt_Days >= 0.197 & s8_edrk >= -0.001) [Discrimination Score: -2.449; Robustness + : -0.197; Robustness - : -0.026; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](ICU_Pt_Days >= 0.444 | s24_edrk >= -0.004) [Discrimination Score: -1.487; Robustness + : 0.004; Robustness - : 2.906; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](edrk <= 35.735 & s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AF >= 0.005 & CREATININE <= 1.092) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CREATININE <= 0.941 & MET >= 0.009) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 92.936) U[0,0] (PLATELET_COUNT >= 253.528)) [Discrimination Score: 1.197; Robustness + : 52.984; Robustness - : -2.558; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HEMOGLOBIN <= 11.860 -> hr <= 96.406) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen >= -1.988 -> SBP >= 94.040) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.232) U[0,0] (srr >= 0.022)) [Discrimination Score: -1.362; Robustness + : 0.027; Robustness - : 2.660; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.953) U[1,2] (PLATELET_COUNT >= 274.801)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 35.900) U[0,1] (SODIUM >= 137.009)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
