G[1,1](hr >= 88.443 & Pulse >= 86.500) [Discrimination Score: 0.101; Robustness + : 0.872; Robustness - : -1.739; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.584) U[1,2] (s24_edrk >= -0.006)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PROTIME_INR >= 1.043 & tte <= -0.088) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](TOTAL_BILIRUBIN >= 0.239 | tte <= -0.175) [Discrimination Score: -0.840; Robustness + : -0.091; Robustness - : 0.985; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAGNESIUM <= 2.077 | tte <= -0.089) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT >= 8.189) U[0,1] (tte <= -0.089)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN >= 3.239) U[1,2] (tte <= -0.122)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PARTIAL_THROMBOPLASTIN_TIME >= 31.508 | tte >= -1.408) [Discrimination Score: 1.600; Robustness + : 1.408; Robustness - : 0.813; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_PROTEIN >= 5.911) U[0,1] (tte <= -0.047)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM <= 3.849) U[0,2] (WHITE_BLOOD_CELL_COUNT >= 9.584)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](GLUCOSE >= 94.862 | SODIUM <= 140.869) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Mort >= 0.036 & n_edrk >= 0.265) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AF >= 0.003 & ICU_Pt_Days <= 1.895) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](death >= 0.054 -> s8_edrk >= -0.007) [Discrimination Score: 0.633; Robustness + : -0.007; Robustness - : -0.276; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](POTASSIUM >= 3.557 -> PROTIME_INR >= 1.013) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](AST_GOT >= 15.053 | POTASSIUM <= 3.878) [Discrimination Score: -3.385; Robustness + : 1.035; Robustness - : 11.947; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN >= 3.208) U[1,2] (POTASSIUM >= 3.708)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME >= 31.553) U[0,2] (POTASSIUM >= 3.478)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 2.025) U[1,2] (POTASSIUM <= 3.932)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALT_GPT <= 20.729 & POTASSIUM <= 3.917) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM >= 3.799) U[0,0] (TOTAL_BILIRUBIN <= 0.604)) [Discrimination Score: 2.708; Robustness + : 0.467; Robustness - : 0.201; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_edrk <= 0.957 | y >= 0.013) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ICU_Pt_Days >= 0.643 -> SpO2 >= 90.394) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN >= 10.233) U[0,0] (tte <= -0.200)) [Discrimination Score: 1.938; Robustness + : 3.111; Robustness - : 0.366; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_edrk >= -0.006) U[0,2] (Temp >= 36.555)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](GLUCOSE <= 107.129 & Mort >= 0.085) [Discrimination Score: 3.391; Robustness + : -1.028; Robustness - : -11.871; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 23.127) U[1,2] (dfa <= 0.870)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](GLUCOSE >= 97.600 & n_edrk <= 0.928) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 109.164) U[0,2] (WHITE_BLOOD_CELL_COUNT >= 10.893)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PLATELET_COUNT >= 156.150 | tte <= -0.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT <= 185.601) U[0,2] (POTASSIUM <= 3.938)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 0.933) U[0,2] (tte >= -3.790)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.606) U[1,2] (O2_Flow >= 2.077)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS <= 3.470) U[1,2] (tte >= -2.186)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glasgow_Coma_Scale_Total <= 14.984 -> s24_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort >= 0.024) U[1,2] (Temp <= 36.957)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.520) U[1,2] (s2_edrk >= -0.006)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Glasgow_Coma_Scale_Total <= 14.988 & s8_edrk >= -0.003) [Discrimination Score: -0.408; Robustness + : -0.012; Robustness - : -0.010; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](hr <= 112.174 & s2_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BLOOD_UREA_NITROGEN <= 15.759 -> tte <= -0.184) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 113.931) U[0,0] (SBP >= 80.857)) [Discrimination Score: -0.490; Robustness + : 24.903; Robustness - : 46.939; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.858) U[0,2] (O2_Flow >= 2.113)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s24_edrk <= 0.001 | Temp >= 35.782) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr <= 93.366 & Resp >= 14.069) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PLATELET_COUNT <= 191.576 -> SODIUM >= 137.434) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](O2_Flow <= 6.752 & PROTIME_INR <= 1.107) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](O2_Flow <= 4.497 | TOTAL_PROTEIN >= 5.801) [Discrimination Score: 0.588; Robustness + : 2.497; Robustness - : 2.068; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow >= 2.023) U[2,2] (TOTAL_BILIRUBIN >= 0.194)) [Discrimination Score: -0.910; Robustness + : 0.020; Robustness - : 0.926; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALKALINE_PHOSPHATASE <= 62.713 | O2_Flow <= 4.209) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AST_GOT <= 20.681 & O2_Flow >= 2.186) [Discrimination Score: 3.391; Robustness + : -0.677; Robustness - : -6.319; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.051) U[0,2] (PARTIAL_THROMBOPLASTIN_TIME <= 31.735)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 13.285) U[0,1] (POTASSIUM >= 3.487)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 22.033) U[1,1] (Temp >= 35.929)) [Discrimination Score: -0.344; Robustness + : 4.141; Robustness - : 6.591; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.299) U[0,0] (y <= 0.942)) [Discrimination Score: 4.613; Robustness + : 0.942; Robustness - : 0.197; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CO2 <= 24.211 | tte >= -1.085) [Discrimination Score: 1.660; Robustness + : 2.756; Robustness - : 0.541; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CO2 <= 23.533 | SBP >= 62.443) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts >= 0.089 & SpO2 >= 89.837) [Discrimination Score: -0.089; Robustness + : -0.089; Robustness - : 0.090; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp <= 21.881) U[2,2] (s24_edrk >= -0.003)) [Discrimination Score: -0.546; Robustness + : 2.281; Robustness - : 4.185; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](dfa <= 0.546 | ICU_Pt_Days >= 0.666) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](hr <= 98.675 -> Pulse >= 81.517) [Discrimination Score: 0.450; Robustness + : -15.360; Robustness - : -21.343; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HEMOGLOBIN <= 13.002 -> O2_Flow >= 2.174) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.978) U[0,1] (s2_edrk >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Resp >= 17.303 & WHITE_BLOOD_CELL_COUNT >= 11.129) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](POTASSIUM >= 3.707 & s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](n_edrk >= 0.217 | WHITE_BLOOD_CELL_COUNT >= 10.240) [Discrimination Score: 1.543; Robustness + : 2.789; Robustness - : 0.272; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.174) U[1,1] (PLATELET_COUNT >= 139.842)) [Discrimination Score: -2.685; Robustness + : 9.626; Robustness - : 72.158; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 0.965) U[2,2] (O2_Flow <= 3.828)) [Discrimination Score: 0.590; Robustness + : 1.828; Robustness - : 1.405; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.385) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 13.165)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](O2_Flow <= 6.705 | PHOSPHORUS >= 2.675) [Discrimination Score: 0.544; Robustness + : 4.705; Robustness - : 4.134; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CALCIUM <= 8.472 | tte <= -0.056) [Discrimination Score: -0.277; Robustness + : 0.345; Robustness - : 0.487; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](hr >= 79.001 | srr >= 0.052) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](death <= 0.176 | TOTAL_BILIRUBIN >= 0.160) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.036) U[0,1] (TOTAL_PROTEIN >= 5.889)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN >= 3.225) U[0,1] (death >= 0.013)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](death >= 0.019 -> MAGNESIUM >= 2.048) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALT_GPT >= 10.865 | death >= 0.059) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.703) U[0,1] (PARTIAL_THROMBOPLASTIN_TIME <= 31.597)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glasgow_Coma_Scale_Total <= 14.973 -> n_evts <= 0.468) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE <= 113.027 -> tte <= -0.110) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk >= 0.332) U[2,2] (tte <= -0.055)) [Discrimination Score: -0.236; Robustness + : 0.630; Robustness - : 0.937; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 89.816) U[1,2] (y <= 0.363)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN >= 12.472 & O2_Flow >= 2.216) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](death >= 0.058 | HEMOGLOBIN <= 13.206) [Discrimination Score: -2.708; Robustness + : 0.310; Robustness - : 3.006; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ICU_Pt_Days <= 3.295 -> SBP <= 141.642) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death >= 0.009 & PLATELET_COUNT <= 205.908) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](s2_edrk >= -0.005 | Temp >= 35.981) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.702) U[0,2] (death <= 0.689)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 19.199) U[0,2] (s8_edrk >= -0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Glasgow_Coma_Scale_Total <= 14.984 -> Mort <= 0.162) [Discrimination Score: 1.155; Robustness + : -0.162; Robustness - : -0.632; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.044) U[2,2] (WHITE_BLOOD_CELL_COUNT >= 9.009)) [Discrimination Score: 1.260; Robustness + : 3.562; Robustness - : 0.384; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.990) U[2,2] (PHOSPHORUS >= 2.523)) [Discrimination Score: 0.632; Robustness + : 0.990; Robustness - : 0.987; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PHOSPHORUS <= 3.462 -> SpO2 >= 93.180) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa >= 0.259) U[0,0] (edrk >= 14.012)) [Discrimination Score: -0.037; Robustness + : 5.447; Robustness - : 5.819; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CALCIUM >= 8.062 & Resp >= 18.158) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PROTIME_INR <= 1.106 -> SpO2 <= 99.323) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SpO2 <= 97.806) U[0,1] (TOTAL_PROTEIN <= 6.238)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT <= 19.787) U[2,2] (SpO2 >= 90.074)) [Discrimination Score: 1.369; Robustness + : 12.318; Robustness - : 5.192; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ALBUMIN <= 3.350 | SpO2 >= 92.893) [Discrimination Score: 0.522; Robustness + : 4.587; Robustness - : 3.119; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 2.089) U[0,0] (SpO2 <= 97.793)) [Discrimination Score: -0.552; Robustness + : 0.447; Robustness - : 1.348; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CO2 <= 23.853 & O2_Flow >= 2.058) [Discrimination Score: 3.391; Robustness + : -0.225; Robustness - : -2.147; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](n_evts >= 0.116 -> POTASSIUM >= 3.693) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.937) U[0,2] (n_edrk >= 0.312)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](GLUCOSE >= 95.377 & tte >= -0.410) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN >= 10.930 -> dfa >= 0.400) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN <= 18.248 | SpO2 <= 97.299) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](direct <= 0.939 | n_edrk <= 0.966) [Discrimination Score: 0.818; Robustness + : 0.939; Robustness - : 0.613; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 24.084) U[0,1] (SpO2 <= 99.668)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 16.876) U[0,2] (s2_edrk >= -0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HEMOGLOBIN <= 13.259 | SpO2 <= 97.991) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct >= 0.005) U[2,2] (Temp >= 36.385)) [Discrimination Score: -0.456; Robustness + : 0.366; Robustness - : 0.634; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BLOOD_UREA_NITROGEN >= 15.070 -> death <= 0.627) [Discrimination Score: 2.708; Robustness + : -1.263; Robustness - : -5.930; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](dfa <= 0.866 -> PHOSPHORUS >= 2.562) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PHOSPHORUS >= 2.700) U[1,1] (POTASSIUM >= 3.759)) [Discrimination Score: -3.378; Robustness + : 0.186; Robustness - : 0.800; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.221) U[2,2] (SODIUM <= 138.444)) [Discrimination Score: -1.504; Robustness + : 0.444; Robustness - : 3.397; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CHLORIDE >= 104.024 -> SpO2 >= 88.908) [Discrimination Score: -0.538; Robustness + : -8.678; Robustness - : -6.218; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CALCIUM <= 8.551 & O2_Flow <= 3.649) [Discrimination Score: 1.392; Robustness + : 0.407; Robustness - : -0.492; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 102.742) U[0,2] (O2_Flow <= 6.079)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT <= 192.077) U[0,1] (SpO2 >= 92.759)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 24.935) U[0,2] (death <= 0.975)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](LOS <= 2.904 -> SODIUM >= 137.354) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](O2_Flow >= 2.010 -> Resp <= 19.202) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](LOS <= 3.840 -> n_edrk >= 0.415) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -1.936) U[0,2] (dfa >= 0.185)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 15.094) U[1,2] (SBP >= 86.870)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.299) U[0,1] (n_evts >= 0.080)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ICU_Pt_Days <= 1.628 -> Mort <= 0.876) [Discrimination Score: -1.608; Robustness + : -1.628; Robustness - : -0.698; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_edrk <= 0.868 -> SODIUM <= 138.559) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SODIUM >= 137.296) U[1,2] (y <= 0.807)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AF >= 0.001 | Glasgow_Coma_Scale_Total <= 14.998) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](s8_hr <= 0.001 & SODIUM >= 137.406) [Discrimination Score: 3.391; Robustness + : -0.032; Robustness - : -0.406; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CREATININE >= 0.747 & SpO2 >= 91.492) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CALCIUM >= 8.301 | death >= 0.030) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_evts <= 0.708) U[0,0] (Resp <= 21.378)) [Discrimination Score: -0.809; Robustness + : 1.858; Robustness - : 5.140; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.016) U[0,2] (Temp <= 36.783)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS <= 3.283) U[1,2] (SBP >= 83.751)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 105.450) U[1,2] (death >= 0.011)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AF >= 0.012 | O2_Flow >= 2.163) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](GLUCOSE <= 109.440 & O2_Flow <= 4.147) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](dfa >= 0.293 | SODIUM <= 138.956) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 31.648) U[0,1] (LOS >= 2.053)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](GLUCOSE >= 96.520 | s24_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 20.129 | POTASSIUM <= 3.833) [Discrimination Score: 2.780; Robustness + : 6.106; Robustness - : -0.167; Percent Class + : 0.000; Percent Class - : 1.000]
