G[2,2](hr >= 80.037 & Pulse >= 86.218) [Discrimination Score: 0.496; Robustness + : 13.414; Robustness - : -0.075; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PHOSPHORUS <= 3.176 | s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](GLUCOSE <= 100.046 -> s8_hr >= -0.001) [Discrimination Score: -1.647; Robustness + : -16.111; Robustness - : -0.001; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM >= 4.076) U[1,2] (s8_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 0.921) U[1,2] (s8_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Mort <= 0.760 | Resp >= 13.443) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Resp <= 22.843 -> s8_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.928) U[0,1] (HEMOGLOBIN >= 10.058)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glasgow_Coma_Scale_Total >= 14.136 -> WHITE_BLOOD_CELL_COUNT >= 7.106) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glasgow_Coma_Scale_Total <= 14.774 -> PLATELET_COUNT >= 180.625) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](edrk >= 19.537 & SpO2 >= 85.534) [Discrimination Score: 0.519; Robustness + : 2.526; Robustness - : -1.935; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](cosen >= -1.861 -> Glasgow_Coma_Scale_Total <= 14.754) [Discrimination Score: -0.718; Robustness + : -0.454; Robustness - : 0.097; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AF <= 0.609 & lds <= 2.139) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS >= 2.813) U[0,0] (O2_Flow <= 6.989)) [Discrimination Score: -0.021; Robustness + : 5.187; Robustness - : 5.245; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s8_hr >= -0.001 | WHITE_BLOOD_CELL_COUNT >= 7.174) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PLATELET_COUNT >= 181.150 & s8_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HEMOGLOBIN <= 10.086 | s8_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.695) U[0,2] (y <= 0.253)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](cosen <= -0.757 & SpO2 >= 90.872) [Discrimination Score: 0.111; Robustness + : 0.676; Robustness - : 0.326; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Glasgow_Coma_Scale_Total >= 14.241 & SBP >= 72.913) [Discrimination Score: 0.339; Robustness + : 0.471; Robustness - : -1.051; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -0.727) U[2,2] (n_evts >= 0.097)) [Discrimination Score: -0.853; Robustness + : 0.795; Robustness - : 1.393; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 10.966) U[1,1] (Temp <= 38.492)) [Discrimination Score: -0.829; Robustness + : 2.966; Robustness - : 5.291; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.142 | PROTIME_INR >= 1.390) [Discrimination Score: 3.393; Robustness + : 0.214; Robustness - : -0.190; Percent Class + : 1.000; Percent Class - : 0.000]
((tte <= -0.103) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 7.385)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 178.995) U[1,1] (tte <= -0.003)) [Discrimination Score: -1.648; Robustness + : 8.884; Robustness - : 33.005; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HEMOGLOBIN <= 10.133 -> tte <= -0.085) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](s24_edrk <= 0.000 | Temp >= 36.844) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BLOOD_UREA_NITROGEN <= 18.741 & tte <= -0.040) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CALCIUM <= 8.784 & tte <= -0.098) [Discrimination Score: 1.648; Robustness + : -0.103; Robustness - : -0.116; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CO2 >= 24.007 -> tte <= -0.006) [Discrimination Score: 1.117; Robustness + : -0.532; Robustness - : -2.265; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](GLUCOSE <= 94.668 | tte <= -0.110) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PHOSPHORUS >= 2.446 & tte <= -0.016) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((POTASSIUM >= 4.191) U[0,0] (tte <= -0.080)) [Discrimination Score: -0.541; Robustness + : 0.058; Robustness - : 0.793; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SODIUM >= 136.066 | tte <= -0.077) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CREATININE >= 0.836 -> tte <= -0.028) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 14.239) U[0,2] (Pulse <= 100.378)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.154) U[0,1] (Pulse >= 90.268)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.535) U[0,1] (Pulse <= 115.268)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](O2_Flow <= 6.388 & WHITE_BLOOD_CELL_COUNT >= 7.479) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](O2_Flow >= 2.116 & PLATELET_COUNT <= 189.467) [Discrimination Score: 1.648; Robustness + : -6.152; Robustness - : -22.533; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HEMOGLOBIN >= 10.066 | O2_Flow <= 2.313) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS >= 4.313) U[1,1] (SBP >= 87.902)) [Discrimination Score: -0.035; Robustness + : 20.046; Robustness - : 20.896; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SpO2 <= 98.424 & srr <= 0.091) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](lds <= 1.701 -> n_evts <= 0.904) [Discrimination Score: -2.451; Robustness + : -0.994; Robustness - : -0.217; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AF <= 0.651 | edrk >= 15.893) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 15.510) U[0,2] (O2_Flow >= 2.135)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CALCIUM <= 8.365 -> O2_Flow <= 3.380) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM >= 1.506) U[0,1] (O2_Flow >= 2.110)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CO2 >= 24.077 -> O2_Flow >= 2.109) [Discrimination Score: 1.052; Robustness + : -0.461; Robustness - : -2.485; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CHLORIDE >= 102.289 | O2_Flow >= 2.053) [Discrimination Score: 0.557; Robustness + : 3.428; Robustness - : 1.232; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](O2_Flow >= 2.043 & PHOSPHORUS >= 2.114) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](GLUCOSE >= 88.657 | O2_Flow >= 2.127) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](O2_Flow <= 3.011 | SODIUM >= 136.172) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 0.824) U[0,1] (O2_Flow <= 5.491)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AF >= 0.288 | PROTIME_INR >= 1.290) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](lds >= 0.512 & n_edrk <= 0.953) [Discrimination Score: -1.070; Robustness + : -0.032; Robustness - : 0.464; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](s8_edrk <= 0.001 & Temp <= 37.771) [Discrimination Score: -0.384; Robustness + : -0.080; Robustness - : -0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](n_evts >= 0.082 -> Temp <= 37.263) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](s8_hr <= 0.001 -> SpO2 >= 90.697) [Discrimination Score: 0.302; Robustness + : -3.671; Robustness - : -5.117; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.440) U[0,1] (s24_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 1.031) U[0,2] (s2_hr >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](MET <= 0.527 & n_edrk >= 0.917) [Discrimination Score: 1.191; Robustness + : 0.061; Robustness - : -0.468; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS >= 2.558) U[1,1] (s2_edrk >= -0.006)) [Discrimination Score: 0.449; Robustness + : 5.442; Robustness - : 3.807; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](edrk <= 30.047 | tte >= -3.709) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](direct >= 0.033 | ICU_Pt_Days <= 4.856) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Pulse >= 76.045 & tte >= -1.269) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](death <= 0.719 -> WHITE_BLOOD_CELL_COUNT >= 7.093) [Discrimination Score: 1.648; Robustness + : -0.877; Robustness - : -1.307; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.022) U[1,1] (HEMOGLOBIN >= 10.044)) [Discrimination Score: -0.811; Robustness + : 0.026; Robustness - : 0.391; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](death >= 0.007 -> PLATELET_COUNT <= 200.196) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CALCIUM <= 8.344 & death <= 0.197) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BLOOD_UREA_NITROGEN >= 15.186 | death >= 0.011) [Discrimination Score: -1.648; Robustness + : 1.557; Robustness - : 5.814; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 24.084) U[1,2] (death >= 0.024)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.334) U[0,0] (MAGNESIUM <= 1.623)) [Discrimination Score: 0.632; Robustness + : 0.334; Robustness - : 0.131; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE >= 104.074 & death >= 0.030) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.824) U[0,1] (GLUCOSE >= 83.933)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](death >= 0.011 & POTASSIUM <= 4.278) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](death <= 0.728 -> SODIUM >= 136.277) [Discrimination Score: -0.632; Robustness + : -0.728; Robustness - : -0.727; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.011) U[0,0] (PHOSPHORUS <= 3.217)) [Discrimination Score: 0.614; Robustness + : 0.886; Robustness - : 0.275; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](tte >= -0.747 & y >= 0.041) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ICU_Pt_Days <= 4.886 | Resp <= 20.553) [Discrimination Score: -0.367; Robustness + : 1.470; Robustness - : 3.172; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 125.705) U[1,2] (s2_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Glasgow_Coma_Scale_Total >= 14.531 & PROTIME_INR <= 1.548) [Discrimination Score: -0.455; Robustness + : -0.085; Robustness - : 0.222; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 106.573) U[0,0] (n_edrk >= 0.081)) [Discrimination Score: -0.425; Robustness + : 8.646; Robustness - : 16.399; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 18.196) U[1,1] (s24_edrk >= -0.002)) [Discrimination Score: 0.230; Robustness + : 1.854; Robustness - : 1.088; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](direct >= 0.004 | lds >= 0.671) [Discrimination Score: -0.791; Robustness + : 0.409; Robustness - : 0.997; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Mort <= 0.410 & SpO2 <= 96.582) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR <= 1.764) U[1,2] (s8_hr <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_hr >= -0.004) U[0,1] (Temp <= 37.674)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](edrk <= 25.629 & n_edrk >= 0.463) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](AF <= 0.662 & Temp >= 36.664) [Discrimination Score: -0.209; Robustness + : -0.023; Robustness - : 0.103; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](ICU_Pt_Days >= 1.212 -> s2_edrk <= 0.003) [Discrimination Score: -0.858; Robustness + : -3.788; Robustness - : -2.278; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.694) U[1,2] (s2_edrk <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.878) U[0,2] (LOS >= 3.281)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](O2_Flow <= 4.946 -> Temp >= 35.965) [Discrimination Score: -0.797; Robustness + : -2.946; Robustness - : -2.162; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 18.664) U[2,2] (s8_hr >= -0.000)) [Discrimination Score: 0.184; Robustness + : 1.502; Robustness - : 0.953; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 19.856) U[1,1] (srr >= 0.046)) [Discrimination Score: -0.289; Robustness + : 0.990; Robustness - : 2.178; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s24_hr >= -3.7964933448610106e-05 | Temp >= 37.088) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](O2_Flow >= 2.115 -> s24_edrk >= -0.001) [Discrimination Score: 0.693; Robustness + : -0.001; Robustness - : -1.238; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa <= 0.638) U[0,0] (Mort >= 0.045)) [Discrimination Score: -0.941; Robustness + : 0.076; Robustness - : 0.566; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.055) U[1,2] (s8_edrk >= -0.005)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ICU_Pt_Days >= 2.688 -> Temp >= 36.048) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](dfa >= 0.422 | WHITE_BLOOD_CELL_COUNT <= 7.934) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](dfa <= 0.797 -> PLATELET_COUNT <= 199.995) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](dfa >= 0.574 -> HEMOGLOBIN >= 10.060) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((lds >= 0.747) U[0,1] (y <= 0.576)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 20.593) U[0,1] (dfa <= 0.969)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 8.694) U[0,2] (dfa <= 0.968)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](dfa >= 0.365 -> MAGNESIUM >= 1.543) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CO2 <= 25.367 & dfa <= 0.940) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 102.031) U[0,0] (dfa <= 1.080)) [Discrimination Score: 1.524; Robustness + : 3.762; Robustness - : 0.389; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.660) U[0,2] (GLUCOSE >= 90.045)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.312) U[1,2] (PHOSPHORUS <= 3.463)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CREATININE <= 0.924 | dfa >= 0.449) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](dfa >= 0.411 | POTASSIUM <= 4.204) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PROTIME_INR <= 1.513 -> y <= 0.831) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse >= 77.435) U[2,2] (SBP <= 174.334)) [Discrimination Score: -0.053; Robustness + : 67.584; Robustness - : 69.334; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP <= 111.469) U[0,1] (srr <= 0.092)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](O2_Flow <= 2.393 | SpO2 >= 89.277) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](n_edrk >= 0.163 & Resp >= 12.149) [Discrimination Score: 0.960; Robustness + : 0.809; Robustness - : 0.286; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 14.026) U[1,2] (s2_hr <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.863) U[2,2] (MET <= 0.735)) [Discrimination Score: 0.181; Robustness + : 0.772; Robustness - : 0.753; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](n_edrk <= 0.931 | O2_Flow <= 2.482) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](hr <= 102.754 -> s24_edrk >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Mort <= 0.679 & Pulse <= 116.653) [Discrimination Score: -0.157; Robustness + : -0.573; Robustness - : 0.108; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glasgow_Coma_Scale_Total >= 14.661 & s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](s2_edrk <= 0.001 -> s8_hr <= 0.001) [Discrimination Score: -0.256; Robustness + : -0.001; Robustness - : -0.001; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SBP <= 148.229 & y <= 0.168) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk >= 15.136) U[1,2] (Resp <= 23.327)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](O2_Flow <= 2.473 & y >= 0.051) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s2_hr <= 0.002 & s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](edrk <= 26.616 & y <= 0.159) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 91.303) U[0,2] (Temp >= 36.159)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](dfa <= 0.807 | MET <= 0.504) [Discrimination Score: 0.408; Robustness + : 0.504; Robustness - : 0.490; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](direct >= 0.004 -> tte >= -2.560) [Discrimination Score: -0.821; Robustness + : -2.560; Robustness - : -1.878; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](cosen >= -2.017 & direct <= 0.711) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](n_evts <= 0.219 | Resp >= 14.648) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.741) U[0,0] (s24_edrk <= 0.003)) [Discrimination Score: 0.183; Robustness + : 0.215; Robustness - : 0.107; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](edrk <= 29.116 -> Glasgow_Coma_Scale_Total <= 14.889) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](edrk <= 27.494 -> LOS <= 9.733) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 4.908) U[0,1] (Pulse >= 78.614)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](O2_Flow >= 2.006 & Resp >= 15.236) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](LOS >= 2.142 & s24_hr >= -1.4625086650481593e-05) [Discrimination Score: -0.459; Robustness + : -8.000; Robustness - : -6.286; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BLOOD_UREA_NITROGEN >= 14.783 & SBP <= 123.764) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 8.674) U[1,2] (SBP >= 80.456)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 1.552) U[0,0] (SBP >= 90.955)) [Discrimination Score: -0.110; Robustness + : 16.473; Robustness - : 19.017; Percent Class + : 0.000; Percent Class - : 1.000]
