G[2,2](hr >= 94.543 & Pulse >= 90.726) [Discrimination Score: 0.583; Robustness + : 2.978; Robustness - : -9.178; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](MET <= 0.611 -> srr <= 0.104) [Discrimination Score: -0.408; Robustness + : -0.611; Robustness - : -0.526; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Resp >= 13.905 -> s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT <= 194.537) U[2,2] (Pulse >= 98.417)) [Discrimination Score: 1.267; Robustness + : 49.890; Robustness - : -11.872; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Pulse >= 77.184 & WHITE_BLOOD_CELL_COUNT <= 8.208) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](af >= 0.003 | LOS <= 11.687) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Resp >= 12.218 | y <= 0.938) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AF >= 0.013 -> lds >= 0.695) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](af >= 0.001 -> ICU_Pt_Days <= 1.535) [Discrimination Score: -1.482; Robustness + : -1.535; Robustness - : -0.591; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](MET >= 0.043 -> SBP >= 70.500) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 9.136) U[2,2] (Mort <= 0.734)) [Discrimination Score: 1.581; Robustness + : 0.734; Robustness - : 0.378; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Mort <= 0.504 -> PHOSPHORUS <= 4.967) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 14.640) U[0,0] (Mort <= 0.282)) [Discrimination Score: -0.420; Robustness + : 3.321; Robustness - : 5.492; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CREATININE >= 0.809 & Mort <= 0.843) [Discrimination Score: 0.482; Robustness + : 0.141; Robustness - : -0.029; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort <= 0.854) U[0,0] (SODIUM <= 136.608)) [Discrimination Score: 0.688; Robustness + : 1.231; Robustness - : 0.533; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GLUCOSE >= 95.076 | Mort >= 0.063) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](n_edrk <= 0.809 | Resp <= 20.856) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Resp <= 19.964 & s8_hr <= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](edrk >= 14.086 & tte >= -2.377) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](hr <= 110.351 | n_edrk <= 0.870) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 96.205 & s2_edrk >= -0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF >= 0.023) U[0,1] (hr >= 95.101)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](dfa >= 0.646 | s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](direct >= 0.157 -> SpO2 <= 99.102) [Discrimination Score: 0.695; Robustness + : -2.102; Robustness - : -5.028; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PHOSPHORUS <= 4.161 | Pulse <= 114.554) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 9.613) U[0,2] (Pulse >= 93.624)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 1.003) U[0,2] (Pulse >= 70.888)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BLOOD_UREA_NITROGEN >= 18.912 -> Pulse >= 80.574) [Discrimination Score: -1.429; Robustness + : -23.093; Robustness - : -6.947; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](GLUCOSE <= 110.844 & Pulse >= 92.486) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](AF <= 0.196 -> Temp <= 37.398) [Discrimination Score: 0.576; Robustness + : -0.416; Robustness - : -0.761; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](dfa <= 1.056 -> Temp <= 37.894) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](edrk >= 18.442 -> s2_edrk >= -0.006) [Discrimination Score: 0.177; Robustness + : -1.577; Robustness - : -2.925; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort <= 0.707) U[0,0] (s2_edrk >= -0.003)) [Discrimination Score: 0.866; Robustness + : 0.707; Robustness - : 0.406; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](cosen <= -1.305 | edrk >= 16.374) [Discrimination Score: 0.492; Robustness + : 3.728; Robustness - : 1.899; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](af <= 0.160 | y <= 0.881) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -2.070) U[2,2] (lds <= 1.703)) [Discrimination Score: 0.299; Robustness + : 0.332; Robustness - : 0.226; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PLATELET_COUNT <= 206.741 & tte >= -1.876) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HEMOGLOBIN <= 11.210 -> tte >= -2.178) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((tte >= -3.389) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 6.506)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](dfa <= 0.822 -> ICU_Pt_Days <= 1.820) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 15.132) U[0,2] (s24_edrk <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](edrk <= 20.657 -> s8_edrk >= -0.008) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](cosen >= -2.287 -> Mort >= 0.023) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 90.422 & y >= 0.048) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.974) U[2,2] (SBP <= 161.451)) [Discrimination Score: 0.056; Robustness + : 61.451; Robustness - : 60.165; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SBP <= 137.405 & SpO2 >= 85.673) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](cosen >= -2.223 | s24_hr >= -0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](SpO2 <= 97.514 -> tte <= -0.052) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s24_edrk >= 0.000 -> y >= 0.111) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](dfa <= 1.094 -> Mort >= 0.070) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.175) U[0,1] (Pulse >= 73.441)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.209) U[1,2] (tte >= -0.700)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS >= 3.720) U[1,1] (tte >= -1.507)) [Discrimination Score: 0.842; Robustness + : 1.507; Robustness - : 0.887; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CREATININE <= 1.090 | tte <= -0.117) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](GLUCOSE >= 80.038 | tte <= -0.165) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](SODIUM <= 136.856 & tte >= -3.821) [Discrimination Score: 1.000; Robustness + : 0.856; Robustness - : -0.144; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 20.535 & tte >= -0.548) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 17.390) U[1,2] (SpO2 <= 96.525)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Pulse >= 73.472 & s2_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](MET <= 0.714 | n_edrk >= 0.687) [Discrimination Score: 0.408; Robustness + : 0.714; Robustness - : 0.572; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](O2_Flow <= 4.254 & PLATELET_COUNT <= 203.407) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](O2_Flow <= 4.502 -> WHITE_BLOOD_CELL_COUNT >= 7.272) [Discrimination Score: -0.866; Robustness + : -2.502; Robustness - : -1.914; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HEMOGLOBIN >= 10.660 | O2_Flow >= 2.218) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](s8_edrk <= 0.001 & y >= 0.059) [Discrimination Score: -0.866; Robustness + : -0.059; Robustness - : -0.034; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](SpO2 <= 98.040 & y <= 0.917) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 80.349 & srr <= 0.063) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](hr <= 99.101 -> PLATELET_COUNT >= 143.106) [Discrimination Score: 1.151; Robustness + : -27.255; Robustness - : -68.894; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr >= 91.763 & WHITE_BLOOD_CELL_COUNT <= 7.800) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HEMOGLOBIN <= 11.621 | hr >= 89.732) [Discrimination Score: 0.118; Robustness + : 9.426; Robustness - : 7.426; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP >= 80.715) U[0,1] (tte <= -0.137)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk <= 0.852) U[0,2] (SpO2 <= 96.523)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](O2_Flow >= 2.189 & Pulse <= 107.856) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](death >= 0.082 -> y <= 0.628) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s8_hr <= 0.001 | Temp >= 36.544) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_hr <= 0.000) U[1,2] (Temp >= 36.239)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 1.194) U[0,1] (lds <= 1.865)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp <= 37.336) U[2,2] (y <= 0.373)) [Discrimination Score: -0.493; Robustness + : 0.416; Robustness - : 0.693; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.065) U[0,0] (HEMOGLOBIN <= 11.225)) [Discrimination Score: -0.420; Robustness + : 0.480; Robustness - : 0.870; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](death <= 0.743 -> PLATELET_COUNT >= 149.907) [Discrimination Score: 1.183; Robustness + : -26.306; Robustness - : -62.093; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](death <= 0.263 & WHITE_BLOOD_CELL_COUNT >= 6.780) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 15.847) U[1,2] (tte >= -1.875)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s24_edrk >= -0.005 & tte >= -2.044) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](n_edrk <= 0.951 & s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.747) U[0,2] (Mort <= 0.889)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glasgow_Coma_Scale_Total >= 14.512 & srr >= 0.040) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](srr <= 0.094 | y <= 0.589) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.313) U[2,2] (O2_Flow <= 3.068)) [Discrimination Score: 0.866; Robustness + : 1.068; Robustness - : 0.787; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE >= 0.927 & O2_Flow >= 2.283) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 3.969) U[0,1] (PHOSPHORUS >= 3.842)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 90.558) U[0,1] (O2_Flow <= 5.508)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 16.662) U[0,2] (O2_Flow >= 2.298)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen <= -1.510 -> s8_hr <= -3.723713950817332e-05) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s8_edrk <= 0.003 | tte >= -3.042) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.153) U[1,2] (SpO2 <= 97.367)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](cosen >= -2.268 & LOS >= 2.234) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.389) U[0,2] (srr <= 0.145)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.002) U[1,2] (edrk <= 22.494)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CREATININE <= 1.068 & death >= 0.051) [Discrimination Score: -0.866; Robustness + : -0.051; Robustness - : -0.043; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](death >= 0.043 | PHOSPHORUS >= 3.607) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](death >= 0.083 -> GLUCOSE >= 80.680) [Discrimination Score: 1.000; Robustness + : -19.118; Robustness - : -38.320; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 20.726) U[1,2] (death >= 0.048)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.243) U[1,1] (SODIUM <= 136.990)) [Discrimination Score: 0.983; Robustness + : 1.116; Robustness - : 0.134; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Pulse >= 88.951 & s8_edrk >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](lds <= 2.121 | MET <= 0.801) [Discrimination Score: 0.212; Robustness + : 0.869; Robustness - : 0.828; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Pulse <= 101.656 -> y <= 0.726) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse >= 71.326) U[0,2] (s24_edrk <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AF <= 0.086 -> srr <= 0.171) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](direct <= 0.651 & Temp <= 37.506) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](edrk >= 11.876 & n_edrk <= 0.932) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_edrk >= -0.004) U[0,0] (y <= 0.538)) [Discrimination Score: 0.866; Robustness + : 0.538; Robustness - : 0.309; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](death <= 0.847 & Pulse <= 110.588) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse >= 97.960) U[0,2] (s24_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](dfa >= 0.762 -> s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_edrk >= -0.001) U[0,1] (tte <= -0.332)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glasgow_Coma_Scale_Total >= 14.262 | LOS <= 8.704) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Glasgow_Coma_Scale_Total >= 14.911 & PLATELET_COUNT >= 157.009) [Discrimination Score: -1.158; Robustness + : -25.635; Robustness - : -0.054; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glasgow_Coma_Scale_Total >= 14.859 & WHITE_BLOOD_CELL_COUNT >= 7.398) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Glasgow_Coma_Scale_Total <= 14.994 & HEMOGLOBIN >= 10.672) [Discrimination Score: 1.183; Robustness + : -0.200; Robustness - : -0.472; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](n_edrk <= 0.954 -> SBP <= 180.865) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.429) U[1,2] (hr <= 104.386)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](direct >= 0.108 & lds <= 1.607) [Discrimination Score: -0.271; Robustness + : -0.146; Robustness - : -0.018; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](lds <= 1.884 & SBP >= 101.219) [Discrimination Score: 0.303; Robustness + : -2.676; Robustness - : -7.575; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 0.559) U[1,2] (Mort <= 0.855)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 1.111) U[0,0] (SpO2 >= 93.409)) [Discrimination Score: 0.485; Robustness + : 3.591; Robustness - : 2.462; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CALCIUM >= 8.967 & Glasgow_Coma_Scale_Total <= 14.937) [Discrimination Score: 0.420; Robustness + : -0.065; Robustness - : -0.066; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Glasgow_Coma_Scale_Total >= 14.248 | SODIUM >= 136.479) [Discrimination Score: 0.408; Robustness + : 0.752; Robustness - : 0.719; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Glasgow_Coma_Scale_Total <= 14.957 -> PHOSPHORUS >= 3.604) [Discrimination Score: -0.539; Robustness + : -0.676; Robustness - : -0.100; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.988) U[0,2] (Glasgow_Coma_Scale_Total <= 14.961)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Glasgow_Coma_Scale_Total <= 14.974 -> GLUCOSE >= 87.091) [Discrimination Score: 1.000; Robustness + : -15.942; Robustness - : -31.909; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.254) U[1,1] (n_evts >= 0.305)) [Discrimination Score: -0.441; Robustness + : 0.254; Robustness - : 0.695; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](lds >= 0.843 & LOS <= 10.702) [Discrimination Score: -0.180; Robustness + : 0.598; Robustness - : 0.678; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](cosen >= -2.199 | direct <= 0.679) [Discrimination Score: 0.348; Robustness + : 0.679; Robustness - : 0.541; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Mort >= 0.073 -> s24_hr >= -0.001) [Discrimination Score: 0.867; Robustness + : -0.001; Robustness - : -0.398; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](death <= 0.865 & direct >= 0.045) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](SpO2 <= 97.044 -> WHITE_BLOOD_CELL_COUNT >= 7.027) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](PLATELET_COUNT <= 188.061 -> SpO2 >= 96.247) [Discrimination Score: -1.106; Robustness + : -44.099; Robustness - : 1.676; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN >= 10.637) U[1,2] (SpO2 <= 99.141)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_edrk >= 0.412 & O2_Flow >= 2.042) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](lds <= 2.052 & SpO2 <= 97.764) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](dfa >= 0.701 | hr >= 96.301) [Discrimination Score: 0.090; Robustness + : 5.032; Robustness - : 3.841; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ICU_Pt_Days >= 0.703 & s2_edrk >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ICU_Pt_Days >= 0.509 | Temp <= 38.292) [Discrimination Score: -0.783; Robustness + : 1.310; Robustness - : 2.468; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](tte <= -0.126 | y >= 0.098) [Discrimination Score: -1.000; Robustness + : -0.098; Robustness - : 1.436; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AF >= 0.010 -> dfa >= 0.637) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.010) U[2,2] (y <= 0.919)) [Discrimination Score: -0.369; Robustness + : 0.919; Robustness - : 1.541; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](LOS <= 4.641 -> SpO2 >= 93.285) [Discrimination Score: -0.725; Robustness + : -4.641; Robustness - : -2.684; Percent Class + : 0.000; Percent Class - : 1.000]
