G[0,0](hr >= 93.865 & Pulse >= 21.075) [Discrimination Score: 2.590; Robustness + : 28.771; Robustness - : -14.192; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM <= 2.064) U[1,1] (Pulse <= 120.133)) [Discrimination Score: -1.694; Robustness + : 7.469; Robustness - : 43.173; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE >= 101.109 & MAGNESIUM <= 2.043) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PHOSPHORUS <= 7.841 & Pulse >= 29.076) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ALKALINE_PHOSPHATASE <= 213.200 | GLUCOSE <= 112.782) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN >= 3.134) U[0,1] (y <= 0.973)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 1.129) U[0,0] (Mort >= 0.001)) [Discrimination Score: -0.132; Robustness + : 1.145; Robustness - : 1.308; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 2.822) U[0,0] (tte >= -2.811)) [Discrimination Score: -1.620; Robustness + : 1.296; Robustness - : 2.312; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](lds >= 1.433 & tte >= -2.889) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](cosen >= -2.374 & Pulse >= 48.776) [Discrimination Score: 0.096; Robustness + : 0.284; Robustness - : 0.242; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HEMOGLOBIN <= 10.405 & O2_Flow >= 1.049) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](SBP >= 94.543 -> srr <= 0.117) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.441) U[0,1] (CREATININE <= 2.500)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](edrk >= 12.186 & MET <= 0.679) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ALBUMIN >= 3.139 & SODIUM <= 139.118) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](edrk <= 30.033 -> O2_Flow <= 2.810) [Discrimination Score: 0.673; Robustness + : -7.959; Robustness - : -12.207; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CHLORIDE >= 102.681 & PROTIME_INR >= 1.432) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 101.245) U[0,1] (PLATELET_COUNT >= 152.215)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](death <= 0.649 -> n_edrk >= 0.579) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AF <= 0.314 & Glasgow_Coma_Scale_Total <= 14.986) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALBUMIN >= 3.199 & hr >= 93.095) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](AF >= 0.007 | cosen >= -2.377) [Discrimination Score: 0.027; Robustness + : 0.286; Robustness - : 0.275; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](af >= 0.002 -> cosen <= -1.982) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PHOSPHORUS <= 7.466 & y <= 0.704) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](lds <= 2.267 | n_edrk <= 0.989) [Discrimination Score: -0.663; Robustness + : 0.336; Robustness - : 0.648; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](SBP <= 122.414 -> tte >= -2.302) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](GLUCOSE >= 94.455 | SBP >= 102.714) [Discrimination Score: 0.097; Robustness + : 15.588; Robustness - : 14.125; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.853) U[0,1] (ICU_Pt_Days <= 2.156)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SpO2 <= 96.675) U[2,2] (srr >= 0.026)) [Discrimination Score: -0.726; Robustness + : 0.205; Robustness - : 2.142; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CO2 >= 21.190 | Pulse <= 116.994) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](lds >= 1.646 -> SpO2 >= 90.451) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](SODIUM >= 137.197 | SpO2 <= 97.858) [Discrimination Score: -0.483; Robustness + : 1.567; Robustness - : 3.883; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.263) U[0,1] (srr >= 0.043)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ICU_Pt_Days >= 0.442 -> s24_hr >= -0.001) [Discrimination Score: 0.509; Robustness + : -0.558; Robustness - : -1.376; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr <= 124.565 & lds >= 0.720) [Discrimination Score: -0.592; Robustness + : -0.389; Robustness - : 0.928; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AST_GOT <= 136.545 -> cosen >= -2.533) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ALT_GPT >= 50.735 & cosen >= -2.569) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF >= 0.007) U[0,1] (lds >= 1.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PHOSPHORUS >= 4.243 & Resp <= 22.524) [Discrimination Score: -0.183; Robustness + : 0.214; Robustness - : 0.517; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Resp <= 17.666 -> tte <= -1.117) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s24_hr <= 0.001 -> s8_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CHLORIDE <= 105.794 | SpO2 <= 97.567) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE >= 90.130) U[0,2] (tte >= -1.328)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_edrk <= 0.966 | PLATELET_COUNT >= 139.187) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CO2 <= 25.773 & lds >= 1.311) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CO2 >= 20.523 -> CREATININE >= 2.101) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 101.834) U[0,1] (edrk >= 16.667)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](POTASSIUM >= 4.315 & srr >= 0.015) [Discrimination Score: 0.390; Robustness + : -0.076; Robustness - : -0.166; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BLOOD_UREA_NITROGEN <= 97.415 & CHLORIDE >= 101.381) [Discrimination Score: 1.163; Robustness + : 3.900; Robustness - : 0.442; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](edrk <= 34.809 | srr <= 0.076) [Discrimination Score: -0.673; Robustness + : 12.735; Robustness - : 16.982; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk <= 0.958) U[1,2] (PROTIME_INR >= 1.579)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SpO2 <= 98.012) U[0,2] (TOTAL_BILIRUBIN <= 1.861)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALKALINE_PHOSPHATASE <= 232.179 | cosen >= -2.460) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP <= 147.839) U[0,0] (y <= 0.634)) [Discrimination Score: -0.496; Robustness + : 33.746; Robustness - : 41.599; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HEMOGLOBIN <= 10.371 -> SpO2 <= 98.837) [Discrimination Score: 0.428; Robustness + : -2.319; Robustness - : -4.450; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](death >= 0.028 -> lds >= 0.623) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((lds <= 1.852) U[0,1] (Pulse <= 104.713)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE <= 105.137 -> s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](LOS >= 5.032 & s24_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](LOS >= 3.725 & s8_edrk >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](edrk >= 12.958 -> lds >= 1.797) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](s8_hr >= -0.002 -> WHITE_BLOOD_CELL_COUNT <= 8.617) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](edrk <= 30.206 | Temp <= 36.840) [Discrimination Score: -0.785; Robustness + : 7.731; Robustness - : 12.671; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 101.264) U[1,1] (lds <= 2.051)) [Discrimination Score: 1.259; Robustness + : 4.017; Robustness - : 0.721; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 79.921) U[0,1] (n_edrk <= 0.929)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](dfa >= 0.229 -> MAGNESIUM <= 1.977) [Discrimination Score: -0.044; Robustness + : -0.305; Robustness - : -0.292; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](SpO2 >= 95.893 & tte <= -0.475) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](s24_hr >= -0.001 & Temp >= 35.898) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE <= 2.353 & SBP >= 91.925) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.728) U[0,2] (Temp <= 37.262)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](direct >= 0.423 | ICU_Pt_Days >= 0.052) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 1.212) U[1,2] (Mort >= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ALBUMIN <= 3.290 & CO2 <= 25.151) [Discrimination Score: 0.210; Robustness + : -0.102; Robustness - : -0.263; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CREATININE >= 2.084 | n_edrk <= 0.974) [Discrimination Score: -0.566; Robustness + : 0.379; Robustness - : 0.690; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ALBUMIN <= 3.247 | dfa <= 0.793) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](edrk <= 28.543 & MAGNESIUM >= 1.908) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HEMOGLOBIN >= 10.274 -> Temp >= 36.069) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 1.622) U[0,2] (SpO2 <= 97.660)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 9.304) U[0,1] (s2_edrk <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SBP >= 91.259 | WHITE_BLOOD_CELL_COUNT <= 8.753) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AST_GOT >= 50.271 | SpO2 >= 94.185) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ALT_GPT <= 177.599 -> SpO2 <= 99.686) [Discrimination Score: -0.626; Robustness + : -131.800; Robustness - : -53.138; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](s8_hr >= -0.001 | TOTAL_PROTEIN >= 6.450) [Discrimination Score: -0.580; Robustness + : 0.055; Robustness - : 0.222; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](hr <= 105.097 -> O2_Flow <= 3.506) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HEMOGLOBIN >= 10.166 | s8_hr <= 2.4692033460648084e-05) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](edrk >= 12.091 & ICU_Pt_Days <= 3.812) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CO2 >= 19.706 & s24_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](CO2 <= 25.324 | tte <= -1.007) [Discrimination Score: 1.264; Robustness + : 5.100; Robustness - : 0.289; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -1.497) U[1,2] (HEMOGLOBIN <= 10.451)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALKALINE_PHOSPHATASE <= 243.874 & SpO2 >= 92.674) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](srr >= 0.008 | Temp <= 37.177) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ICU_Pt_Days <= 3.910 -> tte >= -3.215) [Discrimination Score: 0.088; Robustness + : -2.910; Robustness - : -2.935; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALBUMIN >= 3.177 & GLUCOSE >= 87.945) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](death >= 0.018 -> PLATELET_COUNT <= 164.868) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.896) U[0,2] (Resp <= 21.584)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BLOOD_UREA_NITROGEN <= 82.383 & dfa >= 0.299) [Discrimination Score: 0.275; Robustness + : -2.388; Robustness - : -3.988; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](dfa >= 0.348 | PROTIME_INR >= 1.312) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days <= 4.948) U[1,2] (lds <= 2.046)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 105.285) U[0,1] (HEMOGLOBIN <= 10.318)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE <= 3.514 | Pulse <= 107.299) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Temp <= 37.230 & TOTAL_BILIRUBIN >= 0.882) [Discrimination Score: -0.350; Robustness + : -0.026; Robustness - : 0.196; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.228) U[1,2] (SpO2 >= 88.377)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](death >= 0.018 | PROTIME_INR >= 1.375) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 148.977) U[0,1] (s8_hr <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](lds <= 2.351 | MET <= 0.297) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa >= 0.223) U[0,1] (TOTAL_PROTEIN <= 6.682)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT <= 118.464) U[0,1] (Resp >= 2.769)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALT_GPT <= 161.436 | Resp >= 5.084) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE <= 223.774) U[1,2] (Resp <= 19.684)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr <= 116.540 | s8_hr <= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Resp <= 22.225 | TOTAL_BILIRUBIN <= 1.325) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALBUMIN <= 3.253 -> Pulse >= 14.938) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CO2 >= 18.445 | edrk >= 14.721) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AST_GOT >= 40.304 & s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALT_GPT >= 52.072 & s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BLOOD_UREA_NITROGEN >= 57.141 & death >= 0.017) [Discrimination Score: 0.155; Robustness + : -6.790; Robustness - : -11.576; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BLOOD_UREA_NITROGEN >= 36.729 & MAGNESIUM >= 1.874) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Resp <= 23.604 | SODIUM >= 137.347) [Discrimination Score: -0.094; Robustness + : 5.918; Robustness - : 6.324; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](SODIUM >= 137.075 -> Temp >= 36.052) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](dfa >= 0.276 | PLATELET_COUNT <= 192.126) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ICU_Pt_Days >= 0.180 | s8_edrk <= 0.002) [Discrimination Score: -0.499; Robustness + : 0.820; Robustness - : 1.628; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](MAGNESIUM >= 1.818 -> s8_hr >= -0.002) [Discrimination Score: -0.433; Robustness + : -0.154; Robustness - : -0.082; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](lds >= 1.783 & POTASSIUM >= 4.347) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days >= 0.117) U[0,1] (s24_edrk <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Resp <= 18.169 & TOTAL_PROTEIN >= 6.382) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](LOS >= 5.168 & s24_hr <= 0.000) [Discrimination Score: 0.281; Robustness + : -0.168; Robustness - : -0.348; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 9.185) U[1,2] (y <= 0.517)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 115.541) U[0,2] (Resp >= 1.382)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](lds >= 1.141 | Resp <= 19.826) [Discrimination Score: -0.042; Robustness + : 2.690; Robustness - : 2.813; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](AST_GOT <= 209.067 -> Temp >= 35.819) [Discrimination Score: -0.630; Robustness + : -153.670; Robustness - : -58.967; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALT_GPT >= 77.517 | Temp >= 36.332) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CO2 <= 25.660 -> SpO2 <= 98.114) [Discrimination Score: -0.292; Robustness + : -5.597; Robustness - : -3.736; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 104.236) U[0,0] (s8_hr >= -0.000)) [Discrimination Score: -1.161; Robustness + : 0.769; Robustness - : 2.316; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glasgow_Coma_Scale_Total <= 14.980 -> s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.494) U[0,1] (s24_hr <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALBUMIN <= 3.279 | CHLORIDE <= 106.193) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ALKALINE_PHOSPHATASE >= 91.226 & Temp <= 36.778) [Discrimination Score: 0.126; Robustness + : -0.092; Robustness - : -0.156; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CHLORIDE <= 104.538 -> SBP <= 132.551) [Discrimination Score: 0.496; Robustness + : -18.458; Robustness - : -26.311; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 72.631) U[1,1] (HEMOGLOBIN <= 10.420)) [Discrimination Score: -0.149; Robustness + : 9.866; Robustness - : 16.467; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CALCIUM <= 9.185 -> hr >= 86.142) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CREATININE >= 1.864 -> hr <= 122.235) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALBUMIN >= 3.180 -> tte <= -0.106) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAGNESIUM >= 1.911 & PROTIME_INR >= 1.338) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BLOOD_UREA_NITROGEN <= 76.449 | tte >= -1.383) [Discrimination Score: -0.172; Robustness + : 10.209; Robustness - : 18.348; Percent Class + : 1.000; Percent Class - : 0.000]
