G[0,0](hr >= 114.157 & Pulse >= 91.375) [Discrimination Score: 2.082; Robustness + : 11.234; Robustness - : -19.045; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT >= 23.677) U[1,2] (SBP >= 102.717)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALBUMIN >= 3.234 -> SBP <= 200.183) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CHLORIDE >= 95.318 -> SBP <= 159.185) [Discrimination Score: 0.643; Robustness + : -22.393; Robustness - : -49.684; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](SBP >= 119.503 -> TOTAL_BILIRUBIN <= 1.819) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP >= 85.403) U[0,2] (TOTAL_PROTEIN <= 7.368)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS <= 3.447) U[1,1] (SBP <= 180.302)) [Discrimination Score: -0.473; Robustness + : 41.864; Robustness - : 66.823; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAGNESIUM <= 1.998 -> SBP >= 103.068) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 91.854) U[0,0] (O2_Flow >= 2.412)) [Discrimination Score: 2.124; Robustness + : 33.537; Robustness - : 7.740; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](dfa >= 0.409 -> hr <= 127.633) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ICU_Pt_Days >= 10.552 | tte <= -0.012) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MET <= 0.969 | s24_edrk >= -0.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](MET <= 0.555 | s8_edrk >= -0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](SODIUM <= 135.160 | y >= 0.132) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](GLUCOSE <= 150.680 -> O2_Flow <= 6.177) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](O2_Flow <= 5.732 | Resp >= 23.016) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CREATININE >= 0.967 & srr <= 0.092) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT <= 25.956) U[1,2] (srr >= 0.039)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](PARTIAL_THROMBOPLASTIN_TIME <= 31.283 & srr <= 0.114) [Discrimination Score: 2.235; Robustness + : -0.009; Robustness - : -0.517; Percent Class + : 1.000; Percent Class - : 0.000]
((srr >= 0.021) U[0,1] (TOTAL_BILIRUBIN <= 1.511)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((srr >= 0.037) U[1,1] (TOTAL_PROTEIN <= 7.234)) [Discrimination Score: -2.235; Robustness + : 0.143; Robustness - : 0.934; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 94.342) U[0,2] (srr <= 0.108)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse >= 94.270) U[0,2] (tte <= -0.090)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HEMOGLOBIN <= 16.531 -> srr >= 0.025) [Discrimination Score: 2.234; Robustness + : -2.781; Robustness - : -6.331; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.588) U[0,0] (PCO2 <= 43.190)) [Discrimination Score: -1.162; Robustness + : 2.056; Robustness - : 3.690; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Mort >= 0.046 & Pulse <= 131.440) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP >= 101.722) U[2,2] (WHITE_BLOOD_CELL_COUNT <= 14.367)) [Discrimination Score: 0.346; Robustness + : 38.195; Robustness - : 21.761; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PLATELET_COUNT >= 214.277 & SBP >= 106.258) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 130.872) U[2,2] (Resp <= 41.672)) [Discrimination Score: -1.658; Robustness + : 13.210; Robustness - : 38.188; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](direct >= 0.073 | SpO2 <= 96.191) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ICU_Pt_Days >= 9.535 & PCO2 >= 40.694) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](edrk <= 33.487 | PCO2 >= 39.998) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.040) U[1,2] (LOS >= 6.172)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2_Flow >= 4.169 & tte <= -0.069) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS >= 2.318 | SBP <= 167.878) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort >= 0.123) U[0,1] (SBP >= 102.660)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 22.538) U[0,1] (PCO2 >= 41.355)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](O2_Flow <= 6.578 & PCO2 >= 39.585) [Discrimination Score: 0.448; Robustness + : 0.107; Robustness - : -0.133; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](edrk >= 15.067 -> y <= 0.724) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.050) U[0,0] (s2_edrk <= 0.004)) [Discrimination Score: -0.407; Robustness + : 0.003; Robustness - : 0.138; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](death >= 0.063 & Glasgow_Coma_Scale_Total >= 14.487) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](cosen <= -1.532 -> Glasgow_Coma_Scale_Total <= 14.972) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](death >= 0.030 & s24_edrk >= -0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](death >= 0.010 -> s8_edrk <= 0.004) [Discrimination Score: 0.630; Robustness + : -0.003; Robustness - : -0.284; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Mort <= 0.700 -> PLATELET_COUNT >= 222.542) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Mort >= 0.014 -> WHITE_BLOOD_CELL_COUNT >= 11.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP <= 162.484) U[1,2] (srr <= 0.064)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](death >= 0.093 -> ICU_Pt_Days >= 10.167) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](lds >= 1.397 -> Mort <= 0.295) [Discrimination Score: -0.983; Robustness + : -0.526; Robustness - : -0.209; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SODIUM <= 136.267 -> srr >= 0.032) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Glasgow_Coma_Scale_Total >= 14.730 & y <= 0.865) [Discrimination Score: 1.206; Robustness + : 0.270; Robustness - : -0.189; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.699) U[2,2] (SBP <= 193.352)) [Discrimination Score: -0.458; Robustness + : 54.181; Robustness - : 79.495; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LOS >= 6.147 -> tte >= -0.465) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Mort <= 0.738 -> tte <= -0.010) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Mort >= 0.107 -> Resp <= 28.378) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN >= 11.447) U[0,2] (Mort <= 0.612)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](direct >= 0.179 & HEMOGLOBIN >= 12.129) [Discrimination Score: 2.236; Robustness + : -0.471; Robustness - : -1.929; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](OXYGEN_SATURATION >= 91.408 | s2_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](n_edrk >= 0.790 -> Resp >= 19.205) [Discrimination Score: -1.261; Robustness + : -10.795; Robustness - : -0.486; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.051) U[2,2] (Mort >= 0.078)) [Discrimination Score: -0.449; Robustness + : 0.117; Robustness - : 0.367; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 1.937) U[2,2] (Mort >= 0.044)) [Discrimination Score: -0.973; Robustness + : -0.020; Robustness - : 0.446; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT <= 19.459) U[0,2] (Mort <= 0.725)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALBUMIN <= 3.280 -> direct >= 0.096) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 9.184) U[0,1] (direct <= 0.418)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN <= 24.556 & Mort >= 0.182) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Mort <= 0.977 -> TOTAL_BILIRUBIN >= 0.948) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Mort <= 0.732 | PARTIAL_THROMBOPLASTIN_TIME <= 31.220) [Discrimination Score: 1.234; Robustness + : 1.139; Robustness - : 0.303; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.293) U[0,0] (TOTAL_PROTEIN <= 7.080)) [Discrimination Score: -2.236; Robustness + : 0.374; Robustness - : 0.780; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 66.508) U[2,2] (Mort >= 0.008)) [Discrimination Score: -2.236; Robustness + : 4.075; Robustness - : 24.492; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Mort >= 0.097 | TOTAL_PROTEIN >= 6.730) [Discrimination Score: 0.270; Robustness + : 0.542; Robustness - : 0.331; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 96.118) U[1,1] (Mort <= 0.311)) [Discrimination Score: -2.236; Robustness + : 1.240; Robustness - : 5.882; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ICU_Pt_Days <= 19.859 & SBP >= 108.376) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_evts <= 0.894 | tte <= -0.034) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](dfa >= 0.414 | Pulse <= 116.097) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE <= 136.144) U[0,2] (n_evts >= 0.099)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](edrk >= 22.810 & GLUCOSE >= 118.098) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](direct <= 0.531 | Pulse <= 116.064) [Discrimination Score: -1.766; Robustness + : 0.531; Robustness - : 25.922; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_hr >= 7.18443196828871e-05) U[1,2] (s8_hr >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 145.738) U[0,1] (ICU_Pt_Days >= 8.167)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Resp <= 35.165 -> y >= 0.219) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](lds <= 2.039 & srr >= 0.036) [Discrimination Score: -0.797; Robustness + : -0.014; Robustness - : 0.020; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MET <= 0.609 | Mort <= 0.409) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.091) U[0,0] (Temp >= 36.420)) [Discrimination Score: -1.410; Robustness + : 0.275; Robustness - : 0.817; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](GLUCOSE <= 192.814 & LOS >= 14.459) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 14.085) U[2,2] (s24_edrk <= 0.004)) [Discrimination Score: 0.632; Robustness + : 0.915; Robustness - : 0.656; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Pulse <= 138.453 | SBP <= 190.774) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Glasgow_Coma_Scale_Total <= 14.980 & s8_edrk >= -4.062548937349905e-05) [Discrimination Score: -5.138; Robustness + : -26.999; Robustness - : -6.999; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PCO2 >= 40.223 | SBP <= 235.891) [Discrimination Score: -0.821; Robustness + : 101.225; Robustness - : 122.463; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](s2_edrk >= -0.001 & Temp >= 36.423) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](n_evts <= 0.500 -> SBP <= 172.429) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](direct >= 0.165 & hr <= 125.091) [Discrimination Score: -0.829; Robustness + : -1.884; Robustness - : 0.407; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.033) U[0,1] (s2_edrk <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PCO2 <= 44.732 & Pulse >= 70.895) [Discrimination Score: -0.395; Robustness + : 2.332; Robustness - : 4.356; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](lds >= 1.650 | Resp >= 21.850) [Discrimination Score: 0.967; Robustness + : 7.337; Robustness - : -0.213; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](n_edrk >= 0.351 & y <= 0.960) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 105.143 & SBP >= 86.998) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort >= 0.030) U[0,1] (SODIUM >= 131.448)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.588) U[0,1] (SODIUM >= 132.641)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr <= 0.001) U[0,0] (s2_hr <= 0.000)) [Discrimination Score: -0.253; Robustness + : 0.001; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](lds >= 1.576 -> Temp >= 36.703) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.323) U[0,2] (LOS <= 22.718)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](s8_edrk <= 0.002 -> Temp >= 35.647) [Discrimination Score: 0.135; Robustness + : -1.047; Robustness - : -1.144; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s24_edrk <= 0.002 | Temp >= 35.720) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](O2_Flow >= 4.673 -> SpO2 >= 94.027) [Discrimination Score: 0.285; Robustness + : -1.709; Robustness - : -2.452; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](HEMOGLOBIN <= 17.387 | lds >= 0.566) [Discrimination Score: -2.233; Robustness + : 3.653; Robustness - : 7.187; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AF <= 0.082 & cosen <= -1.867) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Resp <= 25.280 & srr >= 0.018) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](direct <= 0.974 & Temp <= 36.916) [Discrimination Score: 0.280; Robustness + : 0.221; Robustness - : 0.043; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](lds <= 1.831 | WHITE_BLOOD_CELL_COUNT >= 9.168) [Discrimination Score: 1.661; Robustness + : 4.620; Robustness - : 0.427; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](lds >= 1.676 | PLATELET_COUNT >= 223.486) [Discrimination Score: 2.217; Robustness + : 39.635; Robustness - : -0.052; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE >= 112.435) U[0,2] (Pulse <= 137.047)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](edrk >= 12.486 -> tte >= -1.639) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 31.526) U[0,1] (srr <= 0.129)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Mort >= 0.039 & n_edrk >= 0.484) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](AF <= 0.283 & lds >= 1.480) [Discrimination Score: 0.974; Robustness + : 0.279; Robustness - : -0.116; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 187.211) U[0,1] (hr >= 91.817)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CREATININE <= 0.993 & lds >= 0.901) [Discrimination Score: 1.147; Robustness + : 0.060; Robustness - : -0.152; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](lds <= 1.923 & PARTIAL_THROMBOPLASTIN_TIME >= 30.080) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 9.497) U[0,2] (lds <= 2.065)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALBUMIN >= 3.240 | lds >= 1.670) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](lds <= 2.070 -> TOTAL_PROTEIN <= 7.355) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](lds <= 1.755 | MAGNESIUM <= 1.994) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 95.371) U[0,0] (lds >= 0.871)) [Discrimination Score: -2.227; Robustness + : 1.896; Robustness - : 6.629; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](lds <= 2.042 -> TOTAL_BILIRUBIN >= 0.926) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 0.757) U[1,2] (PHOSPHORUS <= 3.474)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ALKALINE_PHOSPHATASE <= 90.508 | lds >= 1.726) [Discrimination Score: 2.216; Robustness + : 23.780; Robustness - : -0.215; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 131.830) U[2,2] (tte <= -0.209)) [Discrimination Score: -1.836; Robustness + : 5.912; Robustness - : 35.881; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.987) U[1,2] (s2_edrk >= -0.007)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.738) U[0,0] (O2_Flow <= 5.058)) [Discrimination Score: -2.227; Robustness + : 0.738; Robustness - : 2.583; Percent Class + : 0.000; Percent Class - : 1.000]
((LACTIC_ACID <= 2.051) U[0,2] (s2_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death <= 0.869 | n_evts >= 0.091) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](GLUCOSE <= 156.459 | POTASSIUM <= 4.312) [Discrimination Score: -1.175; Robustness + : 16.792; Robustness - : 37.459; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](lds >= 0.511 -> SODIUM >= 132.949) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk <= 0.930) U[0,2] (PCO2 >= 39.949)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 107.111) U[1,2] (PCO2 >= 41.614)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LACTIC_ACID >= 1.256) U[2,2] (SBP <= 190.292)) [Discrimination Score: -0.458; Robustness + : 51.023; Robustness - : 76.435; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Pulse >= 86.705 | y >= 0.093) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](n_edrk >= 0.462 | srr >= 0.014) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk >= 0.673) U[0,0] (tte >= -2.817)) [Discrimination Score: 0.854; Robustness + : 2.817; Robustness - : 1.895; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PLATELET_COUNT >= 226.116 | tte >= -2.572) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((tte <= -0.190) U[2,2] (WHITE_BLOOD_CELL_COUNT <= 13.744)) [Discrimination Score: -2.236; Robustness + : 0.733; Robustness - : 5.344; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](POTASSIUM >= 3.964 & s24_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.937) U[0,2] (Resp <= 26.109)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.653) U[1,2] (Resp >= 16.506)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Glasgow_Coma_Scale_Total >= 14.803 | LOS >= 12.886) [Discrimination Score: 31.438; Robustness + : 14.114; Robustness - : -0.089; Percent Class + : 0.000; Percent Class - : 1.000]
((PCO2 <= 45.153) U[0,2] (srr <= 0.092)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
