G[2,2](hr >= 91.922 & Pulse >= 73.307) [Discrimination Score: 0.301; Robustness + : 2.524; Robustness - : -1.513; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](death >= 0.009 -> TOTAL_PROTEIN <= 7.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](death >= 0.069 | MAGNESIUM >= 1.583) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALKALINE_PHOSPHATASE >= 93.656 | death <= 0.601) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_hr <= 0.004) U[0,0] (SODIUM >= 138.646)) [Discrimination Score: 1.429; Robustness + : 2.207; Robustness - : 0.004; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.854) U[0,0] (n_edrk <= 0.964)) [Discrimination Score: -0.777; Robustness + : 0.072; Robustness - : 0.503; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CHLORIDE <= 105.976 -> death <= 0.896) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](dfa >= 0.575 -> s2_edrk >= -0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BLOOD_UREA_NITROGEN >= 12.266 & death >= 0.051) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.536) U[1,2] (SBP <= 141.078)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 10.385) U[1,2] (s2_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](s2_hr <= 0.005 | SODIUM >= 137.219) [Discrimination Score: 1.647; Robustness + : 3.328; Robustness - : 0.005; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CHLORIDE >= 104.707 & s2_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.415) U[0,0] (O2_Flow <= 3.686)) [Discrimination Score: -1.063; Robustness + : 0.570; Robustness - : 1.323; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](dfa <= 0.668 & s24_edrk <= 0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa >= 0.592) U[1,2] (s8_edrk >= -0.006)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CALCIUM >= 8.834 & y >= 0.088) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 1.925) U[0,1] (O2_Flow >= 2.388)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CREATININE >= 0.844 & s2_hr <= 3.1143234621366826e-05) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](s2_hr >= -0.001 | TOTAL_BILIRUBIN >= 0.446) [Discrimination Score: -1.915; Robustness + : 0.055; Robustness - : 0.254; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS >= 3.146) U[0,0] (s2_hr <= 0.002)) [Discrimination Score: -1.915; Robustness + : 0.078; Robustness - : 0.354; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT <= 19.904) U[0,1] (s2_hr >= 1.4309296219137003e-05)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s2_hr <= 0.001 | TOTAL_PROTEIN >= 6.356) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](MAGNESIUM <= 1.747 & s2_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT <= 20.593) U[1,2] (s2_hr <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 3.605) U[0,1] (s2_hr <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk <= 0.889) U[0,1] (O2_Flow >= 2.538)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP >= 101.385) U[0,1] (srr >= 0.023)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 90.081) U[0,0] (Resp >= 12.076)) [Discrimination Score: -0.248; Robustness + : 7.303; Robustness - : 8.810; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 113.178) U[1,2] (SpO2 >= 85.456)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](death <= 0.413 -> SODIUM <= 140.647) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -1.277) U[1,1] (y >= 0.136)) [Discrimination Score: -0.350; Robustness + : 0.836; Robustness - : 0.949; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](edrk >= 16.777 | SBP <= 181.986) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 1.773) U[1,2] (n_edrk >= 0.762)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ALBUMIN >= 3.396 | SpO2 <= 98.997) [Discrimination Score: 0.045; Robustness + : 6.711; Robustness - : 6.426; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALKALINE_PHOSPHATASE >= 92.794 -> SpO2 >= 92.063) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](SpO2 <= 96.662 & TOTAL_BILIRUBIN <= 0.581) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM <= 1.826) U[0,2] (SpO2 >= 86.920)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SpO2 >= 85.966) U[2,2] (TOTAL_PROTEIN <= 6.944)) [Discrimination Score: -0.335; Robustness + : 6.463; Robustness - : 8.122; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ALT_GPT <= 21.515 -> SpO2 <= 97.461) [Discrimination Score: -0.071; Robustness + : -5.334; Robustness - : -4.905; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_evts <= 0.793 -> POTASSIUM <= 4.266) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 103.778) U[2,2] (SpO2 <= 95.766)) [Discrimination Score: 0.360; Robustness + : 3.753; Robustness - : 2.039; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN >= 13.836 | SpO2 >= 89.960) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CO2 >= 25.456 & lds >= 1.222) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Pulse <= 107.224 | Resp >= 14.980) [Discrimination Score: -1.920; Robustness + : 12.224; Robustness - : 27.939; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](GLUCOSE <= 183.605 -> tte <= -0.118) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CHLORIDE >= 104.697 | POTASSIUM <= 4.416) [Discrimination Score: 1.721; Robustness + : 1.756; Robustness - : 0.416; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS >= 4.174) U[0,1] (s8_edrk >= -0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS <= 9.093 & s24_edrk >= -0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](lds <= 1.853 | SpO2 >= 90.029) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](death >= 0.077 & hr <= 118.403) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 9.619) U[1,2] (s2_edrk >= -0.007)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](MET >= 0.004 | n_evts >= 0.102) [Discrimination Score: -8129330747568077.000; Robustness + : -0.004; Robustness - : 0.898; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AF <= 0.480 -> n_evts >= 0.319) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM <= 140.867) U[1,1] (SpO2 >= 90.147)) [Discrimination Score: -0.880; Robustness + : 2.500; Robustness - : 5.287; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](dfa >= 0.544 & MET <= 0.497) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr <= 0.002) U[1,2] (s8_edrk <= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](lds >= 0.680 | Temp <= 37.255) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 91.409) U[2,2] (Glasgow_Coma_Scale_Total >= 14.458)) [Discrimination Score: 1.664; Robustness + : 3.724; Robustness - : 0.406; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AST_GOT >= 14.507 & Glasgow_Coma_Scale_Total <= 14.949) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ALT_GPT <= 21.001 & Glasgow_Coma_Scale_Total >= 14.215) [Discrimination Score: 1.915; Robustness + : 0.402; Robustness - : -0.999; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Glasgow_Coma_Scale_Total >= 14.385 & PHOSPHORUS <= 3.414) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Glasgow_Coma_Scale_Total >= 14.277 | TOTAL_BILIRUBIN <= 0.615) [Discrimination Score: 0.408; Robustness + : 0.723; Robustness - : 0.607; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.636) U[1,2] (TOTAL_PROTEIN <= 7.017)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CREATININE <= 1.083 -> Glasgow_Coma_Scale_Total <= 14.950) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s8_edrk <= 0.001 & s8_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Resp <= 20.319 | srr <= 0.145) [Discrimination Score: -0.186; Robustness + : 1.319; Robustness - : 1.691; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](s24_edrk >= -0.004 -> s24_hr >= -0.001) [Discrimination Score: 0.186; Robustness + : -0.005; Robustness - : -0.005; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](s2_edrk >= -0.006 -> s8_hr >= -0.000) [Discrimination Score: 0.165; Robustness + : -0.007; Robustness - : -0.007; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 105.401) U[2,2] (Glasgow_Coma_Scale_Total <= 14.960)) [Discrimination Score: -1.915; Robustness + : 0.698; Robustness - : 3.401; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s24_hr >= -0.001 | s2_edrk <= 0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk <= 0.003) U[0,1] (s8_hr <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.496) U[2,2] (Pulse >= 78.462)) [Discrimination Score: 0.872; Robustness + : 16.538; Robustness - : 6.955; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN >= 14.644 | Glasgow_Coma_Scale_Total >= 14.740) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((lds >= 1.225) U[1,2] (s8_edrk <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_edrk >= -0.007) U[2,2] (s2_hr >= -0.001)) [Discrimination Score: -0.165; Robustness + : 0.008; Robustness - : 0.008; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](GLUCOSE >= 141.544 -> LOS <= 11.725) [Discrimination Score: -0.729; Robustness + : -28.514; Robustness - : -4.296; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](edrk >= 14.180 | Resp >= 13.583) [Discrimination Score: 0.090; Robustness + : 5.907; Robustness - : 5.556; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 8.846) U[1,1] (direct <= 0.559)) [Discrimination Score: 0.866; Robustness + : 0.559; Robustness - : 0.343; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CALCIUM <= 8.907 | Mort <= 0.827) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct >= 0.053) U[1,2] (lds <= 2.097)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ICU_Pt_Days >= 0.825 -> srr <= 0.171) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](lds >= 1.129 & s24_edrk >= -0.007) [Discrimination Score: 0.075; Robustness + : -0.059; Robustness - : -0.086; Percent Class + : 1.000; Percent Class - : 0.000]
((lds >= 1.280) U[0,0] (n_evts >= 0.161)) [Discrimination Score: -2.442; Robustness + : 0.154; Robustness - : 0.848; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](edrk >= 17.011 | Mort <= 0.924) [Discrimination Score: 0.733; Robustness + : 2.287; Robustness - : 0.353; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -1.587) U[2,2] (s2_edrk <= 0.003)) [Discrimination Score: -0.146; Robustness + : 0.541; Robustness - : 0.594; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 208.602) U[2,2] (s24_hr <= 0.004)) [Discrimination Score: -1.508; Robustness + : 49.802; Robustness - : 89.602; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](lds >= 1.047 & LOS >= 2.649) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 14.914) U[1,1] (SODIUM >= 138.886)) [Discrimination Score: 1.166; Robustness + : 2.037; Robustness - : -0.056; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_hr <= 7.443038721518592e-05) U[1,2] (s8_edrk <= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](death <= 0.108 & dfa <= 0.895) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](s24_edrk <= 0.002 | s2_hr <= 0.002) [Discrimination Score: -0.056; Robustness + : 0.002; Robustness - : 0.002; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BLOOD_UREA_NITROGEN >= 11.457 | POTASSIUM >= 4.026) [Discrimination Score: -1.898; Robustness + : 2.313; Robustness - : 9.543; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE >= 144.705) U[2,2] (s8_hr >= -0.000)) [Discrimination Score: 0.800; Robustness + : 24.375; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](death <= 0.210 & GLUCOSE >= 130.834) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 88.515) U[1,2] (s24_hr <= 0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 105.558) U[0,2] (Pulse >= 72.215)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](lds >= 0.863 & Pulse >= 72.083) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BLOOD_UREA_NITROGEN <= 18.676 -> Pulse >= 81.276) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_edrk <= 0.885 & SpO2 <= 97.246) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.837) U[1,2] (Pulse >= 86.259)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALBUMIN <= 3.542 | Pulse <= 111.761) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Pulse >= 86.168 & TOTAL_BILIRUBIN >= 0.421) [Discrimination Score: 0.950; Robustness + : -0.035; Robustness - : -6.690; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Pulse >= 71.183 | TOTAL_PROTEIN <= 6.801) [Discrimination Score: 0.903; Robustness + : 23.817; Robustness - : 12.441; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](hr <= 105.539 -> s8_hr <= 0.004) [Discrimination Score: 0.390; Robustness + : -10.613; Robustness - : -15.378; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 132.815) U[1,2] (SpO2 >= 90.533)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](edrk <= 28.957 | SpO2 <= 93.389) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SpO2 >= 91.272) U[0,2] (srr <= 0.119)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.076) U[0,1] (O2_Flow >= 2.942)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 81.988 | s2_hr >= 1.7919104552157543e-05) [Discrimination Score: 0.301; Robustness + : 12.458; Robustness - : 8.421; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Pulse >= 78.822 & SODIUM <= 141.714) [Discrimination Score: 0.234; Robustness + : 1.214; Robustness - : -0.593; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 20.363) U[2,2] (SBP >= 94.635)) [Discrimination Score: 0.171; Robustness + : 33.865; Robustness - : 28.794; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 102.813) U[1,2] (SBP >= 96.216)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ALKALINE_PHOSPHATASE <= 95.600 | SBP <= 135.607) [Discrimination Score: -1.133; Robustness + : 7.319; Robustness - : 17.178; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CREATININE >= 0.868 & SBP >= 66.697) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PHOSPHORUS <= 3.393 | SBP <= 126.036) [Discrimination Score: -0.691; Robustness + : 0.636; Robustness - : 15.301; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT <= 21.092) U[1,1] (SBP >= 66.938)) [Discrimination Score: 0.265; Robustness + : 61.562; Robustness - : 51.919; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP <= 142.965) U[1,2] (TOTAL_BILIRUBIN <= 0.648)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](SBP >= 100.994 | TOTAL_PROTEIN <= 7.084) [Discrimination Score: 1.132; Robustness + : 27.506; Robustness - : 17.434; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ALT_GPT >= 18.488 & SBP <= 140.701) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 8.884) U[1,1] (s2_hr <= 0.005)) [Discrimination Score: 1.279; Robustness + : 0.055; Robustness - : 0.005; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.827) U[0,2] (O2_Flow <= 6.523)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP >= 96.478) U[2,2] (SODIUM >= 138.877)) [Discrimination Score: 0.169; Robustness + : 32.022; Robustness - : 27.036; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](O2_Flow >= 2.328 -> Temp >= 35.875) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -1.425) U[0,1] (s24_edrk <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glasgow_Coma_Scale_Total >= 14.064 & ICU_Pt_Days >= 0.129) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](cosen <= -1.444 & s8_edrk <= 0.002) [Discrimination Score: -0.179; Robustness + : -0.001; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_edrk >= 0.635 & POTASSIUM >= 4.076) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -1.131) U[1,1] (Pulse <= 100.344)) [Discrimination Score: -1.160; Robustness + : 5.344; Robustness - : 18.262; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen >= -2.091 -> death >= 0.035) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](O2_Flow <= 4.882 -> SODIUM <= 140.961) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((lds <= 1.841) U[0,2] (s2_edrk >= -0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](lds <= 1.989 | n_edrk <= 0.820) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days >= 0.591) U[0,2] (POTASSIUM <= 4.443)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](dfa >= 0.544 & Mort <= 0.860) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](ICU_Pt_Days <= 3.314 & lds <= 2.007) [Discrimination Score: 1.309; Robustness + : 0.694; Robustness - : -1.093; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](lds >= 1.091 | s24_hr <= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ICU_Pt_Days >= 0.661 -> s8_edrk >= -0.004) [Discrimination Score: 1.580; Robustness + : -0.005; Robustness - : -3.100; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 35.103) U[2,2] (GLUCOSE <= 226.916)) [Discrimination Score: -1.533; Robustness + : 68.481; Robustness - : 107.916; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LOS >= 2.572 | MET <= 0.868) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ICU_Pt_Days >= 0.109 & s2_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ICU_Pt_Days <= 1.684 | s24_edrk >= -0.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.986 & srr >= 0.047) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](lds <= 2.034 | s8_hr <= 0.002) [Discrimination Score: 0.041; Robustness + : 0.664; Robustness - : 0.631; Percent Class + : 0.000; Percent Class - : 1.000]
