G[0,0](hr >= 86.846 & Pulse >= 88.866) [Discrimination Score: 1.359; Robustness + : 28.584; Robustness - : -4.152; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM >= 1.405) U[0,2] (srr <= 0.134)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AF <= 0.039 & cosen <= -1.829) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](MAGNESIUM <= 1.976 -> Resp <= 18.228) [Discrimination Score: 0.025; Robustness + : -1.236; Robustness - : -1.334; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 25.118) U[0,2] (PHOSPHORUS >= 4.057)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_edrk >= 0.464 | PLATELET_COUNT <= 286.384) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](dfa <= 0.704 -> s24_edrk >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CO2 >= 14.427 & cosen <= -1.930) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](MAGNESIUM >= 1.379 & n_edrk <= 0.967) [Discrimination Score: -0.750; Robustness + : 0.015; Robustness - : 0.365; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](n_edrk >= 0.765 & Resp <= 20.017) [Discrimination Score: 0.111; Robustness + : -0.327; Robustness - : -0.514; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.449) U[1,2] (lds <= 2.605)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](lds <= 2.710 & tte <= -0.019) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE >= 110.276) U[1,2] (POTASSIUM >= 3.773)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 143.646) U[0,1] (y >= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.200) U[0,0] (lds >= 2.137)) [Discrimination Score: 0.766; Robustness + : 0.326; Robustness - : -0.013; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](GLUCOSE >= 106.790 & PHOSPHORUS <= 5.467) [Discrimination Score: -0.375; Robustness + : 1.162; Robustness - : 1.967; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ICU_Pt_Days <= 1.624 & SpO2 >= 86.971) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 7.830) U[2,2] (death >= 0.001)) [Discrimination Score: -1.981; Robustness + : 0.225; Robustness - : 1.070; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 3.607) U[0,2] (s2_edrk >= -0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.509) U[0,2] (WHITE_BLOOD_CELL_COUNT >= 9.323)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](O2_Flow <= 6.640 & s8_edrk >= -0.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](CALCIUM >= 7.758 -> s24_hr <= 0.001) [Discrimination Score: 1.975; Robustness + : -0.260; Robustness - : -1.142; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Pulse >= 99.736 & Resp <= 21.917) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((POTASSIUM >= 3.159) U[0,2] (srr <= 0.047)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](srr >= 0.008 & y <= 0.892) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](af <= 0.243 & PROTIME_INR >= 1.367) [Discrimination Score: 0.265; Robustness + : -0.079; Robustness - : -0.167; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](death >= 0.015 -> edrk <= 27.951) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](lds <= 2.647 & WHITE_BLOOD_CELL_COUNT <= 10.911) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AF <= 0.379 & lds <= 2.457) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](PLATELET_COUNT <= 274.936 -> s24_hr >= -0.001) [Discrimination Score: 2.252; Robustness + : -19.534; Robustness - : -62.936; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.017) U[1,1] (HEMOGLOBIN <= 9.645)) [Discrimination Score: 1.433; Robustness + : 1.169; Robustness - : -0.017; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AF <= 0.127 -> CO2 <= 16.627) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CO2 <= 19.967 | MET <= 0.642) [Discrimination Score: 2.119; Robustness + : 5.403; Robustness - : 0.500; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days <= 3.549) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 9.297)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 1.152) U[2,2] (PHOSPHORUS <= 5.186)) [Discrimination Score: -0.529; Robustness + : 1.752; Robustness - : 2.779; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.360) U[0,0] (tte >= -1.617)) [Discrimination Score: 1.127; Robustness + : 1.617; Robustness - : 1.114; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ICU_Pt_Days <= 0.805 | tte >= -0.134) [Discrimination Score: 1.838; Robustness + : 0.805; Robustness - : -0.094; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Mort >= 0.019 & PROTIME_INR >= 1.429) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct >= 0.024) U[2,2] (PROTIME_INR >= 1.359)) [Discrimination Score: -0.268; Robustness + : 0.218; Robustness - : 0.404; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 104.850) U[1,2] (death <= 0.257)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PROTIME_INR <= 1.562 | srr >= 0.013) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SBP <= 149.720 -> WHITE_BLOOD_CELL_COUNT <= 12.261) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.802) U[0,1] (ICU_Pt_Days >= 0.120)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.027) U[0,1] (y <= 0.746)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 2.233) U[0,0] (Pulse <= 130.899)) [Discrimination Score: -1.491; Robustness + : 12.128; Robustness - : 46.185; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 8.870) U[2,2] (tte <= -0.011)) [Discrimination Score: -0.147; Robustness + : 0.598; Robustness - : 0.868; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.853) U[1,2] (SpO2 >= 87.078)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 13.158) U[0,1] (SBP >= 77.935)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.130) U[2,2] (n_edrk >= 0.140)) [Discrimination Score: 0.684; Robustness + : 0.735; Robustness - : 0.298; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AF >= 0.003 & s24_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CALCIUM <= 8.420 -> SODIUM >= 130.558) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CHLORIDE <= 114.846 -> Temp >= 36.483) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](lds <= 2.718 | PROTIME_INR >= 1.493) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -1.159) U[1,2] (n_edrk >= 0.324)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 7.659) U[1,2] (Temp >= 36.509)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](n_edrk >= 0.342 | y <= 0.245) [Discrimination Score: 0.679; Robustness + : 0.596; Robustness - : 0.263; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](WHITE_BLOOD_CELL_COUNT <= 11.826 & y <= 0.774) [Discrimination Score: 0.119; Robustness + : 0.325; Robustness - : 0.202; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](dfa >= 0.443 & s2_edrk <= 0.001) [Discrimination Score: 0.261; Robustness + : -0.000; Robustness - : -0.006; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS >= 3.192 | s24_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT <= 338.101) U[0,0] (tte <= -0.004)) [Discrimination Score: -1.598; Robustness + : 74.271; Robustness - : 126.101; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](O2_Flow <= 3.125 | s2_edrk >= -0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](cosen >= -2.096 -> WHITE_BLOOD_CELL_COUNT >= 9.935) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BLOOD_UREA_NITROGEN <= 19.548 | PARTIAL_THROMBOPLASTIN_TIME <= 86.709) [Discrimination Score: -0.142; Robustness + : 53.211; Robustness - : 54.909; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](dfa <= 1.093 & HEMOGLOBIN >= 8.059) [Discrimination Score: -0.499; Robustness + : 0.086; Robustness - : 0.431; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.033) U[2,2] (MAGNESIUM <= 1.788)) [Discrimination Score: -1.355; Robustness + : 0.189; Robustness - : 3.252; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 135.070) U[0,1] (POTASSIUM >= 3.585)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Mort <= 0.802 -> n_edrk >= 0.385) [Discrimination Score: -0.992; Robustness + : -0.802; Robustness - : -0.341; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](lds >= 1.967 -> MET >= 0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Pulse >= 108.283 | Temp <= 37.649) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CREATININE >= 1.519 & SBP <= 155.248) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](direct <= 0.171 & s24_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE <= 116.082 & SBP >= 87.103) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CO2 <= 24.301 | GLUCOSE >= 112.827) [Discrimination Score: 1.501; Robustness + : 14.155; Robustness - : 6.173; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.670) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 9.859)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr <= 118.625 -> s2_hr >= -0.002) [Discrimination Score: 0.907; Robustness + : -4.993; Robustness - : -24.911; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](MAGNESIUM <= 1.954 | PARTIAL_THROMBOPLASTIN_TIME <= 61.957) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](n_edrk >= 0.021 -> PHOSPHORUS <= 4.266) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HEMOGLOBIN <= 9.501 -> SBP >= 83.435) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](CALCIUM >= 7.955 | Glasgow_Coma_Scale_Total >= 14.096) [Discrimination Score: -0.678; Robustness + : 0.919; Robustness - : 0.945; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](PHOSPHORUS >= 3.489 & SBP >= 63.537) [Discrimination Score: 0.380; Robustness + : 0.510; Robustness - : 0.011; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BLOOD_UREA_NITROGEN >= 12.735 | srr >= 0.008) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PARTIAL_THROMBOPLASTIN_TIME >= 33.352) U[0,0] (SpO2 >= 93.859)) [Discrimination Score: 0.263; Robustness + : 5.409; Robustness - : 1.899; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MET <= 0.767 & srr <= 0.078) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](af <= 0.462 | CO2 <= 16.723) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](POTASSIUM >= 3.655 | s24_hr >= -3.632324860045055e-05) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](direct >= 0.010 -> Glasgow_Coma_Scale_Total >= 14.641) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM <= 1.820) U[1,2] (y <= 0.075)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.992) U[0,0] (s24_hr >= -0.001)) [Discrimination Score: -0.408; Robustness + : 0.001; Robustness - : 0.142; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 1.499) U[1,2] (O2_Flow >= 2.124)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.023) U[1,2] (Temp <= 38.411)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](cosen <= -1.308 & MAGNESIUM <= 1.740) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PROTIME_INR >= 1.224) U[1,2] (SBP >= 94.690)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 111.988) U[1,1] (dfa <= 0.767)) [Discrimination Score: -2.218; Robustness + : 2.361; Robustness - : 9.988; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.007) U[0,1] (HEMOGLOBIN >= 8.674)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glasgow_Coma_Scale_Total >= 14.764 | tte >= -2.437) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk <= 0.905) U[0,1] (tte >= -2.127)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.985) U[1,1] (Temp >= 36.996)) [Discrimination Score: -0.355; Robustness + : 0.877; Robustness - : 0.985; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s24_hr <= 0.001 | y <= 0.774) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CHLORIDE >= 103.801 & Glasgow_Coma_Scale_Total >= 14.765) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](direct <= 0.223 | edrk >= 15.253) [Discrimination Score: 0.082; Robustness + : 3.014; Robustness - : 2.400; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](cosen >= -2.075 | edrk >= 13.689) [Discrimination Score: -0.141; Robustness + : 4.128; Robustness - : 5.569; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 21.652 -> s24_hr <= 2.506670947966215e-05) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.053) U[1,1] (SBP >= 106.972)) [Discrimination Score: -0.458; Robustness + : 4.506; Robustness - : 18.302; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PROTIME_INR <= 1.760 & s8_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse >= 87.340) U[1,2] (s8_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 3.342) U[2,2] (hr <= 142.715)) [Discrimination Score: -0.919; Robustness + : 25.412; Robustness - : 48.891; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](dfa <= 0.978 | MAGNESIUM >= 1.567) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](death >= 0.005 & n_edrk >= 0.258) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](death >= 0.010 | PLATELET_COUNT <= 280.688) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.014) U[0,1] (srr <= 0.081)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PROTIME_INR >= 1.377 & tte <= -0.011) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct >= 0.005) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 10.923)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Mort >= 0.018 -> WHITE_BLOOD_CELL_COUNT <= 10.932) [Discrimination Score: 1.192; Robustness + : -1.100; Robustness - : -2.532; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](PARTIAL_THROMBOPLASTIN_TIME >= 26.479 -> PROTIME_INR <= 1.530) [Discrimination Score: -0.182; Robustness + : -7.674; Robustness - : -5.321; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](lds <= 2.792 | O2_Flow <= 3.468) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BLOOD_UREA_NITROGEN >= 18.306 | dfa >= 0.325) [Discrimination Score: 0.022; Robustness + : 2.776; Robustness - : 2.694; Percent Class + : 1.000; Percent Class - : 0.000]
((direct >= 0.005) U[1,1] (n_edrk >= 0.012)) [Discrimination Score: 0.253; Robustness + : 0.861; Robustness - : 0.709; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CO2 <= 19.284 | O2_Flow >= 2.159) [Discrimination Score: 0.918; Robustness + : 4.707; Robustness - : 1.413; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk <= 0.873) U[0,0] (WHITE_BLOOD_CELL_COUNT >= 10.126)) [Discrimination Score: 0.324; Robustness + : 0.870; Robustness - : 0.408; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.544) U[0,2] (POTASSIUM >= 3.652)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.986) U[2,2] (srr >= 0.013)) [Discrimination Score: -0.664; Robustness + : 0.020; Robustness - : 0.058; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PARTIAL_THROMBOPLASTIN_TIME <= 51.153 -> s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s24_hr <= 0.000 -> s2_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](SBP <= 144.911 & y <= 0.682) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](edrk >= 13.597 | SpO2 >= 87.467) [Discrimination Score: 0.248; Robustness + : 9.613; Robustness - : 7.756; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days <= 3.824) U[0,0] (MET <= 0.585)) [Discrimination Score: 1.853; Robustness + : 3.824; Robustness - : 1.545; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ICU_Pt_Days <= 1.936 -> s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](hr >= 99.099 | Temp <= 37.819) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((POTASSIUM >= 3.191) U[0,2] (s2_hr <= 0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MET <= 0.672 | Resp <= 19.403) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s24_edrk >= -0.003 | Temp <= 37.999) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](dfa <= 0.712 & PROTIME_INR <= 1.763) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((POTASSIUM >= 3.351) U[0,1] (Resp >= 12.267)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](lds <= 2.436 & Temp <= 38.385) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](direct <= 0.963 -> MAGNESIUM <= 1.929) [Discrimination Score: -0.866; Robustness + : -0.963; Robustness - : -0.534; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](MAGNESIUM >= 1.353 & Mort >= 0.016) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](GLUCOSE <= 133.388 -> Temp >= 36.914) [Discrimination Score: 0.673; Robustness + : -8.935; Robustness - : -14.388; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS >= 2.631) U[1,1] (Resp >= 12.749)) [Discrimination Score: 0.139; Robustness + : 5.991; Robustness - : 5.302; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](MAGNESIUM <= 1.945 & Temp <= 37.576) [Discrimination Score: 0.427; Robustness + : 0.079; Robustness - : -0.055; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.325) U[0,1] (tte <= -0.052)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](s8_edrk <= 0.002 & Temp >= 36.574) [Discrimination Score: 0.542; Robustness + : 0.002; Robustness - : -0.182; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Glasgow_Coma_Scale_Total >= 14.950 & HEMOGLOBIN >= 7.726) [Discrimination Score: 0.369; Robustness + : -0.016; Robustness - : -0.236; Percent Class + : 1.000; Percent Class - : 0.000]
((af >= 0.138) U[0,2] (BLOOD_UREA_NITROGEN >= 16.868)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE >= 1.622 | n_evts <= 0.169) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
