G[2,2](hr >= 94.244 & Pulse >= 90.509) [Discrimination Score: 0.486; Robustness + : 4.961; Robustness - : -6.349; Percent Class + : 1.000; Percent Class - : 0.000]
((hr >= 96.041) U[1,2] (PLATELET_COUNT <= 225.952)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AF >= 0.625 -> Glasgow_Coma_Scale_Total >= 14.739) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HEMOGLOBIN >= 10.414 -> hr >= 94.820) [Discrimination Score: -0.582; Robustness + : -10.201; Robustness - : -2.151; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PROTIME_INR >= 1.056 -> y <= 0.268) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME >= 31.273) U[1,1] (y >= 0.059)) [Discrimination Score: -1.422; Robustness + : 0.101; Robustness - : 0.764; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Resp <= 19.186 -> s24_edrk >= -0.006) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.586) U[1,2] (PHOSPHORUS >= 3.253)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE <= 0.987 | n_edrk <= 0.958) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PHOSPHORUS <= 3.343 & y >= 0.035) [Discrimination Score: 1.544; Robustness + : -0.071; Robustness - : -0.157; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CREATININE >= 0.864 & y <= 0.721) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT <= 221.203) U[0,2] (y >= 0.049)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ICU_Pt_Days <= 2.075 | POTASSIUM <= 4.107) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN <= 19.015 | y <= 0.816) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BLOOD_UREA_NITROGEN >= 14.280 | n_edrk <= 0.947) [Discrimination Score: -1.544; Robustness + : 1.958; Robustness - : 6.720; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk >= 0.405) U[0,0] (PLATELET_COUNT <= 224.823)) [Discrimination Score: -1.615; Robustness + : 4.276; Robustness - : 12.823; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](dfa <= 0.818 & MET <= 0.328) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CHLORIDE >= 104.358 & y <= 0.666) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CHLORIDE >= 103.220 -> n_edrk >= 0.593) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](s24_hr <= 0.000 & srr <= 0.161) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 24.714) U[1,2] (Pulse >= 70.739)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CALCIUM <= 8.890 -> Pulse >= 77.735) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HEMOGLOBIN <= 11.489 -> LOS <= 3.093) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](af <= 0.999 | MET <= 0.183) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](GLUCOSE >= 96.088 & n_edrk >= 0.743) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE <= 118.001) U[0,2] (hr <= 117.658)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](LOS >= 2.310 | PROTIME_INR >= 1.039) [Discrimination Score: -1.439; Robustness + : 0.015; Robustness - : 5.118; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](LOS <= 7.421 | PARTIAL_THROMBOPLASTIN_TIME >= 31.293) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM <= 1.961) U[0,1] (SBP <= 118.327)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](SBP <= 122.764 | SODIUM >= 137.555) [Discrimination Score: 0.303; Robustness + : 7.930; Robustness - : 4.004; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE >= 101.391) U[0,2] (y <= 0.772)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AF >= 0.228 | Temp >= 36.069) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](MAGNESIUM <= 1.954 & n_edrk <= 0.972) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](n_edrk <= 0.990 & SODIUM >= 137.514) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](LOS <= 7.031 | PHOSPHORUS >= 3.317) [Discrimination Score: 2.870; Robustness + : 5.031; Robustness - : 1.525; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](CREATININE >= 0.809 | LOS >= 2.415) [Discrimination Score: -1.373; Robustness + : 0.079; Robustness - : 5.014; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LOS <= 7.023 -> PLATELET_COUNT <= 223.471) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 18.087 -> LOS >= 2.349) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](MAGNESIUM >= 1.745 & y <= 0.541) [Discrimination Score: 0.545; Robustness + : 0.098; Robustness - : -0.153; Percent Class + : 1.000; Percent Class - : 0.000]
((SODIUM >= 137.338) U[0,1] (y >= 0.054)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr <= 118.988 & MAGNESIUM >= 1.811) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 103.814) U[0,2] (SODIUM >= 138.058)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_evts >= 0.131 | Temp >= 35.948) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CHLORIDE <= 105.739 -> LOS <= 11.683) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.413) U[1,1] (dfa >= 0.508)) [Discrimination Score: 0.227; Robustness + : 0.413; Robustness - : 0.371; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.281) U[0,0] (n_evts <= 0.900)) [Discrimination Score: 3717472628672693.500; Robustness + : 0.900; Robustness - : 0.281; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](lds >= 1.201 & Pulse <= 100.749) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((af >= 0.556) U[1,2] (Temp <= 37.308)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](cosen <= 0.049 | s24_hr <= 0.001) [Discrimination Score: -3.084; Robustness + : 0.378; Robustness - : 2.075; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](LOS >= 2.411 -> tte >= -2.751) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 110.494) U[0,0] (LOS <= 3.555)) [Discrimination Score: 1.441; Robustness + : 9.830; Robustness - : -3.874; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr >= -0.001) U[1,1] (WHITE_BLOOD_CELL_COUNT <= 8.572)) [Discrimination Score: -0.361; Robustness + : 0.119; Robustness - : 0.172; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](POTASSIUM >= 4.090 -> y <= 0.186) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ICU_Pt_Days >= 0.402 | Temp >= 35.671) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](n_edrk >= 0.434 | POTASSIUM >= 4.093) [Discrimination Score: 0.970; Robustness + : 0.543; Robustness - : 0.165; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 2.592) U[1,2] (MAGNESIUM >= 1.754)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 8.516) U[0,2] (SODIUM >= 137.884)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LOS >= 2.593 | O2_Flow >= 2.057) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Resp <= 18.899 & s8_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](O2_Flow <= 2.535 | s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](MAGNESIUM >= 1.826 & Resp <= 18.775) [Discrimination Score: 0.220; Robustness + : -0.355; Robustness - : -0.797; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Resp <= 19.172 | SODIUM <= 139.027) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 0.903) U[1,2] (SBP <= 127.124)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 99.753) U[0,1] (Resp <= 21.505)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 3.936) U[1,2] (POTASSIUM <= 4.153)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr <= 109.444 -> srr <= 0.168) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](MAGNESIUM <= 1.897 -> Pulse <= 112.778) [Discrimination Score: 0.951; Robustness + : -14.121; Robustness - : -31.635; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Pulse <= 113.700 -> SODIUM <= 138.605) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp <= 20.243) U[0,2] (s2_edrk <= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN <= 16.601 | WHITE_BLOOD_CELL_COUNT <= 8.496) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((lds <= 2.176) U[2,2] (SpO2 <= 97.769)) [Discrimination Score: -0.697; Robustness + : 0.628; Robustness - : 4.912; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse >= 70.824) U[1,2] (Resp >= 12.786)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](dfa >= 0.400 -> ICU_Pt_Days <= 2.526) [Discrimination Score: -2.051; Robustness + : -2.526; Robustness - : -0.818; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Mort <= 0.355 | SBP <= 143.993) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.139) U[2,2] (HEMOGLOBIN >= 10.686)) [Discrimination Score: 1.398; Robustness + : 0.684; Robustness - : -0.218; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HEMOGLOBIN <= 11.076 -> Mort >= 0.066) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.929) U[1,2] (lds >= 1.240)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 18.453) U[0,2] (n_evts >= 0.110)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CO2 >= 24.280 -> PHOSPHORUS >= 3.214) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CALCIUM >= 8.861 & PHOSPHORUS >= 3.307) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CO2 >= 24.089 | CREATININE <= 0.992) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 8.835) U[0,1] (CREATININE >= 0.822)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Mort >= 0.044 | PROTIME_INR >= 1.020) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](direct <= 0.336 & PROTIME_INR >= 1.042) [Discrimination Score: 0.654; Robustness + : 0.013; Robustness - : -0.311; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Mort >= 0.020 & PARTIAL_THROMBOPLASTIN_TIME <= 31.576) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](direct <= 0.906 & PARTIAL_THROMBOPLASTIN_TIME <= 31.671) [Discrimination Score: 1.633; Robustness + : 0.380; Robustness - : -0.129; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 10.906) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 8.437)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glasgow_Coma_Scale_Total >= 14.796 | ICU_Pt_Days >= 0.146) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](CALCIUM >= 8.855 -> s8_hr >= -0.000) [Discrimination Score: 0.435; Robustness + : -0.038; Robustness - : -0.045; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CO2 >= 25.665 -> s8_hr >= -0.001) [Discrimination Score: 0.435; Robustness + : -0.282; Robustness - : -0.335; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CALCIUM >= 8.838 & PROTIME_INR <= 1.126) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CO2 >= 24.383 -> PROTIME_INR <= 1.139) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CALCIUM >= 8.867 | PARTIAL_THROMBOPLASTIN_TIME >= 31.233) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CO2 <= 25.864 & PARTIAL_THROMBOPLASTIN_TIME <= 31.783) [Discrimination Score: 0.435; Robustness + : -0.006; Robustness - : -0.136; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.065) U[1,1] (PHOSPHORUS >= 3.313)) [Discrimination Score: -1.247; Robustness + : 0.009; Robustness - : 0.614; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Mort >= 0.010 & PHOSPHORUS >= 3.267) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CREATININE >= 0.818 -> direct >= 0.043) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 1.048) U[0,2] (Mort <= 0.145)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.000) U[1,2] (PLATELET_COUNT >= 217.116)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](direct <= 0.753 -> PLATELET_COUNT <= 224.986) [Discrimination Score: 1.613; Robustness + : -4.495; Robustness - : -12.986; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BLOOD_UREA_NITROGEN >= 14.040 -> Mort >= 0.050) [Discrimination Score: 1.544; Robustness + : -2.023; Robustness - : -6.960; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 15.831) U[0,0] (direct <= 0.808)) [Discrimination Score: -1.544; Robustness + : 2.097; Robustness - : 5.169; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GLUCOSE <= 113.201 & Pulse <= 99.300) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CHLORIDE >= 102.737 -> Mort <= 0.463) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CHLORIDE >= 103.523 & direct >= 0.016) [Discrimination Score: 1.544; Robustness + : -0.461; Robustness - : -1.523; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](PHOSPHORUS <= 3.360 -> Resp >= 17.659) [Discrimination Score: 0.167; Robustness + : -0.963; Robustness - : -1.415; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CREATININE >= 0.906 | Resp <= 18.600) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF <= 0.953) U[1,1] (hr >= 97.700)) [Discrimination Score: 0.449; Robustness + : 7.849; Robustness - : 2.482; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME >= 31.132) U[0,2] (Resp <= 19.898)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR >= 1.051) U[0,2] (Resp >= 14.895)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](edrk <= 36.462 -> Glasgow_Coma_Scale_Total <= 14.987) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE >= 94.032) U[0,1] (Mort >= 0.050)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](direct >= 0.029 | GLUCOSE <= 115.010) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 99.624 | SBP >= 108.822) [Discrimination Score: -0.085; Robustness + : 15.762; Robustness - : 18.464; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](MAGNESIUM <= 1.945 & Mort >= 0.016) [Discrimination Score: 1.544; Robustness + : -0.028; Robustness - : -0.055; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](direct <= 0.435 & MAGNESIUM >= 1.768) [Discrimination Score: 0.595; Robustness + : 0.076; Robustness - : -0.223; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort <= 0.349) U[1,2] (SODIUM >= 138.037)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](direct <= 0.654 -> SODIUM <= 139.435) [Discrimination Score: 1.544; Robustness + : -1.180; Robustness - : -2.435; Percent Class + : 1.000; Percent Class - : 0.000]
((AF >= 0.028) U[1,2] (s24_hr <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN <= 17.064 & Resp >= 16.084) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Glasgow_Coma_Scale_Total <= 14.983 | srr >= 0.065) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](lds >= 2.003 & LOS <= 5.637) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](s8_hr >= -0.001 | WHITE_BLOOD_CELL_COUNT <= 8.485) [Discrimination Score: -0.050; Robustness + : 0.079; Robustness - : 0.085; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](death <= 0.817 | Resp >= 12.652) [Discrimination Score: -0.296; Robustness + : 5.414; Robustness - : 6.491; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 11.005) U[1,2] (Resp >= 15.203)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](dfa <= 0.969 | Glasgow_Coma_Scale_Total >= 14.225) [Discrimination Score: 0.408; Robustness + : 0.775; Robustness - : 0.715; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Temp <= 37.332 | y >= 0.056) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.672) U[1,2] (POTASSIUM >= 4.086)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](direct >= 0.020 & POTASSIUM <= 4.188) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](s24_hr >= -0.001 -> Temp <= 36.790) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE <= 105.767 & Resp >= 14.833) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](POTASSIUM >= 4.069 -> Temp >= 36.100) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((af <= 0.929) U[0,2] (edrk <= 28.831)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.009) U[2,2] (SBP >= 67.854)) [Discrimination Score: -0.235; Robustness + : 51.101; Robustness - : 59.432; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](af >= 0.572 & hr >= 80.421) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Resp >= 14.146 & s2_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](edrk >= 17.460 | hr <= 105.772) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 100.123) U[1,2] (n_edrk <= 0.939)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](lds >= 0.577 | tte <= -0.003) [Discrimination Score: 0.106; Robustness + : 1.549; Robustness - : 1.400; Percent Class + : 1.000; Percent Class - : 0.000]
((lds >= 1.641) U[1,2] (s24_hr >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](dfa <= 0.799 -> edrk >= 18.926) [Discrimination Score: -1.109; Robustness + : -2.033; Robustness - : -0.120; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.261) U[1,1] (y >= 0.009)) [Discrimination Score: -0.913; Robustness + : 0.261; Robustness - : 0.639; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk <= 0.926) U[0,2] (Temp >= 35.681)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](srr <= 0.170 -> Temp <= 36.516) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
