G[0,0](hr >= 84.743 & Pulse >= 87.442) [Discrimination Score: 0.892; Robustness + : 11.065; Robustness - : -4.585; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Glasgow_Coma_Scale_Total >= 14.138 & PLATELET_COUNT >= 232.191) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Glasgow_Coma_Scale_Total >= 14.361 & POTASSIUM <= 4.379) [Discrimination Score: 0.086; Robustness + : 0.105; Robustness - : 0.062; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](s8_edrk >= -0.003 | Temp >= 36.636) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Mort >= 0.065 -> srr <= 0.151) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.365) U[1,1] (s8_edrk >= -0.006)) [Discrimination Score: -1.380; Robustness + : 0.006; Robustness - : 2.883; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](n_evts >= 0.131 -> SBP >= 121.765) [Discrimination Score: 0.371; Robustness + : -5.196; Robustness - : -18.169; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Glasgow_Coma_Scale_Total >= 14.957 -> WHITE_BLOOD_CELL_COUNT >= 8.800) [Discrimination Score: -1.664; Robustness + : -2.746; Robustness - : 0.147; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Pulse >= 78.980 | Temp <= 36.944) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](n_evts <= 0.949 | s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PHOSPHORUS <= 3.353 & tte <= -0.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AF >= 0.008 | HEMOGLOBIN <= 11.146) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 10.742) U[0,2] (MET >= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.009) U[0,2] (BLOOD_UREA_NITROGEN <= 13.694)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CO2 >= 25.208 -> MET <= 0.179) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AF <= 0.098 -> CO2 <= 25.471) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](CREATININE >= 0.729 & MET <= 0.780) [Discrimination Score: -0.738; Robustness + : 0.030; Robustness - : 0.287; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.010) U[1,2] (CREATININE >= 0.766)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.103) U[1,2] (SBP <= 150.741)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CHLORIDE <= 102.406 -> n_edrk >= 0.106) [Discrimination Score: -0.925; Robustness + : -1.033; Robustness - : -0.602; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 12.736) U[2,2] (srr >= 0.028)) [Discrimination Score: 0.256; Robustness + : 6.703; Robustness - : 3.987; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 213.555) U[0,0] (s8_hr <= 0.000)) [Discrimination Score: 1.883; Robustness + : 31.282; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 9.479) U[0,2] (PHOSPHORUS >= 2.256)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](SpO2 >= 90.204 & tte >= -1.527) [Discrimination Score: 0.412; Robustness + : 0.909; Robustness - : -0.003; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](s24_hr <= 0.001 -> s2_hr >= -0.000) [Discrimination Score: -0.121; Robustness + : -0.001; Robustness - : -0.001; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](edrk >= 13.856 & s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AF <= 0.339 & SODIUM >= 133.165) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](MET <= 0.742 & SODIUM <= 136.098) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](tte >= -1.934 -> y >= 0.047) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](direct <= 0.767 -> edrk <= 21.518) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk <= 0.890) U[2,2] (PLATELET_COUNT >= 237.133)) [Discrimination Score: 0.948; Robustness + : 11.236; Robustness - : 0.222; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.016) U[2,2] (Temp >= 36.661)) [Discrimination Score: -0.432; Robustness + : 0.198; Robustness - : 0.522; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](edrk <= 35.050 | Pulse >= 82.825) [Discrimination Score: -0.529; Robustness + : 18.787; Robustness - : 22.691; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](MET <= 0.387 & SpO2 <= 96.573) [Discrimination Score: 0.598; Robustness + : 0.387; Robustness - : -0.015; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](death >= 0.017 & edrk >= 17.704) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((lds >= 0.979) U[2,2] (s2_hr <= 0.002)) [Discrimination Score: 1.253; Robustness + : 0.876; Robustness - : 0.307; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Pulse <= 113.738 | Resp <= 26.761) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa <= 0.921) U[1,1] (Mort >= 0.013)) [Discrimination Score: -0.872; Robustness + : 0.340; Robustness - : 0.708; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 2.150) U[0,2] (tte <= -0.102)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 15.939) U[0,1] (Temp <= 37.171)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CO2 <= 25.973 | Temp <= 36.703) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CREATININE >= 0.792 -> Temp >= 35.919) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.019) U[0,2] (PHOSPHORUS >= 2.695)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](dfa >= 0.444 | s24_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](LOS <= 5.940 | Temp >= 35.735) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk >= 0.102) U[2,2] (s24_hr <= 3.436703450158466e-05)) [Discrimination Score: -0.759; Robustness + : 4.000; Robustness - : 6.714; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 2.084) U[0,1] (SBP <= 123.936)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 30.508) U[0,1] (SBP <= 123.041)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 10.640) U[1,2] (SpO2 <= 98.726)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CALCIUM <= 8.936 & edrk >= 17.488) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](s8_hr >= -0.000 & SODIUM <= 136.785) [Discrimination Score: 2.415; Robustness + : -0.031; Robustness - : -0.215; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](dfa >= 0.315 | MET >= 0.014) [Discrimination Score: -0.306; Robustness + : 0.267; Robustness - : 0.385; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CREATININE >= 0.730 & GLUCOSE >= 113.233) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CO2 >= 25.111 -> GLUCOSE >= 116.362) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BLOOD_UREA_NITROGEN <= 13.310 | GLUCOSE >= 117.247) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PHOSPHORUS >= 2.442 -> Temp >= 35.728) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CALCIUM <= 9.108 | SODIUM >= 133.141) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](cosen <= -1.622 -> hr >= 87.108) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](edrk >= 11.903 -> n_edrk >= 0.497) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 18.115) U[1,1] (SpO2 >= 91.732)) [Discrimination Score: 0.783; Robustness + : 7.528; Robustness - : 3.268; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CREATININE <= 1.054 | SpO2 >= 85.650) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CO2 <= 25.886 | SpO2 >= 88.194) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AF >= 0.002 -> PLATELET_COUNT >= 231.426) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](MET >= 0.007 | PLATELET_COUNT <= 253.157) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.443) U[0,1] (death >= 0.030)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.929) U[0,2] (Temp >= 35.955)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MET >= 0.004 & POTASSIUM >= 4.201) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](AF >= 0.009 | POTASSIUM >= 4.007) [Discrimination Score: 0.353; Robustness + : 0.266; Robustness - : 0.135; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CALCIUM <= 9.005 & s8_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](death >= 0.003 -> Resp <= 27.569) [Discrimination Score: 0.205; Robustness + : -9.433; Robustness - : -10.426; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_edrk <= 0.003) U[0,0] (Temp >= 36.521)) [Discrimination Score: 0.172; Robustness + : 0.302; Robustness - : 0.197; Percent Class + : 0.000; Percent Class - : 1.000]
((SpO2 <= 95.974) U[0,2] (WHITE_BLOOD_CELL_COUNT <= 12.190)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](death >= 0.026 & SpO2 >= 88.547) [Discrimination Score: 0.050; Robustness + : -0.026; Robustness - : -0.100; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CHLORIDE <= 102.489 | edrk <= 31.604) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ICU_Pt_Days >= 0.090 | s2_edrk >= -0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CALCIUM >= 8.702 & n_edrk <= 0.952) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](edrk <= 35.099 | PLATELET_COUNT >= 221.794) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 101.126) U[0,1] (SBP <= 140.129)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MET <= 0.127 -> WHITE_BLOOD_CELL_COUNT >= 8.440) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.252) U[0,2] (WHITE_BLOOD_CELL_COUNT >= 10.668)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.029) U[0,1] (n_edrk >= 0.587)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s2_edrk >= -0.003 | srr >= 0.035) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk >= 0.221) U[2,2] (O2_Flow >= 1.398)) [Discrimination Score: -0.874; Robustness + : 0.696; Robustness - : 2.602; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AF >= 0.009 & SpO2 <= 99.493) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow <= 1.990) U[0,2] (s24_edrk >= -0.006)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MET >= 0.001 -> O2_Flow >= 1.058) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](n_edrk <= 0.841 | SBP >= 100.367) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM >= 134.436) U[0,2] (SpO2 >= 89.349)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 19.299) U[0,2] (s2_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PHOSPHORUS >= 2.388 | Pulse <= 101.346) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](LOS <= 11.307 | MET >= 0.010) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](POTASSIUM >= 4.035 & SpO2 <= 97.683) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk <= 23.033) U[2,2] (GLUCOSE >= 116.927)) [Discrimination Score: 0.179; Robustness + : 9.278; Robustness - : 7.799; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](dfa >= 0.546 | s8_hr >= -0.001) [Discrimination Score: -0.392; Robustness + : 0.057; Robustness - : 0.147; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.308) U[1,1] (Temp >= 36.004)) [Discrimination Score: 0.071; Robustness + : 0.721; Robustness - : 0.665; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.007) U[2,2] (dfa >= 0.390)) [Discrimination Score: -0.844; Robustness + : 0.192; Robustness - : 0.587; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LOS <= 8.203 -> tte >= -0.593) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.925) U[0,1] (PHOSPHORUS <= 3.412)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](O2_Flow >= 1.041 -> s8_edrk <= 0.002) [Discrimination Score: 0.912; Robustness + : -0.212; Robustness - : -1.530; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 101.575) U[1,2] (s8_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](dfa >= 0.479 | n_evts <= 0.510) [Discrimination Score: 2.499; Robustness + : 0.510; Robustness - : 0.092; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](death <= 0.482 -> O2_Flow <= 4.815) [Discrimination Score: -1.286; Robustness + : -3.595; Robustness - : -1.672; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 31.546) U[0,0] (s24_edrk <= 0.001)) [Discrimination Score: -0.251; Robustness + : 11.873; Robustness - : 14.611; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SBP <= 173.720 | Temp <= 37.129) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.001) U[0,0] (tte >= -1.831)) [Discrimination Score: 1.535; Robustness + : 1.831; Robustness - : 0.887; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](LOS >= 4.139 & SBP >= 67.370) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 28.518) U[0,1] (hr <= 118.551)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AF <= 0.116 | edrk >= 18.309) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp >= 14.618) U[0,2] (SpO2 >= 88.905)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](lds >= 1.047 -> POTASSIUM <= 4.311) [Discrimination Score: -1.390; Robustness + : -0.808; Robustness - : -0.362; Percent Class + : 1.000; Percent Class - : 0.000]
((af <= 0.167) U[1,2] (direct <= 0.594)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Mort <= 0.700 -> Resp >= 15.336) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ICU_Pt_Days <= 0.693 -> tte <= -0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -0.630) U[0,1] (s8_edrk >= -0.007)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 17.158) U[0,0] (s2_hr <= 0.003)) [Discrimination Score: 0.036; Robustness + : 3.209; Robustness - : 2.802; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.049) U[0,0] (Temp >= 36.018)) [Discrimination Score: -0.374; Robustness + : 0.658; Robustness - : 0.925; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](O2_Flow >= 1.242 | tte <= -0.127) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PLATELET_COUNT >= 225.344 -> s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](af >= 0.002 -> LOS >= 3.980) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](s2_edrk >= -0.005 -> Temp <= 37.368) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Resp >= 12.850 -> SBP >= 118.370) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Pulse <= 99.253 -> srr <= 0.149) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -0.990) U[2,2] (s24_edrk >= -0.001)) [Discrimination Score: 0.196; Robustness + : 1.138; Robustness - : 1.053; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 10.351) U[0,0] (s8_hr <= -2.401944131466549e-05)) [Discrimination Score: -0.759; Robustness + : 4.000; Robustness - : 6.714; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 129.525) U[0,1] (s8_hr >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_edrk <= 0.870 -> s8_hr >= -0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](lds <= 2.175 -> WHITE_BLOOD_CELL_COUNT <= 12.266) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Mort >= 0.029 & y >= 0.029) [Discrimination Score: -0.408; Robustness + : -0.029; Robustness - : 0.114; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](GLUCOSE <= 125.965 & SBP <= 124.987) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr <= 109.314 | lds <= 2.141) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT >= 233.545) U[0,2] (SpO2 >= 85.936)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM <= 4.257) U[0,2] (SBP <= 167.757)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 4.463) U[1,2] (srr >= 0.030)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](edrk <= 36.095 | ICU_Pt_Days >= 0.293) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Glasgow_Coma_Scale_Total >= 14.498 | tte <= -0.071) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((lds <= 2.091) U[0,2] (SpO2 <= 95.251)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](direct <= 0.970 & Glasgow_Coma_Scale_Total <= 14.987) [Discrimination Score: -0.383; Robustness + : -0.013; Robustness - : 0.121; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](dfa <= 0.614 & lds <= 2.383) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](lds <= 1.914 -> s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](hr <= 116.108 -> n_evts <= 0.571) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](hr <= 110.418 & Mort >= 0.065) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](death <= 0.685 | Pulse <= 113.157) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](AF <= 0.014 -> hr <= 115.230) [Discrimination Score: 0.129; Robustness + : -15.459; Robustness - : -18.026; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Resp >= 15.310 & s24_edrk <= 0.002) [Discrimination Score: 0.408; Robustness + : 0.002; Robustness - : -0.472; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](dfa <= 0.999 & Glasgow_Coma_Scale_Total >= 14.247) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse >= 84.673) U[0,2] (y >= 0.029)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
