G[0,0](hr >= 89.653 & Pulse >= 87.866) [Discrimination Score: -0.025; Robustness + : -2.854; Robustness - : -2.474; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](O2_Flow >= 2.325 -> s8_edrk <= 0.001) [Discrimination Score: 0.953; Robustness + : 0.001; Robustness - : -1.386; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 1.883) U[2,2] (srr >= 0.036)) [Discrimination Score: 0.266; Robustness + : 0.729; Robustness - : 0.542; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 2.011) U[0,0] (SpO2 >= 91.984)) [Discrimination Score: 0.329; Robustness + : 4.349; Robustness - : 3.545; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 92.672 | LOS >= 11.152) [Discrimination Score: 0.529; Robustness + : 10.848; Robustness - : 4.425; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp >= 16.472) U[0,2] (SpO2 >= 88.891)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.702) U[0,1] (s2_hr >= -0.005)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](edrk >= 12.958 | hr <= 113.380) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.669) U[0,2] (Pulse >= 74.054)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](af <= 0.855 | ICU_Pt_Days <= 13.557) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](af >= 0.029 | death >= 0.091) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF <= 0.295) U[0,2] (ICU_Pt_Days >= 1.641)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](hr >= 81.234 & srr <= 0.131) [Discrimination Score: 0.437; Robustness + : 0.049; Robustness - : -0.141; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](edrk <= 33.527 | srr >= 0.057) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Temp >= 36.321 & tte >= -3.063) [Discrimination Score: 0.057; Robustness + : 0.253; Robustness - : 0.179; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](n_edrk >= 0.027 & Temp >= 35.930) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](AF <= 0.352 & Resp >= 16.366) [Discrimination Score: 0.477; Robustness + : 0.352; Robustness - : -0.425; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](MET <= 0.973 -> n_edrk >= 0.480) [Discrimination Score: -0.408; Robustness + : -0.973; Robustness - : -0.869; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse >= 82.329) U[1,2] (s2_hr <= 6.619596377020471e-05)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen >= -2.020 -> SBP >= 69.600) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SpO2 <= 97.221 & tte >= -1.822) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](n_edrk <= 0.983 & srr >= 0.059) [Discrimination Score: -0.920; Robustness + : -0.022; Robustness - : 0.017; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AF >= 0.045 | Pulse >= 83.626) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](direct <= 0.481 -> O2_Flow <= 3.389) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.059) U[1,2] (O2_Flow <= 3.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](af <= 0.683 & dfa <= 0.989) [Discrimination Score: -0.731; Robustness + : -0.024; Robustness - : 0.327; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](af <= 0.385 | Glasgow_Coma_Scale_Total <= 14.912) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](edrk >= 13.609 | LOS >= 3.131) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr <= 0.001) U[1,2] (SpO2 <= 97.669)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s8_hr <= 0.001 & SpO2 >= 93.445) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](edrk >= 12.027 -> s2_edrk >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](AF >= 0.009 | MET <= 0.969) [Discrimination Score: 0.408; Robustness + : 0.969; Robustness - : 0.829; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](death <= 0.665 & SpO2 <= 95.480) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](SBP >= 77.229 -> y >= 0.310) [Discrimination Score: -0.445; Robustness + : -59.104; Robustness - : -46.628; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](cosen >= -2.212 -> LOS <= 12.526) [Discrimination Score: 1.105; Robustness + : -0.470; Robustness - : -5.383; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](edrk >= 17.143 & O2_Flow >= 2.807) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](death <= 0.214 | O2_Flow <= 6.678) [Discrimination Score: 0.721; Robustness + : 4.678; Robustness - : 3.469; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days <= 11.019) U[0,1] (SpO2 <= 99.210)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.048) U[0,2] (dfa <= 0.822)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](dfa >= 0.643 -> edrk >= 15.763) [Discrimination Score: -0.689; Robustness + : -8.891; Robustness - : -3.705; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](af >= 0.011 & n_evts <= 0.826) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](af <= 0.823 -> direct <= 0.811) [Discrimination Score: 0.707; Robustness + : -0.819; Robustness - : -0.823; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_hr >= -0.005) U[0,1] (Temp <= 37.238)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](s8_hr <= 0.001 | Temp <= 37.279) [Discrimination Score: 0.040; Robustness + : 0.705; Robustness - : 0.660; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen >= -2.240 | SpO2 >= 93.495) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.580) U[1,2] (MET <= 0.400)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Pulse >= 80.029 | s8_hr >= -0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse <= 111.053) U[2,2] (s24_hr <= -0.000)) [Discrimination Score: -0.062; Robustness + : 20.720; Robustness - : 21.903; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](O2_Flow >= 2.289 | y <= 0.526) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk <= 34.321) U[0,2] (y <= 0.432)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.509) U[0,2] (SpO2 >= 87.358)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](af <= 0.715 | hr <= 94.607) [Discrimination Score: 0.280; Robustness + : 7.807; Robustness - : 5.600; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](edrk >= 18.941 -> s8_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](edrk <= 36.177 & s24_edrk <= 0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s2_hr <= -0.001 | SpO2 <= 95.879) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](cosen >= -2.071 -> n_evts <= 0.887) [Discrimination Score: -1.311; Robustness + : -0.887; Robustness - : -0.220; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](cosen >= -2.150 | tte >= -2.082) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 8.432) U[1,1] (Temp <= 36.924)) [Discrimination Score: -1.699; Robustness + : 0.350; Robustness - : 4.575; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](af >= 0.002 -> SBP >= 119.464) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AF <= 0.301 & s24_edrk <= 0.002) [Discrimination Score: 0.362; Robustness + : -0.000; Robustness - : -0.026; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AF >= 0.013 & s8_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen >= -2.082) U[0,1] (lds <= 1.571)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](hr <= 108.270 & lds <= 1.628) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](death <= 0.566 & y <= 0.923) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AF <= 0.304 & LOS >= 6.561) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.317) U[0,1] (srr <= 0.138)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 85.140 | O2_Flow >= 2.101) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -1.574) U[0,0] (Mort >= 0.129)) [Discrimination Score: -0.372; Robustness + : 0.549; Robustness - : 0.678; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](lds <= 1.981 & s2_edrk >= -0.006) [Discrimination Score: 0.442; Robustness + : 0.007; Robustness - : -0.025; Percent Class + : 1.000; Percent Class - : 0.000]
((AF >= 0.035) U[2,2] (s2_edrk >= -0.006)) [Discrimination Score: -0.389; Robustness + : 0.008; Robustness - : 0.071; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp >= 36.361) U[0,2] (y <= 0.647)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_edrk <= 0.003) U[0,1] (SpO2 <= 98.964)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](MET >= 0.061 -> SpO2 >= 94.100) [Discrimination Score: -0.349; Robustness + : -2.234; Robustness - : -1.489; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](af >= 0.031 | tte >= -1.471) [Discrimination Score: 1.316; Robustness + : 1.471; Robustness - : 0.844; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen >= -2.127) U[0,2] (n_edrk <= 0.703)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen <= -1.952 -> ICU_Pt_Days >= 0.641) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](lds >= 0.498 -> s8_edrk >= -0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](lds >= 1.359 & s24_edrk <= 0.002) [Discrimination Score: -0.246; Robustness + : -0.273; Robustness - : -0.149; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.902) U[0,2] (srr >= 0.053)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_edrk >= 0.550 | SpO2 >= 95.279) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Glasgow_Coma_Scale_Total >= 14.152 & SBP >= 68.639) [Discrimination Score: 0.632; Robustness + : 0.848; Robustness - : 0.562; Percent Class + : 1.000; Percent Class - : 0.000]
((af >= 0.041) U[1,2] (s2_edrk >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s24_edrk <= 0.001 & SpO2 <= 99.441) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_edrk >= -0.002) U[0,1] (SpO2 >= 85.284)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Resp >= 17.867 & y <= 0.521) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](direct <= 0.627 | tte >= -2.585) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.027) U[1,1] (tte >= -0.887)) [Discrimination Score: 1.451; Robustness + : 0.887; Robustness - : 0.395; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](MET <= 0.449 -> O2_Flow <= 4.380) [Discrimination Score: -1.086; Robustness + : -2.380; Robustness - : -1.409; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 1.285) U[0,1] (Mort <= 0.571)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glasgow_Coma_Scale_Total >= 14.530 -> SpO2 <= 96.485) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](s8_edrk >= -0.008 | srr >= 0.041) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](s24_edrk >= 0.000 | srr >= 0.023) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](af <= 0.836 & y >= 0.177) [Discrimination Score: -1.084; Robustness + : -0.177; Robustness - : 0.325; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Glasgow_Coma_Scale_Total <= 14.956 -> tte >= -3.399) [Discrimination Score: -0.833; Robustness + : -3.399; Robustness - : -2.496; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](cosen >= -2.180 -> O2_Flow >= 2.452) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](direct <= 0.802 -> s2_edrk >= -0.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((tte <= -0.542) U[1,2] (y <= 0.987)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts >= 0.460 | Resp <= 18.071) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](death >= 0.045 -> lds >= 0.992) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Glasgow_Coma_Scale_Total >= 14.569 -> n_edrk >= 0.324) [Discrimination Score: -0.905; Robustness + : -0.665; Robustness - : -0.437; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](O2_Flow >= 2.246 | Pulse <= 103.484) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](dfa <= 0.888 -> Mort <= 0.676) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](MET >= 0.055 & tte <= -0.376) [Discrimination Score: -1.294; Robustness + : -0.376; Robustness - : -0.094; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_edrk >= -0.000) U[1,2] (srr >= 0.055)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Resp >= 16.687 | s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Resp <= 17.937 | s24_hr >= -0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_evts <= 0.935) U[1,1] (Temp <= 36.801)) [Discrimination Score: 1.434; Robustness + : 0.983; Robustness - : 0.300; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.020) U[0,0] (SpO2 <= 97.466)) [Discrimination Score: -0.454; Robustness + : 1.132; Robustness - : 3.184; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 18.112) U[1,2] (s2_hr >= -0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 87.998 & tte >= -3.371) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](hr <= 116.313 -> n_edrk <= 0.972) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr >= 83.616 -> Mort >= 0.249) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_edrk >= 0.452 & Resp <= 19.612) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](death <= 0.232 & srr <= 0.145) [Discrimination Score: 0.737; Robustness + : 0.107; Robustness - : -0.174; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](af >= 0.024 & Resp <= 19.211) [Discrimination Score: 0.653; Robustness + : 0.309; Robustness - : -0.814; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](direct >= 0.291 -> Pulse <= 108.870) [Discrimination Score: 0.077; Robustness + : -18.537; Robustness - : -19.990; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](cosen >= -2.163 -> direct <= 0.532) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](direct <= 0.683 & s8_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.909) U[2,2] (s24_edrk <= 0.003)) [Discrimination Score: 0.866; Robustness + : 0.909; Robustness - : 0.521; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SBP <= 175.632 | SpO2 <= 99.624) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](hr >= 81.079 | SBP <= 122.256) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](af >= 0.043 & edrk >= 16.945) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((af <= 0.936) U[0,0] (s8_edrk <= 0.001)) [Discrimination Score: 0.408; Robustness + : 0.936; Robustness - : 0.864; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](af >= 0.021 & s24_edrk >= -0.005) [Discrimination Score: 0.707; Robustness + : -0.012; Robustness - : -0.021; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.332) U[0,2] (s8_hr >= -0.006)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](af >= 0.021 -> s24_hr >= -0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Resp <= 20.093 | tte <= -0.060) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PARTIAL_THROMBOPLASTIN_TIME <= 31.800 -> Temp <= 36.739) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](hr <= 108.603 & TROPONIN_I <= 0.060) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 87.332) U[2,2] (PARTIAL_THROMBOPLASTIN_TIME <= 31.800)) [Discrimination Score: -0.877; Robustness + : -0.000; Robustness - : 10.255; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HEMOGLOBIN <= 10.200 | hr >= 80.809) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 117.858) U[1,2] (TOTAL_PROTEIN >= 6.300)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.060) U[0,2] (TOTAL_PROTEIN >= 6.300)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.051) U[0,1] (TROPONIN_I <= 0.060)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](cosen >= -2.102 | WHITE_BLOOD_CELL_COUNT <= 8.400) [Discrimination Score: -0.632; Robustness + : -0.000; Robustness - : 0.302; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](cosen >= -2.219 -> PARTIAL_THROMBOPLASTIN_TIME >= 31.800) [Discrimination Score: -0.366; Robustness + : -0.482; Robustness - : -0.169; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.900) U[0,1] (dfa >= 0.526)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](dfa >= 0.517 -> PARTIAL_THROMBOPLASTIN_TIME >= 31.800) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](dfa >= 0.569 -> WHITE_BLOOD_CELL_COUNT >= 8.400) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](dfa <= 0.846 & OXYGEN_SATURATION <= 94.700) [Discrimination Score: -0.090; Robustness + : -0.061; Robustness - : -0.045; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 14.059) U[1,2] (LACTIC_ACID >= 1.300)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 1.100) U[1,2] (Glasgow_Coma_Scale_Total >= 14.317)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](LACTIC_ACID >= 1.300 | s2_hr >= -0.005) [Discrimination Score: -1.202; Robustness + : 0.002; Robustness - : 0.006; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CALCIUM >= 8.900 -> s2_hr >= -0.002) [Discrimination Score: 0.968; Robustness + : -0.001; Robustness - : -0.002; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](edrk <= 22.349 & LACTIC_ACID >= 1.300) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s2_hr <= 8.410945506804376e-05 -> WHITE_BLOOD_CELL_COUNT <= 8.400) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME <= 31.800) U[0,2] (s2_hr >= -0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](edrk <= 28.682 & PROTIME_INR >= 1.200) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
