G[0,0](hr >= 80.930 & Pulse >= 95.227) [Discrimination Score: 0.391; Robustness + : 3.678; Robustness - : -2.352; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 107.786) U[0,2] (WHITE_BLOOD_CELL_COUNT >= 2.038)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HEMOGLOBIN <= 10.019 & POTASSIUM <= 4.250) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT >= 11.269) U[0,1] (Mort >= 0.481)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](lds <= 2.251 & n_evts <= 0.106) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](GLUCOSE <= 198.773 & PLATELET_COUNT <= 162.561) [Discrimination Score: -0.190; Robustness + : 2.416; Robustness - : 17.805; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](cosen >= -2.400 | OXYGEN_SATURATION >= 94.738) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](cosen >= -2.404 & PCO2 <= 39.337) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ALKALINE_PHOSPHATASE >= 99.173 | CALCIUM <= 9.111) [Discrimination Score: 0.100; Robustness + : 3.549; Robustness - : 2.952; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PHOSPHORUS <= 4.468 | POTASSIUM >= 3.793) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BLOOD_UREA_NITROGEN >= 22.294 | MAGNESIUM >= 1.334) [Discrimination Score: 0.420; Robustness + : 12.088; Robustness - : 8.540; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](SODIUM >= 135.045 | WHITE_BLOOD_CELL_COUNT <= 3.540) [Discrimination Score: 0.188; Robustness + : 2.453; Robustness - : 2.153; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](CREATININE <= 1.746 & TROPONIN_I <= 0.060) [Discrimination Score: 0.310; Robustness + : -0.000; Robustness - : -0.005; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN >= 22.757 -> POTASSIUM <= 4.185) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF >= 0.886) U[1,2] (CO2 >= 19.841)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ALKALINE_PHOSPHATASE <= 105.054 | n_evts >= 0.018) [Discrimination Score: -0.158; Robustness + : 4.284; Robustness - : 5.992; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM <= 4.379) U[0,2] (SpO2 >= 87.452)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CREATININE >= 1.378 & PARTIAL_THROMBOPLASTIN_TIME <= 32.146) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 159.043) U[1,2] (s8_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Mort <= 0.981 | TOTAL_BILIRUBIN <= 0.472) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](direct >= 0.010 & TOTAL_BILIRUBIN <= 0.605) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.605) U[1,2] (POTASSIUM <= 4.242)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.743) U[1,1] (WHITE_BLOOD_CELL_COUNT <= 7.965)) [Discrimination Score: -0.016; Robustness + : 5.919; Robustness - : 5.995; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CO2 >= 19.890 -> SODIUM >= 133.144) [Discrimination Score: 0.257; Robustness + : -2.703; Robustness - : -3.456; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](cosen <= 0.057 | LACTIC_ACID >= 0.985) [Discrimination Score: -0.328; Robustness + : 1.507; Robustness - : 2.057; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](lds <= 2.112 -> LOS >= 6.167) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 8.936) U[0,2] (Pulse >= 70.147)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AF <= 0.991 & ALKALINE_PHOSPHATASE >= 96.176) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ICU_Pt_Days >= 0.089 -> n_edrk >= 0.432) [Discrimination Score: 0.160; Robustness + : -0.506; Robustness - : -0.646; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SBP >= 136.493 | y >= 0.016) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PARTIAL_THROMBOPLASTIN_TIME <= 32.207 -> Resp <= 28.373) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_edrk <= 0.984 | TOTAL_BILIRUBIN <= 0.618) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 9.478) U[0,2] (y >= 0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CO2 <= 25.797 & SBP <= 180.012) [Discrimination Score: -0.100; Robustness + : 1.748; Robustness - : 2.647; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](death >= 0.008 & y <= 0.318) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CALCIUM >= 8.545 & CREATININE <= 1.700) [Discrimination Score: 0.350; Robustness + : 0.293; Robustness - : 0.181; Percent Class + : 1.000; Percent Class - : 0.000]
((tte <= -0.007) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 1.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](SODIUM >= 133.539 -> TOTAL_PROTEIN <= 5.950) [Discrimination Score: 0.072; Robustness + : -1.503; Robustness - : -1.683; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAGNESIUM <= 2.029 | TOTAL_PROTEIN <= 6.206) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk <= 0.964) U[0,2] (TOTAL_PROTEIN >= 5.757)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ALKALINE_PHOSPHATASE <= 102.267 & cosen <= 0.090) [Discrimination Score: -0.241; Robustness + : -1.366; Robustness - : -0.176; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Resp <= 28.958 | srr >= 0.046) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PHOSPHORUS <= 3.936 | PLATELET_COUNT >= 42.694) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](AST_GOT >= 13.425 & GLUCOSE >= 154.591) [Discrimination Score: 0.026; Robustness + : -8.080; Robustness - : -8.727; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALKALINE_PHOSPHATASE >= 93.994 | PARTIAL_THROMBOPLASTIN_TIME <= 32.322) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ALBUMIN >= 2.713 | CHLORIDE <= 105.144) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](edrk >= 19.704 & n_evts >= 0.043) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BLOOD_UREA_NITROGEN <= 38.155 | direct <= 0.825) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 33.770 -> Mort >= 0.625) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN >= 23.473 & cosen <= -0.857) [Discrimination Score: -0.209; Robustness + : 0.249; Robustness - : 0.824; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 102.463) U[2,2] (SBP <= 208.913)) [Discrimination Score: -0.226; Robustness + : 52.467; Robustness - : 60.501; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 34.963) U[2,2] (s8_hr <= 0.001)) [Discrimination Score: -0.204; Robustness + : 2.522; Robustness - : 4.306; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr >= 95.636 & s2_hr >= -0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.146) U[0,1] (ALKALINE_PHOSPHATASE <= 103.870)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 7.903) U[0,1] (LOS >= 8.090)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](lds >= 0.500 | n_edrk <= 0.955) [Discrimination Score: 0.215; Robustness + : 1.438; Robustness - : 1.318; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALT_GPT >= 12.617 | Mort >= 0.416) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALT_GPT >= 13.062 | direct >= 0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 97.740) U[2,2] (Temp <= 38.060)) [Discrimination Score: 0.365; Robustness + : 7.177; Robustness - : 2.615; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](AST_GOT >= 13.643 & n_edrk <= 0.968) [Discrimination Score: 0.815; Robustness + : -0.371; Robustness - : -1.946; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE >= 102.741 & hr <= 115.247) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 1.244) U[0,2] (n_evts >= 0.008)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HEMOGLOBIN >= 8.072 & s24_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](ALT_GPT >= 14.056 -> n_edrk <= 0.980) [Discrimination Score: -0.472; Robustness + : -3.611; Robustness - : -1.646; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN >= 2.662) U[2,2] (tte <= -0.010)) [Discrimination Score: -0.007; Robustness + : 0.152; Robustness - : 0.157; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](AF <= 0.973 & lds <= 2.031) [Discrimination Score: -0.253; Robustness + : -0.066; Robustness - : 0.002; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.185) U[0,0] (dfa <= 0.968)) [Discrimination Score: 0.454; Robustness + : 0.644; Robustness - : 0.492; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](cosen <= -1.593 & dfa >= -0.012) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CREATININE <= 1.668 | WHITE_BLOOD_CELL_COUNT <= 4.623) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 17.899) U[1,2] (SpO2 <= 98.609)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALKALINE_PHOSPHATASE <= 105.420 -> Temp <= 38.743) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AF <= 0.973 & CREATININE <= 1.700) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](af >= 0.107 -> BLOOD_UREA_NITROGEN >= 25.772) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](af >= 0.091 & s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((OXYGEN_SATURATION >= 94.812) U[1,1] (srr <= 0.181)) [Discrimination Score: -0.323; Robustness + : 0.110; Robustness - : 0.422; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen <= -1.264 | s24_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CHLORIDE >= 102.459 | SpO2 <= 98.499) [Discrimination Score: -0.023; Robustness + : 3.515; Robustness - : 3.620; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](GLUCOSE <= 222.744 & PROTIME_INR <= 1.608) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PLATELET_COUNT >= 38.325 -> tte >= -2.725) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pulse >= 75.689) U[0,1] (srr <= 0.132)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MET >= 0.001 | SBP <= 164.519) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](O2_Flow >= 2.635 | PLATELET_COUNT <= 170.193) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr <= 0.001) U[1,2] (TOTAL_PROTEIN <= 6.101)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 95.711) U[0,1] (srr >= 0.015)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Pulse <= 124.410 -> Resp <= 28.301) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LACTIC_ACID >= 1.143 | srr <= 0.090) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](n_evts <= 0.673 -> SODIUM <= 136.965) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BLOOD_UREA_NITROGEN >= 25.933 | dfa >= 0.046) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](edrk >= 18.507 | PROTIME_INR >= 1.100) [Discrimination Score: 0.367; Robustness + : 5.075; Robustness - : 3.255; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PCO2 >= 29.972 -> SODIUM >= 133.977) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](OXYGEN_SATURATION <= 95.918 | SODIUM <= 135.681) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](GLUCOSE >= 153.323 | n_evts <= 0.883) [Discrimination Score: 0.125; Robustness + : 32.196; Robustness - : 24.240; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](TOTAL_PROTEIN <= 5.923 -> tte >= -1.550) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PHOSPHORUS >= 2.751 | Pulse <= 105.152) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_edrk >= 0.464 & SBP >= 101.787) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](hr >= 96.574 | Resp >= 15.739) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BLOOD_UREA_NITROGEN <= 37.796 & srr <= 0.120) [Discrimination Score: -0.409; Robustness + : -0.268; Robustness - : 0.069; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AF >= 0.912 -> SODIUM >= 133.501) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.001) U[0,2] (WHITE_BLOOD_CELL_COUNT >= 1.474)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 22.164) U[0,0] (ICU_Pt_Days >= 0.008)) [Discrimination Score: -0.147; Robustness + : 0.804; Robustness - : 1.174; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](tte <= -0.012 | y >= 0.026) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AF >= 0.276 & GLUCOSE >= 119.054) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen <= -1.503 | POTASSIUM <= 4.085) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](LACTIC_ACID <= 1.294 -> SODIUM >= 134.596) [Discrimination Score: 0.218; Robustness + : -0.634; Robustness - : -1.052; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN <= 9.796) U[1,1] (Mort <= 0.988)) [Discrimination Score: 0.642; Robustness + : 1.306; Robustness - : 0.673; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](direct >= 0.008 & HEMOGLOBIN <= 10.156) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.965) U[0,2] (edrk >= 11.209)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](af >= 0.163 -> POTASSIUM >= 3.940) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AST_GOT <= 16.991 -> tte >= -2.108) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](dfa >= 0.519 & WHITE_BLOOD_CELL_COUNT <= 3.653) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](PARTIAL_THROMBOPLASTIN_TIME <= 32.276 -> s24_hr <= 6.726067175565199e-05) [Discrimination Score: -0.289; Robustness + : -11.000; Robustness - : -10.450; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HEMOGLOBIN >= 8.881 -> PLATELET_COUNT <= 202.068) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AST_GOT >= 10.676 | HEMOGLOBIN >= 8.124) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CO2 >= 21.514 | s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ALKALINE_PHOSPHATASE >= 93.620 -> ICU_Pt_Days <= 4.073) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](TOTAL_BILIRUBIN >= 0.344 | tte <= -0.036) [Discrimination Score: -0.064; Robustness + : 0.102; Robustness - : 0.149; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 61.118) U[1,1] (SpO2 >= 92.768)) [Discrimination Score: 0.334; Robustness + : 45.812; Robustness - : 16.227; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALT_GPT >= 14.437 | CO2 >= 18.353) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.730) U[2,2] (TOTAL_PROTEIN <= 6.058)) [Discrimination Score: 0.052; Robustness + : 0.301; Robustness - : 0.290; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALKALINE_PHOSPHATASE >= 99.180 & dfa >= -0.017) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PHOSPHORUS >= 2.779 -> s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](s8_hr >= -0.001 | TOTAL_PROTEIN <= 6.267) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](edrk >= 17.546 -> MET >= 0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ALBUMIN >= 2.641 -> death >= 0.010) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((af <= 0.779) U[1,2] (TROPONIN_I >= 0.028)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CHLORIDE <= 104.897 -> CREATININE >= 1.299) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](OXYGEN_SATURATION <= 97.101 | SpO2 >= 92.524) [Discrimination Score: 0.545; Robustness + : 4.363; Robustness - : 3.106; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PCO2 <= 39.139 & SpO2 >= 95.012) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAGNESIUM <= 2.062 & Resp <= 29.076) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS >= 2.612) U[0,0] (Resp <= 22.700)) [Discrimination Score: 0.228; Robustness + : 8.388; Robustness - : 8.174; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CO2 >= 20.042 | y <= 0.485) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ICU_Pt_Days <= 3.313 & lds >= 0.680) [Discrimination Score: 0.222; Robustness + : 1.258; Robustness - : 1.091; Percent Class + : 1.000; Percent Class - : 0.000]
((af <= 0.516) U[0,1] (s8_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALT_GPT <= 19.404 | SpO2 <= 96.842) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP >= 74.501) U[1,2] (tte >= -1.512)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PHOSPHORUS <= 3.655 & TROPONIN_I >= 0.026) [Discrimination Score: -0.757; Robustness + : -0.253; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](LACTIC_ACID >= 1.100 & SpO2 <= 98.987) [Discrimination Score: 0.153; Robustness + : 0.183; Robustness - : 0.125; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PARTIAL_THROMBOPLASTIN_TIME <= 32.371 | WHITE_BLOOD_CELL_COUNT >= 0.774) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS <= 4.434) U[1,1] (TOTAL_PROTEIN >= 5.761)) [Discrimination Score: -0.791; Robustness + : 0.548; Robustness - : 1.167; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN >= 26.854 -> tte <= -0.010) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.013) U[1,2] (PLATELET_COUNT <= 133.036)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
