G[1,1](hr >= 90.609 & Pulse >= 79.972) [Discrimination Score: 0.061; Robustness + : 0.484; Robustness - : -0.689; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CREATININE <= 0.966 & Glasgow_Coma_Scale_Total <= 14.992) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SpO2 <= 97.831 & y >= 0.045) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Mort <= 0.070 & SpO2 >= 91.346) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CHLORIDE >= 102.697 & tte <= -0.024) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 14.250) U[0,1] (Glasgow_Coma_Scale_Total <= 14.991)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](n_edrk >= 0.351 | SBP >= 81.158) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](edrk <= 29.538 -> Mort >= 0.060) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 7.975) U[1,2] (Glasgow_Coma_Scale_Total >= 14.187)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE <= 108.195 | s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.049) U[1,2] (HEMOGLOBIN >= 8.980)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 1.582) U[0,2] (s8_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Pulse >= 82.227 & s2_edrk >= -0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](CO2 <= 25.804 | dfa >= 0.498) [Discrimination Score: 0.852; Robustness + : 0.905; Robustness - : 0.139; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](dfa >= 0.397 -> SODIUM <= 137.915) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](dfa >= 0.500 | edrk <= 22.008) [Discrimination Score: 0.111; Robustness + : 5.596; Robustness - : 5.053; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PLATELET_COUNT >= 212.971 | s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen >= -2.241) U[2,2] (Resp >= 15.450)) [Discrimination Score: -0.240; Robustness + : 2.173; Robustness - : 2.926; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.315) U[0,1] (s24_edrk <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Pulse <= 105.992 & s24_edrk <= 0.003) [Discrimination Score: 0.409; Robustness + : 0.003; Robustness - : -0.142; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CHLORIDE >= 102.401 & O2_Flow >= 2.086) [Discrimination Score: 2.179; Robustness + : -0.140; Robustness - : -0.401; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HEMOGLOBIN <= 9.919 & Mort >= 0.016) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 1.721) U[0,1] (Temp >= 35.824)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](POTASSIUM <= 3.819 | Temp <= 37.248) [Discrimination Score: 0.058; Robustness + : 0.548; Robustness - : 0.502; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN >= 12.088 -> CO2 <= 25.908) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 12.463) U[0,0] (SODIUM >= 137.143)) [Discrimination Score: -0.918; Robustness + : 1.968; Robustness - : 7.440; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 117.833) U[0,1] (SBP >= 78.241)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.985) U[1,2] (MAGNESIUM <= 1.897)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glasgow_Coma_Scale_Total >= 14.449 & POTASSIUM <= 3.984) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 13.936) U[1,1] (PLATELET_COUNT <= 230.015)) [Discrimination Score: -0.258; Robustness + : 15.138; Robustness - : 18.015; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.693) U[0,0] (O2_Flow <= 5.316)) [Discrimination Score: 0.341; Robustness + : 3.294; Robustness - : 2.879; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SpO2 <= 94.807 | WHITE_BLOOD_CELL_COUNT <= 10.490) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](cosen <= -1.774 | s8_edrk >= -0.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](O2_Flow <= 3.719 -> SpO2 >= 91.492) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](MET >= 0.006 & n_edrk <= 0.965) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](edrk <= 36.367 & s24_edrk >= -0.001) [Discrimination Score: 0.405; Robustness + : 0.001; Robustness - : -0.054; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](cosen <= -1.467 & s2_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](n_evts <= 0.138 & WHITE_BLOOD_CELL_COUNT <= 12.481) [Discrimination Score: 1.754; Robustness + : 0.074; Robustness - : -0.719; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.489) U[2,2] (HEMOGLOBIN <= 9.991)) [Discrimination Score: 0.886; Robustness + : 0.668; Robustness - : 0.149; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CO2 >= 24.501 & cosen <= -1.135) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen >= -2.250) U[2,2] (SODIUM <= 137.380)) [Discrimination Score: -0.573; Robustness + : 0.223; Robustness - : 0.496; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SODIUM >= 137.112 & Temp >= 36.140) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CO2 <= 25.867 -> Temp >= 35.781) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](death <= 0.895 | srr <= 0.072) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT <= 230.790) U[0,2] (s2_hr >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](direct >= 0.026 -> Resp <= 20.339) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CHLORIDE <= 107.996 & death <= 0.043) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](death >= 0.017 & Resp >= 12.592) [Discrimination Score: -0.408; Robustness + : -0.017; Robustness - : 0.126; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](LOS >= 3.061 | Mort <= 0.450) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CALCIUM <= 8.642 -> WHITE_BLOOD_CELL_COUNT <= 12.435) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s2_hr >= -0.000 & SBP >= 92.174) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((af >= 0.003) U[0,1] (n_evts <= 0.648)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 125.022) U[0,1] (s24_hr <= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](s8_hr >= -0.001 -> SpO2 >= 86.343) [Discrimination Score: 0.076; Robustness + : -8.310; Robustness - : -8.849; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Glasgow_Coma_Scale_Total >= 14.945 -> srr <= 0.073) [Discrimination Score: -0.405; Robustness + : -0.056; Robustness - : -0.045; Percent Class + : 1.000; Percent Class - : 0.000]
((tte <= -0.096) U[2,2] (y <= 0.905)) [Discrimination Score: -0.309; Robustness + : 0.905; Robustness - : 1.387; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Pulse <= 112.298 | tte <= -0.117) [Discrimination Score: -0.156; Robustness + : 20.732; Robustness - : 23.440; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 20.346) U[0,1] (lds >= 1.165)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](cosen >= -2.278 | direct <= 0.931) [Discrimination Score: 1.510; Robustness + : 0.931; Robustness - : 0.334; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CO2 <= 25.511 -> n_evts >= 0.041) [Discrimination Score: 0.470; Robustness + : -0.600; Robustness - : -0.959; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.466) U[1,2] (SODIUM >= 137.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr >= -0.000) U[1,1] (Temp <= 36.968)) [Discrimination Score: -0.121; Robustness + : 0.279; Robustness - : 0.355; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](s2_hr <= 0.003 | WHITE_BLOOD_CELL_COUNT <= 10.159) [Discrimination Score: -0.513; Robustness + : 1.215; Robustness - : 1.822; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen >= -2.233) U[0,0] (SpO2 >= 90.001)) [Discrimination Score: -0.422; Robustness + : 4.630; Robustness - : 6.856; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](lds <= 1.750 & srr <= 0.039) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](death <= 0.184 | dfa >= 0.332) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.232) U[1,2] (edrk <= 23.906)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Resp <= 20.503 -> SBP >= 78.581) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk <= 36.062) U[1,2] (s8_edrk >= -0.006)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SBP >= 77.323 & tte <= -0.067) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.077) U[0,1] (y >= 0.080)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HEMOGLOBIN <= 9.709 -> tte >= -3.528) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 0.884) U[2,2] (LOS >= 3.561)) [Discrimination Score: -0.068; Robustness + : 1.439; Robustness - : 1.631; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CREATININE >= 0.851 | MET <= 0.218) [Discrimination Score: -2.179; Robustness + : 0.223; Robustness - : 0.249; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](AF >= 0.002 -> CREATININE <= 1.077) [Discrimination Score: -0.382; Robustness + : -0.222; Robustness - : -0.109; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BLOOD_UREA_NITROGEN >= 13.124 & LOS >= 4.359) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](srr >= 0.015 & Temp >= 36.674) [Discrimination Score: 0.222; Robustness + : -0.065; Robustness - : -0.174; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AF <= 0.213 | BLOOD_UREA_NITROGEN >= 12.449) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BLOOD_UREA_NITROGEN <= 16.637 -> MET <= 0.912) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp >= 15.357) U[2,2] (SODIUM >= 137.213)) [Discrimination Score: -0.162; Robustness + : 2.246; Robustness - : 2.806; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CALCIUM >= 7.890 & LOS >= 5.003) [Discrimination Score: -0.169; Robustness + : -0.236; Robustness - : -0.053; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](AF <= 0.231 -> CALCIUM >= 7.742) [Discrimination Score: 0.886; Robustness + : -0.412; Robustness - : -1.025; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](GLUCOSE <= 126.613 & hr <= 94.570) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glasgow_Coma_Scale_Total >= 14.832 & SBP >= 62.110) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE >= 104.611 -> WHITE_BLOOD_CELL_COUNT <= 10.332) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Pulse <= 113.288 -> s8_hr <= 0.001) [Discrimination Score: 0.156; Robustness + : -21.722; Robustness - : -24.430; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](dfa >= 0.597 | y >= 0.059) [Discrimination Score: -0.839; Robustness + : 0.129; Robustness - : 0.593; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HEMOGLOBIN >= 9.110 | O2_Flow <= 5.715) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](O2_Flow <= 5.714 -> Temp >= 36.405) [Discrimination Score: -0.354; Robustness + : -3.693; Robustness - : -3.165; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AF <= 0.118 -> srr <= 0.076) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](dfa >= 0.615 | MET >= 0.004) [Discrimination Score: -0.151; Robustness + : 0.126; Robustness - : 0.196; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 15.118) U[0,0] (SBP >= 94.779)) [Discrimination Score: -0.662; Robustness + : 6.319; Robustness - : 28.650; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ICU_Pt_Days >= 0.210 | s24_edrk >= -0.002) [Discrimination Score: -1.037; Robustness + : 0.002; Robustness - : 2.279; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.767) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 11.409)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.414) U[0,0] (hr >= 84.315)) [Discrimination Score: -0.124; Robustness + : 7.003; Robustness - : 8.645; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 124.032) U[0,2] (Resp >= 15.807)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CHLORIDE <= 107.650 | Glasgow_Coma_Scale_Total <= 14.997) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](LOS >= 3.267 -> MAGNESIUM >= 1.766) [Discrimination Score: 0.639; Robustness + : -1.733; Robustness - : -4.019; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](LOS <= 8.599 | POTASSIUM <= 3.996) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 1.716) U[1,1] (MET >= 0.013)) [Discrimination Score: -0.873; Robustness + : 0.079; Robustness - : 0.384; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AF >= 0.005 & MAGNESIUM <= 1.821) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AF >= 0.007 & POTASSIUM >= 3.716) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.007) U[1,2] (POTASSIUM >= 3.713)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.136) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 8.769)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.254) U[0,1] (Resp <= 18.846)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 26.657) U[1,2] (HEMOGLOBIN <= 9.752)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ICU_Pt_Days >= 0.260 & s8_edrk <= 0.001) [Discrimination Score: -1.581; Robustness + : -0.260; Robustness - : -0.074; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.200) U[0,1] (HEMOGLOBIN >= 9.107)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](cosen >= -2.246 -> n_edrk <= 0.980) [Discrimination Score: 1.738; Robustness + : -0.057; Robustness - : -0.835; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.988) U[0,1] (n_edrk >= 0.597)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](WHITE_BLOOD_CELL_COUNT <= 11.130 & y <= 0.099) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](n_edrk >= 0.130 -> SODIUM <= 137.934) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CO2 >= 24.129 -> n_edrk >= 0.541) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](cosen <= -2.148 | lds >= 1.216) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Mort <= 0.279 | s8_edrk >= -0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 103.781) U[0,2] (dfa <= 1.070)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](dfa >= 0.392 | Glasgow_Coma_Scale_Total >= 14.635) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 4.148) U[0,2] (tte <= -0.014)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 81.697 -> PLATELET_COUNT >= 206.305) [Discrimination Score: -0.284; Robustness + : -17.423; Robustness - : -12.029; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HEMOGLOBIN >= 9.294 -> SBP <= 164.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](direct <= 0.575 -> tte <= -0.031) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.295) U[2,2] (s24_edrk >= -0.000)) [Discrimination Score: 1.155; Robustness + : 0.295; Robustness - : 0.127; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 25.607) U[1,1] (ICU_Pt_Days <= 2.295)) [Discrimination Score: 1.261; Robustness + : 2.295; Robustness - : 0.956; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ICU_Pt_Days >= 0.300 -> SODIUM <= 137.610) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.788) U[1,2] (y >= 0.020)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 102.663) U[1,2] (n_evts >= 0.052)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](edrk >= 11.868 | GLUCOSE >= 107.312) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 9.828) U[1,2] (Resp <= 20.839)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 2.368) U[0,1] (s24_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s2_edrk >= -0.008 & s2_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen >= -2.256 | O2_Flow >= 2.059) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](CO2 <= 25.548 & y >= 0.069) [Discrimination Score: 0.839; Robustness + : -0.294; Robustness - : -0.452; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](SODIUM >= 137.126 & y >= 0.005) [Discrimination Score: 0.839; Robustness + : -0.076; Robustness - : -0.126; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](hr >= 82.207 | ICU_Pt_Days <= 2.463) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 105.021) U[2,2] (Resp <= 20.179)) [Discrimination Score: 0.242; Robustness + : 3.475; Robustness - : 2.465; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CO2 <= 25.697 & edrk <= 27.827) [Discrimination Score: 0.514; Robustness + : 0.523; Robustness - : -1.535; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 15.834) U[1,1] (SODIUM >= 137.294)) [Discrimination Score: -0.264; Robustness + : 1.220; Robustness - : 3.549; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](AF <= 0.203 & s24_hr <= 0.001) [Discrimination Score: 0.407; Robustness + : 0.000; Robustness - : -0.042; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 1.021) U[0,0] (PLATELET_COUNT <= 220.665)) [Discrimination Score: -0.072; Robustness + : 9.033; Robustness - : 9.665; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](dfa <= 1.057 -> s2_edrk <= 0.004) [Discrimination Score: 0.404; Robustness + : -0.368; Robustness - : -0.461; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort <= 0.229) U[1,2] (s2_edrk <= 6.737415688279695e-05)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](cosen >= -2.224 | Pulse <= 95.110) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.939) U[0,2] (s8_edrk <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ICU_Pt_Days >= 0.036 | s2_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.995) U[1,2] (lds >= 0.757)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
