G[1,1](hr >= 85.695 & Pulse >= 97.316) [Discrimination Score: 0.619; Robustness + : 5.002; Robustness - : -7.602; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CREATININE <= 1.004 -> tte <= -0.044) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BLOOD_UREA_NITROGEN >= 12.838 & tte >= -2.275) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](MAGNESIUM >= 2.084 -> tte >= -2.125) [Discrimination Score: -0.880; Robustness + : -2.125; Robustness - : -1.494; Percent Class + : 1.000; Percent Class - : 0.000]
((SODIUM >= 137.206) U[0,1] (tte <= -0.198)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Temp <= 37.421 & tte <= -0.156) [Discrimination Score: -1.008; Robustness + : -0.156; Robustness - : 0.230; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](dfa <= 0.965 & ICU_Pt_Days <= 2.633) [Discrimination Score: 0.795; Robustness + : 0.406; Robustness - : -0.757; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](cosen >= -2.139 & s24_edrk <= 0.002) [Discrimination Score: -0.214; Robustness + : -0.096; Robustness - : -0.065; Percent Class + : 1.000; Percent Class - : 0.000]
((lds <= 2.044) U[2,2] (Pulse >= 88.679)) [Discrimination Score: 0.396; Robustness + : 13.639; Robustness - : 7.587; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](n_evts >= 0.007 & SpO2 <= 97.082) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Mort <= 0.860 -> s24_edrk <= 0.001) [Discrimination Score: -0.632; Robustness + : -0.860; Robustness - : -0.615; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Resp >= 17.025 & srr <= 0.111) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[0,2] (n_edrk <= 0.874)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HEMOGLOBIN <= 10.112 | O2_Flow >= 2.057) [Discrimination Score: -0.525; Robustness + : 0.228; Robustness - : 1.168; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](O2_Flow <= 6.315 | PLATELET_COUNT >= 204.552) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](O2_Flow <= 2.561 | WHITE_BLOOD_CELL_COUNT >= 9.041) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((lds <= 1.864) U[0,1] (s8_edrk >= -0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](dfa <= 1.069 -> Glasgow_Coma_Scale_Total >= 14.033) [Discrimination Score: -0.603; Robustness + : -0.967; Robustness - : -0.851; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Pulse >= 80.613 & s2_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](af <= 0.137 | y >= 0.087) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 1.874) U[0,2] (s24_edrk >= -0.005)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Mort >= 0.042 & s8_edrk <= 0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CO2 <= 25.749 & Resp <= 21.833) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](GLUCOSE <= 140.856 | Resp <= 19.093) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp <= 18.985) U[1,2] (SODIUM <= 137.628)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS >= 2.584) U[1,2] (Resp >= 15.871)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](POTASSIUM <= 4.232 | Resp >= 16.878) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 0.908) U[0,1] (Resp <= 18.989)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BLOOD_UREA_NITROGEN <= 20.093 -> Resp >= 15.080) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](MAGNESIUM <= 2.333 & Resp >= 12.011) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 121.475) U[1,2] (O2_Flow >= 2.088)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 103.783) U[2,2] (O2_Flow >= 2.164)) [Discrimination Score: -0.763; Robustness + : 0.810; Robustness - : 2.369; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2_Flow >= 2.222 | PHOSPHORUS <= 3.304) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAGNESIUM >= 2.025 | O2_Flow <= 6.490) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 6.183) U[2,2] (POTASSIUM >= 4.128)) [Discrimination Score: 0.849; Robustness + : 4.183; Robustness - : 2.853; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN >= 11.011 & O2_Flow >= 2.191) [Discrimination Score: -0.875; Robustness + : -1.101; Robustness - : 1.238; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](O2_Flow <= 5.549 | SODIUM <= 137.582) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](direct >= 0.040 -> Resp >= 15.229) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.023) U[1,1] (srr <= 0.050)) [Discrimination Score: -0.552; Robustness + : 0.020; Robustness - : 0.275; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 2.288) U[0,1] (s2_edrk >= -0.006)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death <= 0.709 | HEMOGLOBIN >= 9.792) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.425) U[1,1] (PLATELET_COUNT <= 210.175)) [Discrimination Score: 1.062; Robustness + : 3.562; Robustness - : -0.003; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](death <= 0.549 -> WHITE_BLOOD_CELL_COUNT >= 8.446) [Discrimination Score: -0.456; Robustness + : -1.461; Robustness - : -0.724; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.401) U[0,2] (edrk >= 12.773)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.957) U[1,2] (s2_edrk <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.371) U[1,2] (s2_edrk <= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](cosen <= -1.213 & Mort <= 0.185) [Discrimination Score: 0.495; Robustness + : 0.162; Robustness - : -0.100; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](death >= 0.065 & GLUCOSE <= 139.549) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.132) U[0,1] (PHOSPHORUS >= 2.611)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.032) U[0,2] (MAGNESIUM <= 2.343)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.366) U[1,2] (POTASSIUM >= 4.034)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 105.794) U[0,1] (death <= 0.799)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.008) U[0,2] (death <= 0.355)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN >= 11.771 -> death >= 0.034) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](death >= 0.002 & SODIUM >= 137.219) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((af >= 0.010) U[1,2] (hr <= 108.687)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr <= -0.000) U[0,2] (SBP >= 99.604)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](direct <= 0.352 & SpO2 <= 96.172) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](tte <= -0.207 & y <= 0.294) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](s8_hr <= 0.001 -> SBP <= 176.013) [Discrimination Score: -0.039; Robustness + : -77.422; Robustness - : -76.299; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.060) U[2,2] (Pulse <= 102.934)) [Discrimination Score: -1.019; Robustness + : 1.620; Robustness - : 16.650; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.028) U[0,2] (Resp <= 21.771)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.044) U[0,2] (Temp >= 36.144)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 3.962) U[1,1] (y <= 0.509)) [Discrimination Score: 1.111; Robustness + : 1.962; Robustness - : 1.261; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse <= 105.775) U[0,2] (Resp <= 19.468)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 91.671 & n_evts <= 0.782) [Discrimination Score: 1.244; Robustness + : 0.782; Robustness - : -4.954; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk <= 19.331) U[2,2] (Mort <= 0.297)) [Discrimination Score: -0.169; Robustness + : 1.336; Robustness - : 2.025; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](dfa >= 0.608 & srr >= 0.032) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](hr >= 82.344 | Resp <= 18.934) [Discrimination Score: 0.203; Robustness + : 17.828; Robustness - : 13.886; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 93.111 -> SBP <= 143.595) [Discrimination Score: -0.577; Robustness + : -44.958; Robustness - : -31.545; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](srr >= 0.024 -> y >= 0.077) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](cosen <= -1.992 -> edrk <= 30.713) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.977) U[0,1] (PLATELET_COUNT >= 205.167)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glasgow_Coma_Scale_Total <= 14.980 -> HEMOGLOBIN >= 9.719) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 14.803) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 10.455)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](n_edrk >= 0.285 | O2_Flow >= 2.163) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s24_hr >= -0.004 | y <= 0.992) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr >= 95.885) U[0,1] (Mort >= 0.033)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Pulse <= 99.714 | y >= 0.043) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS <= 4.235) U[1,2] (s24_hr >= -0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MET >= 0.030 & SBP <= 170.136) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](s8_hr >= -0.003 & y <= 0.598) [Discrimination Score: 1.147; Robustness + : 0.003; Robustness - : -0.228; Percent Class + : 0.000; Percent Class - : 1.000]
((SpO2 <= 98.046) U[0,2] (y >= 0.030)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 82.973 & y >= 0.073) [Discrimination Score: 0.095; Robustness + : -0.073; Robustness - : -0.219; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.954) U[1,1] (GLUCOSE <= 138.655)) [Discrimination Score: -1.000; Robustness + : 9.804; Robustness - : 19.655; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glasgow_Coma_Scale_Total >= 14.731 | PHOSPHORUS <= 3.081) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CREATININE >= 0.845 | Glasgow_Coma_Scale_Total >= 14.277) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Glasgow_Coma_Scale_Total >= 14.805 -> SODIUM >= 137.063) [Discrimination Score: -0.448; Robustness + : -0.532; Robustness - : -0.227; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 105.674) U[1,2] (Glasgow_Coma_Scale_Total >= 14.377)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glasgow_Coma_Scale_Total >= 14.714 & MAGNESIUM >= 2.174) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BLOOD_UREA_NITROGEN >= 11.839 | Glasgow_Coma_Scale_Total <= 14.972) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Glasgow_Coma_Scale_Total <= 14.988 -> POTASSIUM <= 4.366) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](af >= 0.012 -> Pulse <= 99.119) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 7.830) U[0,2] (s8_hr >= -0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](death <= 0.196 -> Pulse >= 71.824) [Discrimination Score: -0.617; Robustness + : -30.494; Robustness - : -18.036; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ICU_Pt_Days <= 4.217 -> s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Glasgow_Coma_Scale_Total >= 14.593 -> srr <= 0.128) [Discrimination Score: -0.632; Robustness + : -0.407; Robustness - : -0.302; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](death >= 0.017 & srr >= 0.031) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](direct <= 0.969 | s24_hr <= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days <= 3.384) U[1,2] (s8_hr >= -0.005)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](dfa <= 0.689 -> y >= 0.151) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](SBP <= 108.176 -> srr >= 0.020) [Discrimination Score: 0.088; Robustness + : -11.014; Robustness - : -12.958; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](hr <= 103.179 | tte >= -0.567) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PHOSPHORUS >= 2.092 | s2_hr <= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CO2 >= 25.415 & s2_hr <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE >= 119.168) U[0,1] (s2_hr >= -0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM >= 4.116) U[1,2] (s2_hr <= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAGNESIUM >= 2.232 -> s2_hr >= -0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CREATININE >= 0.928 -> s2_hr >= -0.002) [Discrimination Score: 0.370; Robustness + : -0.095; Robustness - : -0.148; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](direct <= 0.468 & s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](af >= 0.012 -> srr <= 0.083) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s24_edrk >= -0.006 | tte >= -2.023) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](LOS >= 2.945 -> srr >= 0.037) [Discrimination Score: 0.748; Robustness + : 0.000; Robustness - : -2.197; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](SpO2 >= 95.128 & Temp <= 37.361) [Discrimination Score: 0.291; Robustness + : -0.111; Robustness - : -1.504; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](cosen >= -2.373 & dfa <= 0.999) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](edrk <= 36.615 | tte >= -2.584) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.009) U[0,1] (s24_hr >= -0.007)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](lds >= 1.488 & s24_hr <= -0.000) [Discrimination Score: 0.272; Robustness + : -0.043; Robustness - : -0.175; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](direct >= 0.036 & s8_edrk >= -0.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 114.021) U[0,1] (srr >= 0.017)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_edrk <= 0.002) U[1,2] (tte >= -0.948)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](s24_edrk <= 0.002 | y >= 0.051) [Discrimination Score: -1.578; Robustness + : 0.002; Robustness - : 0.678; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 14.260) U[1,2] (n_edrk <= 0.877)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.973) U[1,2] (s8_hr >= -0.008)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Temp >= 36.082 & y >= 0.069) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](direct <= 0.169 | tte >= -3.635) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SpO2 >= 90.948) U[0,2] (tte <= -0.169)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AF >= 0.011 -> srr <= 0.168) [Discrimination Score: -0.618; Robustness + : -0.131; Robustness - : -0.086; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 113.854) U[2,2] (O2_Flow >= 2.070)) [Discrimination Score: -0.390; Robustness + : 13.682; Robustness - : 20.402; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SBP >= 92.171 & SpO2 >= 87.043) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.171) U[0,1] (n_edrk <= 0.865)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s2_edrk <= 0.000 | tte >= -3.058) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](af >= 0.004 & n_evts <= 0.531) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MET <= 0.468 & O2_Flow <= 2.975) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](HEMOGLOBIN >= 9.644 & s2_hr >= -0.002) [Discrimination Score: -1.119; Robustness + : -0.023; Robustness - : 0.002; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PLATELET_COUNT <= 209.860 & s2_hr >= -0.004) [Discrimination Score: 1.095; Robustness + : -0.971; Robustness - : -2.140; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s2_hr >= -0.008 | WHITE_BLOOD_CELL_COUNT >= 8.512) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.588) U[2,2] (Temp <= 37.130)) [Discrimination Score: -0.368; Robustness + : 0.404; Robustness - : 0.634; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](cosen <= -1.120 -> direct >= 0.014) [Discrimination Score: -0.016; Robustness + : -1.010; Robustness - : -1.001; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](dfa <= 0.869 | tte <= -0.045) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](direct >= 0.112 | s2_edrk >= -0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](direct <= 0.703 | s24_edrk >= -0.007) [Discrimination Score: 0.632; Robustness + : 0.703; Robustness - : 0.504; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Glasgow_Coma_Scale_Total <= 14.959 | tte <= -0.180) [Discrimination Score: -0.731; Robustness + : -0.041; Robustness - : 0.864; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](cosen >= -2.166 | LOS <= 9.537) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HEMOGLOBIN <= 9.998 -> MET <= 0.381) [Discrimination Score: -0.647; Robustness + : -0.390; Robustness - : -0.214; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.454) U[0,0] (HEMOGLOBIN >= 9.893)) [Discrimination Score: 0.408; Robustness + : 0.454; Robustness - : 0.433; Percent Class + : 0.000; Percent Class - : 1.000]
