G[2,2](hr >= 98.642 & Pulse >= 87.138) [Discrimination Score: 0.388; Robustness + : 0.405; Robustness - : -5.929; Percent Class + : 1.000; Percent Class - : 0.000]
((af >= 0.003) U[1,1] (direct >= 0.059)) [Discrimination Score: -1.155; Robustness + : -0.003; Robustness - : 0.536; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CHLORIDE >= 102.541 | hr <= 106.779) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 >= 25.019) U[0,1] (srr <= 0.058)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](PARTIAL_THROMBOPLASTIN_TIME >= 31.956 | srr >= 0.022) [Discrimination Score: 1.047; Robustness + : 0.639; Robustness - : 0.030; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR >= 1.026) U[0,2] (srr <= 0.111)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CO2 <= 25.916 & y <= 0.446) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PARTIAL_THROMBOPLASTIN_TIME <= 32.463) U[0,0] (y <= 0.859)) [Discrimination Score: 2.449; Robustness + : 0.859; Robustness - : 0.691; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR <= 1.079) U[0,0] (y >= 0.105)) [Discrimination Score: -1.423; Robustness + : 0.053; Robustness - : 0.752; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 8.882) U[0,0] (Pulse >= 71.947)) [Discrimination Score: 0.117; Robustness + : 25.165; Robustness - : 23.091; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](PLATELET_COUNT >= 232.743 | Pulse >= 95.057) [Discrimination Score: 0.928; Robustness + : 15.451; Robustness - : -8.155; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PHOSPHORUS >= 3.544 & y <= 0.682) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM >= 1.912) U[1,2] (y <= 0.299)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.352) U[1,2] (Pulse <= 111.814)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HEMOGLOBIN >= 9.023 -> n_edrk <= 0.952) [Discrimination Score: 1.118; Robustness + : -0.499; Robustness - : -1.177; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk <= 0.958) U[0,2] (PLATELET_COUNT <= 241.928)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](n_edrk >= 0.108 -> WHITE_BLOOD_CELL_COUNT <= 10.592) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Pulse >= 79.355 -> s24_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](MAGNESIUM >= 1.937 & srr >= 0.009) [Discrimination Score: -1.339; Robustness + : -0.013; Robustness - : 0.047; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 9.151) U[1,2] (death <= 0.076)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 6.413) U[0,0] (n_evts >= 0.149)) [Discrimination Score: -0.833; Robustness + : 1.413; Robustness - : 2.538; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Pulse <= 97.846 | s8_edrk >= -0.002) [Discrimination Score: -0.674; Robustness + : 1.588; Robustness - : 9.196; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](POTASSIUM >= 4.423 | Temp >= 35.616) [Discrimination Score: -0.674; Robustness + : 0.596; Robustness - : 1.170; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.648) U[2,2] (n_evts >= 0.139)) [Discrimination Score: -0.212; Robustness + : 0.648; Robustness - : 0.861; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](AF <= 0.110 | n_evts <= 0.935) [Discrimination Score: 13.867; Robustness + : 0.935; Robustness - : 0.085; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PARTIAL_THROMBOPLASTIN_TIME >= 31.956 & Pulse <= 100.174) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 >= 25.518) U[1,1] (Pulse <= 100.119)) [Discrimination Score: -1.145; Robustness + : 2.887; Robustness - : 15.885; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PROTIME_INR <= 1.091 | Pulse >= 71.168) [Discrimination Score: 0.709; Robustness + : 26.091; Robustness - : 15.269; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s2_edrk <= 1.870497340679674e-05 & Temp <= 37.318) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 >= 25.354) U[1,2] (n_edrk >= 0.844)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_edrk <= 0.969 & PARTIAL_THROMBOPLASTIN_TIME <= 33.021) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](n_edrk >= 0.228 | PROTIME_INR >= 0.982) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](cosen <= -1.849 -> ICU_Pt_Days <= 2.819) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](hr <= 111.301 & s24_hr >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAGNESIUM <= 2.000 & Pulse >= 81.501) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PHOSPHORUS >= 3.504 -> Pulse >= 86.908) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 19.770 | SBP <= 176.859) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_edrk <= 0.990 | PHOSPHORUS <= 3.657) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](MAGNESIUM >= 1.903 -> n_edrk <= 0.893) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Pulse >= 80.371 & s2_edrk >= -0.004) [Discrimination Score: 0.532; Robustness + : 0.004; Robustness - : -1.870; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](n_evts >= 0.071 & SBP <= 167.230) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.004) U[0,2] (ICU_Pt_Days <= 2.913)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](dfa <= 1.059 & SpO2 <= 96.562) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](dfa <= 1.038 -> O2_Flow >= 1.751) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SODIUM <= 137.873 & Temp <= 37.092) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp <= 20.080) U[2,2] (tte >= -3.493)) [Discrimination Score: 0.655; Robustness + : 6.080; Robustness - : 3.618; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 121.041) U[0,1] (O2_Flow <= 6.536)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](GLUCOSE >= 111.819 | s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](edrk >= 13.097 -> s8_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 0.860) U[1,2] (O2_Flow <= 2.676)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse >= 77.714) U[0,1] (SpO2 <= 96.361)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s8_hr >= -0.000 | SODIUM >= 135.689) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CHLORIDE <= 103.593 | death <= 0.958) [Discrimination Score: -2.098; Robustness + : 1.076; Robustness - : 1.593; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Resp <= 18.791 & s24_edrk <= 0.001) [Discrimination Score: 0.406; Robustness + : 0.001; Robustness - : -0.455; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](edrk >= 13.515 & s24_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.031) U[0,2] (LOS <= 8.803)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP <= 162.643) U[1,2] (Temp <= 36.572)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.629) U[0,0] (s8_edrk >= -0.001)) [Discrimination Score: -0.355; Robustness + : 0.049; Robustness - : 0.108; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LOS <= 9.506 | MET <= 0.737) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](af >= 0.001 -> LOS <= 11.795) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Resp >= 14.293 | s8_edrk >= -0.006) [Discrimination Score: -0.672; Robustness + : 0.699; Robustness - : 2.933; Percent Class + : 1.000; Percent Class - : 0.000]
((s8_hr >= -0.000) U[0,1] (SpO2 >= 91.267)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glasgow_Coma_Scale_Total >= 14.580 | ICU_Pt_Days <= 3.398) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CALCIUM >= 8.998 & GLUCOSE <= 133.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BLOOD_UREA_NITROGEN >= 17.481 | Temp <= 37.020) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct >= 0.005) U[0,0] (HEMOGLOBIN >= 8.387)) [Discrimination Score: -1.118; Robustness + : 0.803; Robustness - : 1.813; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.127) U[2,2] (PLATELET_COUNT <= 239.757)) [Discrimination Score: -1.118; Robustness + : 12.407; Robustness - : 27.757; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](direct <= 0.151 | WHITE_BLOOD_CELL_COUNT >= 8.841) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 19.789) U[0,2] (Glasgow_Coma_Scale_Total >= 14.645)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.351) U[0,1] (s24_edrk <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](srr >= 0.032 -> y <= 0.190) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glasgow_Coma_Scale_Total <= 14.969 -> POTASSIUM >= 4.189) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((af >= 0.006) U[0,2] (y >= 0.038)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 25.687) U[1,2] (direct <= 0.364)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.740) U[0,2] (PROTIME_INR >= 0.947)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](af >= 0.000 -> srr >= 0.022) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 0.955) U[1,1] (Glasgow_Coma_Scale_Total <= 15.000)) [Discrimination Score: 0.194; Robustness + : 0.234; Robustness - : 0.143; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](direct >= 0.015 & Pulse >= 73.105) [Discrimination Score: -0.094; Robustness + : -0.015; Robustness - : 0.115; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa <= 1.079) U[2,2] (hr >= 82.804)) [Discrimination Score: 0.170; Robustness + : 16.243; Robustness - : 13.457; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.394) U[0,0] (PHOSPHORUS >= 3.518)) [Discrimination Score: 1.155; Robustness + : 0.394; Robustness - : 0.158; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](direct >= 0.019 & MAGNESIUM <= 1.961) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 1.306) U[0,1] (POTASSIUM >= 4.401)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](hr <= 119.766 -> n_edrk <= 0.876) [Discrimination Score: -0.067; Robustness + : -20.908; Robustness - : -19.658; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](MET <= 0.511 & srr >= 0.023) [Discrimination Score: 0.521; Robustness + : 0.002; Robustness - : -0.125; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HEMOGLOBIN <= 9.424 & Mort <= 0.115) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Mort <= 0.541 | WHITE_BLOOD_CELL_COUNT <= 9.736) [Discrimination Score: -1.118; Robustness + : 0.894; Robustness - : 1.336; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Mort <= 0.398 & PLATELET_COUNT >= 214.536) [Discrimination Score: 1.118; Robustness + : -0.906; Robustness - : -2.536; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CALCIUM <= 9.094 -> Glasgow_Coma_Scale_Total >= 14.562) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](MET >= 0.028 | Temp >= 35.720) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 17.662) U[1,2] (s2_edrk >= -0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_edrk <= 0.878 & Temp <= 36.920) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CO2 >= 25.393 -> Mort <= 0.117) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort >= 0.070) U[2,2] (PROTIME_INR >= 0.922)) [Discrimination Score: -0.946; Robustness + : 0.111; Robustness - : 0.557; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 102.956) U[0,2] (s8_hr <= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](GLUCOSE <= 140.282 | Temp <= 36.772) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 1.608) U[1,2] (y <= 0.737)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 14.022) U[1,1] (s2_edrk <= 0.003)) [Discrimination Score: -1.040; Robustness + : 0.881; Robustness - : 4.553; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAGNESIUM <= 1.972 & Mort <= 0.975) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort <= 0.646) U[1,2] (PHOSPHORUS >= 3.510)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](edrk >= 10.520 | LOS >= 2.236) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](O2_Flow >= 1.183 & Resp >= 12.169) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pulse <= 109.853) U[1,2] (s24_hr <= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 1.395) U[0,0] (Mort <= 0.136)) [Discrimination Score: 0.943; Robustness + : 0.410; Robustness - : 0.065; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 0.974) U[0,2] (srr >= 0.011)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](POTASSIUM >= 4.130 -> SBP >= 86.774) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((lds >= 0.502) U[1,2] (n_evts >= 0.196)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](GLUCOSE >= 106.347 & s2_hr <= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CHLORIDE <= 103.973 -> Glasgow_Coma_Scale_Total <= 14.980) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](s2_hr >= 8.727128128063104e-05 & SODIUM <= 136.902) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS <= 8.920) U[1,2] (Mort >= 0.087)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](cosen >= -2.219 | Mort <= 0.684) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa <= 0.714) U[0,2] (s2_edrk >= -0.006)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AF >= 0.009 -> lds <= 1.796) [Discrimination Score: 0.523; Robustness + : -0.097; Robustness - : -0.321; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 0.643) U[0,2] (SODIUM <= 137.913)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.422) U[0,1] (y <= 0.238)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BLOOD_UREA_NITROGEN <= 18.295 -> O2_Flow >= 1.497) [Discrimination Score: -0.171; Robustness + : -1.778; Robustness - : -1.360; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](death <= 0.093 -> srr <= 0.034) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](SpO2 >= 94.377 | srr <= 0.101) [Discrimination Score: 0.081; Robustness + : 2.648; Robustness - : 2.306; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s24_hr <= 0.001 & SpO2 <= 98.790) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](MAGNESIUM >= 1.907 & s8_hr >= -0.000) [Discrimination Score: -0.930; Robustness + : -0.004; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PHOSPHORUS >= 3.563 | s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HEMOGLOBIN >= 8.400 | tte <= -0.088) [Discrimination Score: -0.814; Robustness + : 0.751; Robustness - : 2.087; Percent Class + : 1.000; Percent Class - : 0.000]
((tte <= -0.026) U[1,1] (WHITE_BLOOD_CELL_COUNT <= 9.515)) [Discrimination Score: -0.671; Robustness + : 0.481; Robustness - : 1.509; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PLATELET_COUNT <= 237.171 -> tte <= -0.099) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((af <= 0.194) U[2,2] (Pulse <= 113.920)) [Discrimination Score: -0.716; Robustness + : 16.661; Robustness - : 27.674; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Glasgow_Coma_Scale_Total <= 14.995 -> srr <= 0.124) [Discrimination Score: 0.798; Robustness + : -0.099; Robustness - : -0.472; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 19.031) U[0,2] (srr >= 0.031)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 25.229) U[1,2] (tte <= -0.033)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME <= 32.753) U[0,0] (tte >= -1.922)) [Discrimination Score: 1.803; Robustness + : 1.922; Robustness - : 1.348; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR >= 0.992) U[0,2] (tte >= -1.250)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glasgow_Coma_Scale_Total <= 14.994 & Temp <= 36.989) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](hr >= 88.788 | s2_hr <= 0.000) [Discrimination Score: 0.077; Robustness + : 10.267; Robustness - : 9.118; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen >= -2.420 | s8_edrk >= -0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 16.377) U[0,1] (LOS >= 2.008)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 16.464) U[0,0] (MET <= 0.796)) [Discrimination Score: -2.098; Robustness + : 1.489; Robustness - : 4.536; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.245) U[2,2] (BLOOD_UREA_NITROGEN <= 18.180)) [Discrimination Score: 1.779; Robustness + : 1.822; Robustness - : 0.174; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](dfa >= 0.510 & GLUCOSE <= 146.971) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](cosen >= -2.214 -> s24_edrk <= 0.003) [Discrimination Score: 0.465; Robustness + : -0.067; Robustness - : -0.370; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LOS <= 9.429 -> POTASSIUM <= 4.797) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PHOSPHORUS <= 3.742 | tte >= -2.667) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MAGNESIUM >= 1.901 & tte >= -3.052) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CO2 >= 25.129 -> s8_hr >= 4.198963560700516e-05) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PROTIME_INR <= 1.189 & s8_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](AF >= 0.007 -> POTASSIUM <= 4.784) [Discrimination Score: 2.079; Robustness + : -0.190; Robustness - : -0.784; Percent Class + : 0.000; Percent Class - : 1.000]
