G[0,0](hr >= 69.427 & Pulse >= 93.252) [Discrimination Score: 0.331; Robustness + : 7.943; Robustness - : -2.109; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](O2_Flow <= 2.307 | PLATELET_COUNT <= 311.339) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CALCIUM >= 8.973 | tte <= -3.236) [Discrimination Score: 4.338; Robustness + : 4.456; Robustness - : 0.032; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](GLUCOSE >= 63.481 | POTASSIUM <= 5.170) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BLOOD_UREA_NITROGEN >= 21.598 | s24_hr <= 0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](dfa >= 0.323 | LACTIC_ACID >= 1.204) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM >= 2.049) U[0,0] (WHITE_BLOOD_CELL_COUNT >= 8.451)) [Discrimination Score: 2.866; Robustness + : 13.906; Robustness - : -0.049; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](edrk <= 33.428 & MET >= 0.485) [Discrimination Score: 1.581; Robustness + : 0.515; Robustness - : -0.199; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](direct >= 0.038 & n_edrk >= 0.148) [Discrimination Score: -0.465; Robustness + : -0.042; Robustness - : 0.128; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CHLORIDE >= 110.727 -> direct >= 0.050) [Discrimination Score: -0.893; Robustness + : -2.998; Robustness - : -0.379; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](CHLORIDE <= 113.501 | Mort >= 0.035) [Discrimination Score: -2.651; Robustness + : 2.379; Robustness - : 11.501; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](GLUCOSE >= 85.867 | hr <= 135.287) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](O2_Flow <= 5.560 | WHITE_BLOOD_CELL_COUNT >= 18.597) [Discrimination Score: 0.810; Robustness + : 5.151; Robustness - : 2.846; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 47.507 -> death <= 0.379) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MET <= 0.996 -> SBP <= 191.872) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HEMOGLOBIN >= 8.008 | n_edrk <= 0.959) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr >= 63.886) U[2,2] (s2_hr <= 0.002)) [Discrimination Score: -0.129; Robustness + : 29.727; Robustness - : 33.731; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](O2_Flow <= 6.978 | POTASSIUM <= 4.827) [Discrimination Score: 0.625; Robustness + : 4.978; Robustness - : 4.099; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CHLORIDE <= 112.615 -> hr >= 85.473) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 2.365) U[0,1] (s24_hr <= 0.006)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.343) U[0,0] (n_edrk >= 0.916)) [Discrimination Score: 0.866; Robustness + : 0.343; Robustness - : -0.086; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LACTIC_ACID >= 1.201 -> srr <= 0.105) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 150.181) U[1,2] (HEMOGLOBIN >= 8.127)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Glasgow_Coma_Scale_Total <= 13.602 | MAGNESIUM >= 2.028) [Discrimination Score: 3.136; Robustness + : 1.958; Robustness - : -0.028; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](lds <= 1.636 -> TOTAL_PROTEIN <= 6.732) [Discrimination Score: 0.280; Robustness + : -0.381; Robustness - : -0.432; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ALKALINE_PHOSPHATASE >= 96.689 & lds <= 2.044) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT >= 38.805) U[1,2] (lds >= 0.878)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](lds <= 1.942 -> TOTAL_BILIRUBIN <= 0.687) [Discrimination Score: -0.328; Robustness + : -0.577; Robustness - : -0.383; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT <= 25.753) U[0,1] (lds <= 1.495)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM <= 147.877) U[1,2] (Temp <= 37.195)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](lds <= 2.054 & PARTIAL_THROMBOPLASTIN_TIME >= 29.255) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](srr >= 0.030 -> TOTAL_PROTEIN <= 6.790) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ALKALINE_PHOSPHATASE <= 98.623 | srr <= 0.081) [Discrimination Score: -1.751; Robustness + : 1.882; Robustness - : 7.623; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](AST_GOT >= 40.112 & srr >= 0.046) [Discrimination Score: 1.751; Robustness + : -3.206; Robustness - : -13.112; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN >= 2.933) U[1,2] (srr >= 0.058)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((srr <= 0.089) U[1,2] (TOTAL_BILIRUBIN >= 0.541)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALT_GPT <= 25.747 | srr <= 0.093) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ICU_Pt_Days <= 3.084 & s2_edrk >= -0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](af >= 0.002 -> srr >= 0.027) [Discrimination Score: -0.234; Robustness + : -0.098; Robustness - : -0.041; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Glasgow_Coma_Scale_Total >= 11.548 & O2_Flow <= 5.436) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PARTIAL_THROMBOPLASTIN_TIME >= 29.314 -> srr <= 0.143) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ALKALINE_PHOSPHATASE >= 92.695 | MAGNESIUM <= 2.391) [Discrimination Score: 1.667; Robustness + : 5.541; Robustness - : 0.391; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AST_GOT <= 52.995 & MAGNESIUM >= 2.228) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](MAGNESIUM <= 2.286 | TOTAL_PROTEIN <= 6.718) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ALT_GPT <= 24.860 | MAGNESIUM >= 2.220) [Discrimination Score: -1.747; Robustness + : 0.754; Robustness - : 2.860; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](MAGNESIUM >= 2.232 -> TOTAL_BILIRUBIN <= 0.607) [Discrimination Score: -3.873; Robustness + : -0.111; Robustness - : 0.093; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALBUMIN <= 3.021 & MAGNESIUM >= 2.218) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](death >= 0.008 & PLATELET_COUNT >= 242.068) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](SpO2 <= 97.600 -> Temp >= 37.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CO2 <= 24.884 | Temp <= 37.432) [Discrimination Score: 1.598; Robustness + : 6.155; Robustness - : 0.797; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS >= 3.530) U[2,2] (PLATELET_COUNT <= 318.449)) [Discrimination Score: -3.027; Robustness + : 10.913; Robustness - : 106.449; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr <= 120.897 -> SBP <= 194.633) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AF >= 0.003 | MET <= 0.929) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.108) U[1,2] (SODIUM <= 147.311)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 2.200) U[0,2] (O2_Flow >= 2.062)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PARTIAL_THROMBOPLASTIN_TIME >= 29.222 -> Pulse >= 76.443) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](hr <= 103.449 | lds <= 1.973) [Discrimination Score: 0.112; Robustness + : 12.900; Robustness - : 10.732; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PLATELET_COUNT >= 213.393 & s24_hr <= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](O2_Flow <= 5.999 -> SpO2 >= 93.013) [Discrimination Score: -0.259; Robustness + : -4.683; Robustness - : -3.994; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PLATELET_COUNT <= 327.076 -> TOTAL_PROTEIN <= 6.799) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 268.158) U[1,2] (TOTAL_BILIRUBIN >= 0.542)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ALT_GPT <= 25.874 -> PLATELET_COUNT >= 253.677) [Discrimination Score: -2.894; Robustness + : -65.967; Robustness - : -3.874; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ALKALINE_PHOSPHATASE >= 94.045 & PLATELET_COUNT >= 228.816) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT >= 44.724) U[0,1] (PLATELET_COUNT >= 286.525)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALBUMIN >= 2.967 -> PLATELET_COUNT <= 325.214) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr >= 66.253 & PARTIAL_THROMBOPLASTIN_TIME >= 29.246) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 88.690) U[2,2] (Pulse <= 138.912)) [Discrimination Score: 0.209; Robustness + : 60.688; Robustness - : 49.169; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](dfa >= 0.301 & tte <= -0.239) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 2.461) U[1,2] (Resp <= 30.623)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](death <= 0.702 | WHITE_BLOOD_CELL_COUNT <= 25.439) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 9.960) U[2,2] (y <= 0.438)) [Discrimination Score: 1.426; Robustness + : 1.449; Robustness - : -0.047; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAGNESIUM <= 2.276 -> PARTIAL_THROMBOPLASTIN_TIME >= 29.436) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.751) U[0,1] (SBP <= 168.137)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME >= 29.367) U[0,1] (y >= 0.010)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](TOTAL_PROTEIN <= 6.680 -> y <= 0.596) [Discrimination Score: -1.581; Robustness + : -0.596; Robustness - : -0.442; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AST_GOT >= 33.036 -> y >= 0.011) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ALKALINE_PHOSPHATASE <= 97.262 | y <= 0.866) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ALBUMIN >= 2.958 & y >= 0.031) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT <= 25.622) U[1,1] (y >= 0.056)) [Discrimination Score: -1.751; Robustness + : 0.849; Robustness - : 3.622; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Pulse >= 83.190 -> TOTAL_PROTEIN >= 6.357) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT <= 48.612) U[0,2] (Pulse >= 86.126)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Pulse <= 132.172 & TOTAL_BILIRUBIN <= 0.624) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ALT_GPT >= 22.123 & Pulse <= 112.892) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](death >= 0.017 -> POTASSIUM <= 5.017) [Discrimination Score: 3.787; Robustness + : -0.199; Robustness - : -1.017; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CREATININE >= 2.675 -> s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 23.028) U[0,2] (LACTIC_ACID <= 1.278)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 112.258) U[0,1] (Temp <= 37.596)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.191) U[1,1] (tte >= -7.237)) [Discrimination Score: -4.269; Robustness + : 0.275; Robustness - : 6.268; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](hr <= 131.091 -> TOTAL_PROTEIN >= 6.454) [Discrimination Score: -0.134; Robustness + : -37.611; Robustness - : -33.475; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 99.891) U[2,2] (hr <= 118.530)) [Discrimination Score: 0.090; Robustness + : 26.063; Robustness - : 23.844; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](AST_GOT >= 34.251 -> hr <= 118.398) [Discrimination Score: -0.329; Robustness + : -29.285; Robustness - : -20.781; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 67.949) U[1,2] (TOTAL_BILIRUBIN >= 0.516)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALBUMIN >= 2.920 | hr <= 101.218) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT <= 25.644) U[1,2] (hr >= 68.258)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](af >= 0.003 & lds <= 2.124) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Glasgow_Coma_Scale_Total >= 11.123 | SpO2 <= 98.132) [Discrimination Score: -0.715; Robustness + : 1.590; Robustness - : 5.093; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -0.493) U[0,2] (LOS >= 26.464)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse <= 126.466) U[0,0] (SBP <= 201.077)) [Discrimination Score: -1.376; Robustness + : 46.973; Robustness - : 101.077; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PARTIAL_THROMBOPLASTIN_TIME <= 30.038 | PLATELET_COUNT >= 280.778) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF >= 0.006) U[0,1] (ICU_Pt_Days <= 4.015)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CO2 <= 21.763 -> O2_Flow >= 2.077) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.464) U[0,1] (SODIUM <= 147.928)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 11.960) U[1,2] (SBP >= 69.852)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](death <= 0.892 & MAGNESIUM <= 2.398) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BLOOD_UREA_NITROGEN >= 37.787 & s8_hr <= 0.008) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](hr >= 90.304 & PLATELET_COUNT >= 264.546) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HEMOGLOBIN >= 7.824 -> Temp >= 36.307) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](CHLORIDE <= 116.167 | Resp >= 21.035) [Discrimination Score: -2.093; Robustness + : 4.586; Robustness - : 14.167; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](GLUCOSE <= 166.322 | MAGNESIUM <= 2.392) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ALBUMIN >= 2.951 & PHOSPHORUS >= 3.585) [Discrimination Score: 0.672; Robustness + : -0.007; Robustness - : -0.085; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALKALINE_PHOSPHATASE <= 97.435 & PHOSPHORUS <= 4.310) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](AST_GOT <= 48.558 & PHOSPHORUS >= 3.548) [Discrimination Score: -1.681; Robustness + : -6.314; Robustness - : -0.048; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PHOSPHORUS >= 3.546 -> TOTAL_BILIRUBIN <= 0.605) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.293) U[2,2] (Temp >= 37.131)) [Discrimination Score: 1.034; Robustness + : 0.394; Robustness - : -0.225; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.836) U[1,1] (edrk >= 12.436)) [Discrimination Score: 0.125; Robustness + : 7.781; Robustness - : 6.543; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](SBP >= 65.462 & y >= 0.040) [Discrimination Score: -0.147; Robustness + : -0.040; Robustness - : 0.185; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PARTIAL_THROMBOPLASTIN_TIME <= 30.978 | PHOSPHORUS <= 4.322) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](AF >= 0.001 | O2_Flow <= 4.256) [Discrimination Score: 0.758; Robustness + : 2.256; Robustness - : 1.648; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN >= 22.290 | Pulse >= 88.311) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CALCIUM >= 9.264 & LOS >= 5.759) [Discrimination Score: 1.052; Robustness + : 0.315; Robustness - : -1.789; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.012) U[0,2] (Temp <= 37.240)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](LACTIC_ACID >= 1.139 & SBP >= 121.231) [Discrimination Score: 1.052; Robustness + : 0.059; Robustness - : -21.691; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BLOOD_UREA_NITROGEN <= 47.660 -> dfa >= 0.406) [Discrimination Score: 4.967; Robustness + : -1.993; Robustness - : -26.660; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](MET <= 0.952 & Pulse >= 96.903) [Discrimination Score: 0.497; Robustness + : -3.197; Robustness - : -10.516; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](death <= 0.819 | Glasgow_Coma_Scale_Total >= 11.765) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](AF <= 0.301 & tte <= -5.722) [Discrimination Score: 4.123; Robustness + : 0.301; Robustness - : -4.752; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](lds >= 1.095 & Pulse >= 87.844) [Discrimination Score: 0.352; Robustness + : -0.869; Robustness - : -4.090; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr <= 0.006) U[1,2] (WHITE_BLOOD_CELL_COUNT <= 24.075)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](cosen <= -0.739 -> n_edrk <= 0.990) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](LACTIC_ACID >= 1.177 -> Pulse >= 77.963) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 2.220) U[0,0] (s8_hr >= -0.001)) [Discrimination Score: 1.010; Robustness + : 0.079; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr <= 99.921 -> SODIUM >= 139.064) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](dfa >= 0.388 -> PHOSPHORUS >= 3.605) [Discrimination Score: -0.498; Robustness + : -0.439; Robustness - : -0.176; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CHLORIDE >= 106.046 & O2_Flow <= 2.150) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CHLORIDE <= 113.257 -> tte >= -8.951) [Discrimination Score: 3.051; Robustness + : -3.450; Robustness - : -11.257; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Pulse >= 98.408 -> srr >= 0.049) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CALCIUM <= 9.865 | Pulse >= 95.772) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](CO2 <= 21.181 & death <= 0.300) [Discrimination Score: 5.421; Robustness + : 0.088; Robustness - : -4.819; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](direct <= 0.561 -> HEMOGLOBIN <= 9.759) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN <= 8.964) U[1,1] (Mort <= 0.970)) [Discrimination Score: 1.073; Robustness + : 1.020; Robustness - : 0.398; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](POTASSIUM <= 4.790 & SBP >= 106.416) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CREATININE <= 3.425 & HEMOGLOBIN <= 10.175) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
