G[0,0](hr >= 87.303 & Pulse >= 88.883) [Discrimination Score: 0.432; Robustness + : 2.323; Robustness - : -3.598; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](lds >= 0.983 -> TROPONIN_I <= 0.105) [Discrimination Score: 0.344; Robustness + : -0.411; Robustness - : -0.639; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HEMOGLOBIN >= 10.444 -> hr <= 97.367) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr <= 107.022 | PLATELET_COUNT <= 271.941) [Discrimination Score: -0.946; Robustness + : 39.871; Robustness - : 59.941; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](dfa <= 1.295 & SBP <= 155.467) [Discrimination Score: -0.897; Robustness + : -7.217; Robustness - : 0.622; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Glasgow_Coma_Scale_Total >= 14.430 -> srr >= 0.026) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](edrk <= 21.911 | n_edrk >= 0.707) [Discrimination Score: -1.007; Robustness + : 1.014; Robustness - : 6.137; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](direct >= 0.058 -> SBP >= 146.006) [Discrimination Score: -1.172; Robustness + : -14.082; Robustness - : -0.513; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](LOS >= 0.801 | Resp <= 21.603) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.139) U[0,2] (SpO2 <= 97.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](AF >= 0.005 | Resp >= 17.269) [Discrimination Score: 0.521; Robustness + : 4.255; Robustness - : 2.340; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.410) U[0,2] (direct >= 0.035)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse <= 102.027) U[1,1] (s24_edrk <= 0.001)) [Discrimination Score: -0.492; Robustness + : 8.452; Robustness - : 14.738; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](dfa <= 1.364 & n_edrk >= 0.180) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](hr <= 93.797 & lds <= 1.576) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glasgow_Coma_Scale_Total >= 14.898 | lds <= 1.906) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2_Flow <= 4.589 -> SBP >= 98.371) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_edrk >= 0.650 -> PLATELET_COUNT >= 216.407) [Discrimination Score: -0.962; Robustness + : -31.889; Robustness - : 0.271; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](n_edrk <= 0.907 -> WHITE_BLOOD_CELL_COUNT >= 8.410) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HEMOGLOBIN >= 10.379 & n_edrk <= 0.962) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](cosen <= -1.853 | s2_edrk >= -0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](direct >= 0.049 -> PLATELET_COUNT >= 212.879) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](direct >= 0.083 -> HEMOGLOBIN >= 10.468) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](direct <= 0.711 & WHITE_BLOOD_CELL_COUNT >= 8.489) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](SBP <= 158.188 & TROPONIN_I >= 0.064) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 14.247) U[1,1] (SBP >= 109.559)) [Discrimination Score: 1.732; Robustness + : 47.394; Robustness - : 9.102; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Glasgow_Coma_Scale_Total <= 14.990 | TROPONIN_I <= 0.100) [Discrimination Score: -0.473; Robustness + : 0.009; Robustness - : 0.176; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.035) U[0,0] (y >= 0.055)) [Discrimination Score: -1.581; Robustness + : -0.035; Robustness - : 0.668; Percent Class + : 0.000; Percent Class - : 1.000]
((SpO2 >= 93.704) U[0,2] (tte >= -3.708)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse >= 90.316) U[2,2] (s8_edrk <= 0.002)) [Discrimination Score: 0.089; Robustness + : 4.598; Robustness - : 3.384; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.003) U[0,0] (edrk <= 22.858)) [Discrimination Score: -1.425; Robustness + : 1.401; Robustness - : 7.906; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 23.707) U[0,2] (s8_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AF >= 0.009 -> srr <= 0.122) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pulse <= 105.478) U[1,2] (s2_edrk <= 0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 17.330) U[1,2] (s24_hr >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](edrk <= 35.015 | s2_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 0.982) U[2,2] (hr <= 98.136)) [Discrimination Score: -0.058; Robustness + : 7.119; Robustness - : 7.815; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](GLUCOSE >= 124.722 & hr >= 85.737) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 80.737 -> POTASSIUM <= 3.940) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CHLORIDE >= 98.865 -> hr <= 97.594) [Discrimination Score: -0.063; Robustness + : -7.698; Robustness - : -7.094; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](hr <= 96.574 -> PHOSPHORUS <= 3.411) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](edrk >= 14.515 -> Glasgow_Coma_Scale_Total <= 14.968) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](direct <= 0.498 -> GLUCOSE <= 195.658) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 9.014) U[0,2] (direct <= 0.775)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.160) U[1,2] (PHOSPHORUS <= 3.418)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](direct <= 0.723 -> SODIUM <= 137.745) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.214) U[1,1] (POTASSIUM >= 3.724)) [Discrimination Score: -0.953; Robustness + : 0.247; Robustness - : 0.276; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BLOOD_UREA_NITROGEN >= 21.184 -> direct <= 0.679) [Discrimination Score: -0.644; Robustness + : -1.166; Robustness - : -0.348; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 100.966) U[0,1] (direct <= 0.377)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HEMOGLOBIN >= 10.536 -> Mort >= 0.046) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Mort >= 0.059 -> WHITE_BLOOD_CELL_COUNT <= 9.064) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.961) U[0,2] (n_edrk <= 0.988)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](n_edrk <= 0.902 | POTASSIUM <= 3.888) [Discrimination Score: -0.715; Robustness + : 0.115; Robustness - : 0.523; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.070) U[2,2] (n_edrk <= 0.935)) [Discrimination Score: -0.903; Robustness + : 0.100; Robustness - : 0.562; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 149.208) U[0,2] (n_edrk >= 0.067)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 22.686 & n_edrk >= 0.260) [Discrimination Score: 0.133; Robustness + : 0.233; Robustness - : 0.119; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](MAGNESIUM <= 1.939 & n_edrk <= 0.972) [Discrimination Score: 0.457; Robustness + : -0.033; Robustness - : -0.061; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CHLORIDE >= 99.338 | n_edrk <= 0.970) [Discrimination Score: -0.338; Robustness + : 1.509; Robustness - : 2.278; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk <= 0.996) U[1,1] (PHOSPHORUS <= 3.494)) [Discrimination Score: -0.702; Robustness + : 0.214; Robustness - : 0.617; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_edrk <= 0.971 -> SODIUM <= 137.937) [Discrimination Score: 0.867; Robustness + : -0.520; Robustness - : -0.942; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort >= 0.097) U[1,2] (s24_edrk >= -0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ICU_Pt_Days >= 0.071 & Temp <= 37.113) [Discrimination Score: -0.459; Robustness + : -0.071; Robustness - : 0.208; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk <= 25.216) U[1,1] (y <= 0.260)) [Discrimination Score: -0.849; Robustness + : 3.082; Robustness - : 8.932; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Mort <= 0.953 & Pulse <= 104.833) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](direct >= 0.004 & s24_hr <= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.270) U[0,0] (Pulse <= 106.788)) [Discrimination Score: -0.568; Robustness + : 13.311; Robustness - : 21.502; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CALCIUM <= 9.176 -> Mort <= 0.658) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN >= 21.104 | Mort <= 0.314) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Mort <= 0.298 -> POTASSIUM <= 3.967) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](af <= 0.382 | n_evts >= 0.167) [Discrimination Score: -2710500459313235.000; Robustness + : 0.382; Robustness - : 0.833; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](GLUCOSE <= 281.794 -> Mort >= 0.023) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 1.057) U[0,1] (Mort >= 0.029)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAGNESIUM <= 1.917 & Mort <= 0.397) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 98.967) U[1,2] (Mort >= 0.084)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Mort >= 0.089 -> PHOSPHORUS >= 3.374) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_hr <= 0.000) U[1,2] (y >= 0.121)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Pulse >= 79.543 | WHITE_BLOOD_CELL_COUNT <= 8.846) [Discrimination Score: 0.554; Robustness + : 13.933; Robustness - : 7.311; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](HEMOGLOBIN <= 11.027 -> Pulse >= 92.067) [Discrimination Score: 0.023; Robustness + : -3.559; Robustness - : -3.842; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PLATELET_COUNT >= 231.587 & Pulse <= 99.844) [Discrimination Score: 0.945; Robustness + : -5.192; Robustness - : -19.587; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.008) U[0,1] (hr >= 85.849)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 0.998) U[2,2] (Mort >= 0.020)) [Discrimination Score: -1.587; Robustness + : -0.020; Robustness - : 6.431; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ICU_Pt_Days >= 0.462 | s24_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Pulse >= 86.013 & s24_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT >= 234.281) U[1,1] (srr <= 0.035)) [Discrimination Score: 0.954; Robustness + : 23.205; Robustness - : -0.034; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](srr >= 0.029 -> WHITE_BLOOD_CELL_COUNT <= 8.669) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Pulse >= 91.429 | Temp <= 37.083) [Discrimination Score: 0.086; Robustness + : 4.270; Robustness - : 3.192; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.020) U[1,2] (n_edrk >= 0.352)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LOS <= 2.368 -> s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CALCIUM <= 9.483 | srr >= 0.012) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](GLUCOSE <= 195.111 & srr >= 0.032) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](POTASSIUM <= 3.960 & srr <= 0.133) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BLOOD_UREA_NITROGEN >= 21.549 & srr >= 0.026) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PHOSPHORUS >= 3.331) U[1,2] (srr >= 0.025)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](MAGNESIUM >= 1.868 | srr >= 0.027) [Discrimination Score: -0.952; Robustness + : 0.068; Robustness - : 0.132; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CHLORIDE >= 98.452 & srr >= 0.012) [Discrimination Score: -0.966; Robustness + : -0.209; Robustness - : 0.058; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM <= 137.503) U[0,1] (srr >= 0.025)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.027) U[2,2] (SpO2 >= 86.097)) [Discrimination Score: 0.454; Robustness + : 11.618; Robustness - : 8.495; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.438) U[0,2] (Temp <= 37.014)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse <= 109.039) U[0,1] (s8_hr >= -5.198941886311607e-05)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AF <= 0.069 -> s24_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Mort >= 0.054 & s8_edrk >= -0.004) [Discrimination Score: -0.866; Robustness + : -0.054; Robustness - : -0.029; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](cosen >= -2.332 -> n_edrk <= 0.893) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 28.688) U[0,1] (O2_Flow <= 3.825)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT <= 242.025) U[1,2] (s24_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr <= 0.000) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 8.895)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HEMOGLOBIN >= 10.483 -> s24_hr <= 5.119933360466213e-05) [Discrimination Score: 1.546; Robustness + : -0.437; Robustness - : -7.428; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CALCIUM <= 9.438 -> Pulse >= 74.986) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BLOOD_UREA_NITROGEN >= 21.235 -> Pulse >= 90.947) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PHOSPHORUS >= 3.305 & Pulse <= 98.178) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Pulse >= 90.197 | SODIUM >= 137.226) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 1.831) U[1,1] (Pulse >= 70.454)) [Discrimination Score: 0.291; Robustness + : 23.546; Robustness - : 18.546; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 152.594) U[0,0] (Pulse >= 90.010)) [Discrimination Score: 0.411; Robustness + : 76.930; Robustness - : 18.478; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 101.633) U[1,1] (Pulse >= 88.711)) [Discrimination Score: 0.253; Robustness + : 7.008; Robustness - : 3.580; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](POTASSIUM >= 3.656 & Pulse <= 112.667) [Discrimination Score: 0.062; Robustness + : 0.154; Robustness - : 0.105; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ICU_Pt_Days >= 0.692 | s2_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](LOS <= 4.243 -> SpO2 <= 98.927) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp >= 18.192) U[2,2] (TROPONIN_I >= 0.076)) [Discrimination Score: 0.490; Robustness + : 3.332; Robustness - : 1.623; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glasgow_Coma_Scale_Total <= 14.957 | LOS <= 9.934) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](dfa >= 0.583 & s24_edrk >= -0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](cosen <= -1.178 | O2_Flow <= 4.917) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.991) U[0,1] (s24_hr <= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PLATELET_COUNT >= 228.762 -> tte >= -2.281) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HEMOGLOBIN >= 10.563 -> tte >= -0.729) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](tte >= -0.288 -> WHITE_BLOOD_CELL_COUNT >= 8.473) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 8.969) U[0,1] (s24_hr >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](POTASSIUM <= 3.948 -> s24_hr <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](GLUCOSE >= 170.344 & s24_hr <= 0.001) [Discrimination Score: 0.338; Robustness + : -29.339; Robustness - : -44.009; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.081) U[0,1] (s24_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CHLORIDE <= 101.619 & s24_hr >= -0.001) [Discrimination Score: 0.953; Robustness + : -0.199; Robustness - : -0.381; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PHOSPHORUS >= 3.254 | s24_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr <= 0.000) U[0,0] (SODIUM >= 137.039)) [Discrimination Score: 0.338; Robustness + : 0.412; Robustness - : 0.138; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](LOS <= 10.251 | s2_edrk <= 0.000) [Discrimination Score: 2.068; Robustness + : 10.251; Robustness - : 3.572; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](lds <= 1.775 -> s8_edrk <= 0.002) [Discrimination Score: -0.532; Robustness + : -0.478; Robustness - : -0.183; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days >= 0.432) U[0,1] (s8_edrk <= 7.123827399855407e-05)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.023) U[0,1] (TROPONIN_I <= 0.108)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AF <= 0.428 | TROPONIN_I <= 0.098) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](POTASSIUM >= 3.611 | tte <= -0.227) [Discrimination Score: -0.458; Robustness + : 0.218; Robustness - : 0.841; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 8.976) U[1,1] (tte >= -2.417)) [Discrimination Score: 1.240; Robustness + : 2.417; Robustness - : 1.997; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 1.920) U[0,2] (tte >= -2.732)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PHOSPHORUS >= 3.131 & tte >= -1.703) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SODIUM <= 137.807 -> tte <= -0.027) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN >= 21.336 -> tte <= -0.125) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CHLORIDE >= 98.012 & tte <= -0.159) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AF >= 0.002 -> s8_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
