G[1,1](hr >= 75.599 & Pulse >= 88.266) [Discrimination Score: 0.569; Robustness + : 1.403; Robustness - : -7.552; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ALKALINE_PHOSPHATASE <= 76.385 & Mort <= 0.181) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort >= 0.036) U[0,2] (TOTAL_PROTEIN <= 6.142)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Mort >= 0.057 -> TOTAL_BILIRUBIN >= 0.601) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ALBUMIN >= 2.932 | Mort <= 0.748) [Discrimination Score: 0.632; Robustness + : 0.748; Robustness - : 0.611; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CHLORIDE <= 101.086 | n_edrk >= 0.076) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CHLORIDE <= 101.927 -> y >= 0.045) [Discrimination Score: -1.001; Robustness + : -2.560; Robustness - : -0.669; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS <= 9.476) U[0,1] (s2_edrk <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Mort <= 0.839 & PARTIAL_THROMBOPLASTIN_TIME >= 48.102) [Discrimination Score: 2.264; Robustness + : -1.959; Robustness - : -16.302; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CO2 >= 26.211 -> GLUCOSE >= 135.842) [Discrimination Score: -0.726; Robustness + : -10.023; Robustness - : 0.211; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BLOOD_UREA_NITROGEN <= 38.913 | lds <= 1.922) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days <= 4.828) U[0,0] (MET <= 0.564)) [Discrimination Score: -1.086; Robustness + : 0.564; Robustness - : 2.572; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](cosen <= -2.010 -> MAGNESIUM >= 2.236) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM <= 2.614) U[0,2] (POTASSIUM >= 4.171)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](hr <= 108.975 | MET >= 0.012) [Discrimination Score: 0.034; Robustness + : 17.545; Robustness - : 16.999; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 6.605) U[0,1] (SBP <= 162.561)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 101.051) U[2,2] (MAGNESIUM <= 2.623)) [Discrimination Score: 0.783; Robustness + : 1.716; Robustness - : 0.623; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CREATININE <= 1.525 & SODIUM <= 135.956) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 8.840) U[2,2] (Glasgow_Coma_Scale_Total <= 14.991)) [Discrimination Score: 6.200; Robustness + : 0.678; Robustness - : -0.009; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glasgow_Coma_Scale_Total >= 14.827 | MAGNESIUM >= 2.118) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BLOOD_UREA_NITROGEN <= 38.496 & death >= 0.033) [Discrimination Score: -1.083; Robustness + : -1.984; Robustness - : 0.253; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](cosen <= -1.548 -> CREATININE <= 1.544) [Discrimination Score: -0.735; Robustness + : -0.784; Robustness - : -0.629; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](AF <= 0.330 -> Glasgow_Coma_Scale_Total >= 14.705) [Discrimination Score: -0.408; Robustness + : -0.330; Robustness - : -0.325; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](O2_Flow <= 5.592 & Resp <= 17.925) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CREATININE <= 1.512 & PROTIME_INR <= 1.696) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](death <= 0.493 -> WHITE_BLOOD_CELL_COUNT >= 9.749) [Discrimination Score: -0.782; Robustness + : -0.993; Robustness - : -0.208; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 23.777) U[2,2] (HEMOGLOBIN >= 8.466)) [Discrimination Score: 0.389; Robustness + : 3.099; Robustness - : 2.223; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT >= 22.299) U[1,1] (PHOSPHORUS <= 2.994)) [Discrimination Score: 5.857; Robustness + : 0.647; Robustness - : -0.299; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT >= 29.645) U[0,0] (PHOSPHORUS >= 2.710)) [Discrimination Score: 1.982; Robustness + : 6.161; Robustness - : 0.790; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALKALINE_PHOSPHATASE <= 71.232 | PHOSPHORUS <= 3.133) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PHOSPHORUS >= 2.778 & TOTAL_PROTEIN >= 5.921) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PHOSPHORUS <= 3.264) U[0,1] (TOTAL_BILIRUBIN >= 0.612)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT <= 22.761) U[0,1] (ICU_Pt_Days >= 1.641)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AST_GOT >= 33.286 | ICU_Pt_Days >= 2.583) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ICU_Pt_Days >= 0.862 -> TOTAL_BILIRUBIN <= 0.690) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 65.349) U[0,2] (ICU_Pt_Days <= 4.874)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ICU_Pt_Days >= 0.813 & TOTAL_PROTEIN <= 6.227) [Discrimination Score: 1.132; Robustness + : 0.262; Robustness - : -0.284; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALBUMIN <= 3.158 & ICU_Pt_Days >= 4.551) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((lds <= 2.428) U[0,1] (n_edrk <= 0.991)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](dfa >= 0.192 & hr >= 77.201) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MET >= 0.003 | Resp <= 21.606) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 14.141) U[1,2] (Pulse >= 84.311)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.126) U[0,2] (SODIUM <= 136.768)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](cosen >= -2.364 | edrk <= 26.152) [Discrimination Score: -0.112; Robustness + : 9.296; Robustness - : 9.948; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](ICU_Pt_Days <= 4.805 & PARTIAL_THROMBOPLASTIN_TIME >= 45.921) [Discrimination Score: 2.264; Robustness + : -2.468; Robustness - : -14.121; Percent Class + : 1.000; Percent Class - : 0.000]
((PARTIAL_THROMBOPLASTIN_TIME >= 32.046) U[2,2] (PHOSPHORUS >= 2.671)) [Discrimination Score: 2.213; Robustness + : 38.113; Robustness - : 0.829; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](lds <= 2.072 & PHOSPHORUS >= 2.584) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_evts <= 0.684 -> PROTIME_INR >= 1.335) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 4.554) U[1,2] (Resp <= 18.837)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](cosen >= -2.527 -> HEMOGLOBIN <= 10.141) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](cosen <= -2.253 -> death <= 0.234) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen >= -2.529) U[1,2] (PHOSPHORUS <= 3.283)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CREATININE <= 1.595 & Glasgow_Coma_Scale_Total <= 14.993) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](GLUCOSE >= 129.653 -> n_evts <= 0.369) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.991) U[0,1] (Resp <= 19.473)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](lds >= 1.713 | y <= 0.222) [Discrimination Score: 0.782; Robustness + : 0.329; Robustness - : 0.084; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](af >= 0.001 -> direct <= 0.087) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](direct <= 0.179 & Temp >= 35.643) [Discrimination Score: 1.460; Robustness + : 0.169; Robustness - : -0.535; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Glasgow_Coma_Scale_Total >= 14.075 & PHOSPHORUS <= 3.086) [Discrimination Score: 4.408; Robustness + : 0.325; Robustness - : -0.414; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Glasgow_Coma_Scale_Total <= 14.985 | HEMOGLOBIN <= 9.874) [Discrimination Score: 3.431; Robustness + : 1.258; Robustness - : -0.015; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CALCIUM <= 8.444 | PROTIME_INR >= 1.212) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](AF <= 0.068 -> n_evts >= 0.107) [Discrimination Score: 7435094589092937.000; Robustness + : -0.068; Robustness - : -0.893; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](MET >= 0.015 & n_evts <= 0.959) [Discrimination Score: 0.026; Robustness + : -0.015; Robustness - : -0.041; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 100.428) U[0,1] (direct >= 0.035)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ALT_GPT >= 22.180 -> tte <= -0.007) [Discrimination Score: 0.406; Robustness + : -0.685; Robustness - : -1.447; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](AST_GOT >= 28.131 | tte >= -2.290) [Discrimination Score: 1.801; Robustness + : 7.795; Robustness - : 0.973; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 62.190) U[1,2] (tte >= -0.151)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_BILIRUBIN >= 0.601) U[1,1] (tte <= -0.036)) [Discrimination Score: -0.887; Robustness + : 0.016; Robustness - : 1.430; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ALBUMIN >= 2.914 & tte >= -1.056) [Discrimination Score: 0.422; Robustness + : 0.035; Robustness - : -0.607; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk >= 0.355) U[0,1] (SODIUM >= 135.526)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](edrk >= 12.727 & Resp <= 19.752) [Discrimination Score: 0.490; Robustness + : 1.955; Robustness - : 0.305; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PARTIAL_THROMBOPLASTIN_TIME >= 57.930 & tte <= -0.037) [Discrimination Score: 2.264; Robustness + : -4.297; Robustness - : -26.130; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 100.994) U[0,1] (lds >= 0.964)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](lds <= 2.571 -> MAGNESIUM <= 2.671) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN >= 29.130 | cosen >= -2.541) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 14.496) U[0,0] (s24_edrk >= -0.007)) [Discrimination Score: -0.208; Robustness + : 2.933; Robustness - : 3.861; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HEMOGLOBIN >= 8.704 | PLATELET_COUNT <= 216.288) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](lds <= 1.910 -> PARTIAL_THROMBOPLASTIN_TIME >= 56.015) [Discrimination Score: -2.193; Robustness + : -18.074; Robustness - : -0.204; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 98.346) U[2,2] (srr >= 0.029)) [Discrimination Score: -1.929; Robustness + : 1.194; Robustness - : 3.654; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 2.094) U[1,2] (SpO2 <= 98.336)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](edrk <= 33.866 -> Mort >= 0.047) [Discrimination Score: 0.374; Robustness + : -17.043; Robustness - : -18.567; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PARTIAL_THROMBOPLASTIN_TIME <= 76.912 & Resp <= 21.412) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](MET <= 0.335 -> Pulse >= 71.904) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ICU_Pt_Days >= 0.735 -> s24_edrk >= -0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 100.234) U[1,1] (Mort >= 0.020)) [Discrimination Score: 0.578; Robustness + : 1.161; Robustness - : 0.265; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ICU_Pt_Days <= 4.943 & s8_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SODIUM <= 136.436) U[0,1] (y >= 0.014)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](GLUCOSE <= 153.372 | PLATELET_COUNT >= 198.186) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](death >= 0.015 & lds <= 2.319) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 37.443) U[0,2] (WHITE_BLOOD_CELL_COUNT >= 8.520)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](cosen >= -2.295 | WHITE_BLOOD_CELL_COUNT <= 10.743) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.197) U[1,2] (lds >= 1.264)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 36.649) U[0,0] (Glasgow_Coma_Scale_Total <= 14.990)) [Discrimination Score: -4.144; Robustness + : 1.898; Robustness - : 15.649; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 20.235) U[1,2] (TOTAL_PROTEIN <= 6.108)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALKALINE_PHOSPHATASE >= 59.876 | Resp <= 18.249) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AST_GOT <= 34.842 -> Resp <= 20.976) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALBUMIN >= 2.971 -> Resp >= 17.055) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ALT_GPT >= 22.717 -> Resp >= 16.627) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 14.050) U[0,0] (TOTAL_BILIRUBIN >= 0.622)) [Discrimination Score: -0.193; Robustness + : 3.378; Robustness - : 4.254; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 8.493) U[0,2] (PROTIME_INR <= 1.690)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Glasgow_Coma_Scale_Total <= 14.985 -> WHITE_BLOOD_CELL_COUNT >= 9.579) [Discrimination Score: -1.696; Robustness + : -1.071; Robustness - : 0.015; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](cosen >= -2.438 | Mort >= 0.010) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT <= 22.951) U[0,2] (lds <= 2.447)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT >= 30.733) U[1,2] (lds <= 2.239)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALKALINE_PHOSPHATASE <= 86.370 & lds <= 2.316) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ALBUMIN <= 3.180 -> lds <= 2.486) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 0.483) U[1,2] (TOTAL_BILIRUBIN >= 0.602)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 101.496) U[0,1] (O2_Flow <= 6.784)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](edrk >= 15.222 | Pulse <= 112.145) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Pulse >= 78.172 | s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ICU_Pt_Days >= 1.672 -> s2_edrk <= 0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days >= 1.398) U[2,2] (lds >= 1.108)) [Discrimination Score: 1.155; Robustness + : 3.602; Robustness - : 1.835; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 8.538) U[2,2] (SODIUM <= 136.548)) [Discrimination Score: -0.408; Robustness + : 1.279; Robustness - : 1.662; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 7.030) U[0,0] (n_edrk >= 0.829)) [Discrimination Score: -0.985; Robustness + : 0.166; Robustness - : 2.023; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 13.119) U[0,1] (s24_edrk >= -0.008)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN >= 28.744 -> POTASSIUM >= 3.956) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CHLORIDE <= 100.568 -> ICU_Pt_Days <= 4.901) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((srr >= 0.014) U[0,2] (WHITE_BLOOD_CELL_COUNT <= 11.109)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_edrk >= 0.740 -> PROTIME_INR <= 1.443) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CALCIUM >= 8.111 | MET >= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](hr >= 77.047 -> y >= 0.065) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR <= 1.792) U[0,2] (SpO2 >= 90.225)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AF <= 0.367 & MAGNESIUM <= 2.613) [Discrimination Score: -1.288; Robustness + : -0.027; Robustness - : 0.296; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MAGNESIUM <= 2.605 & MET >= 0.012) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AST_GOT >= 29.373 & death <= 0.999) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT >= 22.469) U[0,2] (death <= 0.612)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](death >= 0.009 | TOTAL_PROTEIN <= 6.084) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ALKALINE_PHOSPHATASE <= 75.377 | death >= 0.021) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.020) U[0,1] (TOTAL_BILIRUBIN <= 0.636)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALBUMIN <= 3.036 & death >= 0.030) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Glasgow_Coma_Scale_Total <= 14.993 | ICU_Pt_Days >= 0.409) [Discrimination Score: 1.148; Robustness + : 4.591; Robustness - : 2.134; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](af <= 0.475 -> y >= 0.040) [Discrimination Score: 1.581; Robustness + : -0.475; Robustness - : -0.822; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Resp >= 14.404 | s8_edrk >= -0.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 27.856) U[2,2] (PHOSPHORUS <= 3.341)) [Discrimination Score: 0.219; Robustness + : 2.277; Robustness - : 1.856; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](death <= 0.524 | PARTIAL_THROMBOPLASTIN_TIME >= 57.963) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AF <= 0.276 -> LOS <= 7.751) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](s8_hr <= 0.000 | SpO2 >= 86.881) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 19.159) U[1,2] (s2_edrk >= -0.006)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CO2 >= 25.358 & CREATININE >= 1.231) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.104) U[0,1] (SBP >= 73.440)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 27.386) U[1,2] (s8_edrk <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
