G[1,1](hr >= 82.329 & Pulse >= 97.526) [Discrimination Score: 0.479; Robustness + : 4.748; Robustness - : -7.669; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](AST_GOT >= 21.106 | cosen >= -2.245) [Discrimination Score: -1.857; Robustness + : 1.886; Robustness - : 5.894; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](dfa <= 0.623 | Pulse >= 90.782) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.706) U[0,2] (PHOSPHORUS <= 3.325)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ICU_Pt_Days >= 0.189 & PHOSPHORUS >= 2.877) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](ALT_GPT >= 15.672 & Mort <= 0.223) [Discrimination Score: -0.575; Robustness + : -1.518; Robustness - : -0.349; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALT_GPT <= 19.281 & LOS <= 9.240) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT >= 19.659) U[0,0] (Resp >= 12.770)) [Discrimination Score: -0.650; Robustness + : 5.747; Robustness - : 7.579; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.006) U[0,1] (cosen >= -2.241)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE >= 104.019 & SpO2 <= 98.339) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CALCIUM <= 10.103 -> O2_Flow >= 2.034) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET <= 0.806) U[0,2] (SBP <= 181.599)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CALCIUM <= 10.618 -> cosen >= -2.286) [Discrimination Score: 2.693; Robustness + : -0.765; Robustness - : -1.718; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PHOSPHORUS >= 2.980 -> y >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](POTASSIUM <= 5.256 & Resp >= 14.878) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT >= 20.285) U[0,2] (srr >= 0.046)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](AST_GOT >= 20.465 -> CO2 <= 18.788) [Discrimination Score: 1.809; Robustness + : -3.062; Robustness - : -6.535; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT <= 24.460) U[0,1] (ICU_Pt_Days >= 0.175)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.013) U[0,1] (Temp >= 35.966)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glasgow_Coma_Scale_Total >= 14.040 -> y <= 0.904) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PLATELET_COUNT <= 344.920 -> srr >= 0.029) [Discrimination Score: 2.190; Robustness + : -31.553; Robustness - : -132.920; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Resp >= 14.239 & s24_edrk >= -0.003) [Discrimination Score: 0.631; Robustness + : 0.003; Robustness - : -0.637; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glasgow_Coma_Scale_Total <= 14.356 & SpO2 >= 93.734) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT <= 15.773) U[2,2] (CREATININE >= 1.187)) [Discrimination Score: 1.218; Robustness + : 1.698; Robustness - : -0.087; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CREATININE >= 1.125 | SODIUM <= 133.984) [Discrimination Score: 1.233; Robustness + : 1.155; Robustness - : -0.025; Percent Class + : 1.000; Percent Class - : 0.000]
((Pulse >= 89.892) U[0,1] (tte >= -0.601)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](POTASSIUM >= 4.591 -> tte >= -1.996) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](death >= 0.023 | Resp <= 19.274) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CALCIUM <= 10.437 & POTASSIUM <= 5.779) [Discrimination Score: -3.363; Robustness + : 0.440; Robustness - : 1.537; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CALCIUM <= 9.940 | death <= 0.084) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.735) U[1,2] (tte >= -3.677)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](GLUCOSE >= 118.738 | SODIUM >= 133.007) [Discrimination Score: 0.397; Robustness + : 12.769; Robustness - : 3.993; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SBP <= 187.007 | y <= 0.113) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](TOTAL_PROTEIN >= 6.612 | tte >= -1.777) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](TOTAL_BILIRUBIN >= 0.540 -> tte >= -0.621) [Discrimination Score: -1.807; Robustness + : -0.621; Robustness - : -0.278; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 7.596) U[0,1] (n_edrk >= 0.065)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AST_GOT >= 21.370 | y <= 0.660) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_edrk <= 0.001) U[0,0] (Temp >= 35.953)) [Discrimination Score: 0.093; Robustness + : 0.791; Robustness - : 0.732; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALKALINE_PHOSPHATASE >= 98.453 & tte >= -1.819) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 105.178) U[2,2] (HEMOGLOBIN >= 10.684)) [Discrimination Score: -3.273; Robustness + : 0.721; Robustness - : 3.178; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.029) U[1,2] (PLATELET_COUNT >= 301.140)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LOS >= 2.500 | Temp <= 36.770) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CHLORIDE >= 103.291 -> tte >= -1.691) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](SpO2 <= 99.300 | srr >= 0.045) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN <= 3.560) U[0,2] (cosen <= -1.655)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 22.047) U[1,1] (SpO2 <= 99.187)) [Discrimination Score: 0.092; Robustness + : 4.868; Robustness - : 4.330; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Resp >= 14.232 | s8_edrk >= -0.006) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.103) U[1,1] (HEMOGLOBIN <= 11.084)) [Discrimination Score: -0.959; Robustness + : 0.493; Robustness - : 0.893; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 2.015) U[1,1] (PLATELET_COUNT <= 410.442)) [Discrimination Score: -1.851; Robustness + : 62.436; Robustness - : 198.442; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALBUMIN <= 3.537 -> tte >= -1.161) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MAGNESIUM >= 1.664 | PHOSPHORUS <= 3.310) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](tte <= -0.065 | WHITE_BLOOD_CELL_COUNT >= 8.816) [Discrimination Score: -0.160; Robustness + : 0.662; Robustness - : 0.918; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](POTASSIUM <= 5.696 | TOTAL_PROTEIN >= 6.386) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM <= 5.713) U[2,2] (TOTAL_BILIRUBIN <= 0.589)) [Discrimination Score: -2.303; Robustness + : 0.772; Robustness - : 1.713; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk <= 0.974) U[0,2] (SpO2 <= 98.712)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CREATININE >= 1.046 | WHITE_BLOOD_CELL_COUNT <= 9.641) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Resp <= 20.663 -> s2_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Mort <= 0.155 | PLATELET_COUNT <= 409.217) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PHOSPHORUS <= 3.205 & srr <= 0.127) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](LOS >= 2.184 | PLATELET_COUNT <= 347.461) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](O2_Flow >= 2.003 -> POTASSIUM >= 4.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](ALT_GPT <= 19.019 -> tte >= -0.892) [Discrimination Score: -1.402; Robustness + : -4.513; Robustness - : 0.086; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](death <= 0.193 & y >= 0.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](LOS >= 3.201 & tte >= -2.668) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](O2_Flow <= 4.386 & TOTAL_PROTEIN <= 7.149) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](O2_Flow <= 2.678 -> TOTAL_BILIRUBIN >= 0.535) [Discrimination Score: -0.866; Robustness + : -0.678; Robustness - : -0.458; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 2.053) U[0,2] (Temp >= 36.215)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 3.529) U[2,2] (SODIUM >= 132.768)) [Discrimination Score: -3.815; Robustness + : 0.650; Robustness - : 4.232; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](cosen >= -2.342 | y <= 0.439) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](LOS <= 8.972 & O2_Flow <= 5.858) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 129.065) U[0,1] (O2_Flow >= 2.035)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CHLORIDE >= 103.364 -> O2_Flow <= 6.252) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.427) U[1,1] (PHOSPHORUS <= 3.244)) [Discrimination Score: 0.858; Robustness + : 0.430; Robustness - : 0.134; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 3.118) U[0,2] (s24_edrk <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CREATININE <= 1.236 | Glasgow_Coma_Scale_Total <= 14.633) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Glasgow_Coma_Scale_Total <= 14.532 -> WHITE_BLOOD_CELL_COUNT <= 9.884) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 16.820) U[0,1] (MET <= 0.206)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AF <= 0.363 -> CO2 >= 17.257) [Discrimination Score: 4.699; Robustness + : -0.852; Robustness - : -8.743; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.651) U[0,1] (Mort >= 0.007)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 10.273) U[1,1] (PHOSPHORUS <= 3.344)) [Discrimination Score: -0.182; Robustness + : 8.846; Robustness - : 11.030; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](MAGNESIUM <= 1.939 & Pulse >= 99.624) [Discrimination Score: 0.625; Robustness + : -3.001; Robustness - : -12.178; Percent Class + : 1.000; Percent Class - : 0.000]
((direct >= 0.018) U[1,2] (edrk >= 17.979)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.207) U[0,1] (POTASSIUM >= 4.901)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ICU_Pt_Days <= 3.748 -> SBP >= 71.190) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LOS >= 3.137 | s8_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse >= 87.826) U[1,1] (SpO2 >= 95.306)) [Discrimination Score: 0.359; Robustness + : 14.906; Robustness - : 7.043; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](lds >= 0.489 & O2_Flow >= 2.032) [Discrimination Score: -0.645; Robustness + : -0.032; Robustness - : 0.206; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN >= 3.202) U[0,2] (O2_Flow >= 2.048)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.007) U[0,2] (TOTAL_PROTEIN >= 6.455)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.007) U[1,2] (TOTAL_BILIRUBIN >= 0.544)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BLOOD_UREA_NITROGEN <= 44.024 & CALCIUM <= 10.608) [Discrimination Score: -1.785; Robustness + : 0.697; Robustness - : 1.708; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](O2_Flow <= 3.529 | WHITE_BLOOD_CELL_COUNT >= 9.273) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALT_GPT <= 16.104 & Glasgow_Coma_Scale_Total >= 14.110) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BLOOD_UREA_NITROGEN <= 31.346 & srr >= 0.048) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 2.041) U[1,2] (srr <= 0.101)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALBUMIN <= 3.509 -> srr >= 0.038) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 104.546) U[2,2] (death <= 0.570)) [Discrimination Score: 2.112; Robustness + : 18.458; Robustness - : 0.141; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.228) U[0,1] (PHOSPHORUS >= 3.079)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CHLORIDE <= 107.643 & death >= 0.024) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LOS <= 10.049 & PHOSPHORUS >= 2.979) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AST_GOT >= 20.753 -> direct >= 0.015) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ALT_GPT <= 21.503 | O2_Flow >= 2.087) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr >= 82.088 -> lds >= 1.105) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](lds >= 1.298 -> Pulse >= 77.149) [Discrimination Score: -0.458; Robustness + : -25.166; Robustness - : -13.776; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HEMOGLOBIN >= 10.529 & n_evts >= 0.044) [Discrimination Score: 2.116; Robustness + : -0.133; Robustness - : -0.329; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ALBUMIN <= 3.555 -> death <= 0.101) [Discrimination Score: 0.981; Robustness + : -0.141; Robustness - : -0.319; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 22.155) U[0,2] (SBP <= 150.922)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](death >= 0.012 -> WHITE_BLOOD_CELL_COUNT <= 9.401) [Discrimination Score: 2.316; Robustness + : -0.147; Robustness - : -1.001; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT >= 15.278) U[0,1] (Resp >= 15.612)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Glasgow_Coma_Scale_Total >= 14.100 | SODIUM <= 134.803) [Discrimination Score: 0.922; Robustness + : 1.950; Robustness - : 0.615; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](SBP <= 175.691 | tte >= -2.013) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AST_GOT <= 22.923 | Mort <= 0.646) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ALT_GPT >= 13.658 -> death <= 0.469) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT <= 25.421) U[0,2] (LOS >= 2.551)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.470) U[0,2] (direct >= 0.008)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PLATELET_COUNT >= 289.532 -> Resp <= 21.550) [Discrimination Score: -1.164; Robustness + : -81.552; Robustness - : -4.693; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CO2 >= 15.602 -> Pulse <= 104.338) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](death <= 0.957 | edrk >= 15.655) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 17.585) U[0,1] (SODIUM >= 132.460)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Mort <= 0.680 | Resp >= 13.960) [Discrimination Score: 0.210; Robustness + : 4.226; Robustness - : 3.366; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](PLATELET_COUNT <= 425.505 | tte <= -0.018) [Discrimination Score: -1.793; Robustness + : 69.528; Robustness - : 213.505; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ICU_Pt_Days <= 4.359 | Pulse <= 120.757) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr >= 91.859 -> TOTAL_PROTEIN <= 7.072) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 119.696) U[0,2] (TOTAL_BILIRUBIN >= 0.523)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Resp >= 15.985 | WHITE_BLOOD_CELL_COUNT <= 9.554) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](CALCIUM >= 9.677 | hr >= 85.864) [Discrimination Score: -0.070; Robustness + : 12.631; Robustness - : 14.186; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](SpO2 >= 86.767 | tte >= -0.871) [Discrimination Score: 0.614; Robustness + : 11.061; Robustness - : 8.181; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](CREATININE >= 1.105 | s24_hr >= -0.002) [Discrimination Score: 0.494; Robustness + : 0.120; Robustness - : 0.002; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CHLORIDE >= 103.732 -> SBP <= 148.605) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.001) U[0,1] (LOS >= 2.709)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](MET >= 0.011 & SODIUM <= 134.423) [Discrimination Score: 1.474; Robustness + : -0.121; Robustness - : -2.210; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](tte <= -0.051 -> y <= 0.891) [Discrimination Score: 0.270; Robustness + : -0.891; Robustness - : -1.185; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MET <= 0.627 & n_edrk >= 0.466) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](hr <= 113.405 -> MET >= 0.005) [Discrimination Score: 0.051; Robustness + : -15.069; Robustness - : -16.110; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 10.546) U[0,2] (srr >= 0.019)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS >= 2.533 & Resp <= 18.780) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](ALKALINE_PHOSPHATASE <= 124.244 & MAGNESIUM >= 1.467) [Discrimination Score: -0.764; Robustness + : -1.784; Robustness - : 0.490; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE <= 194.696) U[0,1] (Resp >= 13.575)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](cosen <= -1.631 | Pulse <= 101.967) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](hr >= 87.746 & s24_edrk <= 0.000) [Discrimination Score: 0.373; Robustness + : -0.287; Robustness - : -1.551; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](cosen >= -2.241 & TOTAL_PROTEIN <= 7.093) [Discrimination Score: -0.810; Robustness + : -0.065; Robustness - : 0.342; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](cosen >= -2.371 | TOTAL_BILIRUBIN >= 0.513) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.027) U[1,1] (Pulse <= 120.028)) [Discrimination Score: -0.479; Robustness + : 17.714; Robustness - : 30.171; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 20.593) U[0,2] (cosen >= -2.264)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
