G[1,1](hr >= 99.319 & Pulse >= 96.062) [Discrimination Score: 1.252; Robustness + : 17.873; Robustness - : -16.574; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](GLUCOSE <= 118.068 & LOS <= 7.322) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](LOS >= 3.071 | SODIUM >= 137.144) [Discrimination Score: -0.920; Robustness + : 0.514; Robustness - : 4.215; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CHLORIDE >= 104.834 | LOS >= 3.303) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CO2 >= 21.761 | LOS <= 3.682) [Discrimination Score: -1.309; Robustness + : 1.992; Robustness - : 4.239; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](LOS >= 2.611 & MAGNESIUM <= 1.965) [Discrimination Score: 1.309; Robustness + : 0.028; Robustness - : -0.035; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s24_hr >= -0.001 -> s2_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TROPONIN_I >= 0.050) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 8.448)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HEMOGLOBIN <= 13.096 & TROPONIN_I <= 0.057) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT <= 214.501) U[1,2] (TROPONIN_I >= 0.053)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((srr >= 0.068) U[0,1] (Temp >= 35.716)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](edrk <= 22.986 -> tte <= -0.088) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr <= 139.123 | tte >= -3.814) [Discrimination Score: -0.991; Robustness + : 19.988; Robustness - : 48.044; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](LOS >= 2.772 & s24_edrk >= -0.005) [Discrimination Score: -0.466; Robustness + : 0.005; Robustness - : 0.006; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](death >= 0.018 & y >= 0.060) [Discrimination Score: -1.155; Robustness + : -0.060; Robustness - : -0.036; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](LOS >= 2.745 & tte <= -0.134) [Discrimination Score: -1.862; Robustness + : -0.134; Robustness - : 0.684; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Pulse >= 99.614 -> Temp <= 37.378) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](PROTIME_INR >= 1.077 -> TROPONIN_I <= 0.056) [Discrimination Score: 1.307; Robustness + : -0.047; Robustness - : -0.123; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](LOS <= 6.749 -> O2_Flow >= 2.083) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](af <= 0.749 | Glasgow_Coma_Scale_Total >= 14.248) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr <= 148.334 | srr >= 0.060) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](edrk >= 19.055 -> hr <= 149.566) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CREATININE <= 1.077 & TROPONIN_I >= 0.051) [Discrimination Score: 1.257; Robustness + : -0.008; Robustness - : -0.023; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PHOSPHORUS >= 2.949 -> TROPONIN_I <= 0.057) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((POTASSIUM <= 3.957) U[0,2] (TROPONIN_I <= 0.054)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 116.136) U[1,2] (TROPONIN_I >= 0.051)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE >= 103.739 -> TROPONIN_I <= 0.054) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CO2 >= 21.180 & TROPONIN_I >= 0.051) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM >= 1.907) U[0,2] (TROPONIN_I >= 0.051)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 20.770) U[0,0] (TROPONIN_I <= 0.057)) [Discrimination Score: 1.331; Robustness + : 0.488; Robustness - : -0.003; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.993) U[0,2] (TROPONIN_I >= 0.053)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](dfa <= 0.735 -> tte >= -2.941) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](edrk <= 26.803 -> s8_hr <= 0.002) [Discrimination Score: 1.916; Robustness + : -5.088; Robustness - : -13.079; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AF <= 0.958 | lds <= 2.049) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](hr <= 128.980 | y >= 0.082) [Discrimination Score: -0.775; Robustness + : 11.827; Robustness - : 34.413; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](hr >= 116.421 -> O2_Flow <= 6.473) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((lds >= 1.060) U[0,2] (LOS <= 10.304)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](O2_Flow <= 2.654 -> Pulse >= 81.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](SBP <= 171.028 | Temp >= 35.953) [Discrimination Score: -0.337; Robustness + : 51.739; Robustness - : 62.600; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -0.826) U[1,2] (edrk >= 15.393)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HEMOGLOBIN <= 12.894 & tte <= -0.118) [Discrimination Score: -1.244; Robustness + : -1.374; Robustness - : 1.106; Percent Class + : 0.000; Percent Class - : 1.000]
((tte >= -2.852) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 9.190)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -0.613) U[2,2] (O2_Flow <= 3.615)) [Discrimination Score: 0.189; Robustness + : 1.642; Robustness - : 1.625; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR <= 1.186) U[0,2] (tte <= -0.091)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 2.697) U[0,1] (srr <= 0.137)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Resp <= 20.643 | srr >= 0.020) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 1.081) U[0,1] (tte >= -3.693)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PHOSPHORUS <= 3.248 -> tte >= -1.893) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BLOOD_UREA_NITROGEN >= 20.008 & tte >= -3.809) [Discrimination Score: -0.333; Robustness + : 0.360; Robustness - : 0.683; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](POTASSIUM <= 3.986 & tte <= -0.123) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE <= 118.967) U[0,1] (tte <= -0.023)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAGNESIUM <= 1.950 & tte >= -1.600) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CO2 >= 22.212 -> tte >= -0.729) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((srr >= 0.058) U[0,1] (y <= 0.491)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](direct >= 0.028 | lds >= 1.087) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Temp >= 36.089 -> WHITE_BLOOD_CELL_COUNT <= 9.256) [Discrimination Score: 0.716; Robustness + : -0.784; Robustness - : -1.023; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HEMOGLOBIN >= 10.439 | Temp >= 35.927) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PLATELET_COUNT <= 214.513 | Temp >= 36.600) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PROTIME_INR >= 1.019 -> Temp <= 37.109) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.015) U[0,1] (n_edrk >= 0.795)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM >= 3.628) U[1,1] (Temp >= 35.657)) [Discrimination Score: -0.267; Robustness + : 1.129; Robustness - : 1.264; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CREATININE <= 1.095 & Temp <= 37.023) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 102.149) U[0,2] (Temp <= 37.223)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 117.595) U[0,0] (Temp <= 36.796)) [Discrimination Score: 0.836; Robustness + : 1.040; Robustness - : 0.066; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CO2 >= 21.303 -> Temp >= 36.705) [Discrimination Score: 1.307; Robustness + : -1.810; Robustness - : -4.697; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](MAGNESIUM >= 1.906 | Temp >= 36.545) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.943) U[0,2] (O2_Flow <= 3.405)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](death >= 0.030 -> Pulse >= 76.576) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](tte >= -2.330 | y <= 0.201) [Discrimination Score: 1.160; Robustness + : 2.330; Robustness - : 1.394; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 132.018) U[0,1] (s2_hr >= -0.005)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HEMOGLOBIN <= 13.911 & O2_Flow >= 2.043) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2_Flow >= 2.006 | WHITE_BLOOD_CELL_COUNT >= 8.640) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](O2_Flow >= 2.119 -> PLATELET_COUNT <= 214.653) [Discrimination Score: 0.978; Robustness + : -0.902; Robustness - : -2.972; Percent Class + : 1.000; Percent Class - : 0.000]
((lds <= 2.024) U[0,2] (n_evts >= 0.059)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](O2_Flow <= 4.091 -> PROTIME_INR <= 1.094) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((srr <= 0.125) U[1,1] (tte <= -0.050)) [Discrimination Score: -0.848; Robustness + : 0.044; Robustness - : 1.402; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.063) U[1,2] (s8_edrk >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HEMOGLOBIN <= 13.835 | s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](s24_hr >= -0.002 & WHITE_BLOOD_CELL_COUNT >= 8.772) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PLATELET_COUNT <= 215.185 -> s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow >= 2.015) U[1,2] (PHOSPHORUS <= 3.135)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 1.014) U[0,1] (O2_Flow >= 2.086)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](O2_Flow >= 2.128 & POTASSIUM <= 3.983) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](O2_Flow <= 5.818 | SODIUM >= 137.171) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 20.748 | O2_Flow >= 2.109) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAGNESIUM >= 1.908 -> O2_Flow >= 2.049) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CO2 <= 23.667 -> O2_Flow <= 2.622) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS <= 8.380) U[0,0] (s8_edrk >= -0.006)) [Discrimination Score: 1.800; Robustness + : 5.380; Robustness - : 1.738; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](O2_Flow >= 2.094 -> y <= 0.702) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.023) U[1,2] (WHITE_BLOOD_CELL_COUNT <= 9.165)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](death >= 0.016 -> PLATELET_COUNT <= 215.997) [Discrimination Score: 1.309; Robustness + : -1.471; Robustness - : -3.997; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](death <= 0.116 | HEMOGLOBIN <= 14.727) [Discrimination Score: -1.309; Robustness + : 1.741; Robustness - : 4.527; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](af >= 0.292 & edrk <= 26.210) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](af >= 0.018 -> MET >= 0.008) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PHOSPHORUS >= 2.731 -> SBP <= 134.916) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](CREATININE >= 1.018 -> SBP <= 144.543) [Discrimination Score: 0.336; Robustness + : -25.378; Robustness - : -36.114; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](POTASSIUM <= 3.780 & SBP <= 152.823) [Discrimination Score: 0.644; Robustness + : 0.096; Robustness - : -8.779; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BLOOD_UREA_NITROGEN >= 20.366 & SBP >= 80.865) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 117.752) U[0,1] (SBP <= 122.315)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 105.291) U[1,2] (SBP >= 73.642)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](MAGNESIUM >= 1.928 | SBP >= 109.508) [Discrimination Score: -0.378; Robustness + : 10.895; Robustness - : 26.635; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SBP <= 151.287 | SODIUM <= 137.716) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PROTIME_INR <= 1.161 & s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.044) U[1,2] (PROTIME_INR >= 1.069)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Mort <= 0.882 & Resp >= 13.333) [Discrimination Score: 0.866; Robustness + : 0.882; Robustness - : 0.453; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen >= -2.094) U[0,0] (s8_edrk <= 0.003)) [Discrimination Score: 1.603; Robustness + : 0.936; Robustness - : 0.061; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death >= 0.019 | PHOSPHORUS <= 3.255) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](death <= 0.935 -> GLUCOSE <= 118.823) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CREATININE <= 1.063 & death >= 0.009) [Discrimination Score: 1.309; Robustness + : -0.019; Robustness - : -0.037; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](death <= 0.689 -> POTASSIUM >= 3.629) [Discrimination Score: -0.632; Robustness + : -0.689; Robustness - : -0.598; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BLOOD_UREA_NITROGEN >= 20.253 & death >= 0.011) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CHLORIDE <= 107.122 | death <= 0.539) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 >= 20.280) U[0,2] (death <= 0.448)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](death >= 0.036 | MAGNESIUM >= 1.910) [Discrimination Score: -0.706; Robustness + : 0.027; Robustness - : 0.340; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](death >= 0.022 -> SODIUM <= 137.998) [Discrimination Score: 1.309; Robustness + : -0.367; Robustness - : -0.998; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.063) U[0,2] (Resp >= 13.013)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 11.379) U[0,0] (s2_edrk >= -0.002)) [Discrimination Score: 1.550; Robustness + : 8.379; Robustness - : 3.414; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR >= 1.081) U[0,2] (SBP >= 65.160)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MET >= 0.019 -> TROPONIN_I <= 0.054) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CREATININE >= 1.043 & s24_hr >= -0.001) [Discrimination Score: -1.302; Robustness + : -0.027; Robustness - : 0.002; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](PHOSPHORUS >= 2.992 -> s24_hr >= -0.001) [Discrimination Score: 1.309; Robustness + : -0.188; Robustness - : -0.508; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](CHLORIDE >= 105.109 & s24_hr >= -0.001) [Discrimination Score: 1.309; Robustness + : -1.145; Robustness - : -3.109; Percent Class + : 1.000; Percent Class - : 0.000]
((POTASSIUM <= 3.931) U[0,2] (s24_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 20.333) U[1,1] (s24_hr >= -0.002)) [Discrimination Score: -1.309; Robustness + : 0.247; Robustness - : 0.667; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](GLUCOSE >= 117.385 | s24_hr >= -0.002) [Discrimination Score: -1.309; Robustness + : 0.596; Robustness - : 1.615; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CO2 >= 22.711 -> s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr <= 0.001) U[1,2] (SODIUM >= 137.211)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](MAGNESIUM <= 1.990 & s24_hr <= 0.001) [Discrimination Score: 1.308; Robustness + : -0.003; Robustness - : -0.010; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](hr >= 74.702 | s8_edrk >= -0.003) [Discrimination Score: 0.997; Robustness + : 45.284; Robustness - : 16.376; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_edrk <= 0.933 | O2_Flow <= 6.119) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT <= 215.494) U[0,2] (SBP <= 175.074)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP >= 70.181) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 8.406)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 12.924) U[1,2] (SBP >= 72.050)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](edrk <= 31.828 | s24_edrk >= -0.002) [Discrimination Score: -1.257; Robustness + : 9.554; Robustness - : 16.428; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](edrk <= 32.502 & y <= 0.187) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ICU_Pt_Days <= 2.322 | lds <= 2.161) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](edrk <= 28.655 & Glasgow_Coma_Scale_Total >= 14.410) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Mort >= 0.055 & s24_edrk <= 0.002) [Discrimination Score: -0.865; Robustness + : -0.055; Robustness - : -0.031; Percent Class + : 1.000; Percent Class - : 0.000]
((lds >= 1.096) U[1,2] (y <= 0.540)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 0.857) U[0,2] (TROPONIN_I <= 0.056)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 36.027) U[1,2] (lds >= 0.948)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Mort >= 0.018 | s2_edrk <= 0.003) [Discrimination Score: -0.864; Robustness + : 0.003; Robustness - : 0.422; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk <= 0.926) U[1,1] (s24_hr <= -0.000)) [Discrimination Score: -1.420; Robustness + : 0.000; Robustness - : 0.564; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse >= 88.908) U[2,2] (srr <= 0.108)) [Discrimination Score: 2.044; Robustness + : 31.960; Robustness - : 0.046; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](edrk <= 34.132 | O2_Flow <= 6.777) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
