G[1,1](hr >= 82.540 & Pulse >= 85.724) [Discrimination Score: 0.495; Robustness + : 7.637; Robustness - : -3.010; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 102.276) U[1,2] (Resp <= 19.096)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.413) U[0,1] (tte <= -0.078)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 2.475) U[2,2] (tte <= -0.050)) [Discrimination Score: -1.532; Robustness + : -0.050; Robustness - : 4.350; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.054) U[1,2] (SpO2 <= 95.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 8.848) U[1,1] (lds <= 2.210)) [Discrimination Score: -0.396; Robustness + : 0.569; Robustness - : 0.718; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CO2 >= 25.162 | MAGNESIUM >= 1.791) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.033) U[0,1] (MAGNESIUM <= 1.901)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CO2 >= 25.180 -> death >= 0.009) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CREATININE <= 1.066 -> death >= 0.000) [Discrimination Score: 0.023; Robustness + : -0.325; Robustness - : -0.338; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.189) U[1,2] (edrk >= 14.041)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](death <= 0.596 | GLUCOSE >= 142.905) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Mort >= 0.031 | WHITE_BLOOD_CELL_COUNT >= 9.384) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](direct >= 0.061 | edrk >= 17.859) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SBP >= 128.142 -> Temp >= 35.849) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((af <= 0.364) U[0,1] (ICU_Pt_Days >= 0.234)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 18.848) U[1,2] (s8_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s24_edrk <= 0.003 & Temp >= 35.876) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_evts >= 0.009 -> Temp <= 37.822) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((srr >= 0.011) U[0,1] (y >= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PLATELET_COUNT >= 212.249 & srr <= 0.098) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Glasgow_Coma_Scale_Total >= 14.147 & ICU_Pt_Days <= 3.125) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP >= 102.523) U[0,2] (y <= 0.851)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.032) U[0,2] (HEMOGLOBIN <= 11.707)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](cosen <= -1.904 & PLATELET_COUNT <= 216.638) [Discrimination Score: -0.555; Robustness + : -1.090; Robustness - : -0.050; Percent Class + : 1.000; Percent Class - : 0.000]
((srr <= 0.114) U[1,1] (WHITE_BLOOD_CELL_COUNT <= 11.001)) [Discrimination Score: -2.198; Robustness + : 0.793; Robustness - : 2.601; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](s8_edrk <= 0.001 -> Temp >= 36.582) [Discrimination Score: -0.611; Robustness + : -0.484; Robustness - : -0.152; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 9.433) U[1,2] (death <= 0.116)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](hr <= 104.764 & s2_edrk >= -0.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](lds >= 0.869 -> MET <= 0.359) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](dfa <= 0.728 & POTASSIUM <= 4.117) [Discrimination Score: -0.059; Robustness + : 0.000; Robustness - : 0.015; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 102.283) U[0,2] (dfa >= 0.510)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Glasgow_Coma_Scale_Total >= 14.819 | Pulse >= 88.926) [Discrimination Score: 0.275; Robustness + : 7.642; Robustness - : 3.737; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](af <= 0.495 & y >= 0.021) [Discrimination Score: -0.646; Robustness + : -0.021; Robustness - : 0.129; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](cosen >= -2.362 | LOS <= 6.696) [Discrimination Score: 1.974; Robustness + : 4.696; Robustness - : 2.159; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](cosen >= -2.259 | WHITE_BLOOD_CELL_COUNT <= 10.815) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 137.531) U[0,2] (Temp >= 36.750)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 4.106) U[1,2] (PLATELET_COUNT >= 214.758)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CALCIUM <= 8.750 | death <= 0.945) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Pulse <= 111.261 -> s8_hr >= -0.000) [Discrimination Score: 0.604; Robustness + : -16.061; Robustness - : -28.938; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa <= 1.042) U[0,0] (hr >= 87.271)) [Discrimination Score: 0.094; Robustness + : 8.139; Robustness - : 6.757; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PLATELET_COUNT <= 216.988 -> tte <= -0.098) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen >= -2.365) U[2,2] (direct >= 0.012)) [Discrimination Score: -0.884; Robustness + : 0.092; Robustness - : 0.608; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](death >= 0.011 -> Resp >= 14.540) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 17.171) U[0,2] (s24_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](LOS <= 10.594 & srr >= 0.011) [Discrimination Score: 0.270; Robustness + : 0.013; Robustness - : -0.130; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.006) U[0,1] (srr <= 0.050)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](GLUCOSE <= 161.663 | POTASSIUM >= 4.012) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 103.019) U[0,1] (GLUCOSE <= 156.276)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Pulse <= 94.238 & SpO2 >= 85.682) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](AF <= 0.336 | O2_Flow <= 2.154) [Discrimination Score: 0.238; Robustness + : 0.481; Robustness - : 0.310; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](af >= 0.004 | srr <= 0.083) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](n_edrk >= 0.764 & PLATELET_COUNT <= 215.952) [Discrimination Score: -0.541; Robustness + : -1.516; Robustness - : -0.428; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](s24_hr <= 0.001 -> s2_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 25.676) U[1,2] (dfa <= 1.068)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE <= 0.893 -> dfa >= 0.587) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](tte <= -0.104 | WHITE_BLOOD_CELL_COUNT <= 11.437) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CO2 >= 25.022 & Glasgow_Coma_Scale_Total >= 14.200) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 0.983) U[0,1] (Glasgow_Coma_Scale_Total >= 14.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](lds >= 1.540 & PLATELET_COUNT <= 216.874) [Discrimination Score: -0.687; Robustness + : -1.009; Robustness - : -0.047; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SBP >= 107.745 & tte >= -1.385) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.987) U[0,1] (GLUCOSE >= 143.046)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.795) U[2,2] (SpO2 <= 94.528)) [Discrimination Score: -0.154; Robustness + : 1.227; Robustness - : 1.972; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CO2 <= 25.574 -> SpO2 <= 96.239) [Discrimination Score: 0.054; Robustness + : -2.395; Robustness - : -2.716; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](MET >= 0.006 | Pulse >= 78.196) [Discrimination Score: 0.232; Robustness + : 17.180; Robustness - : 12.429; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](death <= 0.686 -> y >= 0.014) [Discrimination Score: -0.171; Robustness + : -0.686; Robustness - : -0.614; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Pulse >= 87.658 | tte <= -0.117) [Discrimination Score: 0.251; Robustness + : 8.736; Robustness - : 5.095; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](O2_Flow >= 2.047 | WHITE_BLOOD_CELL_COUNT >= 10.057) [Discrimination Score: -0.242; Robustness + : 0.820; Robustness - : 1.472; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](lds >= 0.862 | WHITE_BLOOD_CELL_COUNT >= 8.708) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](n_edrk <= 0.946 -> WHITE_BLOOD_CELL_COUNT >= 8.611) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s2_edrk >= -0.004 & Temp >= 35.878) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](lds <= 2.120 | tte >= -2.136) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](PHOSPHORUS <= 3.689 | Pulse >= 90.527) [Discrimination Score: 0.208; Robustness + : 6.290; Robustness - : 3.515; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa >= 0.500) U[1,2] (PHOSPHORUS <= 3.171)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.235) U[0,0] (HEMOGLOBIN >= 10.389)) [Discrimination Score: 0.973; Robustness + : 1.303; Robustness - : 0.528; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](death >= 0.028 -> srr >= 0.012) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_hr <= 0.003) U[2,2] (SpO2 <= 99.381)) [Discrimination Score: -0.049; Robustness + : 5.358; Robustness - : 5.666; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS <= 9.238 & O2_Flow <= 5.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CREATININE <= 0.937 & SODIUM >= 134.139) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 25.804) U[1,1] (SODIUM <= 136.957)) [Discrimination Score: 1.584; Robustness + : 1.858; Robustness - : -0.043; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LOS <= 4.673 | s24_edrk <= 0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa <= 1.177) U[0,0] (GLUCOSE <= 155.816)) [Discrimination Score: -1.121; Robustness + : 4.595; Robustness - : 31.625; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 11.749) U[1,2] (s8_edrk >= -0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN <= 17.765 | Glasgow_Coma_Scale_Total <= 14.998) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](death >= 0.035 & PLATELET_COUNT <= 216.435) [Discrimination Score: -1.012; Robustness + : -1.384; Robustness - : 0.394; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.005) U[0,1] (edrk >= 13.208)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CHLORIDE <= 105.538 -> n_evts >= 0.122) [Discrimination Score: 0.743; Robustness + : -2.237; Robustness - : -3.538; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.276 & POTASSIUM <= 4.093) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](POTASSIUM >= 4.011 & WHITE_BLOOD_CELL_COUNT >= 8.884) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 102.334) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 9.102)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](n_edrk >= 0.698 & POTASSIUM >= 4.038) [Discrimination Score: 1.150; Robustness + : 0.016; Robustness - : -0.435; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 104.411) U[1,2] (n_edrk <= 0.920)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 2.994) U[0,2] (SBP >= 116.712)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CALCIUM >= 8.208 & Glasgow_Coma_Scale_Total >= 14.473) [Discrimination Score: -0.043; Robustness + : 0.122; Robustness - : 0.150; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.981) U[1,2] (srr >= 0.010)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](death <= 0.231 & WHITE_BLOOD_CELL_COUNT <= 10.378) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](edrk >= 13.032 & ICU_Pt_Days <= 0.806) [Discrimination Score: 1.408; Robustness + : 0.806; Robustness - : -2.337; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Mort <= 0.706 -> Resp <= 19.386) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 >= 25.099) U[0,2] (PHOSPHORUS <= 3.676)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.739) U[0,2] (PHOSPHORUS >= 3.074)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 167.132) U[1,1] (SpO2 >= 87.144)) [Discrimination Score: -2.798; Robustness + : 11.360; Robustness - : 48.132; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.555) U[0,1] (srr <= 0.102)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Temp <= 37.544 & tte >= -3.758) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -1.517) U[0,0] (s24_edrk <= 0.002)) [Discrimination Score: 0.377; Robustness + : 0.755; Robustness - : 0.646; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 2.371) U[0,2] (s2_edrk >= -0.005)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.651) U[0,1] (n_edrk >= 0.135)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.918) U[1,2] (s8_edrk >= -0.005)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](hr <= 115.441 & y >= 0.027) [Discrimination Score: -0.866; Robustness + : -0.027; Robustness - : 0.402; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AF <= 0.437 | hr >= 86.406) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](n_edrk <= 0.966 | Pulse >= 80.135) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](af >= 0.001 -> n_evts >= 0.100) [Discrimination Score: 8113815462546962.000; Robustness + : 0.001; Robustness - : -0.900; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s8_hr <= 0.000 | SpO2 >= 92.427) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](cosen >= -2.257 | O2_Flow <= 3.139) [Discrimination Score: 0.356; Robustness + : 1.228; Robustness - : 0.855; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](tte >= -3.276 | y >= 0.060) [Discrimination Score: 0.943; Robustness + : 3.276; Robustness - : 2.009; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](edrk >= 18.094 & s24_edrk >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](lds >= 1.798 -> LOS <= 8.227) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 16.240) U[0,1] (s8_edrk >= -0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MAGNESIUM <= 2.091 | s24_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen <= -2.170 -> SBP >= 103.957) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr <= 100.329 -> Pulse <= 96.662) [Discrimination Score: 0.335; Robustness + : -7.555; Robustness - : -14.456; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk <= 23.204) U[0,1] (s2_edrk >= -0.007)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_edrk <= 0.983 -> Temp <= 37.599) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Mort >= 0.031 -> SpO2 <= 94.588) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AF <= 0.385 | CO2 <= 25.589) [Discrimination Score: 1.056; Robustness + : 0.566; Robustness - : 0.314; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 >= 25.207) U[0,1] (MET >= 0.013)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AF >= 0.009 | CREATININE >= 0.733) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CREATININE >= 0.782 | MET >= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -1.106) U[1,1] (s2_edrk <= 0.004)) [Discrimination Score: 0.743; Robustness + : 1.167; Robustness - : 0.766; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.195) U[0,1] (edrk <= 35.639)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](AF <= 0.013 | GLUCOSE <= 156.945) [Discrimination Score: -2.828; Robustness + : 4.227; Robustness - : 37.945; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](GLUCOSE >= 121.602 & MET >= 0.017) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.011) U[1,1] (n_edrk >= 0.001)) [Discrimination Score: 0.844; Robustness + : 0.946; Robustness - : 0.445; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr <= 99.826 | SBP <= 169.895) [Discrimination Score: -0.015; Robustness + : 34.206; Robustness - : 34.773; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AF >= 0.005 | srr >= 0.010) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 25.086) U[0,1] (edrk <= 20.349)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CREATININE >= 0.712 & edrk >= 15.476) [Discrimination Score: 0.712; Robustness + : -0.004; Robustness - : -1.120; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](dfa >= 0.388 -> Temp >= 36.128) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.860) U[0,2] (PLATELET_COUNT <= 218.805)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 33.491) U[0,2] (GLUCOSE <= 156.041)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 1.750) U[1,2] (n_evts <= 0.429)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 213.461) U[0,2] (POTASSIUM >= 4.016)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CHLORIDE <= 105.385 | PLATELET_COUNT >= 214.637) [Discrimination Score: -0.298; Robustness + : 2.832; Robustness - : 3.385; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days <= 2.400) U[1,2] (s24_edrk >= -0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Temp <= 37.276 | y >= 0.062) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ICU_Pt_Days >= 0.094 -> s8_edrk <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
