G[2,2](hr >= 97.120 & Pulse >= 73.391) [Discrimination Score: 0.698; Robustness + : 14.051; Robustness - : -2.546; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PHOSPHORUS <= 3.367 & y <= 0.975) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ALT_GPT <= 13.646 -> srr >= 0.019) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ALKALINE_PHOSPHATASE >= 114.676 | n_edrk >= 0.474) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MET >= 0.002 -> n_evts >= 0.045) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MAGNESIUM >= 1.644 -> n_edrk >= 0.109) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((af <= 0.374) U[1,2] (LOS <= 7.676)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HEMOGLOBIN <= 13.529 | O2_Flow <= 6.975) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CREATININE >= 0.719 -> srr >= 0.010) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CREATININE >= 0.700 -> n_edrk >= 0.892) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr <= 128.831 | TOTAL_BILIRUBIN >= 0.722) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BLOOD_UREA_NITROGEN <= 19.909 & n_edrk >= 0.395) [Discrimination Score: 1.829; Robustness + : 0.208; Robustness - : -1.091; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](ALT_GPT <= 19.501 | n_edrk >= 0.858) [Discrimination Score: 1.771; Robustness + : 9.147; Robustness - : -0.546; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AST_GOT <= 21.997 & ICU_Pt_Days <= 1.242) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF >= 0.002) U[1,2] (lds >= 1.797)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.526) U[1,2] (PLATELET_COUNT >= 85.101)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CHLORIDE <= 106.930 | n_evts <= 0.553) [Discrimination Score: -1.672; Robustness + : 1.988; Robustness - : 4.930; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk >= -0.000) U[0,1] (Temp >= 36.767)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Pulse >= 74.762 -> srr >= 0.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE >= 106.561) U[1,1] (POTASSIUM <= 4.122)) [Discrimination Score: 1.750; Robustness + : 17.338; Robustness - : 0.122; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CALCIUM <= 8.736 & srr <= 0.032) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ALBUMIN >= 2.742 & y >= 0.044) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.005) U[2,2] (O2_Flow >= 2.029)) [Discrimination Score: -0.735; Robustness + : -0.005; Robustness - : 1.127; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse >= 71.040) U[1,1] (TOTAL_PROTEIN >= 5.907)) [Discrimination Score: 0.852; Robustness + : 39.645; Robustness - : 16.941; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](s8_hr >= -0.005 & TOTAL_PROTEIN >= 5.845) [Discrimination Score: -0.719; Robustness + : -0.012; Robustness - : 0.005; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ALBUMIN <= 2.922 | s8_hr >= -0.004) [Discrimination Score: 1.036; Robustness + : 0.112; Robustness - : 0.004; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CALCIUM >= 8.406 -> WHITE_BLOOD_CELL_COUNT >= 8.235) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HEMOGLOBIN <= 14.017 | SODIUM <= 144.266) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CO2 <= 27.784 | MAGNESIUM <= 1.908) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](TOTAL_PROTEIN <= 6.126 -> y >= 0.022) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 27.171) U[0,2] (CREATININE >= 0.687)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](TOTAL_PROTEIN >= 6.027 | WHITE_BLOOD_CELL_COUNT >= 8.246) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s8_edrk >= -0.002 & Temp <= 36.886) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HEMOGLOBIN >= 10.479 & POTASSIUM >= 3.241) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk >= 0.719) U[0,1] (PHOSPHORUS <= 2.590)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HEMOGLOBIN >= 11.426 & lds <= 1.952) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN >= 2.884) U[0,1] (n_edrk <= 0.995)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.382) U[0,2] (SBP >= 76.774)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](edrk <= 31.061 | TOTAL_BILIRUBIN <= 0.856) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 0.971) U[1,1] (n_edrk <= 0.949)) [Discrimination Score: 0.575; Robustness + : 0.863; Robustness - : 0.563; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr <= 113.452 | ICU_Pt_Days >= 0.054) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 1.645) U[0,1] (Temp <= 37.006)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Glasgow_Coma_Scale_Total <= 14.990 & ICU_Pt_Days <= 0.804) [Discrimination Score: 1.027; Robustness + : -0.010; Robustness - : -2.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PLATELET_COUNT >= 78.405 -> s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](af >= 0.001 | ICU_Pt_Days >= 0.141) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days <= 1.728) U[1,1] (lds >= 0.775)) [Discrimination Score: 1.221; Robustness + : 1.728; Robustness - : 0.897; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT <= 23.574) U[0,1] (y >= 0.037)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.268) U[2,2] (lds >= 1.703)) [Discrimination Score: 0.017; Robustness + : 0.219; Robustness - : 0.213; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 2.070) U[0,1] (PLATELET_COUNT >= 86.989)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](direct <= 0.628 & PROTIME_INR >= 1.001) [Discrimination Score: 0.247; Robustness + : 0.045; Robustness - : -0.046; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Mort >= 0.032 -> PROTIME_INR <= 1.066) [Discrimination Score: 0.925; Robustness + : -0.043; Robustness - : -0.539; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AST_GOT <= 22.189 & n_edrk <= 0.949) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](death >= 0.016 -> SBP <= 152.195) [Discrimination Score: 0.471; Robustness + : -22.151; Robustness - : -36.165; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](death >= 0.015 -> lds >= 1.419) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](CALCIUM >= 8.533 -> n_evts >= 0.029) [Discrimination Score: 4.969; Robustness + : -0.162; Robustness - : -0.971; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 122.227) U[1,2] (edrk >= 12.667)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](death <= 0.849 -> HEMOGLOBIN <= 13.438) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ALKALINE_PHOSPHATASE <= 132.725 -> Mort <= 0.076) [Discrimination Score: 1.822; Robustness + : -12.842; Robustness - : -41.725; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE >= 112.257) U[0,2] (direct >= 0.036)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT <= 15.764) U[0,0] (direct >= 0.028)) [Discrimination Score: 1.419; Robustness + : 6.240; Robustness - : 0.401; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALT_GPT <= 20.315 & Mort >= 0.008) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 8.488) U[0,1] (Pulse <= 121.294)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CREATININE >= 0.635 | direct >= 0.020) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CREATININE <= 1.048 & Mort <= 0.290) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN >= 8.876 -> Mort >= 0.002) [Discrimination Score: 1.828; Robustness + : -3.108; Robustness - : -12.124; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.027) U[2,2] (TOTAL_BILIRUBIN >= 0.747)) [Discrimination Score: -12.128; Robustness + : 0.059; Robustness - : 0.973; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LOS <= 4.739 | PROTIME_INR >= 1.051) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AST_GOT >= 15.967 -> srr <= 0.064) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](MAGNESIUM <= 1.985 -> Mort <= 0.340) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](direct <= 0.513 | MAGNESIUM <= 1.889) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk <= 0.973) U[0,2] (TOTAL_PROTEIN >= 5.859)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](death <= 0.096 & Resp <= 18.863) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](af >= 0.001 -> y >= 0.019) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 8.503) U[1,2] (CO2 >= 26.242)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.270) U[0,1] (Pulse >= 74.907)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen <= -1.867 & Temp >= 36.828) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](SODIUM <= 142.150 | TOTAL_PROTEIN >= 5.821) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE >= 163.595) U[1,2] (srr <= 0.070)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](srr <= 0.119 | TOTAL_BILIRUBIN >= 0.760) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE >= 111.954) U[0,2] (LOS <= 11.363)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT <= 12.043) U[1,1] (LOS <= 8.332)) [Discrimination Score: 0.824; Robustness + : 5.546; Robustness - : 2.475; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CREATININE <= 1.094 -> LOS <= 10.555) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](MET <= 0.953 & SBP <= 162.433) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Resp <= 19.722 | s24_edrk <= 0.000) [Discrimination Score: -0.370; Robustness + : 1.334; Robustness - : 2.619; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](direct >= 0.028 & PHOSPHORUS >= 1.825) [Discrimination Score: -0.866; Robustness + : -0.028; Robustness - : 0.400; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.049) U[0,1] (PHOSPHORUS <= 3.068)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 7.407) U[1,2] (LOS >= 3.180)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](LOS >= 3.312 | MAGNESIUM <= 1.898) [Discrimination Score: -0.766; Robustness + : 0.142; Robustness - : 2.718; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 193.337) U[0,2] (WHITE_BLOOD_CELL_COUNT >= 8.468)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr <= 134.560 & Mort <= 0.462) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ALBUMIN <= 3.021 -> SODIUM <= 141.077) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](lds <= 1.895 -> y >= 0.010) [Discrimination Score: 1.742; Robustness + : -0.094; Robustness - : -0.869; Percent Class + : 1.000; Percent Class - : 0.000]
((n_evts <= 0.955) U[0,0] (SODIUM >= 138.582)) [Discrimination Score: 1.087; Robustness + : 3.082; Robustness - : -0.045; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse <= 131.489) U[0,1] (tte >= -0.520)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 9.759) U[1,2] (n_edrk <= 0.980)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s24_hr <= -0.000 & WHITE_BLOOD_CELL_COUNT <= 10.359) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](GLUCOSE >= 209.489 -> Pulse >= 63.042) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](cosen >= -2.352 & death <= 0.248) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](LOS <= 4.555 & PHOSPHORUS <= 2.650) [Discrimination Score: 0.853; Robustness + : 0.337; Robustness - : -2.449; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ALBUMIN >= 2.873 & direct <= 0.471) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN <= 2.940) U[1,2] (Mort <= 0.106)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.003) U[0,0] (y <= 0.841)) [Discrimination Score: 0.616; Robustness + : 0.841; Robustness - : 0.546; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](edrk >= 17.051 | MAGNESIUM >= 1.708) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 0.724) U[0,2] (MET >= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM >= 2.946) U[0,1] (SBP <= 158.917)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](edrk <= 26.543 | Glasgow_Coma_Scale_Total >= 14.823) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Mort >= 0.006 & SpO2 >= 91.559) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen >= -2.137) U[0,1] (Resp <= 18.436)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](LOS <= 11.155 | tte <= -0.035) [Discrimination Score: 0.872; Robustness + : 8.155; Robustness - : 5.517; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](MET <= 0.329 & srr <= 0.130) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Mort <= 0.287 | TOTAL_PROTEIN >= 5.810) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](LOS >= 2.510 & s24_edrk <= 0.003) [Discrimination Score: 0.407; Robustness + : 0.003; Robustness - : -0.070; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](LOS >= 3.195 | s8_edrk <= 0.001) [Discrimination Score: -0.879; Robustness + : 0.001; Robustness - : 2.834; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ALBUMIN >= 2.802 -> LOS >= 2.243) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](hr <= 140.177 | TOTAL_PROTEIN <= 6.031) [Discrimination Score: -0.698; Robustness + : 28.816; Robustness - : 45.603; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk >= 14.027) U[0,0] (PROTIME_INR <= 1.129)) [Discrimination Score: 0.012; Robustness + : 5.354; Robustness - : 5.234; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 2.636) U[0,2] (O2_Flow <= 6.434)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.881) U[0,0] (Pulse >= 100.216)) [Discrimination Score: 0.659; Robustness + : 11.793; Robustness - : 1.494; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS <= 3.486) U[0,1] (Pulse >= 97.592)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Mort >= 0.016 & Pulse <= 116.933) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CHLORIDE >= 103.647 | ICU_Pt_Days <= 4.585) [Discrimination Score: 0.982; Robustness + : 5.416; Robustness - : 2.014; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](hr >= 89.651 & n_edrk <= 0.972) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Resp >= 15.786 -> s8_edrk >= -0.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](LOS >= 2.256 | TOTAL_PROTEIN <= 6.225) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 103.581) U[0,1] (HEMOGLOBIN >= 10.232)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](death <= 0.279 | srr <= 0.067) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](AST_GOT >= 15.168 & direct >= 0.043) [Discrimination Score: -0.828; Robustness + : -0.059; Robustness - : 0.386; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](af <= 0.429 & srr <= 0.117) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN <= 3.160) U[0,0] (Pulse >= 79.653)) [Discrimination Score: 1.070; Robustness + : 31.662; Robustness - : 6.841; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AF <= 0.105 | PLATELET_COUNT >= 84.571) [Discrimination Score: -5.530; Robustness + : 6.251; Robustness - : 127.429; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.007) U[0,0] (PLATELET_COUNT <= 107.934)) [Discrimination Score: 2.134; Robustness + : 29.642; Robustness - : 0.136; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s24_hr <= 0.001 | SODIUM >= 137.621) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AST_GOT >= 20.594 & LOS <= 10.948) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN >= 7.406 & Pulse <= 109.468) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM >= 3.629) U[0,0] (s8_hr <= -2.5222040669338675e-05)) [Discrimination Score: -0.840; Robustness + : 3.000; Robustness - : 5.857; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LOS <= 6.488 & srr <= 0.116) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](direct >= 0.042 | edrk >= 14.101) [Discrimination Score: -0.020; Robustness + : 5.279; Robustness - : 5.476; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Glasgow_Coma_Scale_Total >= 14.277 | HEMOGLOBIN <= 13.525) [Discrimination Score: -3.950; Robustness + : 1.253; Robustness - : 3.325; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LOS >= 2.772 | Pulse <= 114.967) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](GLUCOSE >= 188.681 & n_evts >= 0.005) [Discrimination Score: 1.168; Robustness + : -32.933; Robustness - : -69.681; Percent Class + : 1.000; Percent Class - : 0.000]
((SpO2 <= 96.581) U[0,2] (WHITE_BLOOD_CELL_COUNT >= 9.142)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PHOSPHORUS >= 2.317 -> WHITE_BLOOD_CELL_COUNT >= 7.693) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](hr <= 115.834 & O2_Flow <= 3.139) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR >= 1.013) U[0,0] (tte <= -0.024)) [Discrimination Score: -0.881; Robustness + : 0.032; Robustness - : 1.463; Percent Class + : 0.000; Percent Class - : 1.000]
