G[0,0](hr >= 86.441 & Pulse >= 104.313) [Discrimination Score: 0.408; Robustness + : 4.121; Robustness - : -7.741; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ICU_Pt_Days <= 1.700 -> s2_hr <= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.362) U[2,2] (SODIUM <= 135.349)) [Discrimination Score: 1.349; Robustness + : 1.852; Robustness - : 0.219; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](death <= 0.512 -> MAGNESIUM >= 2.094) [Discrimination Score: -0.408; Robustness + : -0.512; Robustness - : -0.425; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](death <= 0.671 | PHOSPHORUS <= 3.317) [Discrimination Score: 0.788; Robustness + : 0.781; Robustness - : 0.427; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CO2 <= 23.210 | death >= 0.015) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](death <= 0.871 & POTASSIUM >= 4.147) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CALCIUM <= 8.791 & death >= 0.022) [Discrimination Score: 1.732; Robustness + : -0.044; Robustness - : -0.109; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](death >= 0.003 -> GLUCOSE >= 130.366) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CREATININE >= 1.153 & death <= 0.433) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](n_edrk <= 0.897 | Pulse >= 80.146) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 87.295) U[2,2] (Resp >= 17.783)) [Discrimination Score: 0.055; Robustness + : 13.222; Robustness - : 12.022; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s2_hr >= -0.003 | y >= 0.059) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.578) U[0,2] (Resp <= 21.111)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](dfa >= 0.393 -> LOS <= 8.510) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 20.967 -> Pulse >= 70.677) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 158.575) U[0,1] (Pulse >= 94.384)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CHLORIDE >= 102.383 -> Pulse <= 114.983) [Discrimination Score: 0.337; Robustness + : -10.626; Robustness - : -18.412; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CALCIUM <= 8.872 & Pulse <= 112.377) [Discrimination Score: -0.497; Robustness + : -6.127; Robustness - : -0.256; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](MAGNESIUM <= 2.220 -> Pulse <= 128.377) [Discrimination Score: 0.413; Robustness + : -20.235; Robustness - : -31.805; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](POTASSIUM >= 4.077 | Pulse >= 103.635) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CREATININE >= 1.128 & Pulse <= 109.538) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 24.897) U[1,1] (Pulse <= 131.747)) [Discrimination Score: -0.797; Robustness + : 23.285; Robustness - : 45.033; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_evts <= 0.895 & s2_hr >= -0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 8.592) U[1,1] (s2_hr <= 0.001)) [Discrimination Score: 1.510; Robustness + : 6.592; Robustness - : 2.767; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](af >= 0.014 & AF <= 0.189) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](SpO2 <= 98.356 & Temp <= 37.313) [Discrimination Score: 0.332; Robustness + : 0.470; Robustness - : 0.039; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_evts <= 0.479 -> srr <= 0.122) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Mort >= 0.086 -> s24_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](lds <= 1.470 -> n_evts <= 0.739) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](dfa <= 0.779 & s24_hr <= 0.001) [Discrimination Score: 0.420; Robustness + : 0.001; Robustness - : -0.022; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](direct >= 0.006 & s2_hr >= -0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](edrk <= 30.979 -> SBP <= 152.333) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.462) U[0,1] (s8_edrk >= -0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_edrk >= 0.794 | srr >= 0.071) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.962) U[0,1] (HEMOGLOBIN >= 8.435)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glasgow_Coma_Scale_Total <= 14.999 & WHITE_BLOOD_CELL_COUNT >= 6.980) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glasgow_Coma_Scale_Total >= 14.435 -> PLATELET_COUNT >= 217.100) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](death <= 0.323 | y <= 0.671) [Discrimination Score: 1.397; Robustness + : 0.671; Robustness - : 0.186; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Mort >= 0.046 & s24_edrk >= -0.001) [Discrimination Score: -0.856; Robustness + : -0.046; Robustness - : -0.028; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](cosen <= -0.300 -> LOS >= 2.473) [Discrimination Score: 0.840; Robustness + : -1.423; Robustness - : -4.533; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.018) U[0,2] (Resp >= 17.260)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](edrk >= 10.730 | LOS >= 2.263) [Discrimination Score: -0.385; Robustness + : 6.985; Robustness - : 11.086; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](dfa >= 0.441 & s24_edrk >= -0.002) [Discrimination Score: -0.373; Robustness + : -0.023; Robustness - : -0.003; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CO2 <= 25.077 -> Glasgow_Coma_Scale_Total <= 14.960) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glasgow_Coma_Scale_Total <= 14.999 & GLUCOSE <= 171.290) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CREATININE <= 1.175 & Glasgow_Coma_Scale_Total >= 14.054) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Glasgow_Coma_Scale_Total >= 14.383 -> POTASSIUM >= 4.168) [Discrimination Score: -0.408; Robustness + : -0.617; Robustness - : -0.504; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BLOOD_UREA_NITROGEN <= 20.865 & Glasgow_Coma_Scale_Total <= 14.971) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Glasgow_Coma_Scale_Total >= 14.027 | MAGNESIUM >= 2.092) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.634) U[0,2] (Glasgow_Coma_Scale_Total <= 15.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HEMOGLOBIN <= 10.108 | srr >= 0.030) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](srr <= 0.105 -> WHITE_BLOOD_CELL_COUNT >= 7.334) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PLATELET_COUNT >= 220.995 | srr <= 0.137) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](lds <= 2.186 -> n_edrk >= 0.546) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 102.403) U[1,2] (srr <= 0.127)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 22.655) U[1,2] (srr <= 0.150)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](POTASSIUM >= 4.033 & srr <= 0.145) [Discrimination Score: 1.647; Robustness + : 0.035; Robustness - : -0.033; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 171.148) U[1,2] (srr >= 0.071)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 8.827) U[1,2] (srr <= 0.104)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE >= 1.130 -> srr >= 0.024) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Resp >= 17.497 -> srr >= 0.025) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ICU_Pt_Days >= 0.016 -> lds >= 0.558) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.477) U[1,2] (POTASSIUM <= 4.258)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CHLORIDE >= 102.317 | dfa <= 1.046) [Discrimination Score: 1.020; Robustness + : 0.640; Robustness - : 0.397; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](dfa <= 1.086 -> GLUCOSE <= 165.332) [Discrimination Score: 1.732; Robustness + : -12.046; Robustness - : -46.332; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 8.802) U[1,2] (dfa <= 0.910)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CREATININE <= 1.157 | dfa <= 1.032) [Discrimination Score: 0.626; Robustness + : 0.544; Robustness - : 0.383; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa >= 0.376) U[0,2] (PHOSPHORUS >= 2.523)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](edrk >= 10.590 -> hr <= 111.000) [Discrimination Score: 0.234; Robustness + : -14.180; Robustness - : -18.232; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_hr <= 0.001) U[2,2] (tte <= -0.106)) [Discrimination Score: -1.147; Robustness + : 0.002; Robustness - : 0.361; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Mort <= 0.410 -> s8_edrk >= -0.005) [Discrimination Score: -0.632; Robustness + : -0.410; Robustness - : -0.295; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](s24_hr >= -0.002 & Temp >= 35.865) [Discrimination Score: 0.397; Robustness + : 0.001; Robustness - : -0.035; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](edrk <= 25.630 -> Mort <= 0.711) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen <= -0.335 | s2_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Pulse >= 78.499 -> y <= 0.731) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](LOS <= 3.212 | Temp <= 36.859) [Discrimination Score: 1.305; Robustness + : 1.212; Robustness - : 0.264; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](dfa >= 0.384 -> n_edrk >= 0.008) [Discrimination Score: -0.696; Robustness + : -0.956; Robustness - : -0.631; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](lds >= 0.649 -> y >= 0.060) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk <= 30.657) U[1,2] (s24_edrk >= -0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.010) U[0,2] (edrk <= 25.116)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 8.858) U[0,2] (Pulse >= 93.622)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Pulse <= 115.453 -> WHITE_BLOOD_CELL_COUNT >= 6.925) [Discrimination Score: 0.329; Robustness + : -11.387; Robustness - : -18.888; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 215.612) U[0,1] (Pulse <= 116.713)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](srr <= 0.107 -> Temp >= 36.181) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](dfa <= 0.881 | HEMOGLOBIN <= 9.783) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](dfa <= 0.568 | WHITE_BLOOD_CELL_COUNT >= 6.907) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](dfa >= 0.366 | PLATELET_COUNT <= 225.908) [Discrimination Score: -1.949; Robustness + : 2.985; Robustness - : 13.908; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](cosen <= -1.196 & n_edrk >= 0.657) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.205) U[0,2] (tte <= -0.160)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s2_edrk <= 0.002 | SBP >= 112.282) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[0,1] (n_edrk >= 0.846)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_hr >= -0.002) U[0,1] (Temp >= 35.885)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](cosen >= -2.075 | direct >= 0.013) [Discrimination Score: -0.638; Robustness + : 0.365; Robustness - : 0.864; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts >= 0.083 | SpO2 >= 86.380) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](lds >= 0.780 -> s2_edrk >= -0.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 14.425) U[0,1] (lds <= 2.303)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](af >= 0.009 -> HEMOGLOBIN <= 9.521) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](af <= 0.299 & WHITE_BLOOD_CELL_COUNT <= 7.849) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](af >= 0.019 | PLATELET_COUNT <= 232.333) [Discrimination Score: -1.732; Robustness + : 5.069; Robustness - : 20.333; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](cosen >= -1.876 & ICU_Pt_Days <= 3.814) [Discrimination Score: 0.716; Robustness + : 0.154; Robustness - : -0.662; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s24_hr >= -0.002 -> srr >= 0.046) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp >= 36.487) U[2,2] (tte >= -0.810)) [Discrimination Score: 0.898; Robustness + : 0.810; Robustness - : 0.522; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](dfa >= 0.477 -> s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](MET >= 0.024 & s24_hr <= 0.000) [Discrimination Score: -0.632; Robustness + : -0.024; Robustness - : -0.017; Percent Class + : 0.000; Percent Class - : 1.000]
((tte <= -0.200) U[1,1] (y >= 0.096)) [Discrimination Score: -2.449; Robustness + : -0.096; Robustness - : 0.761; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AF <= 0.169 & WHITE_BLOOD_CELL_COUNT >= 7.295) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AF >= 0.000 -> HEMOGLOBIN >= 8.404) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN <= 9.550) U[2,2] (MET <= 0.724)) [Discrimination Score: 0.992; Robustness + : 1.140; Robustness - : 0.581; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.005) U[2,2] (PLATELET_COUNT >= 219.109)) [Discrimination Score: 1.856; Robustness + : 11.788; Robustness - : 0.138; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](MET >= 0.032 | PLATELET_COUNT <= 225.001) [Discrimination Score: -1.949; Robustness + : 2.683; Robustness - : 13.001; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](af <= 0.259 & SODIUM <= 135.051) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.490) U[0,1] (BLOOD_UREA_NITROGEN <= 20.613)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](af <= 0.738 -> POTASSIUM >= 4.050) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](af >= 0.026 -> CALCIUM >= 8.659) [Discrimination Score: 0.734; Robustness + : -0.071; Robustness - : -0.307; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](af <= 0.479 | MAGNESIUM >= 2.124) [Discrimination Score: 0.340; Robustness + : 0.454; Robustness - : 0.336; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.223) U[1,2] (GLUCOSE >= 147.639)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](af <= 0.414 & CREATININE >= 1.114) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](af >= 0.008 & CO2 <= 23.580) [Discrimination Score: 1.732; Robustness + : -0.611; Robustness - : -2.420; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Resp <= 20.674 | SBP >= 76.484) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](cosen <= -0.868 -> dfa >= 0.363) [Discrimination Score: 0.560; Robustness + : -0.853; Robustness - : -1.147; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](O2_Flow <= 4.730 | s2_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Glasgow_Coma_Scale_Total <= 14.990 -> s2_hr >= -0.001) [Discrimination Score: 0.866; Robustness + : -0.001; Robustness - : -0.425; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow <= 3.449) U[1,1] (y <= 0.639)) [Discrimination Score: 0.628; Robustness + : 1.449; Robustness - : 1.190; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](lds <= 1.335 | s24_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](MAGNESIUM <= 2.237 -> MET >= 0.009) [Discrimination Score: 0.789; Robustness + : -0.052; Robustness - : -0.345; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.013) U[0,2] (SODIUM <= 135.635)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MET >= 0.006 -> PHOSPHORUS <= 3.286) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AF >= 0.013 & BLOOD_UREA_NITROGEN >= 19.685) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](MET <= 0.919 -> POTASSIUM >= 4.108) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.313) U[2,2] (CO2 >= 21.700)) [Discrimination Score: -1.732; Robustness + : 1.310; Robustness - : 4.300; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 22.976) U[0,1] (MET <= 0.877)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AF <= 0.269 -> CALCIUM >= 8.652) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 1.110) U[0,1] (MET >= 0.031)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CALCIUM <= 8.789 -> MET <= 0.833) [Discrimination Score: -0.408; Robustness + : -0.833; Robustness - : -0.698; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_edrk >= -0.002) U[0,2] (y >= 0.109)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](lds <= 2.925 & s8_edrk >= -0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF <= 0.316) U[2,2] (Temp >= 35.915)) [Discrimination Score: -0.064; Robustness + : 0.919; Robustness - : 0.952; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 31.288) U[1,2] (s8_edrk >= -0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](edrk >= 14.242 | Pulse >= 87.910) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](lds <= 2.075 -> s8_hr <= -2.4194759710377783e-05) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.528 -> SBP <= 181.841) [Discrimination Score: 0.519; Robustness + : -59.383; Robustness - : -77.127; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](O2_Flow >= 2.026 & Pulse <= 120.717) [Discrimination Score: -0.562; Robustness + : -4.340; Robustness - : 0.831; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AF >= 0.008 | s2_hr >= -0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](s24_edrk >= -0.003 -> tte >= -1.434) [Discrimination Score: -1.721; Robustness + : -1.434; Robustness - : -0.913; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LOS <= 4.928 | s8_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
