G[2,2](hr >= 108.137 & Pulse >= 83.424) [Discrimination Score: 0.522; Robustness + : 6.223; Robustness - : -10.369; Percent Class + : 1.000; Percent Class - : 0.000]
((AF <= 0.167) U[0,1] (edrk >= 17.514)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](WHITE_BLOOD_CELL_COUNT >= 7.265 & y <= 0.785) [Discrimination Score: 0.369; Robustness + : 0.243; Robustness - : -0.072; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](hr <= 122.535 & ICU_Pt_Days <= 3.110) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CO2 >= 27.165 -> direct <= 0.451) [Discrimination Score: -0.595; Robustness + : -1.577; Robustness - : -0.363; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](direct <= 0.673 | Resp <= 18.403) [Discrimination Score: -0.012; Robustness + : 1.662; Robustness - : 1.700; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HEMOGLOBIN >= 11.069 | s24_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort <= 0.551) U[1,2] (PLATELET_COUNT >= 159.161)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](LOS <= 8.256 -> PLATELET_COUNT >= 141.304) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CREATININE <= 1.168 & Mort <= 0.758) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Mort <= 0.466 & SODIUM >= 139.924) [Discrimination Score: 1.333; Robustness + : -0.754; Robustness - : -2.924; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAGNESIUM >= 1.751 | Mort <= 0.849) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](GLUCOSE <= 112.912 | Mort >= 0.018) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 12.295) U[0,1] (Mort <= 0.611)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CREATININE >= 1.143 & LOS >= 3.012) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 9.536) U[1,2] (SODIUM >= 137.444)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](LOS <= 4.741 -> MAGNESIUM >= 1.808) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HEMOGLOBIN <= 11.628 -> Resp >= 13.272) [Discrimination Score: 0.368; Robustness + : -3.948; Robustness - : -5.400; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GLUCOSE <= 108.948 -> LOS <= 6.359) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](cosen >= -2.099 & Temp <= 37.080) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HEMOGLOBIN <= 11.998 | LOS <= 7.805) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 24.617 -> direct <= 0.695) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE >= 103.156 -> direct <= 0.276) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CALCIUM <= 8.798 -> direct >= 0.039) [Discrimination Score: 1.107; Robustness + : -0.073; Robustness - : -0.675; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LOS >= 2.104 & SBP >= 88.239) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](dfa >= 0.404 & O2_Flow <= 6.195) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.307) U[0,1] (Temp >= 35.666)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 35.678) U[0,1] (y <= 0.372)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ICU_Pt_Days >= 0.324 -> Pulse >= 77.099) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 29.246) U[1,1] (Mort >= 0.056)) [Discrimination Score: -1.329; Robustness + : 1.254; Robustness - : 3.246; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HEMOGLOBIN >= 10.696 | Temp >= 35.473) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 113.326 -> PHOSPHORUS >= 3.599) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](CO2 >= 27.119 & LOS <= 11.365) [Discrimination Score: 1.297; Robustness + : 1.041; Robustness - : -1.119; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.032) U[1,2] (y <= 0.549)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.078) U[0,0] (s24_hr <= 0.001)) [Discrimination Score: -0.730; Robustness + : 0.001; Robustness - : 1.110; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_edrk >= 0.123 & Pulse >= 65.344) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 3.168) U[2,2] (tte <= -0.035)) [Discrimination Score: -1.455; Robustness + : -0.035; Robustness - : 4.951; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 28.634) U[1,2] (Temp <= 36.544)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS <= 6.046 | O2_Flow >= 2.020) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days >= 0.234) U[0,0] (PHOSPHORUS <= 3.661)) [Discrimination Score: -1.303; Robustness + : 0.049; Robustness - : 2.979; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 26.928 | Mort >= 0.005) [Discrimination Score: -1.277; Robustness + : 2.595; Robustness - : 5.928; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE >= 102.111 & Mort >= 0.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Pulse <= 123.333 & tte <= -0.111) [Discrimination Score: -0.926; Robustness + : -2.626; Robustness - : 0.856; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CALCIUM >= 8.745 -> Mort <= 0.864) [Discrimination Score: -0.632; Robustness + : -0.864; Robustness - : -0.661; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Resp >= 12.847 -> s24_edrk >= -0.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BLOOD_UREA_NITROGEN >= 21.585 -> LOS >= 2.822) [Discrimination Score: 0.335; Robustness + : -3.050; Robustness - : -5.069; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CHLORIDE <= 104.137 & LOS <= 9.091) [Discrimination Score: 0.183; Robustness + : 0.457; Robustness - : -0.175; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CALCIUM >= 8.638 | LOS <= 11.490) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](SBP >= 98.838 | Temp <= 36.632) [Discrimination Score: -0.153; Robustness + : 15.522; Robustness - : 18.142; Percent Class + : 1.000; Percent Class - : 0.000]
((PARTIAL_THROMBOPLASTIN_TIME >= 30.514) U[2,2] (srr <= 0.118)) [Discrimination Score: -1.329; Robustness + : 0.507; Robustness - : 1.286; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](edrk <= 35.385 & lds <= 1.963) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](n_evts <= 0.393 & Temp <= 37.314) [Discrimination Score: 2.449; Robustness + : 0.393; Robustness - : -0.465; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_hr <= 8.531442948974294e-05) U[0,1] (srr <= 0.097)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.048) U[0,2] (lds >= 0.800)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](direct <= 0.264 | PARTIAL_THROMBOPLASTIN_TIME <= 31.027) [Discrimination Score: 1.128; Robustness + : 0.632; Robustness - : -0.450; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](LOS <= 6.687 -> n_edrk >= 0.493) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS <= 3.788) U[2,2] (y <= 0.523)) [Discrimination Score: 2.449; Robustness + : 0.523; Robustness - : 0.321; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 26.871) U[2,2] (Resp <= 17.444)) [Discrimination Score: 0.696; Robustness + : 2.143; Robustness - : 0.211; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk >= -0.007) U[1,2] (Temp <= 37.006)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](direct <= 0.514 & POTASSIUM >= 4.049) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](direct >= 0.021 & PROTIME_INR <= 1.116) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CALCIUM >= 8.725 | Temp >= 35.721) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](death >= 0.010 -> SBP <= 125.044) [Discrimination Score: -0.060; Robustness + : -11.290; Robustness - : -10.044; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](hr >= 69.034 & Mort >= 0.044) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 6.961) U[2,2] (s24_edrk <= 0.002)) [Discrimination Score: 1.398; Robustness + : 3.961; Robustness - : 1.413; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.995) U[1,2] (s8_edrk <= 0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen <= -1.596 -> y >= 0.031) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](direct >= 0.015 & WHITE_BLOOD_CELL_COUNT <= 8.065) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Mort >= 0.003 -> PARTIAL_THROMBOPLASTIN_TIME <= 31.149) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 24.385) U[0,0] (MET >= 0.005)) [Discrimination Score: -1.106; Robustness + : 1.492; Robustness - : 8.532; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](LOS <= 5.718 -> PARTIAL_THROMBOPLASTIN_TIME <= 31.658) [Discrimination Score: -1.048; Robustness + : -2.718; Robustness - : -1.207; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](s8_hr <= 0.000 & SBP >= 84.828) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Mort >= 0.035 -> SBP <= 127.736) [Discrimination Score: 0.030; Robustness + : -13.242; Robustness - : -13.911; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Mort >= 0.038 | POTASSIUM <= 4.334) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](cosen >= -2.184 | s24_edrk >= -0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Mort >= 0.020 -> PROTIME_INR >= 1.051) [Discrimination Score: 0.732; Robustness + : -0.058; Robustness - : -0.387; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 8.650) U[1,2] (POTASSIUM <= 4.335)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 6.408) U[2,2] (PROTIME_INR >= 1.029)) [Discrimination Score: 1.413; Robustness + : 3.408; Robustness - : 1.272; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PLATELET_COUNT >= 155.902 & tte <= -0.080) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Mort >= 0.033 -> Pulse >= 86.699) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CREATININE >= 1.147 -> tte <= -0.021) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SODIUM <= 140.729 -> tte >= -0.229) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MAGNESIUM >= 1.766 -> tte <= -0.045) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](LOS >= 2.040 & s8_edrk >= -0.001) [Discrimination Score: 0.396; Robustness + : 0.001; Robustness - : -0.005; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](GLUCOSE <= 113.139 -> tte <= -0.056) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 11.303) U[1,2] (tte <= -0.012)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](cosen >= -2.320 | lds <= 2.023) [Discrimination Score: -0.550; Robustness + : 0.306; Robustness - : 0.630; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](LOS >= 2.277 & Pulse >= 103.231) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Mort <= 0.476 | WHITE_BLOOD_CELL_COUNT <= 8.324) [Discrimination Score: 0.853; Robustness + : 0.867; Robustness - : 0.253; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](CREATININE <= 1.176 & s24_hr >= -0.001) [Discrimination Score: -1.320; Robustness + : -0.015; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr >= -0.000) U[0,1] (SODIUM >= 139.914)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAGNESIUM >= 1.724 -> s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](LOS >= 3.085 & WHITE_BLOOD_CELL_COUNT <= 8.399) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](HEMOGLOBIN <= 12.255 | n_edrk <= 0.987) [Discrimination Score: -1.384; Robustness + : 0.807; Robustness - : 2.055; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Pulse >= 63.686 -> Resp >= 13.708) [Discrimination Score: -0.702; Robustness + : -47.634; Robustness - : -23.886; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr <= 116.421 & s2_hr <= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Temp >= 35.608) U[0,2] (y <= 0.115)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SpO2 >= 86.554 -> srr >= 0.025) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 28.297) U[1,1] (tte >= -1.072)) [Discrimination Score: -1.333; Robustness + : 1.513; Robustness - : 2.297; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.946) U[1,2] (s24_edrk <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](death <= 0.722 -> Resp >= 16.001) [Discrimination Score: 0.347; Robustness + : -1.644; Robustness - : -2.817; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.956) U[1,1] (Pulse >= 91.412)) [Discrimination Score: 0.841; Robustness + : 23.873; Robustness - : 3.332; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](direct <= 0.184 | hr <= 124.620) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 27.976) U[0,0] (n_edrk >= 0.135)) [Discrimination Score: 0.466; Robustness + : 1.192; Robustness - : 0.667; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](tte >= -1.704 & y >= 0.005) [Discrimination Score: -2.443; Robustness + : -0.005; Robustness - : 0.832; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.006) U[0,1] (direct <= 0.910)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_edrk >= 0.041 -> PLATELET_COUNT >= 163.093) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](CREATININE <= 1.196 & n_edrk >= 0.055) [Discrimination Score: -0.308; Robustness + : 0.032; Robustness - : 0.063; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_edrk <= 0.965 & SODIUM >= 138.991) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](MAGNESIUM >= 1.784 & n_edrk <= 0.990) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 23.282) U[0,2] (tte >= -1.582)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE <= 104.738 -> tte >= -1.330) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](direct <= 0.871 -> SBP <= 131.529) [Discrimination Score: 0.007; Robustness + : -16.989; Robustness - : -17.150; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.744) U[0,1] (tte >= -1.395)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CALCIUM >= 8.720 & n_edrk <= 0.984) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](dfa <= 0.926 -> s8_edrk >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](GLUCOSE <= 115.292 -> n_edrk <= 0.904) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 127.213) U[0,2] (LOS >= 2.614)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](af >= 0.000 | LOS <= 9.342) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_edrk <= 0.973 & Temp >= 35.714) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Mort <= 0.643 & srr <= 0.095) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](O2_Flow <= 2.174 | PLATELET_COUNT >= 158.932) [Discrimination Score: -1.393; Robustness + : 18.157; Robustness - : 53.068; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](edrk >= 19.083 | O2_Flow >= 2.084) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa >= 0.424) U[1,1] (srr <= 0.116)) [Discrimination Score: -0.176; Robustness + : 0.176; Robustness - : 0.226; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.185) U[0,0] (O2_Flow >= 2.090)) [Discrimination Score: -0.727; Robustness + : 0.021; Robustness - : 1.139; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 5.830) U[0,2] (SODIUM <= 140.259)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAGNESIUM <= 1.936 | O2_Flow <= 4.188) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.180) U[2,2] (s8_hr <= 0.000)) [Discrimination Score: -1.333; Robustness + : 0.029; Robustness - : 0.080; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s8_hr <= 0.000 | SODIUM <= 141.059) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](MAGNESIUM >= 1.789 & s8_hr >= -0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](GLUCOSE <= 103.734 | O2_Flow >= 2.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](direct >= 0.023 & PHOSPHORUS >= 3.584) [Discrimination Score: 1.333; Robustness + : -0.045; Robustness - : -0.084; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HEMOGLOBIN >= 10.342 & O2_Flow <= 6.056) [Discrimination Score: 1.374; Robustness + : 1.142; Robustness - : -0.142; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PARTIAL_THROMBOPLASTIN_TIME <= 31.726 -> SpO2 <= 98.120) [Discrimination Score: 0.133; Robustness + : -3.082; Robustness - : -3.834; Percent Class + : 1.000; Percent Class - : 0.000]
((lds <= 2.154) U[1,1] (Resp >= 14.163)) [Discrimination Score: -0.397; Robustness + : 3.057; Robustness - : 4.578; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](GLUCOSE <= 117.731 -> s24_hr <= 0.000) [Discrimination Score: -1.332; Robustness + : -19.828; Robustness - : -0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](O2_Flow <= 3.990 | y >= 0.015) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CALCIUM >= 8.610 -> Resp <= 18.289) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 118.397) U[0,1] (tte >= -3.827)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](n_edrk >= 0.847 -> PARTIAL_THROMBOPLASTIN_TIME <= 31.339) [Discrimination Score: -1.208; Robustness + : -0.788; Robustness - : 0.254; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PARTIAL_THROMBOPLASTIN_TIME <= 30.947 -> Temp <= 37.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](edrk <= 31.813 -> s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 161.605) U[1,2] (s24_hr >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](lds >= 1.575 & LOS <= 11.727) [Discrimination Score: 1.151; Robustness + : 0.322; Robustness - : -0.315; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CO2 <= 29.971 -> O2_Flow >= 2.073) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](dfa >= 0.429 | edrk <= 28.173) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
