G[2,2](hr >= 68.202 & Pulse >= 92.201) [Discrimination Score: 0.523; Robustness + : 10.531; Robustness - : -4.773; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](dfa <= 0.602 | ICU_Pt_Days >= 0.118) [Discrimination Score: -2.169; Robustness + : 0.108; Robustness - : 3.882; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ICU_Pt_Days <= 0.488 & PLATELET_COUNT >= 196.592) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ICU_Pt_Days <= 0.960 & WHITE_BLOOD_CELL_COUNT >= 7.111) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HEMOGLOBIN <= 13.199 & ICU_Pt_Days <= 0.714) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days <= 3.087) U[1,1] (TOTAL_PROTEIN <= 6.928)) [Discrimination Score: 4.293; Robustness + : 3.087; Robustness - : 0.902; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ALT_GPT <= 28.910 & ICU_Pt_Days <= 3.207) [Discrimination Score: 0.623; Robustness + : 1.210; Robustness - : -0.793; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALBUMIN >= 3.208 -> ICU_Pt_Days >= 0.044) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days >= 0.197) U[1,2] (TOTAL_BILIRUBIN <= 1.411)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALKALINE_PHOSPHATASE <= 82.193 -> ICU_Pt_Days <= 3.131) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen <= -0.977 | s24_hr >= -0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CHLORIDE <= 106.905 | Glasgow_Coma_Scale_Total >= 14.195) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](edrk <= 29.477 & s24_hr <= 0.001) [Discrimination Score: -0.156; Robustness + : -0.145; Robustness - : -0.023; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LOS <= 3.954 | s24_edrk >= -0.008) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 2.164) U[0,0] (MAGNESIUM >= 2.025)) [Discrimination Score: 4.855; Robustness + : 2.164; Robustness - : 0.172; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BLOOD_UREA_NITROGEN <= 16.435 | Resp >= 18.464) [Discrimination Score: 0.302; Robustness + : 1.170; Robustness - : 0.093; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](LOS <= 6.957 -> s8_edrk <= 0.000) [Discrimination Score: -1.251; Robustness + : -3.957; Robustness - : -1.969; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BLOOD_UREA_NITROGEN <= 16.942 & Glasgow_Coma_Scale_Total >= 14.363) [Discrimination Score: 3.536; Robustness + : 0.173; Robustness - : -4.058; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS >= 3.184) U[0,2] (n_edrk >= 0.249)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.725) U[2,2] (Resp <= 21.777)) [Discrimination Score: -0.120; Robustness + : 3.256; Robustness - : 3.762; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BLOOD_UREA_NITROGEN <= 19.086 | SpO2 >= 92.911) [Discrimination Score: 0.223; Robustness + : 3.650; Robustness - : 2.659; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](death <= 0.207 | y >= 0.005) [Discrimination Score: -1.155; Robustness + : 0.207; Robustness - : 0.657; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](edrk >= 23.024 & y >= 0.045) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LOS >= 3.016 -> tte >= -0.632) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 199.969) U[1,2] (y <= 0.733)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HEMOGLOBIN >= 11.708 & y >= 0.019) [Discrimination Score: 1.203; Robustness + : -0.627; Robustness - : -1.508; Percent Class + : 1.000; Percent Class - : 0.000]
((WHITE_BLOOD_CELL_COUNT >= 7.345) U[1,1] (y <= 0.650)) [Discrimination Score: -1.203; Robustness + : 0.816; Robustness - : 1.055; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 107.000) U[1,2] (SpO2 >= 91.204)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CO2 <= 23.715 & SODIUM <= 137.395) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN >= 3.321) U[0,0] (y >= 0.007)) [Discrimination Score: -0.628; Robustness + : 0.166; Robustness - : 0.565; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](TOTAL_PROTEIN >= 6.693 -> y <= 0.963) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT <= 28.889) U[0,2] (y >= 0.016)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_BILIRUBIN >= 1.023) U[0,1] (y <= 0.378)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALKALINE_PHOSPHATASE >= 66.052 & y >= 0.053) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](death >= 0.010 | Temp <= 37.196) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](GLUCOSE <= 120.143 | Temp <= 37.181) [Discrimination Score: 0.669; Robustness + : 4.403; Robustness - : 1.204; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CALCIUM >= 8.961 & death <= 0.672) [Discrimination Score: 1.839; Robustness + : 0.471; Robustness - : -0.099; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](CHLORIDE <= 108.090 & edrk >= 20.412) [Discrimination Score: 0.571; Robustness + : 0.643; Robustness - : -2.783; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](LOS <= 6.645 -> O2_Flow <= 5.663) [Discrimination Score: -0.622; Robustness + : -3.663; Robustness - : -2.938; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Resp <= 19.059 -> srr >= 0.021) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MAGNESIUM <= 2.073 | y >= 0.052) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CALCIUM <= 9.653 | MAGNESIUM <= 2.089) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT <= 27.169) U[1,2] (CO2 >= 19.870)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALBUMIN >= 3.202 & CO2 >= 20.369) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CO2 >= 18.939 | TOTAL_PROTEIN <= 6.759) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CO2 <= 24.159 & TOTAL_BILIRUBIN >= 0.964) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](hr >= 75.322 & s2_hr >= -0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](edrk <= 33.668 & MET >= 0.002) [Discrimination Score: 0.379; Robustness + : -0.009; Robustness - : -0.442; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM >= 2.053) U[2,2] (n_edrk >= 0.231)) [Discrimination Score: 0.853; Robustness + : 0.738; Robustness - : 0.366; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE <= 0.765 -> Temp >= 36.093) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 197.489) U[0,2] (s8_hr <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](s8_hr >= -0.002 -> WHITE_BLOOD_CELL_COUNT >= 7.240) [Discrimination Score: 1.203; Robustness + : -0.475; Robustness - : -1.160; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HEMOGLOBIN >= 11.190 & s8_hr >= -0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](LOS >= 3.040 & s2_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CO2 >= 19.965 -> Glasgow_Coma_Scale_Total <= 14.996) [Discrimination Score: 3.302; Robustness + : -0.867; Robustness - : -6.035; Percent Class + : 1.000; Percent Class - : 0.000]
((lds >= 0.367) U[0,0] (LOS <= 3.675)) [Discrimination Score: -0.997; Robustness + : 0.809; Robustness - : 1.289; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_edrk >= 0.839 -> PLATELET_COUNT <= 206.088) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN >= 12.403) U[1,1] (n_edrk >= 0.480)) [Discrimination Score: 1.180; Robustness + : 1.614; Robustness - : 0.092; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ICU_Pt_Days <= 2.118 | lds <= 1.174) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CO2 >= 19.068 | Temp >= 36.429) [Discrimination Score: -3.028; Robustness + : 1.202; Robustness - : 6.932; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](lds >= 0.787 -> Resp <= 20.312) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](direct <= 0.233 -> lds >= 0.365) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](lds >= 0.202 | SODIUM <= 137.958) [Discrimination Score: 0.338; Robustness + : 1.904; Robustness - : 1.431; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ICU_Pt_Days <= 0.963 & s24_edrk <= 0.003) [Discrimination Score: 1.895; Robustness + : 0.003; Robustness - : -3.037; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -1.015) U[0,0] (Resp >= 16.983)) [Discrimination Score: -0.088; Robustness + : 1.868; Robustness - : 2.118; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](dfa <= 0.605 & n_evts <= 0.727) [Discrimination Score: 1.809; Robustness + : 0.102; Robustness - : -0.318; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 13.386) U[2,2] (s2_edrk >= -0.005)) [Discrimination Score: 0.009; Robustness + : 5.135; Robustness - : 5.097; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ICU_Pt_Days >= 0.012 | Temp >= 35.736) [Discrimination Score: -1.991; Robustness + : 0.779; Robustness - : 4.059; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ICU_Pt_Days >= 0.230 | s8_edrk >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CREATININE >= 0.731 & edrk <= 31.022) [Discrimination Score: -1.129; Robustness + : -0.110; Robustness - : 0.369; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CO2 <= 25.242 -> srr >= 0.055) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE >= 112.981) U[0,2] (PLATELET_COUNT >= 196.637)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 116.938) U[0,0] (WHITE_BLOOD_CELL_COUNT <= 8.201)) [Discrimination Score: 1.019; Robustness + : 3.051; Robustness - : -0.199; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](GLUCOSE <= 120.561 & HEMOGLOBIN <= 14.324) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](lds <= 1.110 -> y >= 0.046) [Discrimination Score: 0.411; Robustness + : -0.218; Robustness - : -0.526; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](n_edrk >= 0.732 | Temp <= 37.082) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](tte <= -0.050 | y <= 0.467) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](direct >= 0.002 | HEMOGLOBIN <= 14.095) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Mort >= 0.041 | PLATELET_COUNT >= 196.548) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Mort >= 0.024 | WHITE_BLOOD_CELL_COUNT >= 7.005) [Discrimination Score: -1.203; Robustness + : 0.555; Robustness - : 1.395; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](direct >= 0.036 | WHITE_BLOOD_CELL_COUNT >= 7.474) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](GLUCOSE <= 120.873 | Resp >= 17.298) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](O2_Flow >= 2.095 -> s24_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ALBUMIN <= 3.519 | Mort >= 0.025) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 3.559) U[0,1] (direct <= 0.416)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.838) U[0,2] (TOTAL_PROTEIN <= 6.980)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.027) U[1,1] (TOTAL_PROTEIN >= 6.444)) [Discrimination Score: -0.280; Robustness + : 0.326; Robustness - : 0.544; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ALT_GPT >= 23.119 -> direct <= 0.102) [Discrimination Score: -1.184; Robustness + : -3.602; Robustness - : 0.327; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT >= 23.064) U[1,2] (Mort <= 0.100)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.821) U[0,1] (TOTAL_BILIRUBIN >= 1.166)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](direct >= 0.019 -> TOTAL_BILIRUBIN <= 1.345) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE >= 72.354) U[0,1] (direct >= 0.019)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](LOS >= 2.316 | SpO2 <= 97.284) [Discrimination Score: -0.538; Robustness + : 3.833; Robustness - : 7.084; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CREATININE <= 0.783 | lds >= 0.732) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](O2_Flow <= 4.201 & s8_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CALCIUM <= 9.625 -> dfa >= 0.241) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.463 & Pulse <= 110.350) [Discrimination Score: -0.480; Robustness + : -4.666; Robustness - : -0.982; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AF <= 0.022 & CHLORIDE <= 108.065) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CHLORIDE <= 107.630 | MET >= 0.008) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS >= 2.210) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 7.436)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HEMOGLOBIN >= 10.882 | LOS >= 2.259) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](LOS <= 9.168 -> PLATELET_COUNT <= 202.564) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 1.118) U[0,2] (SpO2 <= 98.956)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.934) U[0,2] (Glasgow_Coma_Scale_Total >= 14.637)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 2.004) U[0,2] (Mort <= 0.083)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](direct >= 0.020 | MAGNESIUM <= 2.062) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS >= 2.385 & TOTAL_PROTEIN >= 6.429) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN <= 3.498) U[0,2] (LOS >= 2.709)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS <= 9.977 & TOTAL_BILIRUBIN >= 0.773) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE <= 90.381) U[1,2] (LOS >= 2.319)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CREATININE >= 0.736 & SpO2 >= 87.782) [Discrimination Score: 0.343; Robustness + : -0.019; Robustness - : -0.535; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 22.742) U[1,2] (Pulse >= 95.332)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](GLUCOSE <= 119.773 | TOTAL_PROTEIN <= 6.808) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE >= 111.850) U[1,2] (TOTAL_BILIRUBIN <= 1.323)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT <= 28.522) U[2,2] (GLUCOSE <= 118.311)) [Discrimination Score: -0.387; Robustness + : 5.058; Robustness - : 6.522; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 3.446) U[0,2] (GLUCOSE <= 118.337)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALKALINE_PHOSPHATASE <= 86.933 & GLUCOSE <= 116.719) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](cosen >= -1.932 -> edrk <= 29.771) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Resp >= 12.617 | s8_edrk >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 23.602) U[2,2] (Resp >= 13.752)) [Discrimination Score: 0.291; Robustness + : 5.634; Robustness - : 4.534; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ICU_Pt_Days <= 1.820 -> s2_edrk <= 7.604297114549306e-05) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AF <= 0.265 | BLOOD_UREA_NITROGEN >= 14.044) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BLOOD_UREA_NITROGEN >= 15.656 -> MET <= 0.667) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS <= 9.806) U[0,2] (MAGNESIUM <= 2.096)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](MET >= 0.008 | n_edrk <= 0.945) [Discrimination Score: -0.906; Robustness + : 0.021; Robustness - : 0.491; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 20.609 -> GLUCOSE >= 112.486) [Discrimination Score: -0.255; Robustness + : -7.016; Robustness - : -6.514; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](dfa >= 0.243 | Mort >= 0.044) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CALCIUM >= 8.915 & hr >= 76.367) [Discrimination Score: 0.099; Robustness + : 0.189; Robustness - : -0.015; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](edrk <= 30.889 | O2_Flow <= 2.863) [Discrimination Score: -0.721; Robustness + : 7.061; Robustness - : 12.811; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ALT_GPT >= 22.246 & n_edrk >= 0.851) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 74.201) U[2,2] (n_edrk <= 0.947)) [Discrimination Score: -1.239; Robustness + : 6.620; Robustness - : 16.799; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk <= 0.957) U[0,1] (TOTAL_BILIRUBIN <= 1.310)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](O2_Flow <= 4.948 -> s2_edrk <= 0.003) [Discrimination Score: -1.023; Robustness + : -2.948; Robustness - : -1.542; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk >= 14.405) U[1,1] (n_edrk >= 0.094)) [Discrimination Score: 0.688; Robustness + : 9.545; Robustness - : 4.012; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Resp >= 12.696 -> s24_edrk <= -3.1078159881560915e-05) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.199) U[0,2] (srr >= 0.030)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](s8_hr <= 0.001 & SODIUM >= 136.734) [Discrimination Score: -0.986; Robustness + : -0.854; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AF <= 0.304 | CO2 >= 19.282) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CO2 >= 18.783 & MET >= 0.005) [Discrimination Score: -0.616; Robustness + : -0.312; Robustness - : 0.138; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE >= 106.055 -> POTASSIUM <= 4.378) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 27.677) U[1,1] (s24_edrk >= -0.007)) [Discrimination Score: -0.827; Robustness + : 3.953; Robustness - : 9.881; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HEMOGLOBIN <= 14.438 -> s24_hr >= -0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PLATELET_COUNT >= 196.178 | s24_hr <= 0.001) [Discrimination Score: -1.203; Robustness + : 6.463; Robustness - : 15.822; Percent Class + : 0.000; Percent Class - : 1.000]
