G[0,0](hr >= 88.680 & Pulse >= 93.584) [Discrimination Score: 1.320; Robustness + : 5.925; Robustness - : -12.441; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](direct >= 0.046 & PLATELET_COUNT >= 231.932) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](GLUCOSE <= 175.203 & n_evts >= 0.141) [Discrimination Score: -0.466; Robustness + : -5.227; Robustness - : 0.859; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_hr <= 0.001) U[0,2] (SBP >= 95.756)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 115.843) U[1,1] (s8_edrk >= -0.003)) [Discrimination Score: -0.569; Robustness + : 15.658; Robustness - : 25.317; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s24_hr >= -0.003 & SODIUM >= 137.322) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CO2 <= 24.711 | Resp <= 21.714) [Discrimination Score: 0.130; Robustness + : 3.240; Robustness - : 2.857; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.893) U[0,2] (y >= 0.079)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PLATELET_COUNT >= 214.855 & s24_hr <= 0.002) [Discrimination Score: 1.673; Robustness + : -0.750; Robustness - : -2.855; Percent Class + : 1.000; Percent Class - : 0.000]
((POTASSIUM <= 4.240) U[1,1] (Pulse <= 111.052)) [Discrimination Score: -0.801; Robustness + : 11.616; Robustness - : 25.766; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.296) U[0,0] (n_edrk >= 0.149)) [Discrimination Score: 0.821; Robustness + : 0.784; Robustness - : 0.507; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BLOOD_UREA_NITROGEN >= 12.822 & ICU_Pt_Days <= 3.615) [Discrimination Score: 0.433; Robustness + : 1.767; Robustness - : -0.099; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp <= 19.339) U[0,2] (s2_edrk <= 0.005)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 203.204) U[0,2] (POTASSIUM <= 4.241)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Glasgow_Coma_Scale_Total <= 14.970 -> hr <= 117.100) [Discrimination Score: 0.599; Robustness + : -16.985; Robustness - : -26.832; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 24.695) U[1,2] (HEMOGLOBIN >= 9.044)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](WHITE_BLOOD_CELL_COUNT >= 8.903 & y >= 0.097) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk <= 31.121) U[0,2] (MAGNESIUM >= 2.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Pulse <= 100.943 & s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](edrk <= 25.055 | POTASSIUM >= 4.120) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](edrk <= 28.250 | PHOSPHORUS >= 2.487) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 14.244) U[1,1] (Resp <= 19.406)) [Discrimination Score: -1.626; Robustness + : 2.414; Robustness - : 6.756; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.339) U[0,1] (HEMOGLOBIN >= 8.755)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse >= 93.225) U[0,1] (s8_edrk <= 0.005)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](GLUCOSE >= 124.855 & SODIUM <= 138.741) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr <= 104.408 | MET <= 0.183) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ICU_Pt_Days <= 2.841 | n_edrk >= 0.353) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](POTASSIUM <= 4.254 -> s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM >= 137.447) U[1,2] (y <= 0.259)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AF >= 0.003 | O2_Flow >= 1.729) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PROTIME_INR >= 1.151 -> Resp <= 20.363) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 103.701) U[0,2] (CREATININE >= 1.122)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PHOSPHORUS <= 3.672 -> WHITE_BLOOD_CELL_COUNT <= 9.344) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Resp >= 16.245 | s24_edrk >= -0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pulse >= 95.616) U[0,2] (s24_edrk >= -0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.372) U[0,1] (lds <= 2.203)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](AF >= 0.005 & edrk >= 17.440) [Discrimination Score: 1.581; Robustness + : -0.063; Robustness - : -2.838; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](af <= 0.198 | direct <= 0.091) [Discrimination Score: -1.000; Robustness + : 0.198; Robustness - : 0.198; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](hr <= 119.058 -> s24_edrk >= -0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.996) U[1,1] (ICU_Pt_Days >= 0.429)) [Discrimination Score: -1.724; Robustness + : -0.004; Robustness - : 3.346; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 16.371) U[1,2] (y <= 0.653)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 188.014) U[2,2] (Pulse >= 85.417)) [Discrimination Score: -1.443; Robustness + : 46.141; Robustness - : 69.014; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 22.438) U[1,2] (ICU_Pt_Days <= 4.927)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALT_GPT <= 21.723 & Resp <= 21.261) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Resp <= 18.953 | TOTAL_BILIRUBIN <= 0.743) [Discrimination Score: -0.276; Robustness + : 0.605; Robustness - : 0.979; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Resp >= 14.518 & TOTAL_PROTEIN <= 6.278) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ALKALINE_PHOSPHATASE >= 91.342 & Resp >= 16.328) [Discrimination Score: 0.389; Robustness + : 0.186; Robustness - : -0.342; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AST_GOT <= 26.851 & Resp >= 12.158) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp >= 14.791) U[1,2] (TROPONIN_I >= 0.094)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALBUMIN <= 3.468 & Resp <= 20.617) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CO2 >= 22.659 -> hr <= 102.316) [Discrimination Score: 0.781; Robustness + : -4.811; Robustness - : -13.273; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](MAGNESIUM >= 2.000 -> n_evts >= 0.135) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 1.158) U[2,2] (n_edrk >= 0.654)) [Discrimination Score: 0.807; Robustness + : 0.288; Robustness - : 0.051; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](af >= 0.003 & LOS >= 3.275) [Discrimination Score: -1.667; Robustness + : -0.003; Robustness - : -0.003; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN >= 9.123) U[0,2] (tte >= -1.333)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 22.812) U[2,2] (PROTIME_INR >= 1.186)) [Discrimination Score: -1.662; Robustness + : 1.506; Robustness - : 8.094; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk <= 0.939) U[1,1] (WHITE_BLOOD_CELL_COUNT <= 8.933)) [Discrimination Score: -1.000; Robustness + : 0.182; Robustness - : 0.624; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Mort <= 0.775 -> Pulse >= 88.313) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE <= 108.173 & tte >= -2.503) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Mort <= 0.305 & srr <= 0.098) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CALCIUM <= 9.234 | s24_hr >= -0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 1.168) U[1,2] (ICU_Pt_Days >= 0.232)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE >= 102.439 | Temp >= 36.423) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN <= 10.006) U[0,2] (hr <= 101.701)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE >= 103.652 | SBP <= 126.507) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](O2_Flow >= 1.010 & PHOSPHORUS >= 3.443) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](ICU_Pt_Days >= 0.492 & Pulse >= 90.751) [Discrimination Score: 0.677; Robustness + : -0.888; Robustness - : -7.143; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](edrk >= 20.902 | srr >= 0.034) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](LOS >= 2.813 | s24_edrk >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 9.087) U[0,1] (direct >= 0.044)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CALCIUM <= 9.267 -> Mort >= 0.025) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CALCIUM >= 8.834 | dfa <= 0.790) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 2.055) U[0,2] (s24_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Pulse >= 70.206 -> SBP <= 166.986) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 3.417) U[1,1] (s8_edrk <= 0.002)) [Discrimination Score: -0.991; Robustness + : 0.583; Robustness - : 4.011; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](edrk >= 21.070 -> TOTAL_BILIRUBIN >= 0.704) [Discrimination Score: -1.112; Robustness + : -2.138; Robustness - : 0.004; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALT_GPT >= 11.370 -> edrk >= 16.794) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT <= 26.544) U[0,2] (edrk >= 13.739)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 15.019) U[1,2] (TROPONIN_I <= 0.491)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 104.306) U[0,2] (edrk <= 25.199)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](edrk <= 23.077 -> TOTAL_PROTEIN >= 5.971) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN >= 3.211) U[1,2] (edrk <= 33.930)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.684) U[0,2] (POTASSIUM >= 3.947)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP <= 154.589) U[0,0] (Temp >= 35.824)) [Discrimination Score: -0.157; Robustness + : 39.168; Robustness - : 44.589; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CO2 >= 21.375 & y <= 0.323) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CALCIUM >= 9.095 | edrk <= 27.300) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PLATELET_COUNT <= 242.061 | Temp <= 36.929) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 90.834) U[1,1] (POTASSIUM >= 3.817)) [Discrimination Score: 0.396; Robustness + : 9.766; Robustness - : 4.250; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](srr <= 0.106 -> TOTAL_BILIRUBIN >= 0.702) [Discrimination Score: -0.033; Robustness + : -0.052; Robustness - : -0.050; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALT_GPT <= 21.198 | srr >= 0.057) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE >= 92.473) U[0,1] (srr <= 0.096)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](AST_GOT >= 21.798 -> srr >= 0.055) [Discrimination Score: 0.389; Robustness + : -4.514; Robustness - : -5.202; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](srr >= 0.023 -> TROPONIN_I <= 0.868) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ALBUMIN <= 3.244 -> srr <= 0.126) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](direct >= 0.010 & WHITE_BLOOD_CELL_COUNT <= 9.015) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Mort >= 0.059 & WHITE_BLOOD_CELL_COUNT >= 8.807) [Discrimination Score: 1.493; Robustness + : -0.172; Robustness - : -0.407; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE >= 104.277 -> O2_Flow >= 1.733) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 9.064) U[1,1] (LOS >= 2.257)) [Discrimination Score: -0.991; Robustness + : 1.743; Robustness - : 5.172; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 8.267) U[1,1] (SBP >= 71.310)) [Discrimination Score: -0.333; Robustness + : 43.664; Robustness - : 55.976; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CALCIUM <= 9.239 -> hr >= 88.823) [Discrimination Score: -0.467; Robustness + : -11.502; Robustness - : -4.872; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PLATELET_COUNT >= 227.475 | tte <= -0.074) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](af <= 0.344 -> ICU_Pt_Days <= 1.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](O2_Flow >= 1.397 & s24_edrk <= 0.005) [Discrimination Score: -0.426; Robustness + : -0.059; Robustness - : 0.004; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](death <= 0.739 & y <= 0.373) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Pulse >= 87.797 | s2_edrk >= -0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](GLUCOSE >= 122.272 -> ICU_Pt_Days <= 4.826) [Discrimination Score: -0.901; Robustness + : -26.643; Robustness - : -1.112; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](O2_Flow <= 3.444 -> s8_edrk >= -0.005) [Discrimination Score: -0.719; Robustness + : -1.602; Robustness - : -0.827; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 104.507) U[0,1] (LOS >= 3.984)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 85.724 -> s2_hr >= -0.001) [Discrimination Score: -0.547; Robustness + : -14.601; Robustness - : -6.075; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](edrk <= 25.811 -> tte >= -3.541) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PROTIME_INR >= 1.141) U[0,2] (srr >= 0.029)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.027) U[0,2] (SODIUM <= 139.580)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Mort <= 0.619 -> SODIUM >= 137.408) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CREATININE <= 1.280 | y <= 0.994) [Discrimination Score: 1.155; Robustness + : 0.994; Robustness - : 0.529; Percent Class + : 1.000; Percent Class - : 0.000]
((PHOSPHORUS <= 3.533) U[2,2] (SODIUM >= 137.833)) [Discrimination Score: 1.516; Robustness + : 1.459; Robustness - : 0.033; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Mort <= 0.650 & SBP <= 146.566) [Discrimination Score: 0.447; Robustness + : 0.650; Robustness - : -5.076; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 2.396) U[0,2] (s2_edrk <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HEMOGLOBIN >= 8.900 -> s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE >= 103.676 -> s24_hr <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM >= 2.038) U[0,2] (Pulse >= 80.056)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 17.483 & direct >= 0.012) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_edrk <= 0.933 | SODIUM >= 138.290) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](af >= 0.007 -> y >= 0.038) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Mort >= 0.032 -> SpO2 <= 95.415) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE <= 1.265 & PROTIME_INR <= 1.194) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](death >= 0.024 | HEMOGLOBIN <= 9.350) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](dfa >= 0.134 -> direct >= 0.061) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MET <= 0.171 & SBP >= 66.825) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](LOS <= 5.120 | PLATELET_COUNT >= 216.939) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CHLORIDE >= 104.356 -> death <= 0.963) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_edrk >= -0.002) U[1,2] (Temp >= 35.973)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 213.773) U[0,2] (y <= 0.359)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](GLUCOSE >= 119.659 & WHITE_BLOOD_CELL_COUNT >= 8.762) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ALKALINE_PHOSPHATASE >= 91.380 & CREATININE >= 1.144) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 1.133) U[1,2] (TROPONIN_I >= 0.099)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 1.128) U[0,2] (TOTAL_BILIRUBIN <= 0.785)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE >= 1.173 -> TOTAL_PROTEIN >= 6.227) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 3.331) U[0,2] (CREATININE >= 1.144)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AST_GOT <= 26.453 & CREATININE <= 1.332) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](ALT_GPT >= 19.493 | CREATININE >= 1.132) [Discrimination Score: -0.389; Robustness + : 2.172; Robustness - : 2.507; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](s24_hr >= -0.001 & srr <= 0.082) [Discrimination Score: 0.279; Robustness + : -0.003; Robustness - : -0.012; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS <= 7.402) U[1,2] (Temp >= 35.991)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](edrk <= 34.277 -> PLATELET_COUNT <= 242.955) [Discrimination Score: 1.599; Robustness + : -16.670; Robustness - : -30.955; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -1.358) U[2,2] (MET >= 0.017)) [Discrimination Score: -0.819; Robustness + : 0.488; Robustness - : 0.830; Percent Class + : 0.000; Percent Class - : 1.000]
