G[1,1](hr >= 87.199 & Pulse >= 98.033) [Discrimination Score: 0.908; Robustness + : 10.815; Robustness - : -13.747; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](ALT_GPT >= 22.022 | CHLORIDE <= 106.606) [Discrimination Score: -1.173; Robustness + : 2.086; Robustness - : 4.606; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](CHLORIDE <= 106.786 | HEMOGLOBIN <= 12.871) [Discrimination Score: -3.637; Robustness + : 0.896; Robustness - : 4.786; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](lds >= 1.300 & srr >= 0.021) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.403) U[0,1] (MET >= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CO2 <= 26.876 -> POTASSIUM <= 4.353) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AF <= 0.136 -> s24_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.406) U[0,2] (PLATELET_COUNT >= 174.241)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.572) U[1,1] (edrk >= 19.603)) [Discrimination Score: -0.060; Robustness + : 2.163; Robustness - : 2.654; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAGNESIUM >= 2.004 & s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ALKALINE_PHOSPHATASE >= 56.903 & Resp <= 20.879) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow <= 2.544) U[1,1] (Pulse >= 84.085)) [Discrimination Score: 0.862; Robustness + : 25.109; Robustness - : 5.132; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](cosen >= -2.368 -> SBP >= 103.754) [Discrimination Score: 0.042; Robustness + : -17.872; Robustness - : -19.319; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](ALBUMIN <= 3.973 | O2_Flow <= 3.689) [Discrimination Score: 0.971; Robustness + : 1.976; Robustness - : 1.296; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](n_evts <= 0.505 | TOTAL_PROTEIN <= 7.855) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 22.273 -> WHITE_BLOOD_CELL_COUNT >= 7.480) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.887) U[0,1] (Resp >= 11.085)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](AF >= 0.004 & O2_Flow <= 5.371) [Discrimination Score: 0.408; Robustness + : -0.004; Robustness - : -0.093; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CO2 >= 26.041 | PARTIAL_THROMBOPLASTIN_TIME <= 38.309) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](af <= 0.209 -> cosen >= -2.215) [Discrimination Score: 0.238; Robustness + : -0.245; Robustness - : -0.344; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 26.193) U[1,2] (TOTAL_PROTEIN <= 7.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ICU_Pt_Days <= 4.026 -> PLATELET_COUNT >= 173.710) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PARTIAL_THROMBOPLASTIN_TIME >= 35.108) U[0,2] (Pulse >= 76.665)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PLATELET_COUNT <= 210.463 -> srr >= 0.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HEMOGLOBIN >= 10.975 | SBP <= 165.566) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](GLUCOSE >= 100.684 | SODIUM <= 141.511) [Discrimination Score: -0.249; Robustness + : 14.711; Robustness - : 18.316; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALKALINE_PHOSPHATASE <= 89.386 & ICU_Pt_Days >= 0.137) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](TROPONIN_I >= 0.035 | WHITE_BLOOD_CELL_COUNT <= 9.074) [Discrimination Score: 0.574; Robustness + : 0.983; Robustness - : 0.674; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AST_GOT <= 24.296 -> HEMOGLOBIN >= 11.919) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.093) U[0,2] (srr <= 0.136)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Resp <= 18.710 & TOTAL_BILIRUBIN >= 1.158) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ICU_Pt_Days <= 1.795 | TOTAL_BILIRUBIN <= 1.611) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.781) U[1,1] (s24_hr >= -0.000)) [Discrimination Score: 0.408; Robustness + : 0.219; Robustness - : 0.188; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 0.781) U[0,1] (SBP <= 120.892)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](lds <= 2.029 -> MAGNESIUM >= 2.009) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((af >= 0.000) U[1,2] (direct <= 0.121)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MET >= 0.005 & n_evts >= 0.026) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](AF <= 0.227 -> n_evts <= 0.133) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AST_GOT >= 21.206 & srr >= 0.012) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AST_GOT >= 22.737 & CALCIUM >= 8.804) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT >= 23.504) U[0,1] (TOTAL_BILIRUBIN >= 1.393)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 103.881) U[0,2] (TROPONIN_I >= 0.043)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE >= 105.352 & PARTIAL_THROMBOPLASTIN_TIME >= 34.350) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](cosen <= -1.085 & Glasgow_Coma_Scale_Total <= 14.982) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT >= 165.981) U[0,1] (y >= 0.050)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s8_edrk >= -0.002 | Temp <= 37.281) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BLOOD_UREA_NITROGEN >= 13.892 -> Temp >= 36.294) [Discrimination Score: 0.221; Robustness + : -6.150; Robustness - : -7.108; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](AST_GOT <= 24.728 | ICU_Pt_Days >= 0.265) [Discrimination Score: -0.058; Robustness + : 2.661; Robustness - : 2.878; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALKALINE_PHOSPHATASE >= 60.062 & y >= 0.044) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](srr >= 0.009 -> TOTAL_BILIRUBIN <= 1.749) [Discrimination Score: 2.344; Robustness + : -0.200; Robustness - : -1.049; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow >= 1.812) U[1,2] (Resp <= 18.905)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](TOTAL_BILIRUBIN <= 1.458 -> y >= 0.042) [Discrimination Score: 1.988; Robustness + : -0.078; Robustness - : -0.844; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.960) U[0,2] (HEMOGLOBIN <= 12.641)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 56.981) U[0,2] (srr <= 0.105)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALBUMIN >= 3.454 & ICU_Pt_Days <= 0.674) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](SODIUM <= 143.405 -> tte <= -0.073) [Discrimination Score: 3.269; Robustness + : -1.591; Robustness - : -6.405; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](edrk <= 34.573 & ICU_Pt_Days >= 0.046) [Discrimination Score: -0.880; Robustness + : -0.046; Robustness - : 2.507; Percent Class + : 1.000; Percent Class - : 0.000]
((af <= 0.202) U[1,2] (LOS <= 5.890)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALT_GPT >= 22.907 | CALCIUM <= 8.872) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](cosen <= -1.984 & PHOSPHORUS >= 2.900) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CO2 >= 25.108 & Temp >= 36.359) [Discrimination Score: 0.132; Robustness + : 0.339; Robustness - : 0.232; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BLOOD_UREA_NITROGEN >= 17.518 -> lds <= 2.020) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AST_GOT <= 23.512 -> y <= 0.811) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glasgow_Coma_Scale_Total >= 14.239 & ICU_Pt_Days <= 3.312) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 105.000) U[1,2] (Pulse >= 101.859)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BLOOD_UREA_NITROGEN >= 18.792 & CALCIUM >= 8.796) [Discrimination Score: -0.722; Robustness + : -2.003; Robustness - : 0.104; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN >= 11.321) U[0,1] (srr <= 0.085)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](af >= 4.817958473255224e-05 -> ICU_Pt_Days <= 0.687) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PARTIAL_THROMBOPLASTIN_TIME >= 35.406 | srr <= 0.063) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](PARTIAL_THROMBOPLASTIN_TIME <= 36.248 | Temp <= 37.320) [Discrimination Score: -1.266; Robustness + : 2.085; Robustness - : 4.448; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HEMOGLOBIN >= 10.937 -> Mort >= 0.008) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN <= 4.108) U[2,2] (y <= 0.267)) [Discrimination Score: -2.374; Robustness + : 0.363; Robustness - : 0.908; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CO2 <= 26.610 -> s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts >= 0.019 & Pulse <= 121.104) [Discrimination Score: -3.331; Robustness + : -0.199; Robustness - : 0.981; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](O2_Flow <= 4.396 | TOTAL_PROTEIN <= 7.261) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](O2_Flow >= 1.656 | PLATELET_COUNT <= 209.765) [Discrimination Score: 1.476; Robustness + : 32.229; Robustness - : 1.344; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp <= 37.008) U[0,1] (TOTAL_PROTEIN >= 6.817)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.415) U[0,1] (SODIUM >= 138.247)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LOS <= 11.268 | s24_edrk >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CHLORIDE >= 105.658 & MET <= 0.127) [Discrimination Score: 3.785; Robustness + : 0.127; Robustness - : -3.658; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](AF >= 0.004 -> CHLORIDE <= 106.475) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.209) U[0,1] (srr <= 0.068)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ALKALINE_PHOSPHATASE >= 61.251 & MAGNESIUM >= 2.048) [Discrimination Score: -1.849; Robustness + : -5.935; Robustness - : -0.048; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_edrk >= -0.004) U[2,2] (Temp <= 37.044)) [Discrimination Score: -0.321; Robustness + : 0.260; Robustness - : 0.454; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS >= 2.279 -> SODIUM <= 142.254) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](hr <= 110.140 -> lds >= 0.647) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ALT_GPT >= 22.869 & CREATININE <= 1.098) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AST_GOT <= 24.286 -> Resp <= 21.675) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS <= 8.798) U[0,2] (s8_hr <= 7.171639049859428e-05)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](AF >= 0.005 & cosen <= -1.757) [Discrimination Score: -0.079; Robustness + : -0.013; Robustness - : -0.004; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](af >= 0.003 | y <= 0.555) [Discrimination Score: 0.866; Robustness + : 0.555; Robustness - : 0.316; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME >= 33.335) U[0,2] (TROPONIN_I <= 0.046)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr >= 82.646 -> s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](LOS <= 8.873 | s8_edrk >= -0.006) [Discrimination Score: 0.583; Robustness + : 4.873; Robustness - : 3.482; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](n_edrk >= 0.024 & TOTAL_BILIRUBIN <= 1.575) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](direct <= 0.120 -> PLATELET_COUNT <= 193.247) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ALKALINE_PHOSPHATASE <= 77.969 & n_edrk <= 0.941) [Discrimination Score: 2.509; Robustness + : -1.815; Robustness - : -13.031; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days >= 0.257) U[1,2] (TOTAL_PROTEIN <= 7.872)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAGNESIUM >= 2.049 & TOTAL_BILIRUBIN >= 1.364) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS >= 3.468 & Temp >= 35.877) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AST_GOT >= 21.821 & n_edrk <= 0.980) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](hr <= 112.810 | WHITE_BLOOD_CELL_COUNT >= 8.242) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALKALINE_PHOSPHATASE >= 55.265 & direct >= 0.017) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](death <= 0.646 | SODIUM >= 137.322) [Discrimination Score: 2.052; Robustness + : 4.678; Robustness - : 0.231; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.011) U[0,0] (SBP >= 103.913)) [Discrimination Score: -0.043; Robustness + : 17.716; Robustness - : 19.216; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](direct <= 0.475 & TOTAL_BILIRUBIN <= 1.683) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.676) U[1,2] (s8_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AF >= 0.004 | s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](AST_GOT <= 25.310 | PHOSPHORUS <= 3.443) [Discrimination Score: 2.079; Robustness + : 3.233; Robustness - : -0.057; Percent Class + : 1.000; Percent Class - : 0.000]
((n_evts <= 0.931) U[2,2] (PARTIAL_THROMBOPLASTIN_TIME >= 34.720)) [Discrimination Score: 1.847; Robustness + : 3.119; Robustness - : -0.069; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_evts <= 0.165 & TROPONIN_I <= 0.048) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PHOSPHORUS >= 3.008 & SpO2 <= 99.641) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](TOTAL_PROTEIN <= 7.474 | y >= 0.028) [Discrimination Score: -2.117; Robustness + : 0.401; Robustness - : 1.174; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](LOS <= 11.715 -> SpO2 <= 98.780) [Discrimination Score: 0.007; Robustness + : -7.715; Robustness - : -7.752; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort <= 0.185) U[0,1] (PLATELET_COUNT <= 204.257)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](death >= 0.015 -> y >= 0.038) [Discrimination Score: 1.581; Robustness + : 0.015; Robustness - : -0.693; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](HEMOGLOBIN <= 12.956 | TOTAL_PROTEIN <= 7.127) [Discrimination Score: -1.763; Robustness + : 0.774; Robustness - : 2.756; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AST_GOT <= 25.768 | direct <= 0.539) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[0,2] (Resp >= 12.417)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](O2_Flow >= 1.603 & y >= 0.020) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GLUCOSE >= 108.598 | POTASSIUM <= 4.207) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](dfa >= 0.385 -> ICU_Pt_Days <= 3.353) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALKALINE_PHOSPHATASE >= 63.664 | Mort <= 0.671) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AF >= 0.002 & SBP >= 97.830) [Discrimination Score: 0.408; Robustness + : -0.002; Robustness - : -1.692; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](s8_hr <= 0.001 -> y <= 0.233) [Discrimination Score: -0.866; Robustness + : -0.233; Robustness - : -0.133; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Mort >= 0.029 & TOTAL_BILIRUBIN <= 1.474) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen >= -2.152) U[1,2] (y <= 0.118)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](dfa <= 1.050 -> O2_Flow <= 2.047) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 20.427) U[2,2] (PLATELET_COUNT >= 169.482)) [Discrimination Score: -1.689; Robustness + : 12.565; Robustness - : 42.518; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALBUMIN <= 4.231 -> direct <= 0.308) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HEMOGLOBIN <= 12.872 & tte <= -0.074) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](O2_Flow <= 5.422 | PARTIAL_THROMBOPLASTIN_TIME <= 37.307) [Discrimination Score: -1.239; Robustness + : 4.434; Robustness - : 5.507; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days >= 0.141) U[0,1] (s8_hr <= 2.7385189849321962e-05)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CALCIUM <= 8.871 & HEMOGLOBIN <= 13.098) [Discrimination Score: -0.225; Robustness + : -0.052; Robustness - : -0.029; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PHOSPHORUS <= 3.374 -> PLATELET_COUNT >= 181.206) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](cosen >= -2.238 & HEMOGLOBIN <= 12.694) [Discrimination Score: -0.729; Robustness + : -0.278; Robustness - : 0.133; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 58.892) U[0,1] (SBP >= 89.062)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Mort >= 0.012 | SBP <= 155.745) [Discrimination Score: -0.367; Robustness + : 34.210; Robustness - : 42.316; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](HEMOGLOBIN <= 13.171 | O2_Flow >= 1.787) [Discrimination Score: -1.706; Robustness + : 0.776; Robustness - : 3.040; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT <= 26.698) U[0,2] (Mort >= 0.039)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 14.823) U[1,2] (s24_hr >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
