G[1,1](hr >= 83.097 & Pulse >= 97.373) [Discrimination Score: 0.141; Robustness + : 1.743; Robustness - : -3.088; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CO2 >= 24.445 | PHOSPHORUS <= 3.448) [Discrimination Score: 0.055; Robustness + : 1.599; Robustness - : 1.555; Percent Class + : 1.000; Percent Class - : 0.000]
((hr >= 98.030) U[0,0] (SBP <= 172.629)) [Discrimination Score: 0.182; Robustness + : 69.467; Robustness - : 64.772; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 110.493) U[0,2] (ICU_Pt_Days >= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](edrk <= 27.032 -> n_edrk <= 0.939) [Discrimination Score: 0.393; Robustness + : -5.210; Robustness - : -8.802; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](GLUCOSE <= 118.792 | Resp <= 20.259) [Discrimination Score: -0.091; Robustness + : 3.999; Robustness - : 4.545; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CHLORIDE >= 102.150 | edrk <= 36.227) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](O2_Flow <= 6.759 -> s8_edrk >= -0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](edrk <= 21.940 | srr <= 0.057) [Discrimination Score: -0.697; Robustness + : 1.347; Robustness - : 5.403; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.008) U[1,2] (MAGNESIUM >= 1.853)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 1.988) U[0,1] (Mort <= 0.369)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SBP >= 62.578 | SpO2 >= 95.655) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AF <= 0.235 & cosen >= -2.498) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.769) U[0,2] (SBP >= 62.713)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](dfa <= 1.222 & s2_edrk <= 0.002) [Discrimination Score: -0.366; Robustness + : 0.002; Robustness - : 0.004; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CHLORIDE <= 102.922 | n_evts <= 0.699) [Discrimination Score: -0.707; Robustness + : 0.848; Robustness - : 0.922; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp <= 21.145) U[0,0] (y <= 0.648)) [Discrimination Score: -0.655; Robustness + : 2.010; Robustness - : 4.860; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CALCIUM >= 8.624 | y <= 0.087) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.918) U[1,2] (POTASSIUM <= 3.847)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.036) U[2,2] (POTASSIUM <= 3.943)) [Discrimination Score: -0.902; Robustness + : 0.133; Robustness - : 0.679; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.063) U[1,1] (tte >= -2.769)) [Discrimination Score: 1.198; Robustness + : 2.769; Robustness - : 1.582; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 8.384) U[1,2] (tte <= -0.088)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](O2_Flow >= 2.306 -> s24_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 9.646) U[0,1] (SBP >= 88.720)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ICU_Pt_Days >= 0.173 | tte >= -2.966) [Discrimination Score: 0.142; Robustness + : 2.966; Robustness - : 2.669; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.880) U[0,2] (s8_edrk <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.079) U[0,0] (n_edrk >= 0.722)) [Discrimination Score: 0.632; Robustness + : 0.921; Robustness - : 0.635; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](GLUCOSE <= 116.330 | y <= 0.467) [Discrimination Score: 0.755; Robustness + : 2.333; Robustness - : -0.104; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.008) U[0,0] (srr >= 0.015)) [Discrimination Score: -0.726; Robustness + : 0.020; Robustness - : 0.337; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](LOS <= 11.211 -> n_edrk <= 0.956) [Discrimination Score: -0.408; Robustness + : -7.211; Robustness - : -5.926; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ICU_Pt_Days >= 0.223 & SpO2 >= 86.305) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk >= 16.833) U[1,2] (y <= 0.471)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.087) U[0,0] (y <= 0.629)) [Discrimination Score: 1.052; Robustness + : 0.629; Robustness - : 0.189; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 114.858) U[0,2] (s2_hr >= -0.010)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE >= 102.020 | n_edrk >= 0.402) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 10.086) U[0,0] (lds <= 1.855)) [Discrimination Score: 0.602; Robustness + : 0.832; Robustness - : 0.357; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 24.889) U[0,0] (Resp <= 20.566)) [Discrimination Score: -0.572; Robustness + : 1.727; Robustness - : 4.281; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 9.131) U[0,1] (lds <= 2.230)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CREATININE <= 0.988 | lds >= 1.633) [Discrimination Score: 2.277; Robustness + : 0.293; Robustness - : -0.112; Percent Class + : 1.000; Percent Class - : 0.000]
((lds <= 1.968) U[1,2] (PHOSPHORUS >= 2.964)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.708) U[1,2] (tte <= -0.020)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS <= 3.288) U[2,2] (tte <= -0.084)) [Discrimination Score: -0.707; Robustness + : 0.209; Robustness - : 1.441; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BLOOD_UREA_NITROGEN >= 11.201 & tte >= -0.926) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((lds <= 1.723) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 6.847)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP <= 138.166) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 6.846)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CO2 <= 26.857 -> MAGNESIUM <= 1.976) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CALCIUM >= 8.672 & s2_hr >= -0.011) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](GLUCOSE <= 116.225 | s8_hr >= -0.002) [Discrimination Score: 0.683; Robustness + : 1.982; Robustness - : 0.002; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 1.679) U[1,2] (PLATELET_COUNT >= 228.387)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_edrk >= 0.535 -> Resp >= 16.430) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](O2_Flow <= 2.688 & Pulse >= 76.437) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HEMOGLOBIN >= 8.897 & tte <= -0.066) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.228) U[1,1] (y <= 0.906)) [Discrimination Score: 0.785; Robustness + : 0.933; Robustness - : 0.657; Percent Class + : 0.000; Percent Class - : 1.000]
((tte >= -3.200) U[0,2] (WHITE_BLOOD_CELL_COUNT >= 6.479)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.509) U[1,1] (s8_hr <= 0.000)) [Discrimination Score: -0.942; Robustness + : 0.232; Robustness - : 0.391; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](srr <= 0.073 | y >= 0.026) [Discrimination Score: -1.062; Robustness + : 0.041; Robustness - : 0.564; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Pulse <= 149.412 & s2_edrk <= 0.000) [Discrimination Score: -0.136; Robustness + : -0.412; Robustness - : -0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT <= 273.044) U[0,2] (tte <= -0.011)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](lds >= 1.547 & SODIUM <= 136.273) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](LOS <= 8.023 & MET <= 0.947) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CREATININE >= 0.790 -> LOS <= 4.673) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](LOS >= 3.729 -> PHOSPHORUS <= 3.389) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](ICU_Pt_Days <= 1.305 | Pulse <= 164.142) [Discrimination Score: -0.159; Robustness + : 64.356; Robustness - : 69.856; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BLOOD_UREA_NITROGEN <= 20.997 & LOS <= 8.082) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk <= 31.818) U[2,2] (GLUCOSE >= 113.912)) [Discrimination Score: -0.397; Robustness + : 9.987; Robustness - : 13.613; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](direct <= 0.415 -> Glasgow_Coma_Scale_Total >= 14.063) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.028) U[1,2] (SpO2 <= 99.672)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](SODIUM >= 134.203 -> tte <= -0.033) [Discrimination Score: 1.113; Robustness + : -1.039; Robustness - : -3.099; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Mort <= 0.560 | Pulse >= 66.353) [Discrimination Score: 0.160; Robustness + : 33.478; Robustness - : 27.933; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.999) U[0,1] (tte <= -0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.650) U[1,1] (direct >= 0.043)) [Discrimination Score: -0.740; Robustness + : 0.124; Robustness - : 0.452; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CALCIUM <= 8.884 -> Mort <= 0.817) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GLUCOSE >= 110.180 -> O2_Flow <= 4.235) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow <= 3.783) U[1,2] (s2_edrk <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](lds >= 1.369 & s2_edrk >= -0.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BLOOD_UREA_NITROGEN <= 16.321 -> s24_hr <= 0.001) [Discrimination Score: -1.273; Robustness + : -4.836; Robustness - : -0.001; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 9.108) U[0,0] (LOS >= 2.947)) [Discrimination Score: -0.705; Robustness + : 1.068; Robustness - : 2.933; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 8.779) U[1,2] (edrk <= 33.964)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CHLORIDE <= 102.439 -> POTASSIUM >= 3.622) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PLATELET_COUNT <= 289.607 | SBP <= 128.482) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](dfa >= 0.464 | Pulse <= 133.203) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 0.996) U[0,0] (Pulse >= 74.789)) [Discrimination Score: 0.376; Robustness + : 25.214; Robustness - : 12.978; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PHOSPHORUS <= 3.426 -> Pulse <= 126.388) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 5.584) U[0,2] (WHITE_BLOOD_CELL_COUNT >= 6.355)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.408) U[1,1] (GLUCOSE <= 117.133)) [Discrimination Score: 0.698; Robustness + : 2.649; Robustness - : 0.122; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GLUCOSE >= 112.593 -> Mort <= 0.229) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](MAGNESIUM <= 1.942 -> tte <= -2.8293872054580005e-06) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF >= 0.006) U[1,2] (s24_hr <= 8.322792869593437e-05)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](lds >= 0.456 -> POTASSIUM <= 3.873) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](CHLORIDE >= 102.090 | Temp >= 36.012) [Discrimination Score: 1.552; Robustness + : 1.373; Robustness - : 0.299; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](edrk <= 28.506 & s24_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Resp <= 20.160 & s2_edrk >= -0.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](lds >= 1.397 -> MAGNESIUM <= 1.962) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 102.688) U[1,1] (ICU_Pt_Days <= 2.240)) [Discrimination Score: 1.581; Robustness + : 2.240; Robustness - : 1.131; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 10.845) U[0,2] (PLATELET_COUNT <= 267.401)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE <= 0.843 | death >= 0.017) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.010) U[2,2] (PHOSPHORUS <= 3.292)) [Discrimination Score: -0.467; Robustness + : 0.240; Robustness - : 0.562; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.097) U[0,1] (Temp <= 38.627)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 18.988) U[1,1] (death <= 0.148)) [Discrimination Score: 1.266; Robustness + : 6.549; Robustness - : -0.424; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s2_hr >= -0.008 | SBP <= 136.441) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](POTASSIUM >= 3.710 -> tte >= -0.180) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s8_edrk <= 0.003 & Temp >= 36.673) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](LOS <= 5.514 -> SODIUM >= 134.016) [Discrimination Score: 1.118; Robustness + : -2.071; Robustness - : -3.136; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa >= 0.477) U[0,1] (ICU_Pt_Days >= 0.194)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](af >= 0.021 | BLOOD_UREA_NITROGEN <= 19.298) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](death <= 0.867 -> HEMOGLOBIN >= 8.836) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CALCIUM <= 8.892 -> O2_Flow >= 2.280) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](af <= 0.060 | CREATININE <= 0.981) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](af >= 0.028 -> PHOSPHORUS <= 3.238) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.368) U[0,2] (srr >= 0.021)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](af <= 0.878 | O2_Flow <= 3.149) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](af <= 0.053 | SODIUM <= 135.654) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS <= 7.613 & s24_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.021) U[1,1] (WHITE_BLOOD_CELL_COUNT >= 6.355)) [Discrimination Score: -1.251; Robustness + : 0.939; Robustness - : 2.045; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glasgow_Coma_Scale_Total >= 14.282 -> srr <= 0.043) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](LOS <= 10.152 -> MAGNESIUM >= 1.824) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.641) U[2,2] (s24_hr <= 0.000)) [Discrimination Score: -1.281; Robustness + : 0.174; Robustness - : 0.459; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PHOSPHORUS >= 3.147 -> s24_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](death >= 0.013 | PLATELET_COUNT >= 222.666) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 102.562) U[0,2] (y >= 0.040)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](af <= 0.779 -> POTASSIUM <= 3.881) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SpO2 <= 99.625) U[1,2] (y <= 0.418)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 6.041) U[0,1] (POTASSIUM <= 3.876)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.015) U[2,2] (SODIUM <= 136.854)) [Discrimination Score: 0.715; Robustness + : 2.343; Robustness - : 0.557; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ICU_Pt_Days >= 0.278 & MET <= 0.960) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Pulse <= 166.220 & SBP >= 91.380) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 8.853) U[0,0] (SpO2 >= 90.220)) [Discrimination Score: -1.097; Robustness + : 8.516; Robustness - : 12.147; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CHLORIDE >= 102.292 & dfa >= 0.480) [Discrimination Score: 0.648; Robustness + : -0.158; Robustness - : -0.292; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BLOOD_UREA_NITROGEN >= 8.426 | O2_Flow <= 3.919) [Discrimination Score: -1.237; Robustness + : 5.813; Robustness - : 12.574; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Glasgow_Coma_Scale_Total <= 14.980 & hr >= 83.192) [Discrimination Score: -0.132; Robustness + : -0.099; Robustness - : 0.134; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](dfa <= 1.191 | MET <= 0.323) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.783) U[0,1] (s24_edrk >= -0.007)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AF <= 0.386 -> tte <= -0.011) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa <= 0.888) U[0,1] (POTASSIUM <= 3.992)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 23.161) U[2,2] (s8_hr >= -0.000)) [Discrimination Score: -0.572; Robustness + : 2.021; Robustness - : 5.976; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](af >= 0.040 & s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](death >= 0.002 -> MAGNESIUM <= 1.960) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](hr <= 151.894 -> MET >= 0.011) [Discrimination Score: -0.070; Robustness + : -52.785; Robustness - : -50.633; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Glasgow_Coma_Scale_Total >= 14.412 -> s24_hr >= -0.000) [Discrimination Score: -1.155; Robustness + : -0.588; Robustness - : -0.252; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.001) U[0,1] (s8_edrk >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.025) U[0,2] (dfa >= 0.543)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.024) U[0,0] (POTASSIUM >= 3.612)) [Discrimination Score: -1.132; Robustness + : 0.210; Robustness - : 0.724; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MAGNESIUM <= 1.921 -> SBP >= 83.229) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr <= 124.975 | s8_edrk <= 0.004) [Discrimination Score: 0.132; Robustness + : 27.216; Robustness - : 23.598; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](s24_edrk <= 0.001 & Temp <= 37.477) [Discrimination Score: -0.350; Robustness + : -0.085; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
