G[1,1](hr >= 74.846 & Pulse >= 90.255) [Discrimination Score: 0.526; Robustness + : 7.464; Robustness - : -1.412; Percent Class + : 1.000; Percent Class - : 0.000]
((SpO2 <= 96.397) U[2,2] (y >= 0.071)) [Discrimination Score: -1.058; Robustness + : 0.150; Robustness - : 1.789; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](death <= 0.672 & lds <= 2.119) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk <= 24.493) U[0,1] (hr <= 105.088)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.510) U[2,2] (HEMOGLOBIN >= 4.630)) [Discrimination Score: -1.028; Robustness + : 3.704; Robustness - : 5.182; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse >= 73.589) U[0,1] (s8_edrk >= -0.005)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](death >= 0.003 | MET <= 0.922) [Discrimination Score: -0.836; Robustness + : -0.003; Robustness - : 0.391; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CHLORIDE <= 103.691 & s24_hr >= 3.720117917759783e-05) [Discrimination Score: 0.428; Robustness + : -4.014; Robustness - : -5.168; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 13.807) U[2,2] (y >= 0.065)) [Discrimination Score: -0.394; Robustness + : 4.793; Robustness - : 6.487; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 106.266) U[0,2] (SBP <= 182.849)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PHOSPHORUS <= 3.404 & s2_edrk >= -0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](dfa >= 0.550 | ICU_Pt_Days >= 0.924) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](POTASSIUM >= 3.928 & tte <= 1.220) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_hr <= 0.001) U[2,2] (SpO2 >= 95.680)) [Discrimination Score: 0.554; Robustness + : 1.669; Robustness - : 0.565; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk <= 0.002) U[0,1] (s24_hr >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS <= 3.401) U[0,1] (PLATELET_COUNT >= 84.858)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](cosen >= -2.367 & CREATININE >= 0.897) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 24.567) U[1,1] (cosen <= -1.767)) [Discrimination Score: -0.099; Robustness + : 0.950; Robustness - : 1.069; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CALCIUM <= 8.742 | cosen <= -1.297) [Discrimination Score: 0.212; Robustness + : 0.914; Robustness - : 0.776; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s24_hr <= 0.001 -> s8_edrk >= -0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM >= 137.454) U[1,2] (tte <= 1.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_edrk <= 0.001) U[0,0] (SODIUM >= 137.232)) [Discrimination Score: -0.235; Robustness + : 0.371; Robustness - : 0.815; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Resp <= 19.323 | SODIUM <= 139.816) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN >= 3.748) U[0,1] (SODIUM >= 137.470)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 1.328) U[1,1] (MAGNESIUM <= 1.993)) [Discrimination Score: 0.250; Robustness + : 0.429; Robustness - : 0.312; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CREATININE <= 1.095 | lds >= 1.014) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CO2 <= 25.842 & lds >= 0.705) [Discrimination Score: 0.069; Robustness + : 0.242; Robustness - : 0.169; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.486) U[1,2] (lds <= 1.794)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 89.468) U[0,1] (s24_edrk <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s24_hr <= 0.001 | SpO2 >= 85.899) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort >= 0.057) U[0,2] (Pulse <= 99.766)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.012) U[1,2] (hr >= 79.836)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((WHITE_BLOOD_CELL_COUNT >= 5.347) U[1,1] (y >= 0.093)) [Discrimination Score: -0.297; Robustness + : 2.927; Robustness - : 3.396; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CHLORIDE >= 103.257 & y >= 0.321) [Discrimination Score: -0.249; Robustness + : -0.917; Robustness - : -0.574; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](ICU_Pt_Days <= 2.840 | MAGNESIUM >= 1.878) [Discrimination Score: 0.306; Robustness + : 1.840; Robustness - : 1.595; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CREATININE >= 0.773 -> ICU_Pt_Days <= 4.010) [Discrimination Score: -0.367; Robustness + : -3.010; Robustness - : -2.596; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CO2 >= 24.568 & ICU_Pt_Days <= 4.451) [Discrimination Score: 0.168; Robustness + : 0.705; Robustness - : 0.377; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](cosen <= -0.911 -> Mort <= 0.256) [Discrimination Score: 0.046; Robustness + : -1.239; Robustness - : -1.267; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 104.762) U[0,2] (ICU_Pt_Days <= 2.083)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](lds >= 1.268 -> s8_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ICU_Pt_Days <= 4.682 | y <= 0.782) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.004) U[1,1] (Temp >= 36.761)) [Discrimination Score: 0.294; Robustness + : 0.319; Robustness - : 0.186; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HEMOGLOBIN >= 3.692 -> n_edrk >= 0.749) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](direct <= 0.436 & SpO2 >= 94.776) [Discrimination Score: 0.693; Robustness + : 0.335; Robustness - : -0.453; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](GLUCOSE >= 123.258 | ICU_Pt_Days >= 0.015) [Discrimination Score: 0.108; Robustness + : 5.396; Robustness - : 4.370; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](ICU_Pt_Days <= 1.739 & n_edrk >= 0.386) [Discrimination Score: 0.514; Robustness + : 0.536; Robustness - : -0.264; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AF <= 0.079 & y <= 0.854) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](edrk <= 25.530 & s2_hr <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Glasgow_Coma_Scale_Total <= 14.964 & tte <= 1.948) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](s8_hr >= -0.002 -> tte <= 1.473) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CHLORIDE <= 107.236 & cosen <= -0.880) [Discrimination Score: 0.216; Robustness + : 0.940; Robustness - : 0.573; Percent Class + : 1.000; Percent Class - : 0.000]
((PHOSPHORUS <= 3.434) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 5.851)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](lds <= 1.931 & tte <= 1.402) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s8_edrk <= 0.001) U[0,2] (y >= 0.211)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 10.010) U[0,0] (MET <= 0.921)) [Discrimination Score: -0.502; Robustness + : 7.377; Robustness - : 10.401; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](MAGNESIUM <= 1.949 -> s24_hr <= 0.000) [Discrimination Score: -0.016; Robustness + : -0.055; Robustness - : -0.053; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CALCIUM <= 8.761 & s24_hr <= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CREATININE >= 0.761 & s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CO2 >= 25.046 | s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Pulse <= 94.496 & srr <= 0.132) [Discrimination Score: -0.332; Robustness + : -6.067; Robustness - : -2.583; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM >= 1.899) U[1,2] (Mort >= 0.082)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.779) U[0,0] (direct <= 0.728)) [Discrimination Score: 0.555; Robustness + : 0.728; Robustness - : 0.632; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CREATININE <= 1.018 -> Mort >= 0.047) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CO2 <= 25.603 | Mort >= 0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](CO2 >= 24.327 & direct <= 0.566) [Discrimination Score: 0.253; Robustness + : 0.241; Robustness - : 0.015; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CALCIUM >= 8.571 | direct <= 0.919) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CALCIUM >= 8.581 -> Mort <= 0.807) [Discrimination Score: -0.463; Robustness + : -0.807; Robustness - : -0.721; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](HEMOGLOBIN <= 9.357 | SpO2 >= 90.193) [Discrimination Score: 0.851; Robustness + : 7.214; Robustness - : 5.042; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HEMOGLOBIN >= 8.670 -> s24_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((lds <= 1.783) U[2,2] (s24_hr <= 0.001)) [Discrimination Score: -0.406; Robustness + : 0.130; Robustness - : 0.369; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CHLORIDE >= 102.563 | Mort >= 0.068) [Discrimination Score: -0.024; Robustness + : 1.616; Robustness - : 1.728; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 104.288) U[0,1] (direct <= 0.605)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ICU_Pt_Days >= 0.133 -> TROPONIN_I >= 0.025) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BLOOD_UREA_NITROGEN <= 19.817 & Pulse <= 113.419) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.009) U[0,2] (hr >= 77.870)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 134.328) U[0,1] (Mort <= 0.536)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.653) U[0,2] (POTASSIUM >= 3.946)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAGNESIUM >= 1.808 -> SBP >= 108.586) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CREATININE >= 0.968 -> SBP >= 76.335) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 >= 25.205) U[0,0] (SBP >= 126.810)) [Discrimination Score: 1.014; Robustness + : 22.155; Robustness - : 0.535; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CALCIUM <= 8.851 | SBP >= 114.954) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](s24_edrk >= -0.004 -> s8_hr >= -0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_edrk >= -0.001) U[1,2] (TROPONIN_I <= 0.050)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.974) U[1,1] (HEMOGLOBIN >= 8.316)) [Discrimination Score: -1.213; Robustness + : 0.294; Robustness - : 1.496; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT <= 211.881) U[2,2] (Temp >= 36.357)) [Discrimination Score: 1.286; Robustness + : 109.472; Robustness - : 33.411; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LOS >= 2.767 & O2_Flow >= 2.171) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 96.597) U[1,2] (s24_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 11.488) U[0,2] (lds <= 1.878)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Pulse <= 105.934 & s2_edrk >= -0.004) [Discrimination Score: 0.233; Robustness + : -0.021; Robustness - : -0.471; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](af <= 0.172 & direct >= 0.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](direct <= 0.198 & TROPONIN_I <= 0.051) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Mort <= 0.134 | TROPONIN_I >= 0.031) [Discrimination Score: 0.463; Robustness + : 0.134; Robustness - : 0.116; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](n_edrk <= 0.875 & TROPONIN_I <= 0.056) [Discrimination Score: -0.151; Robustness + : -0.091; Robustness - : -0.074; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_edrk <= 0.002) U[0,0] (y <= 0.812)) [Discrimination Score: 2.739; Robustness + : 0.812; Robustness - : 0.097; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.339) U[0,1] (POTASSIUM >= 3.922)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.870) U[0,2] (POTASSIUM >= 3.916)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](af <= 0.304 & LOS >= 2.678) [Discrimination Score: 0.028; Robustness + : 0.259; Robustness - : 0.246; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 1.502) U[1,2] (n_edrk >= 0.661)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ICU_Pt_Days <= 1.932 & SODIUM <= 139.262) [Discrimination Score: 0.606; Robustness + : 0.856; Robustness - : -0.304; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](death <= 0.386 -> LOS >= 4.188) [Discrimination Score: 0.391; Robustness + : -0.386; Robustness - : -1.335; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](O2_Flow >= 2.181 -> tte >= 0.714) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](MET >= 0.252 | PHOSPHORUS >= 2.700) [Discrimination Score: 0.375; Robustness + : 0.797; Robustness - : 0.785; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_edrk >= 0.199 | Resp <= 20.293) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](dfa <= 1.042 -> srr >= 0.041) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](cosen >= -2.465 & s24_edrk <= 0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](hr >= 77.287 & s8_edrk >= -0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 107.580) U[0,2] (s2_edrk <= 0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](cosen <= -1.236 -> n_edrk >= 0.267) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](lds <= 1.785 -> s24_edrk >= -0.004) [Discrimination Score: 0.407; Robustness + : -0.132; Robustness - : -0.372; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP >= 102.587) U[1,2] (WHITE_BLOOD_CELL_COUNT <= 9.096)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](cosen <= -1.368 -> direct <= 0.480) [Discrimination Score: 0.026; Robustness + : -0.833; Robustness - : -0.843; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.230) U[0,1] (y <= 0.551)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](af >= 0.012 | hr >= 80.851) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 6.141) U[0,1] (srr >= 0.013)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AF <= 0.111 -> Resp >= 16.602) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](death >= 0.036 & edrk <= 22.303) [Discrimination Score: -0.008; Robustness + : -1.007; Robustness - : -0.982; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](edrk <= 29.536 | s24_edrk >= -0.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE >= 120.547) U[1,2] (lds <= 1.776)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS >= 3.820 -> Temp <= 37.046) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 103.116) U[0,2] (Temp >= 35.690)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Mort >= 0.068 | SODIUM <= 138.026) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](O2_Flow >= 2.212 & SBP >= 65.906) [Discrimination Score: -0.411; Robustness + : -0.212; Robustness - : 0.318; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 121.961) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 8.346)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](dfa <= 0.901 | TROPONIN_I <= 0.054) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk <= 0.970) U[0,2] (Temp >= 36.843)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](edrk <= 28.800 -> SpO2 >= 94.678) [Discrimination Score: 0.385; Robustness + : -6.856; Robustness - : -9.934; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa >= 0.557) U[0,1] (PLATELET_COUNT <= 165.203)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](direct <= 0.705 -> Glasgow_Coma_Scale_Total <= 14.991) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Temp <= 36.979 & TROPONIN_I <= 0.051) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF <= 0.329) U[0,1] (tte <= 1.889)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 91.349) U[1,2] (s2_edrk >= -0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](af >= 0.001 & ICU_Pt_Days <= 2.734) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -2.133) U[0,2] (Pulse >= 82.207)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr <= 94.412 | TROPONIN_I >= 0.032) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](PHOSPHORUS <= 3.382 | Pulse <= 103.127) [Discrimination Score: -0.728; Robustness + : 4.220; Robustness - : 15.025; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](cosen >= -2.385 | s2_edrk <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](MAGNESIUM <= 2.000 | s2_edrk <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 8.809) U[2,2] (s2_edrk <= 0.002)) [Discrimination Score: 0.010; Robustness + : 0.223; Robustness - : 0.217; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CO2 >= 24.781 | s2_edrk <= 0.002) [Discrimination Score: -0.074; Robustness + : 0.776; Robustness - : 0.861; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CREATININE <= 1.080 | s2_edrk >= -0.008) [Discrimination Score: 0.075; Robustness + : 0.143; Robustness - : 0.117; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](s8_edrk <= 0.000 & s8_hr >= -0.003) [Discrimination Score: -0.431; Robustness + : 0.000; Robustness - : 0.001; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](direct <= 0.290 -> s2_edrk >= -0.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM >= 1.923) U[0,2] (O2_Flow >= 2.146)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CREATININE <= 0.990 & O2_Flow >= 2.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CO2 <= 25.465 & O2_Flow >= 2.215) [Discrimination Score: 0.011; Robustness + : -0.419; Robustness - : -0.422; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE >= 102.659 | O2_Flow <= 5.621) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
