G[1,1](hr >= 86.722 & Pulse >= 88.206) [Discrimination Score: 0.506; Robustness + : 8.604; Robustness - : -0.635; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CALCIUM <= 8.889 & Pulse >= 88.766) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](POTASSIUM >= 3.960 | Pulse >= 76.447) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](af >= 0.007 & CO2 <= 25.937) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](af >= 0.017 & TROPONIN_I >= 0.067) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.333) U[2,2] (CALCIUM <= 8.859)) [Discrimination Score: 0.816; Robustness + : 0.543; Robustness - : 0.333; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.276) U[1,1] (SODIUM <= 143.333)) [Discrimination Score: -0.816; Robustness + : 3.777; Robustness - : 6.333; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](af <= 0.109 & CREATININE <= 1.244) [Discrimination Score: -0.816; Robustness + : -0.024; Robustness - : 0.109; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.381) U[1,2] (GLUCOSE >= 119.236)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.283) U[0,2] (LACTIC_ACID <= 2.721)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](af <= 0.187 & POTASSIUM <= 3.987) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](cosen <= -1.287 -> SBP <= 157.979) [Discrimination Score: 2.016; Robustness + : -0.979; Robustness - : -41.214; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](dfa <= 1.004 -> Mort >= 0.290) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](cosen <= -1.602 -> tte >= -3.705) [Discrimination Score: -0.995; Robustness + : -3.705; Robustness - : -2.520; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AF <= 0.471 -> hr >= 85.525) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_hr <= -0.003) U[1,2] (y <= 0.859)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 1.172) U[0,0] (LOS >= 4.717)) [Discrimination Score: -0.587; Robustness + : 0.243; Robustness - : 2.021; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](n_evts >= 0.203 & Temp >= 36.564) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.627) U[0,2] (direct <= 0.300)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.410) U[0,0] (OXYGEN_SATURATION >= 87.077)) [Discrimination Score: -0.816; Robustness + : 4.410; Robustness - : 7.623; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](cosen <= -1.111 & hr >= 87.075) [Discrimination Score: 0.597; Robustness + : 0.426; Robustness - : -1.283; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](cosen <= -0.860 | direct >= 0.220) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](cosen <= -0.993 & MET >= 0.074) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PARTIAL_THROMBOPLASTIN_TIME >= 30.780 | tte <= -0.019) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s2_hr <= -0.001 & SBP >= 111.916) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](LOS >= 4.011 | OXYGEN_SATURATION >= 79.102) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SpO2 >= 92.466) U[0,1] (Temp <= 36.912)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](lds <= 1.845 & s8_edrk >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((lds <= 2.088) U[0,1] (s24_edrk <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AF >= 0.031 -> O2_Flow <= 2.750) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.663) U[0,2] (s2_edrk <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.362) U[1,1] (s8_hr <= -0.002)) [Discrimination Score: 0.866; Robustness + : 0.362; Robustness - : 0.206; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](direct <= 0.601 | s24_hr <= -0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Pulse >= 75.479 | SpO2 <= 96.576) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](O2_Flow >= 2.488 & PROTIME_INR <= 1.319) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](O2_Flow >= 2.046 | PARTIAL_THROMBOPLASTIN_TIME >= 30.635) [Discrimination Score: -0.607; Robustness + : 0.681; Robustness - : 1.421; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](dfa >= 0.504 -> y <= 0.700) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Resp <= 21.350 & srr >= 0.063) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](n_evts <= 0.979 & srr >= 0.052) [Discrimination Score: 1.150; Robustness + : 0.029; Robustness - : -0.022; Percent Class + : 1.000; Percent Class - : 0.000]
((af <= 0.169) U[0,2] (PARTIAL_THROMBOPLASTIN_TIME >= 29.850)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](af >= 0.014 -> PROTIME_INR <= 1.288) [Discrimination Score: -0.816; Robustness + : -0.180; Robustness - : -0.088; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CREATININE <= 1.231 -> tte <= -0.408) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](GLUCOSE <= 120.972 | tte >= -2.355) [Discrimination Score: 1.853; Robustness + : 2.355; Robustness - : 2.068; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN >= 8.589 | tte >= -2.470) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LACTIC_ACID <= 2.181) U[0,2] (tte <= -0.238)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 101.753) U[2,2] (tte <= -0.339)) [Discrimination Score: 0.069; Robustness + : 1.353; Robustness - : 1.109; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](POTASSIUM >= 3.928 -> tte >= -1.106) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](n_edrk >= 0.111 -> srr <= 0.149) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](lds <= 2.057 | s2_edrk >= -0.002) [Discrimination Score: 0.295; Robustness + : 0.642; Robustness - : 0.478; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 83.328) U[0,1] (lds <= 1.952)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 2.205) U[0,2] (PARTIAL_THROMBOPLASTIN_TIME >= 29.366)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS >= 3.063 -> PROTIME_INR <= 1.309) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](cosen >= -2.291 & LOS >= 3.903) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](death <= 0.357 -> OXYGEN_SATURATION <= 92.509) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ICU_Pt_Days >= 0.009 -> Pulse >= 82.989) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AF <= 0.353 -> n_evts >= 0.520) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](MET >= 0.055 -> n_evts >= 0.498) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](CO2 <= 25.927 -> O2_Flow <= 5.046) [Discrimination Score: -0.761; Robustness + : -3.046; Robustness - : -2.029; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 1.221) U[1,1] (O2_Flow >= 2.422)) [Discrimination Score: -0.693; Robustness + : 0.041; Robustness - : 1.031; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BLOOD_UREA_NITROGEN >= 8.447 -> O2_Flow <= 5.488) [Discrimination Score: 0.816; Robustness + : -8.927; Robustness - : -12.553; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow <= 3.344) U[0,0] (POTASSIUM <= 3.980)) [Discrimination Score: 0.622; Robustness + : 1.344; Robustness - : 1.007; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](LACTIC_ACID >= 1.640 -> O2_Flow <= 6.939) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CHLORIDE >= 98.059 & O2_Flow >= 2.602) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 1.208) U[0,2] (s8_edrk >= -0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ICU_Pt_Days <= 2.663 -> s24_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Temp >= 35.877 -> tte <= -0.417) [Discrimination Score: 0.460; Robustness + : -1.023; Robustness - : -1.669; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen >= -1.986 -> O2_Flow <= 6.225) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](direct <= 0.955 & n_edrk <= 0.802) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](af <= 0.513 -> n_edrk <= 0.816) [Discrimination Score: 0.052; Robustness + : -0.574; Robustness - : -0.594; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 2.026) U[0,2] (MET <= 0.593)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.488) U[1,2] (Resp >= 17.055)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 25.070) U[0,0] (LOS >= 2.279)) [Discrimination Score: -0.629; Robustness + : 1.721; Robustness - : 3.751; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN >= 17.832 & LOS <= 6.109) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](LOS >= 5.386 & TROPONIN_I <= 0.076) [Discrimination Score: -0.234; Robustness + : -1.386; Robustness - : -1.129; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](GLUCOSE >= 119.299 | LOS >= 3.485) [Discrimination Score: -0.408; Robustness + : 0.989; Robustness - : 2.542; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CREATININE <= 1.209 & LOS <= 6.198) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CALCIUM >= 8.036 | LOS <= 7.820) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](LOS >= 4.639 | SODIUM >= 137.056) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CHLORIDE <= 101.821 & LOS <= 10.631) [Discrimination Score: 0.745; Robustness + : 1.421; Robustness - : -0.349; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](death >= 0.078 | PARTIAL_THROMBOPLASTIN_TIME >= 30.625) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](af <= 0.498 -> OXYGEN_SATURATION >= 83.601) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](s24_edrk <= 0.004 -> y >= 0.252) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](O2_Flow <= 6.869 | s2_edrk >= -0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s8_edrk >= -0.007 & y <= 0.952) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](direct >= 0.023 | s2_hr <= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen >= -2.286) U[1,2] (Mort <= 0.655)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](edrk <= 23.032 | ICU_Pt_Days >= 0.893) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 122.356) U[1,1] (srr <= 0.137)) [Discrimination Score: -0.147; Robustness + : 25.168; Robustness - : 27.830; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.583) U[1,1] (s8_hr <= 0.001)) [Discrimination Score: 1.155; Robustness + : 0.583; Robustness - : 0.250; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Mort <= 0.446 | s24_hr <= -0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Resp >= 13.540 & SBP >= 131.057) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow >= 2.527) U[0,1] (s24_edrk <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](O2_Flow <= 6.206 | s8_edrk >= -0.006) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.943) U[1,2] (lds >= 1.220)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CALCIUM <= 8.821 -> death >= 0.072) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BLOOD_UREA_NITROGEN <= 18.937 -> death <= 0.938) [Discrimination Score: -0.820; Robustness + : -5.738; Robustness - : -0.510; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](death >= 0.102 | GLUCOSE <= 120.537) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.665) U[0,1] (POTASSIUM <= 3.994)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](death >= 0.042 -> SODIUM >= 138.414) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](death >= 0.091 & LACTIC_ACID >= 1.553) [Discrimination Score: 0.816; Robustness + : -0.189; Robustness - : -0.253; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE <= 101.761 | death <= 0.782) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](death <= 0.907 -> TROPONIN_I <= 0.073) [Discrimination Score: -0.866; Robustness + : -0.907; Robustness - : -0.524; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](lds >= 1.213 | SpO2 <= 96.310) [Discrimination Score: -0.435; Robustness + : 1.129; Robustness - : 2.875; Percent Class + : 0.000; Percent Class - : 1.000]
((OXYGEN_SATURATION >= 84.061) U[0,0] (Temp >= 36.171)) [Discrimination Score: -0.816; Robustness + : 6.715; Robustness - : 10.639; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 4.226) U[2,2] (Mort <= 0.622)) [Discrimination Score: 1.227; Robustness + : 4.226; Robustness - : 2.110; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](death <= 0.417 & hr <= 119.244) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AF >= 0.010 | Temp >= 36.123) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ICU_Pt_Days >= 1.379 -> Resp <= 20.301) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](lds >= 0.739 & s2_hr <= -0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](lds <= 2.117 -> s8_hr <= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](lds <= 1.721 | s24_hr >= -0.048) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s2_edrk <= 0.002 | y <= 0.781) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](dfa <= 1.002 -> n_evts <= 0.947) [Discrimination Score: -2.597; Robustness + : -0.947; Robustness - : -0.412; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](dfa <= 0.714 | tte <= -0.416) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS >= 2.815) U[0,1] (SpO2 >= 89.043)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.106) U[0,1] (lds >= 0.700)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s24_edrk <= 0.000 -> tte >= -2.006) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_edrk <= 0.000) U[1,2] (tte >= -2.393)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.776) U[0,1] (Temp >= 36.152)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](edrk <= 35.459 & srr <= 0.109) [Discrimination Score: -0.448; Robustness + : 0.012; Robustness - : 0.051; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen >= -2.145) U[1,1] (s2_edrk <= 0.002)) [Discrimination Score: 0.757; Robustness + : 0.607; Robustness - : 0.125; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glasgow_Coma_Scale_Total >= 14.127 & OXYGEN_SATURATION >= 81.489) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AF >= 0.002 -> n_edrk >= 0.425) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS <= 6.114 | Pulse >= 89.474) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PARTIAL_THROMBOPLASTIN_TIME <= 31.722 & Temp <= 36.952) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PROTIME_INR >= 1.230) U[2,2] (Temp >= 36.743)) [Discrimination Score: 0.434; Robustness + : 0.257; Robustness - : 0.139; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Mort >= 0.214 -> srr <= 0.148) [Discrimination Score: 1.138; Robustness + : -0.051; Robustness - : -0.494; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](af <= 0.597 & Mort <= 0.918) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.521) U[0,1] (Resp <= 18.186)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 4.925) U[0,2] (s8_hr >= -0.043)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LOS <= 10.150 & s24_hr <= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.389) U[0,0] (s2_hr >= -0.032)) [Discrimination Score: 1.155; Robustness + : 0.389; Robustness - : 0.185; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Pulse >= 71.628 & s8_hr <= -0.002) [Discrimination Score: 0.639; Robustness + : 0.014; Robustness - : -0.467; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Pulse >= 87.856 -> s24_hr >= -0.046) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](cosen >= -2.249 | Glasgow_Coma_Scale_Total <= 14.886) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](O2_Flow <= 5.199 & s24_hr >= -0.019) [Discrimination Score: -0.922; Robustness + : 0.010; Robustness - : 0.019; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](O2_Flow <= 4.210 | s8_hr >= -0.030) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_edrk <= 0.002) U[0,2] (tte >= -2.243)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glasgow_Coma_Scale_Total <= 14.903 | PROTIME_INR <= 1.319) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glasgow_Coma_Scale_Total >= 14.343 & PARTIAL_THROMBOPLASTIN_TIME >= 30.164) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](lds >= 0.728 -> SBP >= 88.176) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Mort >= 0.047 -> s24_edrk <= 0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Mort >= 0.100 | s8_edrk <= 0.003) [Discrimination Score: -1.154; Robustness + : 0.003; Robustness - : 0.515; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.466) U[2,2] (SBP >= 90.712)) [Discrimination Score: 1.327; Robustness + : 66.288; Robustness - : 30.456; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CO2 >= 25.000 | Temp <= 37.286) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Temp <= 36.836 & TROPONIN_I <= 0.081) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
