G[1,1](hr >= 89.002 & Pulse >= 84.345) [Discrimination Score: 0.614; Robustness + : 0.462; Robustness - : -7.097; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Glasgow_Coma_Scale_Total >= 14.081 -> MAGNESIUM <= 1.945) [Discrimination Score: -0.632; Robustness + : -0.919; Robustness - : -0.641; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Pulse <= 108.095 & WHITE_BLOOD_CELL_COUNT >= 5.867) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PHOSPHORUS >= 3.858 & y <= 0.093) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 103.366) U[1,2] (Pulse >= 87.695)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.360) U[1,1] (LOS <= 10.939)) [Discrimination Score: -0.711; Robustness + : 2.939; Robustness - : 4.856; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CALCIUM >= 8.710 & PLATELET_COUNT >= 185.875) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](death <= 0.340 | SBP >= 86.244) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PHOSPHORUS <= 4.199 | s24_hr <= 0.003) [Discrimination Score: -1.090; Robustness + : 0.332; Robustness - : 0.699; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](n_edrk <= 0.987 | O2_Flow >= 2.013) [Discrimination Score: -1.094; Robustness + : 0.030; Robustness - : 1.339; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CHLORIDE >= 100.579 & Temp <= 37.099) [Discrimination Score: -0.147; Robustness + : 0.172; Robustness - : 0.359; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.003) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 5.760)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MET <= 0.373 | WHITE_BLOOD_CELL_COUNT <= 7.712) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](edrk >= 15.719 & s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM >= 3.981) U[2,2] (SBP <= 154.339)) [Discrimination Score: -0.242; Robustness + : 33.616; Robustness - : 37.768; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.023) U[1,2] (Glasgow_Coma_Scale_Total <= 14.991)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 254.167) U[1,2] (s24_hr <= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s8_hr <= 0.003 -> SBP <= 131.808) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE >= 100.983 | lds >= 1.736) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 0.597) U[1,2] (n_evts >= 0.035)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.600) U[0,2] (tte >= -2.568)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.408) U[0,1] (hr <= 97.942)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS >= 3.812) U[1,1] (SODIUM >= 126.875)) [Discrimination Score: -3.171; Robustness + : 4.040; Robustness - : 10.125; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 1.568) U[0,1] (Mort >= 0.026)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen >= -2.265 | Resp <= 22.549) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](cosen >= -2.235 | n_evts <= 0.774) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](edrk >= 13.684 & lds >= 1.325) [Discrimination Score: 0.284; Robustness + : 0.194; Robustness - : -0.328; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](SpO2 >= 88.739 -> WHITE_BLOOD_CELL_COUNT <= 7.868) [Discrimination Score: -0.676; Robustness + : -8.772; Robustness - : -5.035; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](direct >= 0.034 & O2_Flow >= 2.039) [Discrimination Score: -0.632; Robustness + : -0.039; Robustness - : -0.038; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](death >= 0.017 -> SpO2 >= 96.685) [Discrimination Score: -0.058; Robustness + : -1.050; Robustness - : -0.935; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ICU_Pt_Days <= 3.060 -> n_edrk >= 0.059) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MET >= 0.010 | O2_Flow <= 4.903) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 17.063 & cosen >= -2.371) [Discrimination Score: 14.353; Robustness + : 0.164; Robustness - : -3.937; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](cosen >= -2.431 & death <= 0.072) [Discrimination Score: 0.579; Robustness + : 0.062; Robustness - : -0.214; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.314) U[0,1] (PHOSPHORUS >= 3.626)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen >= -2.272 -> GLUCOSE <= 283.681) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ICU_Pt_Days >= 1.723 | MET >= 0.003) [Discrimination Score: -0.366; Robustness + : 1.277; Robustness - : 1.871; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.429) U[0,2] (n_edrk >= 0.367)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](LOS <= 8.707 -> WHITE_BLOOD_CELL_COUNT <= 6.664) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](lds <= 2.323 -> PLATELET_COUNT >= 197.184) [Discrimination Score: -0.324; Robustness + : -25.283; Robustness - : -14.816; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 20.125) U[0,2] (lds <= 1.758)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CO2 <= 22.953 & cosen <= -2.014) [Discrimination Score: 11.340; Robustness + : 0.193; Robustness - : -3.047; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AF >= 0.004 | lds >= 1.682) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Mort >= 0.012 -> s24_edrk >= -0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CALCIUM <= 8.930 & n_evts <= 0.493) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ICU_Pt_Days >= 0.441 & Resp <= 21.768) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](edrk >= 20.117 & MAGNESIUM <= 1.888) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](direct <= 0.475 | PHOSPHORUS <= 4.372) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 30.965) U[0,2] (WHITE_BLOOD_CELL_COUNT >= 5.681)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.886) U[2,2] (s8_edrk >= -0.005)) [Discrimination Score: 1.155; Robustness + : 0.886; Robustness - : 0.383; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_hr <= 0.001) U[0,0] (SpO2 >= 86.202)) [Discrimination Score: 0.423; Robustness + : 11.309; Robustness - : 8.970; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.428) U[2,2] (hr <= 99.837)) [Discrimination Score: -0.217; Robustness + : 9.276; Robustness - : 12.097; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CREATININE >= 0.801 -> s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](direct >= 0.013 | s24_hr <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](n_evts >= 0.024 -> srr <= 0.078) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](MAGNESIUM <= 1.869 -> SODIUM <= 133.423) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](lds <= 1.845 | PHOSPHORUS <= 3.988) [Discrimination Score: -0.504; Robustness + : 0.322; Robustness - : 0.637; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_hr >= -0.000) U[1,2] (y <= 0.202)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glasgow_Coma_Scale_Total >= 14.125 | n_edrk <= 0.970) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.029) U[0,2] (PHOSPHORUS >= 3.715)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](edrk >= 12.782 | LOS >= 2.993) [Discrimination Score: 0.581; Robustness + : 7.926; Robustness - : 4.608; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](SBP >= 91.781 -> SpO2 >= 96.130) [Discrimination Score: -0.256; Robustness + : -30.154; Robustness - : -24.791; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](ICU_Pt_Days <= 4.089 | y <= 0.218) [Discrimination Score: 0.036; Robustness + : 1.089; Robustness - : 1.020; Percent Class + : 1.000; Percent Class - : 0.000]
((hr >= 84.438) U[0,1] (Temp >= 35.883)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](hr <= 116.747 -> WHITE_BLOOD_CELL_COUNT >= 5.931) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ICU_Pt_Days <= 4.483 & SpO2 >= 87.263) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AF >= 0.001 | tte <= -0.055) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_edrk >= 0.145 & PHOSPHORUS >= 3.714) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AF <= 0.320 | SBP >= 106.975) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](MAGNESIUM <= 1.915 -> MET <= 0.314) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](s24_hr >= -0.001 & SBP >= 82.814) [Discrimination Score: -0.333; Robustness + : 0.001; Robustness - : 0.001; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CO2 >= 21.176 -> HEMOGLOBIN <= 10.951) [Discrimination Score: 9.952; Robustness + : -0.597; Robustness - : -4.824; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HEMOGLOBIN <= 10.680 & s24_hr <= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](death <= 0.228 -> lds >= 1.374) [Discrimination Score: -0.544; Robustness + : -0.472; Robustness - : -0.230; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AF >= 0.002 -> s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 22.667) U[1,2] (SBP >= 119.845)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CO2 <= 22.319 | srr <= 0.046) [Discrimination Score: 1.356; Robustness + : 1.189; Robustness - : -0.033; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](n_edrk <= 0.960 & SpO2 <= 97.711) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.333) U[0,1] (CREATININE <= 1.080)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](dfa <= 1.104 | SpO2 <= 97.623) [Discrimination Score: -0.511; Robustness + : 0.809; Robustness - : 3.289; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CREATININE >= 0.805 & lds <= 2.042) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](LOS >= 3.342 -> srr <= 0.226) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Resp >= 19.047 & SpO2 <= 99.369) [Discrimination Score: 1.094; Robustness + : 0.705; Robustness - : -0.702; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](lds >= 0.865 | LOS <= 9.217) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](direct >= 0.031 & s24_edrk <= 0.004) [Discrimination Score: -0.865; Robustness + : -0.031; Robustness - : -0.016; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ICU_Pt_Days <= 3.609 & Mort <= 0.895) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CO2 <= 22.607 -> dfa >= 0.417) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CREATININE <= 0.996 | srr <= 0.082) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.995) U[0,2] (s24_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Pulse >= 80.680 & Temp >= 35.793) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Resp <= 20.348 -> srr >= 0.012) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS <= 10.572) U[1,2] (MAGNESIUM >= 1.757)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen <= -1.047 | SODIUM <= 135.711) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](lds >= 1.739 -> SpO2 >= 87.121) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 1.356) U[1,2] (MET <= 0.916)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](SpO2 <= 99.458 & srr >= 0.013) [Discrimination Score: 0.286; Robustness + : 0.027; Robustness - : -0.042; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Pulse >= 71.863 -> s2_edrk <= 0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](direct >= 0.024 & s8_edrk >= -0.001) [Discrimination Score: -1.153; Robustness + : -0.024; Robustness - : -0.010; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 1.904) U[1,2] (SpO2 >= 88.007)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CALCIUM >= 8.378 | Pulse >= 91.184) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MET <= 0.912 | tte <= -0.055) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.001) U[2,2] (edrk >= 9.870)) [Discrimination Score: 0.822; Robustness + : 10.084; Robustness - : 5.105; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](hr <= 116.398 | SODIUM >= 126.958) [Discrimination Score: 0.151; Robustness + : 25.160; Robustness - : 22.649; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.001) U[1,1] (dfa >= 0.311)) [Discrimination Score: -0.518; Robustness + : 0.355; Robustness - : 0.610; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CALCIUM >= 8.590 -> lds >= 1.373) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](GLUCOSE >= 154.789 -> Resp <= 20.132) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr >= 75.519) U[1,2] (PLATELET_COUNT <= 276.009)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAGNESIUM >= 1.647 -> Pulse >= 90.028) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PLATELET_COUNT >= 202.681 | SpO2 >= 85.274) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN >= 13.283 & srr >= 0.028) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PHOSPHORUS <= 4.334) U[0,2] (tte >= -3.194)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr <= 102.676 -> PHOSPHORUS >= 3.540) [Discrimination Score: 0.187; Robustness + : -11.763; Robustness - : -14.465; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_hr <= 0.001) U[1,2] (s2_edrk >= -0.005)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](edrk >= 13.095 | Glasgow_Coma_Scale_Total >= 14.111) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](dfa <= 0.674 | MET <= 0.437) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](cosen <= -1.811 | Mort <= 0.151) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](MAGNESIUM >= 1.634 | POTASSIUM >= 3.925) [Discrimination Score: -0.774; Robustness + : 0.254; Robustness - : 0.366; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen >= -2.363) U[1,2] (edrk <= 34.958)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CALCIUM >= 8.348 | y <= 0.341) [Discrimination Score: -0.634; Robustness + : 0.442; Robustness - : 0.552; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 8.428) U[1,1] (ICU_Pt_Days >= 2.460)) [Discrimination Score: 0.817; Robustness + : 11.516; Robustness - : 6.547; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](lds <= 2.407 | y >= 0.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((srr <= 0.061) U[0,2] (Temp >= 35.963)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Pulse >= 75.980 & s24_edrk >= -0.004) [Discrimination Score: 0.632; Robustness + : 0.004; Robustness - : -1.705; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ICU_Pt_Days <= 3.704 -> s24_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 1.394) U[0,1] (POTASSIUM <= 4.133)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_edrk <= 0.001) U[0,1] (srr >= 0.015)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PHOSPHORUS <= 4.117 -> Temp <= 37.224) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](dfa >= 0.223 & s2_hr <= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow >= 2.007) U[0,1] (Temp <= 37.345)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PLATELET_COUNT >= 204.905 | s8_hr <= 8.563814550508226e-05) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](s8_edrk >= -0.008 -> SBP <= 128.055) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr <= 119.878 -> s24_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.012) U[0,2] (s24_hr >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.032) U[1,1] (s24_edrk <= 0.003)) [Discrimination Score: -0.632; Robustness + : 0.003; Robustness - : 0.850; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](O2_Flow >= 2.046 & PHOSPHORUS <= 4.381) [Discrimination Score: -0.623; Robustness + : -0.060; Robustness - : 0.219; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.027) U[1,2] (Pulse >= 75.671)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](GLUCOSE >= 208.979 -> MAGNESIUM <= 1.985) [Discrimination Score: -1.985; Robustness + : -60.293; Robustness - : 0.015; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](dfa <= 0.926 | GLUCOSE >= 184.467) [Discrimination Score: 2.767; Robustness + : 84.804; Robustness - : 0.200; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](SBP <= 160.683 & srr >= 0.030) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CHLORIDE >= 101.049 | GLUCOSE >= 210.924) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 16.035) U[1,2] (Temp >= 35.756)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](POTASSIUM <= 4.222 -> Temp <= 36.883) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](cosen >= -2.248 -> s24_hr >= -0.001) [Discrimination Score: 0.151; Robustness + : -0.102; Robustness - : -0.203; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](direct >= 0.010 | s8_hr <= 0.001) [Discrimination Score: -0.865; Robustness + : 0.002; Robustness - : 0.425; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](CHLORIDE <= 101.832 & s2_hr >= -0.004) [Discrimination Score: -0.436; Robustness + : -0.543; Robustness - : -0.168; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 19.428) U[0,0] (SBP >= 72.265)) [Discrimination Score: -0.021; Robustness + : 49.126; Robustness - : 50.020; Percent Class + : 0.000; Percent Class - : 1.000]
