G[0,0](hr >= 104.162 & Pulse >= 71.793) [Discrimination Score: 0.665; Robustness + : 7.226; Robustness - : -8.242; Percent Class + : 1.000; Percent Class - : 0.000]
((af >= 0.116) U[2,2] (dfa <= 0.965)) [Discrimination Score: 3.544; Robustness + : 0.884; Robustness - : 0.360; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CALCIUM >= 8.919 & SBP >= 125.765) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PLATELET_COUNT >= 99.648 -> Temp <= 37.289) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 108.480) U[0,1] (ICU_Pt_Days >= 0.052)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CALCIUM >= 8.965 & MAGNESIUM <= 1.853) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](lds >= 0.880 -> s24_hr <= 0.001) [Discrimination Score: -0.278; Robustness + : -0.740; Robustness - : -0.588; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AF >= 0.605 | Pulse >= 83.196) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](edrk <= 29.348 | MET >= 0.010) [Discrimination Score: -0.450; Robustness + : 8.302; Robustness - : 12.765; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.267) U[0,0] (PROTIME_INR >= 1.025)) [Discrimination Score: 1.581; Robustness + : 0.267; Robustness - : 0.201; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Mort <= 0.343 -> PROTIME_INR <= 1.117) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.025) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 6.827)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](direct >= 0.014 & WHITE_BLOOD_CELL_COUNT >= 6.651) [Discrimination Score: -1.575; Robustness + : -0.348; Robustness - : 0.701; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 10.744) U[1,2] (Mort >= 0.024)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 99.191) U[0,2] (cosen >= -1.111)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.704) U[1,1] (PLATELET_COUNT >= 90.598)) [Discrimination Score: -1.574; Robustness + : 35.426; Robustness - : 121.402; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.534) U[1,1] (PLATELET_COUNT <= 136.252)) [Discrimination Score: 1.519; Robustness + : 46.196; Robustness - : 0.249; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HEMOGLOBIN >= 12.500 | Temp >= 36.556) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](n_evts <= 0.114 -> Pulse >= 100.287) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.593) U[1,1] (n_evts >= 0.020)) [Discrimination Score: -26.275; Robustness + : 0.023; Robustness - : 0.980; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](direct <= 0.650 | Temp >= 35.818) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT >= 78.544) U[0,1] (srr <= 0.140)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Mort >= 0.033 & POTASSIUM <= 3.562) [Discrimination Score: 1.523; Robustness + : -0.155; Robustness - : -0.438; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.200) U[0,1] (POTASSIUM >= 2.857)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Resp >= 13.392 -> srr <= 0.117) [Discrimination Score: 0.083; Robustness + : -4.444; Robustness - : -4.813; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR <= 1.181) U[0,2] (Temp >= 35.729)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HEMOGLOBIN >= 10.791 | srr <= 0.126) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr <= 118.381 & Resp >= 16.264) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](LOS >= 2.254 | PROTIME_INR <= 1.083) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS >= 2.059) U[0,2] (WHITE_BLOOD_CELL_COUNT <= 7.320)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](edrk <= 33.689 -> Temp >= 35.618) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN <= 15.050) U[0,1] (LOS >= 2.357)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.561) U[1,1] (dfa >= 0.492)) [Discrimination Score: 2.210; Robustness + : 0.439; Robustness - : 0.113; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PROTIME_INR <= 1.145 & srr >= 0.052) [Discrimination Score: 1.553; Robustness + : 0.018; Robustness - : -0.055; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](death <= 0.138 | srr >= 0.067) [Discrimination Score: 0.408; Robustness + : 0.138; Robustness - : 0.119; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 9.254) U[0,2] (edrk <= 27.320)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE <= 101.553 & SpO2 >= 96.243) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 4.573) U[0,2] (PLATELET_COUNT >= 90.032)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](srr >= 0.082 | WHITE_BLOOD_CELL_COUNT <= 7.239) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE >= 99.143 | edrk <= 26.852) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.271) U[0,1] (SBP >= 72.285)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Temp >= 36.161 | WHITE_BLOOD_CELL_COUNT >= 6.499) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_hr <= 0.001) U[0,1] (SBP <= 180.792)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SpO2 >= 86.805) U[0,0] (tte <= -0.048)) [Discrimination Score: 0.123; Robustness + : 11.140; Robustness - : 10.766; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 116.012) U[0,0] (y <= 0.579)) [Discrimination Score: 1.182; Robustness + : 6.868; Robustness - : -0.278; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CREATININE <= 0.911 -> direct >= 0.031) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CREATININE >= 0.873 | Mort >= 0.012) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 2.974) U[0,2] (POTASSIUM <= 3.662)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 2.451) U[2,2] (Resp <= 23.733)) [Discrimination Score: -0.550; Robustness + : 5.931; Robustness - : 7.966; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 3.260) U[1,2] (n_edrk <= 0.951)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen >= -2.226 -> Pulse >= 74.349) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](s8_hr <= 0.000 -> srr <= 0.125) [Discrimination Score: 0.626; Robustness + : -0.027; Robustness - : -0.056; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](edrk >= 13.451 & POTASSIUM >= 3.309) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 82.826) U[1,2] (O2_Flow <= 4.802)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 18.042 -> direct >= 0.001) [Discrimination Score: -1.125; Robustness + : -6.330; Robustness - : -0.713; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](LOS <= 10.705 | Temp <= 36.942) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 14.947) U[0,2] (srr <= 0.113)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](direct <= 0.225 & MAGNESIUM >= 1.740) [Discrimination Score: 0.995; Robustness + : 0.070; Robustness - : -0.489; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](MAGNESIUM >= 1.756 -> Mort <= 0.496) [Discrimination Score: -0.632; Robustness + : -0.496; Robustness - : -0.424; Percent Class + : 1.000; Percent Class - : 0.000]
((SODIUM <= 136.149) U[0,1] (Temp >= 36.506)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((tte >= -1.390) U[1,1] (y <= 0.506)) [Discrimination Score: 1.332; Robustness + : 1.390; Robustness - : 0.952; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CREATININE <= 1.002 -> srr >= 0.072) [Discrimination Score: -1.374; Robustness + : -0.181; Robustness - : 0.014; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 0.981) U[0,1] (LOS <= 9.226)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN >= 8.336 | Temp >= 36.224) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](dfa >= 0.423 & MET <= 0.749) [Discrimination Score: -0.001; Robustness + : 0.149; Robustness - : 0.149; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](POTASSIUM <= 3.612 -> srr <= 0.140) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](edrk <= 36.167 -> WHITE_BLOOD_CELL_COUNT >= 6.294) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](cosen >= -0.682 -> GLUCOSE <= 113.768) [Discrimination Score: -1.242; Robustness + : -5.288; Robustness - : 1.381; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](lds >= 1.538 -> SpO2 >= 87.279) [Discrimination Score: -0.292; Robustness + : -10.584; Robustness - : -9.011; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BLOOD_UREA_NITROGEN <= 19.061 -> LOS <= 3.799) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS <= 3.759) U[1,1] (MAGNESIUM <= 1.962)) [Discrimination Score: 0.860; Robustness + : 0.759; Robustness - : 0.219; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.136) U[0,1] (s24_edrk >= -0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SBP >= 62.733 | y <= 0.724) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ICU_Pt_Days >= 0.027 | srr >= 0.057) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s8_edrk >= -0.007 & Temp >= 36.378) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 16.546) U[0,1] (PROTIME_INR <= 1.097)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CHLORIDE <= 101.635 -> direct <= 0.568) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CHLORIDE <= 100.832 & Mort <= 0.421) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](hr >= 104.844 -> Temp >= 35.987) [Discrimination Score: -0.396; Robustness + : -9.238; Robustness - : -3.462; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 26.449) U[0,1] (Resp >= 15.085)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ICU_Pt_Days >= 0.244 & s8_edrk >= -0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BLOOD_UREA_NITROGEN >= 8.523 -> lds <= 1.789) [Discrimination Score: 1.476; Robustness + : -4.610; Robustness - : -12.477; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](MAGNESIUM >= 1.826 -> srr <= 0.158) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 85.083) U[0,1] (LOS <= 10.850)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](lds >= 0.994 -> PLATELET_COUNT >= 94.812) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk >= 16.476) U[0,1] (HEMOGLOBIN >= 12.686)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE <= 99.768 -> LOS <= 3.375) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Resp >= 12.363 -> SODIUM >= 135.037) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](dfa >= 0.498 | SBP >= 121.644) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](O2_Flow <= 2.187 & s24_edrk >= -0.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](edrk >= 13.420 & s2_edrk >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](death <= 0.089 | Resp <= 20.843) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 15.580) U[0,2] (lds <= 1.950)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 100.456 -> srr >= 0.072) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](hr <= 131.352 & tte <= -0.001) [Discrimination Score: -0.430; Robustness + : -0.378; Robustness - : 0.438; Percent Class + : 1.000; Percent Class - : 0.000]
((direct >= 0.028) U[0,2] (hr >= 91.495)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](lds >= 1.068 -> PROTIME_INR <= 1.135) [Discrimination Score: -0.260; Robustness + : -0.553; Robustness - : -0.418; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](s24_hr >= -0.003 | s2_hr >= -0.001) [Discrimination Score: -0.136; Robustness + : 0.003; Robustness - : 0.003; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](death <= 0.146 | SpO2 <= 99.558) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CHLORIDE >= 97.127 & srr <= 0.112) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct >= 0.029) U[0,0] (edrk <= 35.919)) [Discrimination Score: -0.175; Robustness + : 14.895; Robustness - : 17.023; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Pulse <= 105.695 | tte <= -0.027) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](s24_edrk >= -0.005 & Temp <= 36.680) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](lds <= 2.112 & WHITE_BLOOD_CELL_COUNT >= 6.959) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](O2_Flow <= 6.966 & s8_edrk >= -0.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CREATININE >= 0.847 -> lds >= 0.618) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PHOSPHORUS <= 4.653 | SBP <= 174.621) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr <= 141.139 & s2_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 97.635) U[0,2] (n_edrk >= 0.257)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GLUCOSE <= 114.843 & Mort <= 0.954) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](direct <= 0.251 -> GLUCOSE >= 104.161) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](edrk <= 27.082 | PLATELET_COUNT <= 204.914) [Discrimination Score: 1.305; Robustness + : 95.673; Robustness - : 10.315; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen <= -0.301 | Glasgow_Coma_Scale_Total >= 14.323) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PROTIME_INR >= 1.068 & tte <= -0.056) [Discrimination Score: -1.901; Robustness + : -0.064; Robustness - : 0.077; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](tte <= -0.028 | WHITE_BLOOD_CELL_COUNT >= 6.619) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HEMOGLOBIN <= 15.082 | tte <= -0.062) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS <= 3.348) U[0,2] (PLATELET_COUNT >= 89.667)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](PLATELET_COUNT >= 106.865 -> tte >= -1.911) [Discrimination Score: 1.574; Robustness + : -31.606; Robustness - : -105.135; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](s24_hr >= -0.001 -> srr >= 0.083) [Discrimination Score: -0.122; Robustness + : -0.015; Robustness - : -0.012; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](af <= 0.996 & Pulse >= 93.084) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](POTASSIUM >= 3.142 | tte >= -1.543) [Discrimination Score: 1.344; Robustness + : 1.543; Robustness - : 1.126; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](GLUCOSE <= 114.573 -> LOS <= 6.908) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse >= 84.065) U[0,2] (Resp <= 18.211)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.598) U[0,1] (Temp <= 37.348)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](edrk >= 14.940 & MAGNESIUM >= 1.814) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow <= 6.870) U[0,2] (PROTIME_INR >= 1.032)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 3.174) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 6.418)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HEMOGLOBIN >= 11.548 & O2_Flow <= 5.870) [Discrimination Score: 1.574; Robustness + : 2.368; Robustness - : -1.348; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](O2_Flow >= 2.032 -> PLATELET_COUNT <= 208.132) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](GLUCOSE <= 117.713 & n_edrk >= 0.238) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.060) U[0,2] (tte >= -1.403)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CALCIUM >= 8.912 & Resp <= 22.208) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](lds >= 1.439 | POTASSIUM >= 3.049) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](O2_Flow <= 5.200 -> POTASSIUM >= 2.963) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP >= 103.004) U[2,2] (tte <= -0.024)) [Discrimination Score: 0.405; Robustness + : 38.926; Robustness - : 21.806; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.018) U[1,2] (dfa >= 0.426)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Resp >= 14.246 & SpO2 >= 89.278) [Discrimination Score: 0.167; Robustness + : 3.589; Robustness - : 2.606; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN >= 9.987 | tte >= -1.856) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 1.858) U[0,2] (tte >= -2.872)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE >= 99.494 & SBP <= 163.255) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](MET >= 0.006 -> n_edrk <= 0.970) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](lds <= 2.343 -> MAGNESIUM >= 1.735) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 11.106) U[0,1] (SpO2 <= 98.081)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 26.516) U[1,2] (n_evts >= 0.010)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.007) U[1,1] (SBP <= 146.673)) [Discrimination Score: -0.700; Robustness + : 10.015; Robustness - : 30.147; Percent Class + : 0.000; Percent Class - : 1.000]
