G[1,1](hr >= 99.340 & Pulse >= 76.702) [Discrimination Score: 0.102; Robustness + : 2.048; Robustness - : -0.009; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](lds >= 1.257 | s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 15.563) U[2,2] (s8_edrk >= -0.005)) [Discrimination Score: -0.001; Robustness + : 2.654; Robustness - : 2.659; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](edrk >= 18.466 -> MET <= 0.057) [Discrimination Score: -0.126; Robustness + : -2.707; Robustness - : -1.939; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](GLUCOSE >= 100.473 | POTASSIUM >= 3.499) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CHLORIDE <= 102.400 | SODIUM >= 136.375) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Glasgow_Coma_Scale_Total <= 14.992 & Resp >= 16.967) [Discrimination Score: 0.396; Robustness + : -0.180; Robustness - : -0.990; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](dfa <= 0.886 | s2_edrk >= -0.004) [Discrimination Score: -0.294; Robustness + : 0.205; Robustness - : 0.259; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 9.305) U[1,1] (srr <= 0.118)) [Discrimination Score: -3.678; Robustness + : 0.084; Robustness - : 0.405; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.585) U[1,1] (Temp >= 35.725)) [Discrimination Score: 0.060; Robustness + : 1.004; Robustness - : 0.970; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -0.317) U[0,2] (edrk >= 19.236)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](POTASSIUM <= 3.832 & WHITE_BLOOD_CELL_COUNT <= 8.394) [Discrimination Score: 2.060; Robustness + : 0.098; Robustness - : -0.168; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glasgow_Coma_Scale_Total >= 14.195 -> GLUCOSE >= 100.499) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LOS <= 11.831 & srr >= 0.055) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](n_edrk <= 0.987 & POTASSIUM >= 3.157) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death <= 0.371 & y <= 0.197) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CALCIUM >= 9.186 -> PROTIME_INR <= 1.672) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ICU_Pt_Days >= 0.112 & POTASSIUM >= 3.376) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](cosen >= -2.122 -> SpO2 <= 99.941) [Discrimination Score: 0.698; Robustness + : -2.386; Robustness - : -4.226; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Resp <= 18.256 -> SpO2 <= 99.786) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.524) U[0,2] (O2_Flow >= 2.019)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](af >= 0.735 -> SpO2 <= 99.801) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BLOOD_UREA_NITROGEN <= 33.769 & tte <= -0.019) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp <= 20.493) U[0,0] (s2_hr <= 0.000)) [Discrimination Score: -0.042; Robustness + : 2.471; Robustness - : 2.638; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_edrk <= 0.987 | SpO2 >= 91.209) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BLOOD_UREA_NITROGEN <= 41.255 & hr >= 83.315) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Resp >= 17.491 | s2_edrk >= -0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_hr >= -0.002) U[1,2] (s2_hr >= -0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 24.058) U[0,0] (CO2 <= 25.963)) [Discrimination Score: 2.033; Robustness + : 8.612; Robustness - : -0.037; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.424) U[0,2] (tte <= -0.044)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SBP >= 79.673 & tte >= -3.276) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN >= 21.784 & O2_Flow <= 5.986) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS <= 7.392 & MET <= 0.075) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](LOS >= 2.910 | s2_edrk >= -0.008) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](POTASSIUM >= 3.529 -> y <= 0.776) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HEMOGLOBIN <= 11.937 & n_evts >= 0.013) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](n_evts <= 0.280 | PLATELET_COUNT <= 282.901) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAGNESIUM >= 2.020 -> n_evts >= 0.046) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](AF <= 0.996 | LOS <= 5.390) [Discrimination Score: -0.936; Robustness + : 0.390; Robustness - : 1.252; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 96.924) U[0,2] (s8_edrk >= -0.007)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CALCIUM <= 9.414 | tte >= -0.676) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](AF <= 0.993 & HEMOGLOBIN >= 11.629) [Discrimination Score: 1.164; Robustness + : -0.610; Robustness - : -1.429; Percent Class + : 1.000; Percent Class - : 0.000]
((AF >= 0.750) U[0,2] (PLATELET_COUNT <= 275.071)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](AF <= 0.978 -> MAGNESIUM <= 2.289) [Discrimination Score: 1.932; Robustness + : -0.104; Robustness - : -0.835; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow >= 2.011) U[0,1] (SBP <= 161.410)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAGNESIUM >= 2.007 | TOTAL_PROTEIN >= 6.316) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALBUMIN >= 3.378 -> MAGNESIUM >= 2.279) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](MAGNESIUM >= 2.181 -> TOTAL_BILIRUBIN >= 0.713) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT <= 58.331) U[0,2] (MAGNESIUM >= 2.145)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AST_GOT <= 28.201 -> MAGNESIUM >= 2.137) [Discrimination Score: 0.873; Robustness + : -0.775; Robustness - : -1.201; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](LOS >= 3.472 | Resp <= 18.804) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.959) U[1,2] (LOS >= 2.799)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.979) U[0,0] (WHITE_BLOOD_CELL_COUNT <= 8.358)) [Discrimination Score: 1.000; Robustness + : 0.979; Robustness - : -0.021; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](direct >= 0.019 & edrk >= 18.501) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](af >= 0.628 | CALCIUM <= 9.383) [Discrimination Score: -1.422; Robustness + : 0.350; Robustness - : 0.483; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CALCIUM >= 9.129 | O2_Flow >= 2.041) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](af >= 0.830 | MET >= 0.007) [Discrimination Score: 0.036; Robustness + : 0.150; Robustness - : 0.136; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AF >= 0.237 -> WHITE_BLOOD_CELL_COUNT >= 8.209) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CHLORIDE <= 102.313 & Pulse <= 101.331) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MET <= 0.127 | n_edrk <= 0.993) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 8.948) U[1,2] (SBP >= 66.155)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](tte <= -0.057 | y <= 0.670) [Discrimination Score: -0.410; Robustness + : 0.670; Robustness - : 1.123; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 38.523) U[0,2] (death <= 0.550)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glasgow_Coma_Scale_Total >= 14.083 | SBP <= 109.687) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](edrk >= 13.999 & s2_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PLATELET_COUNT >= 226.223 | POTASSIUM >= 3.263) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM >= 136.317) U[2,2] (WHITE_BLOOD_CELL_COUNT <= 8.259)) [Discrimination Score: -0.227; Robustness + : 0.488; Robustness - : 0.683; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAGNESIUM <= 2.352 | Pulse <= 93.023) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ICU_Pt_Days <= 4.720 & s24_edrk >= -0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM <= 2.463) U[1,2] (SODIUM <= 138.469)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 11.420) U[0,0] (POTASSIUM >= 3.504)) [Discrimination Score: 0.578; Robustness + : 0.907; Robustness - : 0.496; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 114.747) U[1,1] (s2_hr <= 0.002)) [Discrimination Score: -0.264; Robustness + : 11.048; Robustness - : 16.152; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AF >= 0.090 & hr >= 99.633) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](GLUCOSE >= 102.503 -> HEMOGLOBIN >= 11.178) [Discrimination Score: 5.257; Robustness + : -1.855; Robustness - : -16.497; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](dfa <= 0.806 & edrk <= 24.195) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 1.003) U[1,1] (PROTIME_INR >= 1.252)) [Discrimination Score: 0.133; Robustness + : 0.115; Robustness - : 0.097; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](GLUCOSE <= 117.041 | LOS >= 3.742) [Discrimination Score: 1.432; Robustness + : 14.526; Robustness - : 4.116; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 2.457) U[0,2] (Temp >= 36.440)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CALCIUM <= 9.382 -> death >= 0.017) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CO2 <= 26.239 & Pulse >= 81.392) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort >= 0.024) U[0,2] (POTASSIUM >= 3.515)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.141) U[0,2] (POTASSIUM >= 3.587)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](GLUCOSE >= 98.038 -> MET >= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 119.329) U[2,2] (Temp >= 36.508)) [Discrimination Score: -0.216; Robustness + : 15.563; Robustness - : 19.998; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 93.990 | s24_edrk <= 0.002) [Discrimination Score: 0.122; Robustness + : 10.267; Robustness - : 8.299; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 9.248) U[2,2] (CREATININE <= 1.069)) [Discrimination Score: 2.025; Robustness + : 0.151; Robustness - : -0.031; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ICU_Pt_Days >= 0.073 -> s8_edrk >= -0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 118.946) U[1,1] (SpO2 <= 98.151)) [Discrimination Score: -0.246; Robustness + : 15.183; Robustness - : 20.058; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](O2_Flow <= 6.150 -> s24_edrk <= 0.000) [Discrimination Score: -0.984; Robustness + : -4.150; Robustness - : -2.271; Percent Class + : 1.000; Percent Class - : 0.000]
((SpO2 >= 96.974) U[2,2] (tte <= -0.037)) [Discrimination Score: 0.023; Robustness + : 1.192; Robustness - : 1.137; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 101.161) U[1,2] (PROTIME_INR <= 1.555)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](GLUCOSE <= 112.750 | PLATELET_COUNT >= 233.177) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -1.019) U[0,2] (MAGNESIUM <= 2.302)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM <= 3.890) U[0,1] (SBP >= 82.048)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALKALINE_PHOSPHATASE <= 97.270 & srr <= 0.119) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AST_GOT >= 27.361 & srr >= 0.083) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN >= 3.220) U[1,2] (srr <= 0.145)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((srr >= 0.055) U[0,1] (TOTAL_PROTEIN >= 6.339)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((srr <= 0.151) U[0,1] (TOTAL_BILIRUBIN <= 0.774)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALT_GPT >= 30.214 | srr <= 0.144) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](ICU_Pt_Days >= 0.039 & srr <= 0.157) [Discrimination Score: -2.005; Robustness + : -0.039; Robustness - : 0.080; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 22.765) U[0,2] (Temp <= 36.889)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 25.764) U[1,1] (CREATININE <= 1.056)) [Discrimination Score: 1.002; Robustness + : 1.814; Robustness - : -0.044; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](cosen <= -0.683 & Glasgow_Coma_Scale_Total >= 14.547) [Discrimination Score: -0.751; Robustness + : -0.077; Robustness - : 0.281; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](O2_Flow >= 2.000 -> s8_edrk >= -0.008) [Discrimination Score: 0.965; Robustness + : -0.008; Robustness - : -2.003; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 1.083) U[0,1] (n_evts <= 0.355)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN >= 23.419 & MAGNESIUM >= 2.255) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HEMOGLOBIN <= 11.968 -> ICU_Pt_Days <= 2.780) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days >= 0.114) U[1,2] (PLATELET_COUNT <= 287.406)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 12.769) U[1,2] (ICU_Pt_Days <= 2.270)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](af >= 0.004 | CREATININE <= 1.053) [Discrimination Score: 4.179; Robustness + : 0.924; Robustness - : -0.004; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.163) U[1,2] (MAGNESIUM <= 2.480)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_hr >= -0.001) U[0,0] (SBP >= 78.721)) [Discrimination Score: -1.213; Robustness + : 12.921; Robustness - : 36.279; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](af <= 0.991 & lds <= 1.797) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](death >= 0.010 & Resp <= 19.841) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](af >= 0.397 | LOS <= 9.246) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AF >= 0.671 & CREATININE <= 1.082) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](n_edrk <= 0.978 | O2_Flow >= 2.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 229.821) U[2,2] (SpO2 >= 92.948)) [Discrimination Score: 1.149; Robustness + : 39.502; Robustness - : 2.766; Percent Class + : 0.000; Percent Class - : 1.000]
((SpO2 <= 98.333) U[2,2] (WHITE_BLOOD_CELL_COUNT >= 8.218)) [Discrimination Score: -0.693; Robustness + : 0.817; Robustness - : 2.619; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HEMOGLOBIN <= 12.200 | SpO2 <= 98.264) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](af >= 0.010 -> CO2 <= 24.353) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](death <= 0.098 -> srr >= 0.060) [Discrimination Score: -0.616; Robustness + : -0.098; Robustness - : -0.069; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ICU_Pt_Days <= 1.224 -> WHITE_BLOOD_CELL_COUNT <= 8.330) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](af <= 0.952 -> POTASSIUM <= 3.678) [Discrimination Score: 2.916; Robustness + : -0.179; Robustness - : -0.952; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](edrk <= 27.682 | lds <= 2.278) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](af <= 0.974 | edrk >= 18.158) [Discrimination Score: 0.045; Robustness + : 2.948; Robustness - : 2.681; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BLOOD_UREA_NITROGEN <= 36.614 -> Glasgow_Coma_Scale_Total <= 14.999) [Discrimination Score: 3.360; Robustness + : -4.610; Robustness - : -15.614; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAGNESIUM <= 2.459 | n_edrk <= 0.969) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 22.458) U[0,1] (cosen >= -1.549)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](hr >= 93.807 | n_evts >= 0.053) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr <= 104.712 | n_edrk <= 0.979) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2_Flow >= 2.027 -> y >= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_hr <= 0.000) U[0,2] (srr >= 0.082)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 33.323 -> SBP >= 65.615) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 12.507) U[0,2] (y <= 0.077)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -1.231) U[1,2] (POTASSIUM <= 3.754)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](PLATELET_COUNT <= 273.698 -> y >= 0.039) [Discrimination Score: 1.164; Robustness + : -26.170; Robustness - : -61.698; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](MAGNESIUM >= 2.150 -> y <= 0.372) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Glasgow_Coma_Scale_Total <= 14.994 -> n_edrk >= 0.502) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.007) U[0,2] (SpO2 <= 98.236)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 26.567) U[1,2] (Temp <= 37.043)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 10.342) U[0,2] (n_edrk >= 0.420)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_edrk >= 0.565 -> PLATELET_COUNT >= 213.404) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
