G[0,0](hr >= 74.459 & Pulse >= 75.578) [Discrimination Score: 0.069; Robustness + : 0.239; Robustness - : -0.900; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS >= 16.380) U[2,2] (y >= 0.053)) [Discrimination Score: -0.526; Robustness + : 0.620; Robustness - : 0.804; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ALKALINE_PHOSPHATASE <= 172.795 | SODIUM <= 131.981) [Discrimination Score: 0.060; Robustness + : 34.040; Robustness - : 29.785; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN >= 3.346) U[2,2] (Resp <= 24.786)) [Discrimination Score: -0.351; Robustness + : 7.120; Robustness - : 8.501; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME >= 31.889) U[0,2] (SODIUM >= 127.026)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.763) U[0,0] (O2_Flow <= 5.181)) [Discrimination Score: 0.375; Robustness + : 3.181; Robustness - : 2.944; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](LOS >= 3.869 & SODIUM >= 126.524) [Discrimination Score: 1.461; Robustness + : 5.982; Robustness - : -2.373; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](POTASSIUM <= 5.845 | s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALBUMIN <= 3.749 -> CALCIUM <= 9.954) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](hr >= 72.616 & PARTIAL_THROMBOPLASTIN_TIME >= 31.956) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MET >= 0.001 | n_edrk >= 0.238) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME >= 32.466) U[1,1] (Resp >= 16.412)) [Discrimination Score: 0.441; Robustness + : 3.032; Robustness - : 0.141; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 31.553) U[0,2] (HEMOGLOBIN <= 14.645)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Mort >= 0.009 | Pulse >= 68.108) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](direct >= 0.747 | Pulse <= 94.601) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AF >= 0.000 | LOS >= 5.981) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HEMOGLOBIN >= 12.397 -> O2_Flow <= 2.256) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](AST_GOT <= 35.101 & n_edrk <= 0.986) [Discrimination Score: -0.457; Robustness + : -1.880; Robustness - : -0.353; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ALBUMIN <= 3.792 & BLOOD_UREA_NITROGEN >= 24.667) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.037) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 4.748)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](PHOSPHORUS >= 3.755 -> SODIUM <= 132.209) [Discrimination Score: 0.833; Robustness + : -1.401; Robustness - : -6.505; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM >= 4.094) U[0,1] (TOTAL_PROTEIN >= 6.582)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT <= 42.864) U[0,2] (Resp <= 28.854)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN >= 22.472 | TROPONIN_I >= 0.043) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ALKALINE_PHOSPHATASE >= 144.312 -> Pulse >= 71.220) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PLATELET_COUNT >= 177.061 | s24_hr <= 0.001) [Discrimination Score: -0.963; Robustness + : 21.182; Robustness - : 57.796; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 14.788) U[0,0] (y <= 0.501)) [Discrimination Score: 1.360; Robustness + : 0.501; Robustness - : 0.203; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](srr <= 0.221 | TROPONIN_I >= 0.045) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CO2 >= 20.213 -> Temp >= 36.580) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT >= 28.390) U[0,1] (LOS <= 16.767)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP <= 121.959) U[1,1] (y <= 0.995)) [Discrimination Score: 0.281; Robustness + : 24.497; Robustness - : 19.213; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CO2 <= 25.341 | SpO2 >= 85.618) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](MAGNESIUM >= 1.797 & SODIUM <= 133.683) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE >= 0.843 & TROPONIN_I <= 0.060) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM <= 6.061) U[0,2] (y >= 0.028)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.098) U[2,2] (Temp <= 37.154)) [Discrimination Score: -0.204; Robustness + : 0.576; Robustness - : 0.671; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 16.544) U[1,2] (tte >= -1.726)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ALT_GPT >= 22.452 | Temp >= 36.040) [Discrimination Score: -0.591; Robustness + : 0.617; Robustness - : 1.106; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM >= 1.835) U[1,2] (s24_hr >= -7.487011839215946e-06)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 16.753) U[0,1] (tte <= 9.902)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LOS >= 2.124 -> SpO2 <= 97.719) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](LOS >= 7.833 | TOTAL_BILIRUBIN <= 1.660) [Discrimination Score: 0.631; Robustness + : 9.167; Robustness - : 6.865; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CALCIUM <= 10.311 | Resp <= 22.310) [Discrimination Score: -0.319; Robustness + : 4.772; Robustness - : 5.953; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CALCIUM >= 9.223 | death >= 0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](GLUCOSE <= 159.033 | TROPONIN_I >= 0.047) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](PARTIAL_THROMBOPLASTIN_TIME <= 34.412 | TOTAL_PROTEIN >= 6.517) [Discrimination Score: -0.460; Robustness + : 2.142; Robustness - : 2.612; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AF <= 0.008 -> cosen <= -1.941) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](LOS >= 9.314 -> SBP <= 119.379) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.431) U[2,2] (Pulse >= 73.937)) [Discrimination Score: -0.076; Robustness + : 3.724; Robustness - : 4.844; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ALKALINE_PHOSPHATASE <= 188.977 & PHOSPHORUS <= 4.488) [Discrimination Score: 0.966; Robustness + : 0.457; Robustness - : -2.591; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT <= 22.747) U[0,1] (SpO2 >= 86.150)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.022) U[1,2] (s8_hr >= -5.776874754717318e-05)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PARTIAL_THROMBOPLASTIN_TIME <= 35.096 -> SpO2 <= 97.154) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp >= 13.329) U[2,2] (TROPONIN_I <= 0.057)) [Discrimination Score: 0.287; Robustness + : 5.090; Robustness - : 3.051; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALBUMIN <= 3.411 -> PHOSPHORUS <= 4.484) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN >= 3.334) U[0,0] (LOS <= 16.896)) [Discrimination Score: -0.661; Robustness + : 0.044; Robustness - : 3.814; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](hr <= 80.592 -> Resp <= 38.060) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 9.669) U[1,2] (srr >= 0.017)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](death <= 0.209 & HEMOGLOBIN <= 13.710) [Discrimination Score: 0.692; Robustness + : -0.443; Robustness - : -1.204; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AST_GOT >= 32.643 | PARTIAL_THROMBOPLASTIN_TIME >= 32.366) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](death >= 0.003 & WHITE_BLOOD_CELL_COUNT >= 5.223) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](cosen <= -1.816 -> LOS <= 16.852) [Discrimination Score: 0.582; Robustness + : -0.500; Robustness - : -3.856; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Pulse <= 86.933 & WHITE_BLOOD_CELL_COUNT <= 6.414) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Resp <= 29.365 -> TOTAL_PROTEIN <= 6.999) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](edrk >= 9.910 -> MAGNESIUM <= 2.116) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](SBP <= 159.734 | TROPONIN_I >= 0.055) [Discrimination Score: 0.296; Robustness + : 62.271; Robustness - : 55.636; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CALCIUM <= 10.220 -> MAGNESIUM >= 1.871) [Discrimination Score: 0.055; Robustness + : -0.544; Robustness - : -0.588; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN >= 18.926 | TOTAL_BILIRUBIN >= 1.029) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ALKALINE_PHOSPHATASE >= 108.342 & CALCIUM >= 9.068) [Discrimination Score: -0.116; Robustness + : -6.304; Robustness - : -4.328; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AF <= 0.315 | Pulse <= 96.183) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](PHOSPHORUS <= 4.178 -> TOTAL_BILIRUBIN >= 0.731) [Discrimination Score: 0.857; Robustness + : -0.646; Robustness - : -1.254; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](O2_Flow <= 6.286 | SBP >= 72.268) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.644) U[2,2] (n_edrk <= 0.968)) [Discrimination Score: -0.160; Robustness + : 0.343; Robustness - : 0.434; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Glasgow_Coma_Scale_Total <= 14.998 & SBP >= 72.881) [Discrimination Score: -0.346; Robustness + : -0.002; Robustness - : 0.105; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PARTIAL_THROMBOPLASTIN_TIME >= 32.212 -> SBP <= 154.748) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 21.644) U[0,2] (y <= 0.493)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_PROTEIN <= 7.252) U[1,1] (TROPONIN_I >= 0.045)) [Discrimination Score: 0.615; Robustness + : 0.711; Robustness - : 0.305; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ICU_Pt_Days <= 4.941 | s2_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](s24_hr <= 0.001 -> Temp <= 36.904) [Discrimination Score: 0.245; Robustness + : -0.317; Robustness - : -0.429; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](LOS <= 16.948 & PHOSPHORUS <= 4.302) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](SODIUM >= 127.771 | TROPONIN_I >= 0.043) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM >= 124.693) U[1,1] (WHITE_BLOOD_CELL_COUNT >= 4.136)) [Discrimination Score: 0.453; Robustness + : 7.818; Robustness - : 3.926; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_edrk >= 0.872 & O2_Flow <= 3.550) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](POTASSIUM >= 4.125 -> SBP <= 181.307) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days >= 1.376) U[0,1] (Pulse >= 69.312)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 102.097) U[1,2] (dfa <= 0.938)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR <= 2.027) U[1,1] (y <= 0.199)) [Discrimination Score: -0.532; Robustness + : 0.676; Robustness - : 0.827; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](hr >= 72.510 -> TROPONIN_I >= 0.043) [Discrimination Score: 0.128; Robustness + : -4.523; Robustness - : -6.743; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 74.291 & s2_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 27.831) U[2,2] (edrk <= 17.593)) [Discrimination Score: 0.414; Robustness + : 6.768; Robustness - : 4.612; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Glasgow_Coma_Scale_Total <= 14.996 | lds >= 0.498) [Discrimination Score: 0.265; Robustness + : 1.280; Robustness - : 1.080; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 46.050) U[1,1] (Temp <= 36.721)) [Discrimination Score: 0.825; Robustness + : 24.412; Robustness - : 7.370; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PLATELET_COUNT >= 174.966 | s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](POTASSIUM <= 4.858 | SpO2 >= 89.643) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PARTIAL_THROMBOPLASTIN_TIME <= 33.581 -> POTASSIUM <= 4.775) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BLOOD_UREA_NITROGEN >= 17.930 & dfa >= 0.470) [Discrimination Score: -0.694; Robustness + : -0.639; Robustness - : 0.119; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN >= 3.285) U[0,2] (edrk >= 9.377)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BLOOD_UREA_NITROGEN <= 43.911 & Resp >= 12.384) [Discrimination Score: 0.854; Robustness + : 4.358; Robustness - : -0.530; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](s2_edrk <= 0.000 -> Temp <= 36.628) [Discrimination Score: 0.187; Robustness + : -0.096; Robustness - : -0.167; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](dfa >= 0.486 -> tte >= 1.944) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS <= 3.983) U[1,2] (POTASSIUM <= 4.563)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](GLUCOSE <= 147.536 | WHITE_BLOOD_CELL_COUNT <= 6.337) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ICU_Pt_Days <= 4.995 -> s24_hr <= 0.000) [Discrimination Score: 0.453; Robustness + : -0.000; Robustness - : -0.714; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT >= 30.119) U[0,2] (lds >= 1.320)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.995) U[0,1] (n_edrk <= 0.967)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PLATELET_COUNT >= 179.811 & TOTAL_BILIRUBIN <= 2.151) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PHOSPHORUS >= 3.805 | y >= 0.050) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN <= 3.425) U[1,2] (CHLORIDE <= 103.321)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 10.068) U[1,2] (Glasgow_Coma_Scale_Total <= 14.995)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](LOS >= 10.501 -> POTASSIUM >= 4.307) [Discrimination Score: -0.632; Robustness + : -6.499; Robustness - : -4.554; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 >= 20.930) U[1,2] (hr >= 71.975)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.000) U[2,2] (y >= 0.112)) [Discrimination Score: -2.439; Robustness + : -0.000; Robustness - : 0.769; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AF >= 0.000 | y <= 0.886) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk <= 28.374) U[0,1] (TOTAL_BILIRUBIN >= 0.862)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](lds >= 0.300 & PLATELET_COUNT >= 192.225) [Discrimination Score: -0.720; Robustness + : -13.945; Robustness - : 1.237; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](lds <= 2.115 -> tte <= 4.931) [Discrimination Score: 0.973; Robustness + : -1.975; Robustness - : -5.655; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALKALINE_PHOSPHATASE <= 163.829 | n_edrk >= 0.241) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](lds >= 0.775 & y >= 0.051) [Discrimination Score: -1.351; Robustness + : -0.051; Robustness - : 0.594; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s2_hr <= 0.001 -> SBP >= 70.353) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](LOS >= 3.144 -> TOTAL_PROTEIN >= 6.362) [Discrimination Score: -0.620; Robustness + : -13.856; Robustness - : -10.362; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glasgow_Coma_Scale_Total >= 14.377 & HEMOGLOBIN >= 13.408) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa <= 1.000) U[0,0] (SpO2 <= 97.801)) [Discrimination Score: -0.006; Robustness + : 1.526; Robustness - : 1.550; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT >= 30.891) U[0,2] (srr >= 0.054)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Glasgow_Coma_Scale_Total >= 14.874 -> WHITE_BLOOD_CELL_COUNT >= 4.729) [Discrimination Score: 0.104; Robustness + : -0.896; Robustness - : -1.204; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ALKALINE_PHOSPHATASE <= 188.316 | direct <= 0.994) [Discrimination Score: 0.251; Robustness + : 48.637; Robustness - : 27.800; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ALKALINE_PHOSPHATASE <= 185.345 & Mort <= 0.046) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen <= -1.101 -> edrk <= 25.663) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALT_GPT <= 23.517 | MAGNESIUM >= 1.839) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](cosen >= -2.617 -> death <= 0.314) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CREATININE >= 0.931 | dfa <= 1.076) [Discrimination Score: -0.229; Robustness + : 0.512; Robustness - : 0.577; Percent Class + : 1.000; Percent Class - : 0.000]
((POTASSIUM >= 4.409) U[0,0] (SODIUM >= 122.105)) [Discrimination Score: 0.581; Robustness + : 10.489; Robustness - : 4.895; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_edrk >= 0.308 -> tte >= -1.643) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SpO2 <= 97.687) U[1,1] (TROPONIN_I >= 0.053)) [Discrimination Score: -0.087; Robustness + : 1.311; Robustness - : 1.715; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CHLORIDE <= 100.964 | TOTAL_BILIRUBIN >= 0.889) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ALT_GPT >= 22.397 | edrk >= 10.308) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s8_hr >= -0.001) U[0,1] (Temp >= 35.783)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PHOSPHORUS >= 3.634 | s24_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](edrk >= 8.815 -> GLUCOSE <= 145.122) [Discrimination Score: -0.518; Robustness + : -35.611; Robustness - : -19.375; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen <= -1.494 & TROPONIN_I >= 0.047) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CALCIUM <= 9.996 & POTASSIUM <= 5.561) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen >= -2.598) U[1,1] (Resp >= 13.346)) [Discrimination Score: 0.284; Robustness + : 5.075; Robustness - : 3.106; Percent Class + : 0.000; Percent Class - : 1.000]
