G[1,1](hr >= 97.447 & Pulse >= 97.246) [Discrimination Score: 1.558; Robustness + : 5.067; Robustness - : -17.246; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](ICU_Pt_Days >= 0.216 & PLATELET_COUNT >= 241.991) [Discrimination Score: 2.057; Robustness + : -5.908; Robustness - : -29.991; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ALT_GPT >= 59.887 | SpO2 <= 98.851) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MET >= 0.010 & n_evts >= 0.009) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AF >= 0.004 & n_evts <= 0.637) [Discrimination Score: 0.359; Robustness + : -0.004; Robustness - : -0.363; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 20.882) U[1,2] (POTASSIUM <= 3.920)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT <= 219.342) U[1,2] (ICU_Pt_Days >= 0.276)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.603) U[1,1] (s24_hr >= -0.001)) [Discrimination Score: -2.867; Robustness + : 0.090; Robustness - : 0.497; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE <= 109.072 & srr <= 0.084) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](O2_Flow <= 6.918 | POTASSIUM >= 3.218) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CO2 >= 18.317 | SODIUM >= 138.026) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort <= 0.114) U[0,1] (srr <= 0.060)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 8.644) U[0,0] (death <= 0.880)) [Discrimination Score: 1.156; Robustness + : 3.107; Robustness - : 0.594; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.761) U[0,2] (MET >= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 31.472) U[1,2] (n_evts <= 0.240)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ALKALINE_PHOSPHATASE <= 121.203 -> PHOSPHORUS >= 2.115) [Discrimination Score: 2.498; Robustness + : -16.667; Robustness - : -30.203; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](direct <= 0.830 -> SODIUM >= 138.704) [Discrimination Score: -1.019; Robustness + : -0.988; Robustness - : -0.259; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](edrk <= 26.850 | n_edrk >= 0.623) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](edrk <= 34.583 | PHOSPHORUS <= 3.279) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](death <= 0.098 | Resp >= 13.167) [Discrimination Score: -0.118; Robustness + : 5.568; Robustness - : 5.975; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Glasgow_Coma_Scale_Total <= 14.995 -> s2_edrk >= -0.002) [Discrimination Score: 0.630; Robustness + : -0.002; Robustness - : -0.285; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALBUMIN <= 3.310 | n_evts <= 0.255) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](GLUCOSE <= 119.625 | ICU_Pt_Days >= 0.126) [Discrimination Score: 1.268; Robustness + : 23.791; Robustness - : 3.089; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort >= 0.012) U[0,2] (Pulse >= 88.689)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CALCIUM >= 8.364 & SODIUM >= 137.594) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ALBUMIN >= 2.916 | AST_GOT >= 55.154) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 0.817) U[2,2] (death >= 0.009)) [Discrimination Score: -0.237; Robustness + : 0.150; Robustness - : 0.277; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](dfa >= 0.509 -> hr >= 92.687) [Discrimination Score: -0.729; Robustness + : -12.605; Robustness - : -3.159; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT <= 278.085) U[0,1] (y >= 0.054)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 0.846) U[0,0] (WHITE_BLOOD_CELL_COUNT >= 5.359)) [Discrimination Score: -2.057; Robustness + : 1.274; Robustness - : 3.041; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Resp >= 16.566 | SBP >= 137.419) [Discrimination Score: 1.249; Robustness + : 18.185; Robustness - : 2.577; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 3.021) U[0,0] (SBP <= 169.469)) [Discrimination Score: -0.504; Robustness + : 17.785; Robustness - : 38.484; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AST_GOT >= 68.216 -> y <= 0.506) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](MET <= 0.425 | SBP >= 114.393) [Discrimination Score: 1.790; Robustness + : 38.695; Robustness - : 4.529; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LOS <= 4.521 | Pulse >= 94.144) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AST_GOT >= 35.347 -> POTASSIUM >= 3.217) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 8.820) U[1,1] (CO2 <= 23.936)) [Discrimination Score: 0.840; Robustness + : 1.290; Robustness - : -0.080; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AST_GOT >= 50.818 -> GLUCOSE <= 121.257) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](hr >= 95.762 & n_evts <= 0.621) [Discrimination Score: 0.988; Robustness + : 0.281; Robustness - : -6.519; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](death >= 0.009 | POTASSIUM <= 3.835) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT >= 48.737) U[0,2] (edrk <= 27.379)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr >= 94.730 | n_edrk >= 0.103) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](dfa <= 0.672 & WHITE_BLOOD_CELL_COUNT <= 6.971) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](GLUCOSE >= 85.991 -> y >= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Mort >= 0.032 | SODIUM <= 139.370) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](O2_Flow <= 5.784 & srr <= 0.072) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa >= 0.309) U[1,2] (PLATELET_COUNT >= 235.541)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.991) U[0,1] (ICU_Pt_Days >= 0.169)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PHOSPHORUS <= 3.384 & tte <= -0.058) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS <= 11.702) U[1,2] (SODIUM >= 138.201)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](WHITE_BLOOD_CELL_COUNT >= 6.528 & y <= 0.863) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.508) U[0,2] (Temp >= 36.209)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ALT_GPT >= 39.665 & O2_Flow >= 2.079) [Discrimination Score: 2.952; Robustness + : -1.890; Robustness - : -17.665; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CALCIUM <= 8.864 | srr >= 0.034) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](SODIUM >= 137.696 | srr <= 0.087) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PHOSPHORUS <= 2.812 & srr <= 0.169) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Mort >= 0.037 | Temp >= 36.066) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM <= 139.324) U[0,2] (SpO2 >= 93.173)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 25.660) U[2,2] (Temp <= 37.378)) [Discrimination Score: 0.538; Robustness + : 1.881; Robustness - : 0.457; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CALCIUM <= 8.964 & direct >= 0.046) [Discrimination Score: -1.155; Robustness + : -0.046; Robustness - : 0.017; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk <= 0.968) U[1,1] (PLATELET_COUNT >= 245.595)) [Discrimination Score: 1.660; Robustness + : 21.410; Robustness - : 0.653; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 1.709) U[0,1] (Resp <= 21.523)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 3.234) U[0,2] (Pulse >= 103.915)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_edrk >= 0.330 | srr >= 0.015) [Discrimination Score: 1.710; Robustness + : 0.649; Robustness - : 0.176; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](AST_GOT >= 38.569 & Resp <= 19.682) [Discrimination Score: 2.735; Robustness + : -0.182; Robustness - : -11.569; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 82.095) U[0,1] (s2_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PLATELET_COUNT <= 254.627 | SODIUM >= 137.942) [Discrimination Score: -2.054; Robustness + : 8.961; Robustness - : 42.627; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 106.565) U[1,2] (hr >= 95.082)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.727) U[1,2] (Pulse >= 97.520)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 106.295) U[0,2] (CO2 <= 25.864)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 2.773) U[0,0] (MAGNESIUM <= 1.915)) [Discrimination Score: 1.380; Robustness + : 2.773; Robustness - : 0.997; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](cosen <= -0.771 & Glasgow_Coma_Scale_Total >= 14.908) [Discrimination Score: 0.000; Robustness + : 0.092; Robustness - : 0.092; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CHLORIDE >= 105.020 -> Glasgow_Coma_Scale_Total >= 14.165) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ALKALINE_PHOSPHATASE <= 105.202 -> tte <= -0.019) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 2.099) U[0,1] (n_edrk >= 0.883)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_edrk >= 0.081 & WHITE_BLOOD_CELL_COUNT <= 6.896) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 10.256) U[0,1] (s24_hr >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 11.703) U[1,1] (ICU_Pt_Days <= 1.147)) [Discrimination Score: -2.057; Robustness + : 1.215; Robustness - : 1.503; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE <= 107.977 -> s8_hr <= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT >= 52.438) U[0,1] (death <= 0.661)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr >= -0.001) U[1,1] (SODIUM <= 139.792)) [Discrimination Score: -1.840; Robustness + : 1.083; Robustness - : 2.792; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CALCIUM >= 8.209 & Mort >= 0.042) [Discrimination Score: -0.866; Robustness + : -0.042; Robustness - : 0.272; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Pulse >= 89.134 -> TOTAL_BILIRUBIN >= 0.689) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_evts >= 0.023) U[1,1] (srr <= 0.169)) [Discrimination Score: -38.337; Robustness + : 0.140; Robustness - : 0.977; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LOS <= 11.255 & n_edrk >= 0.396) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 8.574) U[1,1] (LOS <= 11.174)) [Discrimination Score: 1.223; Robustness + : 8.174; Robustness - : 4.031; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](GLUCOSE <= 125.534 -> n_edrk >= 0.426) [Discrimination Score: -1.578; Robustness + : -29.797; Robustness - : -6.534; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort <= 0.403) U[2,2] (Resp <= 19.424)) [Discrimination Score: 0.089; Robustness + : 1.279; Robustness - : 1.132; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE <= 109.551 -> edrk <= 32.779) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](GLUCOSE <= 117.023 | SBP >= 86.765) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 1.952) U[1,2] (y >= 0.058)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HEMOGLOBIN <= 11.759 -> SBP <= 170.683) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow >= 2.002) U[1,2] (PHOSPHORUS >= 2.604)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ICU_Pt_Days >= 0.179 | srr >= 0.018) [Discrimination Score: -1.251; Robustness + : 0.015; Robustness - : 2.876; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HEMOGLOBIN <= 11.339 | y >= 0.045) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT <= 122.959) U[0,2] (n_edrk >= 0.655)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glasgow_Coma_Scale_Total <= 14.987 -> lds >= 1.253) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Resp <= 19.644 -> s24_edrk >= -0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](SBP <= 177.299 | tte >= -1.905) [Discrimination Score: -1.690; Robustness + : 24.211; Robustness - : 60.442; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN >= 8.292 -> s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](AST_GOT >= 44.084 & edrk <= 36.477) [Discrimination Score: 2.791; Robustness + : 10.622; Robustness - : -17.084; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BLOOD_UREA_NITROGEN >= 4.980 & Glasgow_Coma_Scale_Total >= 14.712) [Discrimination Score: -0.774; Robustness + : -0.304; Robustness - : 0.288; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](POTASSIUM <= 3.810 & Temp >= 35.626) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.016) U[1,2] (PLATELET_COUNT <= 274.477)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 17.710) U[1,2] (PARTIAL_THROMBOPLASTIN_TIME >= 31.806)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](edrk <= 26.360 & MET <= 0.761) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](edrk <= 26.604 -> srr >= 0.032) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT >= 42.624) U[2,2] (direct <= 0.710)) [Discrimination Score: 1.365; Robustness + : 57.067; Robustness - : 0.138; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 25.667) U[0,1] (Resp <= 19.954)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CHLORIDE >= 105.482 | SBP <= 156.883) [Discrimination Score: -1.772; Robustness + : 9.497; Robustness - : 40.026; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](POTASSIUM <= 3.515 & SBP >= 90.346) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE >= 95.454) U[0,2] (O2_Flow >= 2.057)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SpO2 >= 90.279 & srr <= 0.070) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.010) U[0,2] (PHOSPHORUS >= 2.608)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CREATININE <= 0.793 & Glasgow_Coma_Scale_Total <= 14.996) [Discrimination Score: 2.952; Robustness + : -0.035; Robustness - : -0.307; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PLATELET_COUNT >= 235.257 & s24_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT >= 55.004) U[0,2] (hr <= 123.654)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 3.311) U[2,2] (dfa <= 0.757)) [Discrimination Score: 1.513; Robustness + : 0.363; Robustness - : 0.152; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk >= -0.003) U[1,2] (Temp <= 36.854)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](edrk >= 9.362 & SpO2 <= 99.083) [Discrimination Score: -0.454; Robustness + : 1.324; Robustness - : 3.259; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](dfa >= 0.567 | TOTAL_PROTEIN >= 6.341) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 3.166) U[0,1] (srr >= 0.011)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAGNESIUM >= 1.741 & SODIUM <= 139.911) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 0.935) U[2,2] (srr <= 0.048)) [Discrimination Score: 1.982; Robustness + : 0.259; Robustness - : -0.018; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.017) U[2,2] (y <= 0.614)) [Discrimination Score: 0.568; Robustness + : 0.614; Robustness - : 0.359; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.028) U[0,2] (GLUCOSE <= 105.437)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Resp <= 19.157 | s8_edrk >= -0.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT <= 278.377) U[1,2] (SBP >= 78.413)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 8.606) U[1,2] (tte >= -3.897)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glasgow_Coma_Scale_Total <= 14.993 | POTASSIUM <= 3.527) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](SODIUM <= 139.932 -> tte <= -0.025) [Discrimination Score: 1.432; Robustness + : -1.167; Robustness - : -3.201; Percent Class + : 0.000; Percent Class - : 1.000]
((SpO2 >= 87.118) U[0,2] (TOTAL_BILIRUBIN <= 0.813)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALKALINE_PHOSPHATASE <= 120.283 | edrk >= 20.101) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](direct >= 0.009 | WHITE_BLOOD_CELL_COUNT <= 7.846) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LOS <= 7.247 -> O2_Flow <= 6.755) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Mort >= 0.027 & PLATELET_COUNT <= 267.736) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 2.139) U[2,2] (O2_Flow >= 2.024)) [Discrimination Score: -0.305; Robustness + : 0.410; Robustness - : 0.804; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 1.831) U[2,2] (SpO2 <= 98.782)) [Discrimination Score: -0.520; Robustness + : 1.243; Robustness - : 4.272; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CREATININE <= 0.792 -> PARTIAL_THROMBOPLASTIN_TIME <= 31.882) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 0.909) U[0,2] (TOTAL_PROTEIN <= 7.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](LOS >= 2.592 | PLATELET_COUNT <= 265.675) [Discrimination Score: -2.057; Robustness + : 10.591; Robustness - : 53.675; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT <= 127.215) U[1,2] (Mort >= 0.026)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN >= 2.952) U[0,1] (ICU_Pt_Days >= 0.184)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
