G[1,1](hr >= 81.273 & Pulse >= 102.235) [Discrimination Score: 0.518; Robustness + : 1.524; Robustness - : -14.521; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 0.953) U[0,0] (ICU_Pt_Days >= 1.178)) [Discrimination Score: -0.785; Robustness + : 0.225; Robustness - : 1.750; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 120.735) U[0,1] (ICU_Pt_Days <= 1.907)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 19.718) U[1,2] (hr >= 102.144)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 134.035) U[1,2] (direct <= 0.847)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN >= 13.619 & Pulse >= 73.497) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](MET >= 0.013 -> y >= 0.085) [Discrimination Score: 0.865; Robustness + : 0.013; Robustness - : -0.405; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](n_evts <= 0.514 | WHITE_BLOOD_CELL_COUNT >= 9.653) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen >= -2.216 | ICU_Pt_Days >= 0.351) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CO2 >= 18.475 -> O2_Flow <= 3.189) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](direct <= 0.314 -> TOTAL_PROTEIN <= 6.274) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ALBUMIN <= 3.103 -> direct >= 0.026) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CREATININE >= 0.624 & direct >= 0.019) [Discrimination Score: -0.407; Robustness + : -0.020; Robustness - : 0.052; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days >= 0.597) U[0,2] (PHOSPHORUS <= 2.659)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 119.737) U[0,2] (SBP >= 108.236)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE >= 109.502 | direct >= 0.036) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](death <= 0.939 -> Temp <= 37.351) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](dfa >= 0.552 & O2_Flow <= 6.611) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Resp <= 22.515 & WHITE_BLOOD_CELL_COUNT >= 9.518) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CO2 >= 18.172 | ICU_Pt_Days >= 0.501) [Discrimination Score: -1.215; Robustness + : 1.260; Robustness - : 6.828; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN >= 9.660) U[1,1] (y >= 0.088)) [Discrimination Score: -1.465; Robustness + : 0.093; Robustness - : 0.700; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.976) U[0,1] (n_edrk <= 0.956)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ICU_Pt_Days <= 1.719 -> SODIUM <= 143.807) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.921) U[2,2] (Pulse >= 94.311)) [Discrimination Score: 0.286; Robustness + : 11.702; Robustness - : 6.283; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s24_edrk <= 0.001 | Temp >= 36.577) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr >= 85.721 -> PHOSPHORUS <= 2.717) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glasgow_Coma_Scale_Total >= 14.732 | n_evts >= 0.124) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AF <= 0.879 | WHITE_BLOOD_CELL_COUNT >= 11.244) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE <= 130.247) U[0,1] (Pulse >= 89.196)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ICU_Pt_Days >= 0.761 -> PROTIME_INR <= 2.264) [Discrimination Score: 1.218; Robustness + : -0.318; Robustness - : -2.475; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.866) U[0,2] (Pulse >= 71.013)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](edrk >= 22.126 -> hr <= 128.325) [Discrimination Score: 0.316; Robustness + : -22.539; Robustness - : -30.810; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](lds <= 1.739 & Resp >= 18.732) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](lds <= 2.194 | Temp >= 36.607) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 20.999) U[2,2] (ICU_Pt_Days >= 0.513)) [Discrimination Score: 0.908; Robustness + : 5.950; Robustness - : 2.347; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](TOTAL_BILIRUBIN <= 0.689 | TOTAL_PROTEIN >= 5.292) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 8.909) U[0,1] (y <= 0.656)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](direct >= 0.006 -> PHOSPHORUS >= 2.044) [Discrimination Score: 2.972; Robustness + : -0.321; Robustness - : -1.456; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](direct <= 0.689 -> Temp >= 35.792) [Discrimination Score: 0.095; Robustness + : -0.852; Robustness - : -0.893; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](edrk <= 24.800 | Temp >= 36.461) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CO2 <= 24.769 -> direct <= 0.613) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ALKALINE_PHOSPHATASE >= 97.451 -> Mort >= 0.049) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.958) U[0,1] (SODIUM >= 141.442)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ALBUMIN >= 2.739 | MAGNESIUM <= 1.983) [Discrimination Score: -2.157; Robustness + : 0.086; Robustness - : 0.461; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALKALINE_PHOSPHATASE <= 127.354 -> LOS <= 7.087) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](af <= 0.884 | y <= 0.777) [Discrimination Score: -1.679; Robustness + : 0.805; Robustness - : 0.884; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Pulse <= 115.783 & SODIUM >= 139.045) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](direct <= 0.193 -> PROTIME_INR >= 1.910) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Mort <= 0.175 | TOTAL_PROTEIN <= 5.918) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CREATININE >= 0.666 | MAGNESIUM >= 1.615) [Discrimination Score: -0.795; Robustness + : 0.332; Robustness - : 0.434; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 17.257) U[1,2] (direct <= 0.574)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](LOS <= 3.682 -> TOTAL_PROTEIN <= 5.628) [Discrimination Score: -0.573; Robustness + : -0.691; Robustness - : -0.102; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](ALBUMIN >= 2.634 | Mort >= 0.064) [Discrimination Score: -2.745; Robustness + : 0.094; Robustness - : 0.883; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CREATININE <= 1.010 -> Mort >= 0.026) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Resp >= 15.723 & Temp >= 36.421) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Glasgow_Coma_Scale_Total <= 14.988 -> lds >= 1.206) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](ALT_GPT <= 28.369 -> cosen >= -1.555) [Discrimination Score: 0.755; Robustness + : -3.215; Robustness - : -5.622; Percent Class + : 1.000; Percent Class - : 0.000]
((hr >= 94.586) U[2,2] (MAGNESIUM <= 1.982)) [Discrimination Score: 0.184; Robustness + : 10.954; Robustness - : 7.292; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CHLORIDE <= 120.644 -> Mort >= 0.035) [Discrimination Score: 1.280; Robustness + : -2.254; Robustness - : -16.358; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ALBUMIN >= 2.667 -> LOS >= 2.433) [Discrimination Score: 0.734; Robustness + : -0.567; Robustness - : -2.700; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE >= 0.712 -> LOS >= 3.173) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen >= -1.807 | Mort >= 0.063) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT <= 36.381) U[0,0] (cosen <= -0.800)) [Discrimination Score: -0.542; Robustness + : 4.679; Robustness - : 7.986; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -1.845) U[0,1] (Pulse >= 72.789)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 104.878) U[0,2] (LOS <= 8.282)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Glasgow_Coma_Scale_Total <= 14.981 & Mort >= 0.040) [Discrimination Score: -0.670; Robustness + : -0.040; Robustness - : 0.258; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](s2_edrk >= -0.003 & Temp >= 35.824) [Discrimination Score: 0.617; Robustness + : 0.003; Robustness - : -0.058; Percent Class + : 1.000; Percent Class - : 0.000]
((hr >= 91.468) U[0,2] (s8_hr <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](O2_Flow >= 1.218 -> PROTIME_INR <= 2.195) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALT_GPT >= 24.842 & n_edrk >= 0.563) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 114.291) U[1,1] (Pulse >= 90.128)) [Discrimination Score: 0.677; Robustness + : 16.829; Robustness - : -0.175; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Mort >= 0.030 & PHOSPHORUS >= 2.404) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CHLORIDE >= 113.524 -> O2_Flow <= 3.209) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS >= 3.089) U[2,2] (PHOSPHORUS >= 1.981)) [Discrimination Score: -0.789; Robustness + : 0.357; Robustness - : 2.687; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CO2 >= 16.706 -> Mort <= 0.876) [Discrimination Score: 1.296; Robustness + : -1.948; Robustness - : -8.294; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 8.448) U[1,2] (Temp <= 37.347)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALKALINE_PHOSPHATASE <= 123.965 -> SBP <= 151.579) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.361) U[2,2] (SODIUM <= 142.794)) [Discrimination Score: -2.976; Robustness + : 1.015; Robustness - : 5.794; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 17.943) U[1,2] (LOS >= 2.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](PARTIAL_THROMBOPLASTIN_TIME <= 35.284 -> Temp <= 37.175) [Discrimination Score: 0.672; Robustness + : -1.968; Robustness - : -3.484; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](LOS <= 7.239 | SODIUM <= 143.908) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.504) U[1,2] (PROTIME_INR >= 1.399)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALBUMIN <= 2.871 | hr >= 100.569) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CREATININE <= 0.975 -> TOTAL_BILIRUBIN >= 0.654) [Discrimination Score: -2.847; Robustness + : -0.263; Robustness - : -0.046; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 13.134) U[1,2] (Mort <= 0.444)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LOS <= 5.051 | PROTIME_INR <= 2.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PARTIAL_THROMBOPLASTIN_TIME >= 31.073) U[0,2] (SBP >= 66.090)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALT_GPT <= 28.780 | Pulse <= 121.986) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAGNESIUM >= 1.858 -> TOTAL_PROTEIN <= 5.416) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BLOOD_UREA_NITROGEN <= 19.653 -> LOS <= 9.099) [Discrimination Score: -0.591; Robustness + : -6.300; Robustness - : -4.464; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.921) U[0,1] (Resp >= 16.743)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen <= -0.707 | tte <= -0.018) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BLOOD_UREA_NITROGEN <= 18.807 | cosen >= -1.095) [Discrimination Score: 2.376; Robustness + : 3.976; Robustness - : -0.775; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AF >= 0.077 -> edrk <= 31.133) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AST_GOT >= 28.623 & n_edrk <= 0.963) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](hr >= 80.774 | TOTAL_PROTEIN >= 5.265) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ICU_Pt_Days >= 0.200 -> PLATELET_COUNT >= 108.598) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow >= 1.226) U[1,2] (SODIUM >= 138.027)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](dfa <= 0.865 -> s24_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](cosen >= -2.054 -> PHOSPHORUS <= 2.673) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](dfa >= 0.502 | s8_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AST_GOT >= 29.577 & Pulse <= 103.835) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](edrk >= 13.373 | MET <= 0.478) [Discrimination Score: 0.067; Robustness + : 9.571; Robustness - : 8.775; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 16.350) U[1,2] (Pulse <= 113.472)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PLATELET_COUNT >= 97.668 -> Resp >= 13.812) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](direct <= 0.289 -> PLATELET_COUNT >= 135.155) [Discrimination Score: 2.062; Robustness + : -14.871; Robustness - : -76.845; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SBP >= 82.077 -> SODIUM <= 143.993) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT <= 27.884) U[0,2] (y >= 0.010)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CREATININE >= 0.672 & hr >= 91.122) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HEMOGLOBIN <= 9.836 & ICU_Pt_Days <= 4.191) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](af >= 0.406 -> Mort <= 0.855) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CALCIUM <= 9.181 & O2_Flow >= 1.200) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 10.180) U[0,2] (O2_Flow >= 1.500)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](AF <= 0.928 -> hr <= 130.372) [Discrimination Score: 0.400; Robustness + : -24.995; Robustness - : -34.942; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](hr >= 100.942 -> n_edrk >= 0.300) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CALCIUM >= 9.070 | ICU_Pt_Days <= 4.951) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN >= 2.693) U[1,2] (cosen >= -1.570)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 18.421) U[2,2] (SODIUM >= 137.083)) [Discrimination Score: 2.615; Robustness + : 6.456; Robustness - : 0.440; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AST_GOT >= 28.606 & PARTIAL_THROMBOPLASTIN_TIME <= 35.553) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](O2_Flow <= 2.253 & y >= 0.085) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](LOS <= 9.442 -> O2_Flow >= 1.278) [Discrimination Score: -0.927; Robustness + : -6.442; Robustness - : -5.482; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.713) U[2,2] (HEMOGLOBIN <= 10.039)) [Discrimination Score: 0.408; Robustness + : 0.713; Robustness - : 0.588; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Mort >= 0.033 | SBP <= 134.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa <= 0.688) U[0,2] (s2_edrk >= -0.005)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](cosen <= -0.314 -> TOTAL_PROTEIN >= 5.332) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](af >= 0.604 -> AST_GOT <= 33.141) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](AF >= 0.120 & MET >= 0.005) [Discrimination Score: 0.116; Robustness + : -0.005; Robustness - : -0.120; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk <= 0.984) U[2,2] (Pulse >= 72.539)) [Discrimination Score: 0.502; Robustness + : 31.246; Robustness - : 16.174; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Mort <= 0.211 | PLATELET_COUNT >= 128.958) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT <= 31.268) U[0,1] (y >= 0.054)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.352) U[1,1] (direct <= 0.391)) [Discrimination Score: -3.082; Robustness + : 0.397; Robustness - : 0.452; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AF <= 0.948 & Glasgow_Coma_Scale_Total <= 14.993) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](af >= 0.115 -> ALT_GPT >= 22.167) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 3.266) U[1,2] (PLATELET_COUNT >= 127.085)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PROTIME_INR >= 1.695 & SBP >= 67.173) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.519) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 13.896)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](lds >= 0.688 | srr >= 0.043) [Discrimination Score: 0.540; Robustness + : 1.015; Robustness - : 0.755; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](af >= 0.376 & ICU_Pt_Days >= 0.563) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALKALINE_PHOSPHATASE >= 99.978 & tte <= -0.109) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](dfa <= 1.088 & ICU_Pt_Days >= 0.392) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen >= -2.173 | CREATININE <= 1.015) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.558) U[0,1] (O2_Flow <= 4.997)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Pulse >= 83.837 & tte >= -3.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
