G[2,2](hr >= 84.972 & Pulse >= 97.311) [Discrimination Score: 1.352; Robustness + : 8.486; Robustness - : -10.168; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN <= 12.971) U[1,1] (srr >= 0.028)) [Discrimination Score: -2.183; Robustness + : 0.649; Robustness - : 2.771; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 2.919) U[0,2] (lds >= 1.338)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PHOSPHORUS >= 3.272 -> srr >= 0.037) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 2.848) U[1,2] (PHOSPHORUS >= 3.240)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](af >= 0.004 -> y <= 0.963) [Discrimination Score: -1.581; Robustness + : -0.963; Robustness - : -0.272; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AF >= 0.004 & s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN <= 12.941) U[0,2] (Resp <= 20.370)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Glasgow_Coma_Scale_Total >= 14.068 -> PLATELET_COUNT <= 269.476) [Discrimination Score: 2.191; Robustness + : -10.681; Robustness - : -57.476; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Glasgow_Coma_Scale_Total >= 14.335 | HEMOGLOBIN <= 12.711) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 103.006) U[1,2] (Glasgow_Coma_Scale_Total <= 14.991)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 104.392) U[1,2] (Temp <= 36.510)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s8_hr <= 0.000 & SBP >= 83.483) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.983) U[2,2] (ICU_Pt_Days >= 0.497)) [Discrimination Score: -1.869; Robustness + : -0.017; Robustness - : 3.360; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.877) U[0,1] (CO2 >= 24.027)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](AF <= 0.359 | edrk >= 17.817) [Discrimination Score: 0.900; Robustness + : 3.048; Robustness - : 0.310; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 14.186) U[1,2] (WHITE_BLOOD_CELL_COUNT <= 15.299)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 0.996) U[0,1] (Resp >= 16.308)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Mort <= 0.221 | Resp >= 14.480) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](direct <= 0.654 -> s8_hr <= 3.97065152475388e-05) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp <= 21.370) U[0,2] (s24_edrk >= -0.006)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](s2_edrk >= -0.003 | Temp <= 37.073) [Discrimination Score: 1.006; Robustness + : 0.822; Robustness - : 0.232; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen >= -2.288 & srr >= 0.023) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((lds <= 1.854) U[1,1] (POTASSIUM >= 4.114)) [Discrimination Score: -0.269; Robustness + : 0.169; Robustness - : 0.326; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](lds >= 1.002 | MET <= 0.874) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](edrk >= 16.089 | Glasgow_Coma_Scale_Total <= 14.975) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BLOOD_UREA_NITROGEN <= 20.261 & death <= 0.270) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LOS >= 2.613 -> s8_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.026) U[0,0] (POTASSIUM >= 4.042)) [Discrimination Score: 1.558; Robustness + : 0.148; Robustness - : -0.026; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CO2 >= 24.423 | lds <= 1.823) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CO2 >= 24.186 & Temp <= 36.860) [Discrimination Score: 0.219; Robustness + : -0.019; Robustness - : -0.171; Percent Class + : 1.000; Percent Class - : 0.000]
((AF >= 0.014) U[0,0] (s8_hr >= -9.350488879129718e-05)) [Discrimination Score: -0.408; Robustness + : -0.014; Robustness - : 0.058; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 90.253) U[0,1] (s2_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](s8_hr <= 0.001 & y <= 0.500) [Discrimination Score: 1.579; Robustness + : 0.001; Robustness - : -0.357; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 112.954) U[1,2] (Resp >= 18.356)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen <= -1.161 & CREATININE >= 0.777) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](lds >= 1.309 & y <= 0.953) [Discrimination Score: 1.117; Robustness + : 0.551; Robustness - : -0.084; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE <= 104.935 -> PHOSPHORUS <= 3.378) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.057) U[1,2] (s24_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr <= 110.219 & LOS <= 6.438) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa <= 1.144) U[1,2] (s2_edrk >= -0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 2.008) U[2,2] (tte <= -0.126)) [Discrimination Score: -0.387; Robustness + : 0.106; Robustness - : 0.252; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.193) U[2,2] (Temp <= 36.794)) [Discrimination Score: 0.492; Robustness + : 0.850; Robustness - : 0.766; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen <= -1.143 & s24_edrk >= -0.006) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](death <= 0.535 & dfa <= 0.682) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](cosen >= -2.144 & GLUCOSE <= 116.706) [Discrimination Score: 2.188; Robustness + : -0.429; Robustness - : -2.294; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CHLORIDE >= 102.225 | O2_Flow >= 3.644) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](dfa <= 0.731 & MET >= 0.023) [Discrimination Score: 0.215; Robustness + : -0.050; Robustness - : -0.098; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT <= 282.107) U[0,2] (Resp <= 21.806)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen <= -1.317 -> HEMOGLOBIN >= 11.083) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glasgow_Coma_Scale_Total <= 14.963 & s24_hr >= -0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](cosen <= -1.522 -> s8_edrk <= 0.003) [Discrimination Score: -0.329; Robustness + : -0.667; Robustness - : -0.572; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Mort <= 0.300 & PHOSPHORUS >= 3.331) [Discrimination Score: 0.074; Robustness + : -0.040; Robustness - : -0.079; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](direct >= 0.086 -> PHOSPHORUS <= 3.554) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](n_edrk <= 0.937 & s24_hr >= -0.002) [Discrimination Score: -0.576; Robustness + : -0.040; Robustness - : -0.010; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](LOS >= 2.499 & s24_hr >= -0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](hr <= 119.132 -> tte >= -0.848) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](af <= 0.310 -> srr >= 0.026) [Discrimination Score: -0.408; Robustness + : -0.310; Robustness - : -0.277; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](SODIUM >= 137.032 | tte >= -3.321) [Discrimination Score: 0.787; Robustness + : 3.343; Robustness - : 2.980; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](POTASSIUM >= 4.149 -> s24_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Pulse <= 114.753 -> s8_edrk >= -0.002) [Discrimination Score: 1.350; Robustness + : -8.934; Robustness - : -27.610; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk <= 31.525) U[1,2] (n_evts <= 0.606)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Glasgow_Coma_Scale_Total >= 14.722 -> s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -0.278; Robustness - : -0.278; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days <= 2.569) U[1,2] (s8_hr <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](LOS >= 2.050 | s8_edrk <= 0.003) [Discrimination Score: -1.554; Robustness + : 0.003; Robustness - : 5.379; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse <= 112.954) U[1,1] (SBP <= 175.261)) [Discrimination Score: -0.036; Robustness + : 57.019; Robustness - : 58.360; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](cosen <= -1.302 | PLATELET_COUNT <= 263.151) [Discrimination Score: -2.191; Robustness + : 9.549; Robustness - : 51.151; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -2.111) U[0,2] (Temp >= 35.922)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 102.842) U[0,0] (cosen >= -2.148)) [Discrimination Score: 0.936; Robustness + : 1.120; Robustness - : 0.124; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s24_hr >= -0.002 -> y <= 0.387) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](O2_Flow >= 3.338 & Resp <= 21.027) [Discrimination Score: -0.077; Robustness + : -0.005; Robustness - : 0.286; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](death >= 0.044 -> y <= 0.777) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](LOS >= 2.456 & s24_edrk >= -0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BLOOD_UREA_NITROGEN >= 17.357 & cosen >= -2.212) [Discrimination Score: -0.049; Robustness + : -0.002; Robustness - : 0.017; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](ICU_Pt_Days <= 2.346 -> s8_edrk >= -0.002) [Discrimination Score: -3.229; Robustness + : -2.346; Robustness - : -0.386; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 25.379) U[1,2] (cosen <= -1.324)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](hr >= 89.468 & SpO2 >= 89.783) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BLOOD_UREA_NITROGEN >= 16.184 & hr >= 89.872) [Discrimination Score: 0.709; Robustness + : 3.161; Robustness - : -1.848; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](cosen <= -1.365 & s2_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BLOOD_UREA_NITROGEN <= 19.872 | POTASSIUM <= 4.346) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](O2_Flow <= 5.854 | Temp >= 36.017) [Discrimination Score: -0.106; Robustness + : 2.101; Robustness - : 2.454; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](lds >= 0.936 -> WHITE_BLOOD_CELL_COUNT >= 11.278) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](GLUCOSE >= 106.600 | lds <= 1.923) [Discrimination Score: -2.496; Robustness + : 1.758; Robustness - : 12.400; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](O2_Flow >= 4.196 -> s8_hr <= 0.001) [Discrimination Score: -0.692; Robustness + : -1.451; Robustness - : -0.230; Percent Class + : 1.000; Percent Class - : 0.000]
((Pulse <= 106.409) U[0,1] (y >= 0.022)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen >= -2.145 -> Mort >= 0.058) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MET <= 0.533 & srr >= 0.031) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Pulse <= 115.525 -> s24_edrk >= -0.004) [Discrimination Score: 1.347; Robustness + : -9.680; Robustness - : -28.382; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen >= -2.156) U[0,1] (edrk <= 34.508)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](edrk <= 26.466 | s24_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ICU_Pt_Days <= 1.207 & s24_edrk >= -0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](AF >= 0.006 | CREATININE >= 0.712) [Discrimination Score: -1.787; Robustness + : 0.075; Robustness - : 0.403; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CREATININE >= 0.708 -> MET >= 0.027) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](SpO2 <= 98.022 & Temp <= 36.934) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](dfa >= 0.485 | srr <= 0.075) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](GLUCOSE >= 105.765 | MET >= 0.020) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AF <= 0.488 | GLUCOSE <= 116.270) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MAGNESIUM <= 2.356 & O2_Flow <= 5.293) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AF >= 0.007 & CO2 >= 24.371) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 24.676) U[0,1] (MET >= 0.021)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 18.574) U[1,1] (SODIUM <= 140.313)) [Discrimination Score: -0.922; Robustness + : 2.564; Robustness - : 3.313; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN >= 17.191 -> Glasgow_Coma_Scale_Total >= 14.932) [Discrimination Score: 1.817; Robustness + : -2.232; Robustness - : -3.809; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glasgow_Coma_Scale_Total <= 14.986 -> POTASSIUM <= 4.276) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CALCIUM <= 9.185 & GLUCOSE >= 105.319) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](hr <= 107.354 & SBP <= 146.235) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -1.763) U[2,2] (WHITE_BLOOD_CELL_COUNT >= 11.702)) [Discrimination Score: 1.844; Robustness + : 3.671; Robustness - : 0.431; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.034) U[0,1] (MAGNESIUM <= 2.145)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](O2_Flow <= 6.687 & y <= 0.349) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CREATININE <= 0.872 & lds >= 1.666) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk <= 31.623) U[0,2] (SBP >= 68.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](hr <= 111.885 -> MAGNESIUM <= 2.185) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](af <= 0.162 -> Pulse <= 102.850) [Discrimination Score: 1.566; Robustness + : -1.098; Robustness - : -16.323; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk <= 20.533) U[0,0] (s8_edrk <= 0.003)) [Discrimination Score: -1.090; Robustness + : 1.191; Robustness - : 5.755; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_edrk <= 0.659 & POTASSIUM <= 4.242) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](direct <= 0.770 | SBP <= 133.539) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.009) U[0,0] (PLATELET_COUNT >= 257.851)) [Discrimination Score: 2.093; Robustness + : 20.225; Robustness - : 0.063; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](MET >= 0.019 & PLATELET_COUNT >= 223.537) [Discrimination Score: 2.191; Robustness + : -2.004; Robustness - : -11.537; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CHLORIDE >= 102.552 & lds >= 1.008) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM <= 2.221) U[1,2] (PHOSPHORUS >= 3.202)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HEMOGLOBIN <= 12.578 | MET >= 0.012) [Discrimination Score: -2.191; Robustness + : 0.400; Robustness - : 2.378; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CHLORIDE >= 102.365 | MET <= 0.175) [Discrimination Score: 2.070; Robustness + : 1.640; Robustness - : 0.175; Percent Class + : 1.000; Percent Class - : 0.000]
((AF >= 0.006) U[0,2] (CHLORIDE <= 104.436)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse <= 108.580) U[0,0] (s2_edrk <= 0.002)) [Discrimination Score: -2.767; Robustness + : 3.346; Robustness - : 25.295; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Resp >= 12.169 -> WHITE_BLOOD_CELL_COUNT >= 12.079) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days <= 4.779) U[0,1] (s24_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AF >= 0.001 -> WHITE_BLOOD_CELL_COUNT >= 8.714) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](MET >= 0.021 & WHITE_BLOOD_CELL_COUNT <= 13.958) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](death >= 0.006 | SODIUM >= 137.310) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Temp <= 36.845) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 9.165)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.633) U[0,0] (Glasgow_Coma_Scale_Total >= 14.699)) [Discrimination Score: -0.217; Robustness + : 0.307; Robustness - : 0.325; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 4.779) U[0,1] (srr >= 0.031)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s24_hr >= -0.001 | SpO2 <= 94.606) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](n_edrk >= 0.609 -> SODIUM >= 137.242) [Discrimination Score: -1.165; Robustness + : -0.795; Robustness - : 0.101; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](LOS <= 3.591 -> s2_edrk <= 0.003) [Discrimination Score: -1128.818; Robustness + : -1.591; Robustness - : -0.001; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](af <= 0.167 | n_evts >= 0.191) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](lds <= 2.025 -> PHOSPHORUS <= 3.549) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](lds >= 1.472 | tte <= -0.117) [Discrimination Score: 0.105; Robustness + : 0.389; Robustness - : 0.334; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](lds <= 1.820 | PLATELET_COUNT >= 238.915) [Discrimination Score: 2.091; Robustness + : 35.888; Robustness - : 0.252; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LOS <= 8.008 | srr <= 0.133) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](edrk <= 36.146 -> POTASSIUM <= 4.187) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](edrk >= 15.483 | tte >= -3.882) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](srr >= 0.034 & Temp >= 35.940) [Discrimination Score: -0.803; Robustness + : -0.028; Robustness - : 0.043; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS <= 3.699) U[0,0] (tte <= -0.111)) [Discrimination Score: 0.047; Robustness + : 0.398; Robustness - : 0.381; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](edrk <= 33.204 -> O2_Flow <= 6.842) [Discrimination Score: 0.769; Robustness + : -12.652; Robustness - : -16.916; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 24.180) U[0,1] (edrk >= 16.131)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
