G[2,2](hr >= 80.707 & Pulse >= 94.406) [Discrimination Score: 0.395; Robustness + : 4.613; Robustness - : -4.120; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CHLORIDE >= 109.439 | tte >= -3.417) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow >= 0.042) U[0,2] (Pulse >= 89.984)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.174) U[1,2] (LACTIC_ACID >= 1.471)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 109.395) U[1,1] (WHITE_BLOOD_CELL_COUNT <= 9.865)) [Discrimination Score: -0.274; Robustness + : 10.701; Robustness - : 15.324; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 0.986) U[0,2] (PHOSPHORUS <= 3.120)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 103.333) U[1,2] (SpO2 >= 95.040)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALKALINE_PHOSPHATASE <= 87.891 | GLUCOSE >= 127.349) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](af <= 0.988 | O2_Flow >= 0.990) [Discrimination Score: -0.554; Robustness + : 0.754; Robustness - : 1.581; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](dfa >= 0.463 -> Pulse <= 119.874) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](CO2 <= 22.611 | y >= 0.035) [Discrimination Score: 1.100; Robustness + : 4.262; Robustness - : 0.679; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen <= -0.097 & death >= 0.012) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CHLORIDE <= 114.352 & POTASSIUM >= 3.678) [Discrimination Score: -0.927; Robustness + : -0.537; Robustness - : 0.322; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](ALKALINE_PHOSPHATASE <= 87.074 -> LACTIC_ACID >= 1.468) [Discrimination Score: -0.960; Robustness + : -4.040; Robustness - : 0.168; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Glasgow_Coma_Scale_Total <= 14.923 & PROTIME_INR <= 3.936) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN <= 3.151) U[0,0] (LACTIC_ACID <= 2.873)) [Discrimination Score: -0.395; Robustness + : 1.408; Robustness - : 1.573; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALT_GPT <= 34.715 -> LACTIC_ACID <= 1.892) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days <= 2.315) U[0,1] (srr <= 0.188)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.022) U[1,2] (PROTIME_INR <= 4.502)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Mort >= 0.028 | PROTIME_INR <= 3.580) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](hr >= 99.307 -> MAGNESIUM >= 1.969) [Discrimination Score: 0.071; Robustness + : -3.529; Robustness - : -4.399; Percent Class + : 0.000; Percent Class - : 1.000]
((LACTIC_ACID <= 2.337) U[0,1] (TOTAL_PROTEIN <= 6.241)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](edrk <= 23.267 & Pulse >= 79.587) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AST_GOT <= 38.127 & LACTIC_ACID <= 2.030) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CO2 >= 19.484 | SODIUM >= 137.887) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((lds >= 1.384) U[0,2] (Mort >= 0.018)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HEMOGLOBIN >= 10.374 | s8_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr >= 80.605) U[2,2] (s24_hr >= -0.000)) [Discrimination Score: 0.191; Robustness + : 19.428; Robustness - : 15.395; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](lds <= 2.576 -> TROPONIN_I <= 0.148) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HEMOGLOBIN <= 11.122 | ICU_Pt_Days >= 0.109) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CALCIUM >= 7.648 & O2_Flow <= 6.750) [Discrimination Score: -0.234; Robustness + : 1.050; Robustness - : 1.180; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](edrk <= 27.533 & n_evts >= 0.029) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](HEMOGLOBIN <= 11.410 & s24_hr >= -0.000) [Discrimination Score: -0.686; Robustness + : -0.092; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HEMOGLOBIN <= 11.035 | n_edrk <= 0.958) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_evts <= 0.237) U[2,2] (Pulse >= 73.623)) [Discrimination Score: 0.400; Robustness + : 25.705; Robustness - : 17.072; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 86.691) U[0,2] (SpO2 <= 97.196)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](LACTIC_ACID >= 1.449 | Temp <= 36.520) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](tte >= -0.135 | y <= 0.872) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LACTIC_ACID <= 2.203 & PROTIME_INR >= 1.727) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ICU_Pt_Days <= 0.500 | SODIUM >= 137.345) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](dfa >= 0.340 -> O2_Flow >= 1.204) [Discrimination Score: 0.555; Robustness + : -0.653; Robustness - : -1.367; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT >= 29.145) U[1,2] (POTASSIUM >= 3.718)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.914) U[0,2] (MET >= 0.007)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CALCIUM <= 9.047 | CHLORIDE >= 103.327) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CALCIUM >= 7.687 -> lds >= 1.395) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk >= 0.584) U[0,2] (WHITE_BLOOD_CELL_COUNT <= 10.060)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HEMOGLOBIN <= 11.375 | y >= 0.033) [Discrimination Score: -1.860; Robustness + : 0.446; Robustness - : 1.175; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](POTASSIUM <= 4.080 -> TOTAL_PROTEIN >= 5.641) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT <= 32.707) U[2,2] (POTASSIUM >= 3.095)) [Discrimination Score: -0.912; Robustness + : 6.278; Robustness - : 10.707; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CHLORIDE >= 103.468 | death <= 0.675) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pulse >= 90.716) U[0,2] (tte >= -2.730)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN >= 3.070) U[0,0] (POTASSIUM >= 3.613)) [Discrimination Score: 0.270; Robustness + : 0.503; Robustness - : 0.387; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 17.450) U[0,2] (TROPONIN_I <= 0.126)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](af <= 0.914 & SODIUM <= 143.183) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](ICU_Pt_Days <= 0.695 | lds >= 1.557) [Discrimination Score: 1.270; Robustness + : 0.711; Robustness - : 0.123; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 >= 15.437) U[1,2] (n_edrk >= 0.570)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CALCIUM <= 8.970 -> srr <= 0.190) [Discrimination Score: -0.479; Robustness + : -0.314; Robustness - : -0.135; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AF >= 0.001 | edrk <= 34.863) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CO2 >= 18.116 & O2_Flow >= 1.400) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ICU_Pt_Days >= 0.137 & s24_edrk >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CALCIUM >= 8.305 & Pulse >= 74.137) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SODIUM >= 138.206) U[0,2] (y >= 0.013)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 8.658) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 4.491)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CO2 <= 20.800 -> direct >= 0.014) [Discrimination Score: -0.836; Robustness + : -2.849; Robustness - : -0.557; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CO2 <= 20.745 & Mort >= 0.011) [Discrimination Score: 1.957; Robustness + : -1.121; Robustness - : -5.255; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](dfa <= 0.924 & MET <= 0.317) [Discrimination Score: 0.537; Robustness + : 0.305; Robustness - : 0.100; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CREATININE >= 0.707 & Pulse <= 109.912) [Discrimination Score: 0.046; Robustness + : -0.131; Robustness - : -0.247; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](MAGNESIUM >= 1.919 | SpO2 <= 98.570) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr >= 78.126) U[1,2] (s8_hr <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 4.036) U[2,2] (s8_edrk >= -0.003)) [Discrimination Score: 1.716; Robustness + : 4.036; Robustness - : 1.303; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](lds >= 1.350 | Pulse >= 86.477) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](s24_hr <= 0.001 -> SODIUM <= 140.216) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE <= 89.240) U[0,0] (POTASSIUM <= 4.164)) [Discrimination Score: 0.939; Robustness + : 5.194; Robustness - : 0.164; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](hr <= 122.923 & PROTIME_INR <= 4.252) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 2.731) U[1,2] (n_edrk <= 0.986)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.622) U[0,2] (MET >= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.734) U[0,1] (hr <= 108.139)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CALCIUM >= 8.219 | SpO2 >= 96.458) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](af <= 0.918 | PROTIME_INR <= 4.293) [Discrimination Score: -2.412; Robustness + : 0.849; Robustness - : 3.093; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](cosen <= -0.222 | SpO2 >= 88.867) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](lds >= 1.449 & s2_hr <= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 3.177) U[0,2] (y <= 0.174)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](death <= 0.372 -> srr <= 0.209) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](cosen <= -0.292 | WHITE_BLOOD_CELL_COUNT <= 7.130) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PLATELET_COUNT >= 101.374 -> POTASSIUM >= 3.813) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PLATELET_COUNT >= 106.839 -> s2_hr >= -0.006) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Resp <= 31.931 & s2_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.901) U[1,2] (CO2 <= 23.441)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN >= 15.174 | PROTIME_INR <= 4.707) [Discrimination Score: -0.654; Robustness + : 4.275; Robustness - : 5.826; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](PROTIME_INR <= 4.630 | tte >= -2.359) [Discrimination Score: -4.282; Robustness + : 2.414; Robustness - : 3.430; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.080) U[1,1] (SpO2 <= 99.062)) [Discrimination Score: -0.550; Robustness + : 2.206; Robustness - : 5.552; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](srr >= 0.060 & TROPONIN_I <= 0.117) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LACTIC_ACID <= 1.763 | Pulse <= 118.272) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk >= 17.060) U[2,2] (GLUCOSE <= 176.538)) [Discrimination Score: -0.490; Robustness + : 40.812; Robustness - : 57.538; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PROTIME_INR >= 1.738 | WHITE_BLOOD_CELL_COUNT <= 9.677) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](PHOSPHORUS >= 2.286 | PROTIME_INR >= 2.686) [Discrimination Score: 0.238; Robustness + : 1.439; Robustness - : 1.214; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](direct <= 0.471 -> Temp >= 36.165) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](CHLORIDE >= 108.229 -> srr >= 0.039) [Discrimination Score: -1.775; Robustness + : -5.023; Robustness - : -0.019; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](af <= 0.935 | edrk >= 19.247) [Discrimination Score: -0.057; Robustness + : 2.773; Robustness - : 3.231; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM >= 1.842) U[0,2] (TROPONIN_I <= 0.090)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AST_GOT <= 34.587 | TOTAL_BILIRUBIN >= 0.666) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 7.516) U[1,2] (hr <= 102.686)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](direct >= 0.009 | HEMOGLOBIN >= 10.476) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](HEMOGLOBIN <= 11.456 | Mort >= 0.017) [Discrimination Score: -1.770; Robustness + : 0.512; Robustness - : 1.256; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS <= 3.694) U[0,1] (Resp <= 33.618)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](death >= 0.010 & lds >= 1.204) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](MAGNESIUM >= 1.862 -> PROTIME_INR >= 2.386) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](AF >= 0.003 & lds >= 0.759) [Discrimination Score: -0.408; Robustness + : -0.003; Robustness - : 0.069; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.013) U[0,1] (dfa >= 0.419)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](dfa <= 0.914 -> edrk <= 30.405) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CHLORIDE >= 105.857 | TROPONIN_I <= 0.105) [Discrimination Score: 2.074; Robustness + : 7.057; Robustness - : 0.045; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 21.153) U[1,2] (hr >= 77.295)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glasgow_Coma_Scale_Total >= 14.634 & SpO2 >= 88.050) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.471) U[0,2] (tte >= -2.213)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.020) U[0,1] (SpO2 >= 97.100)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 0.947) U[2,2] (tte <= -0.028)) [Discrimination Score: -0.004; Robustness + : 0.947; Robustness - : 0.953; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GLUCOSE >= 133.797 -> LACTIC_ACID >= 1.421) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 23.181) U[1,2] (Glasgow_Coma_Scale_Total >= 14.749)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](cosen <= -0.630 & edrk <= 31.992) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct >= 0.026) U[2,2] (SODIUM <= 140.861)) [Discrimination Score: -1.908; Robustness + : 1.358; Robustness - : 3.861; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Mort >= 0.014 | SODIUM >= 140.013) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ICU_Pt_Days <= 1.196 & s2_edrk >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.720) U[0,1] (s2_hr <= 0.005)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](AF <= 0.311 | CREATININE <= 0.914) [Discrimination Score: 0.408; Robustness + : 0.311; Robustness - : 0.240; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CREATININE <= 0.825 & MET <= 0.370) [Discrimination Score: 1.904; Robustness + : 0.087; Robustness - : -0.325; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](dfa <= 1.058 -> Mort <= 0.724) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 28.231) U[0,1] (tte <= -0.015)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN >= 18.125 & PHOSPHORUS <= 3.138) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort <= 0.806) U[1,1] (y <= 0.917)) [Discrimination Score: 0.631; Robustness + : 0.917; Robustness - : 0.711; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AF <= 0.288 | PLATELET_COUNT <= 189.644) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CO2 >= 15.455 | LACTIC_ACID >= 1.315) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PHOSPHORUS >= 2.295 & Pulse <= 115.518) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 18.690) U[2,2] (hr >= 79.538)) [Discrimination Score: 0.147; Robustness + : 20.610; Robustness - : 17.720; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](edrk <= 34.007 & HEMOGLOBIN >= 10.557) [Discrimination Score: 1.588; Robustness + : 0.459; Robustness - : -0.357; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](cosen >= -2.106 | SODIUM >= 139.184) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](death >= 0.009 | PROTIME_INR >= 2.381) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 10.717) U[1,2] (Resp <= 20.624)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s24_hr <= 0.001 -> SBP >= 116.400) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CO2 >= 16.072 & tte <= -0.031) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Mort >= 0.005 & Pulse <= 119.724) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Mort <= 0.834 -> SBP <= 173.819) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 0.324) U[2,2] (Pulse >= 92.040)) [Discrimination Score: 0.287; Robustness + : 8.259; Robustness - : 3.687; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.952) U[1,1] (Temp <= 39.142)) [Discrimination Score: 0.385; Robustness + : 2.829; Robustness - : 2.412; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](cosen >= -1.303 | O2_Flow >= 1.583) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
