G[0,0](hr >= 84.205 & Pulse >= 108.113) [Discrimination Score: 0.864; Robustness + : 4.208; Robustness - : -19.684; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](death <= 0.855 & PHOSPHORUS >= 2.206) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s8_hr <= 0.000 | y <= 0.946) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 116.675) U[0,1] (Mort >= 0.018)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.572) U[0,2] (LOS <= 4.484)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.547) U[1,2] (SBP >= 110.159)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](POTASSIUM >= 3.791 -> Pulse <= 123.501) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 2.277) U[1,1] (s8_hr >= -0.000)) [Discrimination Score: 2.095; Robustness + : 2.277; Robustness - : 0.587; Percent Class + : 0.000; Percent Class - : 1.000]
((LACTIC_ACID >= 0.728) U[0,0] (Temp <= 37.121)) [Discrimination Score: -0.132; Robustness + : 0.733; Robustness - : 0.840; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE <= 104.940 | Pulse >= 78.584) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CO2 <= 23.947 | srr >= 0.020) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HEMOGLOBIN <= 10.847 | n_edrk >= 0.290) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk <= 0.909) U[0,1] (PLATELET_COUNT <= 205.449)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AF >= 0.008 & O2_Flow <= 2.434) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](edrk >= 18.332 -> srr <= 0.087) [Discrimination Score: -0.151; Robustness + : -4.440; Robustness - : -3.252; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Glasgow_Coma_Scale_Total >= 14.770 & LACTIC_ACID <= 0.954) [Discrimination Score: 1.890; Robustness + : 0.185; Robustness - : -0.467; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.111) U[2,2] (POTASSIUM <= 3.849)) [Discrimination Score: 0.865; Robustness + : 0.127; Robustness - : -0.001; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](dfa <= 0.789 & srr >= 0.023) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](dfa >= 0.386 -> s2_edrk >= -0.002) [Discrimination Score: -0.027; Robustness + : -0.237; Robustness - : -0.228; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CO2 <= 23.752 | Pulse >= 107.374) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct >= 0.096) U[0,2] (s8_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 24.392) U[1,1] (hr >= 103.010)) [Discrimination Score: 0.171; Robustness + : 8.394; Robustness - : 5.948; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](LOS >= 2.180 & s8_hr >= -0.001) [Discrimination Score: 0.624; Robustness + : 0.001; Robustness - : -0.050; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 8.269) U[2,2] (SBP >= 80.533)) [Discrimination Score: -0.165; Robustness + : 37.005; Robustness - : 45.038; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE <= 105.848 -> edrk <= 36.564) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 25.141) U[0,2] (edrk <= 32.998)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ICU_Pt_Days <= 3.845 | lds <= 2.521) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 >= 21.613) U[1,1] (tte >= -3.619)) [Discrimination Score: -2.769; Robustness + : 3.708; Robustness - : 4.387; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](edrk >= 15.238 | lds >= 0.754) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 105.356) U[2,2] (Temp >= 35.688)) [Discrimination Score: -2.341; Robustness + : 1.081; Robustness - : 3.356; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CALCIUM <= 8.790 | edrk <= 36.027) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CREATININE >= 1.219 | Pulse >= 92.632) [Discrimination Score: 0.525; Robustness + : 20.697; Robustness - : 10.159; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](edrk <= 36.386 -> POTASSIUM <= 3.851) [Discrimination Score: 0.174; Robustness + : -13.333; Robustness - : -15.638; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 8.470) U[0,1] (SODIUM <= 136.920)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SODIUM >= 135.967 & SpO2 >= 86.202) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](CALCIUM >= 8.221 -> Pulse <= 123.160) [Discrimination Score: 0.593; Robustness + : -10.528; Robustness - : -26.731; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 10.823) U[0,1] (SBP >= 107.095)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 197.987) U[0,1] (SBP <= 165.841)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SBP >= 101.016 -> WHITE_BLOOD_CELL_COUNT <= 8.088) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AF >= 0.006 & s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 104.186) U[1,1] (s8_hr <= -0.000)) [Discrimination Score: 1.257; Robustness + : 1.990; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glasgow_Coma_Scale_Total <= 14.976 -> ICU_Pt_Days <= 4.306) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 3.499) U[0,2] (SpO2 <= 95.422)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](edrk >= 15.073 & LACTIC_ACID >= 0.856) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Glasgow_Coma_Scale_Total <= 14.957 -> s24_hr <= 0.000) [Discrimination Score: 0.631; Robustness + : -0.001; Robustness - : -0.274; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](cosen >= -2.144 & LACTIC_ACID >= 0.732) [Discrimination Score: -0.739; Robustness + : -0.056; Robustness - : 0.177; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](LOS <= 10.672 | s8_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_evts >= 0.001) U[1,2] (s24_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LOS >= 3.180 | s24_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 13.238) U[1,2] (Temp >= 36.406)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.338) U[0,0] (n_evts <= 0.993)) [Discrimination Score: 0.340; Robustness + : 0.993; Robustness - : 0.799; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 85.335 | Temp >= 36.155) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Resp <= 21.926 -> y >= 0.056) [Discrimination Score: 0.004; Robustness + : -6.196; Robustness - : -6.212; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE <= 105.317 & death >= 0.056) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.010) U[2,2] (SODIUM <= 136.064)) [Discrimination Score: 0.098; Robustness + : 0.517; Robustness - : 0.419; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CALCIUM >= 8.286 | srr >= 0.031) [Discrimination Score: -1.511; Robustness + : 0.263; Robustness - : 0.614; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ICU_Pt_Days <= 2.001 -> WHITE_BLOOD_CELL_COUNT >= 6.795) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days <= 2.965) U[0,1] (PLATELET_COUNT <= 208.059)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HEMOGLOBIN >= 10.250 -> ICU_Pt_Days <= 3.003) [Discrimination Score: -1.855; Robustness + : -3.003; Robustness - : -0.981; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](lds >= 1.830 | Pulse >= 99.145) [Discrimination Score: 0.613; Robustness + : 15.432; Robustness - : 6.348; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 1.103) U[1,2] (Glasgow_Coma_Scale_Total <= 14.992)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](lds <= 2.149 | y <= 0.712) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.076) U[2,2] (Pulse <= 116.600)) [Discrimination Score: -0.558; Robustness + : 5.490; Robustness - : 20.171; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](n_evts >= 0.136 | s8_hr >= -0.001) [Discrimination Score: -1783.439; Robustness + : 0.001; Robustness - : 0.864; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN <= 19.461 | Glasgow_Coma_Scale_Total <= 14.980) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](AF <= 0.194 -> lds >= 1.428) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s2_hr >= -0.001 | SpO2 >= 86.719) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Glasgow_Coma_Scale_Total >= 14.858 | GLUCOSE <= 173.174) [Discrimination Score: -2.769; Robustness + : 6.376; Robustness - : 54.174; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BLOOD_UREA_NITROGEN >= 16.167 -> Pulse >= 85.790) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa >= 0.356) U[0,2] (MET <= 0.429)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LACTIC_ACID >= 0.849 & lds <= 2.753) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.956) U[2,2] (PHOSPHORUS <= 3.171)) [Discrimination Score: 0.247; Robustness + : 0.727; Robustness - : 0.528; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](dfa >= 0.535 & Pulse <= 111.091) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAGNESIUM <= 2.019 & s24_hr <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa >= 0.536) U[0,1] (Resp <= 20.115)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](srr >= 0.029 -> y >= 0.041) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE <= 164.852) U[2,2] (Pulse <= 120.929)) [Discrimination Score: -1.936; Robustness + : 13.766; Robustness - : 46.577; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen <= -1.914 -> SODIUM <= 136.276) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 24.372) U[0,1] (SBP >= 89.191)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](death >= 0.019 | lds <= 2.236) [Discrimination Score: -0.687; Robustness + : 0.365; Robustness - : 0.826; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.716) U[0,2] (dfa >= 0.526)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CALCIUM <= 8.713 | tte <= -0.137) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](cosen <= -1.261 -> s8_hr <= -0.000) [Discrimination Score: -0.474; Robustness + : -0.891; Robustness - : -0.706; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -1.818) U[0,1] (ICU_Pt_Days >= 0.355)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](cosen <= -2.105 -> PHOSPHORUS <= 3.288) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](hr >= 96.058 | SBP >= 93.210) [Discrimination Score: 0.136; Robustness + : 25.626; Robustness - : 23.479; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](cosen >= -2.357 & lds >= 1.198) [Discrimination Score: -0.139; Robustness + : 0.123; Robustness - : 0.180; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.301) U[1,1] (GLUCOSE >= 124.823)) [Discrimination Score: 2.582; Robustness + : 54.404; Robustness - : 0.335; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glasgow_Coma_Scale_Total >= 14.851 -> POTASSIUM <= 3.856) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 23.116) U[1,2] (death >= 0.045)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SBP <= 149.340 -> srr >= 0.012) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[0,1] (srr <= 0.063)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 102.793) U[0,2] (hr >= 90.943)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN >= 15.351 | cosen <= -1.368) [Discrimination Score: -2.765; Robustness + : 1.359; Robustness - : 5.649; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PHOSPHORUS <= 3.239 | Pulse <= 125.909) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS >= 3.682) U[2,2] (s2_edrk >= -0.001)) [Discrimination Score: -0.768; Robustness + : 0.001; Robustness - : 2.083; Percent Class + : 0.000; Percent Class - : 1.000]
((WHITE_BLOOD_CELL_COUNT >= 6.434) U[1,2] (y <= 0.200)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 191.558) U[1,1] (y <= 0.825)) [Discrimination Score: -0.926; Robustness + : 11.388; Robustness - : 20.442; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HEMOGLOBIN >= 10.327 -> y <= 0.636) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS <= 7.713 -> O2_Flow <= 2.694) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](MET <= 0.758 | Resp <= 20.439) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](edrk >= 16.682 -> y <= 0.534) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](hr >= 93.247 & s2_hr <= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](cosen >= -2.349 & s2_edrk <= 0.004) [Discrimination Score: -0.470; Robustness + : 0.004; Robustness - : 0.006; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 1.168) U[0,2] (edrk >= 13.563)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](dfa >= 0.462 & SpO2 >= 90.031) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](death >= 0.000 | y <= 0.934) [Discrimination Score: 0.764; Robustness + : 0.934; Robustness - : 0.562; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr <= 123.289 | n_edrk <= 0.947) [Discrimination Score: -0.253; Robustness + : 15.019; Robustness - : 21.842; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS >= 3.009) U[1,2] (tte <= -0.153)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.040) U[0,1] (SpO2 >= 91.653)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](hr <= 122.881 -> tte >= -3.274) [Discrimination Score: 0.263; Robustness + : -14.704; Robustness - : -21.689; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.308) U[0,2] (CREATININE <= 1.287)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.012) U[0,2] (LACTIC_ACID >= 0.733)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](LACTIC_ACID >= 0.706 & MET >= 0.001) [Discrimination Score: -0.646; Robustness + : -0.005; Robustness - : 0.169; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ICU_Pt_Days <= 2.893 -> s8_edrk >= -0.007) [Discrimination Score: -1.906; Robustness + : -2.893; Robustness - : -0.942; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](cosen >= -2.294 & dfa <= 1.155) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](cosen <= -2.033 | s24_edrk >= -0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](ICU_Pt_Days <= 3.438 & s24_edrk <= 0.003) [Discrimination Score: 0.866; Robustness + : 0.003; Robustness - : -0.668; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 99.033) U[0,1] (LOS >= 2.201)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s2_hr >= -0.004 & WHITE_BLOOD_CELL_COUNT <= 8.051) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HEMOGLOBIN <= 11.593 | s2_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT <= 208.438) U[0,2] (s2_hr >= -0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.733) U[0,2] (s8_hr >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 1.007) U[0,1] (n_edrk <= 0.857)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 10.529) U[0,0] (s2_edrk >= -0.007)) [Discrimination Score: -0.052; Robustness + : 5.530; Robustness - : 5.756; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AF >= 0.011 & s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CHLORIDE <= 105.998 -> Glasgow_Coma_Scale_Total <= 14.955) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 6.792) U[1,1] (s24_hr >= -0.001)) [Discrimination Score: 1.034; Robustness + : 4.830; Robustness - : 2.935; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 10.233) U[0,1] (SBP >= 87.516)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CO2 <= 24.821 | s8_hr <= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 14.364) U[0,2] (SODIUM >= 135.162)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](dfa <= 0.711 | edrk <= 27.381) [Discrimination Score: -0.473; Robustness + : 4.929; Robustness - : 9.202; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen >= -2.162) U[0,0] (s8_edrk >= -0.002)) [Discrimination Score: -0.938; Robustness + : 0.046; Robustness - : 0.643; Percent Class + : 0.000; Percent Class - : 1.000]
((LACTIC_ACID >= 0.711) U[2,2] (s2_hr >= -0.002)) [Discrimination Score: -3.464; Robustness + : 0.047; Robustness - : 0.589; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -2.059) U[2,2] (Resp >= 12.228)) [Discrimination Score: 0.052; Robustness + : 3.694; Robustness - : 3.486; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_edrk >= -0.008) U[0,2] (Temp <= 37.199)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](lds <= 2.051 & MET >= 0.030) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 1.096) U[1,2] (Temp >= 35.947)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](lds <= 2.392 | POTASSIUM <= 3.949) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s24_edrk <= 0.002 & Temp >= 36.635) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CALCIUM >= 8.267 & death <= 0.251) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 23.346) U[1,1] (Temp >= 36.607)) [Discrimination Score: -2.299; Robustness + : 0.683; Robustness - : 2.654; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE >= 102.032 -> SBP >= 92.908) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](dfa >= 0.559 -> s8_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 1.155) U[0,1] (O2_Flow <= 4.922)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.512) U[2,2] (Temp >= 36.184)) [Discrimination Score: 0.490; Robustness + : 0.800; Robustness - : 0.302; Percent Class + : 0.000; Percent Class - : 1.000]
