G[1,1](hr >= 86.045 & Pulse >= 80.815) [Discrimination Score: 0.364; Robustness + : 3.533; Robustness - : -1.891; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](lds <= 2.087 & PHOSPHORUS >= 2.390) [Discrimination Score: -0.019; Robustness + : 0.316; Robustness - : 0.329; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.999) U[0,1] (ICU_Pt_Days <= 4.889)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE >= 102.936 | hr >= 79.398) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 0.699) U[0,1] (hr <= 100.537)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CO2 <= 24.769 & ICU_Pt_Days <= 0.412) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort <= 0.784) U[1,1] (PHOSPHORUS >= 2.449)) [Discrimination Score: -1.708; Robustness + : 0.852; Robustness - : 1.051; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 10.230) U[0,1] (Temp >= 36.565)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 81.480) U[1,2] (Mort <= 0.754)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.794) U[0,2] (MAGNESIUM <= 1.884)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 23.926) U[0,2] (n_edrk <= 0.990)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](edrk <= 29.936 -> s2_edrk <= 0.002) [Discrimination Score: 0.344; Robustness + : -11.454; Robustness - : -13.852; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 1.059) U[2,2] (SpO2 >= 87.217)) [Discrimination Score: -0.170; Robustness + : 8.230; Robustness - : 8.926; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAGNESIUM >= 1.440 -> Resp >= 12.157) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CHLORIDE >= 102.579 -> Temp <= 36.613) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CREATININE <= 1.045 -> Temp >= 36.283) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.015) U[1,2] (Temp <= 36.626)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BLOOD_UREA_NITROGEN <= 13.361 -> hr <= 113.576) [Discrimination Score: -0.284; Robustness + : -21.743; Robustness - : -16.045; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CO2 <= 24.743 -> y >= 0.070) [Discrimination Score: -0.262; Robustness + : -1.110; Robustness - : -0.645; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CO2 >= 21.282 -> Pulse <= 112.384) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr <= 112.396 -> y >= 0.075) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](MAGNESIUM <= 1.561 | Mort >= 0.053) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CALCIUM >= 7.252 -> lds >= 0.597) [Discrimination Score: 1.365; Robustness + : -1.047; Robustness - : -1.648; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](MET >= 0.001 & Pulse <= 112.027) [Discrimination Score: 0.408; Robustness + : -0.001; Robustness - : -0.283; Percent Class + : 0.000; Percent Class - : 1.000]
((LACTIC_ACID >= 1.637) U[0,0] (Pulse <= 112.138)) [Discrimination Score: -0.019; Robustness + : 20.925; Robustness - : 21.356; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](direct >= 0.005 | Temp <= 36.769) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_evts >= 0.086 & srr <= 0.141) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr <= 111.956 | WHITE_BLOOD_CELL_COUNT >= 4.428) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](edrk >= 14.092 | Temp >= 36.155) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](SBP >= 82.132 | Temp >= 36.018) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 10.066) U[0,2] (hr <= 101.255)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](tte >= -0.368 -> WHITE_BLOOD_CELL_COUNT <= 7.642) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.982) U[1,1] (Temp >= 36.357)) [Discrimination Score: -0.426; Robustness + : 0.269; Robustness - : 0.564; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HEMOGLOBIN >= 8.285 | tte <= -0.050) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](lds >= 0.628 | PLATELET_COUNT <= 166.886) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CHLORIDE >= 102.700 -> tte >= -1.146) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CREATININE >= 0.656 -> tte <= -0.072) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CHLORIDE >= 102.418 -> Resp <= 20.821) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 1.098) U[2,2] (Resp >= 12.405)) [Discrimination Score: 0.399; Robustness + : 7.850; Robustness - : 6.738; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 13.203 -> tte <= -0.053) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk <= 0.974) U[0,2] (SBP >= 89.199)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_edrk <= 0.001) U[0,1] (s8_hr >= 3.1338158200978905e-05)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 128.401) U[1,2] (tte >= -0.522)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 16.977 -> Resp <= 22.987) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 8.222) U[0,1] (tte <= -0.064)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](srr >= 0.024 & tte >= -1.155) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](death <= 0.829 | y >= 0.068) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](LACTIC_ACID <= 3.037 & s8_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](LOS <= 9.654 -> Mort >= 0.026) [Discrimination Score: -2.430; Robustness + : -9.654; Robustness - : -3.077; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](edrk >= 17.523 & Pulse <= 103.888) [Discrimination Score: 1.156; Robustness + : 0.449; Robustness - : -4.616; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](cosen >= -2.245 & n_evts <= 0.329) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AF <= 0.111 & edrk <= 33.846) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MAGNESIUM <= 1.579 -> srr >= 0.027) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](s24_hr >= -0.000 & s2_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](PHOSPHORUS <= 3.481 & tte <= -0.048) [Discrimination Score: -2.449; Robustness + : -0.048; Robustness - : -0.023; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](s24_hr >= -0.001 | s8_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp <= 21.963) U[0,2] (WHITE_BLOOD_CELL_COUNT <= 6.145)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 10.196) U[1,2] (Resp >= 18.033)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](GLUCOSE >= 91.276 & tte <= -0.025) [Discrimination Score: -0.931; Robustness + : -7.191; Robustness - : 1.414; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](O2_Flow <= 3.703 & WHITE_BLOOD_CELL_COUNT <= 7.228) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HEMOGLOBIN >= 8.613 -> O2_Flow >= 2.038) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk >= -0.002) U[2,2] (s24_hr >= -0.000)) [Discrimination Score: -0.607; Robustness + : 0.002; Robustness - : 0.003; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](MAGNESIUM <= 1.904 | s24_hr >= -0.000) [Discrimination Score: 1.490; Robustness + : 0.577; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE >= 103.104 | O2_Flow <= 4.674) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CREATININE >= 0.659 & O2_Flow <= 5.983) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CO2 >= 23.688 -> direct <= 0.167) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BLOOD_UREA_NITROGEN <= 16.427 & O2_Flow <= 3.493) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.349) U[0,1] (s24_edrk <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.053) U[0,2] (SpO2 <= 99.421)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](dfa <= 0.648 | s8_edrk <= 0.001) [Discrimination Score: 0.288; Robustness + : 0.066; Robustness - : 0.029; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Resp >= 18.432 & tte >= -2.909) [Discrimination Score: 0.912; Robustness + : 1.654; Robustness - : 0.161; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](O2_Flow <= 6.664 & PLATELET_COUNT <= 160.332) [Discrimination Score: 1.708; Robustness + : -9.718; Robustness - : -51.668; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 7.777) U[1,2] (hr >= 84.116)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 7.984) U[0,0] (O2_Flow >= 2.112)) [Discrimination Score: -0.376; Robustness + : 0.334; Robustness - : 1.031; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 1.015) U[0,0] (tte <= -0.082)) [Discrimination Score: -0.745; Robustness + : 0.336; Robustness - : 1.388; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](POTASSIUM >= 3.943 -> Temp >= 35.715) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SODIUM <= 136.839) U[0,1] (Temp <= 36.649)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](death >= 0.024 -> WHITE_BLOOD_CELL_COUNT <= 6.563) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.003) U[0,2] (HEMOGLOBIN >= 8.721)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LACTIC_ACID >= 1.433) U[0,2] (s24_hr <= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s8_edrk <= 0.002 | s8_hr <= 0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](cosen <= -0.581 | LOS <= 11.470) [Discrimination Score: 2.381; Robustness + : 11.470; Robustness - : 4.819; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](MET >= 0.011 | n_edrk <= 1.000) [Discrimination Score: -1.182; Robustness + : 0.014; Robustness - : 0.466; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 25.939) U[0,0] (Mort <= 0.646)) [Discrimination Score: 1.025; Robustness + : 2.183; Robustness - : 0.343; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 103.552) U[0,2] (death <= 0.489)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CREATININE >= 0.637 & death <= 0.864) [Discrimination Score: -0.412; Robustness + : 0.090; Robustness - : 0.292; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CALCIUM <= 8.730 & Resp <= 20.989) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BLOOD_UREA_NITROGEN <= 17.353 | death >= 0.012) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk >= 12.670) U[1,2] (ICU_Pt_Days <= 3.644)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](O2_Flow >= 2.117 -> PHOSPHORUS >= 2.719) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.008) U[2,2] (PLATELET_COUNT >= 100.303)) [Discrimination Score: -1.753; Robustness + : 40.356; Robustness - : 111.697; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](GLUCOSE <= 110.534 & O2_Flow >= 2.081) [Discrimination Score: 1.708; Robustness + : -2.221; Robustness - : -8.466; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](SpO2 <= 95.487 | y >= 0.022) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.886) U[0,1] (s2_edrk >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 7.264) U[2,2] (death <= 0.055)) [Discrimination Score: -1.682; Robustness + : 0.614; Robustness - : 1.636; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](hr >= 87.227 | PLATELET_COUNT <= 162.393) [Discrimination Score: 1.156; Robustness + : 37.268; Robustness - : 4.016; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk <= 0.004) U[2,2] (s8_hr >= -0.001)) [Discrimination Score: 0.666; Robustness + : 0.004; Robustness - : 0.003; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 3.131) U[0,1] (Resp <= 23.627)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PLATELET_COUNT >= 123.885 -> Resp <= 23.049) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](POTASSIUM <= 3.986 & SBP <= 161.781) [Discrimination Score: 0.409; Robustness + : 0.024; Robustness - : -3.044; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](SBP <= 176.324 -> SODIUM <= 136.811) [Discrimination Score: 0.563; Robustness + : -52.664; Robustness - : -67.895; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 8.441) U[0,1] (lds >= 0.638)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AF <= 0.234 | hr <= 112.685) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.085) U[1,2] (PHOSPHORUS >= 2.206)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 1.982) U[0,0] (WHITE_BLOOD_CELL_COUNT >= 4.466)) [Discrimination Score: -1.679; Robustness + : 1.426; Robustness - : 3.934; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 8.653) U[0,2] (lds <= 2.248)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Glasgow_Coma_Scale_Total <= 14.995 -> LOS >= 0.180) [Discrimination Score: 1.990; Robustness + : 0.005; Robustness - : -7.106; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](MAGNESIUM <= 1.831 | O2_Flow >= 2.056) [Discrimination Score: -0.070; Robustness + : 0.509; Robustness - : 0.658; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](lds <= 1.660 & Pulse <= 98.589) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.857) U[1,1] (GLUCOSE <= 108.103)) [Discrimination Score: 1.452; Robustness + : 19.934; Robustness - : 0.571; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PHOSPHORUS >= 2.548 | Resp <= 20.236) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](tte <= -0.057 | y <= 0.817) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LACTIC_ACID >= 1.558) U[0,2] (n_evts <= 0.361)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](n_evts >= 0.081 -> SBP >= 89.484) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr <= 104.989 | PHOSPHORUS <= 3.212) [Discrimination Score: 0.196; Robustness + : 13.256; Robustness - : 10.129; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](LOS <= 7.746 -> Temp >= 36.284) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](edrk >= 12.758 & hr >= 83.068) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_edrk <= 0.968 -> O2_Flow >= 2.069) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF <= 0.307) U[0,2] (Resp <= 23.055)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 102.356) U[1,2] (Resp <= 22.335)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death >= 0.021 & MAGNESIUM <= 1.506) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow >= 2.031) U[1,2] (y <= 0.160)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen <= -0.923 | SpO2 >= 93.636) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](cosen <= -0.697 & n_edrk >= 0.683) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.142) U[1,2] (Temp >= 36.500)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 80.601) U[1,1] (hr <= 98.218)) [Discrimination Score: -1.539; Robustness + : 16.283; Robustness - : 38.399; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.982) U[0,2] (WHITE_BLOOD_CELL_COUNT <= 6.794)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Glasgow_Coma_Scale_Total >= 14.237 & HEMOGLOBIN <= 9.156) [Discrimination Score: 1.806; Robustness + : 0.281; Robustness - : -1.044; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CO2 <= 24.110 & tte >= -1.175) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](af <= 0.459 -> Pulse >= 81.888) [Discrimination Score: -0.714; Robustness + : -10.255; Robustness - : -2.525; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CHLORIDE >= 103.296 & lds >= 0.581) [Discrimination Score: 1.688; Robustness + : 0.141; Robustness - : -1.296; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](CREATININE >= 0.764 & lds <= 1.532) [Discrimination Score: 0.260; Robustness + : -0.094; Robustness - : -0.226; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 103.361) U[1,2] (Glasgow_Coma_Scale_Total >= 14.480)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE <= 0.772 | Glasgow_Coma_Scale_Total >= 14.779) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN >= 10.834 & Glasgow_Coma_Scale_Total >= 14.596) [Discrimination Score: -1.677; Robustness + : -2.943; Robustness - : 0.404; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](dfa >= 0.479 & MET >= 0.018) [Discrimination Score: -0.294; Robustness + : -0.027; Robustness - : -0.018; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.589) U[1,2] (ICU_Pt_Days <= 1.759)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.219) U[0,2] (hr >= 83.753)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse >= 86.576) U[0,1] (s24_hr >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](POTASSIUM <= 3.984 | SpO2 >= 95.080) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](SODIUM >= 134.495 -> SpO2 <= 98.512) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](cosen >= -1.914 -> dfa >= 0.439) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.998) U[1,2] (PLATELET_COUNT >= 133.440)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Mort <= 0.808 & s24_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
