G[2,2](hr >= 79.016 & Pulse >= 84.180) [Discrimination Score: 0.164; Robustness + : 0.155; Robustness - : -2.322; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Resp <= 21.006 | TROPONIN_I <= 0.034) [Discrimination Score: 0.010; Robustness + : 2.166; Robustness - : 2.140; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](edrk >= 8.428 | POTASSIUM <= 3.917) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PLATELET_COUNT <= 331.213 | tte >= -3.454) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](hr <= 115.614 | y <= 0.256) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](dfa <= 1.131 -> TROPONIN_I <= 0.030) [Discrimination Score: 0.303; Robustness + : -0.383; Robustness - : -0.502; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](tte <= -0.119 -> WHITE_BLOOD_CELL_COUNT <= 9.420) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 106.652) U[0,0] (Resp <= 21.480)) [Discrimination Score: -1.118; Robustness + : 2.939; Robustness - : 4.652; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](direct >= 0.041 & HEMOGLOBIN <= 10.683) [Discrimination Score: -1.103; Robustness + : -0.124; Robustness - : 0.259; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](hr <= 100.296 & s2_edrk >= -0.001) [Discrimination Score: -0.487; Robustness + : -1.901; Robustness - : 0.002; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CALCIUM >= 9.108 | lds >= 0.829) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.001) U[0,1] (SODIUM >= 137.091)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_edrk >= 0.677 | srr <= 0.056) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](dfa >= 0.681 -> edrk >= 9.283) [Discrimination Score: -0.456; Robustness + : -10.484; Robustness - : -6.886; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.945) U[1,1] (y <= 0.572)) [Discrimination Score: 0.408; Robustness + : 0.945; Robustness - : 0.891; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 25.858) U[1,1] (tte >= -3.194)) [Discrimination Score: 0.869; Robustness + : 3.701; Robustness - : 2.488; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 1.196) U[0,2] (POTASSIUM >= 3.751)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](s8_hr >= -0.002 -> SODIUM <= 137.993) [Discrimination Score: 1.795; Robustness + : -0.237; Robustness - : -0.993; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 14.309) U[2,2] (s8_hr >= -0.001)) [Discrimination Score: -1.721; Robustness + : 2.430; Robustness - : 6.691; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](s24_hr <= 0.005 -> s2_hr <= 0.000) [Discrimination Score: -0.189; Robustness + : -0.005; Robustness - : -0.004; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](LOS <= 3.198 & Mort >= 0.035) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Pulse <= 106.610 & s8_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CALCIUM >= 8.989 & tte >= -1.063) [Discrimination Score: 0.598; Robustness + : 0.190; Robustness - : -0.481; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PHOSPHORUS >= 3.777 -> s24_hr <= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CREATININE >= 0.775 | tte >= -2.079) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](POTASSIUM <= 3.971 | s24_hr <= 0.005) [Discrimination Score: 1.000; Robustness + : 0.188; Robustness - : 0.005; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 104.409) U[2,2] (s8_hr <= 0.002)) [Discrimination Score: 1.363; Robustness + : 1.741; Robustness - : 0.002; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HEMOGLOBIN >= 10.234 -> Mort >= 0.070) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP >= 111.692) U[1,2] (srr <= 0.057)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 1.733) U[0,0] (SBP <= 144.887)) [Discrimination Score: -0.267; Robustness + : 23.853; Robustness - : 29.601; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM <= 3.958) U[0,2] (y <= 0.683)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](dfa >= 0.522 & y >= 0.015) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](MET >= 0.013 & SBP >= 73.717) [Discrimination Score: 1.000; Robustness + : -0.013; Robustness - : -0.013; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](SBP >= 100.657 -> TROPONIN_I <= 0.043) [Discrimination Score: -0.364; Robustness + : -22.527; Robustness - : -13.292; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE >= 102.950 | s2_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](SpO2 <= 98.489 -> tte >= -0.654) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 104.808) U[1,1] (tte <= -0.134)) [Discrimination Score: -1.503; Robustness + : 0.562; Robustness - : 2.944; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 1.478) U[0,1] (Pulse <= 86.843)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PHOSPHORUS <= 4.044 & srr >= 0.021) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](direct <= 0.133 -> edrk <= 22.390) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen >= -2.203) U[0,1] (PLATELET_COUNT <= 298.881)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Mort <= 0.100 -> SBP >= 72.057) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MAGNESIUM <= 1.909 & s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 0.707) U[0,2] (s8_hr <= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](O2_Flow <= 3.076 & PLATELET_COUNT <= 326.343) [Discrimination Score: -0.620; Robustness + : -3.220; Robustness - : -0.067; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CO2 >= 22.501 -> cosen >= -2.150) [Discrimination Score: 1.783; Robustness + : -0.811; Robustness - : -3.499; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 10.523) U[2,2] (s24_hr >= -0.002)) [Discrimination Score: 0.946; Robustness + : 0.179; Robustness - : 0.002; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2_Flow >= 2.007 -> WHITE_BLOOD_CELL_COUNT >= 8.917) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](cosen <= -2.014 -> Temp <= 37.235) [Discrimination Score: -0.061; Robustness + : -0.392; Robustness - : -0.364; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](cosen <= -0.923 -> WHITE_BLOOD_CELL_COUNT <= 9.095) [Discrimination Score: 0.405; Robustness + : -1.203; Robustness - : -1.335; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](POTASSIUM <= 3.898 -> SODIUM <= 138.856) [Discrimination Score: 1.468; Robustness + : -0.840; Robustness - : -1.856; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk >= 0.082) U[2,2] (SpO2 >= 90.089)) [Discrimination Score: 0.262; Robustness + : 7.385; Robustness - : 6.223; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CALCIUM <= 9.127 & cosen >= -2.099) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](edrk <= 35.922 & PHOSPHORUS >= 3.614) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.490) U[1,1] (TROPONIN_I >= 0.028)) [Discrimination Score: -4.000; Robustness + : 0.490; Robustness - : 0.490; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](GLUCOSE >= 112.844 -> WHITE_BLOOD_CELL_COUNT >= 8.968) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](HEMOGLOBIN >= 10.366 | hr >= 74.771) [Discrimination Score: 0.217; Robustness + : 16.726; Robustness - : 13.075; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CO2 >= 22.329 | O2_Flow >= 2.146) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AF >= 0.008 | cosen <= -2.049) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 1.900) U[1,2] (tte >= -2.800)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -0.323) U[0,1] (CREATININE <= 1.022)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](direct >= 0.010 & PHOSPHORUS >= 3.677) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](dfa <= 0.991 | s8_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 9.001) U[0,2] (O2_Flow <= 6.164)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](death <= 0.150 | PLATELET_COUNT >= 258.957) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BLOOD_UREA_NITROGEN <= 18.606 & tte >= -3.097) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 22.400) U[0,2] (s8_edrk >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.748) U[0,2] (O2_Flow <= 5.707)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen <= -1.172 -> SBP >= 103.652) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](death >= 0.042 & WHITE_BLOOD_CELL_COUNT <= 9.272) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](death >= 0.042 | SBP <= 148.615) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](hr >= 90.343 -> srr >= 0.036) [Discrimination Score: -0.371; Robustness + : -5.344; Robustness - : -1.659; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.311) U[0,2] (dfa <= 0.807)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Resp >= 13.687 & s24_hr <= 0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](cosen >= -2.405 & MAGNESIUM <= 1.987) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CHLORIDE <= 107.968 | cosen >= -2.463) [Discrimination Score: -1.690; Robustness + : 2.474; Robustness - : 5.968; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CO2 >= 22.389 | death >= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](n_edrk <= 0.993 & PHOSPHORUS <= 4.148) [Discrimination Score: -1.279; Robustness + : -0.057; Robustness - : 0.472; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE >= 0.883 & s2_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 103.161) U[1,2] (O2_Flow <= 3.404)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.388) U[0,2] (PHOSPHORUS <= 4.143)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CALCIUM <= 9.118 -> s24_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AF >= 0.007 | af <= 0.966) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SODIUM <= 138.451 -> tte >= -1.818) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CALCIUM >= 8.937 -> death <= 0.912) [Discrimination Score: -0.408; Robustness + : -0.912; Robustness - : -0.777; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_edrk >= -0.005) U[0,2] (Temp >= 36.322)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CREATININE <= 1.025 & death <= 0.505) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 14.126) U[0,2] (LOS >= 0.285)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](lds >= 1.411 & MAGNESIUM >= 1.893) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 23.625) U[0,1] (s8_hr >= -0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.088) U[0,1] (SpO2 >= 96.889)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM <= 3.953) U[0,0] (srr >= 0.032)) [Discrimination Score: 0.817; Robustness + : 0.191; Robustness - : 0.020; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MAGNESIUM >= 1.874 & O2_Flow >= 2.020) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](LOS <= 6.571 -> SpO2 >= 90.199) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_hr >= -0.001) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 9.363)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((tte >= -2.120) U[0,0] (y <= 0.795)) [Discrimination Score: 1.148; Robustness + : 2.120; Robustness - : 1.513; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CHLORIDE >= 102.280 & death >= 0.010) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ICU_Pt_Days <= 4.380 -> srr <= 0.117) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AF <= 0.202 -> SBP <= 173.397) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](HEMOGLOBIN >= 10.234 -> tte <= -0.069) [Discrimination Score: 0.476; Robustness + : -0.356; Robustness - : -1.275; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN >= 12.190 -> O2_Flow >= 2.063) [Discrimination Score: 1.544; Robustness + : -4.077; Robustness - : -8.810; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN >= 13.058 -> cosen >= -2.356) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](direct <= 0.441 -> POTASSIUM <= 3.973) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](cosen <= -1.741 & HEMOGLOBIN >= 10.255) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](edrk <= 26.957 & ICU_Pt_Days >= 0.035) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_evts <= 0.618) U[0,1] (Temp >= 36.023)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](GLUCOSE <= 118.565 & s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT >= 263.067) U[0,2] (s8_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MET <= 0.708 -> n_edrk >= 0.417) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk <= 21.040) U[1,2] (lds <= 2.240)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](s2_hr >= -0.001 -> WHITE_BLOOD_CELL_COUNT >= 8.773) [Discrimination Score: -1.758; Robustness + : -0.460; Robustness - : -0.001; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](O2_Flow >= 2.075 | Resp >= 18.426) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](edrk <= 26.649 | HEMOGLOBIN >= 10.455) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](GLUCOSE >= 109.647 & TROPONIN_I <= 0.039) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.818) U[0,2] (MAGNESIUM <= 1.950)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2_Flow <= 5.117 -> y >= 0.039) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.030) U[0,0] (SODIUM >= 137.382)) [Discrimination Score: 0.186; Robustness + : 0.702; Robustness - : 0.399; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](lds <= 1.837 -> Temp >= 36.584) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_edrk <= 0.949 -> POTASSIUM >= 3.692) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BLOOD_UREA_NITROGEN <= 20.714 | death >= 0.031) [Discrimination Score: 1.318; Robustness + : 4.643; Robustness - : 0.112; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](cosen >= -2.420 -> SODIUM <= 138.972) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Mort >= 0.067 -> POTASSIUM >= 3.810) [Discrimination Score: 0.915; Robustness + : -0.054; Robustness - : -0.508; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.716) U[0,1] (srr >= 0.032)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.600 & Resp <= 23.025) [Discrimination Score: 1.727; Robustness + : 0.434; Robustness - : -0.400; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days >= 0.399) U[0,2] (s8_edrk >= -0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse <= 96.070) U[2,2] (y >= 0.050)) [Discrimination Score: -0.228; Robustness + : 10.775; Robustness - : 14.213; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ICU_Pt_Days >= 0.287 | s2_edrk >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 2.433) U[0,1] (s24_edrk <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAGNESIUM <= 1.973 | SBP >= 118.229) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](dfa >= 0.608 & s24_edrk >= -0.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa <= 1.581) U[1,2] (MET <= 0.968)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](cosen <= -0.361 & y >= 0.079) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](edrk >= 19.628 & SBP >= 99.996) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 10.435) U[2,2] (O2_Flow <= 3.993)) [Discrimination Score: 0.632; Robustness + : 1.993; Robustness - : 1.357; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.942) U[1,1] (PLATELET_COUNT >= 248.154)) [Discrimination Score: 1.792; Robustness + : 63.160; Robustness - : 0.058; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PLATELET_COUNT <= 320.572 -> s2_hr >= -0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Glasgow_Coma_Scale_Total >= 14.272 -> WHITE_BLOOD_CELL_COUNT <= 9.041) [Discrimination Score: 2.000; Robustness + : -0.728; Robustness - : -0.728; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](death <= 0.545 & SODIUM <= 138.820) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PHOSPHORUS >= 3.634 -> SBP <= 166.217) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CO2 <= 25.819 | s24_hr <= 0.001) [Discrimination Score: 1.794; Robustness + : 2.915; Robustness - : 0.001; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 18.994) U[0,0] (Resp <= 22.025)) [Discrimination Score: 0.469; Robustness + : 4.430; Robustness - : 2.883; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](dfa >= 0.375 | Glasgow_Coma_Scale_Total >= 14.677) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](LOS <= 5.550 & s2_edrk >= -0.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Temp >= 35.658 -> tte >= -2.660) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CALCIUM >= 9.090 | SBP >= 84.152) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
