G[0,0](hr >= 84.700 & Pulse >= 81.339) [Discrimination Score: 0.309; Robustness + : 0.346; Robustness - : -2.290; Percent Class + : 1.000; Percent Class - : 0.000]
((n_evts <= 0.438) U[0,0] (Temp >= 36.696)) [Discrimination Score: 0.986; Robustness + : 0.438; Robustness - : 0.138; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](dfa <= 1.078 | LOS <= 4.044) [Discrimination Score: 22.441; Robustness + : 4.044; Robustness - : 0.394; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](death <= 0.343 | TROPONIN_I <= 0.053) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](cosen <= -2.013 & s8_edrk >= -0.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct >= 0.053) U[0,0] (Temp <= 37.362)) [Discrimination Score: -2.461; Robustness + : 0.437; Robustness - : 0.855; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.682) U[0,0] (SBP >= 82.359)) [Discrimination Score: 1.592; Robustness + : 73.427; Robustness - : 30.300; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PROTIME_INR >= 1.159 -> y >= 0.130) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](PARTIAL_THROMBOPLASTIN_TIME >= 31.556 & y >= 0.037) [Discrimination Score: -1.087; Robustness + : -0.147; Robustness - : 0.124; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen <= -1.474 -> s24_edrk >= -0.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](n_evts >= 0.188 & s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](death >= 0.025 & Pulse >= 81.608) [Discrimination Score: 0.521; Robustness + : -0.358; Robustness - : -2.561; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](SpO2 <= 98.282 -> Temp >= 36.835) [Discrimination Score: 0.476; Robustness + : -1.568; Robustness - : -4.193; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](POTASSIUM <= 3.902 | srr <= 0.154) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PLATELET_COUNT <= 228.332 & srr >= 0.036) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HEMOGLOBIN <= 12.086 & srr <= 0.138) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS >= 3.328) U[1,2] (srr <= 0.059)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 13.482) U[0,2] (srr <= 0.118)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CALCIUM <= 10.020 | srr <= 0.068) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((srr >= 0.022) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 6.268)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.888) U[1,2] (srr <= 0.144)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 0.775) U[0,0] (Resp >= 15.910)) [Discrimination Score: -0.973; Robustness + : 2.518; Robustness - : 6.367; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](s8_hr >= -0.001 -> SBP >= 136.972) [Discrimination Score: -0.203; Robustness + : -20.599; Robustness - : -13.151; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](dfa <= 0.963 | s2_edrk >= -0.002) [Discrimination Score: -0.353; Robustness + : 0.186; Robustness - : 0.279; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PLATELET_COUNT >= 216.832 & y <= 0.616) [Discrimination Score: 1.000; Robustness + : -2.108; Robustness - : -4.832; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PHOSPHORUS <= 3.425 -> y >= 0.107) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN <= 10.979) U[1,2] (y >= 0.087)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 26.930) U[0,2] (y >= 0.055)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 9.150) U[1,1] (y <= 0.459)) [Discrimination Score: 1.084; Robustness + : 0.755; Robustness - : 0.054; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](POTASSIUM <= 3.982 -> y <= 0.857) [Discrimination Score: -1.155; Robustness + : -0.857; Robustness - : -0.357; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](GLUCOSE >= 115.222 | y <= 0.395) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 1.023) U[2,2] (y <= 0.383)) [Discrimination Score: 1.155; Robustness + : 0.383; Robustness - : 0.208; Percent Class + : 0.000; Percent Class - : 1.000]
((SpO2 >= 85.717) U[0,2] (y <= 0.977)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Temp >= 36.414 -> tte >= -0.787) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow >= 2.233) U[0,1] (Resp >= 17.260)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.948) U[1,2] (ICU_Pt_Days >= 0.696)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_hr <= 0.001) U[1,2] (y >= 0.155)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ICU_Pt_Days <= 2.279 -> lds >= 0.945) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](cosen >= -2.290 -> n_evts >= 0.271) [Discrimination Score: 13.791; Robustness + : -0.075; Robustness - : -0.729; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 7.873) U[0,1] (s8_hr >= -0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ICU_Pt_Days <= 4.441 | Pulse <= 88.299) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](cosen <= -1.654 -> s2_edrk >= -0.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.392) U[1,2] (s8_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](direct >= 0.149 & s8_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](lds <= 1.405 -> n_edrk >= 0.331) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 86.072 & lds <= 1.795) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Glasgow_Coma_Scale_Total <= 14.947 | s24_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk >= 0.298) U[0,0] (srr >= 0.017)) [Discrimination Score: 0.721; Robustness + : 0.653; Robustness - : 0.357; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AF <= 0.144 | s24_hr <= 0.001) [Discrimination Score: 0.632; Robustness + : 0.144; Robustness - : 0.103; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](edrk >= 17.352 | s2_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.921) U[0,1] (Pulse <= 85.645)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 1.069) U[0,2] (s24_hr >= -0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.535) U[1,2] (SBP >= 81.461)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glasgow_Coma_Scale_Total >= 14.549 -> TROPONIN_I >= 0.051) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.145) U[1,2] (hr <= 98.990)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](lds <= 1.444 & y >= 0.010) [Discrimination Score: -0.320; Robustness + : -0.105; Robustness - : 0.134; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](cosen <= -1.256 & ICU_Pt_Days <= 2.976) [Discrimination Score: 1.494; Robustness + : 0.958; Robustness - : -1.158; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Mort <= 0.588 -> PROTIME_INR <= 1.181) [Discrimination Score: -0.866; Robustness + : -0.588; Robustness - : -0.328; Percent Class + : 1.000; Percent Class - : 0.000]
((direct >= 0.016) U[0,2] (PROTIME_INR >= 1.169)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.157) U[0,0] (PARTIAL_THROMBOPLASTIN_TIME >= 31.637)) [Discrimination Score: -0.909; Robustness + : 0.003; Robustness - : 0.454; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](direct <= 0.191 | PARTIAL_THROMBOPLASTIN_TIME >= 31.351) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen >= -2.141) U[0,1] (edrk >= 15.855)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ICU_Pt_Days >= 0.008 -> s2_edrk >= -0.008) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.952) U[0,2] (SBP >= 108.805)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Pulse <= 101.147 | TROPONIN_I >= 0.046) [Discrimination Score: -0.379; Robustness + : 18.290; Robustness - : 21.433; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](s8_hr <= 0.001 & SpO2 <= 97.788) [Discrimination Score: 0.259; Robustness + : -0.120; Robustness - : -0.346; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.223) U[0,1] (Temp <= 37.186)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PROTIME_INR <= 1.195 & Resp <= 21.680) [Discrimination Score: 0.593; Robustness + : 0.045; Robustness - : -0.050; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME <= 31.729) U[0,2] (Resp >= 14.455)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 0.767) U[0,2] (s2_hr >= -0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Mort <= 0.396 & POTASSIUM <= 3.820) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Mort <= 0.926 -> PLATELET_COUNT >= 218.522) [Discrimination Score: -0.866; Robustness + : -12.734; Robustness - : -0.497; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](direct <= 0.811 & PLATELET_COUNT <= 246.906) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MAGNESIUM >= 2.035 & Mort >= 0.158) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CHLORIDE <= 101.857 -> Mort <= 0.375) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Mort >= 0.137 -> PHOSPHORUS >= 3.117) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](direct <= 0.560 & PHOSPHORUS >= 3.216) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 19.119 -> Mort >= 0.116) [Discrimination Score: -0.697; Robustness + : -3.842; Robustness - : -0.313; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](direct <= 0.857 & HEMOGLOBIN <= 12.795) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CO2 >= 26.011 & Mort <= 0.348) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 26.306) U[1,1] (direct <= 0.766)) [Discrimination Score: 1.155; Robustness + : 0.766; Robustness - : 0.503; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](direct <= 0.227 | WHITE_BLOOD_CELL_COUNT <= 7.905) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Mort <= 0.761 -> WHITE_BLOOD_CELL_COUNT <= 7.740) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 1.060) U[0,1] (Mort >= 0.120)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CREATININE >= 0.974 -> direct >= 0.030) [Discrimination Score: 1.130; Robustness + : -0.048; Robustness - : -0.608; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.017) U[0,2] (GLUCOSE >= 116.020)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](edrk >= 14.058 | PROTIME_INR >= 1.120) [Discrimination Score: 0.887; Robustness + : 5.857; Robustness - : 1.761; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](edrk >= 16.297 -> PARTIAL_THROMBOPLASTIN_TIME <= 31.750) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](cosen >= -2.220 | SBP >= 86.871) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](dfa >= 0.573 & s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 18.746) U[0,1] (SpO2 >= 90.098)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](POTASSIUM >= 3.236 | Resp >= 15.301) [Discrimination Score: -0.063; Robustness + : 3.132; Robustness - : 3.271; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](HEMOGLOBIN <= 11.675 | Resp <= 19.726) [Discrimination Score: -0.326; Robustness + : 1.404; Robustness - : 1.690; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](CALCIUM <= 9.199 | Resp >= 13.194) [Discrimination Score: 0.244; Robustness + : 5.378; Robustness - : 4.806; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GLUCOSE >= 115.083 & Resp >= 13.423) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PLATELET_COUNT >= 218.688 & Resp >= 13.227) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 >= 26.223) U[0,2] (Resp >= 15.134)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CHLORIDE <= 101.883 | Resp >= 12.299) [Discrimination Score: 0.244; Robustness + : 6.273; Robustness - : 5.701; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Resp <= 20.446 | WHITE_BLOOD_CELL_COUNT <= 8.339) [Discrimination Score: -0.021; Robustness + : 2.621; Robustness - : 2.659; Percent Class + : 1.000; Percent Class - : 0.000]
((PHOSPHORUS >= 3.170) U[1,2] (Resp >= 16.088)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 19.916) U[0,1] (Resp >= 16.798)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts >= 0.071 -> SpO2 <= 96.441) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days >= 0.304) U[0,1] (s24_edrk <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](O2_Flow >= 2.136 | s2_edrk >= -0.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](dfa <= 0.973 & Temp >= 35.734) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](af >= 0.001 | srr >= 0.031) [Discrimination Score: -0.653; Robustness + : 0.003; Robustness - : 0.034; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ICU_Pt_Days >= 0.461 & s8_edrk >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](O2_Flow <= 3.869 -> s24_edrk <= 0.002) [Discrimination Score: -1.155; Robustness + : -1.869; Robustness - : -0.802; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](SBP >= 84.691 -> TROPONIN_I >= 0.047) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](O2_Flow <= 5.792 | s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](direct <= 0.284 | Pulse >= 82.195) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.021) U[0,2] (y >= 0.136)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AF <= 0.029 | Pulse <= 101.684) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](AF <= 0.412 & s8_hr <= 0.000) [Discrimination Score: 0.619; Robustness + : 0.000; Robustness - : -0.025; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow <= 6.656) U[1,1] (s8_edrk <= 0.001)) [Discrimination Score: 1.125; Robustness + : 4.656; Robustness - : 2.419; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CO2 >= 26.028 | edrk <= 24.620) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](edrk >= 17.329 | PHOSPHORUS >= 3.017) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk <= 30.934) U[2,2] (MAGNESIUM <= 2.164)) [Discrimination Score: -0.917; Robustness + : 11.019; Robustness - : 15.698; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](edrk <= 24.223 & POTASSIUM >= 3.637) [Discrimination Score: -1.000; Robustness + : -0.037; Robustness - : 0.363; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](edrk <= 30.722 & PLATELET_COUNT >= 219.729) [Discrimination Score: 0.858; Robustness + : 0.147; Robustness - : -7.729; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 101.444) U[0,0] (edrk <= 29.800)) [Discrimination Score: -0.706; Robustness + : 10.596; Robustness - : 14.294; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](edrk <= 27.761 & GLUCOSE <= 118.447) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](edrk >= 14.283 | WHITE_BLOOD_CELL_COUNT <= 8.019) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CREATININE >= 0.908 | edrk >= 15.013) [Discrimination Score: 0.828; Robustness + : 4.902; Robustness - : 1.394; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME >= 31.420) U[1,2] (Pulse >= 80.060)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PROTIME_INR <= 1.194 & Pulse >= 81.972) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 0.519) U[2,2] (SpO2 >= 91.728)) [Discrimination Score: 0.308; Robustness + : 4.986; Robustness - : 3.771; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.356) U[1,1] (edrk <= 29.598)) [Discrimination Score: -0.917; Robustness + : 9.682; Robustness - : 14.362; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](hr <= 110.343 & SBP >= 108.514) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](af <= 0.328 | n_evts >= 0.125) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Glasgow_Coma_Scale_Total >= 14.600 & s8_hr >= -0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 19.691) U[2,2] (SpO2 >= 85.310)) [Discrimination Score: 0.378; Robustness + : 11.404; Robustness - : 9.405; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 1.382) U[1,1] (s2_edrk <= 0.002)) [Discrimination Score: 0.149; Robustness + : 0.389; Robustness - : 0.275; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAGNESIUM <= 2.052 | Pulse <= 89.597) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HEMOGLOBIN <= 11.231 & Pulse >= 79.826) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](PLATELET_COUNT >= 213.733 & Pulse <= 93.601) [Discrimination Score: 0.866; Robustness + : 4.410; Robustness - : -1.733; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM >= 3.252) U[0,2] (Pulse <= 85.681)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Pulse >= 75.013 & SODIUM <= 140.827) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS >= 2.963) U[0,2] (Pulse >= 75.261)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.953) U[2,2] (Pulse <= 102.902)) [Discrimination Score: 0.322; Robustness + : 20.616; Robustness - : 16.400; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse <= 88.357) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 7.117)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 118.375) U[1,2] (Pulse >= 74.812)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CALCIUM >= 9.057 & Pulse >= 78.206) [Discrimination Score: 0.522; Robustness + : 0.493; Robustness - : -1.314; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE >= 101.338 -> Pulse >= 83.632) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MET <= 0.152 -> n_edrk <= 0.947) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
